scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
25	41	142.4	144.0	For 99 cents, I'd eat you.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler | Joey	Monica	Phoebe	False		Speaker agrees with available community-transcript mapping.	For 99 cents, I'd eat you	Phoebe	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0		high	
25	42	145.84	148.44	Okay, I can totally settle down here.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler | Joey	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Okay, I can totally settle down here	Phoebe	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0		high	
25	43	148.44	150.08	It's got everything I could ever want.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler | Joey	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	For 99 cents, I'd eat you. (Sees the casino) Okay, I can totally settle down here. It's got everything I could ever want, including Joey! Look! (Points to Joey in his gladiator suit posing for a picture with two old ladies.) Oh! Look! Hi!	Phoebe	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0		high	
25	44	150.8	151.92	Including Joey.	Phoebe	medium	visual_disambiguation	0.74	dialogue	True	False	Phoebe | Monica | Chandler | Joey	Phoebe	Chandler	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	monica|phoebe	present			medium	
25	45	152.0	152.4	Look.	Chandler	medium	short_turn_alternation	0.7	dialogue	True	False	Phoebe | Monica | Chandler | Joey	Phoebe	Chandler	True	short_utterance_between_two_speakers | speaker_offscreen	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	joey|monica	absent			low	speaker_offscreen
25	46	153.26	154.3	Oh, look.	Chandler	high	scene_context_bridge	0.88	dialogue	True	False	Phoebe | Monica | Chandler | Joey	Chandler	Chandler	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	joey	absent			low	speaker_offscreen
25	47	154.62	155.1	Hey.	Chandler	high	scene_context_bridge	0.88	dialogue	True	False	Phoebe | Monica | Chandler | Joey	Chandler	Chandler	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	chandler|joey	present			high	
25	48	155.5	156.62	Oh, my God.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler | Joey	Chandler	Phoebe	False		Speaker agrees with available community-transcript mapping.	Oh my God.	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
25	49	156.94	158.14	Hey, Joey.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler | Joey	Chandler	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey! Joey! (They all head over to him, he spots them coming and panics.) Hey! Hey!! Wow! (She hugs him.)	Phoebe	Phoebe	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
25	50	159.5	159.98	Hey.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler | Joey	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey	Phoebe	Phoebe	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
25	51	161.02	161.5	Hey.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler | Joey	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
25	52	162.62	163.1	Wow.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler | Joey	Phoebe	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Wow	Phoebe	Phoebe	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
25	53	163.98	165.42	Love your condoms, my man.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler | Joey	Phoebe	Joey	False		Speaker agrees with available community-transcript mapping.	Love your condoms my man.	Chandler	Chandler	present	char_tracker_stage05	chandler|joey|phoebe	present	0.6667		high	
25	54	167.18	168.34	What are you guys doing here?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler | Joey	Chandler	Joey	False		Speaker agrees with available community-transcript mapping.	What-what are you guys doing here	Joey	Joey	present	char_tracker_stage05	joey|monica	present	1.0		high	
25	55	168.34	169.66	I thought I told you not to come.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler | Joey	Joey	Phoebe	False		Speaker agrees with available community-transcript mapping.	What-what are you guys doing here? I thought I told you not to come.	Joey	Joey	present	char_tracker_stage05	chandler|joey|monica|phoebe	present	1.0		high	
25	56	169.66	171.5	Why are you dressed as a gladiator?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler | Joey	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Why are you dressed as a gladiator?	Phoebe	Phoebe	present	char_tracker_stage05	chandler|joey|phoebe	present	1.0		high	
25	57	171.9	174.62	Uh, because I'm shooting a scene right now.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler | Joey	Phoebe	Joey	False		Speaker agrees with available community-transcript mapping.	Uhh, because I'm shooting a scene right now. Yeah, I uh, I play a gladiator. Uh, y'know what? Hold-hold on a second. (To no one in particular) Can we cut? Yeah, my-my friends are here, I'm gonna take a little break.	Joey	Joey	present	char_tracker_stage05	joey|monica	present	1.0		high	
25	58	174.62	176.7	Yeah, I. I play a gladiator.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler | Joey	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Yeah, I uh, I play a gladiator	Joey	Joey	present	char_tracker_stage05	joey|monica	present	1.0		high	
25	59	177.26	178.14	Uh, you know what?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler | Joey	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Uh, y'know what	Joey	Joey	present	char_tracker_stage05	chandler|joey|phoebe	present	1.0		high	
25	60	178.14	178.94	Hold on a second.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler | Joey	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Hold-hold on a second	Joey	Joey	present	char_tracker_stage05	chandler|joey|phoebe	present	1.0		high	
25	61	179.1	179.82	Can we cut?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler | Joey	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Can we cut	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
25	62	181.01	182.21	Yeah, my friends are here.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler | Joey	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Yeah, my-my friends are here, I'm gonna take a little break	Joey	Joey	present	char_tracker_stage05	joey	present	0.5		high	
25	63	182.21	183.25	I'm gonna take a little break.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler | Joey	Joey	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	i'm gonna take a little break	Joey	Joey	present	char_tracker_stage05	chandler|phoebe	absent	0.0		low	speaker_offscreen
25	64	184.05	185.09	Who are you talking to?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler | Joey	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Who are you talking to?	Monica	Monica	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0		high	
25	65	185.57	187.25	The director.	Joey	medium	short_turn_alternation	0.7	dialogue	True	False	Phoebe | Monica | Chandler | Joey	Monica	Joey	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|joey|monica|phoebe	present			medium	
25	66	188.53	188.93	Her?	Joey	high	scene_context_bridge	0.88	dialogue	True	False	Phoebe | Monica | Chandler | Joey	Joey	Joey	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	joey	present			high	
25	67	193.01	193.85	All right, all right.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler | Joey	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	they uh director uhh her all right all right i work here	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
25	68	193.85	195.13	It's not a gladiator movie.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler | Joey	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	They uh director. Uhh, her. (Points to an old woman standing behind him. Who glares at him and walks off.) All right, all right, it's not a gladiator movie. I work here.	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
25	69	195.13	196.05	I work here.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler | Joey	Joey	Chandler	False		Speaker agrees with available community-transcript mapping.	I work here	Joey	Joey	present	char_tracker_stage05	chandler|joey|phoebe	present	1.0		high	
25	70	196.45	196.85	Why?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler | Joey	Joey	Chandler	False		Speaker agrees with available community-transcript mapping.	Why	Chandler	Chandler	present	char_tracker_stage05	chandler|joey|phoebe	present	1.0		high	
25	71	196.93	197.73	What happened?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler | Joey	Chandler	Joey	False		Speaker agrees with available community-transcript mapping.	Why?! What happened?!	Chandler	Chandler	present	char_tracker_stage05	chandler|joey|phoebe	present	1.0		high	
25	72	197.81	200.25	Well, the movie got shut down because they ran out of money.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler | Joey	Chandler	Joey	False		Speaker agrees with available community-transcript mapping.	Well, the movie got shutdown because they ran out of money, so I'm working here 'til it starts up again, if it ever does.	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
25	73	200.25	202.29	So I'm working here until it starts up again.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler | Joey	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	so i'm working here 'til it starts up again if it ever does	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
25	74	202.29	203.25	If it ever does.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler | Joey	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	if it ever does	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
25	75	205.81	207.29	Look, I'm sorry I didn't tell you.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler | Joey	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Look, I'm sorry I didn't tell ya. (To Chandler) I'm sorry man.	Joey	Joey	present	char_tracker_stage05	joey|monica	present	1.0		high	
25	76	207.29	208.05	I'm sorry, man.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler | Joey	Joey	Chandler	False		Speaker agrees with available community-transcript mapping.	I'm sorry man	Joey	Joey	present	char_tracker_stage05	chandler|joey|monica|phoebe	present	1.0		high	
25	77	208.05	208.81	No, no, it's okay.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler | Joey	Joey	Chandler	False		Speaker agrees with available community-transcript mapping.	no no that's okay	Chandler	Chandler	present	char_tracker_stage05	chandler|joey|monica|phoebe	present	1.0		high	
25	78	208.81	211.49	Apparently there's a new policy where we don't have to share everything with everybody.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler | Joey	Chandler	Monica	False		Speaker agrees with available community-transcript mapping.	No-no, that's okay, apparently there's a new policy where we don't have to share everything with everybody.	Chandler	Chandler	present	char_tracker_stage05	chandler|joey|monica|phoebe	present	1.0		high	
25	79	211.49	212.95	I knew you were not not okay with that.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler | Joey	Chandler	Phoebe	False		Speaker agrees with available community-transcript mapping.	I knew you were not okay with that.	Monica	Monica	present	char_tracker_stage05	chandler|joey|monica|phoebe	present	1.0		high	
25	80	212.95	214.35	So you're a gladiator?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler | Joey	Monica	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	So you're a gladiator! Wow!	Phoebe	Phoebe	present	char_tracker_stage05	chandler|monica	absent	0.3333		low	speaker_offscreen
25	81	215.63	216.31	Oh, yeah.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler | Joey	Phoebe	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	yeah	Joey	Joey	present	char_tracker_stage05	chandler|monica	absent	0.0		low	speaker_offscreen
25	82	216.31	216.55	What?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler | Joey	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	yeah what	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
25	83	216.55	217.47	What's going on?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler | Joey	Joey	Phoebe	False		Speaker agrees with available community-transcript mapping.	Yeah, what-what's going on?	Joey	Joey	present	char_tracker_stage05	joey	present	0.5		high	
25	84	217.63	220.27	Monica had lunch with Richard Dawson.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler | Joey	Joey	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Monica had lunch with Richard.	Phoebe	Phoebe	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
25	85	222.27	222.67	No.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler | Joey	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Noo	Phoebe	Phoebe	present	char_tracker_stage05	chandler|monica	absent	0.0		low	speaker_offscreen
25	86	223.07	224.75	But that would have been so cool.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler | Joey	Phoebe	Chandler	False		Speaker agrees with available community-transcript mapping.	Noo! But that would've been so cool!	Phoebe	Phoebe	present	char_tracker_stage05	chandler|joey|monica|phoebe	present	1.0		high	
25	87	226.03	227.63	No, her boyfriend, Richard.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler | Joey	Phoebe	Monica	False		Speaker agrees with available community-transcript mapping.	No! Her boyfriend Richard!	Chandler	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0		high	
25	88	227.63	229.23	Admit nothing, okay?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler | Joey	Chandler	Monica	False		Speaker agrees with available community-transcript mapping.	Okay	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
25	89	229.47	231.99	I mean, after all this time, how can you not trust me?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler | Joey	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	It meant nothing! Okay? After all this time, how can you not trust me?	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
