scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
2	11	24.32	25.36	They gotta be Joey's.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler	Chandler		False		Speaker agrees with available community-transcript mapping.	Well, they're Joey's! They gotta be Joey's!	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
3	12	30.24	31.12	Yeah, they're mine.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross | Rachel		Chandler	False		Speaker agrees with available community-transcript mapping.	Yeah, they're mine.	Joey	Joey	present	char_tracker_stage05	chandler|joey|ross	present	1.0		high	
3	13	31.55	31.71	See?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross | Rachel	Joey	Ross	False		Speaker agrees with available community-transcript mapping.	See? They're Joey's! J-J-J-J-J-Joey's!	Chandler	Chandler	present	char_tracker_stage05	chandler|joey|ross	present	1.0		high	
3	14	31.71	32.11	Joeys.	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Joey | Chandler | Ross | Rachel	Chandler	Ross	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|joey|ross	present			medium	
3	15	32.11	33.63	The Joey, Joey, Joey, Joey, Jojo Joeys.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Joey | Chandler | Ross | Rachel	Ross	Ross	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	chandler|ross	present			high	
3	16	34.99	35.95	Why are they here?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross | Rachel	Ross	Joey	False		Speaker agrees with available community-transcript mapping.	Why are they here?	Ross	Ross	present	char_tracker_stage05	chandler|ross	present	1.0		high	
3	17	36.99	37.71	I don't know.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross | Rachel	Ross	Joey	False		Speaker agrees with available community-transcript mapping.	i don't know uhh well	Joey	Joey	present	char_tracker_stage05	chandler|joey|ross	present	1.0		high	
3	18	40.99	41.79	I'm Joey.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross | Rachel	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	i don't know uhh well i'm joey	Joey	Joey	present	char_tracker_stage05	chandler|joey|monica	present	1.0		high	
3	19	43.55	44.91	Yeah, I'm disgusting.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross | Rachel	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	i don't know uhh well i'm joey yeah i'm disgusting	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
3	20	44.91	47.07	I take my underwear off in other people's homes.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross | Rachel	Joey	Rachel	False		Speaker agrees with available community-transcript mapping.	I don't know uhh… (Pause as he thinks about it.) Well, I'm Joey. Yeah, I'm disgusting, I take my underwear off in other people's homes.	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
3	21	49.47	51.23	Well, get them out of here.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross | Rachel	Joey	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Well, get 'em out of here	Rachel	Rachel	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
3	22	51.23	52.27	What's wrong with you?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross | Rachel	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Well, get 'em out of here! What's wrong with you?	Rachel	Rachel	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
3	23	52.35	57.73	Yeah, yeah, take them, why don't you?	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Joey | Chandler | Ross | Rachel	Rachel	Rachel	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	joey	absent			low	speaker_offscreen
3	24	58.68	60.04	Joey, you can touch them.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross | Rachel	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Joey, you can touch them	Rachel	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0		high	
3	25	60.04	61.24	They're your underwear.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross | Rachel	Rachel	Joey	False		Speaker agrees with available community-transcript mapping.	(waving them in his face) Take 'em! (Joey makes a noise and jumps out of the way.) Joey, you can touch them! They're your underwear.	Rachel	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0		high	
3	26	66.44	68.28	Chandler, a word?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross | Rachel	Rachel		False		Speaker agrees with available community-transcript mapping.	(reluctantly taking them) Chandler? A word.	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
5	27	68.28	77.16	Yeah, that's it.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler		Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	That's it	Joey	Joey	partial	char_tracker_stage05		absent	0.1		medium	speaker_no_face
5	28	77.32	79.0	I'm tired of covering for you two.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	That's it! I'm tired of covering for you two! This has got to stop! (Realizes he still has the underwear in his hand.) Ahh! (Throws them towards Chandler's room.) And tighty-whiteys! What are you, 8?	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	29	79.0	80.04	This has gotta stop.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	This has got to stop	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	30	82.36	83.56	And tighty whities.	Joey	medium	visual_disambiguation	0.74	dialogue	True	False	Joey | Monica | Chandler	Joey	Joey	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	chandler|joey	present			medium	
5	31	84.18	84.9	What do you ate?	Joey	medium	visual_disambiguation	0.74	dialogue	True	False	Joey | Monica | Chandler	Joey	Monica	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	chandler|joey	present			medium	
5	32	86.34	87.58	Oh, thank you, Joey.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Joey	Monica	False		Speaker agrees with available community-transcript mapping.	thank you joey	Monica	Monica	present	char_tracker_stage05	chandler|monica	present	1.0		high	
5	33	87.58	88.66	Thank you so much.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	(entering) Thank you Joey, thank you so much!	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
5	34	88.82	90.7	Hey, no, you're not welcome, okay?	Monica	medium	visual_disambiguation	0.74	dialogue	True	False	Joey | Monica | Chandler	Monica	Joey	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	monica	present			medium	
5	35	90.7	91.62	Look, I hate this.	Joey	low	scene_context_inference	0.58	dialogue	True	False	Joey | Monica | Chandler	Monica	Joey	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	joey|monica	present			low	low_speaker_confidence
5	36	91.94	93.7	You guys keep embarrassing me.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	oh hey no you're not welcome okay look i hate this you guys keep embarrassing me and and one thing led to another and	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
5	37	94.5	97.1	Yesterday, Rachel found your razor in our bathroom.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	oh hey no you're not welcome okay look i hate this you guys keep embarrassing me yesterday rachel found your razor in our bathroom and and one thing led to another and	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
5	38	97.1	102.18	I didn't know what to say, so I said it was mine and that I was playing a woman in a play.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Oh hey, no, you're not welcome. Okay, look, I hate this! You guys keep embarrassing me! (To Monica) Yesterday, Rachel found your razor in our bathroom and I didn't know what to say, so I said it was mine and-and that I was playing a woman in a play. And one thing led to another and (He puts his leg on the chair and pulls up his pants leg to reveal that he now has shaved legs.)	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
5	39	103.7	112.34	And, well, one thing led to another and wow.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Joey	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	And one thing led to another and	Joey	Joey	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	40	112.34	113.18	And around the ankles.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Joey	Monica	False		Speaker agrees with available community-transcript mapping.	(inspecting his leg) Wow! And around the ankles, y'know that is a tough spot.	Monica	Monica	present	char_tracker_stage05	monica	present	0.5		high	
5	41	113.18	114.5	You know, that is a tough spot.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Monica	Joey	False		Speaker agrees with available community-transcript mapping.	wow y'know that is a tough spot	Monica	Monica	present	char_tracker_stage05	chandler|joey|monica	present	1.0		high	
5	42	115.06	115.85	Yeah, it was.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Monica	Joey	False		Speaker agrees with available community-transcript mapping.	Yeah, it was	Joey	Joey	present	char_tracker_stage05	chandler|joey|monica	present	1.0		high	
5	43	116.24	116.84	All right, listen.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Yeah, it was! All right, listen, I can't…	Joey	Joey	present	char_tracker_stage05	chandler|joey|monica	present	1.0		high	
5	44	116.84	117.28	I can't.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Joey	Chandler	False		Speaker agrees with available community-transcript mapping.	yeah it was i can't	Joey	Joey	present	char_tracker_stage05	chandler|joey|monica	present	0.5		high	
5	45	117.28	119.44	All this lying has been hard on us too.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	(interrupting him) All this lying has been hard on us too.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
5	46	119.44	120.12	Oh, yeah?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Chandler	Joey	False		Speaker agrees with available community-transcript mapping.	oh oh yeah	Joey	Joey	present	char_tracker_stage05	chandler|joey	present	1.0		high	
5	47	120.12	120.4	Yeah.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	oh oh yeah yeah	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
5	48	120.4	122.0	I bet all the sex makes it easier.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Joey	Chandler	False		Speaker agrees with available community-transcript mapping.	Oh-oh, yeah-yeah, I bet all the sex makes it easier!	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
5	49	124.08	125.2	Well, yeah, actually.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Well, yeah actually.	Chandler	Chandler	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
5	50	126.48	132.56	Meanwhile, I get Rachel shoving your underwear in my face and asking when she can come see me star in Ugly Woman.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Chandler	Monica	False		Speaker agrees with available community-transcript mapping.	Meanwhile, I get Rachel shoving your underwear in my face and asking when she can come see me star in Ugly Woman!	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
5	51	134.24	135.8	We'll try to be more careful, okay?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Joey	Monica	False		Speaker agrees with available community-transcript mapping.	We'll try to be more careful okay	Monica	Monica	present	char_tracker_stage05	chandler|monica	present	1.0		high	
5	52	135.8	139.92	It's just that we don't want everyone to know because this is going really well.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	We'll try to be more careful okay? It's just that, we don't want everyone to know because this is going really well, and maybe the reason it's going really well is because it's a secret.	Monica	Monica	present	char_tracker_stage05	chandler|monica	present	1.0		high	
5	53	140.56	143.6	And maybe the reason it's going really well is because it's a secret.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	we'll try to be more careful okay and maybe the reason it's going really well is because it's a secret	Monica	Monica	present	char_tracker_stage05	chandler|joey|monica	present	1.0		high	
5	54	143.96	147.4	I know it sounds really weird, but we're just both so bad at relationships.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	I know it sounds really weird, but we're just so bad at relationships.	Chandler	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0		high	
5	55	147.8	148.36	We are?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Chandler	Monica	False		Speaker agrees with available community-transcript mapping.	We are	Monica	Monica	present	char_tracker_stage05	chandler|monica	present	1.0		high	
5	56	148.36	148.96	Help us.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	We are! Help us!	Monica	Monica	present	char_tracker_stage05	chandler|monica	present	1.0		high	
5	57	148.96	149.32	Help.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Monica	Joey	False		Speaker agrees with available community-transcript mapping.	Help!	Chandler	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0		high	
5	58	151.72	152.28	All right.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Chandler	Joey	False		Speaker agrees with available community-transcript mapping.	All right	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
5	59	152.52	155.4	But you do it with me once.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	All right! But, (To Monica) you do it with me once.	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
5	60	159.719	161.64	Joey didn't think so.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Joey		False		Speaker agrees with available community-transcript mapping.	Didn't think so.	Joey	Joey	present	char_tracker_stage05	chandler|joey|monica	present	0.6667		high	
7	61	212.4	213.84	Can we please just drop this?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel		Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Can we please drop this?	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	62	214.32	215.32	But I don't get it.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel	Joey	Rachel	False		Speaker agrees with available community-transcript mapping.	But I don't get it	Rachel	Rachel	present	char_tracker_stage05	rachel	present	0.5		high	
7	63	215.32	218.24	I mean, does anybody else just take off their underwear when they're hot?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel	Rachel		False		Speaker agrees with available community-transcript mapping.	But I don't get it. Does anybody else just take off their underwear when they're hot?	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
8	64	221.68	222.48	Hey, Phoebe.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Chandler | Ross | Joey		Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey, Phoebe!	Monica	Monica	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
8	65	222.56	223.2	Hey, Pepsi.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Chandler | Ross | Joey	Monica	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey, Pheebs!	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
8	66	223.2	223.76	Hi, Phoebe.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Rachel | Phoebe | Chandler | Ross | Joey	Rachel	Rachel	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
8	67	223.92	224.8	What are you reading?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Chandler | Ross | Joey	Rachel	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	What are you reading?	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
8	68	225.28	226.72	Um, Wuthering Heights.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Chandler | Ross | Joey	Rachel	Phoebe	False		Speaker agrees with available community-transcript mapping.	umm withering heights	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
8	69	226.88	228.16	I'm taking a literature class.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Chandler | Ross | Joey	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	umm withering heights i'm taking a literature class	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
8	70	228.16	228.88	At the New School.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Chandler | Ross | Joey	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	umm withering heights i'm taking a literature class at the new school	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
8	71	228.88	231.04	And I have to finish it for the first session tomorrow.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Chandler | Ross | Joey	Phoebe	Chandler	False		Speaker agrees with available community-transcript mapping.	Umm, Withering Heights. I'm taking a literature class at the New School and I have to finish it for the first session tomorrow.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
8	72	231.04	232.36	I didn't know you were taking a class.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Chandler | Ross | Joey	Phoebe	Chandler	False		Speaker agrees with available community-transcript mapping.	I didn't know you were taking a class. That is so cool.	Chandler	Chandler	present	char_tracker_stage05	chandler|monica|phoebe|rachel	present	1.0		high	
8	73	232.36	233.12	That's so cool.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Chandler | Ross | Joey	Chandler	Phoebe	False		Speaker agrees with available community-transcript mapping.	That is so cool	Chandler	Chandler	present	char_tracker_stage05	chandler|monica|phoebe|rachel	present	1.0		high	
8	74	233.28	236.08	Yeah, well, I really like that Lamaze class I took.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Chandler | Ross | Joey	Chandler	Phoebe	False		Speaker agrees with available community-transcript mapping.	Well, I really liked that Lamaze class I took	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
8	75	236.96	243.02	You know, and I just thought this time I'd go for something, you know, a little more intellectual with a less painful final exam.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Chandler | Ross | Joey	Phoebe	Rachel	False		Speaker agrees with available community-transcript mapping.	Yeah! Well, I really liked that Lamaze class I took! Y'know and this time I thought I'd go for something, y'know a little more intellectual, with a less painful final exam.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
8	76	244.54	245.82	Honey, that sounds like fun.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Chandler | Ross | Joey	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Honey that sounds like fun.	Rachel	Rachel	present	char_tracker_stage05	chandler|monica|rachel	present	1.0		high	
8	77	246.06	246.54	Yeah.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Chandler | Ross | Joey	Rachel	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah	Phoebe	Phoebe	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
8	78	246.78	248.22	Oh, you should come with me.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Chandler | Ross | Joey	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Ooh, you should come with me	Phoebe	Phoebe	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
8	79	248.62	250.62	Oh, yeah, Then I'll have someone to sit with.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Chandler | Ross | Joey	Phoebe	Rachel	False		Speaker agrees with available community-transcript mapping.	Yeah! Ooh, you should come with me! Oh yeah, then I'd have someone to sit with!	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
8	80	251.5	252.14	Okay.	Rachel	medium	visual_disambiguation	0.74	dialogue	True	False	Monica | Rachel | Phoebe | Chandler | Ross | Joey	Phoebe	Rachel	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	monica|rachel	present			medium	
8	81	252.62	253.18	Yay.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Rachel | Phoebe | Chandler | Ross | Joey	Rachel	Rachel	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	monica|rachel	present			high	
8	82	253.18	253.62	Okay.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Chandler | Ross | Joey	Rachel	Phoebe	False		Speaker agrees with available community-transcript mapping.	Okay.	Rachel	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0		high	
8	83	253.62	255.38	Oh, but are you gonna have time to read it?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Chandler | Ross | Joey	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah! Okay—ooh, but are you going to have time to read it?	Phoebe	Phoebe	present	char_tracker_stage05	monica|rachel	absent	0.0		low	speaker_offscreen
8	84	255.38	256.54	Well, I read that in high school.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Chandler | Ross | Joey	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Oh, I read that in high school.	Rachel	Rachel	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0		high	
8	85	256.86	258.54	Oh, this is gonna be so much fun.	Phoebe	medium	visual_disambiguation	0.74	dialogue	True	False	Monica | Rachel | Phoebe | Chandler | Ross | Joey	Rachel	Phoebe	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	phoebe	present			medium	
8	86	259.34	259.94	Okay, shh.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Rachel | Phoebe | Chandler | Ross | Joey	Phoebe	Phoebe	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	phoebe	present			high	
8	87	259.94	260.7	I have to finish.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Chandler | Ross | Joey	Phoebe	Rachel	False		Speaker agrees with available community-transcript mapping.	This is going to be so much fun! Okay-shhh, I have to finish.	Phoebe	Phoebe	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0		high	
