scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
2	11	50.06	52.46	She's going through some changes.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler | Joey | Monica	Joey	Monica	False		Speaker agrees with available community-transcript mapping.	It’s the chick! She’s…going through some changes.	Joey	Joey	present	char_tracker_stage05	chandler|joey	present	1.0		high	
2	12	54.46	55.74	What kind of changes?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler | Joey | Monica	Joey	Chandler	False		Speaker agrees with available community-transcript mapping.	What kind of changes?	Monica	Monica	present	char_tracker_stage05	monica|rachel	present	1.0		high	
2	13	55.74	59.65	Well, the vet seems to think that she's becoming a rooster.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler | Joey | Monica	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	Well the vet seems to think that’s she’s becoming a rooster. (The rooster crows.) We’re getting a second opinion.	Chandler	Chandler	present	char_tracker_stage05	chandler|joey|monica|rachel	present	0.8		high	
2	14	63.17	64.85	We're getting a second opinion.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler | Joey | Monica	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	We're getting a second opinion	Chandler	Chandler	present	char_tracker_stage05	chandler|joey|monica|rachel	present	1.0		high	
2	15	77.09	77.57	Hi.	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Rachel | Chandler | Joey | Monica	Chandler		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
4	16	77.65	78.01	Hey.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey!	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	17	78.01	79.89	What are you doing shopping at 8 in the morning?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Phoebe	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey, what are you doing shopping at eight in the morning?	Ross	Ross	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
4	18	80.37	83.97	Well, I've been up since 6, thanks to somebody's dumbass rooster.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Ross	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Well, I’ve been up since six. Thanks to somebody’s dumb-ass rooster.	Rachel	Rachel	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
4	19	85.8	87.96	You guys, you really should get rid of those animals.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Rachel	Phoebe	False		Speaker agrees with available community-transcript mapping.	You guys you really should get rid of those animals. They shouldn’t be living in an apartment.	Phoebe	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	0.6667		high	
4	20	88.2	89.88	They shouldn't be living in an apartment.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Phoebe	Rachel	False		Speaker agrees with available community-transcript mapping.	They shouldn't be living in an apartment	Phoebe	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0		high	
4	21	89.88	93.08	Yeah, especially not with all these knives and cookbooks around.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Yeah! Especially not with all of these knives and cookbooks around…	Rachel	Rachel	present	char_tracker_stage05	rachel	present	0.6		high	
4	22	95.48	102.04	All right, I'm gonna go to the fertility doctor and see if I'm ready to have Frank and Alice's embryo transferred into my uterus.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Rachel	Ross	False		Speaker agrees with available community-transcript mapping.	All right. I’m gonna go to the fertility doctor and um, see if I’m ready to have Frank and Alice’s embryo transferred into my uterus.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	0.625		high	
4	23	104.36	105.96	Now, how will they know if you're ready?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Now, how will they know if you’re ready?	Ross	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0		high	
4	24	105.96	109.32	Oh, they're just gonna look and see if my endometrial layer is thick.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Ross	Chandler	False		Speaker agrees with available community-transcript mapping.	Oh, they’re just gonna umm, look to see if my endometria layer is thick.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
4	25	109.83	111.19	Oh, I can check that for you.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Oh, I can uh, check that for ya.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	0.6667		high	
4	26	112.87	114.07	Okay, everyone, thanks.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Chandler	Phoebe	False		Speaker agrees with available community-transcript mapping.	Okay everyone, think thick.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
4	27	114.07	114.39	There.	Phoebe	medium	visual_disambiguation	0.74	dialogue	True	False	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Phoebe	All	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	phoebe	present			medium	
4	28	114.71	115.27	Good luck.	All	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Phoebe	All	False		Speaker agrees with available community-transcript mapping.	Good-bye	All	All	present	char_tracker_stage05	phoebe	unobserved			high	
4	29	115.27	115.83	Good luck.	All	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	All	Phoebe	False		Speaker agrees with available community-transcript mapping.	Good-bye! Good luck! (She opens the door to reveal Monica and Joey.)	All	All	absent	char_tracker_stage05		unobserved			high	
4	30	117.11	118.71	Hey, wish me luck.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	All	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hi! Wish me luck!	Phoebe	Phoebe	present	char_tracker_stage05	joey|monica	absent	0.0		low	speaker_offscreen
4	31	118.71	119.83	Oh, good luck.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Phoebe	Joey	False		Speaker agrees with available community-transcript mapping.	Oh, good luck.	Monica	Monica	present	char_tracker_stage05	joey|monica	present	1.0		high	
4	32	119.91	120.63	Good luck.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Monica	Joey	False		Speaker agrees with available community-transcript mapping.	Good luck	Joey	Joey	present	char_tracker_stage05	joey|monica	present	0.5		high	
4	33	120.79	121.83	And I'm still right.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Joey	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Good luck. (to Monica) And I’m still right!	Joey	Joey	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
4	34	123.03	123.99	So not true.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Joey	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	That is sooo not true!	Monica	Monica	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
4	35	124.47	124.87	What?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Monica	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What?	Rachel	Rachel	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
4	36	125.75	130.95	She's mad because I know today's her laundry day and that means she's wearing her old lady underpants.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Rachel	Chandler	False		Speaker agrees with available community-transcript mapping.	She’s mad because I know today’s her laundry day and that means she’s wearing her old lady underpants.	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
4	37	133.27	134.47	I can check that for you.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Joey	Monica	False		Speaker agrees with available community-transcript mapping.	I can check that for ya.	Chandler	Chandler	present	char_tracker_stage05	chandler|joey|monica|ross	present	1.0		high	
4	38	136.79	140.71	I just can't believe that you think that you and Chandler know me and Rachel better than we know you.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	I just—I can’t believe that you think that you and Chandler know me and Rachel better than we know you.	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
4	39	141.93	143.13	Well, we, we do.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	we-we do	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
4	40	144.49	146.89	You can only eat Tic Tacs in even numbers.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Chandler	Joey	False		Speaker agrees with available community-transcript mapping.	Well… we-we do. You can only eat Tic Tacks in even numbers.	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
4	41	147.61	148.65	Yeah, what's that about?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Yeah, what’s that about?	Joey	Joey	present	char_tracker_stage05	chandler|joey	present	1.0		high	
4	42	150.17	150.81	And you.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Joey	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	And you	Chandler	Chandler	present	char_tracker_stage05	rachel|ross	absent	0.0		low	speaker_offscreen
4	43	150.97	155.93	Ross, I believe if you check Rachel's bag you will find a half eaten box of cookies in there.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Chandler	Ross	False		Speaker agrees with available community-transcript mapping.	(to Rachel) And you… Ross, I believe, if you check Rachel’s bag you will find a half-eaten box of cookies in there.	Chandler	Chandler	present	char_tracker_stage05	chandler|rachel|ross	present	0.5		high	
4	44	160.33	161.05	You're good.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Chandler	Rachel	False		Speaker agrees with available community-transcript mapping.	(He does so, and finds a half-eaten box of cookies.) You’re good. (Tries a cookie.) These are not.	Ross	Ross	present	char_tracker_stage05	rachel|ross	present	1.0		high	
4	45	163.29	166.97	These are not so not impressed.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Ross	Rachel	False		Speaker agrees with available community-transcript mapping.	I'm so not impressed	Rachel	Rachel	present	char_tracker_stage05	rachel|ross	present	0.5		high	
4	46	167.23	168.75	Everybody snacks when they shop.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Rachel	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I’m so not impressed. Everybody snacks when they shop.	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	47	168.91	169.39	Yeah.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Rachel	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yeah.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	48	169.39	170.03	Oh, yeah.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Monica	Joey	False		Speaker agrees with available community-transcript mapping.	Oh yeah	Joey	Joey	present	char_tracker_stage05	chandler|joey	present	0.5		high	
4	49	170.03	172.43	Ross, how many items left in that bag?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Joey	Ross	False		Speaker agrees with available community-transcript mapping.	Oh yeah? Ross, how many items left in that bag?	Joey	Joey	present	char_tracker_stage05	chandler|joey	present	1.0		high	
4	50	172.91	173.31	Five.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Joey	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Five.	Ross	Ross	present	char_tracker_stage05	chandler|joey	absent	0.0		low	speaker_offscreen
4	51	173.63	177.87	Okay, 10 bucks says that we can name every item in that bag.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Ross	Rachel	False		Speaker agrees with available community-transcript mapping.	Okay, ten bucks says that we can name every item in that bag.	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
4	52	179.39	180.67	How many guesses do you get?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Chandler	Joey	False		Speaker agrees with available community-transcript mapping.	How many guesses do you get?	Rachel	Rachel	present	char_tracker_stage05	chandler|joey|rachel|ross	present	1.0		high	
4	53	181.07	181.47	Six.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Rachel	Ross	False		Speaker agrees with available community-transcript mapping.	Six.	Joey	Joey	present	char_tracker_stage05	chandler|joey|rachel|ross	present	1.0		high	
4	54	182.03	183.389	Challenge extended.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Joey	Monica	False		Speaker agrees with available community-transcript mapping.	Challenge extended.	Ross	Ross	present	char_tracker_stage05	monica|rachel|ross	present	1.0		high	
4	55	185.55	185.95	Deal.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Deal!	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
4	56	186.51	188.03	Challenge accepted.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Monica	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Challenge excepted.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	57	189.95	193.67	All right, we'll start with apples.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	All right, we’ll start with…apples.	Joey	Joey	partial	char_tracker_stage05		absent	0.4		medium	speaker_no_face
4	58	193.83	196.39	We'll be starting with apples.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Joey	Chandler	False		Speaker agrees with available community-transcript mapping.	We’ll be starting with apples.	Ross	Ross	present	char_tracker_stage05	ross	present	0.75		high	
4	59	199.27	200.23	Stop that now.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Ross		False		Speaker agrees with available community-transcript mapping.	(to Ross) Stop that now!	Chandler	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0		high	
5	60	203.19	203.67	Yes.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Rachel | Monica		Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yes!	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	61	204.31	207.51	Okay, Tortilla chips, yogurt.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Rachel | Monica	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Okay. Uhh, tortilla chips, yogurt.	Joey	Joey	present	char_tracker_stage05	chandler|joey	present	0.5		high	
5	62	207.67	208.63	Diet soda.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Rachel | Monica	Joey	Ross	False		Speaker agrees with available community-transcript mapping.	Diet soda.	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
5	63	208.95	210.79	Yes, yes, yes.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Rachel | Monica	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yes. Yes. Yes. (They’re perfect so far.)	Ross	Ross	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	64	212.95	213.75	Orange juice.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Rachel | Monica	Ross	Rachel	False		Speaker agrees with available community-transcript mapping.	Orange juice.	Chandler	Chandler	present	char_tracker_stage05	chandler|joey|monica|rachel	present	1.0		high	
5	65	213.83	215.31	No, there's no orange juice in there.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Rachel | Monica	Chandler	Rachel	False		Speaker agrees with available community-transcript mapping.	No! There’s no orange juice in there! We win!!	Rachel	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0		high	
5	66	215.31	215.83	We win.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Rachel | Monica	Rachel	Ross	False		Speaker agrees with available community-transcript mapping.	We win	Rachel	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0		high	
5	67	216.95	218.15	They have another guess.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Rachel | Monica	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	They have another guess.	Ross	Ross	present	char_tracker_stage05	rachel|ross	present	1.0		high	
5	68	219.77	220.97	Okay, well, we won that one.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Rachel | Monica	Ross	Joey	False		Speaker agrees with available community-transcript mapping.	Okay, well, we won that one.	Rachel	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0		high	
5	69	222.65	224.85	Okay, the last thing is.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Rachel | Monica	Rachel	Chandler	False		Speaker agrees with available community-transcript mapping.	Okay, the last thing…	Joey	Joey	present	char_tracker_stage05	chandler|joey	present	1.0		high	
5	70	224.85	226.33	Oh, oh, oh, oh, oh, oh.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Rachel | Monica	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Oh-oh, oh, oh-oh! (Whispers something in Joey’s ear.)	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
5	71	228.89	229.57	No, no.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Rachel | Monica	Chandler	Joey	False		Speaker agrees with available community-transcript mapping.	no no	Joey	Joey	present	char_tracker_stage05	chandler|joey	present	1.0		high	
5	72	229.57	230.89	Not for like another two weeks.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Rachel | Monica	Joey	Chandler	False		Speaker agrees with available community-transcript mapping.	No-no, not for like another two weeks.	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
5	73	234.81	235.69	I got it.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Rachel | Monica	Joey	Chandler	False		Speaker agrees with available community-transcript mapping.	I got it	Chandler	Chandler	present	char_tracker_stage05	chandler|joey|monica|rachel	present	1.0		high	
5	74	236.25	238.49	Scotch tape.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Rachel | Monica	Chandler	Ross	False		Speaker agrees with available community-transcript mapping.	I got it! Scotch… tape. (They’re right.)	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
5	75	244.01	245.87	How did you know she would buy scotch?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Rachel | Monica	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	How did you know she would buy scotch tape?	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
5	76	246.82	249.22	Well, we used up theirs last night making scary faces.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Rachel | Monica	Ross	Monica	False		Speaker agrees with available community-transcript mapping.	Well, we used there’s up last night making scary faces.	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
5	77	251.38	252.34	Oh, man.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Rachel | Monica	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Aww, man!	Monica	Monica	present	char_tracker_stage05	chandler|joey|monica|rachel	present	1.0		high	
5	78	252.74	254.18	All right, 10 bucks.	Chandler	medium	visual_disambiguation	0.74	dialogue	True	False	Chandler | Joey | Ross | Rachel | Monica	Monica	Chandler	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	chandler|joey	present			medium	
5	79	254.5	255.3	Fork it over.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Rachel | Monica	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Fork it over	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
5	80	255.62	256.58	Cough it up.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Rachel | Monica	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Cough it up	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
5	81	256.9	258.02	Pay the piper.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Rachel | Monica	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	All right! Ten buck! Fork it over! Cough it up! Pay the piper! Gimme it.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
5	82	259.3	260.02	Gimme it.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Rachel | Monica	Chandler	Monica	False		Speaker agrees with available community-transcript mapping.	Gimme it	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
5	83	261.86	263.46	That does not mean you know us better.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Rachel | Monica	Chandler	Monica	False		Speaker agrees with available community-transcript mapping.	That does not mean you know us better, I-I want a rematch.	Monica	Monica	present	char_tracker_stage05	monica|rachel	present	1.0		high	
5	84	263.7	264.7	I want a rematch.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Rachel | Monica	Monica	Rachel	False		Speaker agrees with available community-transcript mapping.	i i want a rematch	Monica	Monica	present	char_tracker_stage05	monica|rachel	present	1.0		high	
