scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	11	26.4	29.9	Well, I thought you liked doing it.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Monica | Rachel	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Well, I thought you liked doing it. (Rachel starts out the door and stops.)	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
1	12	34.22	35.74	Third door on the left, right.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Monica | Rachel	Rachel		False		Speaker agrees with available community-transcript mapping.	Third door on the left.	Monica	Monica	present	char_tracker_stage05	chandler|monica	present	1.0		high	
2	13	46.46	47.98	Oh, hey, Mr. Treeger.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel		Rachel	False		Speaker agrees with available community-transcript mapping.	Oh! Hey, Mr. Treeger.	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
2	14	47.98	48.38	There.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Rachel	Rachel		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	rachel	present			medium	
3	15	67.36	68.0	What are you doing?	Mr. Treeger	high	community_transcript_match	1.0	dialogue	False	True	Mr. Treeger | Rachel		Rachel	False		Speaker agrees with available community-transcript mapping.	What are you doing?	Mr. Treeger	Mr. Treeger	absent	char_tracker_stage05		unobserved			high	
3	16	68.72	69.36	Um.	Rachel	high	community_transcript_match	1.0	reaction	False	True	Mr. Treeger | Rachel	Mr. Treeger	Rachel	False		Speaker agrees with available community-transcript mapping.	Ummm	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
3	17	70.4	70.88	Oh.	Rachel	high	community_transcript_match	1.0	reaction	False	True	Mr. Treeger | Rachel	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Oh	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
3	18	70.88	74.48	Oh, I'm sorry.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Mr. Treeger | Rachel	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I'm sorry	Rachel	Rachel	partial	char_tracker_stage05		absent	0.2		medium	speaker_no_face
3	19	74.64	75.92	It's a little old, but.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Mr. Treeger | Rachel	Rachel	Mr. Treeger	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Ummm. Oh! I’m sorry. (She grabs the box and offers him a piece.) It’s a little old but…	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	20	77.44	79.28	No, you're clogging up the shoot.	Mr. Treeger	high	community_transcript_match	1.0	dialogue	False	True	Mr. Treeger | Rachel	Rachel	Mr. Treeger	False		Speaker agrees with available community-transcript mapping.	no you're clogging up the chute that	Mr. Treeger	Mr. Treeger	absent	char_tracker_stage05		unobserved			high	
3	21	79.28	80.8	I just spent a half hour unclogging.	Mr. Treeger	high	community_transcript_match	1.0	dialogue	False	True	Mr. Treeger | Rachel	Mr. Treeger	Rachel	False		Speaker agrees with available community-transcript mapping.	No! You’re clogging up the chute that I spent a half-hour unclogging!	Mr. Treeger	Mr. Treeger	absent	char_tracker_stage05		unobserved			high	
3	22	80.96	82.76	Oh, I'm sorry.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Mr. Treeger | Rachel	Mr. Treeger	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	i'm sorry	Rachel	Rachel	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
3	23	82.76	83.28	I didn't.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Mr. Treeger | Rachel	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	i'm sorry i didn't	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
3	24	83.28	84.96	I don't come in here a lot.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Mr. Treeger | Rachel	Rachel	Mr. Treeger	False		Speaker agrees with available community-transcript mapping.	I’m sorry. I didn’t—I don’t come in here a lot.	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
3	25	85.84	87.04	Yeah, of course you don't.	Mr. Treeger	high	community_transcript_match	1.0	dialogue	False	True	Mr. Treeger | Rachel	Rachel	Mr. Treeger	False		Speaker agrees with available community-transcript mapping.	Oh yeah, of course you don’t!	Mr. Treeger	Mr. Treeger	partial	char_tracker_stage05		unobserved			high	
3	26	87.2	88.64	Cause you're a little princess.	Mr. Treeger	high	community_transcript_match	1.0	dialogue	False	True	Mr. Treeger | Rachel	Mr. Treeger	Mr. Treeger	False		Speaker agrees with available community-transcript mapping.	'Cause you're a little princess	Mr. Treeger	Mr. Treeger	absent	char_tracker_stage05		unobserved			high	
3	27	90.46	91.74	Daddy, buy me a pizza.	Mr. Treeger	high	community_transcript_match	1.0	dialogue	False	True	Mr. Treeger | Rachel	Mr. Treeger	Mr. Treeger	False		Speaker agrees with available community-transcript mapping.	"""Daddy, buy me a pizza"	Mr. Treeger	Mr. Treeger	absent	char_tracker_stage05		unobserved			high	
3	28	91.74	93.5	Daddy, buy me a candy factory.	Mr. Treeger	high	community_transcript_match	1.0	dialogue	False	True	Mr. Treeger | Rachel	Mr. Treeger	Mr. Treeger	False		Speaker agrees with available community-transcript mapping.	Daddy, buy me a candy factory	Mr. Treeger	Mr. Treeger	absent	char_tracker_stage05		unobserved			high	
3	29	93.82	96.86	Daddy, make the cast of Cats sing Happy Birthday to me.	Mr. Treeger	high	community_transcript_match	1.0	dialogue	False	True	Mr. Treeger | Rachel	Mr. Treeger	Mr. Treeger	False		Speaker agrees with available community-transcript mapping.	"‘Cause you’re a little princess! ""Daddy, buy me a pizza. Daddy, buy me a candy factory. Daddy, make the cast of Cats sing Happy Birthday to me…"""	Mr. Treeger	Mr. Treeger	partial	char_tracker_stage05		unobserved			high	
3	30	98.78	99.14	What?	Mr. Treeger	high	scene_context_bridge	0.88	dialogue	True	False	Mr. Treeger | Rachel	Mr. Treeger	Mr. Treeger	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	rachel	unobserved			high	
3	31	99.14	101.38	You think you can just come in here, make a mess?	Mr. Treeger	high	community_transcript_match	1.0	dialogue	False	True	Mr. Treeger | Rachel	Mr. Treeger	Mr. Treeger	False		Speaker agrees with available community-transcript mapping.	you think you could make a mess and	Mr. Treeger	Mr. Treeger	partial	char_tracker_stage05		unobserved			high	
3	32	101.38	103.98	A big man in the coveralls will come and clean it up, huh?	Mr. Treeger	high	community_transcript_match	1.0	dialogue	False	True	Mr. Treeger | Rachel	Mr. Treeger	Mr. Treeger	False		Speaker agrees with available community-transcript mapping.	You think you could make a mess and the big man in coveralls will come in here and clean it up, huh	Mr. Treeger	Mr. Treeger	partial	char_tracker_stage05		unobserved			high	
3	33	104.54	107.42	Well, why don't you think of someone else for a change?	Mr. Treeger	high	community_transcript_match	1.0	dialogue	False	True	Mr. Treeger | Rachel	Mr. Treeger	Rachel	False		Speaker agrees with available community-transcript mapping.	You think you could make a mess and the big man in coveralls will come in here and clean it up, huh? Well, why don’t think of someone else for a change?	Mr. Treeger	Mr. Treeger	partial	char_tracker_stage05		unobserved			high	
3	34	112.22	113.34	Okay, I'm sorry.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Mr. Treeger | Rachel	Mr. Treeger		False		Speaker agrees with available community-transcript mapping.	(starting to cry) Okay, I’m sorry. (Runs out still carrying the pizza box.)	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
4	35	120.58	122.74	God, you're gonna cry about it.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica			True	speaker_no_face	Speaker agrees with available community-transcript mapping.	God! If you’re gonna cry about it! (She grabs the box and goes to through it out.)	Monica	Monica	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	36	133.46	134.22	Whoa, whoa.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Monica | Chandler | Ross		Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Whoa-whoa, Treeger made you cry?	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	37	134.22	135.54	Trigger made you cry?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Monica | Chandler | Ross	Joey	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	treeger made you cry	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	38	135.78	136.42	Yes.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Monica | Chandler | Ross	Joey	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yes	Rachel	Rachel	present	char_tracker_stage05	chandler|joey	absent	0.0		low	speaker_offscreen
6	39	136.98	140.42	He said really mean things that were only partly true.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Monica | Chandler | Ross	Rachel	Joey	False		Speaker agrees with available community-transcript mapping.	Yes! And he said really mean things that were only partly true.	Rachel	Rachel	present	char_tracker_stage05	chandler|joey|rachel	present	0.6		high	
6	40	142.34	144.5	I'm gonna go down there and teach that guy a lesson.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Monica | Chandler | Ross	Rachel	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I’m gonna go down there and teach that guy a lesson.	Joey	Joey	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
6	41	144.5	145.5	Joey, please don't do that.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Monica | Chandler | Ross	Joey	Monica	False		Speaker agrees with available community-transcript mapping.	Joey, please don't do that	Monica	Monica	present	char_tracker_stage05	monica|phoebe|ross	present	1.0		high	
6	42	145.5	147.14	I think it's best if we just forget about it.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Monica | Chandler | Ross	Monica	Rachel	False		Speaker agrees with available community-transcript mapping.	Joey, please don’t do that. I think it’s best that we just forget about it.	Monica	Monica	present	char_tracker_stage05	monica|phoebe|ross	present	1.0		high	
6	43	147.37	148.37	That's easy for you to say.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Monica | Chandler | Ross	Monica	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	that's easy for you to say	Rachel	Rachel	present	char_tracker_stage05	monica|phoebe|ross	absent	0.0		low	speaker_offscreen
6	44	148.37	150.01	You weren't almost just killed.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Monica | Chandler | Ross	Rachel	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	That’s easy for you to say, you weren’t almost just killed.	Rachel	Rachel	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
6	45	151.37	152.41	All right, that's it.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Monica | Chandler | Ross	Rachel	Joey	False		Speaker agrees with available community-transcript mapping.	all right that's it	Joey	Joey	present	char_tracker_stage05	joey|rachel	present	0.5		high	
6	46	152.57	153.93	School is in session.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Monica | Chandler | Ross	Joey	Monica	False		Speaker agrees with available community-transcript mapping.	All right that’s it, school is in session! (Exits and slams the door.)	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
6	47	156.97	157.37	Good.	Monica	medium	visual_disambiguation	0.74	dialogue	True	False	Joey | Rachel | Monica | Chandler | Ross	Joey	Monica	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	chandler|monica|phoebe	present			medium	
6	48	158.09	159.37	Is this a gym card?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Monica | Chandler | Ross	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	(Picking up a card from Chandler’s wallet.) My God! Is this a gym card?	Monica	Monica	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0		high	
6	49	159.61	160.37	Oh, yeah.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Monica | Chandler | Ross	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	oh yeah	Chandler	Chandler	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0		high	
6	50	160.37	161.05	Gym member.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Monica | Chandler | Ross	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Oh yeah, gym member	Chandler	Chandler	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0		high	
6	51	162.09	167.05	I try to go four times a week, but I've missed the last 1200 times.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Monica | Chandler | Ross	Chandler	Ross	False		Speaker agrees with available community-transcript mapping.	Oh yeah, gym member. I try to go four times a week, but I’ve missed the last 1200 times.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
6	52	169.29	170.57	So why don't you quit?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Monica | Chandler | Ross	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	So why don’t you quit?	Ross	Ross	present	char_tracker_stage05	chandler|monica|phoebe|ross	present	1.0		high	
6	53	171.61	172.73	You don't think I've tried?	Chandler	medium	visual_disambiguation	0.74	dialogue	True	False	Joey | Rachel | Monica | Chandler | Ross	Ross	Chandler	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	chandler	present			medium	
6	54	175.93	179.05	You think I like having $50 taken out of my bank account every.	Chandler	high	scene_context_bridge	0.88	dialogue	True	False	Joey | Rachel | Monica | Chandler | Ross	Chandler	Chandler	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	joey|ross	absent			low	speaker_offscreen
6	55	180.39	180.59	No.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Monica | Chandler | Ross	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	no	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
6	56	180.59	182.39	They make you go all the way down there.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Monica | Chandler | Ross	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	No, they make you go all the way down there	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
6	57	183.67	187.19	Then they use all these phrases and peppiness to try to confuse you.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Monica | Chandler | Ross	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	You don’t think I’ve tried? You think I like having 50 dollars taken out of my bank account every month? No, they make you go all the way down there! Then they use all of these phrases and peppiness to try and confuse you! Then they bring out Maria.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
6	58	188.15	189.67	And then they bring out Maria.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Monica | Chandler | Ross	Chandler	Ross	False		Speaker agrees with available community-transcript mapping.	Then they bring out Maria	Chandler	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0		high	
6	59	191.27	192.31	Who is Maria?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Monica | Chandler | Ross	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Who is Maria?	Ross	Ross	present	char_tracker_stage05	chandler|ross	present	1.0		high	
6	60	192.31	193.11	Oh, Maria.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Monica | Chandler | Ross	Ross	Chandler	False		Speaker agrees with available community-transcript mapping.	oh maria	Chandler	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0		high	
6	61	195.59	196.75	You can't say no to her.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Monica | Chandler | Ross	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	oh maria you can't say no to her	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
6	62	196.75	200.63	She's like this lycra, spandex, covered gym treat.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Monica | Chandler | Ross	Chandler	Ross	False		Speaker agrees with available community-transcript mapping.	Oh Maria. You can’t say no to her, she’s like this lycra spandex covered gym…treat.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
6	63	203.35	205.99	Do you need me to go down there with you and hold your hand?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Monica | Chandler | Ross	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	You need me to go down there with you and hold your hand?	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
6	64	206.68	206.92	No.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Monica | Chandler | Ross	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	No!	Chandler	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0		high	
6	65	207.24	209.28	All right, so you're strong enough to face her alone.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Monica | Chandler | Ross	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	So you’re strong enough to face her on your own?	Ross	Ross	present	char_tracker_stage05	chandler|ross	present	1.0		high	
6	66	209.28	209.76	Oh, no.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Monica | Chandler | Ross	Ross	Chandler	False		Speaker agrees with available community-transcript mapping.	oh no	Chandler	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0		high	
6	67	209.76	217.64	You'll have to come, Tribbiani.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Monica | Chandler | Ross	Chandler		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh no, you’ll have to come.	Chandler	Chandler	partial	char_tracker_stage05		absent	0.2222		medium	speaker_no_face
7	68	218.12	220.12	Hold on, I'll get the plunger.	Mr. Treeger	high	community_transcript_match	1.0	dialogue	False	True	Mr. Treeger | Joey		Joey	False		Speaker agrees with available community-transcript mapping.	Tribbiani! Hold on, I’ll get the plunger.	Mr. Treeger	Mr. Treeger	absent	char_tracker_stage05		unobserved			high	
7	69	222.2	222.68	Thanks.	Joey	medium	visual_disambiguation	0.74	dialogue	True	False	Mr. Treeger | Joey	Mr. Treeger	Joey	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	joey	present			medium	
7	70	223.8	225.04	You hold on, pal.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Mr. Treeger | Joey	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	You hold on pal	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
7	71	225.04	226.84	Now, you made my friend Rachel cry.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Mr. Treeger | Joey	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Now you made my friend, Rachel, cry	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
7	72	226.84	229.8	So now you're gonna go up there and you're gonna apologize to her.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Mr. Treeger | Joey	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Hey! You hold on pal! Now you made my friend, Rachel, cry. So now, you’re gonna go up there and apologize to her, unless you want me to call the landlord.	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
7	73	229.8	231.24	Unless you want me to call the landlord.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Mr. Treeger | Joey	Joey	Mr. Treeger	False		Speaker agrees with available community-transcript mapping.	hey you hold on pal now you made my friend rachel cry unless you want me to call the landlord	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
7	74	231.24	232.12	And tell him what?	Mr. Treeger	high	community_transcript_match	1.0	dialogue	False	True	Mr. Treeger | Joey	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	And tell him what?	Mr. Treeger	Mr. Treeger	present	char_tracker_stage05	joey	unobserved			high	
7	75	232.57	235.37	Maybe you haven't heard of A little something called not making girls cry.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Mr. Treeger | Joey	Mr. Treeger	Mr. Treeger	False		Speaker agrees with available community-transcript mapping.	Have you heard about a little something called, Not Making Girls Cry.	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
7	76	235.45	239.93	Yeah, or maybe you haven't heard a little something called the Rent stabilization Act of 1968.	Mr. Treeger	high	community_transcript_match	1.0	dialogue	False	True	Mr. Treeger | Joey	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Yeah. Well maybe you have heard about the Rent Stabilization Act of 1968!	Mr. Treeger	Mr. Treeger	partial	char_tracker_stage05		unobserved			high	
7	77	240.41	242.33	I have actually not heard of that.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Mr. Treeger | Joey	Mr. Treeger	Mr. Treeger	False		Speaker agrees with available community-transcript mapping.	I have actually not heard of that.	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
7	78	245.45	247.45	Yeah, well, your friends are in violation of it.	Mr. Treeger	high	community_transcript_match	1.0	dialogue	False	True	Mr. Treeger | Joey	Joey	Mr. Treeger	False		Speaker agrees with available community-transcript mapping.	Yeah, well your friends are in violation of it	Mr. Treeger	Mr. Treeger	absent	char_tracker_stage05		unobserved			high	
7	79	247.53	250.97	I've been a nice guy up until now, but I don't need this grief.	Mr. Treeger	high	community_transcript_match	1.0	dialogue	False	True	Mr. Treeger | Joey	Mr. Treeger	Mr. Treeger	False		Speaker agrees with available community-transcript mapping.	I've been a nice guy up until now, but uh, I don't need this grief	Mr. Treeger	Mr. Treeger	absent	char_tracker_stage05		unobserved			high	
7	80	251.21	255.85	I'm gonna call the landlord and tell him that Monica is illegally sublet in her grandmother's apartment.	Mr. Treeger	high	community_transcript_match	1.0	dialogue	False	True	Mr. Treeger | Joey	Mr. Treeger	Mr. Treeger	False		Speaker agrees with available community-transcript mapping.	Yeah, well your friends are in violation of it. I’ve been a nice guy up until now, but uh, I don’t need this grief. I’m gonna call the landlord and tell him that Monica is illegally subletting here grandmother’s apartment. Your friends are outta here pal.	Mr. Treeger	Mr. Treeger	absent	char_tracker_stage05		unobserved			high	
7	81	256.57	257.93	Your friends are out of here, pal.	Mr. Treeger	high	community_transcript_match	1.0	dialogue	False	True	Mr. Treeger | Joey	Mr. Treeger	Joey	False		Speaker agrees with available community-transcript mapping.	Your friends are outta here pal	Mr. Treeger	Mr. Treeger	absent	char_tracker_stage05		unobserved			high	
7	82	260.49	262.33	Don't you tell me something I don't know.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Mr. Treeger | Joey	Mr. Treeger		False		Speaker agrees with available community-transcript mapping.	Why don’t you tell me something I don’t know! (He storms out, and once Treeger closes the door behind him, Joey makes an ‘Oops!’ have.)	Joey	Joey	present	char_tracker_stage05	joey	present	0.6667		high	
8	83	266.89	269.61	Oh, please, somebody tell me I don't have to go to work today.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Ross | Chandler | Rachel		Monica	False		Speaker agrees with available community-transcript mapping.	Oh please, somebody tell me I don’t have to go to work today!	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
8	84	269.93	270.73	What's the matter?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Ross | Chandler | Rachel	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	What’s the matter?	Monica	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0		high	
8	85	271.05	274.61	Oh, my first massage is this incredibly gorgeous guy.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Ross | Chandler | Rachel	Monica	Phoebe	False		Speaker agrees with available community-transcript mapping.	oh my first massage today is this incredibly gorgeous guy	Phoebe	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0		high	
