scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
11	11	27.38	28.18	They're tall.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe		Phoebe	False		Speaker agrees with available community-transcript mapping.	Uhh, they’re tall.	Joey	Joey	present	char_tracker_stage05	chandler|joey|phoebe	present	1.0		high	
11	12	28.34	28.82	Ooh.	Phoebe	high	community_transcript_match	1.0	reaction	False	True	Joey | Phoebe	Joey	Phoebe	False		Speaker agrees with available community-transcript mapping.	ooh	Phoebe	Phoebe	present	char_tracker_stage05	chandler|joey|phoebe	present	1.0		high	
11	13	28.82	29.46	Three points.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Ooh, three points	Phoebe	Phoebe	present	char_tracker_stage05	chandler|joey|phoebe	present	1.0		high	
11	14	32.1	34.9	Both fine answers, but we were looking for leafy.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Ooh, three points. Both fine answers, but we were looking for leafy, leafy.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
11	15	34.98	35.78	Leafy?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Phoebe		False		Speaker agrees with available community-transcript mapping.	ooh three points leafy	Phoebe	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0		high	
12	16	38.82	39.94	That's not even a game.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe | Joey		Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	That’s not even a game!	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
12	17	40.58	41.14	Shut up.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe | Joey	Monica	Rachel	False		Speaker agrees with available community-transcript mapping.	Shut up	Rachel	Rachel	present	char_tracker_stage05	rachel	present	0.5		high	
12	18	41.14	41.94	We're winning.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe | Joey	Rachel	Monica	False		Speaker agrees with available community-transcript mapping.	What? Shut up! We’re winning!	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
12	19	44.26	45.62	You want to finish this right now?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe | Joey	Rachel	Monica	False		Speaker agrees with available community-transcript mapping.	You wanna finish this right now	Monica	Monica	present	char_tracker_stage05	monica|rachel	present	1.0		high	
12	20	45.78	47.06	All right, we get a deck of cards.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe | Joey	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	You wanna finish this right now? All right, we get a deck of cards, high card wins. What do you say?	Monica	Monica	present	char_tracker_stage05	monica|rachel	present	1.0		high	
12	21	47.06	48.14	High card wins.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe | Joey	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	you wanna finish this right now high card wins what do you say	Monica	Monica	present	char_tracker_stage05	monica|rachel	present	1.0		high	
12	22	48.14	48.9	What do you say?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe | Joey	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	you wanna finish this right now what do you say	Monica	Monica	present	char_tracker_stage05	monica|rachel	present	1.0		high	
12	23	48.9	49.26	Fine.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe | Joey	Monica	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	fine	Chandler	Chandler	present	char_tracker_stage05	monica|rachel	absent	0.0		low	speaker_offscreen
12	24	49.26	49.78	Let's do it.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe | Joey	Chandler	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Fine, let’s do it.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	25	49.86	51.06	Oh, I have cards.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe | Joey	Chandler	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, I have cards!	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	26	51.62	52.18	Yeah.	Joey	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Rachel | Chandler | Phoebe | Joey	Phoebe	Joey	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
12	27	52.59	52.83	Here.	Joey	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Rachel | Chandler | Phoebe | Joey	Joey	Joey	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
12	28	53.07	53.51	Oh, no.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe | Joey	Joey	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	29	53.51	54.67	These are the trick deck.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe | Joey	Joey	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yeah! Here! (She grabs a deck out of her purse) Oh no, these are the trick deck. Okay. Here yes. Okay.	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	30	54.83	55.39	Okay.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe | Joey	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	31	56.27	56.63	Here.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe | Joey	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Here yes	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	32	56.63	57.07	Yes.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe | Joey	Phoebe	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	yes	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	33	57.95	58.43	Okay.	Chandler	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Rachel | Chandler | Phoebe | Joey	Phoebe	Chandler	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
12	34	58.43	59.19	Okay, you guys.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe | Joey	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	okay you guys uh	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	35	59.19	59.87	You guys pick first.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe | Joey	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay, you guys uh, you guys pick first	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	36	59.87	60.35	Okay.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe | Joey	Chandler	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	okay you guys uh	Chandler	Chandler	present	char_tracker_stage05	monica|rachel	absent	0.0		low	speaker_offscreen
12	37	60.43	60.99	Okay.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe | Joey	Chandler	Monica	False		Speaker agrees with available community-transcript mapping.	Okay.	Rachel	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0		high	
12	38	65.39	65.79	Four.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe | Joey	Rachel	Chandler	False		Speaker agrees with available community-transcript mapping.	Okay. (She picks a card.) Four.	Monica	Monica	present	char_tracker_stage05	monica|rachel	present	1.0		high	
12	39	65.79	66.67	That's a low one.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe | Joey	Monica	Joey	False		Speaker agrees with available community-transcript mapping.	That’s a low one!	Chandler	Chandler	present	char_tracker_stage05	chandler|monica|rachel	present	0.5		high	
12	40	67.47	68.03	Okay.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe | Joey	Chandler	Joey	False		Speaker agrees with available community-transcript mapping.	Okay	Joey	Joey	present	char_tracker_stage05	chandler|joey|phoebe	present	0.5		high	
12	41	71.15	72.47	Phoebe, you look.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe | Joey	Joey	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah! Okay. (Joey picks a card.) Phoebe, you look, I can’t.	Joey	Joey	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
12	42	72.47	73.11	I can't do it.	Phoebe	medium	visual_disambiguation	0.74	dialogue	True	False	Monica | Rachel | Chandler | Phoebe | Joey	Joey	Phoebe	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	phoebe	present			medium	
12	43	73.11	74.43	What makes you think I can?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe | Joey	Phoebe		False		Speaker agrees with available community-transcript mapping.	What make you think I can?! (Shields her eyes from it.)	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	0.5		high	
13	44	76.67	83.59	Hey, why are you screaming and hugging?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Joey | Phoebe		Monica	False		Speaker agrees with available community-transcript mapping.	Why are you screaming and hugging?	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	0.75		high	
13	45	83.59	84.26	Oh, my God.	Monica	low	scene_context_inference	0.58	dialogue	True	False	Chandler | Monica | Joey | Phoebe	Chandler	Monica	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	chandler|joey|monica|rachel	present			low	low_speaker_confidence
13	46	84.33	85.53	We want our apartment back.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Joey | Phoebe	Monica	Joey	False		Speaker agrees with available community-transcript mapping.	Because we won our apartment back!	Monica	Monica	present	char_tracker_stage05	monica|rachel	present	1.0		high	
13	47	85.69	86.09	What?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Joey | Phoebe	Monica	Joey	False		Speaker agrees with available community-transcript mapping.	What	Joey	Joey	present	char_tracker_stage05	chandler|joey|monica|rachel	present	0.5		high	
13	48	86.33	87.37	Ace is high.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Joey | Phoebe	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Ace is high	Joey	Joey	present	char_tracker_stage05	chandler|joey|monica	present	1.0		high	
13	49	87.37	88.97	Jack, queen, king, ace.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Joey | Phoebe	Joey	Monica	False		Speaker agrees with available community-transcript mapping.	What? Ace is high! Jack, queen, king, ace!	Joey	Joey	present	char_tracker_stage05	chandler|joey|monica|rachel	present	1.0		high	
13	50	89.05	90.37	No, ace is low.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Joey | Phoebe	Joey	Monica	False		Speaker agrees with available community-transcript mapping.	Ace is low	Monica	Monica	present	char_tracker_stage05	monica|rachel	present	1.0		high	
13	51	90.37	91.69	Ace, two, three, four.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Joey | Phoebe	Monica	Phoebe	False		Speaker agrees with available community-transcript mapping.	No! Ace is low! Ace, two, three, four!	Monica	Monica	present	char_tracker_stage05	chandler|joey|monica|rachel	present	1.0		high	
13	52	99.53	100.25	I don't know.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Joey | Phoebe	Monica		False		Speaker agrees with available community-transcript mapping.	i don't know ah ha	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
14	53	102.25	105.21	Ooh, ooh, look it.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Joey | Monica | Chandler		Rachel	False		Speaker agrees with available community-transcript mapping.	I don’t know. Ooh! Ooh! Look it! (She fans out the trick deck.) Ah-ha!	Phoebe	Phoebe	present	char_tracker_stage05	monica|phoebe|rachel	present	0.75		high	
14	54	109.05	109.37	Right.	Rachel	medium	visual_disambiguation	0.74	dialogue	True	False	Phoebe | Rachel | Joey | Monica | Chandler	Phoebe	Rachel	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	chandler|joey|monica|rachel	present			medium	
14	55	109.37	109.79	Cuts.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Phoebe | Rachel | Joey | Monica | Chandler	Rachel	Rachel	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	chandler|joey|monica|rachel	present			high	
14	56	110.02	110.66	Pick again, pick again.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Joey | Monica | Chandler	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	All right, cut, let’s pick again, pick again.	Rachel	Rachel	present	char_tracker_stage05	chandler|joey|monica|rachel	present	1.0		high	
14	57	110.66	111.78	All right, Give me, give me, give me, give me.	Rachel	medium	scene_context_inference	0.66	dialogue	True	False	Phoebe | Rachel | Joey | Monica | Chandler	Rachel	Joey	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	chandler|joey|monica|rachel	present			medium	
14	58	111.78	113.46	Okay, okay.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Joey | Monica | Chandler	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay.	Joey	Joey	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
14	59	113.86	114.98	Come on, apartment.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Joey | Monica | Chandler	Joey	Rachel	False		Speaker agrees with available community-transcript mapping.	come on apartment oh i know queen is high	Rachel	Rachel	present	char_tracker_stage05	monica|rachel	present	0.5		high	
14	60	114.98	116.02	Come on, apartment.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Joey | Monica | Chandler	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Come on apartment! Come on apartment! (Picks a card.) Oh! I know queen is high!	Rachel	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0		high	
14	61	119.94	120.42	I know.	Rachel	medium	visual_disambiguation	0.74	dialogue	True	False	Phoebe | Rachel | Joey | Monica | Chandler	Rachel	Rachel	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	monica|rachel	present			medium	
14	62	120.42	121.3	Queen is high.	Rachel	medium	visual_disambiguation	0.74	dialogue	True	False	Phoebe | Rachel | Joey | Monica | Chandler	Rachel	Joey	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	monica|rachel	present			medium	
14	63	122.18	123.3	Not as high as.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Joey | Monica | Chandler	Rachel	Joey	False		Speaker agrees with available community-transcript mapping.	Uh-huh, not as high as…(picks a card) It worked! King!	Joey	Joey	present	char_tracker_stage05	chandler|joey|monica|rachel	present	1.0		high	
14	64	125.06	125.78	It worked.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Joey | Monica | Chandler	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	It worked	Joey	Joey	present	char_tracker_stage05	chandler|joey	present	1.0		high	
14	65	125.94	126.42	King.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Joey | Monica | Chandler	Joey	Monica	False		Speaker agrees with available community-transcript mapping.	King	Joey	Joey	present	char_tracker_stage05	chandler|joey	present	1.0		high	
14	66	130.18	130.82	We pick again.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Joey | Monica | Chandler	Joey	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	But, we pick again	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
14	67	130.82	131.54	We pick again.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Joey | Monica | Chandler	Monica	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	But, we pick again! We pick again!	Monica	Monica	present	char_tracker_stage05	chandler|joey	absent	0.0		low	speaker_offscreen
14	68	131.7	132.1	Why?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Joey | Monica | Chandler	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Why?!	Joey	Joey	present	char_tracker_stage05	chandler|joey|monica|rachel	present	1.0		high	
14	69	132.34	133.14	I don't know.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Joey | Monica | Chandler	Joey	Chandler	False		Speaker agrees with available community-transcript mapping.	I don’t know!	Monica	Monica	present	char_tracker_stage05	chandler|joey|monica|rachel	present	1.0		high	
14	70	135.14	136.02	Tickets, please.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Joey | Monica | Chandler	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	Tickets please	Chandler	Chandler	present	char_tracker_stage05	chandler|rachel	present	1.0		high	
14	71	138.91	140.19	That's courtside, baby.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Joey | Monica | Chandler	Chandler	Joey	False		Speaker agrees with available community-transcript mapping.	Tickets please! (Rachel hands over the tickets) That’s courtside baby!	Chandler	Chandler	present	char_tracker_stage05	chandler|rachel	present	0.6667		high	
14	72	142.11	143.55	Seriously, good game, though.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Joey | Monica | Chandler	Chandler	Joey	False		Speaker agrees with available community-transcript mapping.	Seriously, good game though	Joey	Joey	present	char_tracker_stage05	joey|monica|rachel	present	1.0		high	
14	73	143.55	144.11	Good game.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Joey | Monica | Chandler	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Good game	Joey	Joey	present	char_tracker_stage05	joey|monica|rachel	present	0.5		high	
14	74	146.27	147.75	What are they so mad about?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Joey | Monica | Chandler	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Seriously, good game though. Good game. (He tries to congratulate them, but they pull away.) (To Chandler) What are they so mad about? They get the apartment back!	Joey	Joey	present	char_tracker_stage05	joey|monica|rachel	present	1.0		high	
14	75	147.75	149.15	They got the apartment back.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Joey | Monica | Chandler	Joey	Chandler	False		Speaker agrees with available community-transcript mapping.	They get the apartment back	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
14	76	150.91	151.95	No, they didn't.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Joey | Monica | Chandler	Joey		False		Speaker agrees with available community-transcript mapping.	No they didn’t!	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
15	77	160.75	161.23	Hey.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily		Emily	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey!	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
15	78	163.03	164.15	Packed while you were gone?	Emily	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily	Ross	Emily	False		Speaker agrees with available community-transcript mapping.	I packed while you were gone	Emily	Emily	absent	char_tracker_stage05		unobserved			high	
15	79	164.87	166.79	I left some knickers under your pillow.	Emily	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily	Emily	Ross	False		Speaker agrees with available community-transcript mapping.	I packed while you were gone. I left some knickers under your pillow.	Emily	Emily	absent	char_tracker_stage05		unobserved			high	
15	80	169.19	170.07	Move in with me.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily	Emily	Emily	False		Speaker agrees with available community-transcript mapping.	(laughs) Move in with me.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
15	81	171.75	172.15	What?	Emily	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	What?!	Emily	Emily	present	char_tracker_stage05	ross	unobserved			high	
15	82	172.63	173.51	Don't be scared.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily	Emily	Ross	False		Speaker agrees with available community-transcript mapping.	don't be scared i think how great it will be	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
15	83	174.39	178.87	I know it sounds crazy, and people will say it's too soon, but just think.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Don’t be scared, I-I know it sounds crazy and-and people will say it’s too soon, but just-just think, think how great it will be.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
15	84	179.83	181.83	Think how great it would be.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	don't be scared i think how great it will be	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
15	85	183.51	185.83	Oh, I don't know.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I know.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
15	86	188.07	188.55	Oh.	Ross	medium	visual_disambiguation	0.74	reaction	True	False	Ross | Emily	Ross	Ross	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	ross	present			medium	
15	87	188.63	189.67	Leaving London.	Ross	medium	visual_disambiguation	0.74	dialogue	True	False	Ross | Emily	Ross	Ross	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	ross	present			medium	
15	88	190.39	191.83	My whole family lives there.	Ross	medium	visual_disambiguation	0.74	dialogue	True	False	Ross | Emily	Ross	Emily	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	ross	present			medium	
15	89	192.97	193.37	My job.	Emily	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	My job!	Emily	Emily	present	char_tracker_stage05	ross	unobserved			high	
15	90	193.61	195.45	Well, so you'll get a job here.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily	Emily	Ross	False		Speaker agrees with available community-transcript mapping.	Well, so, you-you'll get a job here	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
15	91	195.61	199.97	I mean, I'm always hearing about foreigners coming in and stealing American jobs.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Well, so, you-you’ll get a job here! I mean, I’m always hearing about uh, them foreigners coming in here and stealing American jobs; that could be you!	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
15	92	199.97	200.73	That could be you.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily	Ross	Emily	False		Speaker agrees with available community-transcript mapping.	that could be you	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
