scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
28	32	98.37	99.93	Well, this is the same kind of deal.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Phoebe	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Well this is the same kind of deal	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
28	33	99.93	105.25	If you're going to do something wrong, do it right.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Phoebe	Joey		False		Speaker agrees with available community-transcript mapping.	All right. Okay. Well this is the same kind of deal. If you’re going to do something wrong, (He grabs two steaks from the freezer) do it right!	Joey	Joey	present	char_tracker_stage05	joey|phoebe	present	0.5714		high	
29	34	109.01	110.17	I'll be back in a minute.	Emily	high	community_transcript_match	1.0	dialogue	False	True	Emily | Chandler | Ross		Chandler	False		Speaker agrees with available community-transcript mapping.	I'll be back in a minute. (walks off.)	Emily	Emily	present	char_tracker_stage05	chandler|ross	unobserved			high	
29	35	110.17	110.69	Okay.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Emily | Chandler | Ross	Emily	Ross	False		Speaker agrees with available community-transcript mapping.	O-okay.  (laughing still) She..	Chandler	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0		high	
29	36	112.37	113.49	What are you doing to me?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Emily | Chandler | Ross	Chandler	Ross	False		Speaker agrees with available community-transcript mapping.	What are you doing to me	Ross	Ross	present	char_tracker_stage05	chandler|ross	present	1.0		high	
29	37	115.25	121.24	I mean, I'm trying to get Emily out of here and you keep talking to her, being all interesting and making her laugh.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Emily | Chandler | Ross	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	(interrupts and the laughter stops) What are you doing to me?! I mean, I'm trying to get Emily out of here and you keep talking to her being all interesting and making her laugh! From now on,  I don't want you to be funny anymore.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
29	38	121.63	123.79	From now on, I don't want you to be funny anymore.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Emily | Chandler | Ross	Ross	Chandler	False		Speaker agrees with available community-transcript mapping.	From now on, I don't want you to be funny anymore	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
29	39	124.35	124.95	You know what?	Chandler	medium	visual_disambiguation	0.74	dialogue	True	False	Emily | Chandler | Ross	Ross	Chandler	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	chandler	present			medium	
29	40	124.95	126.39	Rachel wants me to be funny.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Emily | Chandler | Ross	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	rachel wants me to be funny	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
29	41	126.39	127.99	You don't want me to be funny.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Emily | Chandler | Ross	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Rachel wants me to be funny, you don't want me to be funny	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
29	42	127.99	131.15	From now on, I'm gonna be funny sometimes and not funny others.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Emily | Chandler | Ross	Chandler		False		Speaker agrees with available community-transcript mapping.	Huh, y'know what? Rachel wants me to be funny, you don't want me to be funny.  From now on, I'm gonna be funny sometimes, and not funny others!  (Chandler walks off while Ross seems confused.)	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
30	43	140.51	141.55	Do you feel better now?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe		Phoebe	False		Speaker agrees with available community-transcript mapping.	Feel better now?	Joey	Joey	present	char_tracker_stage05	joey	present	0.5		high	
30	44	142.11	143.39	Yeah, but at what cost?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Joey	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah, but at what cost	Phoebe	Phoebe	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
30	45	145.47	151.07	Six more months, three meals a day, I'm gonna eat like, you know, millions of cows.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Yeah, but at what cost? Six more months, three meals a day, I’m gonna eat like, y’know millions of cows. (in a sarcastic tone) Mommy cows, daddy cows, baby cows..(in a serious tone) No. No, I will never eat baby cows! No veal!!! (thinks about it) (in a calm voice) Ooh, but veal.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	0.7143		high	
30	46	152.43	154.37	Mommy, daddy, cows.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Mommy cows, daddy cows, baby cows	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
30	47	154.37	155.33	Baby cows.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	baby cows	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
30	48	155.33	155.69	No.	Phoebe	medium	visual_disambiguation	0.74	dialogue	True	False	Joey | Phoebe	Phoebe	Phoebe	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	phoebe	present			medium	
30	49	155.77	157.49	No, I will never eat baby cows.	Phoebe	medium	visual_disambiguation	0.74	dialogue	True	False	Joey | Phoebe	Phoebe	Phoebe	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	phoebe	present			medium	
30	50	157.49	157.69	No.	Phoebe	medium	visual_disambiguation	0.74	dialogue	True	False	Joey | Phoebe	Phoebe	Phoebe	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	phoebe	present			medium	
30	51	157.69	158.17	Veal.	Phoebe	medium	visual_disambiguation	0.74	dialogue	True	False	Joey | Phoebe	Phoebe	Phoebe	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	phoebe	present			medium	
30	52	159.45	160.41	Ooh, but veal.	Phoebe	medium	visual_disambiguation	0.74	dialogue	True	False	Joey | Phoebe	Phoebe	Joey	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	phoebe	present			medium	
30	53	162.65	166.41	Hey, what if I said I could even things out for you meat wise?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Hey, what if I said, I could even things out for ya, meatwise.	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
30	54	166.57	166.93	What?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	What?	Phoebe	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0		high	
30	55	166.93	168.77	Well, I eat a lot of meat, right?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Well, I eat a lot of meat right?	Joey	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0		high	
30	56	168.77	169.21	Yeah.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah.	Phoebe	Phoebe	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
30	57	169.45	172.97	But suppose until the baby's born, I laid off it.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Phoebe	Joey	False		Speaker agrees with available community-transcript mapping.	Well, suppose until the baby’s born I laid off it. No extra animals would die, you-you’d just be eating my animals.	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
30	58	173.29	174.81	No extra animals would die.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	No extra animals would die, you-you'd just be eating my animals	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
30	59	174.81	176.33	You'd just be eating my animals.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Joey	Phoebe	False		Speaker agrees with available community-transcript mapping.	you you'd just be eating my animals	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
30	60	178.33	180.49	Joey, I can't believe you would do that for me.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Joey, I can’t believe you would do that for me.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
30	61	180.57	181.69	Absolutely.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Phoebe	Joey	False		Speaker agrees with available community-transcript mapping.	Absolutely	Joey	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0		high	
30	62	182.01	183.53	I could be a vegetarian.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Absolutely! I could be a vegetarian. There’s no meat in beer, right?	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
30	63	184.49	185.04	There's no.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Joey		False		Speaker agrees with available community-transcript mapping.	There's no meat in beer, right	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
31	64	187.91	191.75	Okay, we can still make dinner if we skip the appetizers and ask for a check right away.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross			False		Speaker agrees with available community-transcript mapping.	Okay, we could still make dinner if we skipped the appetizers and asked for our check right away.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
32	65	196.39	197.23	We can't go now.	Emily	high	community_transcript_match	1.0	dialogue	False	True	Emily | Monica | Rachel | Joshua		Emily	False		Speaker agrees with available community-transcript mapping.	But, we can't go now	Emily	Emily	present	char_tracker_stage05	monica|ross	unobserved			high	
32	66	197.23	199.03	It looks like Rachel's gonna put on a skit.	Emily	high	community_transcript_match	1.0	dialogue	False	True	Emily | Monica | Rachel | Joshua	Emily	Monica	False		Speaker agrees with available community-transcript mapping.	But, we can’t go now. It looks like Rachel’s gonna put on a skit.	Emily	Emily	present	char_tracker_stage05	monica	unobserved			high	
32	67	201.83	202.63	Oh, my God.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Emily | Monica | Rachel | Joshua	Emily	Monica	False		Speaker agrees with available community-transcript mapping.	Oh my God	Monica	Monica	present	char_tracker_stage05	monica|ross	present	1.0		high	
32	68	203.03	204.63	Have you lost your mind?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Emily | Monica | Rachel | Joshua	Monica	Rachel	False		Speaker agrees with available community-transcript mapping.	Oh my God! Have you lost your mind?	Monica	Monica	present	char_tracker_stage05	monica|rachel	present	1.0		high	
32	69	205.27	206.35	No, no, no, no, no, no.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Emily | Monica | Rachel | Joshua	Monica	Rachel	False		Speaker agrees with available community-transcript mapping.	no n n n no	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
32	70	206.35	208.23	I am finally thinking clearly.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Emily | Monica | Rachel | Joshua	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	no n n n no i am finally thinking clearly	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
32	71	209.67	211.99	My lucky dress wasn't working out too well for me.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Emily | Monica | Rachel | Joshua	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	no n n n no i am finally thinking clearly my lucky dress wasn't working out to well for me	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
32	72	211.99	215.04	But for four years, this baby never missed.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Emily | Monica | Rachel | Joshua	Rachel	Monica	False		Speaker agrees with available community-transcript mapping.	No-n-n-n-no! I am finally thinking clearly. My lucky dress wasn’t working out to well for me, but for four years, this baby never missed.	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
32	73	215.36	216.96	Rachel, Rachel, I cannot.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Emily | Monica | Rachel | Joshua	Rachel	Monica	False		Speaker agrees with available community-transcript mapping.	Rachel-Rachel-Rachel I-I cannot, I can’t let—(pause), actually I kinda want to see what happens.	Monica	Monica	present	char_tracker_stage05	monica|rachel	present	0.5		high	
32	74	216.96	217.68	I can't let.	Monica	medium	visual_disambiguation	0.74	dialogue	True	False	Emily | Monica | Rachel | Joshua	Monica	Monica	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	monica	present			medium	
32	75	218.96	220.56	Actually, I kind of want to see what happens.	Monica	medium	visual_disambiguation	0.74	dialogue	True	False	Emily | Monica | Rachel | Joshua	Monica	Joshua	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	monica|ross	present			medium	
32	76	224.08	224.52	Hey.	Joshua	high	community_transcript_match	1.0	dialogue	False	True	Emily | Monica | Rachel | Joshua	Monica	Joshua	False		Speaker agrees with available community-transcript mapping.	Hey!	Joshua	Joshua	absent	char_tracker_stage05		unobserved			high	
32	77	224.52	224.96	Hey.	Joshua	high	scene_context_bridge	0.88	dialogue	True	False	Emily | Monica | Rachel | Joshua	Joshua	Joshua	False		Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		unobserved			high	
32	78	225.04	227.2	Nice costume.	Joshua	high	community_transcript_match	1.0	dialogue	False	True	Emily | Monica | Rachel | Joshua	Joshua	Rachel	False		Speaker agrees with available community-transcript mapping.	Nice uh, costume.	Joshua	Joshua	present	char_tracker_stage05	chandler	unobserved			high	
32	79	227.2	228.24	Oh, yeah.	Rachel	medium	visual_disambiguation	0.74	dialogue	True	False	Emily | Monica | Rachel | Joshua	Joshua	Rachel	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	chandler|monica|rachel	present			medium	
32	80	228.64	233.8	Well, I wanted to give Emily a big American goodbye cheer, so.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Emily | Monica | Rachel | Joshua	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Ohh, yeah, well I wanted to give Emily a big American good-bye cheer. So okay! (Runs into the living room) Ready! Okay! Gimme an ‘E!’	Rachel	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0		high	
32	81	233.8	234.32	Okay.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Emily | Monica | Rachel | Joshua	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	So okay	Rachel	Rachel	present	char_tracker_stage05	monica|rachel	present	0.5		high	
32	82	238.64	239.2	Ready?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Emily | Monica | Rachel | Joshua	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Ready	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
32	83	239.6	240.32	Okay.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Emily | Monica | Rachel | Joshua	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
32	84	240.88	245.04	Give me an E. E. Give me an M. M. Give me.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Emily | Monica | Rachel | Joshua	Rachel	Rachel	True	speaker_no_face	Same speaker appears on both sides within the same scene.				partial	char_tracker_stage05		absent			medium	speaker_no_face
32	85	246.3	248.46	Give me an L. Give me a Y.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Emily | Monica | Rachel | Joshua	Rachel	Rachel	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	rachel	present			high	
32	86	249.58	250.86	What do you get?	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Emily | Monica | Rachel | Joshua	Rachel	Rachel	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
32	87	252.38	254.54	Emily Woo.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Emily | Monica | Rachel | Joshua	Rachel	Rachel	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
32	88	254.7	255.26	Emily.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Emily | Monica | Rachel | Joshua	Rachel	Rachel	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
32	89	259.1	261.46	Okay, that's me as a cheerleader.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Emily | Monica | Rachel | Joshua	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	What do you get? (She throws her pom-poms to Joey and Phoebe and performs a cartwheel.) Emily!! (Tries to do another one.) Emil—Whoa!! (She falls in Chandler’s room.) Okay! So that’s me as a cheerleader! Ta-dum! (Gunther’s the only one that claps.)	Rachel	Rachel	present	char_tracker_stage05	rachel	present	0.6667		high	
32	90	261.46	261.98	Ta da.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Emily | Monica | Rachel | Joshua	Rachel		False		Speaker agrees with available community-transcript mapping.	Ta-dum	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
33	91	263.98	265.02	All right, fine.	Joey and Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey and Monica | Rachel | Monica | Joey | Joshua		Rachel	False		Speaker agrees with available community-transcript mapping.	Are you all right?	Joey and Monica	Joey and Monica	present	char_tracker_stage05	joey|rachel	unobserved			high	
33	92	265.02	265.38	I'm fine.	Rachel	medium	visual_disambiguation	0.74	dialogue	True	False	Joey and Monica | Rachel | Monica | Joey | Joshua	Joey and Monica	Rachel	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	joey|rachel	present			medium	
33	93	265.38	266.1	Just loosen the tooth.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Joey and Monica | Rachel | Monica | Joey | Joshua	Rachel	Rachel	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	joey|rachel	present			high	
