scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
8	83	262.45	262.93	Hey.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe and Rachel | Erin | Rachel | Phoebe	Joey	Erin	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
8	87	270.37	273.89	Yeah, we ended up spending the day together and had such a great time.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe and Rachel | Erin | Rachel | Phoebe	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yeah, we ended up spending the day together and had such a great time!	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
8	93	284.45	284.77	Thanks.	Rachel	medium	short_turn_alternation	0.7	dialogue	True	False	Joey | Phoebe and Rachel | Erin | Rachel | Phoebe	Erin	Rachel	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
8	94	284.77	285.25	I know.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe and Rachel | Erin | Rachel | Phoebe	Rachel	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I know!	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
8	95	285.25	285.81	Okay.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe and Rachel | Erin | Rachel | Phoebe	Rachel	Erin	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay!	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
8	97	289.37	289.85	Yeah.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe and Rachel | Erin | Rachel | Phoebe	Erin	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yeah. I’ll uh, I’ll call ya.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
8	102	295.21	295.77	Okay.	Joey	medium	short_turn_alternation	0.7	dialogue	True	False	Joey | Phoebe and Rachel | Erin | Rachel | Phoebe	Phoebe	Joey	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	joey|phoebe|rachel	present			medium	
8	106	300.37	301.13	Good to see you again.	Joey	medium	scene_context_inference	0.66	dialogue	True	False	Joey | Phoebe and Rachel | Erin | Rachel | Phoebe	Joey	Erin	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; longer line defaulted to previous speaker in same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
8	107	301.13	301.49	Bye.	Erin	medium	short_turn_alternation	0.7	dialogue	True	False	Joey | Phoebe and Rachel | Erin | Rachel | Phoebe	Joey	Erin	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		unobserved			medium	
8	109	301.69	301.97	Bye.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe and Rachel | Erin | Rachel | Phoebe	Erin	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Bye-bye.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
8	110	301.97	302.49	Bye.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe and Rachel | Erin | Rachel | Phoebe	Joey		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Bye!	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	124	336.13	336.49	No.	Rachel	medium	short_turn_alternation	0.7	dialogue	True	False	Joey | Rachel | Phoebe	Joey	Rachel	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
10	146	385.14	385.62	Hey.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey! (closes the door after her)	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
10	147	385.62	386.82	Hey, cutie, cutie.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hi cutie cutie!	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
10	152	402.28	404.6	I am so sorry, sweetie.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Chandler		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	i am so sorry sweetie	Chandler	Chandler	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
11	153	404.6	405.56	Are you okay?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica		Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I am so sorry sweetie, are you okay	Chandler	Chandler	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
11	158	418.28	420.68	Well, she actually has a boyfriend, you know, herself.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Well, she actually has a boyfriend y’know herself, named Clark. Uh, she also kinda invited herself to our wedding. Clark too.	Monica	Monica	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
11	160	423.08	425.48	She also kind of invited herself to her wedding.	Monica	medium	scene_context_inference	0.66	dialogue	True	False	Chandler | Monica	Monica	Chandler	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	chandler|monica	present			medium	
11	161	426.2	426.92	Clark too.	Chandler	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Monica	Monica	Chandler	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|monica	present			medium	
11	172	451.83	455.11	Ross, come on.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica	Chandler	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Come on	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
11	184	478.81	479.21	Really?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica	Chandler	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Really?	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
12	195	511.99	512.47	Hi.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Joey | Phoebe | Erin | Phoebe and Rachel		Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(very mad) Hi.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	206	541.09	541.81	Let me ask you something.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Joey | Phoebe | Erin | Phoebe and Rachel	Rachel	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	let me ask you something uh fool around	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	208	546.45	547.49	To fool around?	Rachel	low	scene_context_inference	0.58	dialogue	True	False	Ross | Rachel | Joey | Phoebe | Erin | Phoebe and Rachel	Ross	Rachel	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	rachel|ross	present			low	low_speaker_confidence
12	223	584.3	585.42	Well, look who's here.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Joey | Phoebe | Erin | Phoebe and Rachel	Phoebe	Erin	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Well look who’s here!	Rachel	Rachel	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
12	225	587.1	587.58	Erin.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Joey | Phoebe | Erin | Phoebe and Rachel	Erin	Erin	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Erin.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	227	588.22	588.7	Hi.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Joey | Phoebe | Erin | Phoebe and Rachel	Erin	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hi	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	229	592.3	593.26	Oh, no.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Joey | Phoebe | Erin | Phoebe and Rachel	Rachel	Erin	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh no	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	242	622.85	623.73	Wait a minute.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Joey | Phoebe | Erin | Phoebe and Rachel	Erin	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Wait a minute	Rachel	Rachel	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
12	244	626.53	627.89	Look how that worked out.	Rachel	medium	scene_context_inference	0.66	dialogue	True	False	Ross | Rachel | Joey | Phoebe | Erin | Phoebe and Rachel	Rachel	Joey	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	joey|phoebe|rachel	present			medium	
12	253	650.05	650.77	Excuse me.	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Ross | Rachel | Joey | Phoebe | Erin | Phoebe and Rachel	Joey	Ross	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
