scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
37	72	152.16	152.64	I know.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Ross	Phoebe	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	i know	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
37	73	152.8	153.44	I know.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Ross	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	i know i know	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
37	74	153.76	154.4	I know.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Ross	Rachel	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I KNOW!! I KNOW!! I KNOW!	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
37	75	154.48	155.2	You knew?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Ross	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	YOU KNOW?!!!	Phoebe	Phoebe	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
37	79	164.88	165.4	Nothing.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Ross	Ross	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Nothing	Rachel	Rachel	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
37	81	169.12	170.28	Actually, it looks really good.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Ross	Rachel	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Actually, it looks really good. (Turns towards the window and now Phoebe starts jumping to divert his attention.)	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
37	82	170.28	172.56	Yeah, it looks pretty good.	Ross	medium	scene_context_inference	0.66	dialogue	True	False	Phoebe | Rachel | Ross	Ross	Phoebe	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; longer line defaulted to previous speaker in same scene.				partial	char_tracker_stage05		absent			medium	speaker_no_face
40	92	198.14	200.3	All right, honey, we better go if we're gonna catch that movie.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | All | Phoebe | Chandler		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	All right honey, we'd better go if we wanna catch that movie.	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
40	93	201.34	201.78	Bye.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | All | Phoebe | Chandler	Rachel	All	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Bye!	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
40	97	211.18	211.74	Okay.	Chandler	medium	short_turn_alternation	0.7	dialogue	True	False	Rachel | Monica | All | Phoebe | Chandler	Phoebe	Chandler	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
40	101	214.44	215.4	Actually, I did.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | All | Phoebe | Chandler	Chandler	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Actually, I did!	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
41	106	223.4	225.0	Phoebe knows about us.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Monica		Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Phoebe knows about us!	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
41	117	251.01	251.81	Ah, yes.	Chandler	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Joey | Monica	Monica	Chandler	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|joey|monica	present			medium	
42	121	260.85	261.81	Are you kidding?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Joey | Chandler	Phoebe	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Are you kidding?!	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
42	122	262.21	274.14	I cannot believe he would do that to monster Joey.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Joey | Chandler	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I can not believe he would do that to Mon—Whoa	Rachel	Rachel	partial	char_tracker_stage05		absent	0.3077		medium	speaker_no_face
42	127	280.059	281.18	Oh, I knew it.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Joey | Chandler	Joey	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Ugh, I knew it	Rachel	Rachel	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
43	136	305.46	306.3	She's bluffing.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica	Chandler	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	She's bluffing!	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
44	141	317.98	318.74	Oh, man.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Rachel	Phoebe	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh man	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
44	142	318.74	319.98	Aren't you guys done yet?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Rachel	Joey	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(entering the hall) Oh man! Aren't you guys done yet?!	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
44	151	332.62	333.26	Joey.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Rachel	Joey	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	joey	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
45	155	345.98	348.84	You go back out there and you seduce her till she cracks.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler		Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	You go back out there, and you seduce her till she cracks!	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.25		low	speaker_offscreen
47	172	436.49	437.37	Okay, okay, okay.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Phoebe	Phoebe	Phoebe	True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	chandler	absent			low	speaker_offscreen
47	173	437.37	438.17	Okay, fine.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Phoebe	Phoebe		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	chandler|phoebe	present			medium	
48	179	447.21	447.85	Love her.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Phoebe	Phoebe	Phoebe	True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	chandler|joey|rachel	absent			low	speaker_offscreen
48	180	447.85	448.49	That's right.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Phoebe	Phoebe		True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	chandler|joey|rachel	absent			low	speaker_offscreen
49	185	467.23	467.75	I just.	Phoebe	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Monica | Phoebe | Joey	Monica	Phoebe	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	monica|phoebe	present			medium	
49	188	472.83	473.55	So that's it?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Phoebe | Joey	Phoebe	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	So that's it	Joey	Joey	present	char_tracker_stage05	chandler|monica	absent	0.0		low	speaker_offscreen
49	189	473.63	474.27	It's over?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Phoebe | Joey	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	It's over	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
49	190	474.35	475.31	Everybody knows.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Phoebe | Joey	Joey	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	So that's it! It's over! Everybody knows!	Joey	Joey	present	char_tracker_stage05	chandler|monica	absent	0.0		low	speaker_offscreen
49	194	479.95	480.35	No.	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Monica | Phoebe | Joey	Chandler		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	chandler|monica|ross	present			medium	
51	198	495.26	496.62	Do you really think it'll be that different?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Joey | Ross	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	You really think it would be that different?	Rachel	Rachel	present	char_tracker_stage05	joey|phoebe	absent	0.0		low	speaker_offscreen
51	203	514.33	514.61	Could.	Joey	medium	short_turn_alternation	0.7	dialogue	True	False	Phoebe | Rachel | Joey | Ross	Rachel	Joey	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	joey|rachel	present			medium	
52	208	525.37	527.29	Hey, who's this little naked guy?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler | Monica | Joey		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey, who's this little naked guy?	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
52	211	533.37	533.85	Yes.	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Rachel | Ross | Chandler | Monica | Joey	Rachel	Ross	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	joey|rachel|ross	present			medium	
52	222	552.71	554.95	Wow, Monica, you look just like your grandmother.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler | Monica | Joey	Monica	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Wow, Monica, you look just like your grandmother. How old was she there?	Rachel	Rachel	present	char_tracker_stage05	joey|monica|ross	absent	0.0		low	speaker_offscreen
52	223	555.19	556.31	How old was she there?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler | Monica | Joey	Rachel	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	How old was she there	Rachel	Rachel	present	char_tracker_stage05	joey|monica|phoebe|ross	absent	0.0		low	speaker_offscreen
52	227	561.91	563.19	It's like a fun gang.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler | Monica | Joey	Monica	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Looks like a fun gang. (They all look at each other and smile)	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
53	231	584.0	584.88	Hey, you guys.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Joey | Chandler | Rachel		Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey, you guys!	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
53	232	585.28	585.72	Hey.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Joey | Chandler | Rachel	Monica	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey.	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
53	233	585.72	586.16	Hey.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Joey | Chandler | Rachel	Phoebe	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
53	234	586.32	587.12	What's going on?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Joey | Chandler | Rachel	Joey	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What’s going on?	Chandler	Chandler	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
53	241	607.749	608.15	Okay.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Joey | Chandler | Rachel	Monica	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Okay.	Rachel	Rachel	present	char_tracker_stage05	chandler|monica	absent	0.0		low	speaker_offscreen
53	242	608.15	608.63	Okay.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Joey | Chandler | Rachel	Rachel	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay.	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
53	243	613.67	614.23	Oh.	Phoebe	medium	scene_context_inference	0.68	reaction	True	False	Monica | Phoebe | Joey | Chandler | Rachel	Phoebe	Phoebe	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	monica|phoebe|rachel	present			medium	
53	244	614.31	614.87	Oh.	Phoebe	medium	scene_context_inference	0.68	reaction	True	False	Monica | Phoebe | Joey | Chandler | Rachel	Phoebe		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	monica|phoebe|rachel	present			medium	
54	246	621.66	622.14	Funny one.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Rachel	Phoebe	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(To Chandler) (laughing) Funny one! That’s good!	Joey	Joey	present	char_tracker_stage05	chandler|ross	absent	0.0		low	speaker_offscreen
55	250	631.82	632.7	Oh, yeah.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Joey	Joey		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	chandler|joey|ross	present			medium	
58	255	649.81	651.57	Okay, what do you guys think?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross		Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay, what do you guys think?	Chandler	Chandler	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
58	263	680.27	690.2	Sam.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Joey | Ross	Joey		True	scene_end_short_utterance	Filled from previous same-scene context.				unknown	char_tracker_stage05		unknown		sentence_outside_visual_data_range	medium	visual_presence_unknown
