scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
20	151	385.2	386.8	How could this happen to me?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe | Rachel	Phoebe	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	How could this happen to me	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
20	154	392.08	392.88	But wait a minute.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe | Rachel	Joey	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	well wait a minute	Rachel	Rachel	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
20	155	392.88	394.24	What happened to Days of Our Lives?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe | Rachel	Rachel	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Well wait a minute, what happened to Days of Our Lives?	Rachel	Rachel	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
21	169	439.65	440.13	Hi.	Tag	medium	scene_context_inference	0.68	dialogue	True	False	Tag | Rachel	Tag		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	phoebe|rachel	unobserved			medium	
22	181	456.92	459.0	Okay, I'll be right back.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Tag | Rachel	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(grabbing Phoebe) Okay. We’ll be right back. (They go into her office and she closes the door.)	Rachel	Rachel	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
22	186	472.84	473.72	Yes, I know that.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Tag | Rachel	Phoebe	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yes, I know that	Rachel	Rachel	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
22	187	473.96	474.48	I know that.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Tag | Rachel	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I know that	Rachel	Rachel	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
23	192	483.88	484.36	Hi.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Kathy | Rachel	Kathy	Kathy	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hi!	Rachel	Rachel	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
24	202	506.05	506.61	Terry, look.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Terry	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Terry	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
24	203	506.61	506.97	Wait.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Terry	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Wait—Look—Wait I-I	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
24	204	507.13	509.09	Look, I'm really sorry about before.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Terry	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Look, I'm really sorry about before	Joey	Joey	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
27	243	619.49	619.97	Okay.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Chandler	Monica	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	okay i	Ross	Ross	present	char_tracker_stage05	chandler|monica	absent	0.0		low	speaker_offscreen
30	262	682.63	683.19	Come on.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Tag	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	ohh you can say come on	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
30	263	683.19	685.59	I don't want you to feel like you can't tell me things.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Tag	Rachel	Tag	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Ohh, you can say. Come on, I don’t want you to feel like you can’t tell me things. (Motions for him to sit down.)	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
