scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
10	74	259.71	260.35	A five.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Monica | Chandler | Rachel	Rachel	Rachel	True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	monica	absent			low	speaker_offscreen
10	75	262.11	262.67	A four.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Monica | Chandler | Rachel	Rachel	Rachel	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	monica|rachel	present			medium	
10	76	263.47	263.99	A three.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Monica | Chandler | Rachel	Rachel	Rachel	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	monica|rachel	present			medium	
10	77	263.99	265.63	Two, two.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Monica | Chandler | Rachel	Rachel	Rachel	True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	monica	absent			low	speaker_offscreen
10	78	266.11	266.99	A two, four.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Monica | Chandler | Rachel	Rachel	Rachel	True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	monica	absent			low	speaker_offscreen
10	79	266.99	267.39	Six.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Monica | Chandler | Rachel	Rachel	Rachel	True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	chandler|monica	absent			low	speaker_offscreen
10	80	268.11	269.15	Two, four, six.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Monica | Chandler | Rachel	Rachel	Rachel	True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	chandler	absent			low	speaker_offscreen
10	81	269.79	270.19	Four.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Monica | Chandler | Rachel	Rachel	Rachel	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	chandler|rachel	present			medium	
10	82	271.15	274.67	Two, two, four, seven.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Monica | Chandler | Rachel	Rachel	Rachel	True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	monica	absent			low	speaker_offscreen
10	83	275.87	276.59	Five, seven.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Monica | Chandler | Rachel	Rachel	Rachel	True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	chandler	absent			low	speaker_offscreen
10	84	277.31	278.11	Six, seven.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Monica | Chandler | Rachel	Rachel	Rachel	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	chandler|monica|rachel	present			medium	
10	85	278.75	279.15	Seven.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Monica | Chandler | Rachel	Rachel	Rachel	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	chandler|monica|rachel	present			medium	
10	86	279.79	280.19	Seven.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Monica | Chandler | Rachel	Rachel	Rachel	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	monica|rachel	present			medium	
10	87	281.47	281.87	Seven.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Monica | Chandler | Rachel	Rachel	Rachel	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	monica|rachel	present			medium	
10	88	282.03	282.43	Seven.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Monica | Chandler | Rachel	Rachel		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	monica|rachel	present			medium	
11	89	294.65	295.77	Oh, I got it.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey		Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	"Oh, I got it! How about saying something like, ""Monica…"	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
11	90	295.85	298.73	How about saying something like monica, Monica.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	"How about saying something like, ""Monica"	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.25		low	speaker_offscreen
12	93	314.25	315.29	Oh, look, twins.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler		Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh, look, twins. Hi, guys. Oh, cute, cute.	Phoebe	Phoebe	present	char_tracker_stage05	chandler|monica	absent	0.0		low	speaker_offscreen
14	116	368.64	369.6	Wait, wait, wait, wait.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica	Chandler	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Wait, wait, wait! (She puts a Shriner's hat on the turkey.)	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
14	118	380.64	381.76	I bet this will work.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica	Chandler	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I bet this will work! (She starts dancing and Chandler cracks up.)	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
15	121	403.37	403.61	What?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	What?	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
15	126	410.57	411.73	You said you love me.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Chandler	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	You said you loved me	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
15	127	411.73	412.69	I can't believe this.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Monica	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	You said you loved me! I can't believe this!	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
15	129	415.85	416.97	Yes, you did.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Chandler	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yes, you did!	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
15	131	419.21	420.65	You love me.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Chandler	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	You love me!	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
15	133	422.01	423.69	Stop it, stop it, stop it, stop it.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Chandler		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	No I don't! Stop it! Stop it! Stop it! Stop it!	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
21	153	561.63	565.87	Monica, will you marry me?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Chandler	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Monica, will you marry me	Chandler	Chandler	present	char_tracker_stage05	monica	absent	0.4		low	speaker_offscreen
22	155	583.56	584.36	We come in yet?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica		Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Can we come it yet	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
22	156	584.36	585.56	We're dying out here.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica	Joey	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(yelling through the door) Can we come it yet?! We’re dying out here!	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
22	157	587.08	588.6	Come in, come in.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica	Joey	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Come in! Come in! (Joey, Rachel, and Phoebe burst through the door.) We’re engaged!!!	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
22	158	590.12	591.08	We're engaged.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica	Monica		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	we're engaged	Monica	Monica	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
25	159	600.04	600.52	Hey.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Rachel | Phoebe		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey!	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
25	160	600.52	601.0	Hey.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Rachel | Phoebe	Joey	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey!	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
25	163	601.84	602.16	Hi.	Rachel	medium	short_turn_alternation	0.7	dialogue	True	False	Joey | Ross | Rachel | Phoebe	Phoebe	Rachel	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	phoebe|rachel	present			medium	
25	165	603.4	605.6	We were helping Chandler write his vows.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Rachel | Phoebe	Rachel	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	oh we were helping chandler write his vows	Ross	Ross	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
