scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
22	77	200.1	200.7	I don't know.	Phoebe	low	scene_context_inference	0.58	dialogue	True	False	Chandler | Monica | Joey | Phoebe	Monica	Phoebe	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	monica|phoebe	present			low	low_speaker_confidence
23	81	207.74	209.1	So now what have we agreed?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ben		Ben	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	So now what have we agreed?	Rachel	Rachel	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
24	92	239.45	240.57	And by the way, that.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Carol | Ben	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	nice and by the way that uh	Ross	Ross	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
24	93	240.969	242.89	That line down my face.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Carol | Ben	Ross	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Nice. And by the way that uh, that line down my face?	Ross	Ross	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
24	102	264.75	265.23	Hi.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Carol | Ben	Carol	Carol	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hi.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
24	104	266.07	267.15	Practical jokes.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Carol | Ben	Carol	Carol	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Practical jokes.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
24	108	275.87	278.74	Okay, maybe they are not funny to you.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Carol | Ben	Carol	Carol	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay, maybe they are not funny to you…	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
24	117	297.78	299.94	We heard about you in junior high.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Carol | Ben	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	We heard about you in Junior High	Rachel	Rachel	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
24	119	307.71	308.59	I will be.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Carol | Ben	Rachel	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I will be	Ross	Ross	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
24	121	315.23	315.83	Okay?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Carol | Ben	Ross	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Okay	Ross	Ross	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
24	130	339.28	341.12	Somebody's gonna have to teach him this stuff.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Carol | Ben	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Look he doesn't have any brothers or sisters, somebody's gonna have to teach him this stuff	Rachel	Rachel	present	char_tracker_stage05	ross	absent	0.3333		low	speaker_offscreen
24	134	356.96	357.44	Hey.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Rachel | Carol | Ben	Rachel		True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	chandler	absent			low	speaker_offscreen
25	135	358.16	358.64	Hey.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
25	149	385.65	387.09	Yeah, for like a half an hour.	Chandler	medium	scene_context_inference	0.66	dialogue	True	False	Joey | Chandler	Chandler	Joey	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	chandler|joey	present			medium	
25	151	392.93	394.21	You're so lucky.	Joey	high	scene_context_bridge	0.88	dialogue	True	False	Joey | Chandler	Joey	Joey	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	chandler	absent			low	speaker_offscreen
27	170	459.8	461.44	Hey, hey, hey.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey!	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
28	192	505.27	505.59	No.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Ben	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Come—you—no	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
28	193	505.59	507.55	You are in big trouble, young man.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Ben	Ross	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	All right, that’s it! (He runs over to Ben, but he runs past him and out the door.) Come—you—no! You are in big trouble young man!	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
28	194	507.55	508.07	No, wait.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Ben	Ross	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	No! Wait! Come on!	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
28	195	508.07	508.51	I know.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Rachel | Ross | Ben	Rachel		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
29	196	508.51	509.39	Ben, come here.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Ben, come here	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
29	197	509.39	510.75	I am not kidding.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Wait! No! Ben, come here! I am not kidding!	Ross	Ross	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
29	198	512.11	512.99	You gotta stop.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Ross	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
29	199	513.47	514.59	What am I doing?	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Ross	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
29	200	514.83	515.55	Am I doing?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I-I-am—(Suddenly Ross starts screaming and comes falling down the stairs landing just in front of Rachel.)	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
29	201	516.11	517.07	What am I doing?	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Ross	Ross		True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
30	203	535.37	536.25	Hey, James.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler | Phoebe	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey-hey.	Monica	Monica	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
30	205	538.89	539.37	Yeah.	Chandler	medium	short_turn_alternation	0.7	dialogue	True	False	Joey | Monica | Chandler | Phoebe	Joey	Chandler	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|joey|monica	present			medium	
30	209	550.49	552.41	I'm really glad you guys are okay.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler | Phoebe	Monica	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	i'm really glad you guys are okay	Phoebe	Phoebe	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
32	213	571.2	572.08	Your favorite.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Fat Joey | Monica | Joey	Fat Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Your favorite!	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
32	217	585.9	586.42	You wanna go?	Fat Joey	medium	scene_context_inference	0.68	dialogue	True	False	Fat Joey | Monica | Joey	Fat Joey	Fat Joey	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	joey|monica	unobserved			medium	
32	218	586.42	586.74	Yeah.	Fat Joey	medium	scene_context_inference	0.68	dialogue	True	False	Fat Joey | Monica | Joey	Fat Joey	Fat Joey	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	joey	unobserved			medium	
32	219	586.74	587.18	Here we go.	Fat Joey	medium	scene_context_inference	0.68	dialogue	True	False	Fat Joey | Monica | Joey	Fat Joey		True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	joey	unobserved			medium	
33	220	587.18	587.62	Here we go.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica			True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Okay, in we go.	Monica	Monica	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
34	222	593.9	594.94	How you doing?	Fat Joey	medium	scene_context_inference	0.68	dialogue	True	False	Fat Joey	Fat Joey		True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	joey|monica	unobserved			medium	
36	228	610.47	611.59	What a relief.	Joey	low	scene_context_inference	0.58	dialogue	True	False	Joey | Phoebe	Phoebe	Joey	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	joey|phoebe	present			low	low_speaker_confidence
36	233	625.99	626.55	Oh,	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Joey | Phoebe	Phoebe		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	phoebe	present			medium	
