scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
38	49	82.93	83.41	Hey.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Joey		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
38	50	83.73	86.37	Okay, so I thought we'd start with my makeup and then do my hair.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Joey	Monica	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey! Okay, so I thought we’d start with my make up and then do my hair.	Monica	Monica	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
38	53	95.15	99.31	I'm never gonna get married, Will.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Joey	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Umm… I’m never gonna getting married!	Rachel	Rachel	partial	char_tracker_stage05		absent	0.4		medium	speaker_no_face
38	61	126.88	128.0	Excuse me, Aaron.	Joey	low	scene_context_inference	0.58	dialogue	True	False	Monica | Rachel | Joey	Monica	Joey	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; weak local context only.				absent	char_tracker_stage05		absent			low	speaker_no_face
38	62	129.04	129.52	Hi.	Joey	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Rachel | Joey	Joey	Joey	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
39	67	143.13	143.45	Wow.	The Director	medium	short_turn_alternation	0.7	dialogue	True	False	Joey | The Director | Richard	Joey	The Director	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		unobserved			medium	
40	110	247.37	248.13	Oh, my God.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh my God! Is that him? (She points at someone.)	Phoebe	Phoebe	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
40	111	248.13	248.97	Is that him?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe	Phoebe	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	That is an old, Chinese woman!	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
40	117	262.39	263.27	Wait a minute.	Phoebe	low	scene_context_inference	0.58	dialogue	True	False	Ross | Phoebe	Ross	Phoebe	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	phoebe|ross	present			low	low_speaker_confidence
40	118	265.19	269.27	Chandler, now you're thinking.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe	Phoebe	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Now you're thinking!	Phoebe	Phoebe	present	char_tracker_stage05	ross	absent	0.4		low	speaker_offscreen
41	124	289.0	290.12	What the hell are you doing?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Phoebe | Rachel	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	What the hell are you doing?!	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
41	128	299.2	299.92	She's fine.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Phoebe | Rachel	Chandler	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	She's fine	Ross	Ross	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
41	129	299.92	301.12	She doesn't know you're gone.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Phoebe | Rachel	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	She doesn't know you're gone	Ross	Ross	present	char_tracker_stage05	chandler	absent	0.3333		low	speaker_offscreen
41	143	334.26	335.98	It's not just their marriage.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Phoebe | Rachel	Ross	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	It's not just their marriage	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
41	144	335.98	337.02	I mean, look at yours.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Phoebe | Rachel	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I mean, look at yours	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
41	145	337.02	338.1	Look at everybody's.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Phoebe | Rachel	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Look at everybody's	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
41	146	338.66	341.8	The only person that can make marriage work is Paul Newman.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Phoebe | Rachel	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	It’s not just their marriage! I mean, look at yours. Look at everybody’s! The only person that can make marriage work is Paul Newman! And I’ve met me; I am not Paul Newman. I don’t race cars! I don’t make popcorn! None of my proceeds go to charity.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
41	167	395.97	396.61	All right.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Phoebe | Rachel	Chandler	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	All right...	Phoebe	Phoebe	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
41	171	405.55	406.39	Okay, that's fine.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Phoebe | Rachel	Chandler	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Ok that's fine	Ross	Ross	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
41	172	406.39	407.47	That's all we're talking about.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Phoebe | Rachel	Ross	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Ok that's fine. That's all we're talking about. Ok come on. Let's go home (Ross stares at the name on the door) Hey who's Mike Smith?	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
41	173	407.87	408.31	Okay.	Chandler	medium	short_turn_alternation	0.7	dialogue	True	False	Ross | Chandler | Phoebe | Rachel	Ross	Chandler	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
41	174	408.31	409.47	Come on, let's go home.	Chandler	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Chandler | Phoebe | Rachel	Chandler	Chandler	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
41	177	421.31	422.75	The nights are the hardest.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Phoebe | Rachel	Chandler		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	the nights are the hardest and then the night comes again	Rachel	Rachel	present	char_tracker_stage05	chandler|monica|ross	absent	0.0		low	speaker_offscreen
42	178	426.01	430.33	But then the day comes and that's every bit as hard as the night.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica		Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	The nights are the hardest. (Checks her watch.) But then the day comes! And that’s every bit as hard as the night. And then the night comes again…	Rachel	Rachel	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
42	180	434.41	435.33	Today's nights are hard.	Rachel	medium	scene_context_inference	0.66	dialogue	True	False	Rachel | Monica	Rachel	Monica	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	monica|rachel	present			medium	
42	189	448.37	450.09	We have to be at the hotel in an hour.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica	Monica	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(getting up) I’m gonna go put my make up on, we have to be at the hotel in an hour! (Starts for the bathroom.)	Monica	Monica	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
42	190	450.33	450.89	Okay.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica	Monica	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay. But wait!	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
42	191	450.97	451.69	Well, wait.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica	Rachel	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	But wait	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
42	192	452.15	452.39	What?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What?!	Monica	Monica	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
43	199	470.95	472.47	All right, honey, listen.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Phoebe	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Honey listen	Rachel	Rachel	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
49	244	616.44	618.76	Oh my God, Monica.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Rachel		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh my God Monica!	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
49	245	620.12	621.64	I want to wear this every day.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Rachel	Phoebe	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I wanna wear this everyday.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
50	267	659.78	660.14	Ah.	Rachel	medium	short_turn_alternation	0.7	reaction	True	False	Rachel | Joey	Joey	Rachel	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	joey|rachel	present			medium	
52	278	685.75	686.55	Getting married.	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Ross | Chandler	Chandler	Ross	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|ross	present			medium	
52	279	687.11	689.11	Okay, okay, but you can.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	you can	Ross	Ross	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
52	285	699.03	699.91	Excuse me for a minute.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Okay, excuse me for a minute. (Starts to leave)	Chandler	Chandler	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
