scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
22	138	429.48	430.64	We'll be right back, sir.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Tom | Phoebe | Rachel	Tom	Tom	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	We’ll be right back sir.	Rachel	Rachel	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
23	156	481.36	481.88	Oh.	Rachel	high	community_transcript_match	1.0	reaction	False	True	Phoebe | Rachel | Tom	Phoebe	Tom	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Ohh…	Rachel	Rachel	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
23	159	489.48	490.2	After you.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Tom	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	after you	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	160	490.6	491.24	Thank you.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe | Rachel | Tom	Phoebe		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
25	166	515.5	515.94	Hey.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey	Rachel	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey!	Joey	Joey	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
25	167	517.94	518.74	Oh, my God.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Rachel | Joey	Joey	Joey	True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	rachel	absent			low	speaker_offscreen
25	168	520.02	520.9	Oh, my God.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Rachel | Joey	Joey	Joey	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	joey|rachel	present			medium	
25	169	521.62	522.1	Oh.	Joey	medium	scene_context_inference	0.68	reaction	True	False	Rachel | Joey	Joey		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	joey|rachel	present			medium	
26	172	527.78	529.54	I am such a huge fan.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Cecilia | Joey | Monica	Rachel	Cecilia	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I am such a huge fan	Rachel	Rachel	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
26	174	531.3	532.02	Monica?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Cecilia | Joey | Monica	Cecilia	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	monica	Rachel	Rachel	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
26	175	532.94	533.58	Monica.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Cecilia | Joey | Monica	Rachel	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(screaming) MONICA!!!! MONICA!!!! (Runs to Monica’s.)	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
26	194	575.88	576.36	Okay.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Cecilia | Joey | Monica	Joey	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Okay.	Rachel	Rachel	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
26	195	576.92	577.32	All right.	Monica	medium	short_turn_alternation	0.7	dialogue	True	False	Rachel | Cecilia | Joey | Monica	Rachel	Monica	True	short_utterance_between_two_speakers | speaker_offscreen	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	joey	absent			low	speaker_offscreen
26	196	577.32	577.88	Just one with me.	Monica	high	scene_context_bridge	0.88	dialogue	True	False	Rachel | Cecilia | Joey | Monica	Monica	Monica	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	joey	absent			low	speaker_offscreen
26	197	577.88	578.0	One.	Monica	high	scene_context_bridge	0.88	dialogue	True	False	Rachel | Cecilia | Joey | Monica	Monica	Monica	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	joey	absent			low	speaker_offscreen
26	201	583.76	584.12	Go.	Rachel	medium	short_turn_alternation	0.7	dialogue	True	False	Rachel | Cecilia | Joey | Monica	Cecilia	Rachel	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
26	202	585.08	586.44	You are so beautiful.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Cecilia | Joey | Monica	Rachel	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	You are so beautiful.	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
26	205	589.08	590.2	Thanks for stopping by.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Cecilia | Joey | Monica	Monica	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Thanks for stopping by. See ya! (Throws them out and closes the door.) (To Cecilia) I-I am so sorry. I…	Joey	Joey	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
27	223	635.92	638.32	Now, remember, you have to imagine me in a kilt.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel		Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	…now remember you have to imagine me in a kilt.	Ross	Ross	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
29	229	686.93	687.89	You know the song.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross		Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	You know the song! Sing along!	Ross	Ross	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
29	230	687.89	688.53	Sing along.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross	Ross		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Sing along	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
32	248	770.9	771.38	Thanks.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Dina | Fredrick | Joey | Jessica Lockhart | The Director | Cecilia	Cecilia	Cecilia	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Thanks!	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
