scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
54	89.53	0.40627723932266235		False	1	0.5	30.0
54	89.73	0.7678728103637695	0.45525097846984863	False	1	0.5	30.0
54	91.37	0.6742174029350281		False	1	0.5	30.0
54	100.97	0.835260272026062	0.841982364654541	False	1	0.5	30.0
54	104.65	0.15432077646255493		False	1	0.5	30.0
54	105.17	0.4314987063407898	0.38783466815948486	False	1	0.5	30.0
54	106.65	0.3208419680595398		False	1	0.5	30.0
54	108.25	0.7678403854370117		False	1	0.5	30.0
54	109.02	1.011960744857788	0.6911187767982483	False	1	0.5	30.0
55	117.18	0.8047833442687988		False	1	0.5	30.0
55	122.86	0.82159823179245	0.3738313317298889	False	1	0.5	30.0
55	124.38	0.46458178758621216		False	1	0.5	30.0
55	127.42	0.4845108389854431		False	1	0.5	30.0
55	131.42	0.8061301708221436		False	1	0.5	30.0
55	134.86	0.8730258941650391	0.6680275797843933	True	1	0.5	30.0
55	138.62	0.6134424209594727		False	1	0.5	30.0
55	140.45	0.8816739320755005		False	1	0.5	30.0
55	144.36	0.8983544707298279	0.44032442569732666	False	1	0.5	30.0
55	147.16	0.7450205087661743		False	1	0.5	30.0
55	148.44	0.7429420948028564		False	1	0.5	30.0
55	149.6	0.893795371055603	0.6599833965301514	False	1	0.5	30.0
55	150.56	0.38466525077819824		False	1	0.5	30.0
55	151.8	0.7942441701889038	0.6234542727470398	False	1	0.5	30.0
55	154.84	0.5803688168525696		False	1	0.5	30.0
55	155.96	0.6248146891593933	0.4255502223968506	False	1	0.5	30.0
55	163.76	0.24371033906936646		False	1	0.5	30.0
55	165.88	0.8395810723304749	0.636915385723114	True	1	0.5	30.0
55	168.52	0.7985364198684692		False	1	0.5	30.0
55	170.2	0.8871778845787048	0.11723864078521729	False	1	0.5	30.0
55	172.28	0.8585807085037231		False	1	0.5	30.0
57	192.42	0.8730602860450745	0.5141066312789917	False	1	0.5	30.0
57	193.66	0.35895365476608276		False	1	0.5	30.0
57	194.74	0.8417376279830933	0.5472492575645447	False	1	0.5	30.0
57	197.7	0.8161009550094604		False	1	0.5	30.0
57	199.84	0.7772723436355591		False	1	0.5	30.0
57	200.32	0.786027193069458	0.12667381763458252	False	1	0.5	30.0
57	202.16	0.6681082248687744		False	1	0.5	30.0
57	202.92	0.7531287670135498	0.5080872178077698	False	1	0.5	30.0
57	203.56	0.3300620913505554		False	1	0.5	30.0
57	205.44	0.8075565695762634		False	1	0.5	30.0
57	206.28	0.8376179933547974	0.9065398573875427	False	1	0.5	30.0
57	206.72	0.8182186484336853		False	1	0.5	30.0
57	207.84	0.4386340379714966		False	1	0.5	30.0
57	208.52	0.8837164640426636		False	1	0.5	30.0
57	208.8	0.944294273853302	1.0548993349075317	True	1	0.5	30.0
57	210.04	0.3950551748275757		False	1	0.5	30.0
58	226.62	0.7593648433685303		False	1	0.5	30.0
58	229.9	0.9088647365570068	0.4233119487762451	False	1	0.5	30.0
58	230.86	0.6350526809692383		False	1	0.5	30.0
58	231.98	0.7727915048599243	0.7799484729766846	False	1	0.5	30.0
58	234.3	0.13058185577392578		False	1	0.5	30.0
58	236.14	0.893092930316925	0.8862448930740356	False	1	0.5	30.0
58	238.78	0.8897070288658142		False	1	0.5	30.0
58	241.5	0.7693591117858887		False	1	0.5	30.0
58	241.98	0.8618355393409729	0.8449080586433411	False	1	0.5	30.0
58	244.86	0.8170613050460815		False	1	0.5	30.0
58	246.02	0.6465046405792236		False	1	0.5	30.0
58	247.98	0.10940390825271606		False	1	0.5	30.0
58	250.06	0.4691265821456909		False	1	0.5	30.0
58	252.22	0.7896343469619751	0.9069268703460693	True	1	0.5	30.0
58	254.22	0.7795467376708984		False	1	0.5	30.0
58	258.19	0.5629379153251648		False	1	0.5	30.0
58	264.67	0.8388668894767761	0.27592897415161133	False	1	0.5	30.0
59	268.67	0.9688174724578857	0.628029465675354	True	1	0.5	30.0
59	270.15	0.34078800678253174		False	1	0.5	30.0
59	270.83	0.3970556855201721	0.05626767873764038	False	1	0.5	30.0
60	276.99	0.6183065176010132		False	1	0.5	30.0
60	278.51	0.7554298639297485		False	1	0.5	30.0
60	282.19	0.7988845705986023	0.18288350105285645	False	1	0.5	30.0
60	283.45	0.796579122543335		False	1	0.5	30.0
60	286.01	0.9342394471168518	0.48300886154174805	False	1	0.5	30.0
60	288.49	0.5888909101486206		False	1	0.5	30.0
61	298.97	0.8039066791534424	0.2988995313644409	False	1	0.5	30.0
61	301.01	0.5050071477890015		False	1	0.5	30.0
61	304.17	0.835473895072937	0.968038022518158	False	1	0.5	30.0
61	306.89	0.5812093615531921		False	1	0.5	30.0
61	307.73	0.1979026198387146		False	1	0.5	30.0
61	308.09	0.3690771460533142		False	1	0.5	30.0
61	309.05	0.9444088935852051	1.5080899596214294	True	1	0.5	30.0
61	310.37	0.1828252077102661		False	1	0.5	30.0
61	311.05	0.23053675889968872		False	1	0.5	30.0
61	311.85	0.7992285490036011		False	1	0.5	30.0
61	315.19	0.8770983219146729	0.8235799074172974	False	1	0.5	30.0
61	316.07	0.7477915287017822		False	1	0.5	30.0
61	318.15	0.9236382246017456	0.477954626083374	False	1	0.5	30.0
61	319.59	0.726394772529602		False	1	0.5	30.0
61	322.23	0.621530294418335		False	1	0.5	30.0
61	325.99	0.9045467972755432	0.5113610625267029	False	1	0.5	30.0
61	326.79	0.6762022376060486		False	1	0.5	30.0
61	328.67	0.6845933198928833	0.22737812995910645	False	1	0.5	30.0
61	329.39	0.4656062722206116		False	1	0.5	30.0
61	330.39	0.7021582126617432		False	1	0.5	30.0
61	334.87	0.8958579301834106	0.4849143624305725	False	1	0.5	30.0
61	340.79	0.8411952257156372		False	1	0.5	30.0
61	343.67	0.8843660950660706	0.7920172214508057	False	1	0.5	30.0
61	346.55	0.8319287896156311		False	1	0.5	30.0
61	347.83	0.8197784423828125		False	1	0.5	30.0
61	349.51	0.13551974296569824		False	1	0.5	30.0
61	350.95	0.7704700231552124		False	1	0.5	30.0
61	353.59	0.8645593523979187	0.9047741889953613	True	1	0.5	30.0
61	354.35	0.6888247728347778		False	1	0.5	30.0
61	355.87	0.6888247728347778		False	1	0.5	30.0
61	367.12	0.8380560278892517	0.14923125505447388	False	1	0.5	30.0
62	399.25	0.7490970492362976	0.05771428346633911	False	1	0.5	30.0
62	400.33	0.744353175163269		False	1	0.5	30.0
62	404.13	0.7358478307723999		False	1	0.5	30.0
62	404.81	0.6913827657699585		False	1	0.5	30.0
62	406.17	0.7825762033462524		False	1	0.5	30.0
62	417.45	0.958971381187439	0.26758861541748047	False	1	0.5	30.0
63	451.92	0.5041980743408203		False	1	0.5	30.0
63	454.32	0.8047534227371216		False	1	0.5	30.0
63	455.6	0.967868447303772	0.9979205131530762	False	1	0.5	30.0
63	460.88	0.6752387881278992		False	1	0.5	30.0
63	462.04	0.43361830711364746		False	1	0.5	30.0
63	462.64	0.8897311687469482	0.5071963667869568	False	1	0.5	30.0
63	464.88	0.8386476635932922		False	1	0.5	30.0
63	467.04	0.8480020761489868		False	1	0.5	30.0
63	470.0	0.928022027015686	0.8700011968612671	False	1	0.5	30.0
63	471.92	0.14739519357681274		False	1	0.5	30.0
63	473.04	0.8377887606620789	1.0591910481452942	True	1	0.5	30.0
63	474.36	0.4689912796020508		False	1	0.5	30.0
63	475.72	0.8165396451950073	0.38846856355667114	False	1	0.5	30.0
63	476.24	0.7756194472312927		False	1	0.5	30.0
63	477.63	0.7856736183166504		False	1	0.5	30.0
63	478.51	0.916789174079895	0.5351619124412537	False	1	0.5	30.0
63	479.87	0.5227969884872437		False	1	0.5	30.0
63	482.99	0.792737603187561	0.4159672260284424	False	1	0.5	30.0
63	486.19	0.646710991859436		False	1	0.5	30.0
63	490.19	0.7172006964683533	0.1014702320098877	False	1	0.5	30.0
63	494.35	0.6862201690673828		False	1	0.5	30.0
63	498.91	0.7415713667869568	0.06474924087524414	False	1	0.5	30.0
63	502.43	0.7321733236312866		False	1	0.5	30.0
63	503.48	0.8394578099250793		False	1	0.5	30.0
63	509.8	0.8449456095695496	0.38900279998779297	False	1	0.5	30.0
63	512.2	0.7367421388626099		False	1	0.5	30.0
63	513.24	0.5687150955200195		False	1	0.5	30.0
63	513.92	0.685483455657959	0.11676836013793945	False	1	0.5	30.0
64	524.68	0.9547460079193115	0.13936775922775269	False	1	0.5	30.0
64	528.04	0.8153782486915588		False	1	0.5	30.0
64	530.06	0.8636413216590881	0.18502277135849	False	1	0.5	30.0
64	533.1	0.7268816232681274		False	1	0.5	30.0
65	570.47	0.4482609033584595	0.032695472240448	False	1	0.5	30.0
65	573.43	0.4155654311180115		False	1	0.5	30.0
65	574.79	0.7786583304405212	1.1125590205192566	False	1	0.5	30.0
65	577.35	0.2108028531074524		False	1	0.5	30.0
65	578.55	0.029192209243774414		False	1	0.5	30.0
65	579.99	0.6533538103103638		False	1	0.5	30.0
65	582.62	0.9358353018760681	1.8285443782806396	True	1	0.5	30.0
65	587.5	0.013934016227722168		False	1	0.5	30.0
65	594.06	0.8798297643661499	1.4177340269088745	False	1	0.5	30.0
65	596.22	0.3279914855957031		False	1	0.5	30.0
65	598.86	0.7413427829742432	0.5203948020935059	False	1	0.5	30.0
65	600.02	0.6342992782592773		False	1	0.5	30.0
65	600.54	0.6935735940933228	0.41204649209976196	False	1	0.5	30.0
65	603.74	0.3408014178276062		False	1	0.5	30.0
65	605.58	0.5815434455871582	0.240742027759552	False	1	0.5	30.0
66	627.39	0.9820665717124939	0.9820665717124939	True	1	0.5	30.0
66	669.78	0.0		False	1	0.5	30.0
66	670.06	0.5628737211227417	0.5628737211227417	True	1	0.5	30.0
67	670.7	0.3499075174331665		False	1	0.5	30.0
67	671.22	0.8788832426071167	1.2613627314567566	True	1	0.5	30.0
67	673.46	0.2619839310646057		False	1	0.5	30.0
67	676.42	0.1464962363243103		False	1	0.5	30.0
67	678.5	0.7935044765472412	0.7364818453788757	False	1	0.5	30.0
67	684.02	0.7040308713912964		False	1	0.5	30.0
67	684.58	0.8144451379776001	0.39630126953125	False	1	0.5	30.0
67	689.3	0.7970414161682129		False	1	0.5	30.0
67	692.72	0.5285581350326538		False	1	0.5	30.0
67	694.08	0.9737050533294678	0.8205581903457642	False	1	0.5	30.0
67	717.56	0.5982937812805176		False	1	0.5	30.0
67	718.16	0.8495038151741028	0.2512100338935852	False	1	0.5	30.0
