scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
20	137.89	0.9290909767150879	0.7324209213256836	False	1	0.5	30.0
20	139.89	0.6135571002960205		False	1	0.5	30.0
20	141.73	0.9345827698707581	0.8062140345573425	True	1	0.5	30.0
20	148.27	0.4493944048881531		False	1	0.5	30.0
20	152.03	0.8914152979850769	0.552592396736145	False	1	0.5	30.0
20	152.55	0.8272650837898254		False	1	0.5	30.0
20	154.03	0.7808437943458557		False	1	0.5	30.0
20	156.03	0.8300119042396545		False	1	0.5	30.0
20	157.87	0.8365296125411987	0.14775484800338745	False	1	0.5	30.0
20	158.59	0.7444605827331543		False	1	0.5	30.0
21	175.88	0.8471169471740723		False	1	0.5	30.0
21	177.16	0.8565089702606201	0.5263999104499817	False	1	0.5	30.0
21	179.32	0.3395010828971863		False	1	0.5	30.0
21	182.84	0.3395010828971863		False	1	0.5	30.0
21	185.88	0.6388447284698486	0.8292506337165833	False	1	0.5	30.0
21	188.12	0.2943388819694519		False	1	0.5	30.0
21	191.48	0.10893774032592773		False	1	0.5	30.0
21	193.96	0.8188220858573914	1.1169987320899963	True	1	0.5	30.0
21	194.68	0.8059258460998535		False	1	0.5	30.0
21	196.2	0.41170769929885864		False	1	0.5	30.0
21	198.36	0.8198243975639343	0.5169253945350647	False	1	0.5	30.0
21	200.08	0.7110157012939453		False	1	0.5	30.0
21	202.57	0.7667499780654907	0.48037582635879517	False	1	0.5	30.0
21	208.01	0.34210842847824097		False	1	0.5	30.0
21	210.89	0.9008864760398865	0.871521532535553	False	1	0.5	30.0
21	212.37	0.588142991065979		False	1	0.5	30.0
21	214.49	0.8736016154289246		False	1	0.5	30.0
21	216.65	0.911884605884552	0.5863325595855713	False	1	0.5	30.0
21	220.25	0.6492936611175537		False	1	0.5	30.0
21	221.77	0.9002500772476196	0.8723982572555542	False	1	0.5	30.0
21	227.73	0.8804745674133301		False	1	0.5	30.0
21	228.32	0.8198731541633606		False	1	0.5	30.0
21	230.36	0.27880823612213135		False	1	0.5	30.0
21	233.88	0.6380242109298706		False	1	0.5	30.0
21	240.28	0.9588468670845032	1.0919996500015259	True	1	0.5	30.0
21	241.72	0.6159569025039673		False	1	0.5	30.0
21	243.32	0.5468858480453491		False	1	0.5	30.0
21	244.92	0.9942564368247986	0.44737058877944946	False	1	0.5	30.0
22	260.86	0.30176305770874023		False	1	0.5	30.0
22	262.26	0.894463837146759	1.2219436168670654	True	1	0.5	30.0
22	265.86	0.2652209997177124		False	1	0.5	30.0
22	266.82	0.8766345977783203	0.6114135980606079	False	1	0.5	30.0
24	275.78	0.40802502632141113		False	1	0.5	30.0
24	277.14	0.5485507249832153		False	1	0.5	30.0
24	280.02	0.8688056468963623	0.8786758780479431	True	1	0.5	30.0
24	281.1	0.45091038942337036		False	1	0.5	30.0
24	282.5	0.9496236443519592	0.689693808555603	False	1	0.5	30.0
24	283.31	0.7849311232566833		False	1	0.5	30.0
24	287.31	0.7586430907249451		False	1	0.5	30.0
24	288.19	0.8180322051048279		False	1	0.5	30.0
24	290.99	0.9698701500892639	0.66525799036026	False	1	0.5	30.0
24	293.63	0.5158392190933228		False	1	0.5	30.0
24	294.91	0.8244401812553406	0.4169003963470459	False	1	0.5	30.0
24	296.19	0.7161407470703125		False	1	0.5	30.0
24	298.11	0.826339066028595	0.41845130920410156	False	1	0.5	30.0
24	300.75	0.8166074752807617		False	1	0.5	30.0
24	301.79	0.5180860757827759		False	1	0.5	30.0
24	302.75	0.9285743832588196	1.0531362295150757	False	1	0.5	30.0
24	303.71	0.7610186338424683		False	1	0.5	30.0
24	304.87	0.2859264612197876		False	1	0.5	30.0
24	305.87	0.42741554975509644		False	1	0.5	30.0
24	308.19	0.8663442730903625	1.00402170419693	False	1	0.5	30.0
24	310.23	0.6879113912582397		False	1	0.5	30.0
24	311.23	0.44274038076400757		False	1	0.5	30.0
24	312.83	0.8258036971092224	0.747133731842041	False	1	0.5	30.0
24	313.75	0.46173328161239624		False	1	0.5	30.0
24	316.01	0.976128339767456	1.1022734642028809	True	1	0.5	30.0
24	316.85	0.8337240815162659		False	1	0.5	30.0
24	318.29	0.388249933719635		False	1	0.5	30.0
24	319.77	0.8798397779464722	0.7329011559486389	False	1	0.5	30.0
24	322.65	0.868619441986084		False	1	0.5	30.0
24	326.01	0.8391180038452148		False	1	0.5	30.0
24	327.21	0.7735733389854431		False	1	0.5	30.0
24	327.77	0.6385284662246704		False	1	0.5	30.0
24	329.29	0.7406549453735352	0.13566339015960693	False	1	0.5	30.0
24	331.85	0.707118034362793		False	1	0.5	30.0
24	334.09	0.8523828983306885	0.3845705986022949	False	1	0.5	30.0
24	334.77	0.6130771636962891		False	1	0.5	30.0
24	335.61	0.6130771636962891		False	1	0.5	30.0
24	336.25	0.9255889058113098	0.4073619842529297	False	1	0.5	30.0
24	339.45	0.8966385126113892		False	1	0.5	30.0
24	340.57	0.8307386636734009		False	1	0.5	30.0
24	342.82	0.8745967149734497	0.3229343891143799	False	1	0.5	30.0
24	344.26	0.5955203771591187		False	1	0.5	30.0
24	345.74	0.8583182096481323	0.8399643301963806	False	1	0.5	30.0
24	346.18	0.7304521799087524		False	1	0.5	30.0
24	346.82	0.7218213677406311		False	1	0.5	30.0
24	347.3	0.2811517119407654		False	1	0.5	30.0
24	347.78	0.8314944505691528	1.2210604548454285	True	1	0.5	30.0
24	348.98	0.2808617949485779		False	1	0.5	30.0
24	350.42	0.16077673435211182		False	1	0.5	30.0
24	352.5	0.4317752718925476		False	1	0.5	30.0
24	354.42	0.8828949332237244	1.094556450843811	False	1	0.5	30.0
24	355.3	0.5337173938751221		False	1	0.5	30.0
24	356.18	0.5104566812515259		False	1	0.5	30.0
24	357.54	0.7226769924163818		False	1	0.5	30.0
24	358.34	0.7672765851020813		False	1	0.5	30.0
24	359.94	0.9016115665435791	0.4429647922515869	False	1	0.5	30.0
24	364.1	0.8498016595840454		False	1	0.5	30.0
24	364.66	0.870431125164032	0.2622995972633362	False	1	0.5	30.0
24	365.7	0.6287609934806824		False	1	0.5	30.0
25	370.55	0.889407753944397	0.6313838958740234	False	1	0.5	30.0
25	377.11	0.6519899368286133		False	1	0.5	30.0
25	379.83	0.25802385807037354		False	1	0.5	30.0
25	381.99	0.7208505868911743		False	1	0.5	30.0
25	383.67	0.9975478649139404	0.7395240068435669	True	1	0.5	30.0
28	400.03	0.48328763246536255		False	1	0.5	30.0
28	400.79	0.8572260141372681	1.0411310195922852	False	1	0.5	30.0
28	401.66	0.7016564607620239		False	1	0.5	30.0
28	402.93	0.19003337621688843		False	1	0.5	30.0
28	404.85	0.9410707354545593	1.1207200288772583	True	1	0.5	30.0
28	406.01	0.5980383157730103		False	1	0.5	30.0
28	407.97	0.5713880658149719		False	1	0.5	30.0
28	412.29	0.8084458112716675		False	1	0.5	30.0
28	413.41	0.8222633600234985		False	1	0.5	30.0
28	414.29	0.8302575945854187	0.2588695287704468	False	1	0.5	30.0
29	425.33	0.5354516506195068		False	1	0.5	30.0
29	426.01	0.687384843826294		False	1	0.5	30.0
29	426.45	0.7466202974319458	0.6398974061012268	True	1	0.5	30.0
29	428.13	0.31789153814315796		False	1	0.5	30.0
29	430.45	0.5540906190872192		False	1	0.5	30.0
29	431.69	0.81325364112854	0.5233610272407532	False	1	0.5	30.0
29	433.92	0.785254716873169		False	1	0.5	30.0
30	443.12	0.8812627196311951	0.1654323935508728	False	1	0.5	30.0
30	445.52	0.7158303260803223		False	1	0.5	30.0
30	447.4	0.755734920501709		False	1	0.5	30.0
30	449.12	0.8072389364242554		False	1	0.5	30.0
30	450.56	0.8228330612182617		False	1	0.5	30.0
30	451.44	0.8328830003738403	0.11841332912445068	False	1	0.5	30.0
30	453.04	0.8315223455429077		False	1	0.5	30.0
30	453.52	0.8738242983818054	0.6469166278839111	False	1	0.5	30.0
30	454.84	0.269209623336792		False	1	0.5	30.0
30	455.6	0.8682661652565002	1.16054105758667	False	1	0.5	30.0
30	456.08	0.8400424718856812		False	1	0.5	30.0
30	456.8	0.7866886854171753		False	1	0.5	30.0
30	461.24	0.3067816495895386		False	1	0.5	30.0
30	462.6	0.3942965269088745		False	1	0.5	30.0
30	463.79	0.4336360692977905		False	1	0.5	30.0
30	465.07	0.8340452909469604	0.6216834783554077	False	1	0.5	30.0
30	468.99	0.7396254539489746		False	1	0.5	30.0
30	471.79	0.8230438232421875	0.8245722055435181	False	1	0.5	30.0
30	472.67	0.7887121438980103		False	1	0.5	30.0
30	476.51	0.08188998699188232		False	1	0.5	30.0
30	479.79	0.1184200644493103		False	1	0.5	30.0
30	482.19	0.7905348539352417	1.4130014777183533	True	1	0.5	30.0
30	485.63	0.6717668771743774		False	1	0.5	30.0
30	487.07	0.45626384019851685		False	1	0.5	30.0
30	489.31	0.14195144176483154		False	1	0.5	30.0
30	490.91	0.0861782431602478		False	1	0.5	30.0
30	495.29	0.5568447113037109		False	1	0.5	30.0
30	498.73	0.9191867113113403	0.944770097732544	False	1	0.5	30.0
30	500.01	0.8074250817298889		False	1	0.5	30.0
30	502.97	0.943423330783844	0.3063547611236572	False	1	0.5	30.0
30	504.57	0.9007292985916138		False	1	0.5	30.0
30	506.09	0.7730668187141418		False	1	0.5	30.0
30	506.73	0.8090569972991943	0.20624589920043945	False	1	0.5	30.0
30	509.05	0.6756131649017334		False	1	0.5	30.0
30	513.05	0.6388012766838074		False	1	0.5	30.0
30	513.93	0.79571533203125	0.8470802903175354	True	1	0.5	30.0
30	515.53	0.7000806927680969		False	1	0.5	30.0
30	517.75	0.10554909706115723		False	1	0.5	30.0
30	518.19	0.8164837956428528	0.7109346985816956	False	1	0.5	30.0
31	528.31	0.8774807453155518	0.055261850357055664	False	1	0.5	30.0
31	533.429	0.8222188949584961		False	1	0.5	30.0
31	535.91	0.8571768999099731	0.2718888521194458	False	1	0.5	30.0
31	539.99	0.6202460527420044		False	1	0.5	30.0
31	542.31	0.9662758111953735		False	1	0.5	30.0
31	547.68	0.9843129515647888	0.9467089772224426	False	1	0.5	30.0
31	552.64	0.5374213457107544		False	1	0.5	30.0
31	555.44	0.4016708731651306		False	1	0.5	30.0
31	556.64	0.8969786167144775	1.1816921830177307	True	1	0.5	30.0
31	559.6	0.21059417724609375		False	1	0.5	30.0
32	576.22	0.7654598951339722		False	1	0.5	30.0
32	576.74	0.8899555206298828	0.9280949831008911	False	1	0.5	30.0
32	577.54	0.6338187456130981		False	1	0.5	30.0
32	579.38	0.2304706573486328		False	1	0.5	30.0
32	580.1	0.08635616302490234		False	1	0.5	30.0
32	580.94	0.23382657766342163		False	1	0.5	30.0
32	582.22	0.23714715242385864		False	1	0.5	30.0
32	585.86	0.9015638828277588	1.0782597064971924	True	1	0.5	30.0
32	587.86	0.6385118961334229		False	1	0.5	30.0
32	589.86	0.8319927453994751	0.9501091241836548	False	1	0.5	30.0
32	592.58	0.07536447048187256		False	1	0.5	30.0
32	596.6	0.25793951749801636	0.1825750470161438	False	1	0.5	30.0
34	608.92	0.9142560958862305	0.4987570643424988	False	1	0.5	30.0
34	611.64	0.4408995509147644		False	1	0.5	30.0
34	614.84	0.4154990315437317		False	1	0.5	30.0
34	618.12	0.9124791622161865	0.9381349086761475	True	1	0.5	30.0
34	620.87	0.8184906244277954		False	1	0.5	30.0
34	622.06	0.8135627508163452		False	1	0.5	30.0
34	625.02	0.4713243842124939		False	1	0.5	30.0
35	633.82	0.8133436441421509	0.2994406223297119	False	1	0.5	30.0
35	640.06	0.513903021812439		False	1	0.5	30.0
35	641.9	0.6268254518508911	0.11292243003845215	False	1	0.5	30.0
