scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
42	281.85	0.9772238731384277		False	1	0.5	30.0
42	283.85	0.9358643889427185		False	1	0.5	30.0
42	286.73	0.9044374227523804		False	1	0.5	30.0
42	289.37	0.8333935141563416		False	1	0.5	30.0
42	293.45	0.9077270030975342	0.4882248044013977	False	1	0.5	30.0
42	294.17	0.7863369584083557		False	1	0.5	30.0
42	296.97	0.4938356876373291		False	1	0.5	30.0
42	299.57	0.5556614398956299		False	1	0.5	30.0
42	300.45	0.8277080655097961		False	1	0.5	30.0
42	305.05	0.8961666226387024	0.4023309350013733	False	1	0.5	30.0
43	317.52	0.16467571258544922		False	1	0.5	30.0
43	322.0	0.5487010478973389	0.6272352933883667	False	1	0.5	30.0
43	324.72	0.3054910898208618		False	1	0.5	30.0
43	329.04	0.9137975573539734	1.0718048214912415	True	1	0.5	30.0
43	331.28	0.7713850736618042		False	1	0.5	30.0
43	332.72	0.4502992033958435		False	1	0.5	30.0
43	336.4	0.7773585319519043		False	1	0.5	30.0
43	340.31	0.8436073660850525	0.393308162689209	False	1	0.5	30.0
44	350.15	0.8168612122535706	0.20808404684066772	False	1	0.5	30.0
44	351.99	0.6087771654129028		False	1	0.5	30.0
44	354.07	0.7456496953964233	0.6422467827796936	False	1	0.5	30.0
44	354.79	0.7447525262832642		False	1	0.5	30.0
44	356.43	0.24027544260025024		False	1	0.5	30.0
44	357.95	0.4498822093009949		False	1	0.5	30.0
44	360.07	0.7990121841430664		False	1	0.5	30.0
44	361.23	0.8160074949264526	0.8774893879890442	True	1	0.5	30.0
44	362.23	0.5142501592636108		False	1	0.5	30.0
44	363.23	0.8225674033164978	0.37206608057022095	False	1	0.5	30.0
44	364.23	0.7588185667991638		False	1	0.5	30.0
44	367.39	0.8450700640678406	0.1096600890159607	False	1	0.5	30.0
44	379.63	0.8216614723205566		False	1	0.5	30.0
44	380.43	0.8819899559020996	0.48167234659194946	False	1	0.5	30.0
44	382.27	0.49299341440200806		False	1	0.5	30.0
44	383.59	0.4606460928916931		False	1	0.5	30.0
45	389.71	0.8698939085006714	0.26326626539230347	False	1	0.5	30.0
45	392.84	0.6066276431083679		False	1	0.5	30.0
45	395.8	0.810701847076416	0.25764721632003784	False	1	0.5	30.0
45	398.16	0.7571288347244263		False	1	0.5	30.0
45	399.64	0.8073848485946655		False	1	0.5	30.0
45	405.64	0.82583087682724	0.6048716902732849	False	1	0.5	30.0
45	411.32	0.2896612286567688		False	1	0.5	30.0
45	413.6	0.5645120143890381		False	1	0.5	30.0
45	417.58	0.8459671139717102	1.1593843698501587	False	1	0.5	30.0
45	418.7	0.8096987009048462		False	1	0.5	30.0
45	420.46	0.24288862943649292		False	1	0.5	30.0
45	421.82	0.9357962608337402	1.4263505339622498	True	1	0.5	30.0
45	423.74	0.6564556360244751		False	1	0.5	30.0
45	426.14	0.2023533582687378		False	1	0.5	30.0
45	427.74	0.8759492635726929	1.2625936269760132	False	1	0.5	30.0
45	431.74	0.8464419841766357		False	1	0.5	30.0
45	432.26	0.6857334971427917		False	1	0.5	30.0
45	433.66	0.28695154190063477		False	1	0.5	30.0
45	435.1	0.8009203672409058	0.6457333564758301	False	1	0.5	30.0
45	442.22	0.6691558361053467		False	1	0.5	30.0
45	444.45	0.7745097875595093	0.6431647539138794	False	1	0.5	30.0
45	446.73	0.23669898509979248		False	1	0.5	30.0
45	447.81	0.7182923555374146	0.8498935699462891	False	1	0.5	30.0
45	448.89	0.5642046332359314		False	1	0.5	30.0
45	450.09	0.34999215602874756		False	1	0.5	30.0
45	451.01	0.6791226863861084		False	1	0.5	30.0
45	455.49	0.8206836581230164	1.0997616052627563	True	1	0.5	30.0
45	459.01	0.5242844820022583		False	1	0.5	30.0
45	462.29	0.1916135549545288		False	1	0.5	30.0
45	464.85	0.8812341690063477	0.758266806602478	False	1	0.5	30.0
45	467.09	0.8125879764556885		False	1	0.5	30.0
45	467.81	0.9002427458763123	0.18362796306610107	False	1	0.5	30.0
45	468.61	0.8627294301986694		False	1	0.5	30.0
45	469.57	0.804269552230835		False	1	0.5	30.0
45	472.53	0.8133403062820435		False	1	0.5	30.0
45	473.69	0.8793977499008179	0.8149442076683044	False	1	0.5	30.0
45	480.57	0.13958173990249634		False	1	0.5	30.0
45	481.77	0.39976978302001953	0.49357175827026367	False	1	0.5	30.0
45	492.09	0.16638606786727905		False	1	0.5	30.0
45	495.45	0.8166642785072327	0.9298380017280579	True	1	0.5	30.0
45	503.65	0.5371044874191284		False	1	0.5	30.0
45	506.77	0.8279173374176025		False	1	0.5	30.0
45	509.17	0.8610155582427979	0.5012003183364868	False	1	0.5	30.0
45	518.69	0.6837263107299805		False	1	0.5	30.0
45	522.69	0.7415567636489868	0.05783045291900635	False	1	0.5	30.0
46	526.67	0.5481363534927368	0.18663662672042847	False	1	0.5	30.0
46	529.15	0.36149972677230835		False	1	0.5	30.0
47	543.23	0.8046350479125977		False	1	0.5	30.0
47	547.55	0.9483898878097534	0.43948447704315186	False	1	0.5	30.0
47	550.03	0.817785382270813		False	1	0.5	30.0
47	554.1	0.6526602506637573		False	1	0.5	30.0
47	555.46	0.8982678651809692		False	1	0.5	30.0
47	561.38	0.9194011092185974	0.6069542169570923	True	1	0.5	30.0
47	562.66	0.5791877508163452		False	1	0.5	30.0
47	563.54	0.7956328392028809	0.21644508838653564	False	1	0.5	30.0
48	578.1	0.9163263440132141	0.32245737314224243	False	1	0.5	30.0
48	580.82	0.5938689708709717		False	1	0.5	30.0
48	584.34	0.8243786692619324	0.7851265072822571	True	1	0.5	30.0
48	585.14	0.5052943229675293		False	1	0.5	30.0
48	588.22	0.269761860370636		False	1	0.5	30.0
49	599.02	0.27230530977249146	0.02497255802154541	False	1	0.5	30.0
49	600.98	0.24733275175094604		False	1	0.5	30.0
49	601.54	0.8855060338973999	1.089691936969757	True	1	0.5	30.0
49	603.98	0.6616979241371155		False	1	0.5	30.0
49	606.08	0.4339873790740967		False	1	0.5	30.0
49	609.76	0.8404552936553955	1.057365596294403	False	1	0.5	30.0
49	614.08	0.18955761194229126		False	1	0.5	30.0
49	616.0	0.799045205116272	0.6752093434333801	False	1	0.5	30.0
49	620.0	0.7333234548568726		False	1	0.5	30.0
49	621.519	0.805901050567627	0.0725775957107544	False	1	0.5	30.0
50	628.96	0.33692699670791626		False	1	0.5	30.0
50	629.92	0.6769827604293823	0.6135891079902649	True	1	0.5	30.0
50	630.48	0.4034494161605835		False	1	0.5	30.0
50	632.32	0.7435568571090698	0.5851386189460754	False	1	0.5	30.0
50	634.32	0.4985256791114807		False	1	0.5	30.0
50	636.3	0.8622490763664246	0.48182207345962524	False	1	0.5	30.0
50	637.65	0.7441504001617432		False	1	0.5	30.0
50	640.77	0.8858120441436768	0.37608540058135986	False	1	0.5	30.0
50	642.85	0.8506649732589722		False	1	0.5	30.0
50	643.53	0.6513882875442505		False	1	0.5	30.0
50	648.13	0.8355233669281006	0.24612808227539062	False	1	0.5	30.0
50	653.33	0.7735303640365601		False	1	0.5	30.0
50	656.77	0.8568029403686523		False	1	0.5	30.0
50	658.61	0.8911354541778564	0.20499324798583984	False	1	0.5	30.0
50	661.49	0.803747296333313		False	1	0.5	30.0
51	675.82	0.7798468470573425		False	1	0.5	30.0
51	676.46	0.7908321022987366	0.08238965272903442	False	1	0.5	30.0
51	678.86	0.7418562173843384		False	1	0.5	30.0
51	680.54	0.7194277048110962		False	1	0.5	30.0
51	681.98	0.8427091240882874	0.12328141927719116	False	1	0.5	30.0
52	713.4	0.8777044415473938		False	1	0.5	30.0
52	721.65	0.9025682210922241	0.7904649972915649	True	1	0.5	30.0
52	724.97	0.1369670033454895		False	1	0.5	30.0
52	726.69	0.43144696950912476		False	1	0.5	30.0
52	727.25	0.6647911071777344	0.7561380863189697	False	1	0.5	30.0
52	730.53	0.6177079677581787		False	1	0.5	30.0
52	731.89	0.4364771246910095		False	1	0.5	30.0
52	733.01	0.614456295967102	0.17797917127609253	False	1	0.5	30.0
