scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
17	485.22	0.9422784447669983	0.6471760869026184	False	1	0.5	30.0
17	486.46	0.7505670785903931		False	1	0.5	30.0
17	488.18	0.8317313194274902	0.2985759973526001	False	1	0.5	30.0
17	489.42	0.6143195629119873		False	1	0.5	30.0
17	491.26	0.6589609980583191		False	1	0.5	30.0
17	491.82	0.7717239260673523	0.39308029413223267	False	1	0.5	30.0
17	495.1	0.5360479950904846		False	1	0.5	30.0
18	523.34	0.4802172780036926		False	1	0.5	30.0
18	524.54	0.7303897142410278	0.2501724362373352	False	1	0.5	30.0
19	534.52	0.23397886753082275		False	1	0.5	30.0
19	537.0	0.29056596755981445		False	1	0.5	30.0
19	538.44	0.9213387966156006		False	1	0.5	30.0
19	546.28	0.9239705801010132	1.345526397228241	True	1	0.5	30.0
19	550.04	0.5252571105957031		False	1	0.5	30.0
19	552.28	0.26843589544296265		False	1	0.5	30.0
19	553.56	0.4785648584365845	0.21012896299362183	False	1	0.5	30.0
20	561.0	0.292963445186615		False	1	0.5	30.0
20	561.72	0.8009917736053467	1.0124204754829407	True	1	0.5	30.0
20	562.98	0.2965996265411377		False	1	0.5	30.0
20	565.02	0.7355172634124756	1.0175825953483582	False	1	0.5	30.0
20	565.54	0.6731351613998413		False	1	0.5	30.0
20	567.5	0.6147360801696777		False	1	0.5	30.0
20	568.46	0.15685230493545532		False	1	0.5	30.0
20	569.7	0.7853007912635803	0.962530255317688	False	1	0.5	30.0
20	570.42	0.45121902227401733		False	1	0.5	30.0
20	571.78	0.8649927377700806	0.4951174855232239	False	1	0.5	30.0
20	573.22	0.7836489677429199		False	1	0.5	30.0
20	575.22	0.8250876069068909	0.804140031337738	False	1	0.5	30.0
20	578.5	0.06238621473312378		False	1	0.5	30.0
20	581.06	0.8130794763565063	0.8088234066963196	False	1	0.5	30.0
20	582.98	0.7549493312835693		False	1	0.5	30.0
20	584.98	0.8310545086860657	0.3579716682434082	False	1	0.5	30.0
20	585.38	0.5491880178451538		False	1	0.5	30.0
20	586.1	0.7628160715103149	0.2623337507247925	False	1	0.5	30.0
20	587.7	0.7141103744506836		False	1	0.5	30.0
20	589.54	0.8873767852783203	0.59190434217453	False	1	0.5	30.0
20	592.34	0.468738853931427		False	1	0.5	30.0
20	593.54	0.9295366406440735	1.1481618285179138	True	1	0.5	30.0
20	594.57	0.24217259883880615		False	1	0.5	30.0
20	595.09	0.8061691522598267		False	1	0.5	30.0
20	599.25	0.8456140756607056	0.910778284072876	False	1	0.5	30.0
20	600.77	0.538277268409729		False	1	0.5	30.0
20	605.81	0.9468938708305359	0.4086166024208069	False	1	0.5	30.0
21	612.93	0.7687089443206787	0.07430243492126465	False	1	0.5	30.0
21	616.53	0.6944065093994141		False	1	0.5	30.0
21	618.05	0.8742824792861938	0.327711820602417	False	1	0.5	30.0
21	620.05	0.8481053709983826		False	1	0.5	30.0
21	624.73	0.7264466285705566		False	1	0.5	30.0
22	628.97	0.9107109308242798	0.4986845850944519	False	1	0.5	30.0
22	629.93	0.7369809150695801		False	1	0.5	30.0
22	634.89	0.680539608001709		False	1	0.5	30.0
22	635.69	0.4120263457298279		False	1	0.5	30.0
22	637.29	0.886297881603241	1.1285658478736877	False	1	0.5	30.0
22	638.01	0.2320035696029663		False	1	0.5	30.0
22	639.53	0.9031433463096619	1.2152705788612366	True	1	0.5	30.0
22	643.05	0.6834399700164795		False	1	0.5	30.0
22	648.02	0.662539005279541		False	1	0.5	30.0
22	649.14	0.35901254415512085		False	1	0.5	30.0
