scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
2	11	25.32	26.32	I can't tell you that.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Monica | Joey	Monica		False		Speaker agrees with available community-transcript mapping.	I can’t tell you that, no.	Joey	Joey	present	char_tracker_stage05	joey|monica|rachel|ross	present	1.0		high	
3	12	30.68	32.52	Uh, somebody's at the door on the ceiling.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Monica | Phoebe		Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Ah, somebody’s at the door on the ceiling.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	13	34.04	36.6	That's our unbelievably loud upstairs neighbor.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Monica | Phoebe	Ross	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Noo, that’s our unbelievably loud upstairs neighbor.	Rachel	Rachel	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
3	14	36.92	39.32	He took up the carpets and now you can hear everything.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Monica | Phoebe	Rachel	Phoebe	False		Speaker agrees with available community-transcript mapping.	He took up the carpet, and now you can hear everything.	Monica	Monica	present	char_tracker_stage05	monica|rachel|ross	present	1.0		high	
3	15	39.56	42.6	Well, why don't you go up there and ask him to just, like, step lightly, please?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Monica | Phoebe	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Why don’t you go up there and ask him to ‘step lightly, please?’	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
3	16	44.2	45.64	I have, like, five times.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Monica | Phoebe	Phoebe	Monica	False		Speaker agrees with available community-transcript mapping.	i have like five times	Monica	Monica	present	char_tracker_stage05	monica|ross	present	1.0		high	
3	17	45.64	50.36	But the guy is so charming that I go up there to yell and then I end up apologizing to him.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Monica | Phoebe	Monica	Phoebe	False		Speaker agrees with available community-transcript mapping.	I have like five times, but the guy is so charming, that I go up there to yell and then I end up apologizing to him.	Monica	Monica	present	char_tracker_stage05	monica|ross	present	1.0		high	
3	18	50.44	52.28	Oh, that is silly.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Monica | Phoebe	Monica	Phoebe	False		Speaker agrees with available community-transcript mapping.	Ooh, that is silly	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
3	19	53.56	55.72	I'll go up there, I'll tell him to keep it down.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Monica | Phoebe	Phoebe	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Ooh, that is silly. (gets up) I’ll go up there, I’ll tell him to keep it down.	Phoebe	Phoebe	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	20	55.8	56.92	All right, Be my guest.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Monica | Phoebe	Phoebe	Rachel	False		Speaker agrees with available community-transcript mapping.	All right, be my guest.	Monica	Monica	present	char_tracker_stage05	monica|rachel|ross	present	1.0		high	
3	21	56.92	57.56	Good luck.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Monica | Phoebe	Monica	Rachel	False		Speaker agrees with available community-transcript mapping.	Good luck.	Rachel	Rachel	present	char_tracker_stage05	monica|rachel|ross	present	0.5		high	
3	22	57.56	59.08	All right, all right, all right, all right, all right.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Rachel | Monica | Phoebe	Rachel	Rachel	True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	joey	absent			low	speaker_offscreen
3	23	59.32	61.32	If you really want to know how I did it, I'll share it.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Rachel | Monica | Phoebe	Rachel		True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	joey	absent			low	speaker_offscreen
4	24	62.68	69.16	When you handed me back the card, what you didn't see was I looked at it so fast it was invisible to the naked eye.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey		Joey	False		Speaker agrees with available community-transcript mapping.	All right, all right, all right, all right, all right, you really wanna know how I did it, I’ll show ya. When you handed me back the card, what you didn’t see was, I looked at it so fast that it was invisible to the naked eye. (picks up a card and quickly looks at it) I just did it. (does it again) I just did it, again. Here, I’ll slow it down so that you guys can see it. (looks and the card in slow motion)	Joey	Joey	present	char_tracker_stage05	joey|monica|ross	present	0.75		high	
4	25	71.4	72.28	I just did it.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	I just did it	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
4	26	74.04	74.84	Just did it again.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	I just did it, again	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
4	27	76.36	78.32	Here, I'll slow it down so you guys can see it.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Here, I'll slow it down so that you guys can see it	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
4	28	78.32	78.76	Ready?	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Joey	Joey	Joey	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	joey	present			medium	
4	29	81.64	83.0	Oh, my God.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Joey	Joey	Joey	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	joey|monica|rachel|ross	present			medium	
4	30	83.72	84.36	Okay.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Joey	Joey	Joey	True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	monica|rachel|ross	absent			low	speaker_offscreen
4	31	90.63	90.87	Yeah.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Joey	Joey		True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	monica|rachel|ross	absent			low	speaker_offscreen
5	32	90.87	93.59	Look, I have my friend out here and we hear everything.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler		Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(muffled through the floor) Yeah, look I was with my friend downstairs and we hear everything up here that you do, and I am sick and tired... (I tired but the rest is unintelligible).	Phoebe	Phoebe	present	char_tracker_stage05	joey|monica|rachel|ross	absent	0.0		low	speaker_offscreen
5	33	96.31	100.79	Go in there to say anything really, really hard.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Phoebe | Chandler	Phoebe	Phoebe	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	rachel|ross	absent			low	speaker_offscreen
5	34	101.99	102.63	Thank you.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler	Phoebe	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(muffled) Oh, thank you.	Phoebe	Phoebe	present	char_tracker_stage05	monica|rachel|ross	absent	0.0		low	speaker_offscreen
5	35	113.99	117.75	All right, maybe I got a length of rope, about six feet.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler	Phoebe		False		Speaker agrees with available community-transcript mapping.	hey anybody got a length of rope about six feet long with a	Chandler	Chandler	present	char_tracker_stage05	chandler	present	0.6		high	
7	36	118.39	119.35	Little noose at the end.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Joey | Ross		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(entering) Hey, anybody got a length of rope about six feet long with a little noose at the end?	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	37	120.31	121.27	Honey, what's the matter?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Joey | Ross	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Honey, what’s the matter?	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	38	121.51	122.71	I just saw Janice.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Joey | Ross	Monica	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I just saw Janice.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	39	123.67	126.39	Yeah, she was at Rockefeller center skating with her husband.	Chandler	high	scene_context_bridge	0.88	dialogue	True	False	Chandler | Monica | Joey | Ross	Chandler	Chandler	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	chandler	present			high	
7	40	126.63	127.83	She looks so happy.	Chandler	high	scene_context_bridge	0.88	dialogue	True	False	Chandler | Monica | Joey | Ross	Chandler	Chandler	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	chandler	present			high	
7	41	129.03	131.75	I almost feel bad for whipping that kid's pretzel at them.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Joey | Ross	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Yeah, she was at Rockefeller Center skating with her husband, she looked so happy. I almost feel bad for whipping that kid’s pretzel at them.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
7	42	134.07	136.39	Man, I remember the first time I saw that girl Katherine.	Chandler	medium	scene_context_inference	0.66	dialogue	True	False	Chandler | Monica | Joey | Ross	Chandler	Joey	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; longer line defaulted to previous speaker in same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
7	43	136.39	137.19	After we broke up.	Joey	medium	visual_disambiguation	0.74	dialogue	True	False	Chandler | Monica | Joey | Ross	Chandler	Joey	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	joey	present			medium	
7	44	137.19	140.47	She was just walking with her friend Donna, just laughing and talking.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Joey | Ross	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Man, I remember the first time I saw that girl Katherine, after we broke up. She was just walking with her friend Donna, just laughing and talking. God, it killed me.	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
7	45	140.47	141.91	God killed me.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Joey | Ross	Joey	Chandler	False		Speaker agrees with available community-transcript mapping.	God, it killed me	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
7	46	142.63	145.51	Yes, but you ended up having sex with both of them that afternoon.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Joey | Ross	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Yes, but you ended up having sex with both of them that afternoon.	Chandler	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0		high	
7	47	148.14	148.46	Sorry.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Joey | Ross	Chandler	Joey	False		Speaker agrees with available community-transcript mapping.	sorry i y'know	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
7	48	148.46	150.78	Just any excuse to tell that story, you know?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Joey | Ross	Joey	Ross	False		Speaker agrees with available community-transcript mapping.	Sorry, I just, any excuse to tell that story y'know....	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
7	49	152.86	155.02	Hey, Chandler, there's a party tomorrow.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Joey | Ross	Joey	Ross	False		Speaker agrees with available community-transcript mapping.	Hey Chandler, there’s a party tomorrow, you’ll feel better then.	Ross	Ross	present	char_tracker_stage05	rachel|ross	present	1.0		high	
7	50	155.02	155.98	You'll feel better then.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Joey | Ross	Ross	Chandler	False		Speaker agrees with available community-transcript mapping.	you'll feel better then	Ross	Ross	present	char_tracker_stage05	rachel|ross	present	1.0		high	
7	51	156.06	156.82	Oh, you know what?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Joey | Ross	Ross	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	oh y'know what	Chandler	Chandler	present	char_tracker_stage05	monica|rachel|ross	absent	0.0		low	speaker_offscreen
7	52	156.82	157.74	I'm gonna be okay.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Joey | Ross	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	oh y'know what i'm gonna be okay	Chandler	Chandler	present	char_tracker_stage05	chandler|monica|rachel|ross	present	0.5		high	
7	53	157.74	159.18	You don't have to throw a party for me.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Joey | Ross	Chandler	Monica	False		Speaker agrees with available community-transcript mapping.	Oh, y'know what, I’m gonna be okay, you don’t have to throw a party for me.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
7	54	159.9	161.26	It's Joey's birthday.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Joey | Ross	Chandler	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	It’s Joey’s birthday.	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
7	55	162.78	165.1	Oh, well, then if anybody should have a party, it should be him.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Joey | Ross	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	Oh, well then, if anybody should have a party it should be him.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
7	56	167.34	167.9	Yeah.	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Monica | Joey | Ross	Chandler	Chandler	True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
7	57	167.9	168.38	Yeah.	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Monica | Joey | Ross	Chandler	Chandler	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	chandler|monica	present			medium	
7	58	168.46	169.02	Shh.	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Monica | Joey | Ross	Chandler		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	chandler|monica	present			medium	
8	59	169.66	171.02	I cannot believe she's still up.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica		Monica	False		Speaker agrees with available community-transcript mapping.	Sush!! I cannot believe she is still up there.	Monica	Monica	present	char_tracker_stage05	chandler|monica	present	1.0		high	
8	60	174.32	181.32	And the guy says okay.	Monica	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	Monica	Monica		True	medium_confidence_context_fill | speaker_offscreen	Continuation-style opener favors previous speaker within the same scene.				present	char_tracker_stage05	rachel|ross	absent			low	speaker_offscreen
9	61	181.32	183.04	Well, he totally screwed up the punchline.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler		Chandler	False		Speaker agrees with available community-transcript mapping.	Okay, well he totally screwed up the punch line. Y'know, it’s supposed to be arrghh-eh og-errigh.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
9	62	183.84	185.04	Now it's supposed to be.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler	Chandler		False		Speaker agrees with available community-transcript mapping.	Y'know, it's supposed to be arrghh-eh og-errigh	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
10	63	193.2	194.68	How's that coffee coming, dear?	Mr. Kaplan	high	community_transcript_match	1.0	dialogue	False	True	Mr. Kaplan | Rachel		Rachel	False		Speaker agrees with available community-transcript mapping.	(entering) How’s that coffee comin,’ dear?	Mr. Kaplan	Mr. Kaplan	absent	char_tracker_stage05		unobserved			high	
10	64	194.68	196.64	Yeah, right away, Mr. Kaplan.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Mr. Kaplan | Rachel	Mr. Kaplan	Mr. Kaplan	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(jumping up from reading her magazine) Yeah, right away Mr. Kaplan.	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
10	65	197.12	198.6	I'm not supposed to drink coffee.	Mr. Kaplan	high	community_transcript_match	1.0	dialogue	False	True	Mr. Kaplan | Rachel	Rachel	Mr. Kaplan	False		Speaker agrees with available community-transcript mapping.	I’m not supposed to drink coffee, it makes me gassy.	Mr. Kaplan	Mr. Kaplan	absent	char_tracker_stage05		unobserved			high	
10	66	198.6	199.76	It makes me gassy.	Mr. Kaplan	high	community_transcript_match	1.0	dialogue	False	True	Mr. Kaplan | Rachel	Mr. Kaplan	Rachel	False		Speaker agrees with available community-transcript mapping.	it makes me gassy	Mr. Kaplan	Mr. Kaplan	present	char_tracker_stage05	rachel	unobserved			high	
10	67	201.36	202.0	I know.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Mr. Kaplan | Rachel	Mr. Kaplan	Rachel	False		Speaker agrees with available community-transcript mapping.	I know!	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
10	68	204.24	205.45	Now, bet your thing.	Rachel	medium	visual_disambiguation	0.74	dialogue	True	False	Mr. Kaplan | Rachel	Rachel	Mr. Kaplan	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	rachel	present			medium	
10	69	205.84	210.32	What's an intelligent girl who wants to be in fashion doing making coffee, huh?	Mr. Kaplan	high	community_transcript_match	1.0	dialogue	False	True	Mr. Kaplan | Rachel	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	I’ll bet you're thinking, ‘What’s an intelligent girl who wants to be in fashion, doing making coffee?’ Eh?	Mr. Kaplan	Mr. Kaplan	present	char_tracker_stage05	rachel	unobserved			high	
10	70	210.72	211.12	Huh?	Rachel	medium	visual_disambiguation	0.74	dialogue	True	False	Mr. Kaplan | Rachel	Mr. Kaplan	Rachel	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	rachel	present			medium	
10	71	211.12	211.52	Huh?	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Mr. Kaplan | Rachel	Rachel	Rachel	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	rachel	present			high	
10	72	211.52	212.24	You got me.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Mr. Kaplan | Rachel	Rachel	Mr. Kaplan	False		Speaker agrees with available community-transcript mapping.	Oh, you got me.	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
10	73	213.28	215.92	I don't think I haven't noticed your potential.	Mr. Kaplan	high	community_transcript_match	1.0	dialogue	False	True	Mr. Kaplan | Rachel	Rachel	Mr. Kaplan	False		Speaker agrees with available community-transcript mapping.	Well, don't think I haven't noticed your potential	Mr. Kaplan	Mr. Kaplan	partial	char_tracker_stage05		unobserved			high	
10	74	216.08	220.48	Well, I've got a project for you that's a lot more related to fashion.	Mr. Kaplan	high	community_transcript_match	1.0	dialogue	False	True	Mr. Kaplan | Rachel	Mr. Kaplan	Mr. Kaplan	False		Speaker agrees with available community-transcript mapping.	Well, don’t think I haven’t noticed your potential. Well, I’ve got a project for you that’s a lot more related to fashion. How does that sound?	Mr. Kaplan	Mr. Kaplan	absent	char_tracker_stage05		unobserved			high	
10	75	220.48	221.359	How does that sound?	Mr. Kaplan	high	community_transcript_match	1.0	dialogue	False	True	Mr. Kaplan | Rachel	Mr. Kaplan	Rachel	False		Speaker agrees with available community-transcript mapping.	How does that sound	Mr. Kaplan	Mr. Kaplan	present	char_tracker_stage05	rachel	unobserved			high	
10	76	221.359	222.88	Oh, that sounds great.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Mr. Kaplan | Rachel	Mr. Kaplan	Mr. Kaplan	False		Speaker agrees with available community-transcript mapping.	Oh, that sounds great.	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
10	77	223.04	224.32	Come on over here, sweetheart.	Mr. Kaplan	high	community_transcript_match	1.0	dialogue	False	True	Mr. Kaplan | Rachel	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Come on over here, sweetheart. (they walk over to a storage closet)	Mr. Kaplan	Mr. Kaplan	present	char_tracker_stage05	rachel	unobserved			high	
10	78	224.56	225.84	Thank you so much, Mr. Catherine.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Mr. Kaplan | Rachel	Mr. Kaplan	Rachel	False		Speaker agrees with available community-transcript mapping.	oh mr kaplan thank you so much	Rachel	Rachel	present	char_tracker_stage05	rachel	present	0.5		high	
10	79	225.84	226.6	Thank you so much.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Mr. Kaplan | Rachel	Rachel	Mr. Kaplan	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh thank you so much Mr. Kaplan, thank you so much.	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
10	80	226.6	229.76	I need these hangers separated asap.	Mr. Kaplan	high	community_transcript_match	1.0	dialogue	False	True	Mr. Kaplan | Rachel	Rachel	Mr. Kaplan	False		Speaker agrees with available community-transcript mapping.	(opening the closet door revealing that it’s full of tangled up hangers.) I need these hangers separated ASAP. (she is stunned) You’re welcome.	Mr. Kaplan	Mr. Kaplan	absent	char_tracker_stage05		unobserved			high	
10	81	232.48	233.36	You're welcome.	Mr. Kaplan	high	community_transcript_match	1.0	dialogue	False	True	Mr. Kaplan | Rachel	Mr. Kaplan		False		Speaker agrees with available community-transcript mapping.	You're welcome	Mr. Kaplan	Mr. Kaplan	present	char_tracker_stage05	rachel	unobserved			high	
11	82	238.38	239.34	Oh, God, I hate my job.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica		Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh God, I hate my job, I hate it, I hate my job, I hate it.	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
11	83	239.34	239.86	I hate it.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	i hate it i hate my job i hate it	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
11	84	239.86	240.42	I hate my job.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	i hate my job i hate it	Rachel	Rachel	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
11	85	240.42	240.9	I hate it.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica	Rachel	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	i hate it	Rachel	Rachel	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
11	86	240.9	241.74	I don't know, honey.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica	Rachel	Monica	False		Speaker agrees with available community-transcript mapping.	i know honey	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
11	87	241.74	242.3	I'm sorry.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica	Monica	Rachel	False		Speaker agrees with available community-transcript mapping.	I know honey, I’m sorry.	Monica	Monica	present	char_tracker_stage05	monica|rachel	present	1.0		high	
11	88	242.54	243.9	Oh, I would have quit.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica	Monica	Rachel	False		Speaker agrees with available community-transcript mapping.	oh i wanna quit	Rachel	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0		high	
