scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	11	17.16	18.0	You're so nice.	Gunther	medium	scene_context_inference	0.68	dialogue	True	False	Rachel | Monica | Phoebe | Gunther	Gunther		True	medium_confidence_context_fill	Filled from previous same-scene context.				absent	char_tracker_stage05		unobserved			medium	
2	12	20.16	21.12	Oh, my God.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Gunther | Joey		Gunther	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh my God, are you guys okay?	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	13	21.12	22.24	Are you guys okay?	Gunther	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Gunther | Joey	Phoebe	Joey	False		Speaker agrees with available community-transcript mapping.	Are you all right?	Gunther	Gunther	absent	char_tracker_stage05		unobserved			high	
2	14	26.16	26.96	Oh, my.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Gunther | Joey	Gunther		False		Speaker agrees with available community-transcript mapping.	(leaving Central Perk and seeing Monica laying on top of Rachel who is moaning in pain.) Oh my.	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
5	15	40.39	40.71	Hey.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Anchorwoman		Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(sporting a goatee) Hey.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	16	40.71	44.71	Hey, you know, with that goatee, you kind of look like Satan.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Anchorwoman	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey. Y'know with that goatee you kinda look like Satan.	Joey	Joey	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	17	47.19	50.07	Oh, so that's why the priest threw holy water on me.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Anchorwoman	Joey	Chandler	False		Speaker agrees with available community-transcript mapping.	oh so that's why the priest threw holy water on me	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
5	18	52.23	55.51	Okay, listen, you have to cheer up, okay?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Anchorwoman	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	oh so that's why the priest threw holy water on me okay listen you have to cheer up okay	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
5	19	55.92	57.32	You should come out with Ross and me.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Anchorwoman	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	oh so that's why the priest threw holy water on me okay listen you have to cheer up okay you should come out with ross and me	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
5	20	57.32	60.48	I mean, anything is better than sitting around here crying all day about Kate.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Anchorwoman	Chandler	Joey	False		Speaker agrees with available community-transcript mapping.	Oh, so that’s why the priest threw holy water on me. (there’s no reaction from Joey) Okay, listen, you have to cheer up! Okay? You should come out with Ross and me, I mean anything is better than sitting around here crying all day about Kate.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
5	21	60.88	62.56	Hey, I was crying because.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Anchorwoman	Chandler	Joey	False		Speaker agrees with available community-transcript mapping.	hey i was crying because	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
5	22	63.36	66.24	Because nobody believed Quincy's theory, okay?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Anchorwoman	Joey	Ross	False		Speaker agrees with available community-transcript mapping.	Hey I was crying because, because nobody believed Quincy’s theory. Okay?	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
5	23	67.12	67.56	Hey.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Anchorwoman	Joey	Chandler	False		Speaker agrees with available community-transcript mapping.	(entering) Hey!	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
5	24	67.56	68.08	Hey.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Anchorwoman	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey.	Chandler	Chandler	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
5	25	68.08	69.2	I'm gonna be on tv.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Anchorwoman	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	(triumphantly) I’m gonna be on TV!!	Ross	Ross	present	char_tracker_stage05	chandler|ross	present	1.0		high	
5	26	69.6	70.24	No way.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Anchorwoman	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	No way!	Chandler	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0		high	
5	27	70.48	71.0	Yeah.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Anchorwoman	Chandler	Ross	False		Speaker agrees with available community-transcript mapping.	Yeah	Ross	Ross	present	char_tracker_stage05	chandler|ross	present	1.0		high	
5	28	71.0	74.92	They're putting together this panel to talk about these fossils they just found in Peru.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Anchorwoman	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Yeah! They’re putting together this panel to talk about these fossils they just found in Peru and The Discovery Channel’s gonna film it!	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
5	29	74.92	76.72	And the Discovery Channel's gonna film it.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Anchorwoman	Ross	Chandler	False		Speaker agrees with available community-transcript mapping.	yeah and the discovery channel's gonna film it	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
5	30	76.8	77.92	Oh, my God.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Anchorwoman	Ross	Chandler	False		Speaker agrees with available community-transcript mapping.	Oh my God	Chandler	Chandler	present	char_tracker_stage05	chandler|joey|ross	present	1.0		high	
5	31	78.72	80.08	Who's gonna watch that?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Anchorwoman	Chandler	Ross	False		Speaker agrees with available community-transcript mapping.	Oh my God! Who’s gonna watch that?!	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
5	32	81.92	82.32	Thanks.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Anchorwoman	Chandler	Ross	False		Speaker agrees with available community-transcript mapping.	Thanks	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
5	33	82.32	83.04	You ready to go?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Anchorwoman	Ross	Chandler	False		Speaker agrees with available community-transcript mapping.	Thanks. You ready to go?	Ross	Ross	present	char_tracker_stage05	joey|ross	present	1.0		high	
5	34	83.04	83.44	Yeah.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Anchorwoman	Ross	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah. (they start to leave)	Chandler	Chandler	present	char_tracker_stage05	joey|ross	absent	0.0		low	speaker_offscreen
5	35	84.64	85.68	Saw a girl with that vest.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Anchorwoman	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Saw a girl with that vest.	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
5	36	86.16	86.64	Thanks.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Anchorwoman	Joey	Anchorwoman	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Thanks. (He takes off the vest and throws it on the floor.)	Chandler	Chandler	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
5	37	89.76	97.36	While most of us think of chocolate bunnies and baskets as traditional Easter gifts, some people insist on giving live chicks as presents.	Anchorwoman	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Anchorwoman	Chandler	Anchorwoman	False		Speaker agrees with available community-transcript mapping.	Some people insist on giving live chicks as presents	Anchorwoman	Anchorwoman	partial	char_tracker_stage05		unobserved			high	
5	38	98.32	106.56	Unfortunately, the sad fact remains that most of these little guys won't live to see the Fourth of July because as a result of improper care, they will be dead.	Anchorwoman	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Anchorwoman	Anchorwoman	Joey	False		Speaker agrees with available community-transcript mapping.	(on TV) While most of us think of chocolate bunnies and baskets as traditional Easter gifts. Some people insist on giving live chicks as presents. (Joey is intrigued by the idea) Unfortunately, the sad fact remains that most of these little guys won’t live to see the fourth of July. (Joey starts to call a place to buy a little baby chick) Because of as a result of improper care, they will be dead.	Anchorwoman	Anchorwoman	present	char_tracker_stage05	joey	unobserved			high	
5	39	107.52	107.88	Yeah.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Anchorwoman	Anchorwoman	Joey	False		Speaker agrees with available community-transcript mapping.	yeah	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
5	40	107.88	108.12	Hi.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Anchorwoman	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Yeah, hi	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
5	41	108.12	109.52	You guys got any of those baby chicks?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Anchorwoman	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	You guys got any of those baby chicks	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
5	42	109.84	113.76	Cause I was watching this commercial on TV and, man, those things are cute.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Anchorwoman	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	(on phone) Yeah, hi. You guys got any of those baby chicks? ‘Cause I was watching this ah, commercial on TV and man, those guys are cute!	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
5	43	117.28	117.76	Hi.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Joey | Ross | Anchorwoman	Joey		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
6	44	118.0	118.48	Hi.	Pete	high	community_transcript_match	1.0	dialogue	False	True	Pete | Monica		Monica	False		Speaker agrees with available community-transcript mapping.	Hi!	Pete	Pete	absent	char_tracker_stage05		unobserved			high	
6	45	118.48	119.76	Oh, Pete, you're back.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Pete | Monica	Pete	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey, Pete you're back	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	46	120.0	120.96	Hey, check this out.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Pete | Monica	Monica	Pete	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hi! Hey, Pete you’re back! Hey, check this out. (She starts to skate over to him)	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	47	122.4	123.36	Wow, skates.	Pete	high	community_transcript_match	1.0	dialogue	False	True	Pete | Monica	Monica	Pete	False		Speaker agrees with available community-transcript mapping.	Wow! Skates!	Pete	Pete	absent	char_tracker_stage05		unobserved			high	
6	48	123.44	124.16	Look at that.	Pete	medium	scene_context_inference	0.68	dialogue	True	False	Pete | Monica	Pete		True	medium_confidence_context_fill	Filled from previous same-scene context.				absent	char_tracker_stage05		unobserved			medium	
7	49	127.12	129.36	Wow, you're a lot sturdier than Chandler.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Pete		Monica	False		Speaker agrees with available community-transcript mapping.	Wow! You’re a lot sturdier that Chandler. He crumpled like a piece of paper. So how was you’re trip?	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
7	50	129.36	130.88	You grumbled like a piece of paper.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Pete	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	He crumpled like a piece of paper	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
7	51	132.08	133.08	So, how was your trip?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Pete	Monica	Pete	False		Speaker agrees with available community-transcript mapping.	So how was you're trip	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
7	52	133.08	133.44	Well.	Pete	high	community_transcript_match	1.0	dialogue	False	True	Monica | Pete	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Well... (he holds up a gift he brought her)	Pete	Pete	present	char_tracker_stage05	monica	unobserved			high	
7	53	133.76	135.04	Oh, what'd you bring me?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Pete	Pete	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, what'd ya bring me	Monica	Monica	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
7	54	137.25	139.41	Oh, hotel toiletries from Japan.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Pete	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Awww, hotel toiletries from Japan	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
7	55	140.53	142.53	These are gonna go in my permanent collection.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Pete	Monica	Pete	False		Speaker agrees with available community-transcript mapping.	Oh, what’d ya bring me?! (She opens the gift) Awww, hotel toiletries from Japan. Oh, these are gonna go in my permanent collection.	Monica	Monica	present	char_tracker_stage05	chandler|monica	present	1.0		high	
7	56	143.33	144.53	You know what that says in English?	Pete	high	community_transcript_match	1.0	dialogue	False	True	Monica | Pete	Monica	Pete	False		Speaker agrees with available community-transcript mapping.	You know what that says in English? Made in Texas.	Pete	Pete	present	char_tracker_stage05	chandler|monica	unobserved			high	
7	57	145.01	146.05	Made in Texas.	Pete	high	community_transcript_match	1.0	dialogue	False	True	Monica | Pete	Pete	Monica	False		Speaker agrees with available community-transcript mapping.	Made in Texas	Pete	Pete	present	char_tracker_stage05	chandler|monica	unobserved			high	
7	58	147.73	148.65	You want some coffee?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Pete	Pete	Pete	False		Speaker agrees with available community-transcript mapping.	You want some coffee?	Monica	Monica	present	char_tracker_stage05	chandler|monica	present	1.0		high	
7	59	148.65	149.73	Yeah, sure, that'd be great.	Pete	high	community_transcript_match	1.0	dialogue	False	True	Monica | Pete	Monica		False		Speaker agrees with available community-transcript mapping.	Yeah, sure, that’d be great.	Pete	Pete	present	char_tracker_stage05	chandler|monica	unobserved			high	
8	60	153.73	154.85	Regular decaf?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Pete		Pete	False		Speaker agrees with available community-transcript mapping.	(popping back up) Regular or decaf?	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
8	61	155.97	156.97	Whichever is closest.	Pete	high	community_transcript_match	1.0	dialogue	False	True	Monica | Pete	Monica	Pete	False		Speaker agrees with available community-transcript mapping.	Ah, which ever is closest.	Pete	Pete	present	char_tracker_stage05	monica	unobserved			high	
8	62	156.97	160.29	All right, so ask me what I did today.	Pete	high	community_transcript_match	1.0	dialogue	False	True	Monica | Pete	Pete	Monica	False		Speaker agrees with available community-transcript mapping.	So ask me what I did today.	Pete	Pete	present	char_tracker_stage05	monica	unobserved			high	
8	63	160.61	162.05	So, what did you do today, Pete?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Pete	Pete	Pete	False		Speaker agrees with available community-transcript mapping.	So what did you do today Pete?	Monica	Monica	present	char_tracker_stage05	monica	present	0.6667		high	
8	64	162.37	164.73	I bought a restaurant, and I would like you to be the head chef.	Pete	high	community_transcript_match	1.0	dialogue	False	True	Monica | Pete	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	I bought a restaurant and I would like you to be the head chef.	Pete	Pete	absent	char_tracker_stage05		unobserved			high	
8	65	164.73	165.09	What?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Pete	Pete	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	What?! Oh. (She turns around quickly and falls)	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
8	66	165.09	165.57	Oh.	Monica	high	community_transcript_match	1.0	reaction	False	True	Monica | Pete	Monica		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	67	171.49	173.49	Can you believe he just offered me a restaurant?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel		Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Can you believe he just offered me a restaurant?	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	68	173.89	174.77	What a jerk.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Monica	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What a jerk	Rachel	Rachel	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
9	69	174.77	175.97	You want me to kick his ass?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Rachel	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What a jerk! You want me to kick his ass?	Rachel	Rachel	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
9	70	177.25	182.61	I mean, this has been, like, my dream since I got my first Easy Bake Oven and opened Easy Monica's Bakery.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Rachel	Monica	False		Speaker agrees with available community-transcript mapping.	I mean this has been like my dream since I got my first Easy Bake Oven and opened Easy Monica’s Bakery. I mean I would kill for this job. I mean I can totally do this job, and God knows I paid my dues. (She removes her fake breasts) But Pete’s just doing this because he has a crush on me.	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
9	71	190.54	192.58	I mean, I would kill for this job.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	I mean I would kill for this job	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
9	72	192.58	196.46	I mean, I can totally do this job, and God knows I paid my dues.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	I mean I can totally do this job, and God knows I paid my dues	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
9	73	199.18	201.58	Pete's just doing this because he has a crush on me.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Monica	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	But Pete's just doing this because he has a crush on me	Monica	Monica	present	char_tracker_stage05	rachel	absent	0.3333		low	speaker_offscreen
9	74	202.06	203.9	And you're still not attracted to him at all?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	And you’re still not attracted to him at all?	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
9	75	204.54	204.94	No.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Rachel	Monica	False		Speaker agrees with available community-transcript mapping.	Hmm, no	Monica	Monica	present	char_tracker_stage05	monica|rachel	present	1.0		high	
9	76	206.219	208.14	I mean, how can I accept a restaurant from him?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	I mean how can I accept a restaurant from him	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
9	77	208.46	209.1	I can't.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	I-I-I-I can't	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
9	78	209.1	212.22	I couldn't even accept a necklace from Stu Vincent in the seventh grade.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Monica	Rachel	False		Speaker agrees with available community-transcript mapping.	Hmm, no. I mean how can I accept a restaurant from him? I-I-I-I can’t. I couldn’t even accept a necklace from Stu Vincent in the seventh grade.	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
9	79	212.3	214.14	Yeah, but, Mon, that was totally different.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Monica	Rachel	False		Speaker agrees with available community-transcript mapping.	Yeah, but Mon that’s totally different. He was you’re health teacher.	Rachel	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0		high	
9	80	214.22	215.58	He was your health teacher.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	He was you're health teacher	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
9	81	217.03	217.35	Ow.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Monica | Rachel	Rachel		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	monica|rachel	present			medium	
10	82	217.91	218.79	What, honey?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel		Rachel	False		Speaker agrees with available community-transcript mapping.	What? Honey.	Monica	Monica	present	char_tracker_stage05	monica|rachel	present	1.0		high	
10	83	218.79	222.55	Oh, my side still hurts from when you crashed into me yesterday.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Oh, I am, my side still hurts from when you crashed into me yesterday.	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
10	84	222.55	223.75	Oh, God, I'm so sorry.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Rachel		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh God, I’m so sorry.	Monica	Monica	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
11	85	224.23	225.03	Oh, God.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Rachel		Ross	False		Speaker agrees with available community-transcript mapping.	Oh God!	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
11	86	226.47	227.83	Hey, you guys, guess what?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Rachel	Monica	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(entering, wearing a white suit with a little red bow tie) Hey, you guys! Guess what?	Ross	Ross	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
11	87	233.03	234.47	Got a job on a riverboat.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Rachel	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	(looking at the outfit) Got a job on a river boat?	Rachel	Rachel	present	char_tracker_stage05	monica|rachel|ross	present	1.0		high	
11	88	236.95	237.55	You know what?	Ross	medium	visual_disambiguation	0.74	dialogue	True	False	Monica | Ross | Rachel	Rachel	Ross	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	monica|ross	present			medium	
11	89	237.55	240.15	I didn't wear this suit for a year because you hated it.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Rachel	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Y'know what I didn’t wear this suit for a year because you hated it. Well, guess what? You’re not my girlfriend anymore so...	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
