scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	14	33.24	33.96	We'll be ready.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross | Chandler and Joey | Rachel	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Relax Ross, we'll be ready	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	15	33.96	35.8	It only takes us two minutes to get dressed.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross | Chandler and Joey | Rachel	Joey	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Relax Ross, we'll be ready. It only takes us two minutes to get dressed.	Joey	Joey	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	16	35.8	38.44	But you know, I'd feel a whole lot better if you got dressed now.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross | Chandler and Joey | Rachel	Joey	Chandler and Joey	False		Speaker agrees with available community-transcript mapping.	Well, you know, I'd feel a whole lot better if you got dressed now.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
1	17	38.6	39.16	Okay.	Chandler and Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross | Chandler and Joey | Rachel	Ross	Rachel	False		Speaker agrees with available community-transcript mapping.	Okay. (they don't move)	Chandler and Joey	Chandler and Joey	present	char_tracker_stage05	chandler|ross	unobserved			high	
1	18	42.52	42.88	Hey.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross | Chandler and Joey | Rachel	Chandler and Joey	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	hey	Rachel	Rachel	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
1	19	42.88	43.32	Hey.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross | Chandler and Joey | Rachel	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey-hey	Rachel	Rachel	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
1	20	43.88	44.96	Oh, look at you.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross | Chandler and Joey | Rachel	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(entering from bathroom) Hey-hey! Oh, look at you, all sexy.	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	21	44.96	46.12	All sexy.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross | Chandler and Joey | Rachel	Rachel	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	hey hey all sexy	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	22	46.28	46.68	Really?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross | Chandler and Joey | Rachel	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Really.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	23	46.92	49.48	Oh, wow.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross | Chandler and Joey | Rachel	Ross	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Ooooh! Wow!! Oh, hi.	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	24	51.0	51.48	Hi.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross | Chandler and Joey | Rachel	Rachel	Ross	False		Speaker agrees with available community-transcript mapping.	Oh, hi	Rachel	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0		high	
1	25	51.96	52.4	Hi.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross | Chandler and Joey | Rachel	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Hi.	Ross	Ross	present	char_tracker_stage05	rachel|ross	present	1.0		high	
1	26	52.4	54.12	How come you didn't come over earlier?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross | Chandler and Joey | Rachel	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	How come you didn't come over earlier?	Rachel	Rachel	present	char_tracker_stage05	rachel|ross	present	0.6667		high	
1	27	54.36	56.78	Cause I'm a stupid, stupid, stupid man.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross | Chandler and Joey | Rachel	Rachel	Joey	False		Speaker agrees with available community-transcript mapping.	'Cause, I'm a stupid, stupid man.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
1	28	58.7	60.78	Hey, Ross, want some cider?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross | Chandler and Joey | Rachel	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Hey, Ross, want some cider?	Joey	Joey	present	char_tracker_stage05	joey|ross	present	0.6667		high	
1	29	60.86	61.26	No.	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Joey | Chandler | Ross | Chandler and Joey | Rachel	Joey	Ross	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	joey|ross	present			medium	
1	30	63.34	64.18	So let's see.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross | Chandler and Joey | Rachel	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	no so um let's see huh make up's on hair's done	Ross	Ross	present	char_tracker_stage05	joey|ross	present	1.0		high	
1	31	64.18	64.82	You're pretty close.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross | Chandler and Joey | Rachel	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	No. (to Rachel) So, um, let's see you're pretty close, huh. Make-up's on, hair's done.	Ross	Ross	present	char_tracker_stage05	joey|ross	present	1.0		high	
1	32	64.82	65.18	Huh?	Ross	medium	visual_disambiguation	0.74	dialogue	True	False	Joey | Chandler | Ross | Chandler and Joey | Rachel	Ross	Ross	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	joey|ross	present			medium	
1	33	65.18	65.58	Huh?	Ross	medium	visual_disambiguation	0.74	dialogue	True	False	Joey | Chandler | Ross | Chandler and Joey | Rachel	Ross	Ross	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	joey|ross	present			medium	
1	34	65.58	67.18	Makeup's on, hair's done.	Ross	medium	visual_disambiguation	0.74	dialogue	True	False	Joey | Chandler | Ross | Chandler and Joey | Rachel	Ross	Rachel	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	joey|ross	present			medium	
1	35	67.34	69.02	Yeah, I just have to get dressed.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross | Chandler and Joey | Rachel	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Yeah, I just have to get dressed.	Rachel	Rachel	present	char_tracker_stage05	joey|rachel|ross	present	0.6667		high	
1	36	69.02	69.5	Yay.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross | Chandler and Joey | Rachel	Rachel	Ross	False		Speaker agrees with available community-transcript mapping.	yay	Ross	Ross	present	char_tracker_stage05	joey|ross	present	1.0		high	
1	37	69.74	71.74	And that takes what, just six or seven minutes?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross | Chandler and Joey | Rachel	Ross	Rachel	False		Speaker agrees with available community-transcript mapping.	Yay! And that takes what? Just six or seven minutes.	Ross	Ross	present	char_tracker_stage05	joey|ross	present	1.0		high	
1	38	71.9	73.9	Yeah, once I figure out what I'm wearing.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross | Chandler and Joey | Rachel	Ross	Joey	False		Speaker agrees with available community-transcript mapping.	Yeah! Once, I figure out what I'm wearing.	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
1	39	77.1	77.98	Glass of fat?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross | Chandler and Joey | Rachel	Rachel		False		Speaker agrees with available community-transcript mapping.	Glass of fat?	Joey	Joey	present	char_tracker_stage05	joey|ross	present	1.0		high	
3	40	90.23	91.19	What's the matter, Ross?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Phoebe | Chandler | Monica | ALL | Rachel | Rachel's sister on the machine | Rachel (to Ross) | Joey (To Rachel) | RICHARD | Chandler and Joey | THE GUYS | Rachel (coming out with a top and a skirt in her hands)		Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What's a matter Ross	Joey	Joey	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
3	41	91.43	92.95	Are you nervous about your speech?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Phoebe | Chandler | Monica | ALL | Rachel | Rachel's sister on the machine | Rachel (to Ross) | Joey (To Rachel) | RICHARD | Chandler and Joey | THE GUYS | Rachel (coming out with a top and a skirt in her hands)	Joey	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What's a matter Ross? What you're nervous about your speech?	Joey	Joey	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
3	42	93.35	93.99	Nope.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Phoebe | Chandler | Monica | ALL | Rachel | Rachel's sister on the machine | Rachel (to Ross) | Joey (To Rachel) | RICHARD | Chandler and Joey | THE GUYS | Rachel (coming out with a top and a skirt in her hands)	Joey	Ross	False		Speaker agrees with available community-transcript mapping.	No	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
3	43	96.07	97.03	You want to hear it?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Phoebe | Chandler | Monica | ALL | Rachel | Rachel's sister on the machine | Rachel (to Ross) | Joey (To Rachel) | RICHARD | Chandler and Joey | THE GUYS | Rachel (coming out with a top and a skirt in her hands)	Ross	Joey	False		Speaker agrees with available community-transcript mapping.	No! Do you wanna hear it?	Ross	Ross	present	char_tracker_stage05	joey|ross	present	1.0		high	
3	44	97.59	98.39	Am I in it?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Phoebe | Chandler | Monica | ALL | Rachel | Rachel's sister on the machine | Rachel (to Ross) | Joey (To Rachel) | RICHARD | Chandler and Joey | THE GUYS | Rachel (coming out with a top and a skirt in her hands)	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Am I in it?	Joey	Joey	present	char_tracker_stage05	joey|ross	present	1.0		high	
3	45	100.15	100.95	Uh huh.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Phoebe | Chandler | Monica | ALL | Rachel | Rachel's sister on the machine | Rachel (to Ross) | Joey (To Rachel) | RICHARD | Chandler and Joey | THE GUYS | Rachel (coming out with a top and a skirt in her hands)	Joey	Ross	False		Speaker agrees with available community-transcript mapping.	uh huh	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
3	46	103.11	103.47	Yeah.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Phoebe | Chandler | Monica | ALL | Rachel | Rachel's sister on the machine | Rachel (to Ross) | Joey (To Rachel) | RICHARD | Chandler and Joey | THE GUYS | Rachel (coming out with a top and a skirt in her hands)	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	uh huh yeah	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
3	47	103.47	108.55	Right after I thank everyone for giving money to the museum I sing a song about the wonder that is Joey.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Phoebe | Chandler | Monica | ALL | Rachel | Rachel's sister on the machine | Rachel (to Ross) | Joey (To Rachel) | RICHARD | Chandler and Joey | THE GUYS | Rachel (coming out with a top and a skirt in her hands)	Ross	Phoebe	False		Speaker agrees with available community-transcript mapping.	Uh, huh. Yeah, right after I thank everyone for giving money to the museum, I sing a song about the wonder that is Joey.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
3	48	111.03	111.59	Hello.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Phoebe | Chandler | Monica | ALL | Rachel | Rachel's sister on the machine | Rachel (to Ross) | Joey (To Rachel) | RICHARD | Chandler and Joey | THE GUYS | Rachel (coming out with a top and a skirt in her hands)	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	(entering) Hello.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
3	49	111.67	112.15	Hey.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Phoebe | Chandler | Monica | ALL | Rachel | Rachel's sister on the machine | Rachel (to Ross) | Joey (To Rachel) | RICHARD | Chandler and Joey | THE GUYS | Rachel (coming out with a top and a skirt in her hands)	Phoebe	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey!	Ross	Ross	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
3	50	112.15	112.71	Whoa.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Phoebe | Chandler | Monica | ALL | Rachel | Rachel's sister on the machine | Rachel (to Ross) | Joey (To Rachel) | RICHARD | Chandler and Joey | THE GUYS | Rachel (coming out with a top and a skirt in her hands)	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Whoa!	Joey	Joey	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
3	51	113.33	113.53	Wow.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Phoebe | Chandler | Monica | ALL | Rachel | Rachel's sister on the machine | Rachel (to Ross) | Joey (To Rachel) | RICHARD | Chandler and Joey | THE GUYS | Rachel (coming out with a top and a skirt in her hands)	Joey	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	wow	Ross	Ross	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
3	52	113.53	113.93	Hello.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Phoebe | Chandler | Monica | ALL | Rachel | Rachel's sister on the machine | Rachel (to Ross) | Joey (To Rachel) | RICHARD | Chandler and Joey | THE GUYS | Rachel (coming out with a top and a skirt in her hands)	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Wow, hello	Ross	Ross	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
3	53	113.93	114.69	You look great.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Phoebe | Chandler | Monica | ALL | Rachel | Rachel's sister on the machine | Rachel (to Ross) | Joey (To Rachel) | RICHARD | Chandler and Joey | THE GUYS | Rachel (coming out with a top and a skirt in her hands)	Ross	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Wow, hello! You look great!	Ross	Ross	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
3	54	115.09	115.73	Thank you.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Phoebe | Chandler | Monica | ALL | Rachel | Rachel's sister on the machine | Rachel (to Ross) | Joey (To Rachel) | RICHARD | Chandler and Joey | THE GUYS | Rachel (coming out with a top and a skirt in her hands)	Ross	Phoebe	False		Speaker agrees with available community-transcript mapping.	Thank you	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
3	55	115.81	116.69	I know, though.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Phoebe | Chandler | Monica | ALL | Rachel | Rachel's sister on the machine | Rachel (to Ross) | Joey (To Rachel) | RICHARD | Chandler and Joey | THE GUYS | Rachel (coming out with a top and a skirt in her hands)	Phoebe	Ross	False		Speaker agrees with available community-transcript mapping.	Thank you! I know, though.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
3	56	118.69	119.49	You see this?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Phoebe | Chandler | Monica | ALL | Rachel | Rachel's sister on the machine | Rachel (to Ross) | Joey (To Rachel) | RICHARD | Chandler and Joey | THE GUYS | Rachel (coming out with a top and a skirt in her hands)	Phoebe	Ross	False		Speaker agrees with available community-transcript mapping.	you see this phoebe you oh you are my star	Ross	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0		high	
3	57	119.73	122.45	This is a person who is ready to go.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Phoebe | Chandler | Monica | ALL | Rachel | Rachel's sister on the machine | Rachel (to Ross) | Joey (To Rachel) | RICHARD | Chandler and Joey | THE GUYS | Rachel (coming out with a top and a skirt in her hands)	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	You see this, this is a person who is ready to go. Phoebe you, oh, you are my star.	Ross	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0		high	
3	58	122.53	123.41	Phoebe, you.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Phoebe | Chandler | Monica | ALL | Rachel | Rachel's sister on the machine | Rachel (to Ross) | Joey (To Rachel) | RICHARD | Chandler and Joey | THE GUYS | Rachel (coming out with a top and a skirt in her hands)	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Phoebe you, oh, you are my star	Ross	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0		high	
3	59	124.37	125.41	You are my star.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Phoebe | Chandler | Monica | ALL | Rachel | Rachel's sister on the machine | Rachel (to Ross) | Joey (To Rachel) | RICHARD | Chandler and Joey | THE GUYS | Rachel (coming out with a top and a skirt in her hands)	Ross	Phoebe	False		Speaker agrees with available community-transcript mapping.	oh you are my star	Ross	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0		high	
3	60	126.29	128.93	Oh, well, you're my lucky penny.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Phoebe | Chandler | Monica | ALL | Rachel | Rachel's sister on the machine | Rachel (to Ross) | Joey (To Rachel) | RICHARD | Chandler and Joey | THE GUYS | Rachel (coming out with a top and a skirt in her hands)	Ross	Chandler	False		Speaker agrees with available community-transcript mapping.	Ohh, well, you're my lucky penny.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
3	61	131.97	133.73	All right, I took the quiz.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Phoebe | Chandler | Monica | ALL | Rachel | Rachel's sister on the machine | Rachel (to Ross) | Joey (To Rachel) | RICHARD | Chandler and Joey | THE GUYS | Rachel (coming out with a top and a skirt in her hands)	Phoebe	Chandler	False		Speaker agrees with available community-transcript mapping.	all right i took the quiz get up	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
3	62	133.73	136.21	And it turns out I do put career before men.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Phoebe | Chandler | Monica | ALL | Rachel | Rachel's sister on the machine | Rachel (to Ross) | Joey (To Rachel) | RICHARD | Chandler and Joey | THE GUYS | Rachel (coming out with a top and a skirt in her hands)	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	(entering from bathroom, with an issue of Cosmo) All right, I took the quiz, and it turns out, I do put career before men. (to Joey) Get up.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
3	63	139.89	140.45	Get up.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Phoebe | Chandler | Monica | ALL | Rachel | Rachel's sister on the machine | Rachel (to Ross) | Joey (To Rachel) | RICHARD | Chandler and Joey | THE GUYS | Rachel (coming out with a top and a skirt in her hands)	Chandler	Joey	False		Speaker agrees with available community-transcript mapping.	Get up	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
3	64	141.46	141.7	What?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Phoebe | Chandler | Monica | ALL | Rachel | Rachel's sister on the machine | Rachel (to Ross) | Joey (To Rachel) | RICHARD | Chandler and Joey | THE GUYS | Rachel (coming out with a top and a skirt in her hands)	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	What?	Joey	Joey	present	char_tracker_stage05	chandler|joey	present	1.0		high	
3	65	142.66	143.54	You're in my seat.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Phoebe | Chandler | Monica | ALL | Rachel | Rachel's sister on the machine | Rachel (to Ross) | Joey (To Rachel) | RICHARD | Chandler and Joey | THE GUYS | Rachel (coming out with a top and a skirt in her hands)	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	You're in my seat.	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
3	66	144.02	145.38	How is this your seat?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Phoebe | Chandler | Monica | ALL | Rachel | Rachel's sister on the machine | Rachel (to Ross) | Joey (To Rachel) | RICHARD | Chandler and Joey | THE GUYS | Rachel (coming out with a top and a skirt in her hands)	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	How is this your seat?	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
3	67	148.82	149.94	Cause I was sitting there.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Phoebe | Chandler | Monica | ALL | Rachel | Rachel's sister on the machine | Rachel (to Ross) | Joey (To Rachel) | RICHARD | Chandler and Joey | THE GUYS | Rachel (coming out with a top and a skirt in her hands)	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	'Cause I was sitting there.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	68	150.1	150.98	But then you left.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Phoebe | Chandler | Monica | ALL | Rachel | Rachel's sister on the machine | Rachel (to Ross) | Joey (To Rachel) | RICHARD | Chandler and Joey | THE GUYS | Rachel (coming out with a top and a skirt in her hands)	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	But then you left.	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
3	69	152.18	153.86	Well, it's not like I went to Spain.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Phoebe | Chandler | Monica | ALL | Rachel | Rachel's sister on the machine | Rachel (to Ross) | Joey (To Rachel) | RICHARD | Chandler and Joey | THE GUYS | Rachel (coming out with a top and a skirt in her hands)	Joey	Chandler	False		Speaker agrees with available community-transcript mapping.	Well, it's not like I went to Spain. I went to the bathroom, you knew I was coming back.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
