scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	21	57.4	58.76	So, Pheebs, what's this guy like?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Phoebe	Monica	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	So Pheebs what’s this guy like?	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	22	58.92	65.28	Um, well, he's very dashing, you know, and very, very sophisticated.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Phoebe	Joey	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	umm well he's very dashing y'know and umm very very sophisticated	Phoebe	Phoebe	partial	char_tracker_stage05		absent	0.125		medium	speaker_no_face
1	23	65.28	69.08	And he doesn't speak any English, but according to his translator, he totally gets me.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Phoebe	Phoebe	Monica	False		Speaker agrees with available community-transcript mapping.	Umm, well he’s very dashing, y'know, and umm, very, very sophisticated, and he doesn’t speak any English, but according to his translator, he totally gets me.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
1	24	71.16	72.12	Okay, here you go.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Phoebe	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	‘Kay, here you go. (Hands her this tiny little globe.)	Monica	Monica	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
1	25	72.84	73.56	What is this?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Phoebe	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	What is this?	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
1	26	76.04	76.92	It's a globe.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Phoebe	Phoebe	Monica	False		Speaker agrees with available community-transcript mapping.	it's a globe	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
1	27	78.52	80.04	And a pencil sharpener.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Phoebe	Monica		False		Speaker agrees with available community-transcript mapping.	It’s a globe and, a pencil sharpener.	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
2	28	81.56	83.75	People of Earth, surrender.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Monica		Joey	False		Speaker agrees with available community-transcript mapping.	(with olives on each of his right hand fingers) People of Earth, surrender! (Monica and Phoebe look at him puzzled.) Giant alien. Five tiny heads. (wiggles his fingers) (both still just stare at him)	Joey	Joey	present	char_tracker_stage05	joey|monica	present	1.0		high	
2	29	87.67	88.79	Giant alien.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Monica	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Giant alien	Joey	Joey	present	char_tracker_stage05	joey|monica|phoebe	present	1.0		high	
2	30	91.11	92.55	Five tiny heads.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Monica	Joey	Chandler	False		Speaker agrees with available community-transcript mapping.	Five tiny heads	Joey	Joey	present	char_tracker_stage05	joey|monica	present	1.0		high	
2	31	94.39	95.99	Hey, anybody need anything copied?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Monica	Joey	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey, does anybody need anything copied	Chandler	Chandler	present	char_tracker_stage05	monica|phoebe	absent	0.0		low	speaker_offscreen
2	32	95.99	97.39	I'm going down to the Xerox place.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Monica	Chandler	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(entering) Hey, does anybody need anything copied? I’m going down to the Xerox place.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	33	97.39	98.23	Oh, no, thanks.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Monica	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, no thanks.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	34	98.55	100.87	Okay, listen, just give me anything I can make two of.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Monica	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Okay listen, just give me anything I can make two of.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	0.6667		high	
2	35	102.31	104.87	Well, if you don't have anything to copy, why are you going down there?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Monica	Chandler	Joey	False		Speaker agrees with available community-transcript mapping.	Well, if you don’t have anything to copy, why are you going down there?	Monica	Monica	present	char_tracker_stage05	joey|monica|phoebe	present	1.0		high	
2	36	104.87	108.39	Yeah, are you just going down there to gawk at that hot girl with the belly button ring again?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Monica	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	Yeah, are you just going down there to gawk at that hot girl with the belly button ring again?	Joey	Joey	present	char_tracker_stage05	joey|monica|phoebe	present	1.0		high	
2	37	109.51	109.99	Yeah.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Monica	Joey	Chandler	False		Speaker agrees with available community-transcript mapping.	Yeah! You wanna come?	Chandler	Chandler	present	char_tracker_stage05	chandler|joey|monica|phoebe	present	1.0		high	
2	38	109.99	110.63	You want to come?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Monica	Chandler	Joey	False		Speaker agrees with available community-transcript mapping.	You wanna come	Chandler	Chandler	present	char_tracker_stage05	chandler|joey|monica|phoebe	present	1.0		high	
2	39	112.55	112.95	Yeah.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Monica	Chandler		False		Speaker agrees with available community-transcript mapping.	Yeah!	Joey	Joey	present	char_tracker_stage05	joey|monica|phoebe	present	1.0		high	
4	40	125.27	126.63	Come on, Chloe.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Issac | Joey | Chloe		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Come on Chloe	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	41	126.79	128.55	Finish up with your customer first.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Issac | Joey | Chloe	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Come on Chloe! Finish up with your customer first. Come on Chloe! Come on Chloe!!	Chandler	Chandler	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
4	42	128.71	129.95	Come on, Chloe.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Issac | Joey | Chloe	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Come on Chloe	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
4	43	129.95	131.51	Come on, come on.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Issac | Joey | Chloe	Chandler	Issac	False		Speaker agrees with available community-transcript mapping.	Come on Chloe	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
4	44	131.99	132.95	Can I help you?	Issac	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Issac | Joey | Chloe	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	(to Chandler and Joey) Can I help you?	Issac	Issac	present	char_tracker_stage05	chandler|joey	unobserved			high	
4	45	133.35	133.75	Uh.	Chandler	high	community_transcript_match	1.0	reaction	False	True	Chandler | Issac | Joey | Chloe	Issac	Joey	False		Speaker agrees with available community-transcript mapping.	Uh-oh.	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
4	46	133.75	136.23	Oh, you know what?	Joey	low	scene_context_inference	0.58	dialogue	True	False	Chandler | Issac | Joey | Chloe	Chandler	Joey	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	chandler|joey	present			low	low_speaker_confidence
4	47	136.62	141.66	We're having second thoughts about our copying needs and we'll need a little more time to think about it.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Issac | Joey | Chloe	Joey	Issac	False		Speaker agrees with available community-transcript mapping.	Uh, y'know what, we’re having second thoughts about our copying needs. And we’ll need a little more time to think about it.	Joey	Joey	present	char_tracker_stage05	chandler|joey	present	1.0		high	
4	48	143.34	144.66	Chloe, switch with me.	Issac	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Issac | Joey | Chloe	Joey	Issac	False		Speaker agrees with available community-transcript mapping.	chloe switch with me	Issac	Issac	absent	char_tracker_stage05		unobserved			high	
4	49	144.66	146.54	There's some guys here who got a crush on you.	Issac	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Issac | Joey | Chloe	Issac	Chandler	False		Speaker agrees with available community-transcript mapping.	Chloe, switch with me, there’s some guys here that got a crush on you.	Issac	Issac	partial	char_tracker_stage05		unobserved			high	
4	50	148.54	149.74	Okay, that hurt us.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Issac | Joey | Chloe	Issac	Chloe	False		Speaker agrees with available community-transcript mapping.	(to Joey) Okay, that hurt us.	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
4	51	151.02	151.74	Hi, guys.	Chloe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Issac | Joey | Chloe	Chandler	Chloe	False		Speaker agrees with available community-transcript mapping.	Hi guys	Chloe	Chloe	present	char_tracker_stage05	chandler|joey	unobserved			high	
4	52	151.82	153.34	I haven't seen you since this morning.	Chloe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Issac | Joey | Chloe	Chloe	Chandler	False		Speaker agrees with available community-transcript mapping.	Hi guys. I haven’t seen you since this morning.	Chloe	Chloe	present	char_tracker_stage05	chandler|joey	unobserved			high	
4	53	154.94	159.1	Well, you know.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Issac | Joey | Chloe	Chloe	Chloe	False		Speaker agrees with available community-transcript mapping.	Well ah, ........y'know.	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
4	54	161.34	162.78	Hey, what are you guys doing tomorrow night?	Chloe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Issac | Joey | Chloe	Chandler	Joey	False		Speaker agrees with available community-transcript mapping.	Hey, what are you guys doing tomorrow night?	Chloe	Chloe	present	char_tracker_stage05	chandler|joey	unobserved			high	
4	55	164.2	164.76	Both of us?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Issac | Joey | Chloe	Chloe	Chloe	False		Speaker agrees with available community-transcript mapping.	Both of us? (points to Chandler and himself)	Joey	Joey	present	char_tracker_stage05	chandler|joey	present	1.0		high	
4	56	165.96	166.52	Maybe.	Chloe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Issac | Joey | Chloe	Joey	Chloe	False		Speaker agrees with available community-transcript mapping.	Maybe. Does that scare ya?	Chloe	Chloe	present	char_tracker_stage05	chandler|joey	unobserved			high	
4	57	166.92	167.96	Doesn't that scare you?	Chloe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Issac | Joey | Chloe	Chloe	Chloe	False		Speaker agrees with available community-transcript mapping.	Does that scare ya	Chloe	Chloe	absent	char_tracker_stage05		unobserved			high	
4	58	173.08	173.72	Relax.	Chloe	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Issac | Joey | Chloe	Chloe	Chloe	True	scene_end_short_utterance	Filled from previous same-scene context.				absent	char_tracker_stage05		unobserved			medium	
4	59	173.88	174.28	Just.	Chloe	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Issac | Joey | Chloe	Chloe		True	scene_end_short_utterance	Filled from previous same-scene context.				absent	char_tracker_stage05		unobserved			medium	
5	60	174.28	176.04	Isaac's DJing at the Philly.	Chloe	high	community_transcript_match	1.0	dialogue	False	True	Chloe | Joey | Chandler		Chloe	False		Speaker agrees with available community-transcript mapping.	ing at the Philly	Chloe	Chloe	partial	char_tracker_stage05		unobserved			high	
5	61	176.04	176.76	You should come.	Chloe	high	community_transcript_match	1.0	dialogue	False	True	Chloe | Joey | Chandler	Chloe	Joey	False		Speaker agrees with available community-transcript mapping.	Relax. It’s just Issac’s D.J.-ing at the Philly. You should come.	Chloe	Chloe	present	char_tracker_stage05	chandler|joey	unobserved			high	
5	62	176.84	177.88	Oh, we'll be there.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chloe | Joey | Chandler	Chloe	Chloe	False		Speaker agrees with available community-transcript mapping.	We’ll be there.	Joey	Joey	present	char_tracker_stage05	chandler|joey	present	1.0		high	
5	63	178.2	178.6	Great.	Chloe	high	community_transcript_match	1.0	dialogue	False	True	Chloe | Joey | Chandler	Joey	Chloe	False		Speaker agrees with available community-transcript mapping.	Great	Chloe	Chloe	present	char_tracker_stage05	chandler|joey	unobserved			high	
5	64	179.08	180.6	I'll see you then.	Chloe	high	community_transcript_match	1.0	dialogue	False	True	Chloe | Joey | Chandler	Chloe	Chandler	False		Speaker agrees with available community-transcript mapping.	Great. I’ll ah, see ya then.	Chloe	Chloe	present	char_tracker_stage05	chandler|joey	unobserved			high	
5	65	180.76	181.2	All right.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chloe | Joey | Chandler	Chloe	Chandler	False		Speaker agrees with available community-transcript mapping.	All right, rock on. (Does the ‘Hang 10’ sign, then hides his face in shame.)	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
5	66	181.2	181.88	Rock on.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chloe | Joey | Chandler	Chandler		False		Speaker agrees with available community-transcript mapping.	rock on	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
6	67	195.48	199.64	He says that working with you makes this strange city feel like Hope.	Mischa	high	community_transcript_match	1.0	dialogue	False	True	Mischa | Phoebe		Phoebe	False		Speaker agrees with available community-transcript mapping.	He’s says, ‘Walking with you makes this strange city, feel like home.’	Mischa	Mischa	present	char_tracker_stage05	phoebe	unobserved			high	
6	68	201.64	202.28	Me too.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Mischa | Phoebe	Mischa	Phoebe	False		Speaker agrees with available community-transcript mapping.	Me too	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
6	69	202.68	204.6	Although the city is my home, so.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Mischa | Phoebe	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Although this city is my home, so	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
6	70	204.6	205.8	So that's dumb what I said.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Mischa | Phoebe	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Me too. Although this city is my home, so. So that’s dumb what I said, don’t tell him I said that. Umm, you make something up. (Mischa does so and Sergei kisses her hand.) Nice, (to Mischa) thank you. This is me. Here.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
6	71	205.8	207.0	Don't tell him I said dad.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Mischa | Phoebe	Phoebe	Phoebe	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	phoebe	present			medium	
6	72	207.8	209.72	Just you make something up.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Mischa | Phoebe	Phoebe	Phoebe	True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				partial	char_tracker_stage05		absent			medium	speaker_no_face
6	73	220.39	220.63	Nice.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Mischa | Phoebe	Phoebe	Phoebe	True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
6	74	220.63	221.19	Thank you.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Mischa | Phoebe	Phoebe	Phoebe	True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
6	75	222.95	224.07	This is me here.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Mischa | Phoebe	Phoebe	Phoebe	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	phoebe	present			medium	
6	76	224.23	224.87	That's good.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Mischa | Phoebe	Phoebe	Phoebe	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	phoebe	present			medium	
6	77	225.51	226.07	Pleasure.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Mischa | Phoebe	Phoebe		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
7	78	234.55	236.15	Your eyes are very pretty.	Mischa	high	community_transcript_match	1.0	dialogue	False	True	Mischa | Phoebe		Phoebe	False		Speaker agrees with available community-transcript mapping.	(leaning in) Your eyes are very pretty.	Mischa	Mischa	present	char_tracker_stage05	phoebe	unobserved			high	
7	79	238.23	240.07	Thank you very much.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Mischa | Phoebe	Mischa	Phoebe	False		Speaker agrees with available community-transcript mapping.	(to Mischa) Thank you, very much! Oh! (to Sergei) Thank you!	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
7	80	240.79	241.67	Oh, thank you.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Mischa | Phoebe	Phoebe		False		Speaker agrees with available community-transcript mapping.	Oh	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
8	81	251.36	252.88	He would like to kiss you.	Mischa	high	community_transcript_match	1.0	dialogue	False	True	Mischa | Phoebe		Phoebe	False		Speaker agrees with available community-transcript mapping.	(leaning in) He would like to kiss you.	Mischa	Mischa	absent	char_tracker_stage05		unobserved			high	
8	82	256.56	257.08	Okay.	Phoebe	medium	visual_disambiguation	0.74	dialogue	True	False	Mischa | Phoebe	Mischa	Phoebe	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	phoebe	present			medium	
8	83	257.08	258.4	You know, you don't have to do that now.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Mischa | Phoebe	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	(to Mischa) Okay, y'know what, you don’t have to do that now. (Mischa translates that to Sergei) No-no-no-no!! Not him, you don’t! (Mischa tells Sergei he can proceed and steps away) Well the moment’s over.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
8	84	259.76	260.4	No, no, no.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Mischa | Phoebe	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	No-no-no-no	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
8	85	260.4	260.8	Not him.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Mischa | Phoebe	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Not him, you don't	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
8	86	260.8	261.6	No, you don't.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Mischa | Phoebe	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	you don't	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
8	87	261.679	263.2	No, you get your potatoes.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Mischa | Phoebe	Phoebe	Phoebe	True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				partial	char_tracker_stage05		absent			medium	speaker_no_face
8	88	266.64	267.6	The moment's over.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Mischa | Phoebe	Phoebe	Phoebe	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	phoebe	present			medium	
8	89	270.96	271.6	Channel.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Mischa | Phoebe	Phoebe		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
9	90	278.76	279.16	Oy.	Mischa	high	community_transcript_match	1.0	dialogue	False	True	Mischa			False		Speaker agrees with available community-transcript mapping.	Oy!	Mischa	Mischa	present	char_tracker_stage05	phoebe	unobserved			high	
10	91	283.72	285.08	See, there it is, right there.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Ross | Phoebe and Monica		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(pointing to the globe) See there it is right there.	Phoebe	Phoebe	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
