scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
17	11	24.64	25.72	Okay, wish me luck.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Okay, wish me luck	Phoebe	Phoebe	present	char_tracker_stage05	monica|phoebe	present	0.5		high	
17	12	25.72	30.13	Goodbye, Dia.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe | Chandler	Phoebe		True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	monica	absent			low	speaker_offscreen
18	13	33.97	37.57	Sorry, I was just imagining what it'd be like to catch the money bouquet.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel			False		Speaker agrees with available community-transcript mapping.	OH MY GOD!!! (She holds her hands up in triumph and the gang all look at her.) Sorry, I was just imagining what it’d be like to catch the money bouquet.	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
19	14	44.21	46.57	Excuse me, is Vince here?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Fireman | Vince		Fireman	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Excuse me. Umm, is Vince here?	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
19	15	46.57	47.17	Oh, sure.	Fireman	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Fireman | Vince	Phoebe	Fireman	False		Speaker agrees with available community-transcript mapping.	Oh sure. Vince?!	Fireman	Fireman	absent	char_tracker_stage05		unobserved			high	
19	16	47.89	48.45	Vince.	Fireman	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Fireman | Vince	Fireman	Vince	False		Speaker agrees with available community-transcript mapping.	Vince	Fireman	Fireman	absent	char_tracker_stage05		unobserved			high	
19	17	48.61	49.09	Yo.	Vince	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Fireman | Vince	Fireman	Phoebe	False		Speaker agrees with available community-transcript mapping.	Yo!! (slides down that pole that fire station’s have)	Vince	Vince	absent	char_tracker_stage05		unobserved			high	
19	18	51.97	54.45	Wow, I didn't know you guys actually used those.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Fireman | Vince	Vince	Vince	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Wow! I didn’t know you guys actually used those.	Phoebe	Phoebe	partial	char_tracker_stage05		absent	0.25		medium	speaker_no_face
19	19	56.15	56.87	So, what's up?	Vince	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Fireman | Vince	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	So, what’s up?	Vince	Vince	present	char_tracker_stage05	phoebe	unobserved			high	
19	20	57.91	58.47	Um.	Phoebe	medium	visual_disambiguation	0.74	reaction	True	False	Phoebe | Fireman | Vince	Vince	Phoebe	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	phoebe	present			medium	
19	21	59.51	61.31	Wow, this.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Fireman | Vince	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Umm, wow	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
19	22	61.31	62.95	This isn't gonna be easy.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Fireman | Vince	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	This-this isn't gonna be easy	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
19	23	64.55	66.55	I don't think we should see each other anymore.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Fireman | Vince	Phoebe	Vince	False		Speaker agrees with available community-transcript mapping.	Umm, wow. This-this isn’t gonna be easy. Umm, I don’t think we should see each other anymore.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
19	24	67.67	68.39	Uh huh.	Vince	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Fireman | Vince	Phoebe	Vince	False		Speaker agrees with available community-transcript mapping.	Uh-huh	Vince	Vince	absent	char_tracker_stage05		unobserved			high	
19	25	70.63	71.27	Good deal.	Vince	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Fireman | Vince	Vince	Phoebe	False		Speaker agrees with available community-transcript mapping.	Uh-huh. G-good deal.	Vince	Vince	absent	char_tracker_stage05		unobserved			high	
19	26	73.11	73.91	I'm sorry.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Fireman | Vince	Vince	Vince	False		Speaker agrees with available community-transcript mapping.	I’m sorry.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
19	27	74.15	75.43	No, no, it's okay.	Vince	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Fireman | Vince	Phoebe	Vince	False		Speaker agrees with available community-transcript mapping.	No-no it's okay	Vince	Vince	present	char_tracker_stage05	phoebe	unobserved			high	
19	28	76.15	79.91	It's just that I thought we had something pretty special here.	Vince	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Fireman | Vince	Vince	Vince	False		Speaker agrees with available community-transcript mapping.	No-no it’s okay. It’s just that ah, I thought we had something pretty special here. And y'know I-I felt like you were someone I could finally open up to, and… (starts choking up) That there’s so much in me I have to share with you yet.	Vince	Vince	absent	char_tracker_stage05		unobserved			high	
19	29	80.59	83.67	And, you know, I felt like you were someone I could finally open up to.	Vince	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Fireman | Vince	Vince	Vince	False		Speaker agrees with available community-transcript mapping.	And y'know I-I felt like you were someone I could finally open up to, and	Vince	Vince	absent	char_tracker_stage05		unobserved			high	
19	30	83.67	87.23	And there's so much in me I haven't shared with you yet.	Vince	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Fireman | Vince	Vince	Phoebe	False		Speaker agrees with available community-transcript mapping.	That there's so much in me I have to share with you yet	Vince	Vince	partial	char_tracker_stage05		unobserved			high	
19	31	88.83	89.59	Oh, my God.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Fireman | Vince	Vince	Phoebe	False		Speaker agrees with available community-transcript mapping.	Oh my God, I didn’t…	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
19	32	89.59	90.55	I didn't know you were so.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Fireman | Vince	Phoebe	Vince	False		Speaker agrees with available community-transcript mapping.	i didn't	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
19	33	90.55	91.71	I'm sorry, I can't talk.	Vince	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Fireman | Vince	Phoebe	Vince	False		Speaker agrees with available community-transcript mapping.	I'm sorry, I can't talk	Vince	Vince	present	char_tracker_stage05	phoebe	unobserved			high	
19	34	94.27	95.63	I'm gonna go write in my journal.	Vince	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Fireman | Vince	Vince	Phoebe	False		Speaker agrees with available community-transcript mapping.	(starting to cry) I’m sorry, I can’t talk. I’m gonna go write in my journal. (walks away)	Vince	Vince	present	char_tracker_stage05	phoebe	unobserved			high	
19	35	100.11	101.95	Wait, wait, wait, wait.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Fireman | Vince	Vince		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(running after him) Wait-wait-wait! Wait!!	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
20	36	104.03	107.95	I'm telling you, if you want to take care of that thing, you should go see my herbal guy.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Rachel		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(to Ross) I’m telling you, if you want to take care of that thing, you should go to my herbal guy.	Phoebe	Phoebe	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
20	37	108.52	108.8	Thank you.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Rachel	Phoebe	Ross	False		Speaker agrees with available community-transcript mapping.	thank you	Ross	Ross	present	char_tracker_stage05	monica|ross	present	1.0		high	
20	38	108.8	110.36	But I want to remove it, Pheebs.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Rachel	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Thank you, but I want to remove it Pheebs	Ross	Ross	present	char_tracker_stage05	monica|ross	present	1.0		high	
20	39	110.36	111.72	I don't want to make it savory.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Rachel	Ross	Monica	False		Speaker agrees with available community-transcript mapping.	Thank you, but I want to remove it Pheebs. I don’t want to make it savory.	Ross	Ross	present	char_tracker_stage05	monica|phoebe|ross	present	1.0		high	
20	40	113.8	119.08	You know, when girls sleep with guys with weird things on their body, they tell their friends about it.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Rachel	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Y'know when girls sleep with guys with weird things on their body, they tell their friends about it.	Monica	Monica	present	char_tracker_stage05	monica|phoebe|ross	present	1.0		high	
20	41	120.68	121.48	Give me this.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Rachel	Monica	Rachel	False		Speaker agrees with available community-transcript mapping.	Gimme this. (Grabs the herbalist’s card and leaves.)	Ross	Ross	present	char_tracker_stage05	monica|phoebe|ross	present	1.0		high	
20	42	124.76	125.16	Hi.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Rachel	Ross	Rachel	False		Speaker agrees with available community-transcript mapping.	(entering) Hi! Okay, don’t be mad at me, but I couldn’t resist.	Rachel	Rachel	present	char_tracker_stage05	rachel	present	0.5		high	
20	43	125.16	130.4	Okay, don't be mad at me, but I couldn't resist Brides Magazine?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Rachel	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Okay, don't be mad at me, but I couldn't resist	Rachel	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0		high	
20	44	130.4	130.76	Yes.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Rachel	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	yes	Rachel	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0		high	
20	45	130.76	133.64	And I know that you said you would say no if he asked you, but I'm sorry.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Rachel	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Yes, and I know that you'd say no if he asked you, but I'm sorry	Rachel	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0		high	
20	46	133.72	136.92	How great would you look walking down the aisle in this?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Rachel	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Yes, and I know that you’d say no if he asked you, but I’m sorry; how great would you look walking down the aisle in this Donna Karan. (shows her the picture.)	Rachel	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0		high	
20	47	137.26	137.58	Donna.	Rachel	medium	visual_disambiguation	0.74	dialogue	True	False	Phoebe | Ross | Monica | Rachel	Rachel	Rachel	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	monica|rachel	present			medium	
20	48	137.58	138.06	Karen.	Rachel	medium	visual_disambiguation	0.74	dialogue	True	False	Phoebe | Ross | Monica | Rachel	Rachel	Phoebe	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	monica|rachel	present			medium	
20	49	139.34	140.78	Oh, you so would.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Rachel	Rachel	Phoebe	False		Speaker agrees with available community-transcript mapping.	Oh, you so would	Phoebe	Phoebe	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0		high	
20	50	142.06	143.22	Oh, you should get that.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Rachel	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	(gasps) Oh, you so would! Oh, you should get that anyway. (They both look at her.) Like for clubbing.	Phoebe	Phoebe	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0		high	
20	51	143.22	147.02	Anyway, not for clubbing.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Rachel	Phoebe	Monica	False		Speaker agrees with available community-transcript mapping.	oh you so would anyway like for clubbing	Phoebe	Phoebe	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0		high	
20	52	148.62	149.66	It is so weird.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Rachel	Phoebe	Monica	False		Speaker agrees with available community-transcript mapping.	it is so weird i was	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
20	53	150.14	154.46	I know what I said, but this morning I was lying in bed.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Rachel	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	it is so weird i know what i said but uh this morning i was lying in bed i was	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
20	54	154.62	156.94	I was imagining what it would be like to say yes.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Rachel	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	It is so weird, I know what I said, but uh, this morning, I was lying in bed I was, I was imagining what it would be like to say yes	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
20	55	159.9	165.59	And I know it's a little sudden and it's a little rushed and it's totally not like me to do something like this.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Rachel	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	It is so weird, I know what I said, but uh, this morning, I was lying in bed I was, I was imagining what it would be like to say yes. (Rachel slams the magazine shut in amazement.) I know it’s a little sudden, and it’s a little rushed, and it’s totally not like me to do something like this, but that doesn’t mean I can’t. Right? I mean I’m-I’m crazy about Pete, and I know that we want the same things, and when I thought about saying yes, it made me really happy.	Monica	Monica	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0		high	
20	56	165.59	168.23	But that doesn't mean I can't, right?	Monica	medium	visual_disambiguation	0.74	dialogue	True	False	Phoebe | Ross | Monica | Rachel	Monica	Monica	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	monica	present			medium	
20	57	169.03	172.95	I mean, I'm crazy about Pete and I know that we want the same things.	Monica	medium	visual_disambiguation	0.74	dialogue	True	False	Phoebe | Ross | Monica | Rachel	Monica	Monica	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	monica	present			medium	
20	58	173.03	177.99	And when I thought about saying yes, it made me really happy.	Monica	medium	visual_disambiguation	0.74	dialogue	True	False	Phoebe | Ross | Monica | Rachel	Monica	Rachel	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	monica	present			medium	
20	59	178.79	179.59	Oh, my God.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Rachel	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Oh my God. (starting to cry)	Rachel	Rachel	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0		high	
20	60	181.91	182.55	I know.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Rachel	Rachel	Monica	False		Speaker agrees with available community-transcript mapping.	I know	Monica	Monica	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0		high	
20	61	183.83	184.87	I need more pie.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Rachel	Monica	Phoebe	False		Speaker agrees with available community-transcript mapping.	I know. (pause) I need more pie. (goes and gets some)	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
20	62	187.75	190.79	Hey, Mon, if you do get married, can I bring two guests?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Rachel	Monica	Rachel	False		Speaker agrees with available community-transcript mapping.	Hey Mon umm, if you do get married, can I bring two guests?	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
20	63	194.88	196.24	You didn't break up with that fireman?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Rachel	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	You didn’t break up with that fireman?	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
20	64	196.64	198.24	No, that was my way of telling you.	Phoebe	medium	visual_disambiguation	0.74	dialogue	True	False	Phoebe | Ross | Monica | Rachel	Rachel	Phoebe	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	phoebe	present			medium	
20	65	199.68	202.0	Well, it turns out he's incredibly sensitive.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Rachel	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	well it turns out he's incredibly sensitive	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
20	66	202.4	204.56	He keeps a journal and he paints.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Rachel	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Well, it turns out he's incredibly sensitive, he keeps a journal and he paints	Phoebe	Phoebe	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
20	67	204.64	207.039	He Even showed me charcoal drawings that he drew of me.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Rachel	Phoebe	Rachel	False		Speaker agrees with available community-transcript mapping.	No, that was my way of telling you. Well, it turns out he’s incredibly sensitive, he keeps a journal and he paints. He even showed me charcoal drawings that he drew of me.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
20	68	207.36	207.92	Wow.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Rachel	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Wow!	Rachel	Rachel	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
20	69	208.0	212.8	Yeah, well, he'd prefer watercolors, but, you know, he has easy access to a lot of charcoal.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Rachel	Rachel	Monica	False		Speaker agrees with available community-transcript mapping.	Yeah, well he’d prefer water colors, but y'know, he has easy access to a lot of charcoal.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
20	70	215.52	216.88	So then are you gonna dump Jason?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Rachel	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	So then, are you going to dump Jason?	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
20	71	217.36	220.08	Well, yeah, because I have to break up with someone and.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Rachel	Monica	Phoebe	False		Speaker agrees with available community-transcript mapping.	Well, yeah, because I have to break up with someone, and… Okay so Jason is sensitive, (holds up one finger) but now so’s Vince (holds up one finger on her other hand) Plus, Vince has the body y'know? (holds up two more fingers on the Vince side) So… It’s really just about the math.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0		high	
20	72	220.64	224.16	Okay, so Jason is sensitive, but now so is Vince.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Rachel	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Okay so Jason is sensitive, but now so's Vince Plus, Vince has the body y'know	Phoebe	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0		high	
20	73	224.88	232.08	Plus, Vince has the body, you know, so it's really just about the math.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Rachel	Phoebe		False		Speaker agrees with available community-transcript mapping.	plus vince has the body y'know	Phoebe	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0		high	
21	74	239.92	240.48	Jason?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Jason		Jason	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(knocks on the door) Jason?	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
21	75	240.64	241.68	Yeah, come on in.	Jason	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Jason	Phoebe		False		Speaker agrees with available community-transcript mapping.	Yeah, come on in.	Jason	Jason	absent	char_tracker_stage05		unobserved			high	
22	76	251.11	253.07	Phoebe, you sounded kind of serious on the phone.	Jason	high	community_transcript_match	1.0	dialogue	False	True	Jason		Jason	False		Speaker agrees with available community-transcript mapping.	So Phoebe, you ah, sounded kinda serious on the phone, is ah, is anything wrong?	Jason	Jason	absent	char_tracker_stage05		unobserved			high	
22	77	253.07	254.95	Is anything wrong?	Jason	high	community_transcript_match	1.0	dialogue	False	True	Jason	Jason	Jason	False		Speaker agrees with available community-transcript mapping.	so is ah is anything wrong	Jason	Jason	present	char_tracker_stage05	phoebe	unobserved			high	
22	78	255.11	255.91	Nuh.	Jason	medium	scene_context_inference	0.68	dialogue	True	False	Jason	Jason		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	phoebe	unobserved			medium	
23	79	272.95	273.83	You must be Ross.	Guru Saj	high	community_transcript_match	1.0	dialogue	False	True	Guru Saj | Ross		Guru Saj	False		Speaker agrees with available community-transcript mapping.	You must be Ross.	Guru Saj	Guru Saj	present	char_tracker_stage05	ross	unobserved			high	
23	80	275.67	278.63	Hi, I am Guru Saj.	Guru Saj	high	community_transcript_match	1.0	dialogue	False	True	Guru Saj | Ross	Guru Saj	Ross	False		Speaker agrees with available community-transcript mapping.	I am Guru Saj. (takes the drawer back and replaces)	Guru Saj	Guru Saj	absent	char_tracker_stage05		unobserved			high	
23	81	280.79	285.51	Listen, I gotta tell you, I've never been to a guru before, so.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Guru Saj | Ross	Guru Saj	Guru Saj	False		Speaker agrees with available community-transcript mapping.	Listen, I got to tell you I’ve-I’ve never been to a guru before, so...	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
23	82	285.75	286.71	Well, relax.	Guru Saj	high	community_transcript_match	1.0	dialogue	False	True	Guru Saj | Ross	Ross	Guru Saj	False		Speaker agrees with available community-transcript mapping.	Well, relax	Guru Saj	Guru Saj	present	char_tracker_stage05	ross	unobserved			high	
23	83	286.87	291.99	If it makes you feel any better, I've attended some of the finest medical schools in Central America.	Guru Saj	high	community_transcript_match	1.0	dialogue	False	True	Guru Saj | Ross	Guru Saj	Guru Saj	False		Speaker agrees with available community-transcript mapping.	Well, relax. If it makes you feel better, I’ve attended some of the finest medical schools in Central America. Well then, let’s take a look at this skin abnormality of yours. (motions to the table) Come on, have a seat. (looks at it) Eeh, huh. As I suspected, it’s a kundus!	Guru Saj	Guru Saj	absent	char_tracker_stage05		unobserved			high	
23	84	292.87	295.59	Well, then let's take a look at this skin abnormality of yours.	Guru Saj	high	community_transcript_match	1.0	dialogue	False	True	Guru Saj | Ross	Guru Saj	Guru Saj	False		Speaker agrees with available community-transcript mapping.	Well then, let's take a look at this skin abnormality of yours	Guru Saj	Guru Saj	present	char_tracker_stage05	ross	unobserved			high	
23	85	296.56	297.6	Come on, have a seat.	Guru Saj	high	community_transcript_match	1.0	dialogue	False	True	Guru Saj | Ross	Guru Saj	Ross	False		Speaker agrees with available community-transcript mapping.	Come on, have a seat	Guru Saj	Guru Saj	present	char_tracker_stage05	ross	unobserved			high	
23	86	301.76	302.48	Aha.	Ross	medium	visual_disambiguation	0.74	dialogue	True	False	Guru Saj | Ross	Guru Saj	Ross	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	ross	present			medium	
