scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
4	31	140.05	140.33	See?	Phoebe	wow see	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
4	32	140.33	142.41	And I didn't think you'd be able to come up with anything.	Phoebe	Wow! See, and I didn't think you'd be able to come up with anything.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
4	33	145.29	146.25	I'm sorry, sis.	Ross	I'm sorry	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
4	34	146.25	147.93	This is the worst Thanksgiving ever.	Ross	I'm sorry. It's just that this is the worse Thanksgiving ever.	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
4	35	147.93	148.89	No, no, no, no.	Chandler	No-no-no	Chandler	present	char_tracker_stage05	rachel|ross	absent	0.0000		low	speaker_offscreen
4	36	148.89	150.63	I am the king of bad Thanksgivings.	Chandler	I am the king of bad Thanksgivings	Chandler	present	char_tracker_stage05	chandler	present	0.6667		medium	
4	37	150.94	153.98	You can't just swoop in here with your bad marriage and take that away from me.	Chandler	No-no-no! I am the king of bad Thanksgivings. You can't just swoop in here with your bad marriage and take that away from me.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
4	38	155.34	155.7	No.				present	char_tracker_stage05	chandler|rachel|ross	unknown			low	missing_speaker
4	39	155.7	158.66	You're not gonna tell the whole story about how your parents got divorced again, are you?	Rachel	Oh, you're not gonna tell the whole story about how your parents got divorced again are you?	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
4	40	158.66	159.42	Oh, God, no.	Ross	Oh God, no.	Ross	present	char_tracker_stage05	chandler|monica|rachel|ross	present	1.0000		high	
4	41	159.5	159.86	Really?				present	char_tracker_stage05	chandler|monica|rachel|ross	unknown			low	missing_speaker
4	42	159.86	160.62	Oh, no, no.				present	char_tracker_stage05	chandler|monica|rachel|ross	unknown			low	missing_speaker
4	43	160.62	162.06	Come on, I want to hear.	Joey	oh come on i wanna hear it it	Joey	present	char_tracker_stage05	chandler|joey|monica	present	0.6667		low	low_speaker_confidence
4	44	165.3	167.74	Wouldn't be Thanksgiving without Chandler bumming us out.	Joey	Oh, come on! I wanna hear it! It wouldn't be Thanksgiving without Chandler bumming us out!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
4	45	169.82	171.66	See, it's a tradition, like the parade.	Chandler	It's a tradition, like the parade	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
4	46	171.74	175.34	If the parade decided it was gay, moved out and abandoned its entire family.	Chandler	It's a tradition, like the parade. If the parade decided it was gay, moved out, and abandoned its entire family.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
7	47	179.42	185.02	Now, Chandler, dear, just because your father and I are getting a divorce doesn't mean we don't love you.	Mrs. Bing	Now Chandler dear, just because your father and I are getting a divorce it doesn't mean we don't love you. It just means he would rather sleep with the house-boy than me.	Mrs. Bing	absent	char_tracker_stage05		unobserved			high	
7	48	185.58	189.74	It just means he would rather sleep with the houseboy than with me.	Mrs. Bing	It just means he would rather sleep with the house-boy than me	Mrs. Bing	absent	char_tracker_stage05		unobserved			medium	
9	49	193.34	203.18	More turkey, Mr. Chandler, every time you tell that story, that guy's accent gets thicker and thicker.	Rachel	Every time you tell that story that guy's accent gets thicker and thicker.	Rachel	partial	char_tracker_stage05		partial	0.4545		medium	partial_visual_presence
9	50	205.42	207.1	So are he and your dad still together?	Phoebe	So are he and your dad still together?	Phoebe	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
9	51	207.53	207.97	No, no, no.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
9	52	207.97	208.89	After they got their own place.	Chandler	no no no after they got their own place you should of heard his accent	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
9	53	208.89	210.49	The houseboy got his own houseboy.	Chandler	No no no. After they got their own place, the houseboy got his own houseboy..you should of heard his accent.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
9	54	211.85	213.29	You should have heard his accent.	Chandler	you should of heard his accent	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
9	55	214.57	216.09	All right, yours is worse.	Ross	Yours is worse	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
9	56	216.17	218.57	You are the king of bad Thanksgivings.	Ross	You're right. Yours is worse. You are the king of bad Thanksgivings.	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
9	57	218.97	219.93	I don't know about that.	Phoebe	I don't know about that	Phoebe	present	char_tracker_stage05	joey|phoebe|rachel|ross	present	1.0000		medium	
9	58	219.93	221.13	I've got one that's worse.	Phoebe	I don't know about that. I've got one that's worse.	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
9	59	221.29	221.61	Really?	Chandler	Really	Chandler	present	char_tracker_stage05	chandler|joey|phoebe	present	1.0000		medium	
9	60	221.61	223.13	Worse than more turkey, Mr.	Chandler	"Really? Worse than, ""More turkey Mr. Chandler?"""	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
9	61	223.13	224.01	Challenger?	Chandler	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
9	62	226.89	229.33	Did the little rich boy have a problem with the butler?	Phoebe	Oh, did the little rich boy have a problem with the butler? Yes, mine's worse!	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
9	63	229.33	230.49	Yes, mine's worse.	Phoebe	Yes, mine's worse	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
9	64	236.97	238.17	More bandages.	Past Life Phoebe	bandages	Past Life Phoebe	present	char_tracker_stage05	phoebe	unobserved			low	low_speaker_confidence
11	65	238.41	239.2	More ban.	Past Life Phoebe	More bandages	Past Life Phoebe	present	char_tracker_stage05	phoebe	unobserved			medium	
11	66	239.27	239.75	Bandages.	Past Life Phoebe	More bandages	Past Life Phoebe	present	char_tracker_stage05	phoebe	unobserved			medium	
11	67	240.79	243.35	Please can I get some more bandages in here?	Past Life Phoebe	More bandages! More bandages! Please, can I get some more bandages in here! This man is dying—(She is cut off by an exploding shell just outside the tent. When the smoke clears, she's missing an arm and the blood is pumping out like you'd see in a horror movie. And upon seeing her condition, she says…) Oh no.	Past Life Phoebe	present	char_tracker_stage05	phoebe	unobserved			medium	
11	68	243.75	245.19	This man is not.	Past Life Phoebe	This man is dying— Oh no	Past Life Phoebe	partial	char_tracker_stage05		unobserved			medium	
11	69	249.99	250.87	Oh, no.	Past Life Phoebe	dying oh no	Past Life Phoebe	present	char_tracker_stage05	phoebe	unobserved			low	low_speaker_confidence
13	70	254.63	256.15	In this life, Phoebe.	Ross	In this life, Phoebe.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
13	71	257.91	258.91	Oh, this life.	Phoebe	this life	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		low	low_speaker_confidence
13	72	258.91	259.63	Oh, okay.	Phoebe	Oh, this life	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
13	73	259.63	260.87	No, Chandler's is worse.	Phoebe	Oh, this life! Oh okay no, Chandler's is worse.	Phoebe	present	char_tracker_stage05	chandler|joey|monica|phoebe	present	1.0000		high	
13	74	262.55	265.11	Man, it must be so cool remembering stuff like that.	Joey	Man, it must be so cool remembering stuff like that! I don't have any past life memories.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
13	75	265.36	266.96	I don't have any past life memories.	Joey	I don't have any past life memories	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
13	76	268.64	270.04	Of course you don't, sweetie.	Phoebe	Of course you don't sweetie. You're brand new.	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
13	77	270.04	270.8	You're brand new.	Phoebe	You're brand new	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
13	78	273.84	274.32	I know.	Rachel	i know	Rachel	present	char_tracker_stage05	joey|phoebe|rachel	present	1.0000		low	low_speaker_confidence
13	79	274.32	275.84	Monica's worst Thanksgiving.	Rachel	I know Monica's worst Thanksgiving.	Rachel	present	char_tracker_stage05	chandler|monica|rachel	present	1.0000		high	
13	80	275.84	277.44	Oh, let's not tell the story.	Monica	Oh, let's not tell this story.	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
13	81	277.68	278.4	Oh, come on.	All	Oh, come on!	All	present	char_tracker_stage05	chandler|joey|monica|phoebe	unobserved			high	
13	82	278.72	279.28	Oh, no.	Phoebe	Oh no, I know	Phoebe	present	char_tracker_stage05	chandler|joey|monica|phoebe	present	1.0000		medium	
13	83	279.28	280.24	I know, I know.	Phoebe	I know	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
13	84	280.32	283.52	It's the one where Joey got Monica's turkey stuck on his head.	Phoebe	Oh no, I know! I know! It's the one where Joey got Monica's turkey stuck on his head!	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
13	85	285.6	286.0	What?	Rachel	What	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
13	86	286.48	289.2	Joey got a turkey stuck on his head?	Rachel	What?! Joey got a turkey stuck on his head?!	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
13	87	289.36	290.88	Hey, it's not like it sounds.	Joey	Hey, it's not like it sounds.	Joey	present	char_tracker_stage05	joey|phoebe|rachel|ross	present	1.0000		high	
13	88	291.25	293.17	It's exactly like it sounds.	Chandler	It's exactly like it sounds.	Chandler	present	char_tracker_stage05	chandler|joey|phoebe	present	1.0000		high	
15	89	300.45	301.01	Hello?	Joey	(muffled) Hello?	Joey	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
15	90	303.89	304.45	Hello?	Phoebe	(surprised) Hello?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
15	91	307.89	308.45	Phoebe?	Joey	Phoebe?	Joey	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
15	92	309.73	310.29	Joey?	Phoebe	Joey	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
15	93	310.37	311.41	What's going on?	Phoebe	Joey? What's going on?	Phoebe	present	char_tracker_stage05	phoebe	present	0.5000		high	
15	94	311.97	312.37	What?				absent	char_tracker_stage05		unknown			low	missing_speaker
15	95	315.49	316.45	Oh, my God.	Phoebe	Oh my God!	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
15	96	316.93	317.49	I know.	Joey	I know	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
15	97	318.53	319.41	It's stuck.	Joey	I know! It's stuck!!!	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
15	98	322.2	324.2	Deb, how did it get on?	Phoebe	(walks him to the kitchen) Easy. Step. How did it get on?	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
15	99	324.68	326.76	I put it on to scare Chandler.	Joey	I put it on to scare Chandler!	Joey	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
15	100	327.64	328.68	Oh, my God.	Phoebe	Oh my God	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
15	101	328.92	331.08	Monica's gonna totally freak out.	Phoebe	Oh my God! Monica's gonna totally freak out!	Phoebe	partial	char_tracker_stage05		partial	0.2500		medium	partial_visual_presence
15	102	331.16	332.52	Well, then help me get it off.	Joey	Well then help me get it off	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
15	103	332.92	335.4	Plus, it smells really bad in here.	Joey	Well then help me get it off! Plus, it smells really bad in here.	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
15	104	337.0	338.2	Of course it smells bad.	Phoebe	Well, of course it smells really bad	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
15	105	338.2	340.6	You have your head up a dead animal's ass.	Phoebe	Well, of course it smells really bad. You have your head up a dead animal's ass!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
15	106	342.28	342.68	Oh.				absent	char_tracker_stage05		unknown			low	missing_speaker
15	107	342.68	343.72	Oh, Monica.				absent	char_tracker_stage05		unknown			low	missing_speaker
16	108	343.72	352.42	Oh, hey, he to get the turkey ba.	Monica	hey did you get the turkey basted	Monica	partial	char_tracker_stage05		absent	0.0000		low	speaker_no_face
16	109	352.42	353.26	Oh, my God.	Monica	Hey, did you get the turkey basted—Oh my God	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
16	110	353.26	354.02	Oh, my God.	Monica	Oh my God	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
16	111	355.54	356.42	Who is that?	Monica	Hey, did you get the turkey basted—Oh my God! Oh my God! (She sees someone is stuck in the turkey.) Who is that?	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
16	112	356.98	357.94	It's Joey.	Joey	It's Joey.	Joey	present	char_tracker_stage05	monica|phoebe	absent	0.0000		low	speaker_offscreen
16	113	359.46	359.86	What?	Monica	what	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		low	low_speaker_confidence
16	114	359.86	360.66	What are you doing?	Monica	What-what are you doing	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
16	115	360.74	361.94	Is this supposed to be funny?	Monica	What-what are you doing? Is this supposed to be funny?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
16	116	362.1	363.58	No, it's not supposed to be funny.	Phoebe	No, it's not supposed to be funny, it's supposed to be scary.	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
16	117	363.58	364.58	It's supposed to be scary.	Phoebe	it's supposed to be scary	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
16	118	366.58	368.02	Get that off now.	Monica	Well, get it off now!	Monica	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
16	119	368.18	368.9	I can't.	Joey	I can't	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
16	120	369.14	369.86	It's stuck.	Joey	I can't! It-it's stuck!	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
16	121	370.18	374.42	I don't care that that turkey has to feed 20 people at my parents house and they're not gonna eat it off your head.	Monica	Well, I don't care! That-that turkey has to feed 20 people at my parent's house and they're not gonna eat it off your head!	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
16	122	375.7	376.26	Hold on.	Phoebe	All right, hold on	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
16	123	376.26	377.21	Okay, let's just.	Phoebe	All right, hold on! Okay, let's just all think.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
16	124	377.76	378.4	I'll think.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
17	125	384.16	385.12	Okay, I got it.	Monica	Okay, I got it	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
17	126	385.2	385.76	Phoebe.	Monica	Phoebe	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
17	127	386.16	387.52	All right, you pull.	Monica	All right, you pull	Monica	present	char_tracker_stage05	monica	present	0.5000		medium	
17	128	387.76	390.0	I'm gonna spread the legs as wide as I can.	Monica	Okay, I got it. Phoebe? All right, you pull. I'm gonna spread the legs as wide as I can. (Joey starts giggling.) Joey? Now is not the time!	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
17	129	393.279	394.96	Joey, no, it's not the time.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
17	130	394.96	395.36	Sorry.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
17	131	395.36	395.64	Right.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
17	132	395.64	396.16	Sorry.	Joey	Sorry! Sorry.	Joey	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
18	133	396.24	397.52	Okay, I count to three.	Monica	Okay, count to three. 1. 2. 3!	Monica	present	char_tracker_stage05	monica	present	0.5000		medium	
18	134	397.92	400.48	One, two, three.				absent	char_tracker_stage05		unknown			low	missing_speaker
19	135	405.04	405.84	It worked.	Joey	(pointing) It worked! I scared ya, I knew it! Ha-ha!	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
19	136	405.92	406.68	I scared you.	Joey	I scared ya, I knew it	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
19	137	406.68	407.2	I knew.	Joey	ya i knew it	Joey	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
19	138	410.54	411.62	Come over here, big guy.	Chandler	I'm over here big guy.	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
19	139	411.62	412.38	Yeah, you are.	Joey	Yeah, you are	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
19	140	413.98	415.26	I scared you.	Joey	(turning all the way around, and still not facing Chandler) Yeah, you are! (Starts dancing.) I scared you!	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
21	141	419.66	421.18	You did look like an idiot.	Chandler	(laughing) You did look like an idiot.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
21	142	422.78	424.62	I wasn't the only one who looked like an idiot.	Joey	hey i wasn't the only one who looked like an idiot squatternut buash	Joey	present	char_tracker_stage05	joey|phoebe|ross	present	1.0000		low	low_speaker_confidence
21	143	424.62	431.66	All right, remember when Ross tried to say butternut squash and it came out squatter nut bosh?	Joey	"Hey, I wasn't the only one who looked like an idiot. All right? Remember when Ross tried to say, ""Butternut squash?"" And it came out, ""Squatternut buash?"""	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
21	144	434.54	435.74	Yeah, that's the same.	Ross	Yeah that's the same.	Ross	present	char_tracker_stage05	joey|phoebe|ross	present	1.0000		high	
21	145	438.7	439.1	That's it.	Monica	That's it	Monica	present	char_tracker_stage05	joey|monica|phoebe|ross	present	1.0000		medium	
21	146	439.1	440.46	That's my worst Thanksgiving.	Monica	That's it. That's my worse Thanksgiving.	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
21	147	440.54	443.54	Oh, wait, that can't be the one that Rachel was talking About?	Phoebe	Oh wait! That can't be the one Rachel's talking about. She didn't even know that happened. So which one was it?	Phoebe	present	char_tracker_stage05	joey|monica|phoebe	present	0.7500		medium	
21	148	443.54	445.34	Cause she didn't even know that that happened.	Phoebe	She didn't even know that happened	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
21	149	445.82	447.5	All right, so what's it, Rachel?				present	char_tracker_stage05	joey|phoebe|rachel	unknown			low	missing_speaker
21	150	447.82	448.38	Which one?	All	Which one?	All	present	char_tracker_stage05	monica|rachel	unobserved			high	
21	151	448.86	450.86	I really don't want to tell this story.	Monica	Umm, I-I really don't want to tell this story.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
21	152	450.94	452.06	Oh, come on, Monica.	Chandler	oh come on monica y'know for me anyway and of course the indians	Chandler	present	char_tracker_stage05	monica	partial	0.3333		low	partial_visual_presence
21	153	452.06	455.1	Reliving past pain and getting depressed is what Thanksgiving's all about.	Chandler	Oh, come on Monica, reliving past pain and getting depressed is what Thanksgiving is all about. Y'know, for me anyway. And of course, the Indians.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
21	154	457.34	458.74	You know, for me anyway.	Chandler	Y'know, for me anyway	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
21	155	458.74	460.06	And of course, the Indians.	Chandler	And of course, the Indians	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
21	156	461.82	464.81	Look, of all people, you do not want me to tell this story.	Monica	Look umm, of all people, you do not want me to tell this story!	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
21	157	465.05	466.33	What is that supposed to mean?	Chandler	What is that supposed to mean?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
23	158	467.53	469.61	Monica, I think Rachel's here.	Mrs. Geller	Monica! I think Rachel's here!	Mrs. Geller	absent	char_tracker_stage05		unobserved			high	
23	159	470.09	470.89	I'll get it.	Monica	I'll get it	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
23	160	478.65	479.69	Happy Thanksgiving.	Monica	I'll get it! (She runs in, and she's her old fat self like The One With The Prom Video. Not only that, she's out of breath after running a short distance. She goes over and opens the door to reveal Rachel with her old nose.) Happy Thanksgiving!	Monica	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
23	161	480.01	480.89	Not for me.	Big Nosed Rachel	Not for me	Big Nosed Rachel	present	char_tracker_stage05	rachel	unobserved			medium	
23	162	481.77	483.21	Chip and I broke up.	Big Nosed Rachel	Not for me. Chip and I broke up!	Big Nosed Rachel	present	char_tracker_stage05	rachel	unobserved			high	
23	163	484.57	484.97	What?				present	char_tracker_stage05	monica|rachel	unknown			low	missing_speaker
23	164	484.97	485.37	Why?	Fat Monica	Why	Fat Monica	present	char_tracker_stage05	monica|rachel	unobserved			medium	
23	165	486.09	486.97	What happened?	Fat Monica	Oh, why? Why? What happened?	Fat Monica	present	char_tracker_stage05	rachel	unobserved			high	
23	166	486.97	490.41	Well, you know how my parents are out of town and Chip was gonna come over?	Big Nosed Rachel	Well, you know that my parents are out of town and Chip was going to come over…	Big Nosed Rachel	present	char_tracker_stage05	rachel	unobserved			high	
23	167	490.73	491.25	Yeah.				present	char_tracker_stage05	monica|rachel	unknown			low	missing_speaker
23	168	491.25	491.57	Yeah.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
23	169	491.57	492.45	And you were gonna give them.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
23	170	492.45	493.98	You know, you flower.	Fat Monica	Yeah, yeah, and you were giving him y'know, your flower.	Fat Monica	present	char_tracker_stage05	monica	unobserved			medium	
23	171	495.58	498.06	Okay, Monica, can you just call it sex?				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
23	172	498.06	500.54	It really creeps me out when you call it that.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
23	173	501.26	501.74	Okay.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
23	174	501.74	506.62	And by the way, while we're at it, a guy's thing is not called his tenderness.	Big Nosed Rachel	Okay, Monica, can you just call it sex?! It really creeps me out when you call it that! Okay, and by the way, while we're at it, a guy's thing is not called his tenderness. Believe me! (Walks into the living room and greets Monica's parents.) Hi!	Big Nosed Rachel	present	char_tracker_stage05	rachel	unobserved			medium	
