scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
16	34	94.74	95.94	Maybe I just need lunch.	Joey	I think I just need lunch	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
16	35	95.94	97.46	Yeah, you wanna eat?	Chandler	Yeah.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
16	36	97.94	98.58	My treat.	Joey	You wanna eat? (Pulls out the twenty) My treat!	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
16	37	100.5	101.7	Isn't that Ross's money?	Chandler	Isn't that Ross's money?	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
16	38	103.46	103.94	Yeah.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
16	39	104.02	105.78	Okay, Ross's treat.	Joey	Yeah. Okay. Ross's treat! Where do you wanna eat?	Joey	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
16	40	106.82	107.66	What do you wanna eat?	Joey	Where do you wanna eat	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
16	41	107.66	108.34	I don't know.	Chandler	I don't know.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
16	42	108.5	110.58	Oh, hey, I know how we can decide.	Joey	Ooh, hey, I know how we can decide	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
16	43	110.74	114.98	All right, I'm gonna ask you a bunch of questions and then you have to answer real fast, okay?	Joey	Ooh, hey, I know how we can decide! All right, uh, I'm gonna ask you a bunch of questions and then you have to answer real fast. Okay? So uh, clear your mind Clear it right out! Clear it out! Clear!	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
16	44	115.22	116.38	So clear your mind.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
16	45	116.38	117.14	Clear it right out.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
16	46	117.14	117.66	Clear it out.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
16	47	117.66	117.94	Clear.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
16	48	119.76	120.0	Okay.	Chandler	Okay	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
16	49	120.0	123.28	It's all clear except for this image of a small purple lamp.	Chandler	Okay! Okay, so it's all clear except for this image of a small, purple lamp. (pause) Is that all right if that stays in there?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
16	50	124.24	125.76	Is that all right if that stays in there?	Chandler	Is that all right if that stays in there	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
16	51	127.6	128.2	Yeah, see?				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
16	52	128.2	128.64	Why not?				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
16	53	128.64	129.0	I guess.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
16	54	129.0	129.44	Yes.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
16	55	130.4	132.6	All right, now you have to answer with the first thing that pops into your head.	Joey	(thinks about it) Yeah. I don't see why not. I guess. All right now you have to answer with the first thing that pops into your head okay?	Joey	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
16	56	132.6	132.92	Okay?				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
16	57	132.92	133.36	Okay.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
16	58	133.44	134.08	Okay.	Chandler	Okay.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
16	59	134.64	136.4	Would you rather be too wet or too dry?	Joey	Okay, uhh, would you rather be too wet or too dry?	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
16	60	136.4	136.92	Too dry.	Chandler	Too dry.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
16	61	136.92	137.8	Do you believe in ghosts?	Joey	Do you believe in ghosts, yes or no?	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
16	62	137.8	138.32	Yes or no?	Joey	yes or no	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
16	63	138.32	138.64	No.	Chandler	No!	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
16	64	138.8	140.4	Is this movie gonna be my big break?	Joey	Is this movie gonna be my big break?	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
16	65	140.4	140.8	No.	Chandler	No!	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
16	66	142.56	142.96	What?	Joey	(shocked) What?!	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
16	67	143.6	144.08	Yes.	Chandler	Yes.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
16	68	145.52	146.56	Dude, you said no.	Joey	"Dude you said, ""No!"""	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
16	69	146.96	148.32	I also said yes.	Chandler	"I also said, ""Yes!"""	Chandler	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
16	70	148.96	150.48	Well, you don't think this is gonna be a big break?	Joey	You don't think this is going to be a big break for me?	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
16	71	154.86	155.9	I don't believe this.	Joey	I don't believe this!	Joey	present	char_tracker_stage05	chandler|joey	present	0.5000		high	
16	72	156.46	157.42	Look, Joe, I just.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
16	73	157.74	160.1	I just don't want you to get your hopes up too high, you know?	Chandler	Look Joe, I just, I just don't want to get your hopes up real high.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
16	74	160.1	161.26	What are you talking about?	Joey	What are you talking about?! I'm the lead in a movie!	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
16	75	161.66	163.18	I'm the lead in a movie.	Joey	I'm the lead in a movie	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
16	76	163.18	164.54	They're not even paying you.	Chandler	They're not even paying ya	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
16	77	165.98	167.74	This doesn't even sound like a real movie.	Chandler	They're not even paying ya! This doesn't even sound like a real movie!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
16	78	167.74	168.18	You know what?	Joey	y'know what	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
16	79	168.18	169.22	I don't need this, okay?	Joey	y'know what i don't need this okay	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
16	80	169.22	171.02	I don't know why you're dumping all over my big break.	Joey	Y'know what? I don't need this! Okay? I don't know why you're dumping all over my big break.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
16	81	171.02	173.78	Cause, Joe, I don't think this is going to Be your big break?	Chandler	Joe, I don't think this is going to be your big break.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
16	82	173.78	175.02	Is that why you're on this trip?	Joey	Is that why you're on this trip, huh? Make me feel like a loser? 'Cause if it is, I'll tell ya, I-I-I'd rather be alone.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
16	83	175.02	175.58	Huh?				present	char_tracker_stage05	joey	unknown			low	missing_speaker
16	84	175.9	177.14	Make me feel like a loser?				present	char_tracker_stage05	joey	unknown			low	missing_speaker
16	85	177.14	179.06	Cause if it is, I'll tell you, I'd rather be alone.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
16	86	179.06	180.1	Oh, you don't want me on the trip?	Chandler	Oh, you don't want me on the trip?	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
16	87	180.1	181.34	Well, not if you're gonna be like this.	Joey	Not if you're gonna be like this!	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
16	88	181.82	184.28	I'll tell you what, the next time you ask me a like that, I'll lie.	Chandler	All right, I'll tell ya what, the next time you ask me a question like that I'll lie.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
16	89	185.08	186.6	Yeah, I don't want you on the trip.	Joey	Yeah! I don't want you on the trip!	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
16	90	186.76	187.92	All right, fine, Fine.	Chandler	all right fine fine i'll get out right now	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
16	91	187.92	188.68	Why don't you pull over?	Chandler	All right, fine! Fine! Why don't you pull over? I'll get out right now!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
16	92	188.68	189.64	I'll get out right now.	Chandler	I'll get out right now	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
16	93	189.8	190.36	Fine.	Joey	Fine	Joey	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
16	94	193.88	194.52	Get out.	Joey	Fine! (He slams on the brakes, stopping the car on the bridge to the sound of numerous car horns.) Get out!	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
16	95	194.76	196.8	You're not actually supposed to stop on the bridge.	Chandler	You're not actually supposed to stop on the bridge.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
16	96	196.8	197.28	Get out.	Joey	Get out!!	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
16	97	197.28	197.8	Come on.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
16	98	201.8	202.48	Wait, wait.	Chandler	Wait	Chandler	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
16	99	202.48	203.56	There's no sidewalk.	Chandler	All right!! (Gets out and Joey speeds away.) Wait! Wait, there's no sidewalk! Yeah, I'm gonna die here.	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
16	100	204.28	204.92	Yep.				absent	char_tracker_stage05		unknown			low	missing_speaker
16	101	205.16	206.2	I'm gonna die here.				absent	char_tracker_stage05		unknown			low	missing_speaker
17	102	210.44	213.53	Okay, are you mad at me because my hair gel smells?	Ross	Okay, are you mad at me because my hair gel smells?	Ross	partial	char_tracker_stage05		partial	0.2500		medium	partial_visual_presence
17	103	213.68	213.92	No.	Phoebe	No.	Phoebe	present	char_tracker_stage05	rachel|ross	absent	0.0000		low	speaker_offscreen
17	104	215.6	219.2	Are you angry with me because I said your handwriting is childlike?	Ross	Are you angry at me because I said your handwriting is childlike?	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
17	105	219.2	220.72	No, that made me feel precious.	Phoebe	No that made me feel precious.	Phoebe	present	char_tracker_stage05	phoebe|rachel|ross	present	1.0000		high	
17	106	222.32	223.12	Oh, I know.	Monica	Oh, I know	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
17	107	223.28	225.44	Is it because he's always correcting people's grammar?	Monica	Oh, I know! Umm, is it because he's always correcting people's grammar? Whom! Whom! Sometimes it's who!	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
17	108	225.68	226.32	Whom.	Monica	Whom	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
17	109	226.32	226.96	Whom.	Monica	Whom	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
17	110	227.6	231.6	Sometimes it's who, sometimes it's.	Ross	Yeah? Sometimes it's… (Does the fist thing.)	Ross	present	char_tracker_stage05	phoebe|ross	present	0.8000		medium	
17	111	235.04	236.64	Oh, did you beat him at a board game?	Rachel	Oh, did you beat him at a board game	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
17	112	236.64	239.36	He turns into such a baby when he starts to lose.	Rachel	Oh, did you beat him at a board game? He turns into such a baby when he starts to lose.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
17	113	239.62	240.9	Okay, I'm the baby.	Ross	Okay, I'm the baby. (Points at his eye.)	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
17	114	240.98	241.94	Hey, stop it.	Rachel	Eh! Stop it!	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
17	115	244.18	245.42	Hey, Chilo.	Chandler	(entering) Hey!	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
17	116	245.42	246.34	What are you doing here?	Monica	Chandler! What are you doing here?	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
17	117	246.66	249.14	Joey kicked me out of the car on the George Washington Bridge.	Chandler	Joey kicked me out of the car on the George Washington bridge!	Chandler	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
17	118	249.38	249.78	Why?	All	Why?!	All	present	char_tracker_stage05	phoebe|rachel|ross	unobserved			high	
17	119	250.34	250.82	I don't know.	Chandler	I don't know	Chandler	present	char_tracker_stage05	phoebe|rachel|ross	absent	0.0000		low	speaker_offscreen
17	120	250.82	251.54	He went crazy.	Chandler	He went crazy	Chandler	present	char_tracker_stage05	chandler|monica|phoebe|rachel|ross	present	0.5000		medium	
17	121	251.54	255.3	You know, we were playing that game where you ask a question and you have to answer it really fast.	Chandler	I don't know! He went crazy! Y'know, we were playing that game where you-you ask a question and you answer it really fast.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
17	122	255.38	258.18	Oh, that game should not be played without my supervision.	Phoebe	That game should not be played without my supervision.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
17	123	260.1	261.66	Well, I don't know what made him so mad.	Chandler	Well, I don't know what mad him so mad, y'know	Chandler	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
17	124	261.66	269.23	You know, all I said was that I didn't think this was going to be his big break, that this movie wasn't gonna do anything for him, and that, you know, it didn't sound like a real movie.	Chandler	Well, I don't know what mad him so mad, y'know? All I said was that uh, I didn't think this wasn't gonna be his big break, that this movie wasn't going to do anything for him, and that uh, y'know it didn't sound like a real movie--Okay, he should've pushed me off of the bridge.	Chandler	present	char_tracker_stage05	chandler|monica	present	0.8889		high	
17	125	269.31	271.15	Okay, he should have pushed me off the bridge.	Chandler	well i don't know what mad him so mad okay he should've pushed me off of the bridge	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
17	126	272.35	273.47	What's in the bag?	Phoebe	What's in the bag?	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		high	
17	127	273.47	277.55	Oh, I figured you guys would all be mad at me, so I got you some gifts that I found on the side of the road.	Chandler	Oh, I figured you guys would all be mad at me. So I got you some gifts that I found on the side of the road. (Looks into the bag.) Who wants the teddy bear with one leg?	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
17	128	278.83	280.51	Who wants the teddy bear with one leg?	Chandler	Who wants the teddy bear with one leg	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
17	129	280.51	281.23	I do.	Phoebe	I do!	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		high	
18	130	285.63	292.08	Okay, not even close.	Monica	Not even close.	Monica	present	char_tracker_stage05	monica|rachel	present	0.7500		high	
18	131	292.16	293.28	Okay, well, then, you know what?	Rachel	Okay, then y'know what	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
18	132	293.28	293.6	Help me.	Rachel	Help me	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
18	133	293.6	293.96	I need help.	Rachel	Okay, then y'know what? Help me! I need help! I can't do this!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
18	134	293.96	294.72	I can't do this.	Rachel	I can't do this	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
18	135	294.72	295.76	All right, come on, let's do it.	Rachel	All right!	Rachel	present	char_tracker_stage05	rachel	present	0.5000		medium	
18	136	296.32	296.8	Come on.				absent	char_tracker_stage05		unknown			low	missing_speaker
18	137	296.8	297.6	All right, sit down.	Monica	Sit down. (They sit down on the couch.)	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
18	138	297.76	298.24	All right.	Rachel	All right.	Rachel	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
18	139	298.24	299.52	All right, put your head back.	Monica	Put your head back.	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
18	140	299.52	300.0	Yes.	Rachel	Yes!	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
18	141	300.08	300.64	All right.	Monica	All right.	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
18	142	300.64	303.08	Okay, now open your eyes.	Monica	Now, open your eyes.	Monica	present	char_tracker_stage05	monica|rachel	present	0.7500		high	
18	143	303.08	304.0	Okay, they are.	Rachel	Okay, they are. (No they're not.)	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
18	144	306.56	308.0	How many fingers am I holding up?	Monica	How many fingers am I holding up? (She's not holding any up.)	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
18	145	308.48	308.88	Four.	Rachel	(thinks) Four.	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
18	146	309.28	310.04	Oh, my God.	Monica	oh my god	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		low	low_speaker_confidence
18	147	310.04	311.04	I was thinking four.	Monica	Oh my God, I was thinking four.	Monica	present	char_tracker_stage05	monica|rachel	present	0.5000		high	
18	148	311.04	311.44	Really?	Rachel	Really?!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
18	149	311.6	312.08	Yes.	Monica	Yes	Monica	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
18	150	313.04	313.8	All right, you know what?	Monica	All right, y'know what	Monica	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
18	151	313.8	316.0	Why don't we start with a practice one, okay?	Monica	Yes! All right, y'know what? Why don't we start with a practice run? Okay?	Monica	present	char_tracker_stage05	monica	present	0.6667		medium	
18	152	316.0	316.48	Okay.	Rachel	Okay!	Rachel	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
18	153	316.48	317.2	No drops.	Monica	No drops!	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
18	154	317.2	317.52	Great.	Rachel	Great!	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
18	155	317.68	318.24	Okay.				present	char_tracker_stage05	monica|rachel	unknown			low	missing_speaker
18	156	318.48	318.84	Okay.	Monica	Okay.	Monica	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
18	157	318.84	319.19	All right.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
18	158	319.58	320.06	On three.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
18	159	320.06	320.58	Okay.	Rachel	Okay.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
18	160	320.58	322.78	One, two, three.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
18	161	324.62	325.98	My pillow's all wet.	Monica	On three, 1…2…3! (Rachel turns her head on three to avoid the drops.) Now my pillow's all wet! (She was trying to fool Rachel and squeezed the eyedropper.)	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
18	162	325.98	328.14	Well, you said it was practice.	Rachel	Well, well, you said it was practice!	Rachel	present	char_tracker_stage05	monica|rachel	present	0.7500		high	
18	163	328.38	329.42	Then why did you move?	Monica	Then why did you move?!	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
18	164	329.42	330.78	Because I knew you were Lying.	Rachel	Because I knew you were lying!	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
18	165	332.7	333.7	All right, come here.	Monica	All right, come here! (She gets up and drags Rachel off of the couch by her legs.)	Monica	present	char_tracker_stage05	monica	present	0.5000		high	
18	166	333.7	334.14	What are you.	Rachel	(as she's being dragged) What are you? Monica!! Stop it!! Oh my God! Stop it! (Monica drags her totally onto the floor and on her back.)	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
18	167	334.14	334.58	Come on.				absent	char_tracker_stage05		unknown			low	missing_speaker
18	168	334.58	334.86	Get.	Monica	I am going… I'm going--Turn it over! (Rachel rolled onto her stomach and Monica rolls her back.) I'm… I am going to get these drops in your eyes. (She is holding Rachel down with both hands and has the eyedropper in her mouth.)	Monica	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
18	169	334.86	335.5	Monica.				absent	char_tracker_stage05		unknown			low	missing_speaker
18	170	335.66	336.22	Stop it.				absent	char_tracker_stage05		unknown			low	missing_speaker
18	171	336.54	337.3	Oh, my God.	Rachel	Oh my God! You really are freakishly strong!	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
18	172	337.3	337.66	Stop it now.				absent	char_tracker_stage05		unknown			low	missing_speaker
19	173	337.66	338.06	Stop it.	Rachel	Monica! Stop it!	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
19	174	338.06	338.86	I am going.				absent	char_tracker_stage05		unknown			low	missing_speaker
19	175	339.42	340.86	I'm turning over.				absent	char_tracker_stage05		unknown			low	missing_speaker
19	176	341.34	341.98	I'm.				absent	char_tracker_stage05		unknown			low	missing_speaker
19	177	342.06	343.26	I going.				absent	char_tracker_stage05		unknown			low	missing_speaker
19	178	343.5	344.06	And get.				absent	char_tracker_stage05		unknown			low	missing_speaker
19	179	344.46	347.1	Hey, get these dots in your eyes.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
19	180	347.1	347.98	Oh, my God.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
19	181	347.98	349.5	You really are freakishly strong.				partial	char_tracker_stage05		unknown			low	missing_speaker
19	182	353.11	353.75	Oh, my God.				absent	char_tracker_stage05		unknown			low	missing_speaker
19	183	353.75	354.39	Stevie.				absent	char_tracker_stage05		unknown			low	missing_speaker
19	184	356.47	357.59	Damn it, Cynthie.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
19	185	359.59	362.55	You know, if Joey and Chandler walked in right now, we could make a fortune.	Rachel	Wow, y'know if Joey and Chandler walked in right now, we could make a fortune! (Monica is straddling Rachel and holding her arms down. In a rather risqué pose, at least for primetime TV.)	Rachel	present	char_tracker_stage05	rachel	present	0.7500		high	
