scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
17	32	77.44	78.08	What are you doing?	Ross	What are you doing?	Ross	present	char_tracker_stage05	ross	present	0.5000		high	
17	33	78.16	78.96	Storming out.	Rachel	Storming out!	Rachel	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
17	34	79.04	80.44	Rachel, this is your apartment.	Ross	Rachel, this is your apartment.	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
17	35	80.44	82.16	Yeah, well, that's how mad I am.	Rachel	Yeah, well that's how mad I am!!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
18	36	95.36	96.4	Damn Rolos.	Chandler	Damn Rollos!	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
18	37	98.8	99.56	Hey, you're back.	Joey	Hey, you're back!	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
18	38	99.56	100.0	Hey.	Chandler	Hey.	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
18	39	100.24	101.44	How was your conference?	Joey	How was your conference?	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
18	40	101.92	102.64	It was terrible.	Chandler	It was terrible	Chandler	present	char_tracker_stage05	chandler	present	0.5000		medium	
18	41	102.64	106.16	I fought with my colleagues the entire time.	Chandler	It was terrible. I fought with (Pause) my colleagues y'know, the entire time. Are you kidding with this? (Throws away another Rollo)	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
18	42	106.24	107.36	Are you kidding with this?	Chandler	Are you kidding with this	Chandler	present	char_tracker_stage05	chandler	present	0.5000		medium	
18	43	109.6	111.12	So your weekend was a total bust?	Joey	Oh, so your weekend was a total bust?	Joey	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
18	44	111.37	111.77	Uh, no.	Chandler	uh no	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
18	45	111.77	113.69	I got to see Donald Trump waiting for an elevator.	Chandler	Uh, no, I got to see Donald Trump waiting for an elevator.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
18	46	114.57	116.81	You know, at the Taj Mahal.	Joey	you know at the taj mahal that's right made by otis elevators and they usually don't do glass	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
18	47	117.13	119.29	He has his own private glass elevator.	Joey	You know, at the Taj Mahal, he has his own private glass elevator. That's right. Made by Otis Elevators. And they usually don't do glass.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
18	48	119.77	120.25	That's right.	Joey	That's right	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
18	49	120.25	121.61	Made by Otis elevators.	Joey	Made by Otis Elevators	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
18	50	122.57	124.01	And they don't usually do glass.	Joey	And they usually don't do glass	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
18	51	125.61	127.21	What kinds of stuff do you know?	Chandler	What kinds of stuff do you know?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
18	52	130.17	130.65	Hi.	Monica	(entering) Hi!	Monica	present	char_tracker_stage05	joey|monica	present	1.0000		high	
18	53	130.81	132.01	Hey, you're back, too.	Joey	Hey, you're back too!	Joey	present	char_tracker_stage05	joey|monica	present	1.0000		high	
18	54	132.01	132.57	Yeah.	Monica	Yeah	Monica	present	char_tracker_stage05	joey|monica	present	1.0000		medium	
18	55	132.65	134.97	Um, Jenner, can I talk to you outside for just a second?	Monica	Yeah. Umm, Chandler can I talk to you outside for a second?	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
18	56	135.05	136.33	Hey, how was your chef thing?	Joey	Hey, how was your chef thing?	Joey	present	char_tracker_stage05	joey|monica	present	1.0000		high	
18	57	137.02	137.58	It's awful.	Monica	Oh, it was awful	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
18	58	138.46	140.7	Guess some people just don't appreciate really good food.	Monica	Oh, it was awful. (To Chandler) I guess some people just don't appreciate really good food.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
18	59	141.18	146.38	Well, maybe it was the kind of food that tasted good at first, but then made everybody vomit and have diarrhea.	Chandler	Well, maybe it was the kind of food that tasted good at first but then made everybody vomit and have diarrhea.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
18	60	149.5	151.42	Chandler Meinigan.	Monica	Chandler! (Motions for him to come outside.)	Monica	present	char_tracker_stage05	monica	present	0.6667		medium	
19	61	154.14	156.82	Okay, I'd like to know how much the room was.	Monica	Okay, I'd like to know how much the room was because I'd like to pay my half.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
19	62	156.82	157.74	Cause I want to pay my half.	Monica	because i'd like to pay my half	Monica	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
19	63	157.74	158.34	Okay, fine.	Chandler	Okay, fine, $300.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
19	64	158.34	159.042	$300.	Chandler	300	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
19	65	159.198	159.9	$300?	Monica	300 dollars?!	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
19	66	160.22	162.54	Yeah, just think of it as $25 per room.	Chandler	Yeah, just think of it as $25 per room!	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
19	67	166.75	167.95	What are you guys woofing about?	Joey	(sticking his head out the door) What are you guys woofing about?	Joey	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		high	
19	68	169.47	171.31	Chandler stole a 20 from my purse.	Monica	Chandler stole a twenty from my purse!	Monica	present	char_tracker_stage05	joey|monica	present	1.0000		high	
19	69	172.11	176.11	No, I was only stealing it back.	Chandler	i was only stealing it back	Chandler	present	char_tracker_stage05	chandler	present	0.8000		low	low_speaker_confidence
19	70	176.11	177.55	The one that she stole from me.	Chandler	I was only stealing it back, the one that she stole from me.	Chandler	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		high	
19	71	177.87	179.55	Stealing and now lying.	Monica	Stealing and now lying.	Monica	present	char_tracker_stage05	joey|monica	present	1.0000		high	
19	72	181.39	182.19	You know what?	Joey	Y'know what	Joey	present	char_tracker_stage05	joey|monica	present	1.0000		medium	
19	73	182.67	186.71	Now that I think about it, I constantly find myself without twenties.	Joey	Y'know what? Now that I think about it, I constantly find myself without twenties and you always have lots!	Joey	present	char_tracker_stage05	joey|monica	present	1.0000		high	
19	74	186.71	188.35	And you always have.	Joey	y'know what and you always have lots	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
19	75	188.35	188.99	Lots.	Joey	y'know what lots	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
20	76	195.08	196.92	You should have seen the look on her face.	Ross	You should've seen the look on her face	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
20	77	197.32	199.32	Dad, I don't want Rachel to hate me.	Ross	I don't want Rachel to hate me	Ross	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
20	78	199.64	200.76	I don't know what to do.	Ross	You should've seen the look on her face. I don't want Rachel to hate me! I don't know what to do.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	79	201.0	202.04	Do you want my advice?	Joey	You want my advice?	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		high	
20	80	202.28	203.16	Yes, please.	Ross	Yes! Please!	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		high	
20	81	203.64	204.6	You're not gonna like it.	Joey	You're not gonna like it.	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		high	
20	82	204.6	205.4	That's okay.	Ross	That's okay.	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		high	
20	83	207.0	208.44	You got married too fast.	Joey	You got married to fast.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
20	84	210.92	212.04	That's not advice.	Ross	That's not advice!	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		high	
20	85	212.12	212.84	I told you.	Joey	I told ya.	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
20	86	216.6	217.72	Go to the bathroom.	Ross	I'm going to the bathroom. (Gets up and exits.)	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
20	87	220.48	220.72	Man.	Joey	man	Joey	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
20	88	221.12	224.88	If anyone asked me to give up any of you I don't think I could do it.	Joey	Man, if anyone asked me to give up any of you, I couldn't do it.	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	89	224.88	225.44	Me neither.	Chandler and Phoebe	Yeah, me either.	Chandler and Phoebe	present	char_tracker_stage05	monica|phoebe	unobserved			medium	
20	90	226.24	227.36	Maybe I could do it.	Monica	Maybe I could do it.	Monica	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		high	
20	91	231.68	232.08	Hi.	Rachel	(entering) Hi!	Rachel	present	char_tracker_stage05	monica|rachel	present	0.5000		high	
20	92	232.08	232.56	Hi, Ray.	Chandler	Hi!	Chandler	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
20	93	232.56	232.96	Hey.	Monica	Hey.	Monica	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
20	94	233.44	236.039	Look, I know you guys heard about the whole thing with me and Ross.	Rachel	look i know you guys heard about the whole thing with me and ross all right	Rachel	present	char_tracker_stage05	rachel	present	0.5000		low	low_speaker_confidence
20	95	236.039	240.24	But, you know, I've been obsessing about it all day and I would just love not to talk about it.	Rachel	Look, I know you guys heard about the whole thing with me and Ross but y'know, I've been obsessing about it all day and I'd just love not to talk about it. All right?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
20	96	240.24	240.64	All right.	Rachel	All right	Rachel	present	char_tracker_stage05	chandler|joey|rachel	present	1.0000		medium	
20	97	241.28	245.76	I don't know if this falls under that category, but Ross is right back there.	Joey	I-I-I don't know if this falls under this category, but uh, Ross is right back there. (Points over his shoulder.)	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
20	98	247.34	248.06	That's not Ross.	Rachel	That's not Ross!	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	99	248.3	249.58	Oh, no, not that guy.	Phoebe	Not that guy	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	100	249.58	250.86	He does look like him though.	Phoebe	Oh no! Not that guy! He does look like him though.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	101	252.62	254.62	Okay, Ross is in the bathroom.	Chandler	Okay, Ross is in the bathroom.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
20	102	254.78	255.62	Oh my God.	Rachel	oh my god its	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0000		low	low_speaker_confidence
20	103	255.62	256.18	It's happening.	Rachel	Oh my God, its happening	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
20	104	256.18	257.02	It's already started.	Rachel	Oh my God, its happening. It's already started. I'm Kip.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
20	105	257.02	258.54	I. I'm Kip.	Rachel	I'm Kip	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
20	106	258.62	259.7	Aww, honey.				present	char_tracker_stage05	chandler|joey|rachel	unknown			low	missing_speaker
20	107	259.7	260.06	Yeah.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
20	108	260.06	260.94	You're not Kip.	Joey	Hey, you're not Kip!	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
20	109	261.34	262.94	Do you even know who Kip is?	Rachel	(To Joey) Do you even know who Kip is?	Rachel	present	char_tracker_stage05	chandler|joey|rachel	present	1.0000		high	
20	110	264.54	265.3	Who cares?	Joey	Who cares	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
20	111	265.3	266.22	You're Rachel.	Joey	Who cares? You're Rachel! (To Chandler) Who's Kip?	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
20	112	269.34	270.14	Who's Kip?	Joey	Who's Kip	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
20	113	271.54	272.38	Kip, my old roommate.	Chandler	kip my old roommate y'know	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
20	114	272.38	273.78	You know, we all used to hang out together.	Chandler	Kip, my old roommate, y'know we all used to hang out together.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
20	115	273.94	275.46	Oh, that poor bastard.	Joey	Oh, that poor bastard.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
20	116	277.3	277.66	See?				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
20	117	277.66	279.06	Yeah, you told me the story.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
20	118	279.06	280.34	He and Monica dated.				present	char_tracker_stage05	monica|phoebe|rachel	unknown			low	missing_speaker
20	119	280.34	282.82	When they broke up, they couldn't even be in the same room together.	Rachel	See? Yeah, you told me the story. He and Monica dated when they broke up they couldn't even be in the same room together and you all promised that you would stay his friend and what happened? He got phased out!	Rachel	present	char_tracker_stage05	monica|phoebe	partial	0.3333		medium	partial_visual_presence
20	120	282.82	285.02	And you all promised that you would stay his friend.	Rachel	see yeah you told me the story he and monica dated and you all promised that you would stay his friend and what happened he got phased out	Rachel	present	char_tracker_stage05	monica|phoebe|rachel	present	0.7500		low	low_speaker_confidence
20	121	285.02	285.9	And what happened?				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
20	122	285.9	287.38	He got phased out.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
20	123	287.78	289.14	You're not gonna be phased out.	Monica	You're not gonna be phased out!	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
20	124	289.3	290.58	Well, of course I am.	Rachel	Well, of course I am	Rachel	present	char_tracker_stage05	monica|phoebe	absent	0.0000		low	speaker_offscreen
20	125	290.58	291.74	It's not gonna happen to Ross.	Rachel	It's not gonna happen to Ross	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	126	291.74	292.58	He's your brother.	Rachel	He's your brother	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	127	292.82	294.42	He's your old college roommate.	Rachel	Well, of course I am! It's not gonna happen to Ross! He's your brother. (To Chandler) He's your old college roommate.	Rachel	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
20	128	294.5	296.46	But Kip didn't even have to be Kip.				present	char_tracker_stage05	chandler|phoebe	unknown			low	missing_speaker
20	129	296.46	296.86	We just.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
20	130	296.86	298.26	We handled that all wrong.	Phoebe	Kip didn't even have to be Kip. We handled that all wrong. It was a long time ago.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
20	131	298.34	299.54	It was a long time ago.	Phoebe	It was a long time ago	Phoebe	present	char_tracker_stage05	chandler|joey|monica|phoebe	present	1.0000		medium	
20	132	299.86	302.02	Yeah, Rach, and it was before you and me were around.	Joey	Yeah Rach. And it was before you and me were around. They didn't know what they were doing. Chandler had a mustache for crying out loud.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
20	133	302.5	303.78	They didn't know what they were doing.	Joey	They didn't know what they were doing	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
20	134	306.58	308.74	Chandler had a mustache, for crying out loud.	Joey	Chandler had a mustache for crying out loud	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
20	135	310.98	314.18	Oh, you know, it was just a matter of time before someone had to leave the group.	Rachel	Ugh, it was just a matter of time before someone had to leave the group	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
20	136	314.18	316.26	I just always assumed Phoebe would be the one to go.	Rachel	Ugh, it was just a matter of time before someone had to leave the group. I just always assumed Phoebe would be the one to go.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
20	137	316.26	319.78	Ah, honey, come on.	Rachel	Honey, come on	Rachel	present	char_tracker_stage05	phoebe|rachel	present	0.5000		medium	
20	138	319.78	320.98	You live far away.	Rachel	You live far away	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
20	139	320.98	321.78	You're not related.	Rachel	Honey, come on! You live far away! You're not related. You lift right out.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
20	140	321.78	322.98	You lived right out.	Rachel	You lift right out	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
21	141	329.7	330.18	Hey.	Chandler	(entering) Hey!	Chandler	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
21	142	331.78	332.74	Hey, Mr. Bing.	Joey	Bing	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
21	143	333.7	336.02	That hotel you stayed at called.	Joey	That uh, hotel you stayed at called	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
21	144	337.62	340.1	Said someone left an eyelash curler in your room.	Joey	Hey, Mr. Bing. That uh, hotel you stayed at called. Said someone left an eyelash curler in your room.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
21	145	342.98	344.1	Yes, that was mine.	Chandler	Yes that was mine.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
21	146	346.5	349.06	Cause I figured you hooked up with some girl and she left it there.	Joey	'Cause I figured you'd hooked up with some girl and she'd left it there.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
21	147	349.94	351.46	Yes, that would have made more sense.	Chandler	Yes that would have made more sense.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
21	148	353.38	356.26	You know, I don't even feel like I know you anymore, man.	Joey	Y'know, I-I don't even feel like I know you anymore man! All right, look, I'm just gonna ask you this one time. And whatever you say, I'll believe ya. (Pause.) Were you, or were you not on a gay cruise?!	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
21	149	357.3	357.7	Right.	Joey	All right, look, I'm just gonna ask you this one time	Joey	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
21	150	358.71	361.23	Look, I'm just gonna ask you this one time, all right?	Joey	all look i'm just gonna ask you this one time	Joey	present	char_tracker_stage05	chandler|joey	present	0.5000		low	low_speaker_confidence
21	151	361.23	362.63	And whatever you say, I'll believe you.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
21	152	364.87	383.77	Were you or were you not on a gay cruise?				partial	char_tracker_stage05		unknown			low	missing_speaker
22	153	384.24	391.28	Phoebe, I'm sorry about the whole lifting out thing.	Rachel	Phoebe? (She turns her head further away.) I'm sorry about the whole lifting out thing. (Moves over next to her.) You gotta come with me!	Rachel	present	char_tracker_stage05	rachel	present	0.7500		high	
22	154	393.92	395.12	You gotta come with me.	Rachel	You gotta come with me	Rachel	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
22	155	395.6	396.24	Come where?	Phoebe	Come where?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
22	156	396.24	397.2	Wherever I go.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
22	157	397.2	397.64	Come on.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
22	158	397.64	398.24	You and me.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
22	159	398.4	399.36	We'll start a new group.	Rachel	Wherever I go. Come on you and me, we'll-we'll start a new group, we're the best ones.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
22	160	399.36	400.48	We're the best ones.	Rachel	wherever i go come on you and me we'll we're the best ones	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		low	low_speaker_confidence
22	161	404.96	406.72	Okay, but try to get Joey too.	Phoebe	Okay, but try and get Joey too.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
22	162	410.64	411.36	Phoebe's.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
22	163	412.06	413.98	Mind if I speak to Rachel alone for a sec?	Ross	(entering) Pheebs, you mind if I speak to Rachel alone for a sec?	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
22	164	414.38	414.78	Sure.	Phoebe	Oh, sure	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
22	165	418.46	419.26	Bye, Ross.	Phoebe	Oh, sure! (She gets up to leave.) Bye Ross! (Whispering behind his back.) Forever.	Phoebe	present	char_tracker_stage05	phoebe|ross	present	0.5000		medium	
22	166	419.98	420.62	Forever.	Phoebe	Forever	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
22	167	425.74	426.22	Hi.				present	char_tracker_stage05	monica|rachel|ross	unknown			low	missing_speaker
22	168	426.54	427.02	Hi.	Ross	Hi.	Ross	present	char_tracker_stage05	monica|rachel|ross	present	0.5000		high	
22	169	427.82	428.86	What are you doing here?	Rachel	What are you doing here	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
22	170	429.1	430.46	Isn't this against the rules?	Rachel	Hi. What are you doing here? Isn't this against the rules?	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
22	171	433.42	434.7	I Talked to Monica?	Ross	i talked to monica	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
22	172	437.67	440.15	Look, I'm the one who made the choice.	Ross	I talked to Monica, look, I'm the one who made the choice	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
22	173	440.23	443.03	I'm the one who's making things change.	Ross	I talked to Monica, look, I'm the one who made the choice. I'm the one who's making things change, so I should be the one to y'know, step back.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
22	174	443.19	446.39	So I should be the one to, you know, step back.	Ross	i talked to monica look i'm the one who made the choice so i should be the one to y'know step back	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
22	175	447.11	448.47	No, no, it's okay.	Ross	No, no, it's okay	Ross	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
22	176	448.95	449.35	Really.	Ross	Really	Ross	present	char_tracker_stage05	rachel|ross	present	0.5000		medium	
22	177	449.83	462.49	There are plenty of people who just see their sisters at Thanksgiving and just see their college roommates at reunions and just see Joey at Burger King.	Ross	No, no, it's okay. Really. They're plenty of people who just see their sisters at Thanksgiving and just see their college roommates at reunions and just see Joey at Burger King. So is, is that better?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
22	178	463.2	463.68	So is.	Ross	So is, is that better	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
22	179	464.88	465.68	Is that better?	Ross	is that better	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
22	180	469.84	471.04	No, it's not better.	Rachel	No, it's not better	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
