scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
19	37	94.66	95.58	It's not a cat.	Joey	Whoa-whoa you guys, it's not a cat!	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
19	38	98.7	99.34	Oh my.	Monica	oh my	Monica	present	char_tracker_stage05	monica|rachel	present	0.5000		low	low_speaker_confidence
19	39	99.42	100.38	Oh, good God.	Monica	Oh my—Oh good God!	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
19	40	100.46	101.06	I give up.	Rachel	i give up	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		low	low_speaker_confidence
19	41	101.06	101.38	You guys.	Rachel	i give up you guys	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
19	42	101.38	103.18	I don't know what I'm gonna do with this thing.	Rachel	(she's wearing an oven mitt to protect her hand) I give up you guys, I don't know what I'm going to do with this thing!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
19	43	105.18	107.02	Baking it didn't help, huh?	Ross	Baking it didn't help, huh?	Ross	present	char_tracker_stage05	ross	present	0.6667		high	
19	44	109.58	111.82	So why don't you just take it back to where you got it?	Monica	So, why don't you just take it back to where you got it?	Monica	present	char_tracker_stage05	chandler|rachel	absent	0.0000		low	speaker_offscreen
19	45	112.14	112.66	I tried.	Rachel	I tried	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
19	46	112.66	113.74	They won't take her back.	Rachel	I tried! They won't take her back.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
19	47	113.9	116.54	Maybe that's because she's a minion of the Antichrist.	Chandler	Maybe that's because she's a minion of the anti-Christ.	Chandler	present	char_tracker_stage05	chandler|monica|rachel	present	0.7500		high	
19	48	120.14	121.7	Rach, why won't they take it back?	Monica	Rach, why won't they take it back?	Monica	present	char_tracker_stage05	chandler|monica|rachel	present	1.0000		high	
19	49	121.7	124.18	Well, they said they would, but they would only give me store credit.	Rachel	Well, they said would but they would only give me store credit. I mean, what am I going to do, get a thousand regular cats?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
19	50	124.18	125.14	And I mean, what am I gonna do?				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
19	51	125.14	126.94	Get 1,000 regular cats?				absent	char_tracker_stage05		unknown			low	missing_speaker
19	52	128.38	129.62	You said it was a show cat.	Joey	Look, you said it was a show cat. Why don't you show it, win some prize money?	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
19	53	129.62	130.58	Why don't you show it?	Joey	Why don't you show it, win some prize money	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
19	54	130.58	131.5	Win some prize money?	Joey	win some prize money	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
19	55	131.5	131.82	No.	Rachel	no	Rachel	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
19	56	131.82	133.66	Those shows cost like a hundred bucks to enter.	Rachel	no those shows cost like a hundred bucks to enter	Rachel	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
19	57	133.66	137.58	And all you win are these ribbons, which technically belong to the damn cat.	Rachel	No, those shows cost like a hundred bucks to enter and all you win are these ribbons which technically belong to the damn cat!	Rachel	present	char_tracker_stage05	rachel	present	0.6000		high	
19	58	138.94	141.7	Look, if you want, you can keep it at our place until you find out what to do with it.	Monica	Look, if you want you can keep it at our place until you find out what to do with it.	Monica	present	char_tracker_stage05	chandler|monica|rachel	present	1.0000		high	
19	59	141.7	142.78	No, mom, that's not the point.				present	char_tracker_stage05	chandler|monica|rachel	unknown			low	missing_speaker
19	60	142.78	143.58	I am out one.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
19	61	144.44	149.08	I'm all scratched up, and I'm stuck with this stupid cat that looks like a hand.	Rachel	No Mon that's not the point. I'm out a thousand dollars, I'm all scratched up, and I'm stuck with this stupid cat that looks like a hand! (Storms out.)	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
19	62	153.88	154.68	Oh, my God.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
19	63	154.92	156.32	The cat's made my eyes water.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
19	64	156.32	156.64	Don't.	Monica	don't	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
20	65	156.64	157.56	Don't throw it to me.	Monica	Don't-don't throw it to me	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
20	66	157.96	159.72	My vision's been compromised.	Monica	Oh my God, the cat's made my eyes water! Don't-don't throw it to me! My vision's been compromised!! (Quickly grabs a tissue to wipe her eyes.) Oh God! Okay. Okay. It's okay. Man, that was close.	Monica	present	char_tracker_stage05	chandler|monica	present	0.6667		medium	
20	67	161.88	162.68	Oh, God.	Monica	Oh God	Monica	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
20	68	162.76	164.36	Okay, okay.	Monica	Okay	Monica	present	char_tracker_stage05	chandler|monica	present	0.6667		medium	
20	69	164.84	165.72	It's okay.	Monica	Okay	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
20	70	166.12	167.0	Man, that was close.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
20	71	167.4	169.32	Yeah, you almost overreacted to something.	Chandler	Yeah, you almost overreacted to something.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
20	72	172.12	174.52	Hey, we have great news.	Gary	We have great news!	Gary	present	char_tracker_stage05	chandler|monica	unobserved			high	
20	73	174.52	175.56	We're moving in together.	Phoebe	We're moving in together! Isn't it great! Yay!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
20	74	175.86	176.38	Isn't it great?	Phoebe	Isn't it great	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
20	75	176.38	176.82	Yay.	Phoebe	Yay	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
20	76	179.06	180.02	Congratulations.	All	Congratulations! Congrats!	All	present	char_tracker_stage05	phoebe	unobserved			high	
20	77	180.02	180.5	Congrats.	All	Congrats	All	present	char_tracker_stage05	phoebe	unobserved			medium	
20	78	180.5	180.86	I know.	Phoebe	i know	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
20	79	180.86	181.62	I'm so excited.	Phoebe	I know, I'm so excited!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
20	80	181.62	182.22	So am I.	Gary	So am I!	Gary	present	char_tracker_stage05	phoebe	unobserved			high	
20	81	182.22	183.74	Well, you're not more excited than I am.	Phoebe	Well, you're not more excited than I am! No way! I'm the most excited!	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
20	82	183.74	184.14	No way.	Phoebe	No way	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
20	83	184.14	185.22	I'm the most excited.	Phoebe	I'm the most excited	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
20	84	186.66	188.26	Okay, I'll see you at the station later.	Gary	Okay, I'll see you at the station later.	Gary	partial	char_tracker_stage05		unobserved			high	
20	85	188.26	188.78	Okay.				absent	char_tracker_stage05		unknown			low	missing_speaker
20	86	188.78	189.66	Yeah, I'll see you later.	Phoebe	Okay, yeah, I'll see you later! Don't forget about the moving in!	Phoebe	present	char_tracker_stage05	phoebe	present	0.5000		medium	
20	87	189.66	191.46	Don't forget about the moving in, all right?	Gary	All right.	Gary	present	char_tracker_stage05	phoebe	unobserved			medium	
21	88	192.66	193.86	So you're moving in with him?	Monica	So you're moving in with him. What happened?	Monica	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		high	
21	89	193.86	194.54	What happened?	Monica	What happened	Monica	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		medium	
21	90	194.54	196.98	I couldn't tell him no, he got so sad.	Phoebe	He got so sad	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
21	91	197.06	198.74	But maybe it'll be all right.	Phoebe	Maybe it'll be all right	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		medium	
21	92	198.98	203.06	I do really like him a lot and probably do it eventually anyway.	Phoebe	I couldn't tell him no. He got so sad. Maybe it'll be all right. I do really like him a lot and probably do it eventually anyway and plus, think of all the money I'll save on stamps.	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		medium	
21	93	203.7	206.18	And plus, think of all the money I'll save on stamps.	Phoebe	i couldn't tell him no he got so sad maybe it'll be all right and plus think of all the money i'll save on stamps	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
21	94	207.62	208.98	Why, do you write them a lot?	Monica	Why, do you write him a lot?	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
21	95	209.22	213.86	No, I just heard when people live together they split the cost of stamps, don't they?	Phoebe	No, I just heard when people live together, they split the cost of stamps. Don't they?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
21	96	216.82	217.38	That's right.	All	Yeah! That's right. Yeah-yeah! Yeah!	All	present	char_tracker_stage05	chandler|joey|monica|ross	unobserved			medium	
21	97	217.46	217.78	Yeah.	All	Yeah-yeah	All	present	char_tracker_stage05	joey|ross	unobserved			medium	
21	98	217.78	218.26	Yeah, you do.	All	Yeah	All	present	char_tracker_stage05	joey|ross	unobserved			medium	
21	99	218.26	218.5	Yeah.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
21	100	218.5	218.9	Yeah.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
21	101	220.58	223.18	Oh, oh, I'm sorry.	Phoebe	oh i'm sorry	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		low	low_speaker_confidence
22	102	223.18	224.82	The oven mitts really freaked me out.	Phoebe	Oh, I'm sorry, the oven mitts really freaked me out.	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		high	
22	103	232.58	233.3	Hang on.				absent	char_tracker_stage05		unknown			low	missing_speaker
23	104	234.92	236.36	Hey, so did you find any apartments?	Gary	Hey, honey! Okay, so did you find any apartments? Anything in Brooklyn Heights?	Gary	absent	char_tracker_stage05		unobserved			medium	
23	105	236.36	237.56	Anything in Brooklyn Heights?	Gary	Anything in Brooklyn Heights	Gary	present	char_tracker_stage05	phoebe	unobserved			medium	
23	106	237.72	238.68	No, nothing.	Phoebe	No, nothing.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
23	107	239.08	239.8	Oh, really?	Gary	Oh really?	Gary	absent	char_tracker_stage05		unobserved			high	
23	108	239.96	240.44	Yeah.	Phoebe	Yeah.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
23	109	240.44	241.24	Nothing at all?	Gary	Nothing at all?	Gary	present	char_tracker_stage05	phoebe	unobserved			high	
23	110	241.32	241.72	No.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
23	111	241.72	243.88	As soon as something opens up, we'll move right in.	Phoebe	No, as soon as something opens up we'll move right in. Unless it doesn't have a pool, I need a pool. (Turns away from him.)	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
23	112	244.04	245.32	Unless it doesn't have a pool.	Phoebe	Unless it doesn't have a pool, I need a pool	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
23	113	245.32	246.12	I need a pool.	Phoebe	i need a pool	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
23	114	248.28	249.88	Phoebe, can I talk to you for a second?	Gary	Phoebe, can I talk to you for a second?	Gary	present	char_tracker_stage05	phoebe	unobserved			high	
23	115	249.88	250.6	Uh huh.	Phoebe	Uh-huh!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
24	116	253.88	254.68	Take a seat.	Gary	Take a seat. You okay? You feeling all right? (Closes the door and takes off his coat.)	Gary	absent	char_tracker_stage05		unobserved			medium	
24	117	255.0	255.56	All right.	Gary	you okay you feeling all right	Gary	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
24	118	256.76	257.56	You okay?	Gary	you okay you feeling	Gary	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
24	119	258.36	259.4	You feel all right?				absent	char_tracker_stage05		unknown			low	missing_speaker
24	120	261.05	261.93	Yeah, I feel great.	Phoebe	Yeah, I feel great	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
24	121	262.01	263.29	Cause we're moving in together.	Phoebe	(sits down) Yeah, I feel great. 'Cause we're moving in together.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
24	122	264.57	268.65	So you, you checked the paper for listings in Brooklyn Heights, right?	Gary	So you uh, you checked the paper for listings in Brooklyn Heights, right? You-you checked the Post?	Gary	partial	char_tracker_stage05		unobserved			high	
24	123	271.21	272.17	You checked the Post?	Gary	You-you checked the Post	Gary	present	char_tracker_stage05	phoebe	unobserved			medium	
24	124	273.29	274.81	Yeah, there was nothing.	Phoebe	Yeah, uh-huh, there was nothing. (Pause) Can I get some water?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
24	125	276.89	277.93	Can I get some water?	Phoebe	Can I get some water	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
24	126	277.93	278.73	In a minute.	Gary	In a minute	Gary	present	char_tracker_stage05	phoebe	unobserved			medium	
24	127	281.29	282.49	You checked today's Post?	Gary	In a minute. You-you checked today's Post?	Gary	present	char_tracker_stage05	phoebe	unobserved			high	
24	128	282.73	284.09	Um, yeah, today's.	Phoebe	Umm, yeah! Today's.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
24	129	285.53	290.99	Cause this is today's Post and these are the listings I found.				partial	char_tracker_stage05		unknown			low	missing_speaker
24	130	291.71	295.07	Brooklyn Heights, two bedrooms, Brooklyn Heights, one bedroom.	Gary	Brooklyn Heights, one bedroom	Gary	present	char_tracker_stage05	phoebe	unobserved			medium	
24	131	295.07	297.63	Brooklyn Heights, Brooklyn Heights, Brooklyn Heights.	Gary	'Cause uh, this is today's Post (produces one from the other chair) and uh, these are the listings I found. (Points) Brooklyn Heights, two bedroom. (Points) Brooklyn Heights, one bedroom. (Points) Brooklyn Heights, (points) Brooklyn Heights, (points) Brooklyn Heights!	Gary	absent	char_tracker_stage05		unobserved			medium	
24	132	298.91	299.95	Are these for rent?	Phoebe	Are these for rent	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
24	133	299.95	301.63	I thought people were just bragging.	Phoebe	(looks at the paper) Are these for rent! I thought people were just bragging!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
24	134	304.189	306.35	Let me tell you what I think might be going on here.	Gary	"Let me tell you what I think might be going on. (Phoebe looks down in shame.) No-no-no, don't look at the table. Look at me. (Points to his eyes and she does so) Okay, I think somebody asked someone to move in with them. And I think someone said, ""Yes"" but now she's having doubts because things are moving too fast for someone. Does that sound at all possible to you?"	Gary	partial	char_tracker_stage05		unobserved			medium	
24	135	306.51	307.15	No, no, no.	Gary	No-no-no, don't look at the table	Gary	present	char_tracker_stage05	phoebe	unobserved			medium	
24	136	307.15	308.51	Don't look at the table, look at me.	Gary	Look at me	Gary	present	char_tracker_stage05	phoebe	unobserved			medium	
24	137	309.87	313.07	Okay, I think somebody has someone to move in with him.	Gary	Okay, I think somebody asked someone to move in with them	Gary	partial	char_tracker_stage05		unobserved			medium	
24	138	313.15	314.55	And I think someone said yes.	Gary	"And I think someone said, ""Yes"" but now she's having doubts because things are moving too fast for someone"	Gary	present	char_tracker_stage05	phoebe	unobserved			medium	
24	139	314.55	315.71	But now she's having doubts.	Gary	but now she's having doubts because things are moving too fast for someone	Gary	present	char_tracker_stage05	phoebe	unobserved			low	low_speaker_confidence
24	140	315.71	317.87	Cause maybe things are moving too fast for someone.	Gary	because things are moving too fast for someone	Gary	present	char_tracker_stage05	phoebe	unobserved			low	low_speaker_confidence
24	141	317.87	319.23	Does that sound at all possible?				partial	char_tracker_stage05		unknown			low	missing_speaker
24	142	321.64	321.96	Yes.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
24	143	321.96	322.44	Yes.	Phoebe	Yes	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
24	144	322.68	323.12	Yes.	Phoebe	Yes	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
24	145	323.12	323.44	Fine.	Phoebe	Fine	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
24	146	323.44	324.28	I am someone.	Phoebe	I am someone	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
24	147	326.92	327.92	You want me to say it?	Phoebe	Yes. Yes! Fine! I am someone! You want me to say it? I have doubts! (Pause) I'm sorry! (Puts her head down.)	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
24	148	327.92	328.84	I have doubts.	Phoebe	I have doubts	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
24	149	329.72	333.32	I'm sorry, Phoebe.	Gary	Phoebe…	Gary	absent	char_tracker_stage05		unobserved			medium	
24	150	333.4	333.88	Yeah.	Phoebe	Yeah?	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
24	151	334.68	336.68	Phoebe, it's okay that you feel this way.				absent	char_tracker_stage05		unknown			low	missing_speaker
24	152	337.08	340.68	I mean, it is soon and there's a lot of things we don't know about each other.	Gary	And there's a lot of things we don't know about each other, and I just figure that everything I really like	Gary	absent	char_tracker_stage05		unobserved			medium	
24	153	340.68	347.76	I just figured everything I know about you, I really like and things I don't know I'd get to learn about in a place with both our names on the mailbox.	Gary	Phoebe, it's okay that you feel this way. I mean it is soon. And there's a lot of things we don't know about each other, and I just figure that everything I really like. And the things I don't know, I get to learn about at someplace with both our names on the mailbox.	Gary	present	char_tracker_stage05	phoebe	unobserved			medium	
24	154	349.59	352.55	That's so sweet, sweetheart.	Phoebe	That's so sweet.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
24	155	353.27	354.27	But none of that matters.	Gary	sweetheart but none of that matters we don't have to move in together i just i want you to be happy	Gary	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
24	156	354.27	355.79	If it's too soon for you, it's fine.	Gary	Sweetheart, but none of that matters if it's too soon for you. It's fine! We don't have to move in together. I just—I want you to be happy	Gary	absent	char_tracker_stage05		unobserved			medium	
24	157	355.79	356.91	We don't have to move in together.	Gary	sweetheart but none of that matters we don't have to move in together i just i want you to be happy	Gary	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
24	158	356.91	357.27	I just.				absent	char_tracker_stage05		unknown			low	missing_speaker
24	159	357.27	358.39	I want you to be happy.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
24	160	359.51	361.15	Living with you would make me happy.	Phoebe	Living with you would make me happy.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
24	161	361.15	362.63	Phoebe, you don't have to say that.	Gary	Phoebe, you don't have to say that.	Gary	present	char_tracker_stage05	phoebe	unobserved			high	
24	162	362.71	364.35	No, I really want to live with you.	Phoebe	No, I really wanna live with you! I wanna move in with you!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
24	163	364.35	365.43	I want to move in with you.	Phoebe	I wanna move in with you	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
24	164	365.67	366.31	Are you sure?	Gary	Are you sure?	Gary	present	char_tracker_stage05	phoebe	unobserved			high	
24	165	366.95	367.43	Yes.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
24	166	368.07	369.27	Definitely, yes.	Phoebe	Yes	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
24	167	369.27	371.47	Let's live in an apartment that we both live in.	Phoebe	Yes. Definitely! Yes! Let's live in an apartment that we both live in! (Hugs him.)	Phoebe	present	char_tracker_stage05	phoebe	present	0.6667		high	
24	168	371.47	372.55	Oh, that's really.	Gary	Oh that's great!	Gary	absent	char_tracker_stage05		unobserved			medium	
24	169	373.59	375.11	Oh, wait, one sec, one sec.				absent	char_tracker_stage05		unknown			low	missing_speaker
24	170	375.25	376.77	Hey, you, behind the glass.	Phoebe	Behind the glass	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
24	171	376.85	378.13	Who are you looking at?	Phoebe	Who are you looking at	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
24	172	379.97	383.49	I've always wanted to say that every time I was in one of these rooms, which was never.	Phoebe	Oh wait, one sec. One sec. (Goes to the mirror) Hey you! Behind the glass! Who are you looking at! I've always wanted to say that when I was in one of these rooms, (sees the look on his face) which was never!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
24	173	387.65	388.61	Show cat.	Rachel	show cat	Rachel	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
24	174	388.85	389.57	Quality.	Rachel	quality show cat	Rachel	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
24	175	389.81	390.77	Show cat.	Rachel	quality show cat show cat	Rachel	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
25	176	392.45	393.33	Show cat.	Rachel	Show cat! Quality show cat! Show cat! (A woman approaches.)	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
25	177	393.57	394.45	Oh, my God.	Woman No. 1	Oh my God	Woman No. 1	absent	char_tracker_stage05		unobserved			medium	
25	178	394.61	395.97	What's wrong with your baby?	Woman No. 1	(looks into the box) Oh my God! What's wrong with your baby?!	Woman No. 1	absent	char_tracker_stage05		unobserved			high	
25	179	397.41	398.41	That's not a baby.	Rachel	It's not a baby! It's a cat!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
25	180	398.41	399.17	That's a cat.	Rachel	It's a cat	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
25	181	399.49	399.97	Ew.	Woman No. 1	Eew	Woman No. 1	present	char_tracker_stage05	rachel	unobserved			medium	
25	182	400.05	401.17	It's creepy looking.	Woman No. 1	Eew! It's creepy looking!	Woman No. 1	absent	char_tracker_stage05		unobserved			high	
25	183	401.7	402.66	Oh, no, no.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
