scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
21	26	86.46	88.38	Maybe I need to try a real teacher.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
21	27	88.62	89.14	Right here.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
21	28	89.14	89.5	Here.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
21	29	89.74	90.7	Andy Cooper.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
21	30	90.7	91.66	He teaches guitar.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
21	31	91.66	91.94	And look.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
21	32	91.94	93.94	Ooh, there's a nice picture of him with a little kid.	Joey	(looking in the Yellow Pages) Look, maybe I need to try a real teacher! Right here! Here! Andy Cooper, he teaches guitar and look ooh, there's a nice picture of him with a little kid and THE KID'S GOT A GUITAR!!!!!! (Storms out.)	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
21	33	93.94	95.66	Yeah, and the kid's got a guitar.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
21	34	98.78	99.34	Fine.	Phoebe	Fine	Phoebe	present	char_tracker_stage05	phoebe	present	0.5000		medium	
21	35	99.66	102.62	You go learn from your qualified instructor.	Phoebe	You go learn from your qualified instructor	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
21	36	102.62	107.42	But don't come crying to me when everyone is sick and tired of hearing you play Bad, Bad Leroy Brown.	Phoebe	Fine! You go learn from your qualified instructor! But don't come crying to me when everyone's sick and tired of hearing you play Bad, Bad Leroy Brown!!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
21	37	109.74	111.82	Baddest man the whole dam.	Rachel	"(entering, singing) ""Baddest man in the whole damn town."""	Rachel	present	char_tracker_stage05	rachel	present	0.6667		medium	
21	38	112.44	113.88	No, Fine, take his side.	Phoebe	Oh, fine! Take his side! (Storms out.)	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
22	39	121.08	122.6	I can't wait to be with you.	Monica	I can't wait to be with you	Monica	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
22	40	123.56	125.8	I'll sneak over as soon as Ross picks up Ben.	Monica	I'll sneak over as soon as Ross picks up Ben	Monica	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
22	41	125.88	128.44	I'll just tell Rachel I'm going to be doing laundry for a couple hours.	Monica	(on phone) I can't wait to be with you! I'll sneak over as soon as Ross picks up Ben. I'll just tell Rachel I'm gonna be doing laundry for a couple of hours.	Monica	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
22	42	128.76	129.76	Laundry, huh?	Chandler	Huh	Chandler	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
22	43	129.76	131.0	Is that my new nickname?	Chandler	(on phone) Laundry. Huh. Is that my new nickname? (Rachel is absolutely stunned, she opens her mouth in absolute amazement.)	Chandler	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
22	44	134.12	138.28	Aw, you know what your nickname is, mister?	Monica	(on phone) Awww, y'know what your nickname is, Mr. Big…	Monica	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
22	45	150.08	151.68	Would you stop looking at me like that?				absent	char_tracker_stage05		unknown			low	missing_speaker
22	46	151.84	153.84	Phoebe was a terrible teacher.				absent	char_tracker_stage05		unknown			low	missing_speaker
22	47	154.96	156.48	I wasn't learning anything from her.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
22	48	156.48	157.48	Look, I feel bad too.	Joey	look feel bad	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
23	49	157.48	157.68	I.	Joey	Look, I feel bad	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
23	50	157.68	158.12	Forget it.	Joey	ah forget it	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
23	51	158.12	159.28	We're going around in circles.	Joey	Would you stop looking at me like that? Phoebe was a terrible teacher. I wasn't learning anything from her. (the duck quacks) Look, I feel bad....ah forget it. We're going around in circles.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
23	52	161.36	161.88	Go on.	Joey	aw go on hello	Joey	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
24	53	161.88	162.4	Go on.	Joey	(shoos the the chick and the duck away ). Aw go on, go on (the phone rings one last time). (answering phone) Hello?	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
24	54	165.96	166.28	Hello?	Joey	Hello	Joey	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
24	55	166.6	167.68	Joey, it's Ross.	Ross	Joey, it's Ross	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
24	56	167.68	168.52	I need some help.	Ross	(calling from Elizabeth's bathroom) Joey, it's Ross! I need some help!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
24	57	170.28	171.4	Chandler's not here.	Joey	Uhh, Chandler's not here.	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		high	
24	58	171.56	172.92	Well, you can help me.	Ross	Well, you can help me!	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		high	
24	59	174.76	178.36	Okay, listen, I'm in Elizabeth's bathroom.	Ross	Listen, I'm in Elizabeth's bathroom…	Ross	present	char_tracker_stage05	joey|ross	present	0.6000		high	
24	60	178.68	179.16	Nice.	Joey	Nice!	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		high	
24	61	181.079	188.08	No, I got really hot in my leather pants, so I took them off, but they must have shrunk from the sweat or something.	Ross	No, I-I got really hot in my leather pants so I took them off but they must have shrunk from the-the sweat or-or-or my legs expanded from the heat. Look, I-I can't put them back on. I can't!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
24	62	188.08	194.32	Or my legs expanded from the heat, but I can't get them back on, Joey.	Ross	or my legs expanded from the heat look i i can't put them back on i can't	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
24	63	194.32	195.0	I can't.	Ross	can't	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
24	64	197.78	198.98	That is quite a situation.	Joey	That is quite a situation	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
24	65	202.1	204.1	Uh, do you see any, like, powder?	Joey	Oh. That is quite a situation. Uh, do you see any like, powder?	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
24	66	204.98	205.46	Powder?	Ross	powder	Ross	present	char_tracker_stage05	joey|ross	present	0.5000		low	low_speaker_confidence
24	67	205.46	207.22	Yeah, yeah, I have powder.	Ross	Powder! Yeah! Yeah, I have powder! (Grabs some of her shelf.)	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
24	68	207.3	207.86	Good, good.	Joey	good good up	Joey	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
24	69	207.86	210.14	Okay, sprinkle some of that on your legs.	Joey	good good okay sprinkle some of that on your legs up	Joey	present	char_tracker_stage05	joey|ross	present	0.7500		low	low_speaker_confidence
24	70	210.14	213.06	It'll absorb some of the moisture and then you can get your pants back on.	Joey	Good-good, okay, sprinkle some of that on your legs, it'll absorb some of the moisture and then you can get your pants back up.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
24	71	213.22	213.74	Yeah, hold.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
24	72	213.74	222.87	Yeah, hold on.	Ross	Yeah, okay, hold on	Ross	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
24	73	237.66	239.099	They're not coming on, man.	Ross	Yeah, okay, hold on! (He puts the phone down and proceeds to spread a large amount of powder on his legs and makes another attempt at pulling up his pants. It doesn't work, and without picking up the phone leans down to it.) (Almost in tears.) They're not coming on man.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
24	74	241.74	242.18	Oh.	Joey	uh oh	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
24	75	242.18	242.62	Oh.	Joey	uh oh oh	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
24	76	242.62	245.34	Okay, cut slits in the pants, right?	Joey	uh oh oh okay cut slits in the pants right	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
24	77	245.58	246.78	Then put them back on.	Joey	uh oh oh okay cut slits in the pants right then put them back on	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
24	78	247.02	249.5	Go out there and tell her you're the Incredible Hulk.	Joey	Uh...oh, oh, okay cut slits in the pants right? Then put them back on, go out there and tell her you're the incredible hulk!	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
24	79	252.48	253.4	Chandler's not there.	Ross	Chandler's not there...huh?	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		high	
24	80	253.4	253.84	Huh?	Ross	huh	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
24	81	255.44	257.52	Well, that would have worked, but all right, fine.	Joey	Well that would have worked but all right, fine. Umm, do you see any—oh, Vaseline?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
24	82	258.72	259.44	You see any?	Joey	Umm, do you see any—oh, Vaseline	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
24	83	259.52	260.56	Oh, Vaseline.	Joey	umm do oh vaseline	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
24	84	262.24	264.6	I. I see lotion.	Ross	Ohh, I-I see lotion, I have lotion! Will that work?	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
24	85	264.6	265.48	I have lotion.	Ross	ohh i have lotion will that work	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
24	86	265.48	266.32	Will that work?	Ross	ohh will that work	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		low	low_speaker_confidence
24	87	266.64	267.4	Yeah, sure.	Joey	yeah sure spread	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		low	low_speaker_confidence
24	88	267.4	268.56	Throw some of that on there.	Joey	Yeah, sure, spread some of that on there.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
24	89	269.28	269.92	Hold on.	Ross	Hold on.	Ross	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
25	90	291.31	292.03	Sounds like it's working.	Joey	Sounds like it's working.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
25	91	294.67	296.47	They're still not Coming on, man.	Ross	they're still they're still not coming on man	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
26	92	296.47	299.15	And the lotion and the powder have made a paste.	Ross	They're still, they're still not coming on man and the lotion and the powder have made a paste!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
26	93	301.15	301.55	Really?	Joey	Really	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
26	94	304.61	305.41	What color is it?	Joey	Really?! Uhh, what color is it?	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		high	
26	95	306.53	308.69	What difference does that make?	Ross	What difference does that make?!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
26	96	309.41	310.17	Well, I'm just.	Joey	well i'm just	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		low	low_speaker_confidence
26	97	310.17	314.69	If the paste matches the pants, you can make yourself a pair of paste pants and she won't know the difference.	Joey	Well, I'm just—if the paste matches the pants, you can make yourself a pair of paste pants and she won't know the difference!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
26	98	316.77	318.13	Joey, do you have a minute?	Rachel	(entering) Joey, do you have a minute?	Rachel	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
26	99	318.29	320.689	Dude, what am I. Rachel's here.	Ross	Dude, what am I gonna…	Ross	present	char_tracker_stage05	joey|ross	present	0.6667		medium	
26	100	320.689	321.41	So good luck, man.	Joey	uh rachel's here so good luck man	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
26	101	321.41	322.37	Let me know how it works out.	Joey	(To Ross) Uh, Rachel's here, so good luck man, let me know how it works out. (He hangs up the phone and strands Ross in the bathroom.)	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
26	102	324.85	327.81	Oh, Joey, I have such a problem.	Rachel	Oh, Joey, I have such a problem!	Rachel	present	char_tracker_stage05	rachel	present	0.7500		high	
26	103	328.53	330.05	Well, your timing couldn't be better.	Joey	Oh well, you're timing couldn't be better. I am putting out fires all over the place.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
26	104	330.05	332.37	I am putting out fires all over the place right now.	Joey	I am putting out fires all over the place	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
26	105	333.73	334.81	Okay, okay.	Rachel	Okay	Rachel	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
26	106	334.81	337.64	Joey, I have got to tell you something.	Rachel	Okay. Okay. Okay. Joey, I have got to tell you something!	Rachel	present	char_tracker_stage05	rachel	present	0.7500		high	
26	107	337.96	338.28	What?	Joey	what	Joey	present	char_tracker_stage05	joey|rachel	present	1.0000		low	low_speaker_confidence
26	108	338.28	338.64	What is it?	Joey	what what is it	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
26	109	338.64	339.04	What is it?	Joey	What-what is it, what is it?	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
26	110	339.04	339.52	Oh, my God.	Rachel	oh my god	Rachel	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
26	111	339.52	340.28	It's so huge.	Rachel	oh my god it's so huge	Rachel	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
26	112	340.28	342.72	But you just have to promise me you cannot tell anyone.	Rachel	Oh my God, it's so huge, but you just have to promise me that you cannot tell anyone.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
26	113	342.72	343.92	Oh, no, no, no, no, no, no.	Joey	Oh no, no-no-no-no	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
26	114	343.92	344.6	I don't want to know.	Joey	Oh no, no-no-no-no! I don't want to know!	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
26	115	344.68	345.08	What?				absent	char_tracker_stage05		unknown			low	missing_speaker
26	116	345.8	346.08	No.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
26	117	346.08	347.52	Yes, yes, yes, you do want to know.	Rachel	Yes! Yes! Yes, you do want to know! This is unbelievable!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
26	118	347.52	348.6	This is unbelievable.	Rachel	This is unbelievable	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		medium	
26	119	348.68	349.24	I don't care.	Joey	I don't care, Rach	Joey	present	char_tracker_stage05	joey|rachel	present	1.0000		medium	
26	120	349.24	353.8	Rach, look, I am tired of being the guy who knows all the secrets and can't tell anyone.	Joey	I don't care, Rach! Look, I am tired of being the guy who knows all the secrets but can't tell anyone!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
26	121	354.04	354.64	What secrets?	Rachel	What secrets	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		medium	
26	122	354.64	355.16	You know, secrets.	Rachel	What? What secrets? You know secrets? What are they?	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		medium	
26	123	355.16	355.56	What are they?	Rachel	What are they	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		medium	
26	124	355.56	357.24	And you're not supposed to be gossiping.	Joey	And you're not supposed to be gossiping!!	Joey	present	char_tracker_stage05	joey|rachel	present	1.0000		high	
26	125	357.32	358.0	No, I know.	Rachel	I know, I know	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		medium	
26	126	358.0	359.28	I just can't keep this one in.	Rachel	I know, I know! I just can't keep this one in, so I pick up the phone… (Joey in a childish attempt to not hear what Rachel is about to say, puts his fingers in his ears and starts to scream loudly. Rachel turns and walks out upon seeing that Joey's not gonna listen, and as she exits Chandler walks in and sees Joey in his current state.)	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
26	127	359.28	360.28	So I pick up the phone.	Rachel	i know i know so i pick up the phone	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		low	low_speaker_confidence
26	128	364.44	366.44	La la, la, la, la, la.				absent	char_tracker_stage05		unknown			low	missing_speaker
28	129	383.78	387.62	Ross, you've been in there for a long time.	Elizabeth	Ross, umm, you've been in there for a long time. I'm starting to get kinda freaked out.	Elizabeth	present	char_tracker_stage05	ross	unobserved			medium	
28	130	388.34	390.42	I'm starting to get kind of freaked out.	Elizabeth	I'm starting to get kinda freaked out	Elizabeth	partial	char_tracker_stage05		unobserved			medium	
28	131	391.22	392.66	All right, I'm coming out.	Ross	All right, I'm coming out	Ross	present	char_tracker_stage05	ross	present	0.5000		medium	
28	132	395.02	396.78	Hey, can you turn the lights off?	Ross	All right, I'm coming out. Hey, can you turn the lights off.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
28	133	399.9	402.7	No, let's just leave the lights on.	Elizabeth	No, let's just leave the lights on.	Elizabeth	present	char_tracker_stage05	ross	unobserved			high	
29	134	413.58	414.7	Oh, my God.	Elizabeth	Oh my God!	Elizabeth	present	char_tracker_stage05	ross	unobserved			high	
29	135	416.38	417.34	I had a problem.	Ross	I had a problem.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
30	136	424.22	424.85	Hey, Phoebe.	Joey	Hey, Pheebs?	Joey	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
30	137	425.56	426.84	Oh, I can't talk to you.	Phoebe	No, I can't talk to you	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
30	138	426.84	428.76	I don't have a fancy ad in the Yellow Pages.	Phoebe	No, I can't talk to you! I don't have a fancy ad in the Yellow Pages!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
30	139	431.24	433.96	Look, Pheebs, I just.				present	char_tracker_stage05	joey|phoebe	unknown			low	missing_speaker
30	140	434.92	436.6	I want to apologize for.				present	char_tracker_stage05	joey|phoebe	unknown			low	missing_speaker
30	141	437.24	439.72	For saying your method was stupid.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
30	142	440.759	441.08	And.				present	char_tracker_stage05	joey|phoebe	unknown			low	missing_speaker
30	143	441.08	444.12	And maybe ask you to be my teacher again.	Joey	look pheebs i just i wanna apologize for for saying that your method was stupid and maybe ask you to be my teacher again	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
30	144	444.44	444.76	And.	Joey	Look, Pheebs, I just, I wanna apologize for, for saying that your method was stupid and-and maybe ask you to be my teacher again	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
30	145	444.76	450.92	And I promise I won't touch a guitar until you say I'm.	Joey	Look, Pheebs, I just, I wanna apologize for, for saying that your method was stupid and-and maybe ask you to be my teacher again. And-and I promise, I won't touch a guitar until you say I'm ready. (After a short pause she hands him her guitar.) You really think I'm ready?	Joey	present	char_tracker_stage05	joey	present	0.7143		medium	
30	146	457.63	458.67	You really think I'm ready?	Joey	You really think I'm ready	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
30	147	461.15	462.19	Wow, Cool.	Joey	Wow! Cool! (He takes the guitar, stands up, and goes to play a note. However, while strumming it, he knocks it out of his hands and it bounces off the table and lands on the floor. Phoebe just stares at the guitar.)	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
30	148	463.95	464.59	Okay.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
30	149	483.42	484.94	Was the cord at least right before.	Joey	(sitting back down) Was the chord at least right…	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
31	150	494.14	495.34	Oh, my God.	Chandler	Oh my God!	Chandler	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		high	
31	151	497.42	498.94	We heard about your pants.	Monica	We heard about your pants, I'm so sorry.	Monica	present	char_tracker_stage05	chandler|monica|rachel	present	1.0000		high	
31	152	498.94	499.98	I'm so sorry.	Monica	i'm so sorry	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
31	153	500.62	502.7	This year was supposed to be great.	Ross	This year was supposed to be great	Ross	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
31	154	504.14	509.46	Well, it's only the second day and I'm a loser with st stupid leather pants that don't even fit.	Ross	This year was supposed to be great! But, it's only the second day and I'm a loser with stupid leather pants that don't even fit!	Ross	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
31	155	511.46	512.9	No, you're not a loser.	All	No. No, you're not a loser.	All	absent	char_tracker_stage05		unobserved			high	
31	156	514.5	515.22	Look at me.	Ross	Look at me! (Chandler squeaks in an attempt not to make fun of him.)	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
31	157	522.5	523.54	Hey, hey, look.	Monica	hey hey	Monica	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
31	158	524.34	525.06	Look, Ross.	Monica	Hey, hey, look	Monica	present	char_tracker_stage05	monica|ross	present	0.5000		medium	
31	159	525.38	526.82	Ben drew a picture of you.	Monica	Hey, hey, look. Look Ross, Ben drew a picture of you! (Shows him Ben's picture.) Huh? You're-you're a cowboy!	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
31	160	527.22	527.7	Huh?	Monica	Huh	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
31	161	527.78	528.82	You're a cowboy.	Monica	You're-you're a cowboy	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
31	162	532.34	536.24	Oh, because of the leather pants?	Ross	Oh, be-because of the leather pants.	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		high	
31	163	537.76	539.68	See, Ben doesn't think you're a loser.	Monica	See? Ben doesn't think you're a loser, he thinks you're a cowboy! Now that's something.	Monica	present	char_tracker_stage05	chandler|joey|monica|rachel|ross	present	1.0000		medium	
31	164	539.92	541.36	He thinks you're a cowboy.	Monica	he thinks you're a cowboy now that's something	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		low	low_speaker_confidence
31	165	541.36	542.16	I mean, that's something.	Monica	now that's something	Monica	present	char_tracker_stage05	chandler|joey|monica|rachel|ross	present	1.0000		low	low_speaker_confidence
32	166	542.4	543.68	Yeah, it really is something.	Rachel	That really is something; that's really cool.	Rachel	present	char_tracker_stage05	chandler|joey|monica|rachel|ross	present	1.0000		medium	
32	167	544.0	544.96	Howdy, partner.	Joey	Howdy partner!	Joey	present	char_tracker_stage05	chandler|joey|rachel	present	1.0000		high	
32	168	547.52	549.12	Maybe I should get another pair.	Ross	Maybe I should get another pair	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
32	169	549.52	555.52	Ooh, you know, they had some with fringe all down the sides.	Ross	Maybe I should get another pair! Ooh, y'know, they-they had some with fringe all down the sides.	Ross	partial	char_tracker_stage05		partial	0.4286		medium	partial_visual_presence
32	170	557.68	558.36	Peeps.				present	char_tracker_stage05	chandler|joey|rachel	unknown			low	missing_speaker
33	171	558.36	560.55	You may know this, you know strange things.	Chandler	Pheebs, you may know this, you know strange things--what is the boiling point of brain?	Chandler	present	char_tracker_stage05	chandler|joey|rachel	present	1.0000		medium	
33	172	560.55	562.35	What is the Boiling point of brain.	Chandler	pheebs what is the boiling point of brain	Chandler	present	char_tracker_stage05	chandler|joey|rachel	present	1.0000		low	low_speaker_confidence
33	173	564.11	565.15	I used to know this.	Phoebe	Oooh I used to know this	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
