scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
20	28	60.46	61.9	People love to hear that.	Rachel	Why? Why not?! People love to hear that! Come on I love you. Now, wasn't that nice?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
20	29	63.34	63.86	Come on.	Rachel	Come on I love you	Rachel	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
20	30	63.86	64.54	I love you.	Rachel	i love you	Rachel	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
20	31	65.26	65.58	There.				present	char_tracker_stage05	monica|rachel	unknown			low	missing_speaker
20	32	65.58	66.38	Wasn't that nice?				present	char_tracker_stage05	monica|rachel	unknown			low	missing_speaker
20	33	66.54	66.94	No.	Monica	No	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
20	34	67.18	69.42	I make the decisions and I say no.	Monica	No. I make the decisions, and I say no.	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
20	35	69.58	70.38	Well, you know what?				present	char_tracker_stage05	monica|rachel	unknown			low	missing_speaker
20	36	70.38	70.62	No.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
20	37	70.62	74.38	You don't make my decisions, because you're fired.	Rachel	Well, y'know what, no, you do not make my decisions because y'know what, you're fired.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
20	38	75.26	76.7	You can't fire me.	Monica	You can't fire me	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
20	39	77.43	80.31	I make your decisions and I say I'm not fired.	Monica	"You can't fire me. I make your decisions and I say, ""I'm not fired!"" Ha!"	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
20	40	80.55	80.95	Ha.	Monica	""" Ha"	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
20	41	83.99	84.39	Well.	Rachel	Well… (At a loss for words, she grabs some of Monica's laundry and throws it on the floor as a diversion to allow Rachel to run back inside and close the door. Monica chases her to find that Rachel had locked the door.)	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
20	42	94.71	95.35	Rachel.	Monica	Rachel	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	43	95.35	95.91	Come on.	Monica	Come on	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	44	95.91	96.55	Let me in.	Monica	Rachel!! Come on! Let me in!	Monica	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
20	45	97.03	97.91	Having some trouble?	Joey	(Poking his head out.) Havin' some trouble?	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
20	46	99.75	100.95	Rachel locked the door.	Monica	Rachel locked the door.	Monica	present	char_tracker_stage05	joey|monica	present	1.0000		high	
20	47	101.19	103.35	I'll kick that door in if you give me a little sugar.	Joey	I'll kick that door in if you give me a little sugar.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
21	48	106.79	108.79	Ross, there's something I want to talk to you about.	Rachel	Ross, there's something I wanna talk to you about.  I just need to..	Rachel	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
21	49	111.41	112.69	Rachel, open this door.	Monica	(banging on the door outside)  Rachel, open this door.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
21	50	113.65	113.93	What?	Ross	what	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
21	51	113.93	114.69	Is it locked?	Ross	(to Rachel) What, is it locked?	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
21	52	114.85	115.49	She's fine.	Rachel	She's fine. Listen...	Rachel	present	char_tracker_stage05	phoebe|ross	absent	0.0000		low	speaker_offscreen
21	53	115.49	119.57	Listen, Rachel, I can do this all night if I have to.	Monica	(still pounding outside) Rachel, I can do this all night if I have to!	Monica	present	char_tracker_stage05	phoebe|rachel|ross	absent	0.0000		low	speaker_offscreen
21	54	120.05	121.05	Do you want me to get that?	Ross	You want me to get that?	Ross	present	char_tracker_stage05	rachel|ross	present	0.5000		high	
21	55	121.05	121.29	No.	Rachel	No	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
21	56	121.29	121.69	You know what?	Rachel	Y'know what	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
21	57	121.69	123.81	Let's just let her do her thing and we'll do our thing.	Rachel	No. Y'know what?  Just let her do her thing and we'll do our thing. Because I really need to tell you...(Monica pounds continuously.)	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
21	58	123.81	125.09	Cause I really need to tell you.	Rachel	Because I really need to tell you	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
22	59	133.81	134.45	Thank you.	Monica	Thank you	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
22	60	137.93	140.57	Rachel, can I talk to you outside for a sec?	Monica	Thank you. Rachel, can I talk to you outside for a sec?	Monica	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
22	61	141.13	144.97	No, I really need to talk to you.	Monica	I really need to talk to you.	Monica	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
22	62	145.13	146.01	Well, then talk.	Rachel	Well, then talk!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
22	63	147.29	148.25	Okay, I will.	Monica	Okay, I will	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
22	64	151.85	154.49	Remember that thing that we just discussed that you wanted to do?	Monica	Okay, I will. Remember that thing that we just discussed that you wanted to do?	Monica	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
22	65	155.29	155.77	Yes.	Rachel	Yes!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
22	66	156.49	157.21	What thing?	Ross	What thing?	Ross	present	char_tracker_stage05	monica|rachel|ross	present	1.0000		high	
22	67	158.89	163.46	Well, Rachel wants to take swing dance lessons.	Monica	Well, Rachel wants to take swing dance lessons. Which I think is a really stupid idea! It's dangerous, she's never gonna get what she wants, and who knows who she might (Turns to look at Ross) end up hurting.	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
22	68	164.26	166.42	Which I think is a really stupid idea.	Monica	Which I think is a really stupid idea	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
22	69	167.06	168.02	It's dangerous.	Monica	It's dangerous, she's never gonna get what she wants, and who knows who she might end up hurting	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
22	70	168.74	170.18	She's never going to get what she wants.				present	char_tracker_stage05	monica|ross	unknown			low	missing_speaker
22	71	170.18	172.58	And who knows who she might end up hurting.				present	char_tracker_stage05	monica|ross	unknown			low	missing_speaker
22	72	179.7	180.7	Monica's right.	Ross	monica's right	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
22	73	180.7	182.66	Swing dancing can be tricky.	Ross	Monica's right, swing dancing can be tricky	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
22	74	185.38	186.46	I'm gonna use the phone.	Ross	I'm gonna use the phone	Ross	present	char_tracker_stage05	monica|rachel|ross	present	1.0000		medium	
22	75	186.46	190.1	I gotta cancel those five giant teddy bears I sent to Emily.	Ross	Monica's right, swing dancing can be tricky. I'm gonna use the phone. I gotta cancel those five giant teddy bears I sent to Emily. (Looks at the rose mulch.) My God, think of the massacre.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
22	76	191.15	192.75	My God, think of the massacre.	Ross	My God, think of the massacre	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
22	77	194.59	195.51	I'm gonna do it.	Rachel	I'm gonna do it.	Rachel	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
22	78	195.51	196.51	All right, Rachel.	Monica	all right rachel i know because i bet you you can't	Monica	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
22	79	196.51	198.03	Okay, I know you think I'm crazy.	Monica	all right rachel i know i know you think i'm crazy because i bet you you can't	Monica	present	char_tracker_stage05	monica	present	0.6667		low	low_speaker_confidence
22	80	198.03	202.55	But, please, before you tell him you love him, just try to find one person who thinks this is a good idea.	Monica	All right, Rachel, I know-I know you think I'm crazy, please, before you tell him you love him, just-just try to find one person who thinks this is a good idea. Because I bet you, you can't.	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
22	81	202.55	203.55	Cause I bet you you can't.	Monica	Because I bet you, you can't	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
22	82	203.55	204.03	But I.	Rachel	But I…	Rachel	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
22	83	204.11	204.51	Please.	Monica	Please!	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
22	84	207.23	208.11	All right, fine.	Rachel	All right, fine.	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
23	85	213.07	214.59	Joey, I'm in.	Monica	Joey, I'm in!	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
23	86	215.31	215.87	All right.	Joey	(In tremendous pain) All right. Good deal.	Joey	present	char_tracker_stage05	monica|rachel	absent	0.0000		low	speaker_offscreen
24	87	224.81	225.13	Hi.	Rachel	Hi.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
24	88	225.53	226.33	Hey, Rich.	All	Hey, Rach.	All	absent	char_tracker_stage05		unobserved			medium	
24	89	226.81	228.89	So did you find anyone who agrees with you yet?	Monica	So did you find anyone that agrees with you, yet?	Monica	present	char_tracker_stage05	monica	present	0.6667		high	
24	90	228.97	229.37	No.	Rachel	No	Rachel	present	char_tracker_stage05	chandler|monica	absent	0.0000		low	speaker_offscreen
24	91	229.61	230.97	But you know what I think?	Rachel	But you know what	Rachel	present	char_tracker_stage05	chandler|monica|rachel	present	0.5000		medium	
24	92	231.37	233.21	I think I need a male point of view.	Rachel	No. But you know what? I think-I think I need a male point of view. (Chandler leans in.) Joey. (Chandler leans back.)  You're a man.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
24	93	234.49	238.73	Joey, you're a man.	Rachel	no but you know what i think joey you're a man	Rachel	present	char_tracker_stage05	joey|monica|rachel	present	1.0000		low	low_speaker_confidence
24	94	239.05	240.09	You got that right.	Joey	You got that right.	Joey	present	char_tracker_stage05	joey|rachel	present	1.0000		high	
24	95	241.85	245.69	Now, do you think it would be a good idea if I told Ross that I was still in love with him?	Rachel	Do you think it would be a good idea if I told Ross that I was still in love with him?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
24	96	245.93	246.49	Nope.	Joey	Nope.	Joey	present	char_tracker_stage05	joey|rachel	present	1.0000		high	
24	97	249.71	250.03	Phoebe.				absent	char_tracker_stage05		unknown			low	missing_speaker
25	98	250.35	250.83	Pheebs.	All	Pheebs! Hey Pheebs!	All	absent	char_tracker_stage05		unobserved			medium	
25	99	251.55	252.03	Hey.	All	Hey Pheebs	All	absent	char_tracker_stage05		unobserved			medium	
25	100	255.31	256.27	Okay, Pheebs.	Joey	Uh, okay, Pheebs?	Joey	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
25	101	256.43	256.91	Yeah?	Phoebe	Yeah?	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
25	102	257.55	262.75	You know how the other day you were talking about how you didn't get to go to London and you were kind of feeling left out?	Joey	Umm, y'know how the other day you were talking about how you didn't get to go to London and how you were kinda feeling left out?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
25	103	262.83	263.31	Yeah.	Phoebe	Yeah?	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
25	104	263.55	263.91	All right.	Joey	all right	Joey	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
25	105	263.91	265.95	Well, we all felt really bad about that.	Joey	all right well we felt really bad about that	Joey	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
25	106	266.03	269.87	So we decided that we should all take a little trip together.	Joey	All right, well, we felt really bad about that so we decided we should all take a little trip together!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
25	107	270.59	272.19	Oh, that's so nice.	Phoebe	Ohh, that's so nice	Phoebe	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
25	108	272.67	273.31	How great.	Phoebe	How great	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
25	109	273.39	273.71	Where?	Phoebe	Well, where	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
25	110	273.71	274.59	Where's the trip?	Phoebe	Ohh, that's so nice! How great! Well, where? Where's the trip?!	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
25	111	275.24	280.36	Well, we thought we would all go to a picnic in Central Park.	Monica	Well, we thought we would all go to a picnic (Phoebe gasps), in Central Park!	Monica	present	char_tracker_stage05	chandler|monica	present	0.6667		high	
25	112	280.84	281.8	Central Park?	Phoebe	(excited) Central…(not so excited) Park!	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		high	
25	113	282.84	283.8	Yeah, all of us.	Joey	Yeah, all of us! All day!	Joey	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
25	114	283.8	284.44	All day.	Joey	All day	Joey	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
25	115	285.32	286.28	That sucks.	Phoebe	That sucks	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
25	116	287.48	288.6	That's not a trip.	Phoebe	That's not a trip	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
25	117	288.6	289.96	I just came from the park.	Phoebe	I just came from the park	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
25	118	290.2	293.32	What are we gonna high five about at the stupid Central Park?	Phoebe	"That sucks! That's not a trip! I just came from the park! What are we gonna high five about at the stupid Central Park? ""Well, it's right by my house, all right!"""	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
25	119	293.56	294.88	Oh, it's right by my house.	Phoebe	"""Well, it's right by my house, all right"	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
25	120	294.88	301.4	All right, well, I'm gonna go home and bask in the triumph of my Central park idea.	Chandler	Well, I'm gonna go home and bask in the triumph of my Central Park idea. (Gets up to leave.)	Chandler	present	char_tracker_stage05	chandler|phoebe|rachel	present	0.6250		high	
25	121	302.38	305.34	Hey, whoa, hold on a sec there, Mr. Kissy.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
25	122	307.1	312.58	You know, I've been meaning to talk to you about this whole little new European thing you've got going on.	Rachel	(stopping him) Hey-whoa-whoa-whoa!! Ho-ho-hold on a sec there, Mr. Kissey! Y'know, I've been meaning to talk to you about this whole, little, new European thing you got going on, and I just need to tell you that it makes me very uncomfortable and I just—y'know—stop it!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
25	123	312.58	315.3	And I just need to tell you it makes me very uncomfortable.	Rachel	hey whoa whoa whoa ho ho hold on a sec there mr kissey y'know and i just need to tell you that it makes me very uncomfortable and i just y'know stop it	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
25	124	315.3	316.38	And I just, you know.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
25	125	316.38	317.5	Just stop it.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
25	126	319.82	321.9	I was just trying to bring a little culture to the group.	Chandler	I was just trying to bring a little culture to the group.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
25	127	322.62	323.18	That's fine.	Phoebe	that's fine	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		low	low_speaker_confidence
25	128	323.18	324.62	Just don't bring it in my mouth.	Phoebe	That's fine, just don't bring it in my mouth.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
25	129	325.98	327.02	Makes me want to puke.	Monica	Makes me wanna puke! (Chandler looks at her, quizzically.)	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
26	130	335.01	336.93	Hey, everybody, Pheebs is here.	Ross	Hey everybody, Pheebs is here!	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
26	131	337.17	337.73	Phoebe.	Joey	Phoebe!	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
26	132	338.05	339.01	Hey, Pheebs.	Chandler	Hey, Pheebs!	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
26	133	340.45	340.93	Okay.				absent	char_tracker_stage05		unknown			low	missing_speaker
26	134	340.93	341.25	Woo.	Rachel	Phoebe, woo!	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
26	135	341.25	341.65	Hi.	Phoebe	Okay, woo! Hi.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
26	136	343.33	348.53	Okay, Pheebs, we decided that the picnic idea was a little, you know, it didn't have any.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
26	137	348.85	349.81	Well, it blew.	Chandler	It-it, well it blew	Chandler	present	char_tracker_stage05	chandler|joey|phoebe|ross	present	1.0000		medium	
26	138	351.33	358.04	So we thought that this afternoon we would all go away for the whole weekend to Atlantic City.	Chandler	Okay, Pheebs, we decided the picnic idea was a little… Y'know, it didn't have any… It-it, well it blew. So, we thought, that this afternoon that we would all go away for the whole weekend to, Atlantic City!	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
26	139	358.44	359.8	Oh, Atlantic City.	Phoebe	Ooh, Atlantic City	Phoebe	present	char_tracker_stage05	chandler|joey|phoebe|ross	present	1.0000		medium	
26	140	360.28	361.68	Oh, that's a great plan.	Phoebe	Ooh, Atlantic City! Oh, that's a great plan! Who's plan was that?	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
26	141	361.68	362.84	Whose plan was that?	Phoebe	Who's plan was that	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
26	142	363.0	363.48	Mine.	Joey	Mine!	Joey	present	char_tracker_stage05	chandler|joey|phoebe	present	1.0000		high	
26	143	365.16	367.16	Wait, it was my plan.	Ross	Wait! It was my plan.	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
26	144	367.48	372.92	No, I said we needed a new plan and I came up with Atlantic City.	Ross	And, I came up with Atlantic City.	Ross	present	char_tracker_stage05	joey|phoebe|ross	present	1.0000		high	
26	145	373.16	374.52	Which is the new plan.	Joey	Which, is the new plan!	Joey	present	char_tracker_stage05	chandler|joey|phoebe|ross	present	1.0000		high	
26	146	378.2	380.68	Okay, well, why don't we all meet upstairs in an hour?	Monica	Okay, well, why don't we all meet upstairs in an hour?	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
26	147	381.5	381.98	Okay.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
26	148	382.3	382.66	Ooh.	Phoebe	ooh ahh	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
26	149	382.66	383.78	All right, I'm gonna go pack.	Phoebe	Ooh-ahh, I'm gonna go pack	Phoebe	present	char_tracker_stage05	phoebe|ross	present	0.5000		medium	
26	150	383.78	385.26	I'm gonna go pack my ass off.	Phoebe	Okay! Ooh-ahh, I'm gonna go pack. I'm gonna go pack my ass off!	Phoebe	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
26	151	387.82	389.58	Well, I think I'm gonna grab some coffee.	Ross	Well, I think I'm gonna grab some coffee because my ass is already packed. (They all think about it and grimace at the thought.)	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
26	152	389.58	391.1	Cause my ass is already packed.	Ross	because my ass is already packed	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
27	153	396.22	397.26	Come on, Rakes, let's go.	Monica	Come on Rach, let's go.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
27	154	397.26	397.98	Yeah, you know what?	Rachel	Yeah, y'know what	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
27	155	398.06	399.66	I'm gonna meet you upstairs in a minute.	Rachel	Yeah, y'know what? I'm-I'm gonna meet you upstairs in a minute.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
27	156	400.54	404.22	No, Rachel, you didn't find anyone, so you can't tell him.	Monica	No! Rachel, you didn't find anyone so you can't tell him.	Monica	present	char_tracker_stage05	monica	present	0.8000		high	
27	157	404.22	405.02	Well, you know what?	Rachel	well y'know what	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		low	low_speaker_confidence
27	158	405.02	405.74	That doesn't matter.	Rachel	Well, y'know what, that doesn't matter.	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
27	159	407.59	407.83	Okay?	Monica	okay	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
27	160	407.83	412.63	Rachel, do you have any idea how painful it is to tell someone that you love them and not have them say it back?	Monica	Okay, Rachel, do you have any idea how painful it is to tell someone that you love them and not have them say it back?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
27	161	415.67	416.47	I don't care.	Rachel	Yeah, I-I don't care.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
27	162	419.35	419.99	Okay?	Monica	Okay	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
27	163	421.19	421.83	I can't watch.	Monica	Okay. I-I can't watch. (Leaves as Ross sits down to read the paper.)	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
27	164	437.6	438.56	What you readin'?	Rachel	What 'cha readin'?	Rachel	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
27	165	440.8	441.28	Paper.	Ross	The paper.	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
27	166	441.6	442.64	Yeah, what's it about?	Rachel	Yeah, what's it about?	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
27	167	445.52	447.52	Events from around the globe.	Ross	Events from around the globe.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
27	168	448.8	454.04	Okay, uh, Ross, you know what?	Rachel	okay uhh ross y'know what i mean and you know how people can be wrong	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
27	169	454.04	456.08	There's something that I have to talk to you about.	Rachel	okay uhh ross y'know what there's something that i that i have to talk to you about i mean and you know how people can be wrong	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
27	170	456.08	459.24	And everybody's been saying that I shouldn't tell you, but I think they're wrong.	Rachel	Okay. Uhh, Ross, y'know what, there's something that I-that I have to talk to you about and everybody's saying that I shouldn't tell you, but I think they're wrong. I mean, and you know how people can be wrong.	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
27	171	459.24	460.64	I mean, you know how people can be wrong.	Rachel	I mean, and you know how people can be wrong	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
27	172	461.04	462.2	Sure, Once it work.	Ross	sure once at work	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
27	173	462.2	465.92	I. I thought carbon dating is fossilized.	Ross	Sure. Once, at work I-I thought carbon dating was fossilized…	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
27	174	465.92	467.92	Okay, Ross, I'm really trying to tell you something here.	Rachel	Okay, Ross, I'm really trying to tell you something here.	Rachel	present	char_tracker_stage05	rachel|ross	present	0.6667		high	
27	175	469.76	470.24	Yeah.	Ross	Yeah.	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
