scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
3	44	98.69	100.17	We've actually known for a while.	Rachel	Awww, no, it's okay, we've actually known for a while.	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		high	
3	45	104.65	104.97	What?				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
3	46	104.97	105.25	What?				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
3	47	105.25	105.53	What?				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
3	48	105.53	106.21	You guys knew?	Ross	guys knew	Ross	present	char_tracker_stage05	chandler|monica	absent	0.0000		low	speaker_offscreen
4	49	106.21	106.49	You.	Ross	You guys knew	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
4	50	107.37	109.61	You all knew and you didn't tell me?	Ross	What? What? What?! You guys knew? (Joey and Rachel backup against the door.) You all knew and you didn't tell me?!!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
4	51	110.23	112.91	Well, Ross, we were worried about you, okay?	Rachel	Well, Ross, we were worried about you. We didn't know how you were going to react.	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		medium	
4	52	112.91	114.39	We didn't know how you were gonna react.	Rachel	We didn't know how you were going to react	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		medium	
5	53	118.07	120.15	You were worried about me?	Ross	(happily again) You were worried about me? You didn't know how I was going to react? (He hugs them both.)	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
5	54	121.67	123.67	You didn't know how I was gonna react?	Ross	You didn't know how I was going to react	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
5	55	126.79	128.43	Okay, all right.	Joey	okay all right	Joey	present	char_tracker_stage05	joey|rachel	present	1.0000		low	low_speaker_confidence
5	56	128.43	128.87	Whew.	Joey	Okay, all right, whew	Joey	present	char_tracker_stage05	joey|rachel	present	1.0000		medium	
5	57	129.11	133.11	What do you say we all clear out of here and let these two lovebirds get back down to business?	Joey	Okay, all right, whew! What do you say we all clear out of here and let these two lovebirds get back down to business? (Ross turns and glares at him.) Hey-hey-hey, I-I-I'm just talking here, he-he's the one doing your sister.	Joey	present	char_tracker_stage05	joey|rachel	present	1.0000		high	
5	58	136.63	137.75	Hey, hey, hey.	Joey	Hey-hey-hey, I-I-I'm just talking here, he-he's the one doing your sister	Joey	present	char_tracker_stage05	joey|rachel|ross	present	1.0000		medium	
5	59	137.91	138.95	I'm just talking here.	Joey	i i i'm just talking here he he's the one doing your sister	Joey	present	char_tracker_stage05	joey|rachel	present	1.0000		low	low_speaker_confidence
5	60	138.95	140.29	He's the one doing your sister.	Joey	i i he he's the one doing your sister	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
7	61	180.99	182.51	Hey, you know what I just realized?	Ross	Hey, you know what I just realized? If you guys ever have kids…	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	62	182.67	184.31	If you guys ever have kids.	Ross	If you guys ever have kids	Ross	present	char_tracker_stage05	phoebe|ross	present	0.6667		medium	
7	63	184.31	185.03	Whoa, whoa, whoa.	Chandler	Whoa-whoa-whoa	Chandler	present	char_tracker_stage05	chandler|joey|monica|phoebe|ross	present	1.0000		medium	
7	64	185.03	185.71	We're having kids?	Chandler	(interrupting) Whoa-whoa-whoa! We're having kids?!	Chandler	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		high	
7	65	185.71	186.83	I call godfather.	Joey	(quickly) I call Godfather!	Joey	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		high	
7	66	188.75	191.23	You can't just call godfather.	Ross	You can't just call Godfather	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
7	67	192.75	195.07	Don't you think her brother should be godfather?	Ross	You can't just call Godfather. Don't you think her brother should be Godfather?	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
7	68	195.39	197.23	Sure, if he cared enough to call it first.	Joey	Sure, if you cared enough to call it first.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
7	69	199.55	200.95	You're a few steps ahead of us.	Monica	Guys, you're a few steps ahead of us.	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
7	70	200.95	202.99	Yeah, Big zero gravity moon steps.	Chandler	Yeah, big zero gravity moon steps.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
7	71	204.19	204.63	Oh.				present	char_tracker_stage05	chandler|rachel	unknown			low	missing_speaker
7	72	204.63	204.95	Oh.	Rachel	Oh	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0000		medium	
7	73	204.95	207.21	I just thought of the greatest wedding gift to get you.	Rachel	Oh! Oh, I just thought of the greatest wedding gift to get you.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
7	74	207.21	208.61	Oh, I'll go in on that with you.	Phoebe	Ooh, I'll go in on that with you	Phoebe	present	char_tracker_stage05	phoebe|rachel|ross	present	1.0000		medium	
7	75	208.61	209.61	I couldn't think of anything.	Phoebe	Ooh, I'll go in on that with you! I couldn't think of anything.	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
7	76	209.61	210.17	Okay.	Rachel	Okay.	Rachel	present	char_tracker_stage05	chandler|phoebe|ross	absent	0.0000		low	speaker_offscreen
7	77	211.93	213.37	Oh, hey, Katie.	Joey	oh katie	Joey	partial	char_tracker_stage05		absent	0.0000		low	speaker_no_face
8	78	214.01	214.33	Hey.	Joey	Oh, hey Katie	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
8	79	214.33	215.09	Everyone, this is Katie.	Joey	(to her) Oh, hey Katie! Everyone, this is Katie.	Joey	present	char_tracker_stage05	joey|phoebe|ross	present	1.0000		high	
8	80	215.09	215.33	Hi.	Katie	Hi!	Katie	present	char_tracker_stage05	joey|phoebe|ross	unobserved			high	
8	81	215.33	216.01	Hello, Katie.				present	char_tracker_stage05	joey|phoebe|ross	unknown			low	missing_speaker
8	82	216.09	216.93	So, you ready to go?	Joey	So, are you ready to go?	Joey	present	char_tracker_stage05	phoebe|ross	absent	0.0000		low	speaker_offscreen
8	83	216.93	218.13	Yeah, I just gotta run to the bathroom.	Katie	Yeah, I just gotta run to the bathroom.	Katie	present	char_tracker_stage05	phoebe|rachel|ross	unobserved			high	
8	84	218.13	218.49	Oh, sure.	Joey	oh sure	Joey	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
8	85	218.49	219.13	Right back there.	Joey	Oh sure, right back there. (Points.)	Joey	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
8	86	219.21	220.45	Hey, where we going to lunch?	Katie	Hey, where are we going to lunch?	Katie	present	char_tracker_stage05	joey|rachel	unobserved			high	
8	87	220.45	222.01	I was thinking maybe Chinese food.	Joey	I was thinking Chinese food.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
8	88	222.09	224.01	Oh, I love Chinese.	Katie	Ohh, I love Chinese	Katie	present	char_tracker_stage05	joey	unobserved			medium	
8	89	224.25	225.93	How'd you know I love Chinese?	Katie	Ohh, I love Chinese! How did you know I love Chinese?! (She hits him repeatedly as she says that.)	Katie	present	char_tracker_stage05	joey	unobserved			medium	
9	90	230.65	231.85	She is so cute.	Rachel	She is so cute	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		medium	
9	91	232.34	233.94	You could fit her right in her little pocket.	Rachel	She is so cute! You could fit her right in your little pocket!	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		high	
9	92	236.1	238.74	She could fit in that little pocket inside the pocket.	Phoebe	She could fit in that little pocket inside the pocket.	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
9	93	240.74	241.54	I don't know.	Joey	I don't know	Joey	present	char_tracker_stage05	joey|phoebe|ross	present	1.0000		medium	
9	94	241.62	244.5	I mean, I like her a lot and she's really nice, but.	Joey	I don't know. I mean I like her a lot, and she's really nice, but…	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
9	95	244.9	245.54	But what?	Monica	But what?	Monica	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		high	
10	96	248.34	255.14	She keeps punching me in the cute little sweet way she just did.	Monica	In that cute, little, sweet way she just did?	Monica	present	char_tracker_stage05	chandler|joey|monica	present	0.6250		medium	
10	97	255.14	258.1	Hey, it's a lot harder than it looks, okay?	Joey	Hey, it's a lot harder than it looks! Okay? (Quietly) She-she-she's hurting me.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
10	98	258.5	260.539	She's, she's hurting me.	Joey	she she she's hurting me	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
10	99	261.659	263.099	Kelsey, I know what you need.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
10	100	263.339	264.699	You need a bodyguard.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
10	101	264.779	265.419	Hey, Ross.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
10	102	265.419	266.859	What is Ben doing after preschool?	Monica	I know what you need, you need a bodyguard. Hey Ross, what is Ben doing after preschool?	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
10	103	268.539	269.219	Okay, listen.				present	char_tracker_stage05	chandler|joey|monica	unknown			low	missing_speaker
10	104	269.219	269.539	Come on.				present	char_tracker_stage05	chandler|joey|monica	unknown			low	missing_speaker
10	105	269.539	270.699	Joey is having a problem.	Chandler	Hey listen, come on, Joey is having a problem! A little girl is beating him up.	Chandler	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		medium	
10	106	271.419	273.179	A little girl who's beating him up.	Chandler	A little girl is beating him up	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
10	107	273.899	275.779	Aw, Joey, come here.	Rachel	Aww, Joey, come here	Rachel	present	char_tracker_stage05	joey|rachel	present	0.6667		medium	
10	108	275.779	279.579	Look, honey, I know this must be really, really difficult for you.	Rachel	Aww, Joey, come here. (She takes his hand.) Look honey, I know this must be really, really difficult for you and I--Oh, I'm sorry. Am I hurting you?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
10	109	280.539	281.739	I'm sorry, am I hurting you?	Rachel	Am I hurting you	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
10	110	283.339	284.619	I should have hurt you.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
10	111	292.49	292.81	Hey.				absent	char_tracker_stage05		unknown			low	missing_speaker
11	112	292.81	293.29	Hey.	Ross	(opens it to reveal Phoebe) Hey!	Ross	present	char_tracker_stage05	ross	present	0.5000		high	
11	113	293.37	295.01	I brought you some housewarming gift.	Phoebe	Hey! I brought you some house warming gifts.	Phoebe	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
11	114	295.01	295.97	Oh, yes.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
11	115	295.97	297.93	Salt, so your life always has flavor.	Phoebe	Yeah. Salt, so your life always has flavor.	Phoebe	present	char_tracker_stage05	phoebe	present	0.6667		high	
11	116	299.05	300.89	Bread, so you never go hungry.	Phoebe	Bread, so you never go hungry.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
11	117	300.89	304.33	Oh, and a scented candle for the bathroom.	Phoebe	And a scented candle for the bathroom, because well, y'know.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
11	118	304.97	306.09	Because Vienna.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
11	119	308.01	309.05	Well, thanks.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
11	120	309.13	309.57	Thanks.	Ross	Thanks. Thanks. And thanks again.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
11	121	309.57	311.37	And thanks, I guess.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
12	122	313.61	314.09	Hi.	Guy	Hi!	Guy	absent	char_tracker_stage05		unobserved			high	
12	123	314.09	314.53	Hi.	Ross	Hi!	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
12	124	314.53	315.37	Welcome to the building.	Guy	welcome to the building i'm uh steve sarah	Guy	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
12	125	315.45	317.93	I'm Steve Serra, president of the tenants committee.	Guy	Welcome to the building. I'm uh, Steve Sarah; I'm president of the tenants committee.	Guy	absent	char_tracker_stage05		unobserved			medium	
12	126	318.25	318.65	Oh, hi.	Ross	Oh hi	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
12	127	318.65	319.53	Ross Geller.	Ross	Ross Geller	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
12	128	319.61	321.01	And this is my friend Phoebe.	Ross	Oh hi! Ross Geller. And this is my friend Phoebe.	Ross	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
12	129	321.01	321.93	Oh, hi, Phoebe.	Steve	Oh hi Phoebe.	Steve	present	char_tracker_stage05	phoebe|ross	unobserved			high	
12	130	321.93	322.57	Mr. President.	Phoebe	Mr. President.	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
12	131	325.21	327.37	I came to talk to you about Howard.	Steve	I came to talk to you about Howard.	Steve	partial	char_tracker_stage05		unobserved			high	
12	132	327.77	328.41	Howard?	Ross	Howard?	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
12	133	328.41	329.69	Yeah, he's the handyman.	Steve	yeah he's the handy man	Steve	present	char_tracker_stage05	phoebe|ross	unobserved			low	low_speaker_confidence
12	134	329.77	331.45	He's gonna be retiring next week.	Steve	yeah he's the handy man he's gonna be retiring next week	Steve	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
12	135	331.45	336.57	And everyone who lives here is kicking in 100 bucks as a kind of a thank you for all the hard work type of thing.	Steve	Yeah, he's the handy man. He's gonna be retiring next week and everyone who lives here is kicking in a 100 bucks as a thank you for all the hard work type of thing.	Steve	partial	char_tracker_stage05		unobserved			high	
12	136	336.57	337.61	Oh, that's nice.	Ross	Oh that's nice.	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
12	137	337.77	338.13	Yeah.	Steve	Yeah	Steve	present	char_tracker_stage05	phoebe|ross	unobserved			medium	
12	138	338.13	339.53	So you wanna give me a check or.	Steve	Yeah. So, do you want to give a check? Or…	Steve	present	char_tracker_stage05	phoebe|ross	unobserved			medium	
12	139	342.97	345.29	Oh, oh, look, you don't have to give it to me right now.	Steve	Oh look, you don't have to give it too me right now	Steve	present	char_tracker_stage05	phoebe|ross	unobserved			medium	
12	140	345.29	346.57	You can slip it under my door.	Steve	Oh look, you don't have to give it too me right now! You can slip it under my door. (Points to his apartment across the hall.)	Steve	present	char_tracker_stage05	phoebe|ross	unobserved			medium	
12	141	346.57	347.49	No, no, it's not that.	Ross	No-no, it's not that, it's just	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
12	142	347.49	350.78	It's just, I, I, I just moved in.	Ross	No-no, it's not that, it's just… I-I just moved in.	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
12	143	352.22	355.18	Well, the guy's worked here for 25 years.	Steve	Well, the guy's worked here for 25 years.	Steve	partial	char_tracker_stage05		unobserved			high	
12	144	355.66	358.14	Yes, but I've lived here for 25 minutes.	Ross	Yes, but I've lived here for 25 minutes.	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
12	145	360.3	363.98	Oh, okay, I get it.	Steve	Oh, okay, I get it. (Starts to leave.)	Steve	absent	char_tracker_stage05		unobserved			high	
12	146	364.699	366.86	Wait, look, look, I'm sorry.	Ross	no wait look look i'm sorry i i mean i don't know howard	Ross	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
12	147	366.86	369.38	It's just, I, I've never even met Howard.	Ross	No wait, look. Look! I'm sorry, it's just I've never even met Howard. I-I mean I don't know Howard.	Ross	partial	char_tracker_stage05		partial	0.2500		medium	partial_visual_presence
12	148	369.38	371.9	I, I, I mean, I don't know Howard.	Ross	I-I mean I don't know Howard	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
12	149	371.98	373.66	Howard's the handyman.	Steve	Howard's the handy man!	Steve	partial	char_tracker_stage05		unobserved			high	
12	150	375.82	378.82	Yes, but to me he's just man.	Ross	Yes but too me he's just, man.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
12	151	380.26	381.7	Okay, fine.	Steve	okay fine	Steve	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
12	152	381.86	382.5	Whatever.	Steve	Okay, fine, whatever	Steve	absent	char_tracker_stage05		unobserved			medium	
12	153	383.7	384.98	Welcome to the building.	Steve	Okay, fine, whatever. Welcome to the building. (Exits.)	Steve	absent	char_tracker_stage05		unobserved			high	
12	154	388.58	390.42	Can you believe that guy?	Ross	(To Phoebe) Ugh, can you believe that guy!	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
12	155	390.74	392.58	Yeah, I really like his glasses.	Phoebe	Yeah. I really like his glasses.	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
13	156	398.82	404.1	So then President Steve told everyone I was a cheapskate and now the whole building hates me.	Ross	…so then President Steve told everyone that I was a cheapskate, and now the whole building hates me! A little kid spit on my knee! And told me to wipe it off with my $100 bill.	Ross	partial	char_tracker_stage05		partial	0.4286		medium	partial_visual_presence
13	157	404.65	410.89	You know, a little kid spit on my knee and told me to wipe it off with my hundred dollar bill.	Ross	A little kid spit on my knee	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
13	158	412.41	413.93	They really should wipe it off with something.	Chandler	(looks at Ross' knee) You should really wipe it off with something.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
13	159	417.61	418.73	You know what I'm gonna do?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
13	160	419.29	420.57	I'm gonna throw a party.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
13	161	420.81	421.29	That's right.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
13	162	421.29	422.73	For everyone in the building.	Ross	for everyone in the building	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
14	163	422.89	427.33	And I'm Gonna sit them all down and explain to them that I am not a bad guy.	Ross	For everyone in the building, and I'm gonna sit them down and explain to them, I am not a bad guy	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
14	164	427.33	428.77	I am not a cheap guy.	Ross	I am not a cheap guy	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
14	165	428.77	432.41	I'm just a guy who stands up for what he believes in.	Ross	Y'know what I'm gonna do? I'm gonna throw a party. That's right. For everyone in the building, and I'm gonna sit them down and explain to them, I am not a bad guy. I am not a cheap guy! I'm just a guy who-who stands up for what he believes in. A man with principles.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
14	166	432.96	434.88	A man with principles.	Ross	A man with principles	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
14	167	435.68	436.8	Sounds like a fun party.	Chandler	(To Rachel) Sounds like a fun party.	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
14	168	439.36	443.2	Look, Ross, if you want your neighbors to like you, why don't you just pay the hundred bucks?	Rachel	Hmm. Look, Ross, if you want your neighbors to like you, why don't you just pay the hundred bucks? The party's gonna cost you way more than that.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
14	169	443.52	445.36	Party's gonna cost you way more than that.	Rachel	The party's gonna cost you way more than that	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
14	170	445.36	446.56	That doesn't matter.	Ross	It doesn't matter	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
14	171	447.36	448.64	It's my principles.	Ross	It's my principles	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
14	172	448.64	450.16	We're talking about my principles.	Ross	It doesn't matter! It's my principles! We're talking about my principles!	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
14	173	451.2	454.4	Okay, I thought it was about your neighbors liking you.	Rachel	Okay, I thought it was about your neighbors liking you.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
14	174	454.48	458.08	Oh, they'll like me once they come to my awesome partay.	Ross	Oh, they'll like me. Once they come to my awesome PAR-TAY! Okay, I gotta run. I gotta go get some nametags. (Exits.)	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
14	175	460.0	460.84	Okay, I gotta run.	Ross	par tay okay i gotta run i gotta go get some nametags	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		low	low_speaker_confidence
14	176	460.84	462.31	I gotta go get some name tags.	Ross	par tay i gotta go get some nametags	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		low	low_speaker_confidence
14	177	466.14	468.94	And that crazy party animal will be your brother in law.	Rachel	And that crazy party animal will be your brother-in-law.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
