scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
9	64	176.92	178.44	Oh, so you talked to her?	Ross	Oh, so-so you talked to her. Did she, did she sound mad?	Ross	present	char_tracker_stage05	monica|ross	present	0.6667		medium	
9	65	178.44	178.96	Did she.	Ross	Did she, did she sound mad	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
9	66	178.96	180.04	Did she sound mad?	Ross	did she sound mad	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
9	67	180.61	182.05	No, but she likes me.	Monica	No, but she likes me	Monica	present	char_tracker_stage05	monica|phoebe|ross	present	1.0000		medium	
9	68	183.33	184.97	You abandoned her on a plane to Greece.	Monica	No, but she likes me. You abandoned her on a plane to Greece.	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		high	
9	69	184.97	188.73	Okay, I did not abandon Rachel, okay?	Ross	Okay, I did not abandon Rachel! Okay? Emily showed up at the airport! I had to go after her! I mean, I-I did what I had to do! She's my wife! Rachel is my wife! Y'know—Emily! Emily, is my wife! Man, what is that?	Ross	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
9	70	188.73	190.61	Emily showed up at the airport.				absent	char_tracker_stage05		unknown			low	missing_speaker
9	71	190.69	191.85	I had to go after her.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
9	72	191.85	194.17	I mean, I. I did what I had to do.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
9	73	194.17	194.93	She's my wife.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
9	74	194.93	196.129	Rachel is my wife.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
9	75	196.129	197.41	You know, Emily.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
9	76	199.81	203.45	Emily is my wife, man.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
9	77	203.45	204.53	What is that?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
9	78	206.13	207.89	So you still haven't heard from Emily?	Phoebe	So you still hadn't heard from Emily?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
9	79	207.89	210.05	No, not since I lost her at the airport.	Ross	No, not since I lost her at the airport.	Ross	present	char_tracker_stage05	chandler|monica|phoebe	absent	0.0000		low	speaker_offscreen
9	80	210.76	212.52	I can't believe she can outrun you, man.	Chandler	I can't believe she can out run you man!	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
9	81	212.6	213.88	Hey, she's fast.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
9	82	214.12	214.76	Okay?				absent	char_tracker_stage05		unknown			low	missing_speaker
9	83	216.36	217.8	You think you can beat me?	Ross	HEY, SHE'S FAST!! OKAY?!! (Chandler is so shocked at Ross's outburst that he drops his spoon and backs up) Oh! You-you think you can be beat me? Let's go! Outside!! (calmly) I'm sorry, I'm just a little...	Ross	present	char_tracker_stage05	ross	present	0.5000		medium	
9	84	217.8	218.68	Let's go outside.	Ross	Let's go	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
9	85	221.8	222.44	I'm sorry.				present	char_tracker_stage05	chandler|ross	unknown			low	missing_speaker
9	86	223.0	224.6	I'm just a little slow.	Monica	(interrupts)...slow.  (Chandler starts laughing)	Monica	present	char_tracker_stage05	monica|phoebe|ross	present	1.0000		medium	
9	87	224.68	225.88	Oh, you want some?				present	char_tracker_stage05	monica|phoebe	unknown			low	missing_speaker
9	88	226.279	226.84	Huh?				absent	char_tracker_stage05		unknown			low	missing_speaker
9	89	226.92	228.4	Okay, get the shoes on.	Ross	(to Monica) Oh you want some?! Okay, get the shoes on! (points to her room) Let's go man!	Ross	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
9	90	228.4	229.32	Let's go, man.	Ross	Let's go man	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
9	91	230.28	231.08	It's cool.	Monica	it's cool	Monica	present	char_tracker_stage05	chandler|monica|phoebe|ross	present	1.0000		low	low_speaker_confidence
9	92	231.08	231.64	Okay.	Monica	It's cool, okay	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
9	93	232.36	233.4	You're the fastest.	Monica	It's cool, okay? You're the fastest!	Monica	present	char_tracker_stage05	chandler|monica|phoebe|ross	present	1.0000		high	
9	94	235.8	237.72	Hi, Rachel.	Rachel	(entering) Hi!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
9	95	239.48	239.96	Rach.	Ross	rach	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
9	96	240.04	241.64	Rach, I am so sorry.	Ross	Rach, Rach, I am so sorry	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
9	97	241.64	244.1	I. I am so, so sorry.	Ross	Rach, Rach, I am so sorry. I am so-so sorry.	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
9	98	244.1	245.34	Oh, Ross, come on.	Rachel	Oh Ross, come on	Rachel	present	char_tracker_stage05	phoebe|rachel|ross	present	1.0000		medium	
9	99	245.34	246.98	You just did what you had to do.	Rachel	Oh Ross, come on! You just did what you had to do.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
9	100	249.14	250.02	Well, that's it?	Ross	That's it	Ross	present	char_tracker_stage05	ross	present	0.5000		medium	
9	101	250.02	250.9	You're not mad?	Ross	That's it? You're not mad? I mean, it must've been terrible.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
9	102	250.98	252.66	I mean, it must have been terrible.	Ross	I mean, it must've been terrible	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
9	103	252.98	253.7	Terrible.	Rachel	terrible not to shabby for rachel	Rachel	present	char_tracker_stage05	monica|phoebe|rachel|ross	present	0.5000		low	low_speaker_confidence
9	104	254.1	255.38	Hell, I was in Greece.	Rachel	terrible hell i was in greece not to shabby for rachel	Rachel	present	char_tracker_stage05	phoebe|rachel	present	0.5000		low	low_speaker_confidence
9	105	256.34	260.1	That was a nice hotel, nice beach, met the nice people.	Rachel	Terrible? Hell, I was in Greece! That was a nice hotel! Nice beach, met the nice people. Not to shabby for Rachel. (Goes and puts her luggage away.)	Rachel	partial	char_tracker_stage05		partial	0.4000		medium	partial_visual_presence
9	106	260.26	262.18	It's not too shabby for Rachel.	Rachel	Not to shabby for Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
9	107	265.62	266.9	So what, that's it?	Ross	So, what? That's it?	Ross	present	char_tracker_stage05	chandler|monica	absent	0.0000		low	speaker_offscreen
9	108	268.12	269.64	Oh, yeah, we're cool.	Rachel	We're cool	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
9	109	270.04	270.92	Totally cool.	Rachel	Well, yeah! We're cool. Totally cool.	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
9	110	272.36	273.48	Thanks, Rachel.	Ross	Oh, thanks	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
9	111	273.72	274.44	You're the best.	Ross	Oh, thanks. Oh, you're the best. (They hug.)	Ross	present	char_tracker_stage05	rachel|ross	present	0.5000		high	
9	112	274.44	275.08	Oh, no.	Rachel	oh no	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
9	113	275.08	275.88	You're the best.	Rachel	Oh no, you're the best.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
9	114	278.04	282.36	Oh, I gotta go to the flower store, check it out.				partial	char_tracker_stage05		unknown			low	missing_speaker
9	115	282.44	284.279	No one will tell me where Emily is.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
9	116	284.52	288.96	So I'm gonna send 72 long stemmed red roses to her parents house.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
9	117	288.96	291.64	One for each day that I've known and loved her.	Ross	(breaking the hug) Ohh, I gotta go to the flower store! (Runs to the door.) Check it out, no one will tell me where Emily is, so I'm gonna send 72 long-stem, red roses to Emily's parent's house, one for each day that I've known and loved her. That oughta get her talking to me again.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
9	118	291.96	293.56	That ought to get her talking to me again.	Ross	That oughta get her talking to me again	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
9	119	293.93	297.13	Oh, Ross, when you make out the card, be sure to make it out to Emily.	Chandler	Oh, Ross, when you make out card; be sure to make it out to, EM-I-LY.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
9	120	302.81	303.25	Greece.				absent	char_tracker_stage05		unknown			low	missing_speaker
10	121	303.25	303.69	That's great.	Monica	Rach, that's great	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
10	122	303.93	305.85	It's so good that you had such a good time in Greece.	Monica	Rach, that's great! It's so good that you had a good time in Greece!	Monica	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
10	123	306.97	307.37	What?	Rachel	What	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
10	124	309.689	312.01	I didn't have a good time in Greece.	Rachel	I didn't have a good time in Greece	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
10	125	312.65	315.57	Ross abandoned me, okay?	Rachel	Ross abandoned me	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
10	126	315.57	323.93	I couldn't get a plane out, so I had to stay in their honeymoon suite with people coming up to me all the time going, oh, Mrs. Keller, why are you crying?	Rachel	"What?! I didn't have a good time in Greece! Ross abandoned me! Okay, I couldn't get a plane out, so I had to stay in their honeymoon suite with people coming up to me all the time going, ""Oh, Mrs. Geller, why are you crying?"" I mean, it was sooo humiliating. I felt like such an idiot! I mean, it's all my fault! And you know why, because I make very bad decisions."	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
10	127	324.89	328.33	I mean, it was so humiliating.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
10	128	328.33	330.33	I felt like such an idiot.				absent	char_tracker_stage05		unknown			low	missing_speaker
10	129	330.73	332.17	I mean, it's all my fault.				absent	char_tracker_stage05		unknown			low	missing_speaker
10	130	332.25	333.05	And you know why?				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
10	131	333.21	336.57	Because I make very bad decisions.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
10	132	336.73	337.93	Oh, that's not true.	Chandler	Oh that's not true.	Chandler	present	char_tracker_stage05	chandler|monica|rachel	present	1.0000		high	
10	133	337.93	338.81	Yes, it is.	Rachel	yes it is	Rachel	present	char_tracker_stage05	chandler|monica|rachel	present	1.0000		low	low_speaker_confidence
10	134	338.81	339.49	It is true.	Rachel	yes it is it is true	Rachel	present	char_tracker_stage05	chandler|monica|rachel	present	1.0000		low	low_speaker_confidence
10	135	339.49	339.81	I went.	Rachel	yes it is it is true i went	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
10	136	339.81	341.85	I went after Ross in stupid London.	Rachel	Yes it is! It is true! I went, I went after Ross in stupid London.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
10	137	342.01	343.45	London is stupid.	Phoebe	London is stupid! Stupid!	Phoebe	present	char_tracker_stage05	phoebe	present	0.5000		high	
10	138	343.53	344.25	Stupid.	Phoebe	Stupid	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
10	139	346.09	349.53	I put on a cheerleading outfit to seduce Joshua.	Rachel	I put on a cheerleading outfit to seduce Joshua	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
10	140	350.01	354.33	Then I lost him because I asked him to marry me after four dates.	Rachel	I put on a cheerleading outfit to seduce Joshua.  Then I lost him because I asked him to marry me after four dates. And then I went to Greece on somebody else's honeymoon. Okay? Do those sound like very good decisions to you?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
10	141	354.57	358.17	And then I went to Greece on somebody else's honeymoon.	Rachel	And then I went to Greece on somebody else's honeymoon	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
10	142	358.25	361.85	Okay, do those sound like very good decisions to you?				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
10	143	362.73	364.09	I like your little braid.	Monica	I like you're little braid. (Both her and Chandler motion at it.)	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
10	144	365.85	366.41	You know what?	Rachel	You know what	Rachel	present	char_tracker_stage05	chandler|monica|rachel	present	1.0000		medium	
10	145	366.41	368.17	I just shouldn't be allowed to make decisions anymore.	Rachel	All right. You know what? I just shouldn't be allowed to make decisions anymore. Phoebe, you were right. I should've never gone to London, and from now on you make all of my decisions for me.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
10	146	368.17	368.97	Phoebe, you were right.	Rachel	Phoebe, you were right	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
10	147	368.97	370.57	I should have never gone to London.				partial	char_tracker_stage05		unknown			low	missing_speaker
10	148	370.73	374.33	And from now on, you make all of my decisions for me.				partial	char_tracker_stage05		unknown			low	missing_speaker
10	149	374.57	376.97	Oh, no, I did that for someone once.	Phoebe	oh no i did that for someone once and	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
10	150	377.68	380.96	I'm not comfortable having that kind of power and control over someone's life.	Phoebe	Oh… No, I did that for someone once and I'm not comfortable having that kind of power and control over someone's life.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
10	151	381.44	382.16	I'll do it.	Monica	I'll do it!	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
10	152	383.68	384.4	That's fine.	Rachel	That's fine	Rachel	present	char_tracker_stage05	monica|phoebe|rachel	present	0.5000		medium	
10	153	384.4	387.6	So, Monica, you are now in charge of my love life.	Rachel	That's fine. So Monica, you are now in control of my love life.	Rachel	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		high	
10	154	388.8	390.16	Okay, I gotta go to work.	Chandler	Okay, I gotta go to work.	Chandler	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
11	155	401.36	403.36	And Rachel, great to have you back.	Chandler	And uh, Rachel, glad to have you back.	Chandler	present	char_tracker_stage05	chandler	present	0.6667		high	
12	156	408.48	416.78	Phoebe, always a pleasure.	Chandler	Pheebs! (He goes over and kisses Phoebe, who is also stunned.) Always a pleasure. (And he struts out leaving the girls to stare at each other.)	Chandler	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
12	157	425.9	427.66	Oh, Rachel, sweetie, look.	Monica	oh rachel sweetie look	Monica	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
13	158	428.06	430.54	Here's a really cute picture of you and Joey at the reception.	Monica	Oh, Rachel, sweetie, look, here's a really cute picture of Joey and you at the reception.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
13	159	430.54	431.98	Oh, he's married.	Rachel	Ohh, he's married	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
13	160	432.46	433.38	Ross is married.	Rachel	Ohh, he's married! Ross is married. I can't—I still can't believe it. (Rachel grabs the picture from Monica)	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
13	161	433.38	433.7	I can't.	Rachel	I can't—I still can't believe it	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
13	162	433.7	434.7	I still can't believe it.	Rachel	i still can't believe it	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
13	163	435.17	440.73	Oh, honey, sweetie, by the edges I mean, you know, I'm just gonna have to accept that.	Rachel	I mean, y'know I'm just gonna have to accept it (She grabs the rest of the pictures)…	Rachel	present	char_tracker_stage05	monica|rachel	present	0.6667		medium	
13	164	440.73	440.97	Oh.	Monica	Ohh. (Monica covers her eyes in horror.)	Monica	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
13	165	440.97	443.81	I mean, it's my fault, sweetie.	Rachel	…I mean it's my fault.	Rachel	present	char_tracker_stage05	monica	partial	0.2500		medium	partial_visual_presence
13	166	443.89	444.37	Edges.	Monica	Edges	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
13	167	444.77	445.21	Fingers.	Monica	Sweetie! Edges! Fingers! Smudgey! Pictures!	Monica	present	char_tracker_stage05	monica|rachel	present	0.5000		medium	
13	168	445.21	445.73	Smudgy.	Monica	Smudgey	Monica	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
13	169	445.81	446.61	Oh my God.	Rachel	Oh my God! (She licks the top picture and hands them back.)	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
13	170	452.05	452.85	It's okay.	Monica	Okay	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
13	171	453.01	453.69	That's okay.	Monica	That's okay	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
13	172	453.69	455.61	I know that you're very upset right now.	Monica	Okay. That's okay. I-I know that you're very upset right now. I know, I know that wasn't about me.	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
13	173	455.61	456.05	Okay?				present	char_tracker_stage05	monica	unknown			low	missing_speaker
13	174	456.05	457.33	I know that wasn't about me.				present	char_tracker_stage05	chandler|joey|monica	unknown			low	missing_speaker
13	175	457.65	459.09	I bet it was about her a little.	Joey	(To Chandler) I bet it was about her a little.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
13	176	460.13	461.89	You would stop thinking about Ross for one minute.	Monica	If you would stop thinking about Ross for one minute you would notice that there are great guys everywhere! I mean, look! Look, Gunther! (Gunther turns to listen in.) I mean, he's nice, he's cute.	Monica	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		medium	
13	177	461.89	463.95	You would notice that they were great guys everywhere.	Monica	if you would notice that there are great guys everywhere i mean look look gunther i mean he's nice he's cute	Monica	present	char_tracker_stage05	monica	present	0.6667		low	low_speaker_confidence
13	178	464.11	466.75	I mean look, Gunther.	Monica	if i mean look look gunther i mean he's nice he's cute	Monica	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
13	179	466.91	470.35	I mean he's nice.	Monica	if i mean he's nice he's cute	Monica	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
13	180	470.35	471.23	He's cute.	Monica	if he's cute	Monica	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
