scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
7	33	131.45	134.53	Larry, I don't get violations.	Monica	I don't get violations	Monica	present	char_tracker_stage05	monica	present	0.7500		medium	
7	34	134.85	136.61	You could eat beans off that floor.	Monica	You could just eat beans off that floor	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
7	35	136.69	138.45	But don't, because that'd be a violation.	Monica	Okay, knock yourself out, Larry. I don't get violations. You could just eat beans off that floor. But don't because that'd be a violation.	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
8	36	141.01	144.85	Yummy, Larry.	Monica	Larry?	Monica	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
8	37	144.85	147.25	Oh, yeah, I'd let him check out my kitchen floor.	Phoebe	Oh yeah! I'd let him check out my kitchen floors.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
8	38	151.73	152.69	A98.	Larry	A 98	Larry	present	char_tracker_stage05	monica|phoebe	unobserved			medium	
8	39	153.41	155.81	I deducted two points because you're not wearing your chef's hat.	Larry	(entering) A 98. I deducted 2 points because you are not wearing your chef's hat, and that is a Section 5 violation.	Larry	present	char_tracker_stage05	monica|phoebe	unobserved			medium	
8	40	155.81	157.57	And that is a Section 5 violation.	Larry	a 98 and that is a section 5 violation	Larry	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
8	41	157.89	166.61	Oh, look, Larry, honey, I wrote the book on section five, and I know that you don't have to wear your hat unless you're in the kitchen.	Monica	Uh, look, Larry honey, umm, I wrote the book on Section 5 and I know that you don't have to wear your hat unless you're in the kitchen.	Monica	present	char_tracker_stage05	monica	present	0.9000		high	
8	42	166.689	167.77	And where is your hat?	Larry	And where is your hat?	Larry	present	char_tracker_stage05	monica	unobserved			high	
8	43	167.77	168.49	It's in the kitchen.	Monica	It's in the kitchen, I'll go get it.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
8	44	168.49	169.17	I'll go get it.	Monica	i'll go get it	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
9	45	171.01	172.21	Ah, there's the two points.	Larry	Ahh that's the 2 points.	Larry	present	char_tracker_stage05	monica	unobserved			medium	
9	46	173.89	175.97	Hey, you should really read that book you wrote.	Phoebe	hey you should really read that book you wrote you can have your own health inspector detective show	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
9	47	183.01	188.13	Wow, you saw the hat in the kitchen and you knew she'd have to go in there hatless to get it.	Phoebe	Hey, you should really read that book you wrote. (To Larry) Wow! You saw the hat in the kitchen and knew that she'd have to go in there hatless to get it. You can have your own health inspector detective show!	Phoebe	present	char_tracker_stage05	phoebe	present	0.8333		medium	
9	48	189.33	192.37	You could have your own, you know, health inspector detective show.	Phoebe	You can have your own health inspector detective show	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
9	49	193.97	195.09	I don't know about that.	Larry	Oh, I don't know about that.	Larry	partial	char_tracker_stage05		unobserved			high	
9	50	195.17	197.25	Yeah, but then I could be your sidekick, Vunda.	Phoebe	Yeah, but then I can be you sidekick Vunda.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
9	51	199.09	202.49	Maybe Vuna could give me her number and I could ask her to dinner sometime.	Larry	Maybe uh, Vunda could give me her number and I can ask her to dinner sometime.	Larry	partial	char_tracker_stage05		unobserved			high	
9	52	202.49	203.57	Okay, she would love that.	Phoebe	Okay, she would love that	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
9	53	203.65	207.09	You know, since, you know all the Clean places to eat.	Phoebe	Okay, she would love that! Y'know, 'cause you know all the clean places to eat.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
9	54	210.05	210.85	I'll call you.	Larry	I-I'll call ya.	Larry	absent	char_tracker_stage05		unobserved			medium	
9	55	211.1	211.5	Okay.	Phoebe	Okay.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
10	56	216.78	217.98	He's so funny.	Phoebe	He's so funny! (She imitates what he just did.)	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
10	57	217.98	218.5	Oh.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
11	58	218.5	227.82	Oh, thank you, Mon.	Rachel	Thank you. (To Monica) Mon?	Rachel	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
11	59	228.14	229.26	How's Ross doing?	Rachel	How's Ross doing? Y'know since all the Emily stuff.	Rachel	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
11	60	229.34	231.02	You know, since all the Emily stuff?	Rachel	Y'know since all the Emily stuff	Rachel	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
11	61	231.34	233.9	He's not great, but he's dealing with it.	Monica	He's not great umm, but he's dealing with it. Oh wait a minute, you're not gonna try…	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
11	62	234.54	235.26	Oh, wait a minute.	Monica	Oh wait a minute, you're not gonna try	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
11	63	235.26	235.78	You're not gonna.	Monica	you're not gonna try	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
11	64	235.78	236.78	Oh, honey, please.				present	char_tracker_stage05	monica|rachel	unknown			low	missing_speaker
11	65	236.78	239.02	No, I can't get started with all that Ross stuff again.	Rachel	Oh, honey, please, no, I can't get started with all that Ross stuff again. I mean, he's gonna screwed up for a looong time. And besides y'know, I don't, I don't go for guys right after they get divorced.	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
11	66	239.99	242.23	I mean, he's gonna be screwed up for a long time.	Rachel	I mean, he's gonna screwed up for a looong time	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
11	67	242.55	245.67	Besides, you know, I don't go for guys right after they get divorced.	Rachel	And besides y'know, I don't, I don't go for guys right after they get divorced	Rachel	present	char_tracker_stage05	monica	partial	0.2500		medium	partial_visual_presence
11	68	246.55	249.67	Right, you only go for them five minutes before they get married.	Monica	Right, you only go for them 5 minutes before they get married.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
12	69	254.95	257.35	Two pounds of mocha java, please, Danny.	Danny	(To Gunther) Two pounds of Moca Java please.	Danny	present	char_tracker_stage05	monica	unobserved			high	
12	70	258.23	259.59	Are you guys ever gonna go out again?	Monica	(To Monica) Danny. Are you guys ever gonna go out again?	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
12	71	259.67	260.31	I don't know.	Rachel	I don't know	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
12	72	260.63	262.63	He hasn't called me since that one time we went out.	Rachel	I don't know! He hasn't called me since that one time when we went out. I see him in the hallway, we flirt, I'm all ha-ha-ha-ha, and nothing.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
12	73	262.71	263.87	I see him in the hallway.	Rachel	I see him in the hallway, we flirt, I'm all ha-ha-ha-ha, and nothing	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
12	74	263.87	264.55	We flirt.				present	char_tracker_stage05	monica|rachel	unknown			low	missing_speaker
12	75	264.55	269.68	I'm all, hey.	Danny	(To them) Hey!	Danny	present	char_tracker_stage05	monica|rachel	unobserved			medium	
12	76	270.08	270.96	Hi, Danny.	Rachel	hi danny	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		low	low_speaker_confidence
12	77	271.28	272.48	Wow, thirsty, huh?	Rachel	Hi Danny! (Notices his box of liquor he's carrying.) Wow! Thirsty huh?	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
12	78	273.04	275.08	Actually, I'm having a party at my place on Saturday.	Danny	Uh, actually, actually, I'm having a party at my place on Saturday, it's sort of a house warming kind of thing.	Danny	absent	char_tracker_stage05		unobserved			medium	
12	79	275.08	276.4	Sort of a housewarming kind of thing.	Danny	uh actually it's sort of a house warming kind of thing	Danny	present	char_tracker_stage05	monica|rachel	unobserved			low	low_speaker_confidence
12	80	276.48	277.48	Oh, fun.	Monica	Ohh, fun!	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
12	81	277.48	277.84	Great.	Rachel	Ohh, great!	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
12	82	278.0	279.12	Really looking forward to it.	Danny	Yeah, I'm really looking forward to it.	Danny	present	char_tracker_stage05	monica|rachel	unobserved			high	
12	83	279.12	279.6	Yeah.	Rachel	Yeah.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
12	84	279.84	280.28	Okay.	Danny	okay	Danny	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
12	85	280.28	280.8	See ya.	Danny	Okay, see ya. (Heads out.)	Danny	absent	char_tracker_stage05		unobserved			high	
12	86	286.24	287.92	I guess we won't be warming his house.	Monica	Well, I guess we won't be warming his house.	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
12	87	290.32	291.04	Okay.				present	char_tracker_stage05	monica|rachel	unknown			low	missing_speaker
12	88	291.76	292.32	All right.	Rachel	all right i	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		low	low_speaker_confidence
12	89	293.33	294.05	See what he's doing?	Rachel	All right, I see what he's doing	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
12	90	294.21	298.21	He's not asking me out because he wants me to ask him out.	Rachel	(laughs) Okay. All right, I see what he's doing! He's not asking me out, because he wants me to ask him out.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
12	91	298.69	299.81	And you're not gonna do that.	Monica	And you're not gonna do that.	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
12	92	299.89	300.53	That's right.	Rachel	That's right	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
12	93	301.73	303.89	Cause that would give him the control.	Rachel	'Cause that would give him the control	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
12	94	304.85	307.89	So now he's all, ooh, coming up with this whole I've got a party thing.	Rachel	That's right! 'Cause that would give him the control! So now he's all ooh, coming up with this whole I've got a party thing y'know, trying to get me to hint around for an invitation. Blew up in his face, didn't it?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
12	95	307.89	310.29	You know, trying to get me to hint around for an invitation.	Rachel	that's right 'cause that would give him the control y'know trying to get me to hint around for an invitation blew up in his face didn't it	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
12	96	311.17	312.69	Blew up in his face, didn't it?	Rachel	that's right 'cause that would give him the control y'know blew up in his face didn't it	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
12	97	314.61	315.89	So there is no party?	Monica	So-so there is no party.	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
12	98	316.29	318.21	Oh, no, there's a party.	Rachel	No, there's a party	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
12	99	319.22	320.02	There's a party.	Rachel	There's a party	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
12	100	320.42	323.62	But the power, that is still up for grabs.	Rachel	No, there's a party. There's a party. But the power, that is still up for grabs. You follow me?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
12	101	324.66	325.54	You follow me?	Rachel	You follow me	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
12	102	326.74	327.46	I think so.	Monica	I think so	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
12	103	328.26	332.26	So he's not inviting you to his party because he likes you?	Monica	I think so. Se, he-he's not inviting you to his party because he likes you.	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
12	104	332.66	333.38	Exactly.	Rachel	Exactly.	Rachel	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
12	105	336.5	337.86	Then why didn't he invite me?	Monica	Th-then why didn't he invite me?	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
12	106	342.1	343.62	Oh, to throw me off.	Rachel	(thinks about it) Oh! To throw me off!	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
13	107	353.51	353.91	Ross.	Joey	Ross?	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
13	108	355.03	356.07	Hey, roomies.	Ross	(entering from the bathroom) Hey roomies!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
13	109	356.07	356.55	Hey.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
13	110	359.03	360.31	Love what you've done with the place.	Chandler	Love what you've done with the place.	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
13	111	360.55	363.07	Oh, yeah, I know, I know it's a lot of boxes.	Ross	oh yeah i know i know it's a lot of boxes	Ross	partial	char_tracker_stage05		partial	0.2500		low	partial_visual_presence
13	112	363.07	366.47	But again, I really appreciate you guys letting me stay here.	Ross	Oh, yeah I know, I know, it's a lot of boxes, but again I really appreciate you guys letting me stay here.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
13	113	366.55	367.19	Not a problem.	Joey	not a problem	Joey	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
13	114	367.43	372.35	And listen, hey, since you're gonna be here for a while, I was thinking we put your name on the answering machine.	Joey	Not a problem. And listen, hey! Since you're gonna be here for a while, why don't—I was thinking we uh, put your name on the answering machine.	Joey	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
13	115	372.35	372.95	Oh, yeah.	Chandler	Oh yeah!	Chandler	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
13	116	373.03	377.75	Oh, I hope you don't mind, but I kind of already jazzed it up a little.	Ross	Oh, I uh, hope you don't mind, I kinda uh, jazzed it up a little. Check this out. (He plays the greeting, and We Will Rock You starts to play and Ross's voice comes over it.) We will, we will, call you back!	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
13	117	379.27	379.99	Check it out.	Ross	Check this out	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
13	118	386.35	387.31	We will.	Ross	We will, we will, call you back	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
13	119	387.55	389.63	We will call you back.	Ross	we will call you back	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
13	120	391.47	391.95	Hey.	Joey	Hey, all right!	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
13	121	393.23	394.27	Pretty cool, huh?	Ross	Pretty cool, huh?	Ross	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		high	
14	122	397.55	398.79	You're fake laughing too, right?	Joey	(To Chandler) You're fake laughing too, right?	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
14	123	398.79	399.79	Oh, the tears are real.	Chandler	Oh, the tears are real.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
15	124	404.51	405.95	You look beautiful this evening.	Larry	You look beautiful this evening.	Larry	present	char_tracker_stage05	phoebe	unobserved			high	
15	125	407.81	408.85	Show me the badge again.	Phoebe	(smiles) Show me the badge again.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
16	126	415.01	415.65	Shiny.	Phoebe	Shiny.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
16	127	416.77	418.09	Oh, you mind if I wash up?	Larry	Oh, will you mind if I wash up	Larry	partial	char_tracker_stage05		unobserved			medium	
16	128	418.09	421.09	Because I came straight from work and who knows where these babies have been.	Larry	Oh, will you mind if I wash up? Because I came straight from work and who knows where these babies (Holds up his hands) have been.	Larry	partial	char_tracker_stage05		unobserved			high	
16	129	421.25	422.85	You are just non stop.	Phoebe	(laughing) You are just nonstop!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
17	130	434.3	435.02	We're out of here.	Larry	(coming back) We're outta here!	Larry	present	char_tracker_stage05	phoebe	unobserved			medium	
17	131	435.42	435.82	Why?	Phoebe	Why?!	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
17	132	435.9	437.14	Just walking past the kitchen.	Larry	Just walking past the kitchen I saw 10 violations! I'm shutting this place down!	Larry	absent	char_tracker_stage05		unobserved			medium	
17	133	437.14	438.54	I saw 10 violations.	Larry	i saw 10 violations i'm shutting this place down	Larry	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
17	134	438.62	440.14	I am shutting this place down.	Larry	i'm shutting this place down	Larry	partial	char_tracker_stage05		unobserved			low	low_speaker_confidence
17	135	440.38	441.66	You have the power to do that?	Phoebe	(awed) You have the power to do that?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
17	136	441.98	442.7	This does.	Larry	This does. (Shows her his badge.)	Larry	present	char_tracker_stage05	phoebe	unobserved			high	
17	137	445.1	445.9	Shut it down.	Phoebe	(excited) Shut it down.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
18	138	457.91	458.23	Hey.	Joey	Hey.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
18	139	461.11	461.91	What are you doing?	Chandler	What are you doing?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
18	140	463.11	463.67	Nothing.	Joey	Nothing.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
18	141	466.07	467.51	You built a fort, didn't you?	Chandler	You built a fort didn't ya?	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
18	142	470.39	470.95	Kind of.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
18	143	472.39	474.47	Oh, my God, the air purifier.	Chandler	(notices something) Oh my God, the air purifier! Ross's air purifier! All I heard through 4 years of college was (makes a humming noise.)	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
18	144	474.47	475.67	Ross's air purifier.	Chandler	Ross's air purifier	Chandler	present	char_tracker_stage05	chandler	present	0.5000		medium	
18	145	475.75	478.39	All I heard for four years through college was, mmm.	Chandler	All I heard through 4 years of college was	Chandler	present	char_tracker_stage05	chandler	present	0.5000		medium	
18	146	481.11	482.71	Dude, you should have gone out once in a while.	Joey	Dude, you should've gone out once and a while.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
18	147	483.99	485.11	I hate this thing.	Chandler	I hate this thing!	Chandler	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
18	148	485.63	488.23	Come on, Chandler, Ross is our friend, okay?	Joey	come on chandler ross is our friend	Joey	present	char_tracker_stage05	joey	present	0.7500		low	low_speaker_confidence
18	149	488.23	489.39	He needs us right now.	Joey	come on chandler ross is our friend he needs us right now	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
18	150	489.55	492.91	So why don't you be a grown up and come and watch some TV in the fort?	Joey	Come on, Chandler, Ross is our friend. He needs us right now, so why don't you be a grown up and come and watch some TV in the fort!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
19	151	498.43	500.63	Can't believe that Larry closed down Terman's.	Monica	Can't believe that Larry closed down Churman's. I love that place.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
19	152	500.63	501.31	I love that place.	Monica	I love that place	Monica	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
19	153	501.63	504.11	Yeah, I know, but you should have heard about all their violations.	Phoebe	Yeah, I know. But you should have heard about all their violations. Larry said that they should, umm, call it Vermin's. (laughs) That guy just plain kills me.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
19	154	504.19	507.23	Larry said that they should call it Vermin's.	Phoebe	Larry said that they should, umm, call it Vermin's	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
19	155	508.35	509.95	That guy just plain kills me.	Phoebe	That guy just plain kills me	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
20	156	516.97	517.93	Oh, hi, Danny.	Rachel	Oh, hi Danny.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	157	517.93	518.49	Hey, guys.	Danny	hey guys i	Danny	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
20	158	518.57	520.33	Just wanted to invite you to the party tomorrow night.	Danny	Hey guys, I just uh, wanted to invite you to the party tomorrow night.	Danny	absent	char_tracker_stage05		unobserved			high	
20	159	520.41	521.21	Oh, thanks.	Monica	Oh, thanks	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	160	521.29	522.41	I'll try to stop by.	Monica	Oh, thanks! We'll try to stop by.	Monica	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
20	161	522.81	525.37	Yeah, actually, I think I'm gonna be busy.	Rachel	Uh, actually, I think I'm gonna be busy.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
20	162	526.49	527.13	You are?	Monica	You are?	Monica	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
20	163	527.93	531.45	Yeah, remember, I've got that gala.	Rachel	Yeah! Remember I got that uh, gala.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
20	164	533.93	535.05	What's a gala for?	Danny	Yeah, what's the gala for?	Danny	partial	char_tracker_stage05		unobserved			medium	
20	165	535.69	536.33	It's a.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
20	166	537.21	538.57	It's a regatta gala.	Rachel	It's a uh, regatta gala.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
20	167	540.09	540.33	Really?	Danny	Really! You-you sail?	Danny	present	char_tracker_stage05	rachel	unobserved			medium	
20	168	540.49	541.29	You say em?	Danny	You-you sail	Danny	present	char_tracker_stage05	rachel	unobserved			medium	
20	169	541.69	542.09	No.	Rachel	no	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
20	170	542.09	543.29	No, but I support it.	Rachel	No-no, but I support it.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
20	171	545.05	547.45	Okay, well, hope I see you tomorrow night.	Danny	Okay, (To Monica) hope I see you tomorrow night.	Danny	absent	char_tracker_stage05		unobserved			high	
20	172	547.45	548.01	Okay.	Monica	Okay.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	173	548.01	548.57	Take care.	Danny	Take care. (Leaves.)	Danny	absent	char_tracker_stage05		unobserved			high	
20	174	548.57	549.13	Okay.	Rachel	Okay	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	175	552.97	554.89	Walked right into that one, didn't he?	Rachel	Okay. (Closes the door.) Walked right into that one didn't he?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
