scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
17	63	179.87	181.67	I've been looking for these since, like, last summer.	Rachel	The earring? No. But look, I found my sunglasses under the couch! I've been looking for these since like last summer. (Puts 'em on.)	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
17	64	182.87	184.43	Okay, those are my sunglasses.	Phoebe	Okay, those are my sunglasses, you borrowed them from me.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
17	65	184.43	185.51	You borrowed them from me.	Phoebe	you borrowed them from me	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		low	low_speaker_confidence
17	66	187.19	188.11	Okay, calm down.	Rachel	Okay, calm down, here they are. (Gives back the sunglasses.)	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
17	67	188.11	188.71	Here they are.	Rachel	here they are	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
17	68	195.02	195.5	I don't know.	Rachel	i don't know	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
17	69	195.5	196.22	I Don't know.	Rachel	I don't know, I don't know.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
17	70	197.42	200.54	All right, well, we're just gonna have to tell Monica, that's all.	Phoebe	All right well, we're just gonna have to tell Monica, that's all.	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
17	71	200.54	202.54	Oh, gosh, she's gonna kill me.	Rachel	Oh gosh, she's going to kill me.	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
17	72	204.22	205.3	I suppose I could tell.	Phoebe	I suppose I could tell her it's just all my fault.	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
17	73	205.3	206.38	It was just all my fault.	Phoebe	her it's just all my fault	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		low	low_speaker_confidence
17	74	206.38	207.34	Oh, that'd be great.	Rachel	Ohh that'd be great!	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
17	75	210.94	212.46	Mon, can I talk to you for a sec?	Phoebe	Mon, can I talk to you for a sec?	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
17	76	212.7	213.1	Yeah.	Monica	yeah	Monica	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
17	77	213.1	213.74	What is it?	Monica	Yeah, what is it?	Monica	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
17	78	215.82	217.9	I lost one of your earrings.	Phoebe	Umm, I lost one of your earrings. I'm sorry! I am so, so sorry!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
17	79	217.9	218.46	I'm sorry.	Phoebe	I'm sorry	Phoebe	present	char_tracker_stage05	phoebe	present	0.5000		medium	
17	80	218.46	220.06	I am so, so sorry.	Phoebe	I am so, so sorry	Phoebe	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
17	81	221.28	221.6	Wow.	Monica	Wow	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
17	82	224.24	226.84	All right, well, I mean, what can you do?	Monica	(shocked) Wow! All right well, I mean, what can you do? If you lost it you lost it.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
17	83	226.84	228.08	If you lost it, you lost it.	Monica	If you lost it you lost it	Monica	present	char_tracker_stage05	monica	present	0.6667		medium	
17	84	228.08	229.52	I'll replace it, I promise.	Phoebe	I will replace it, I promise	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
17	85	229.68	230.92	I feel so terrible.	Phoebe	I will replace it, I promise. I feel so terrible.	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
17	86	230.92	231.88	All right, sweetie, that's fine.	Monica	All right, sweetie that's fine. You didn't do it on purpose.	Monica	present	char_tracker_stage05	monica|phoebe|rachel	present	0.5000		high	
17	87	231.88	233.04	You didn't do it on purpose.	Monica	You didn't do it on purpose	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
17	88	233.12	233.52	No.	Phoebe	No.	Phoebe	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
17	89	234.4	234.96	Look at you.	Monica	Look at you! Come here! (They hug.) Feel better?	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
17	90	234.96	235.44	Come here.	Monica	Come here	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
17	91	236.319	236.72	Aw.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
17	92	239.2	239.6	Better?				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
17	93	239.68	240.16	Yeah.	Phoebe	Yeah	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	0.5000		medium	
17	94	240.32	241.2	You're the best.	Phoebe	Yeah! You're the best!	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
17	95	242.8	246.32	Okay, wait a minute, wait a minute.	Rachel	Okay, wait a minute	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
17	96	246.64	247.52	I can't do this.	Rachel	Wait a minute, I-I-I, I can't do this	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
17	97	247.89	250.13	Listen, honey, it's not Phoebe's fault.	Rachel	Okay, wait a minute. Wait a minute, I-I-I, I can't do this. Listen honey, this is, it's not Phoebe's fault. She lent me the earrings, and I lost it. I'm so sorry. Honey, I feel terrible too. (Holds out her arms for a hug.)	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
17	98	250.45	252.13	She lent me the earrings.	Rachel	She lent me the earrings, and I lost it	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
17	99	252.13	253.17	I lost it.	Rachel	and i lost it	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		low	low_speaker_confidence
17	100	253.17	254.37	I'm so sorry, honey.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
17	101	254.37	255.41	I feel terrible too.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
17	102	257.41	259.73	That is exactly why I do not lend you stuff.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
17	103	261.81	263.09	I mean, first it's my jewelry.	Monica	I mean, first it's my jewelry	Monica	present	char_tracker_stage05	monica|phoebe|rachel	present	0.6667		medium	
17	104	263.09	265.17	And if it's not my jewelry, it's my blue sweater.	Monica	And if it's not my jewelry, it's-it's my blue sweater	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
17	105	265.17	267.33	And if it's not my blue sweater, it's my sunglasses.	Monica	(angrily) That is exactly why I do not lend you stuff!! (Rachel looks over at Phoebe in resignation.) Okay?! I mean, first it's my jewelry! And if it's not my jewelry, it's-it's my blue sweater! And if it's not my sweater, it's my sunglasses!	Monica	present	char_tracker_stage05	monica|phoebe	present	0.6667		medium	
17	106	267.73	268.85	Your sunglasses?	Rachel	Your sunglasses?!	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
17	107	268.85	269.33	Yes.	Monica	Yes!	Monica	present	char_tracker_stage05	phoebe|rachel	absent	0.0000		low	speaker_offscreen
17	108	269.89	270.53	Oh, right.	Phoebe	Oh, right! (Hands Monica back her sunglasses.)	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
17	109	272.45	273.17	Pizza.	Caitlin	(from outside) Pizza!	Caitlin	absent	char_tracker_stage05		unobserved			high	
17	110	273.25	274.45	Mine, mine, mine.	Ross	Mine	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
17	111	276.77	278.2	Okay, here goes.	Ross	Okay, here goes	Ross	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
17	112	278.36	281.24	Prepare yourselves for some class A flirting.	Ross	(running to the door) Oh, mine! Mine! Mine! (to everyone) Okay, here goes. Prepare yourselves for some Class A flirting.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
17	113	281.64	282.52	Okay, hold on.	Chandler	Okay, hold on. (Pauses as he readies himself.) Okay. (Walks away.)	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
17	114	284.04	284.6	Okay.	Chandler	Okay	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
17	115	286.6	287.96	Honey, you have nothing to prove.	Rachel	Honey, you have nothing to prove	Rachel	present	char_tracker_stage05	phoebe|rachel|ross	present	1.0000		medium	
17	116	287.96	291.8	And if you really like this girl, I don't think flirting is the right way to get down.	Rachel	Honey, you have nothing to prove. And if you really like this girl, I don't flirting is the right thing to… (Ross interrupts and shushes her.)	Rachel	present	char_tracker_stage05	phoebe|rachel	present	0.8000		medium	
17	117	293.559	294.28	You'll see.	Ross	you'll see okay oh what's	Ross	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
17	118	294.6	299.32	Okay, what's her name?	Ross	You'll see. Okay. (Readies himself.) Oh, what's-what's her name?	Ross	present	char_tracker_stage05	ross	present	0.8333		medium	
17	119	300.52	301.08	Caitlin.	All	Caitlin!	All	present	char_tracker_stage05	chandler|phoebe|ross	unobserved			high	
17	120	301.24	301.96	Caitlin.	Grandma Tribbiani	Caitlin!	Grandma Tribbiani	present	char_tracker_stage05	chandler|phoebe	unobserved			high	
17	121	310.0	310.32	Hey.	Ross	Hey	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
17	122	310.8	313.2	Oh, we can't keep eating like this.	Ross	(He opens the door while faking a laugh.) Hey! Oh, we-we can't keep eating like this. (Monica turns her head in shame.)	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
17	123	316.24	317.52	It's 1250.	Caitlin	It's uh, $12.50.	Caitlin	absent	char_tracker_stage05		unobserved			medium	
17	124	318.32	328.96	Okay, so you make the pizzas in one of those wood burning ovens?	Ross	Okay, (gets the money) so, do you make the pizzas in one of those uh, wood-burning ovens?	Ross	present	char_tracker_stage05	ross	present	0.8182		high	
17	125	330.56	333.24	No, actually I think they're gas.	Caitlin	No actually umm, I think that they're umm, gas.	Caitlin	partial	char_tracker_stage05		unobserved			high	
17	126	333.4	335.0	Gas, wow.	Ross	Wow	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
17	127	338.04	338.6	Intense.	Ross	Gas? Wow! Intense.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
17	128	340.68	343.08	If this is the way all the Gellers flirt, we don't have a problem.	Chandler	(To Monica) If this is the way all the Gellers flirt, we don't have a problem.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
17	129	345.56	349.24	Hey, you know that smell gas has?	Ross	(to Caitlin) Hey uh, y'know that smell gas has?	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
17	130	354.6	355.16	Yeah.	Caitlin	(wanting more than anything to get the money and leave this horrible, horrible place) Yeah.	Caitlin	present	char_tracker_stage05	chandler|ross	unobserved			high	
17	131	355.48	356.6	They put that in.	Ross	They put that in.	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
17	132	358.68	359.08	What?	Caitlin	What?!	Caitlin	present	char_tracker_stage05	chandler|ross	unobserved			high	
17	133	359.48	365.72	The gas is odorless, but they add the smell so you know when there's a leak.	Ross	The gas is odorless, but they add the smell so you know when there's a leak.	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
17	134	368.44	369.4	Well, okay.	Caitlin	(getting more desperate to leave) Well okay!	Caitlin	present	char_tracker_stage05	chandler|monica	unobserved			high	
17	135	371.96	374.12	A lot of other gas smells.	Ross	A lot of other gas smells…	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
17	136	380.28	381.4	Oh, the humanity.	Chandler	Oh the humanity.	Chandler	present	char_tracker_stage05	chandler|monica|phoebe|rachel	present	1.0000		high	
17	137	385.64	387.16	Methane smells.	Ross	Meth-methane smells…	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
17	138	389.16	389.88	You know what?				absent	char_tracker_stage05		unknown			low	missing_speaker
17	139	390.47	391.47	Actually, I really.	Caitlin	Y'know what umm, actually I, I really, I should go.	Caitlin	absent	char_tracker_stage05		unobserved			medium	
17	140	391.47	392.23	I should go.	Caitlin	y'know what umm i should go	Caitlin	present	char_tracker_stage05	ross	unobserved			low	low_speaker_confidence
17	141	392.39	394.43	Oh, but I haven't paid you yet.	Ross	Oh but I-I-I haven't paid you yet!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
17	142	394.43	394.91	You know what?	Caitlin	y'know what	Caitlin	present	char_tracker_stage05	ross	unobserved			low	low_speaker_confidence
17	143	394.91	395.51	That's okay.	Caitlin	y'know what that's okay	Caitlin	present	char_tracker_stage05	ross	unobserved			low	low_speaker_confidence
17	144	395.51	397.91	You guys have ordered so many that this one's on me.	Caitlin	Y'know what? That's okay, you guys have ordered so many that this one is on me! (Runs for her life.)	Caitlin	partial	char_tracker_stage05		unobserved			high	
17	145	400.23	404.63	Last I heard, the cops had over 600 reports of missing women still in the country.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
17	146	405.51	406.15	600?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
18	147	406.63	409.11	Was I talking to her about gas?	Ross	(To All) Was I talking to her about gas?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
18	148	411.99	413.43	More so than anything else.	Chandler	More so than anything else.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
18	149	416.55	417.67	I found it interesting.	Phoebe	I-I-I found it interesting.	Phoebe	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
18	150	421.28	421.88	I'm sorry.	Rachel	I'm sorry.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
18	151	421.88	424.48	Oh, no, hey, hey, don't worry about it.	Ross	Look, no-no, hey, hey, don't worry about it	Ross	present	char_tracker_stage05	rachel|ross	present	0.7500		medium	
18	152	424.8	427.84	In nine years, she and I will be right there.	Ross	Look, no-no, hey, hey, don't worry about it! In nine years, she and I will be right there. (Goes and sits on the couch dejectedly.)	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
18	153	434.48	437.84	Okay, well, I'm gonna clear out some of these boxes.	Rachel	Okay, well, I'm gonna clear out some of these boxes. (She grabs a couple of the old pizza boxes and exits.)	Rachel	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
18	154	444.82	445.14	Ross?	Phoebe	(walking over to Ross) Ross?	Phoebe	present	char_tracker_stage05	phoebe	present	0.5000		high	
18	155	445.7	446.18	Yeah?	Ross	Yeah?	Ross	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
18	156	446.34	447.94	What else do they add smell to?	Phoebe	What else do they add smell too?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
18	157	452.98	453.46	Kate?				absent	char_tracker_stage05		unknown			low	missing_speaker
18	158	453.94	454.58	Caitlin.				absent	char_tracker_stage05		unknown			low	missing_speaker
18	159	454.58	455.06	Hi.				absent	char_tracker_stage05		unknown			low	missing_speaker
18	160	455.22	455.58	Hi.				absent	char_tracker_stage05		unknown			low	missing_speaker
18	161	455.58	455.82	Hi.				absent	char_tracker_stage05		unknown			low	missing_speaker
19	162	455.82	456.02	Hi.	Rachel	Hi	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
19	163	456.02	456.58	I'm Rachel.	Rachel	Hey-hey-hey, I'm Rachel	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
19	164	457.62	458.58	From upstairs.	Rachel	Hey! Hey! (Stops Caitlin) Hi! Hey-hey-hey, I'm Rachel! From upstairs? The ones with all the pizza?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
19	165	458.58	459.9	People with all the pizza.	Rachel	The ones with all the pizza	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
19	166	459.9	460.22	Oh.	Caitlin	oh is	Caitlin	present	char_tracker_stage05	rachel	unobserved			low	low_speaker_confidence
19	167	460.22	460.98	Was there a problem?	Caitlin	Oh, is there a problem?	Caitlin	present	char_tracker_stage05	rachel	unobserved			medium	
19	168	461.06	461.9	No, no, no.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
19	169	461.9	462.38	Everything's.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
19	170	462.38	462.94	They're fine.	Rachel	Every thing's--they're fine	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
19	171	462.94	463.86	Great pizza.	Rachel	Great pizza	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
19	172	463.86	466.1	But it's actually my friend Ross.	Rachel	But it's uh, actually umm my friend Ross	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
19	173	467.06	470.98	He just gets really nervous when he's flirting.	Rachel	No. No. Every thing's--they're fine. Great pizza. But it's uh, actually umm my friend Ross. He uh, just gets really nervous when he's flirting.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
19	174	471.38	472.34	Oh, my God.	Caitlin	Oh my God	Caitlin	present	char_tracker_stage05	rachel	unobserved			medium	
19	175	473.05	474.01	That was flirting.	Caitlin	Oh my God! That was flirting?!	Caitlin	absent	char_tracker_stage05		unobserved			high	
