scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
6	58	197.59	198.63	Is that my sweatshirt?	Joey	(To Monica) Hey. That uh, that my sweatshirt?	Joey	present	char_tracker_stage05	chandler|monica|rachel	absent	0.0000		low	speaker_offscreen
6	59	198.95	199.83	Oh, yes, it is.	Monica	Oh yes, it is. I'm sorry I borrowed it, I was cold. I hope its okay?	Monica	present	char_tracker_stage05	chandler|monica|rachel	present	1.0000		medium	
6	60	199.83	200.15	I'm sorry.	Monica	I'm sorry I borrowed it, I was cold	Monica	present	char_tracker_stage05	chandler|monica|rachel	present	1.0000		medium	
6	61	200.15	200.79	I farted.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
6	62	200.79	201.43	I was cold.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
6	63	201.51	202.47	I hope it's okay.				present	char_tracker_stage05	chandler|joey|monica	unknown			low	missing_speaker
6	64	202.95	207.75	Well, it's just that, you know, if you're gonna be wearing someone's sweatshirt, shouldn't it be your boyfriend?	Joey	Well uh, it's just that uh, y'know if-if you're gonna be wearing someone's sweatshirt shouldn't it be your boyfriends--and I’m not him.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
6	65	208.31	208.71	No.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
6	66	208.79	209.75	And I'm not him.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
6	67	211.83	212.51	I'm sorry.	Monica	i'm sorry	Monica	present	char_tracker_stage05	monica|rachel	present	0.5000		low	low_speaker_confidence
6	68	212.51	213.39	I'll give it back to you.	Monica	I'm sorry, I'll give it back to you.	Monica	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
6	69	213.39	214.47	No, no, no.	Joey	No	Joey	present	char_tracker_stage05	joey|rachel	present	0.5000		medium	
6	70	214.55	216.79	I mean, it's gonna be all smelling like Monica.	Joey	No-no! No! I mean it's gonna be all smelling like Monica!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
6	71	218.15	219.43	Are you saying I smell bad?	Monica	Are you saying I smell bad?	Monica	present	char_tracker_stage05	chandler|joey|monica|rachel	present	1.0000		high	
6	72	219.51	222.23	No, no, you smell like a meadow.	Joey	No! No, you smell like a meadow. (Pause.) I'm sorry. (Runs to the bathroom.)	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
6	73	225.35	225.75	I.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
6	74	229.73	230.45	What's with him?	Monica	What's with him?	Monica	present	char_tracker_stage05	chandler|monica|rachel	present	1.0000		high	
6	75	230.61	231.37	Oh, you know what?	Chandler	Oh, y'know what	Chandler	present	char_tracker_stage05	chandler|monica|rachel	present	1.0000		medium	
6	76	231.37	234.37	The last time that Joey went to a meadow, his mother was shot by a hunter.	Chandler	Oh, y'know what? The last time Joey went to a meadow, his mother was shot by a hunter.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
7	77	238.61	239.33	Hey, look it.	Ross	Hey.	Ross	present	char_tracker_stage05	phoebe|ross	present	0.5000		medium	
7	78	239.33	239.97	Look what I found.	Phoebe	Hey, look-look what I found	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
7	79	239.97	241.05	It's a police badge.	Phoebe	Hey, look-look what I found. It's a police badge. (shows him the police badge)	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
7	80	241.05	242.21	Oh, what's that?				present	char_tracker_stage05	phoebe|ross	unknown			low	missing_speaker
7	81	242.21	242.81	Doing here?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
7	82	242.81	244.29	I don't see any doughnuts.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
7	83	247.57	248.81	Cops and donuts.				absent	char_tracker_stage05		unknown			low	missing_speaker
7	84	248.81	249.33	Come on.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
7	85	249.81	250.93	Oh, okay, all right.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
7	86	250.93	252.85	If Chandler had said it, you'd all be on the floor.	Ross	Oh, what's that doing here? I don't see any doughnuts. (He's the only one that laughs.) Cops and donuts. Come on. Ohh okay, alright if Chandler had said it you'd be all on the floor.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
7	87	252.93	254.37	Cops, donuts, me.	Chandler	Cops, doughnuts? Me? (scoffs and motions for Monica not to say anything.)	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
7	88	273.51	274.47	I still don't know.	Ross	yeah i still don't know	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
7	89	275.11	275.71	I'm sorry.	Ross	yeah i still don't know i'm sorry	Ross	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
7	90	275.71	277.83	I just want to make sure I bought the right couch.	Ross	yeah i still don't know i'm sorry i just wanna make sure that i bought the right couch	Ross	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
8	91	277.83	285.3	I need a couch that says kids welcome here, but that also says come here to me.	Ross	"(To Rachel) Yeah, I still don't know. (To the salesman who is hovering nearby) I'm sorry I just wanna make sure that I bought the right couch. I need a couch that says, ""Kids welcome here."" But that also says, (In a sexy voice) ""Come here to me!"""	Ross	present	char_tracker_stage05	rachel|ross	present	0.6667		medium	
8	92	288.74	289.14	What?	Rachel	What	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
8	93	289.7	291.14	You say that to kids?	Rachel	What?! You say that to kids?!!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
8	94	292.74	293.86	No, no, no.	Ross	No	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
8	95	293.86	297.14	The come here to me is, you know, for the ladies.	Ross	"No! No! No! The ""Come here to me"" is y'know for the ladies."	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
8	96	299.14	300.94	Ross, honey, it's a nice couch.	Rachel	Ross, honey, it's a nice couch. It's not a magic couch.	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
8	97	300.94	302.34	It's not a magic couch.	Rachel	It's not a magic couch	Rachel	present	char_tracker_stage05	rachel|ross	present	0.6667		medium	
8	98	304.5	305.9	You picked a great couch.	The Salesman	You picked a great couch.	The Salesman	absent	char_tracker_stage05		unobserved			high	
8	99	305.9	306.74	Yeah, yeah.	Ross	Yeah?	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	100	307.15	308.11	Could you just sign right here, please?	The Salesman	Yeah. Could you just sign right here please? (Hands him a clipboard.)	The Salesman	present	char_tracker_stage05	ross	unobserved			high	
8	101	308.11	308.75	Oh, sure.	Ross	oh sure	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
8	102	309.63	310.23	Oh, whoa.	Ross	oh sure whoa whoa	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
8	103	310.23	312.43	What's the delivery charge?	Ross	oh sure whoa whoa what's this the delivery charge	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
8	104	312.43	313.95	Is almost as much as the couch.	Ross	Oh, sure. Whoa-whoa, what's this? The delivery charge is almost as much as the couch!	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
8	105	314.03	315.43	Wait, no, that's ridiculous.	Rachel	No, that's ridiculous	Rachel	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
8	106	315.43	316.99	Come on, he lives three blocks away.	Rachel	Wait! No, that's ridiculous. Come on, he lives three blocks away!	Rachel	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
8	107	316.99	317.87	Yeah, you know what?	Ross	Yeah, y'know what	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
8	108	318.11	319.23	I'll take it myself.	Ross	Yeah, y'know what? I'll take it myself, thank you! (He signs the form and hands it back to the salesman.) All right Rach, let's go! (He picks up one end of the couch.)	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
8	109	319.23	319.87	Thank you.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
8	110	320.67	322.35	All right, Rich, come on, let's go.				partial	char_tracker_stage05		unknown			low	missing_speaker
8	111	322.43	322.91	Yeah.	Rachel	Yeah	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	112	328.99	330.03	Are you kidding?	Rachel	Yeah! (She puts on her coat and turns around and sees Ross is expecting her to help.) (Laughing.) Are you kiddin'?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
8	113	331.47	332.15	Oh, come on.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
8	114	332.15	333.39	It's only three blocks.	Ross	Oh, come on it's only three blocks! And-and, it's not very heavy, try it! Come on! Come on!	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
8	115	334.21	335.05	It's not very heavy.	Ross	And-and, it's not very heavy, try it	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
8	116	335.05	335.37	Try it.	Ross	and and try it	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
8	117	335.37	335.69	Come on.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
8	118	335.69	335.97	Come.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
8	119	340.53	341.09	Oh.	Rachel	Oh	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	120	341.09	342.21	Oh, I can do it.	Rachel	(Disgustedly she goes and tries to pick up the couch. Much to her amazement, she is successful.) Oh. Oh! I can do it!	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	121	343.33	345.17	You two are really gonna enjoy that couch.	The Salesman	You two are really gonna enjoy that couch.	The Salesman	absent	char_tracker_stage05		unobserved			high	
8	122	345.17	346.29	Oh, yeah, We're.	Ross	Oh yeah, we're uh, yeah we're not together. (He starts backing out of the store.)	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	123	346.69	347.05	Yeah.				absent	char_tracker_stage05		unknown			low	missing_speaker
8	124	347.05	348.21	We're not together, but.				absent	char_tracker_stage05		unknown			low	missing_speaker
8	125	348.53	349.97	Oh, okay.	The Salesman	Ohh, okay	The Salesman	absent	char_tracker_stage05		unobserved			medium	
8	126	350.53	352.93	Yeah, something didn't quite add up there.	The Salesman	Ohh, okay. (Laughs.) Something didn't quite add up there. (Ross stops, walks back to talk to the salesman, and in the process pushes Rachel up against a wall.)	The Salesman	absent	char_tracker_stage05		unobserved			high	
8	127	359.89	361.17	What's that supposed to mean?	Ross	What's that supposed to mean?	Ross	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
8	128	361.32	361.72	Ross?	Rachel	Ross!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
8	129	362.12	363.08	Well, you.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
8	130	363.88	364.28	Her.				absent	char_tracker_stage05		unknown			low	missing_speaker
8	131	365.16	367.88	I mean, she's very, you know.	The Salesman	Well you, her, I mean, she's very…y'know. And you're like…y'know.	The Salesman	absent	char_tracker_stage05		unobserved			medium	
8	132	368.68	371.32	And you're like, you know.	The Salesman	well you her y'know and you're like y'know	The Salesman	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
8	133	375.08	378.6	Not that it's any of your business, but we did go out.	Ross	Not that it's any of your business, but we did go out.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
8	134	378.92	379.32	Really?	The Salesman	Really	The Salesman	present	char_tracker_stage05	ross	unobserved			medium	
8	135	379.72	380.36	You two?	The Salesman	Really? You two?	The Salesman	absent	char_tracker_stage05		unobserved			medium	
8	136	380.6	381.04	Yeah.	Ross	Yeah! Rach?	Ross	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
8	137	381.04	381.88	Rach, come on.	Ross	Rach	Ross	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
8	138	381.88	383.16	I really don't want to be doing this right now.	Rachel	Come on, I don't really want to be doing this right now. I am carrying a very heavy couch.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
8	139	383.16	384.76	I'm carrying a very heavy couch.	Rachel	I am carrying a very heavy couch	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
8	140	385.32	386.68	Then tell him quickly.	Ross	Then tell him quickly.	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
8	141	388.36	388.8	Fine.	Rachel	Fine	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
8	142	388.8	389.56	We went out.	Rachel	(To Ross) Fine! (To the salesman) We went out.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
8	143	390.27	395.63	Not only did we go out, we did it 298 times.	Ross	Not only did we go out, we did it 298 times!	Ross	present	char_tracker_stage05	ross	present	0.6667		high	
8	144	398.43	399.07	Oh, my.	Rachel	Oh my--ugh	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
8	145	399.31	400.91	Oh, you kept count?	Rachel	You kept count	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
8	146	401.15	403.23	You are such a loser.	Rachel	Ross!! Oh my--ugh!! You kept count?! You are such a loser!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
8	147	404.75	408.11	A loser you did it with 298 times.	Ross	A loser you did it with (To the salesman) 298 times!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
8	148	413.23	413.79	Oh.				absent	char_tracker_stage05		unknown			low	missing_speaker
8	149	414.19	414.67	Oh.				absent	char_tracker_stage05		unknown			low	missing_speaker
10	150	415.23	415.99	Excuse me, ma'.	Phoebe	Oh. Oh! Ma'am? Excuse me, ma'am?	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
10	151	415.99	416.19	Am.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
10	152	416.6	416.92	Yes?	The Smoking Woman	Yes?	The Smoking Woman	present	char_tracker_stage05	phoebe	unobserved			high	
10	153	416.92	419.4	You can't put your cigarette out on a tree.	Phoebe	You can't put your cigarette out on a tree!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
10	154	419.56	420.16	Yeah, I can.	The Smoking Woman	yeah i can	The Smoking Woman	present	char_tracker_stage05	phoebe	unobserved			low	low_speaker_confidence
10	155	420.16	421.0	It worked real well.	The Smoking Woman	Yeah I can, it worked real well.	The Smoking Woman	present	char_tracker_stage05	phoebe	unobserved			high	
10	156	422.44	423.48	But you shouldn't.	Phoebe	No but you shouldn't	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
10	157	423.64	424.92	So don't ever do that again.	Phoebe	No but you shouldn't! Don't ever do that again.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
10	158	425.56	428.12	I won't till I have my next cigarette.	The Smoking Woman	I won't! (Turns away) Until I have my next cigarette.	The Smoking Woman	present	char_tracker_stage05	phoebe	unobserved			high	
10	159	428.92	429.56	Hold it.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
10	160	430.28	431.12	Nypd.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
10	161	431.12	432.04	Freeze, punk.	Phoebe	Hold it! (Grabs the badge) N.Y.P.D! Freeze punk!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
10	162	432.36	432.759	What?	The Smoking Woman	What?!	The Smoking Woman	present	char_tracker_stage05	phoebe	unobserved			high	
10	163	434.12	434.84	That's right.	Phoebe	yeah that's right book 'em	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
10	164	435.24	436.68	You are so busted.	Phoebe	Yeah that's right you are so busted. (To no one in particular.) Book 'em.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
10	165	438.04	438.76	Book em.	Phoebe	Book 'em	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
10	166	440.68	441.96	Who are you talking to?	The Smoking Woman	Who are you talking too?	The Smoking Woman	absent	char_tracker_stage05		unobserved			high	
10	167	442.15	442.71	Save it, red.	Phoebe	Save it Red	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
10	168	444.07	447.11	Unless you want to spend a night in the slammer, you apologize to the tree.	Phoebe	Save it Red! Unless you wanna spend the night in the slammer, you apologize to the tree.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
10	169	448.47	450.95	I am not going to apologize to a tree.	The Smoking Woman	I am not going to apologize to a tree!	The Smoking Woman	partial	char_tracker_stage05		unobserved			high	
10	170	451.59	454.79	You apologize to the tree right now or I am calling for backup.	Phoebe	You apologize to the tree right now or I am calling for backup. (The woman calls her bluff.) (Screaming at no one in particular) Backup! Backup!!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
10	171	457.51	458.23	Backup.	Phoebe	Backup	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
10	172	458.47	459.11	Backup.	Phoebe	Backup	Phoebe	present	char_tracker_stage05	phoebe	present	0.5000		medium	
10	173	459.59	460.39	I'm sorry.	The Smoking Woman	I-I'm sorry! Sorry.	The Smoking Woman	absent	char_tracker_stage05		unobserved			high	
10	174	460.47	460.99	Sorry.	The Smoking Woman	Sorry	The Smoking Woman	absent	char_tracker_stage05		unobserved			medium	
10	175	460.99	462.23	Okay, cancel backup.	Phoebe	Okay, cancel backup! Cancel backup!	Phoebe	present	char_tracker_stage05	phoebe	present	0.6667		high	
10	176	462.23	463.27	Cancel backup.	Phoebe	Cancel backup	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
10	177	465.99	466.79	Oh, shit.				absent	char_tracker_stage05		unknown			low	missing_speaker
11	178	466.95	470.01	Ross, didn't you say that there was an elevator in here?	Rachel	Ross, didn't you say that there was an elevator in here?	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
11	179	470.01	472.17	Uh, yes, I did, but there isn't.	Ross	Uhh, yes I did but there isn't. Okay, here we go.	Ross	present	char_tracker_stage05	ross	present	0.6667		medium	
11	180	472.17	473.37	Okay, here we go.	Ross	Okay, here we go	Ross	present	char_tracker_stage05	rachel|ross	present	0.5000		medium	
11	181	473.85	474.49	Well, then.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
11	182	474.49	474.73	Wait.	Rachel	Oh, then wait	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
11	183	474.73	477.61	Don't you think we should maybe rethink the whole hiring movers thing.	Rachel	Oh, then wait. Don't you think we should maybe rethink the whole hiring movers thing?	Rachel	present	char_tracker_stage05	rachel	present	0.7500		high	
11	184	477.61	478.21	No way.	Ross	No way	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
11	185	478.21	479.29	They're a rip off.	Ross	They're a rip-off	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
