scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
2	18	46.4	47.28	Here we go.	Ross	Oh God, here we go!	Ross	present	char_tracker_stage05	chandler|rachel|ross	present	1.0000		high	
2	19	47.6	48.0	What?	Chandler	What?	Chandler	present	char_tracker_stage05	chandler|rachel|ross	present	1.0000		high	
2	20	48.4	53.24	Anytime anything comes close to touching her eye or anyone else's, she, like, freaks out.	Ross	Anytime anything comes close to touching her eye or anyone else's she like freaks out. Watch! Watch! (He takes his finger and moves it towards his eye.)	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
2	21	53.24	53.52	Watch.	Ross	Watch	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
2	22	53.52	53.84	Watch.	Ross	Watch	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
2	23	55.04	56.16	Ross, come on.	Rachel	(flinches) Ross! Come on! That's all right! Fine--Okay, I have a weird thing about my eye. Can we not talk about it please?	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
2	24	56.32	56.68	That's.	Rachel	That's all right	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
2	25	56.68	57.04	All right.	All	All right, fine.	All	present	char_tracker_stage05	rachel|ross	unobserved			high	
2	26	57.04	57.32	Fine.	All	fine	All	present	char_tracker_stage05	rachel|ross	unobserved			low	low_speaker_confidence
2	27	57.32	58.24	Okay, I have a weird thing.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
2	28	58.78	60.22	Can we just not talk about it, please?				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
2	29	62.78	64.62	Hey, Rach, you know that great song?	Monica	"Hey Rach, remember that great song, Me, Myself, and I? (And on the ""I"" part she mimics poking her eye.)"	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
2	30	65.1	66.22	Me, myself and.	Monica	me myself and i	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		low	low_speaker_confidence
2	31	68.46	69.98	Hey, does anyone want to get some lunch?	Ross	Hey, does anybody want to get some lunch? All those in favor say I? (Pokes his eye)	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
2	32	69.98	71.5	All those in favor, say aye.	Ross	All those in favor say I	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
2	33	71.58	72.78	Frostomy.				present	char_tracker_stage05	monica|ross	unknown			low	missing_speaker
2	34	73.42	76.38	How much did I love the King and I?	Chandler	How much did I love The King and I? (Oh, you get the point by now.)	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
2	35	76.38	77.02	Chandler.	Rachel	Chandler!	Rachel	present	char_tracker_stage05	chandler|joey|rachel	present	1.0000		high	
2	36	77.02	77.54	Glory.				present	char_tracker_stage05	joey|rachel	unknown			low	missing_speaker
2	37	77.54	77.94	Me too.	Joey	me too me too	Joey	present	char_tracker_stage05	joey|rachel	present	1.0000		low	low_speaker_confidence
2	38	77.94	78.3	Me too.	Joey	Me too! Me too! Me too! (Yeah, he does the same thing.)	Joey	present	char_tracker_stage05	joey|rachel	present	1.0000		medium	
2	39	78.3	78.78	Me too.	Joey	me too me too	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
3	40	82.46	83.5	You okay there, man?	Chandler	You okay there man?	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
3	41	83.5	84.86	Yeah, I got too excited.	Joey	Yeah, I got too excited!	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
5	42	135.22	136.02	All right, I gotta go.	Ross	All right, I gotta go	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	43	136.02	137.3	I'm taking Ben to the park.	Ross	All right, I gotta go. I'm taking Ben to the park.	Ross	present	char_tracker_stage05	monica|phoebe	absent	0.0000		low	speaker_offscreen
5	44	137.3	138.82	Oh, give him a kiss for me.	Phoebe	Ohh, give him a kiss for me!	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
5	45	138.82	139.3	All right.	Ross	All right, bye!	Ross	present	char_tracker_stage05	monica|phoebe	absent	0.0000		low	speaker_offscreen
5	46	139.3	139.7	Bye.	Ross	bye	Ross	present	char_tracker_stage05	monica|phoebe	absent	0.0000		low	speaker_offscreen
5	47	139.78	140.26	Bye.	Monica	Bye!	Monica	present	char_tracker_stage05	monica|phoebe|ross	present	1.0000		high	
5	48	140.42	140.9	Bye.	Phoebe	Bye!	Phoebe	present	char_tracker_stage05	monica|phoebe|ross	present	1.0000		high	
5	49	141.22	141.62	Later.	Ross	Later! (Exits.)	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
5	50	143.06	145.82	I am so sorry you got caught in the middle of that.	Phoebe	(after he's gone) I am so sorry you got caught in the middle of that. I didn't mean to be so out there. I am furious with him!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
5	51	145.82	148.66	I didn't mean to be so out there, but I am furious with him.	Phoebe	I didn't mean to be so out there	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
5	52	152.27	152.59	Wow.	Chandler	wow umm	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
5	53	153.79	154.59	Calm down.	Chandler	Wow umm, calm down.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
5	54	156.51	157.23	I'm trying.	Phoebe	i'm trying	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		low	low_speaker_confidence
5	55	157.23	159.55	But, man, that guy can push my buttons.	Phoebe	I'm trying, but man that guy can push my buttons!	Phoebe	present	char_tracker_stage05	phoebe	present	0.6667		high	
5	56	160.91	162.27	Why are you so mad at him?	Monica	Why are so mad at him?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
5	57	162.67	164.27	Look, I don't want to talk about it, okay?	Phoebe	Look, I don't wanna talk about it. Okay?	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
5	58	164.27	166.59	It just seems like you want to be on my list too.	Monica	Well, it just seems that…	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		low	low_speaker_confidence
5	59	166.59	167.23	Keep talking.	Phoebe	Keep talking	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
5	60	169.63	171.55	Has anyone seen my list, by the way?	Phoebe	You wanna be on my list too? Keep talking! Has anyone seem my list by the way?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
5	61	173.47	173.79	No.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
5	62	173.79	174.19	Phoebes.				present	char_tracker_stage05	chandler|phoebe	unknown			low	missing_speaker
5	63	174.19	174.91	What's it look like?	Chandler	Uh, no Pheebs. What's it look like?	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0000		high	
5	64	175.06	177.3	Um, it's a piece of paper and it says Ross on it.	Phoebe	"Uh, it's a piece of paper and it says, ""Ross"" on it."	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
5	65	181.62	183.34	I just got off the phone with Estelle.	Joey	(entering, depressed) Hey. I just got off the phone with Estelle and guess what. (Pause, then very excitedly) I GOT THE LEAD IN A MOVIE!!!!!!	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
5	66	183.34	183.94	Guess what?	Joey	hey and guess what i got the lead in a movie	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
5	67	184.98	186.5	I got the lead in the movie.	Joey	hey and i got the lead in a movie	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
5	68	186.9	188.1	You got the lead in the movie?	Chandler	You got the lead in a movie? That's amazing! What's the movie about?!	Chandler	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	69	188.1	188.82	That's amazing.	Chandler	That's amazing	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	70	188.82	189.78	What's the movie about?	Chandler	What's the movie about	Chandler	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
5	71	189.78	191.74	Oh, it's called Shutter Speed.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
5	72	191.74	192.42	It's really cool.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
5	73	192.42	197.3	Yeah, well, I meet this girl on the subway and we fall in love in, like, a day, right?				present	char_tracker_stage05	joey	unknown			low	missing_speaker
5	74	197.62	199.78	And then she disappears.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
5	75	199.78	200.98	But I find out where she lives.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
5	76	200.98	204.9	And when I get there, this, like, old lady answers the door and I say, where's Betsy?	Joey	"It's called Shutter Speed, it's really cool! Yeah, umm, I meet this girl in the subway and we fall in love in like a day, right? And then, she disappears… But I find out where she lives and when I get there this like old lady answers the door and I say, ""Where's Betsy?"" Right? And she says, ""Betsy's been dead for 10 years."""	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
5	77	204.9	205.26	Right.	Joey	""" Right"	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
5	78	205.26	208.94	And she says Betsy's been dead for 10 years.	Joey	"And she says, ""Betsy's been dead for 10 years"	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
5	79	211.82	212.38	Ooh.				present	char_tracker_stage05	chandler|monica|phoebe	unknown			low	missing_speaker
5	80	212.54	213.02	Ooh.				present	char_tracker_stage05	chandler|monica|phoebe	unknown			low	missing_speaker
5	81	213.02	213.74	Chilling.	Phoebe	Ohh-oh, chilling!	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		high	
5	82	214.7	217.74	The best part is we're filming in the desert outside of Vegas.	Joey	And the best part is, we're filming in the desert outside Vegas! (To Chandler) And you know what that means buddy!	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
5	83	217.979	219.14	You know what that means, buddy?	Joey	And you know what that means buddy	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
5	84	219.14	220.34	I know what that means, buddy.	Chandler	Yeah, I know that means buddy!	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
5	85	220.34	221.5	Road two, baby.	Joey	Road trip	Joey	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
5	86	221.5	222.62	Yeah, we can rent a car.	Joey	Yeah, we can rent a car	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	87	222.78	224.14	I just have to be there by Tuesday.	Joey	Road trip! Yeah, we can rent a car! I just have to be there by Tuesday!	Joey	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	88	224.62	226.54	Oh, wait, my grandmother's dead.	Phoebe	Oh wait, my grandmother's dead.	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		high	
5	89	231.1	234.05	Well, we can talk about that too, Phoebe.	Chandler	Well, uh, we can talk about that too Pheebs.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
5	90	235.25	236.49	No, no, her cab.	Phoebe	No, her cab	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
5	91	236.49	238.29	She probably won't be using it.	Phoebe	No! No, her cab! She probably won't be using it; you can drive it to Las Vegas.	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
5	92	238.29	239.65	You could drive it to Las Vegas.	Phoebe	you can drive it to Las Vegas	Phoebe	present	char_tracker_stage05	chandler|joey|phoebe	present	1.0000		medium	
5	93	239.73	241.45	All right, thanks, Pheeves.	Joey	All right! Thanks Pheebs!	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
5	94	241.45	242.69	Whoa, whoa, whoa, whoa, whoa.	Chandler	whoa whoa whoa	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
5	95	242.69	244.29	What are we gonna do about my job?	Chandler	Whoa-whoa-whoa, what are we going to do about my job?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
5	96	244.69	245.85	Oh, not go.	Joey	Oh umm, not go.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
5	97	245.85	246.37	All right.	Chandler	All right, great, road trip baby! (To Monica) This okay with you?	Chandler	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
5	98	246.37	246.65	Great.				absent	char_tracker_stage05		unknown			low	missing_speaker
5	99	246.65	247.73	Road ship, baby.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
5	100	249.09	251.25	Is this okay with you, Chandler?	Monica	Chandler	Monica	present	char_tracker_stage05	monica	present	0.6667		medium	
5	101	251.41	253.17	You don't have to ask for my permission.	Monica	Chandler! You don't have to ask for my permission. (Quietly) You can go.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
5	102	253.97	254.61	You can go.	Monica	You can go	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
5	103	256.21	257.17	Hey, Rach, come on.	Monica	Hey Rach, come on	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
5	104	257.17	258.69	You're gonna be late for the eye doctor appointment.	Monica	Hey Rach, come on! We're gonna be late for the eye doctor appointment!	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
5	105	259.09	260.85	All right, let's get this over with.				absent	char_tracker_stage05		unknown			low	missing_speaker
5	106	261.89	262.45	Ugh.				absent	char_tracker_stage05		unknown			low	missing_speaker
5	107	264.53	266.05	Oh, no.				absent	char_tracker_stage05		unknown			low	missing_speaker
5	108	266.45	268.05	Look what I did.				absent	char_tracker_stage05		unknown			low	missing_speaker
5	109	271.89	273.65	I mean, look at this mess.				absent	char_tracker_stage05		unknown			low	missing_speaker
5	110	274.05	277.09	I mean, we're gonna probably have to clean this up, you know?				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
5	111	277.17	278.93	I mean, we're gonna have to reschedule.	Rachel	(entering from her bedroom) All right! Let's get this over with! Ugh! (She walks by the table and notices that no one is looking and accidentally on purpose knocks over the open cereal box.) Ohhh! No! Look what I did! (She starts walking through the mess. {Also, notice the continuity error in this scene. Note the position of the box and dispersal pattern of the cereal before and after the camera cut.}) Oh, I mean, look at this mess! I mean, we're probably gonna have to clean this up! Y'know? We're gonna have to reschedule!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
5	112	280.77	284.69	If you thought that this master was gonna bother me, you're wrong.	Monica	If you thought this mess is going to bother me, you are wrong	Monica	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		medium	
5	113	285.17	286.69	All right, let's go, Blinky.	Monica	No. If you thought this mess is going to bother me, you are wrong! All right, let's go Blinky! (She ushers Rachel out the door, but before the door fully closes she sticks her head back in.) Chandler!!!! (Chandler agrees to clean up the mess.)	Monica	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		medium	
5	114	291.63	292.27	Kill her.				present	char_tracker_stage05	chandler|phoebe	unknown			low	missing_speaker
6	115	298.67	299.63	Oh, hey, Joey.	Phoebe	Oh hey Joey	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	116	299.63	300.67	Hey, what's up?	Phoebe	Oh hey Joey! What's up?	Phoebe	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
6	117	301.31	303.55	I can't decide which route to take to Vegas.	Joey	I can't decide which route to take to Vegas. Hey, you've traveled a lot right?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
6	118	304.51	306.59	Hey, you've traveled a lot, right?	Joey	Hey, you've traveled a lot right	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
6	119	306.59	307.47	Yeah, I've been around.	Phoebe	Yeah, I've been around.	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
6	120	307.71	310.07	Okay, so which route should I take?	Joey	okay so so which route should i take	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		low	low_speaker_confidence
6	121	310.07	312.03	The northern route or the southern route?	Joey	Okay, so-so which route should I take the northern route or the southern route?	Joey	present	char_tracker_stage05	phoebe	partial	0.3333		medium	partial_visual_presence
6	122	312.11	312.47	Ooh.	Phoebe	ooh	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
6	123	312.47	315.63	If you take the northern route there's a man in Illinois with a beard of bees.	Phoebe	Ooh, if you take the northern route there's a man in Illinois with a beard of bees.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
6	124	317.72	317.96	Great.	Joey	Great	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
6	125	318.2	319.32	Problem solved.	Joey	Great! Problem solved!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
6	126	320.68	323.64	But on the southern route there's a chicken that plays tic tac toe.	Phoebe	But on the southern route there's a chicken that plays tic-tac-toe.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
6	127	325.88	327.32	Well, back to square one.	Joey	Well, back to square one.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
6	128	328.84	330.76	Oh, I know a way that you can decide.	Phoebe	Oh, I know a way that you can decide	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
6	129	331.08	335.4	All right, I'm gonna ask you a series of questions and you answer as quickly as you can.	Phoebe	Oh, I know a way that you can decide! All right, I'm going to ask you a series of questions and you answer as quickly as you can.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
6	130	335.4	335.88	Yes.	Joey	(quickly) Yes!	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
6	131	336.92	337.24	Good.	Phoebe	good	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		low	low_speaker_confidence
6	132	337.24	337.96	But wait.	Phoebe	Good, but wait	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
6	133	339.8	340.68	All right, here we go.	Phoebe	Okay, all right, here we go	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
6	134	340.76	342.12	Now, I want you to relax.	Phoebe	Now I want you to relax	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
6	135	342.98	343.94	Take a deep breath.	Phoebe	Take a deep breath	Phoebe	present	char_tracker_stage05	joey|phoebe	present	0.5000		medium	
6	136	344.66	345.7	Clear your mind.	Phoebe	Clear your mind	Phoebe	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
6	137	346.82	348.86	Which do you like better, peanut butter or egg whites?	Phoebe	Good, but wait. Okay, all right, here we go. Now I want you to relax. Take a deep breath. Clear your mind. (Quickly) Which do you like better peanut butter or egg whites?	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
6	138	348.86	349.38	Peanut butter.	Joey	Peanut butter!	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
6	139	349.38	351.22	Which would you rather be, a fireman or a swimmer?	Phoebe	Which would you rather be a fireman or a swimmer?	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
6	140	351.22	351.74	A swimmer.	Joey	A swimmer!	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
6	141	351.74	353.62	Who would you rather sleep with, Monica or Rachel?	Phoebe	Who would you rather sleep with Monica or Rachel?	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
6	142	353.62	354.18	Monica.	Joey	monica	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		low	low_speaker_confidence
6	143	354.18	357.86	Oh, I always thought it'd be Rachel.	Joey	Monica. Oh… huh, I always thought it would be Rachel.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
6	144	358.98	359.58	No thinking.	Phoebe	no thinking tie or ascot	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
6	145	359.58	360.1	No thinking.	Phoebe	No thinking! No thinking! Tie or ascot?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
6	146	360.18	361.14	Ty or Ascot?				present	char_tracker_stage05	joey|phoebe	unknown			low	missing_speaker
6	147	361.14	361.7	Ascot.	Joey	Ascot!	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
6	148	361.7	362.82	North route or south route?	Phoebe	North route or south route?	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
6	149	362.82	363.46	North route.	Joey	North route!	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
6	150	363.46	363.82	Bam.	Phoebe	Bamn	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
6	151	363.82	364.38	There you go.	Phoebe	Bamn! There you go! Huh?	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
6	152	364.38	364.9	Huh.	Phoebe	Huh	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
6	153	365.22	367.62	Wow, that was incredible.	Joey	That was incredible	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
6	154	368.03	369.47	Beard of bees, here I come.	Joey	Wow! That was incredible! Beard of bees, here I come!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
6	155	372.11	374.43	Hey, this guy again.	Phoebe	Oh, this guy again. (She ignores him.)	Phoebe	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
6	156	377.87	378.51	Hey, man.	Joey	hey man	Joey	present	char_tracker_stage05	joey|phoebe|ross	present	0.5000		low	low_speaker_confidence
6	157	378.51	379.15	What's up?	Joey	Hey man, what's up?	Joey	present	char_tracker_stage05	phoebe|ross	absent	0.0000		low	speaker_offscreen
6	158	379.47	380.51	Uh, not much.	Ross	Uhh, not much	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
6	159	380.51	381.95	You guys want to see a movie tonight?	Ross	Uhh, not much. You guys want to see a movie tonight?	Ross	present	char_tracker_stage05	joey|phoebe|ross	present	1.0000		high	
6	160	382.11	382.51	Sure.	Joey	sure	Joey	present	char_tracker_stage05	joey|phoebe|ross	present	1.0000		low	low_speaker_confidence
6	161	382.51	383.39	What do you want to see?	Joey	Sure, what do you want to see?	Joey	present	char_tracker_stage05	joey|phoebe|ross	present	1.0000		high	
6	162	383.47	384.27	I don't know.	Ross	I don't know, umm…	Ross	present	char_tracker_stage05	joey|phoebe|ross	present	1.0000		high	
6	163	384.83	385.99	Oh, I know how we can decide.	Joey	Oh, I know how we can decide. Phoebe, show him your game!	Joey	present	char_tracker_stage05	joey|phoebe|ross	present	1.0000		high	
6	164	385.99	387.07	Phoebe, show them your game.	Joey	Phoebe, show him your game	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
6	165	387.23	388.51	Um, no, thank you.	Phoebe	Umm, no thank you. (She gets up and moves to the couch. They were at a table previously.)	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
6	166	391.07	391.95	What's with her?	Ross	What's with her?	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		high	
6	167	392.43	393.07	I don't know.	Joey	I don't know	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
6	168	393.23	394.75	But I know how we can decide.	Joey	But hey, I know we can decide	Joey	present	char_tracker_stage05	joey|ross	present	0.5000		medium	
6	169	394.99	397.11	Okay, I'm gonna ask you questions and you answer real quick.	Joey	I don't know. But hey, I know we can decide. Okay, I'm gonna ask you questions and you answer real quick. Okay?	Joey	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
6	170	397.11	397.51	Okay?	Joey	Okay	Joey	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
6	171	397.51	397.99	Okay.	Ross	Okay.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
6	172	397.99	399.47	What do you like better, action or comedy?	Joey	What do you like better action or comedy?	Joey	present	char_tracker_stage05	joey|ross	present	0.6667		high	
6	173	399.47	399.75	Action.	Ross	Action.	Ross	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
6	174	399.75	401.63	Who would you rather sleep with, Monica or Rachel?	Joey	Who would you rather sleep with Monica or Rachel?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
7	175	407.23	408.43	Dude, you are sick.	Ross	Dude, you are sick.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
7	176	411.07	413.67	Oh, sorry.	Joey	Oh, I'm sorry	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
7	177	413.67	415.39	I forgot you had that whole Rachel thing.	Joey	Oh, I'm sorry. I forgot you had that whole Rachel thing.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
7	178	415.39	416.03	I'm sorry.	Joey	oh i'm sorry	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		low	low_speaker_confidence
8	179	421.55	422.51	Oh my God.	Rachel	Oh my God	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
