scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
24	74	234.32	235.36	That was amazing.	Chandler	That was amazing.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
24	75	237.2	239.36	We are the hottest, huh?	Monica	we are the hottest huh you're the best	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
24	76	239.84	241.6	No one is hotter than we Are.	Monica	We are the hottest! Huh? No one is hotter than we are! You're the best.	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
24	77	242.4	243.2	We're the best?	Monica	You're the best	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
24	78	243.76	244.72	No, you're the best.	Chandler	No, you're the best.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
24	79	245.28	245.68	Aw.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
24	80	246.24	247.2	No, you're the best.	Monica	No, you're the best.	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
24	81	247.52	248.56	No, you're the best.	Chandler	No, you're the best.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
24	82	249.68	250.72	I am the best.	Monica	I am the best.	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
25	83	254.29	254.85	Hey, guys.	Joey	(entering) Hey guys! (Sees their state of undress) What 'cha been doin'? (Has a silly grin.)	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
25	84	255.81	256.85	What you been doing?				absent	char_tracker_stage05		unknown			low	missing_speaker
25	85	262.45	265.57	Hey, Joey, isn't that the girl who waved at you the other day?	Monica	(looking out the window) Hey Joey! Isn't that the girl that waved at you the other day?	Monica	present	char_tracker_stage05	joey|monica	present	0.7500		high	
25	86	265.65	267.73	I don't know, but I can see through your sheet.	Joey	I don't know. But I can see through your sheet. (He looks out the window.) Yeah, yeah, that's her. But y'know what? Doesn't matter, I'm never gonna get to meet her anyway.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
25	87	271.65	273.01	Yeah, yeah, that's her.	Joey	Yeah, yeah, that's her	Joey	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
25	88	273.01	273.65	But you know what?	Joey	But y'know what	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
25	89	273.65	274.17	Doesn't matter.	Joey	Doesn't matter, I'm never gonna get to meet her anyway	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
25	90	274.17	275.65	I'm never gonna get to meet her anyway.	Joey	i'm never gonna get to meet her anyway	Joey	present	char_tracker_stage05	joey	present	0.5000		low	low_speaker_confidence
25	91	275.73	276.13	Why?	Monica	Why?	Monica	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
25	92	276.37	278.37	Because it's impossible to find her apartment.	Joey	Because it's impossible to find her apartment	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
25	93	278.37	281.49	She lives in, like, some hot girl parallel universe or something.	Joey	Because it's impossible to find her apartment! She lives in some like of hot girl parallel universe, or something.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
25	94	283.41	284.69	What are you talking about?	Monica	What are you talking about	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
25	95	285.45	288.85	She obviously lives on the second floor, seventh apartment from the left.	Monica	What are you talking about? (Pointing out the window.) She obviously lives on the second floor, seventh apartment from the left!	Monica	present	char_tracker_stage05	joey|monica	present	1.0000		high	
25	96	288.85	289.81	No, no, no.	Joey	No	Joey	present	char_tracker_stage05	joey|monica	present	1.0000		medium	
25	97	289.81	292.73	She lives on the third floor, eighth apartment from the left.	Joey	No. No. No. She lives on the third floor, eighth apartment from the left.	Joey	present	char_tracker_stage05	joey|monica	present	1.0000		high	
25	98	292.97	295.93	No, those first two windows, that's the lobby.	Monica	No, those first two windows, (Points) that's the lobby. And y'know the other one over there, that's the stairway. You've been counting wrong.	Monica	present	char_tracker_stage05	joey|monica	present	1.0000		medium	
25	99	296.09	297.61	And you know that other window over there?				present	char_tracker_stage05	joey|monica	unknown			low	missing_speaker
25	100	297.61	298.69	That's the stairway.				present	char_tracker_stage05	joey|monica	unknown			low	missing_speaker
25	101	298.69	299.77	You've been counting wrong.				present	char_tracker_stage05	joey|monica	unknown			low	missing_speaker
25	102	299.93	301.13	I did not know that.	Joey	I did not know that	Joey	present	char_tracker_stage05	joey|monica	present	1.0000		medium	
25	103	301.37	302.49	Thank you, Monica.	Joey	Thank you Monica	Joey	present	char_tracker_stage05	joey|monica	present	1.0000		medium	
25	104	303.05	305.77	I can't believe I almost lost another girl because of counting.	Joey	I did not know that! Thank you Monica. (Starts to leave) I can't believe I almost lost another girl because of counting.	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
26	105	309.21	310.33	So you ready?	Ross	So uhh, you ready?	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
26	106	310.82	310.98	Yeah.				absent	char_tracker_stage05		unknown			low	missing_speaker
26	107	310.98	311.78	I'll just get my coat.	Jen	Sure, I'll just get my coat. (There's a knock on the door.) Could you get that?	Jen	absent	char_tracker_stage05		unobserved			medium	
26	108	311.78	312.34	Okay.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
26	109	313.38	314.26	Could you get that?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
26	110	314.66	315.06	Sure.	Ross	Sure. (He opens the door to Joey. Needless to say, Joey's stunned.) Joey…	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
27	111	325.06	336.82	No, first I would like to say thank you for agreeing to see me again.	Rachel	Ah, first, I-I would like to say thank you for agreeing to see me again.	Rachel	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
27	112	337.63	339.07	That's quite all right.	Mr. Zelner	that's quite all right	Mr. Zelner	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
27	113	339.07	342.83	But I feel obligated to tell you that this meeting is being videotaped.	Mr. Zelner	That's quite all right, but I feel obligated to tell you that this meeting is being videotaped.	Mr. Zelner	absent	char_tracker_stage05		unobserved			high	
27	114	347.39	348.03	Okay.	Rachel	Okay	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
27	115	348.83	355.79	Well, first I would like to start by apologizing for kissing you and for yelling at you.	Rachel	(looks around for the camera) Okay. Umm, well, first I would like to start by apologizing for kissing you and uh, for yelling at you.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
27	116	356.19	356.83	Fair enough.	Mr. Zelner	Fair enough.	Mr. Zelner	absent	char_tracker_stage05		unobserved			high	
27	117	357.39	367.15	Now you're probably going to hire one of the people who did not yell at you and storm out.	Rachel	Now you're probably going to hire one of the people who did not ah, (She puts her hands on his desk blotter and he moves it. Rachel then doesn't know where to put her hands.) who did, who did not umm, yell at you and storm out, and I think that's a big mistake and here's why. I made a huge fool of myself and I came back, that shows courage. When I thought you wanted sex in exchange for this job, I said no. That shows integrity. And, I was not afraid to stand up for myself and that shows courage. (Suddenly realizes that she said courage twice.) Okay umm, now I know I already said courage, but y'know you gotta have courage. And umm, and finally when I thought you were making sexual advances in the workplace, I said no and I was not litigious. {By the way, litigious means to want to litigate and litigate is to make a lawsuit against.  So she didn't want to sue him.   Don't worry, I had to look it up too.} So there you go, you got, you got (counts them off with her fingers) courage, you got integrity, you got (Pause) courage again, and not litigious. Look Mr…	Rachel	partial	char_tracker_stage05		partial	0.4545		medium	partial_visual_presence
27	118	367.15	369.32	And I think that's a big mistake.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
27	119	369.32	370.08	And here's why.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
27	120	370.8	374.08	I made a huge fool of myself and I came back.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
27	121	374.4	375.52	That shows courage.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
27	122	375.92	379.6	When I thought you wanted sex in exchange for this job, I said no.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
27	123	380.24	381.44	That shows integrity.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
27	124	382.08	384.8	And I was not afraid to stand up for myself.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
27	125	384.88	386.4	And that shows courage.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
27	126	388.8	394.32	Okay, now, I know that I've already said courage, but you gotta have courage.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
27	127	396.65	402.97	And finally, when I thought you were making sexual advances in the workplace, I said no.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
27	128	402.97	404.33	And I was not litigious.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
27	129	404.33	405.05	So there you go.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
27	130	405.45	409.53	You got courage, you got integrity, you got courage.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
27	131	409.53	412.17	Again, and not litigious.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
27	132	414.65	418.09	Look, Mr. Zellner.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
27	133	418.09	418.65	Zellner.	Mr. Zelner	Zelner.	Mr. Zelner	absent	char_tracker_stage05		unobserved			medium	
27	134	418.73	419.69	I knew that.				absent	char_tracker_stage05		unknown			low	missing_speaker
27	135	420.41	421.45	Oh, I knew that.				absent	char_tracker_stage05		unknown			low	missing_speaker
27	136	422.92	426.04	I. I really, really want this job.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
27	137	426.04	426.8	And I think.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
27	138	426.8	429.0	I think I would be really good at it.	Rachel	Zelner! Right! I knew that! I really, really want this job and I think, I think I would be really good at it.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
27	139	433.48	434.2	You know what?				absent	char_tracker_stage05		unknown			low	missing_speaker
27	140	434.44	434.92	Yeah.				absent	char_tracker_stage05		unknown			low	missing_speaker
27	141	436.52	441.08	I may regret this, but I'm gonna give you a shot.	Mr. Zelner	Y'know what? I may regret this but uh, I'm going to give you a shot.	Mr. Zelner	absent	char_tracker_stage05		unobserved			high	
27	142	441.4	442.44	Oh, you are?	Rachel	(gasps) Oh! You are?	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
27	143	442.44	442.92	Mm.				absent	char_tracker_stage05		unknown			low	missing_speaker
27	144	443.16	443.56	Really?				absent	char_tracker_stage05		unknown			low	missing_speaker
27	145	444.12	445.96	Oh, thank you.	Rachel	thank you	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
27	146	446.04	446.84	Oh, God.	Rachel	Oh thank you	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
27	147	448.05	448.25	Oh.	Rachel	Oh	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
27	148	448.25	450.61	Would it be completely inappropriate if I gave you a hug?	Rachel	Really? Oh thank you! Oh… Oh, would it be completely inappropriate to give you a hug?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
27	149	450.61	451.05	Yes.	Mr. Zelner	Yes!	Mr. Zelner	present	char_tracker_stage05	rachel	unobserved			high	
27	150	451.05	451.57	Okay.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
27	151	452.45	454.21	Well, then how about a handshake?	Rachel	Okay, well then how about a handshake? (She goes to shake his hand but misses and touches his groin.) Oh God I'm sorry! Oh God, I'm sorry! I did not mean to touch that—I mean you there. There. Uhh, okay, so thank-thank you, I'm going to leave now thank you very much uh-huh, thank you so—Hey! I'll see you Monday! (Exits.)	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
27	152	455.65	456.69	Oh, God, I'm sorry.	Rachel	Oh God I'm sorry	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
27	153	459.09	460.29	Oh, God, I'm sorry.	Rachel	Oh God, I'm sorry	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
27	154	460.29	461.41	I did not mean to touch that.	Rachel	I did not mean to touch that—I mean you there	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
27	155	461.41	462.13	I mean, you.	Rachel	i mean you there	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
27	156	463.09	464.29	There, There.	Rachel	there	Rachel	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
27	157	465.01	465.57	Okay.				absent	char_tracker_stage05		unknown			low	missing_speaker
27	158	465.65	466.69	So thank.				absent	char_tracker_stage05		unknown			low	missing_speaker
27	159	466.69	467.17	Thank you.				absent	char_tracker_stage05		unknown			low	missing_speaker
27	160	467.17	467.85	I'm gonna leave.				absent	char_tracker_stage05		unknown			low	missing_speaker
27	161	467.85	468.93	Thank you very much.				absent	char_tracker_stage05		unknown			low	missing_speaker
27	162	469.33	469.81	Thank you.				absent	char_tracker_stage05		unknown			low	missing_speaker
27	163	469.81	472.93	So, hey, I'll see you Monday, okay?				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
28	164	477.05	477.93	Are you tired, Chandler?	Phoebe	You tired Chandler?	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
28	165	478.01	480.49	You better believe he's tired after the day we had.	Monica	You better believe he's tired, after the day we had! If you know what I mean. You know what I mean?	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
28	166	481.13	482.17	If you know what I mean.	Monica	If you know what I mean	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
28	167	482.73	485.13	You know what I mean, Honey.	Monica	You know what I mean	Monica	present	char_tracker_stage05	chandler|monica	present	0.7500		medium	
28	168	485.13	486.81	The tortilla chips know what you mean.	Chandler	Honey, the tortilla chips know what you mean.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
28	169	488.97	491.13	So, Chandler, do you like that badge I got you?	Gary	So uh Chandler, you like that badge I got you?	Gary	present	char_tracker_stage05	monica	unobserved			high	
28	170	491.13	492.33	Oh, yeah, it's so cool.	Chandler	Oh yeah, it's so cool. (He opens his coat and has it pinned to the lining.) Now I gotta go, Officer Bing has gotta, 10-100. (Pause, softly) That's pee-pee. (Heads for the bathroom.)	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
28	171	494.97	495.89	Now I gotta go.	Chandler	Now I gotta go, Officer Bing has gotta, 10-100	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
28	172	495.89	497.156	Officer bing's got a 10.				absent	char_tracker_stage05		unknown			low	missing_speaker
28	173	497.224	497.53	100.				absent	char_tracker_stage05		unknown			low	missing_speaker
28	174	500.49	501.37	It's peepee.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
28	175	506.09	508.27	Do you have a twig in your hair?	Monica	Phoebe, you have a, a twig in your hair.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
28	176	508.75	513.99	Oh, we kind of took a little detour on our way over here.	Phoebe	Ohh, (laughs) umm, we kinda took a little detour on the way over here.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
28	177	513.99	517.15	Yeah, we were taking a little stroll through the park and no one was around.	Gary	Yeah, we took a little stroll in the park and no one was around, so…	Gary	partial	char_tracker_stage05		unobserved			medium	
28	178	517.39	519.63	So we didn't.	Monica	You didn't!	Monica	present	char_tracker_stage05	monica	present	0.6667		medium	
28	179	519.79	520.43	We did.	Phoebe	We did	Phoebe	present	char_tracker_stage05	monica|phoebe	present	0.5000		medium	
28	180	521.31	524.67	We violated section 12, paragraph 7 of the Criminal code.	Phoebe	We did! We violated Section 12 Paragraph 7 of the criminal code!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
