scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
54	20	41.18	42.38	Okay, what do I want now?	Monica	Okay, good! Okay, what do I want now?	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
54	21	42.78	43.66	Try a heartache.	Chandler	Ahh, ooh, try a hard 8.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
54	22	43.66	44.06	What?	Monica	What?	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
54	23	44.06	44.86	Two fours.	Chandler	Two fours.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
54	24	44.86	45.34	Okay.	Monica	Okay. (Rolls the dice)	Monica	present	char_tracker_stage05	chandler|monica	present	0.5000		high	
54	25	48.78	50.14	Don't you let her go.	A Drunken Gambler	(To Chandler) Don't you let her go! You're a lucky guy!	A Drunken Gambler	partial	char_tracker_stage05		unobserved			high	
54	26	50.3	51.9	You're a lucky guy.	A Drunken Gambler	You're a lucky guy	A Drunken Gambler	present	char_tracker_stage05	chandler	unobserved			medium	
54	27	51.98	53.82	Thank you, Mr. Drunken Gambler.	Chandler	Thank you, Mister Drunken Gambler	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
54	28	55.1	58.62	Okay, you get this and we get the biggest sweet in the place.	Chandler	Thank you, Mister Drunken Gambler! Okay, you get this and uh, we get the biggest suite in the place! (Everyone cheers) Wait-wait-wait-wait! We (motions to Monica and him.) get the biggest suite in the place.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
54	29	62.38	63.81	We get the biggest sweet in the.				absent	char_tracker_stage05		unknown			low	missing_speaker
54	30	65.24	65.52	All right.	Monica	all right come on	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
54	31	65.52	66.64	The biggest sweet in the place.	Monica	All right, biggest suite in the place. Come on! (Rolls the dice.)	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
54	32	66.64	67.16	Come on.	Monica	Come on	Monica	present	char_tracker_stage05	monica	present	0.5000		medium	
54	33	68.92	69.48	Yes.	Chandler	Yes	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
54	34	69.88	70.64	I love you.	Chandler	I love you	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
54	35	70.64	72.44	I can't even remember what we were fighting about.	Chandler	(sees the roll) Yes!! I love you! I can't even remember what we were fighting about!	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
54	36	72.44	73.88	Oh, it's cause I had lunch with Rick.	Monica	oh that's because i had lunch with rich	Monica	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
54	37	74.6	75.32	Me neither.	Monica	Oh, that's because I had lunch with Rich—Me neither	Monica	present	char_tracker_stage05	chandler|monica	present	0.5000		medium	
54	38	76.68	77.8	Okay, what do I want now?	Monica	Oh, that's because I had lunch with Rich—Me neither! Okay, what do I want now?	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
54	39	77.96	79.24	Another heartache Heart.	Chandler	Another hard 8.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
54	40	79.24	79.56	Eight.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
54	41	79.64	81.76	Just call it easy eight, okay?	Monica	Hard 8?! We should call it easy 8!	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
54	42	81.76	82.64	Okay, I'll tell you what.	Chandler	okay okay i tell you what	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
54	43	82.64	87.4	You roll another hard eight and we get married here tonight.	Chandler	Okay, okay, I tell you what. You roll another hard eight; (pause) and we get married here tonight.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
54	44	90.36	91.88	Carl, Come on, Carl.	Drunken Gambler	Go! Come on! Roll!	Drunken Gambler	present	char_tracker_stage05	chandler|monica	unobserved			medium	
54	45	97.14	98.82	It just got interesting.	Monica	Shut up!! It just got interesting! What did you just say?	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
54	46	102.82	104.1	What did you just say?	Monica	What did you just say	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
54	47	104.42	107.54	You roll another hard eight and we get married here tonight.	Chandler	You roll another hard eight and we get married here tonight.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
54	48	108.42	109.3	Are you serious?	Monica	Are you serious?!	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
54	49	109.7	110.18	Yes.	Chandler	Yes	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
54	50	110.18	111.06	I love you.	Chandler	I love you	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
54	51	111.38	113.86	I've never loved anybody as much as I love you.	Chandler	Yes! I love you! I've never loved anybody as much as I love you.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
54	52	115.06	117.22	I've never loved anybody as much as I love you.	Monica	I've never loved anybody as much as I love you.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
54	53	118.1	122.05	Okay, so if an 8 comes up, we take it as a sign and we do it.	Chandler	Okay, so if an eight comes up, we take it as a sign and we do it! {Whoa! Where have I heard that before? Matthew Perry talking about signs in Las Vegas. I guess it must've been some movie I saw.} What do you say?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
54	54	122.28	122.92	What do you say?				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
54	55	124.36	124.88	Okay.	Monica	Okay!	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
54	56	124.88	125.28	Okay.	Chandler	Okay! Come on! Let's go! All right!	Chandler	present	char_tracker_stage05	chandler|monica	present	0.5000		medium	
54	57	125.28	130.76	Let's go, Hardy Girl.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
55	58	131.72	132.68	Okay, that's a four.	Chandler	That's a four	Chandler	present	char_tracker_stage05	chandler|monica	present	0.5000		medium	
55	59	132.76	134.36	And where's the other one?	Chandler	(spots one) Okay! That's a four! And where-where's the other one?	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
55	60	135.0	136.28	It went under the table.	Drunken Gambler	It went under the table.	Drunken Gambler	present	char_tracker_stage05	chandler|monica	unobserved			high	
55	61	136.6	137.8	Nobody moved.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
55	62	138.6	139.64	You look that way, I'll look this way.	Monica	Nobody move! (To Chandler) Okay, you look that way; I'll look this way!	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
55	63	139.64	144.88	I mean, here it is.	Chandler	here it is	Chandler	partial	char_tracker_stage05		partial	0.1667		low	partial_visual_presence
56	64	144.88	145.4	Here it is.	Chandler	Here it is! Here it is!	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
56	65	147.64	149.08	That could be a four or a five.	Monica	That could be a four or a five. It's your call.	Monica	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
56	66	152.31	152.95	It's your call.	Monica	It's your call	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
57	67	157.11	157.91	It's a form.	Chandler	It's a four.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
57	68	162.23	163.27	I think so, too.	Monica	I think so too.	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
57	69	165.35	192.37	Everybody loves somebody sometime Everybody falls in love somehow Something you'll kiss Just told me My sunshine oh, well, lost again.				partial	char_tracker_stage05		unknown			low	missing_speaker
59	70	197.57	198.21	That's it.	Phoebe	That's it	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
59	71	198.21	199.25	You and me, outside.	Phoebe	Oh well, lost again. (She gets up and slowly moves away. The lurker scurries in and takes her spot, only this time Phoebe set a trap for her and catches her in the act.) That's it! You and me, outside!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
59	72	200.29	203.73	I wouldn't want to see you lose a chunk of that pretty blonde hair.	The Lurker	I don't want to see you lose a chunk of that pretty blond hair!	The Lurker	partial	char_tracker_stage05		unobserved			high	
60	73	206.29	209.57	Oh, cool.	Phoebe	Be cool	Phoebe	present	char_tracker_stage05	phoebe	present	0.5000		medium	
60	74	214.07	216.07	Okay, lady, your lurking days are over.	Phoebe	Be cool! (They both pretend to have a nice conversation as the guard walks by, but after he leaves they both start fighting again.) Okay lady, your lurking days are over!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
60	75	216.23	216.63	What?	The Lurker	What?!	The Lurker	present	char_tracker_stage05	phoebe	unobserved			high	
60	76	216.87	217.23	Yeah.	Phoebe	yeah	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
60	77	217.23	219.91	From now on, everyone you lurk, I'm gonna lurk first.	Phoebe	Yeah, from now on everyone you lurk, I'm gonna lurk first	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
60	78	220.07	223.23	If you move on to someone else, I'm gonna be one step ahead of you.	Phoebe	Yeah, from now on everyone you lurk, I'm gonna lurk first! You move on to someone else, I'm gonna be one step ahead of you, every single time! And then I'll be on your ass every hour of every day 'til Monday, because that's when I go home. When do you leave?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
60	79	223.23	224.47	Every single time.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
60	80	224.63	229.43	And then I'll be on your ass every hour of every day till Monday.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
60	81	230.39	232.07	Cause that's when I go home.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
60	82	233.43	234.47	When do you leave?				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
60	83	234.71	235.75	Also Monday.	The Lurker	Also Monday.	The Lurker	present	char_tracker_stage05	phoebe	unobserved			high	
60	84	236.44	236.88	What time?	Phoebe	What time	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
60	85	236.88	238.28	Maybe we can share a cab.	Phoebe	What time? Maybe we can share a cab!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
60	86	241.16	241.8	Hit me.				absent	char_tracker_stage05		unknown			low	missing_speaker
60	87	243.0	243.64	Hit me.				absent	char_tracker_stage05		unknown			low	missing_speaker
60	88	245.24	245.96	Hit me.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
60	89	247.4	248.12	Hit me.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
60	90	249.64	250.36	Hit me.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
61	91	251.88	252.68	Hit me.	Rachel	Hit me. (He does so.) Hit me. (He does so.) Hit me. (He does so.) Hit me. (He does so.) Hit me. (He does so.) Hit me. (He does so.) Hit me. (She slows down with each one.)	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
61	92	254.52	255.72	We need more cards.	Ross	(runs out of cards) We need more cards.	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
61	93	257.4	260.16	Yeah, and we also need more drinks.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
61	94	260.16	260.84	Hold on a Second.				absent	char_tracker_stage05		unknown			low	missing_speaker
61	95	262.12	262.64	Whoop.				absent	char_tracker_stage05		unknown			low	missing_speaker
61	96	262.95	263.35	Okay.				absent	char_tracker_stage05		unknown			low	missing_speaker
61	97	264.39	265.51	Hello, Vegas.	Rachel	Vegas	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
61	98	265.59	269.63	Yeah, we would like some more alcohol.	Rachel	Yeah, and also we need more umm, drinks. Hold on a second. (Gets up but stumbles a little bit.) Whup, okay. (She makes it to the phone and picks it up, without dialing.) Hello! Vegas? Yeah, we would like some more alcohol, and y'know what else? We would like some more beers. Hello? Ohh, I forgot to dial!	Rachel	partial	char_tracker_stage05		partial	0.4000		medium	partial_visual_presence
61	99	269.63	270.63	And you know what else?				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
61	100	270.63	271.83	We would like some more beers.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
61	101	274.63	276.95	Oh, John forgot to die.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
62	102	281.43	283.43	That must be our alcohol and beers.	Ross	That must be our alcohol and beers! (Gets up to answer it.)	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
62	103	288.4	288.64	Hey.	Joey	Hey!	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
62	104	288.64	289.0	Hi.				absent	char_tracker_stage05		unknown			low	missing_speaker
62	105	289.0	289.76	This is Joey.				present	char_tracker_stage05	joey|ross	unknown			low	missing_speaker
62	106	289.76	290.32	It's Joey.	Ross	Ohh, it's Joey	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
62	107	290.32	291.2	I love Joey.	Ross	Ohh, it's Joey! I love Joey! (Hugs him.)	Ross	present	char_tracker_stage05	joey|ross	present	0.5000		medium	
62	108	291.6	293.36	Oh, I love Joey.	Rachel	Ohh, I love Joey	Rachel	present	char_tracker_stage05	joey	partial	0.3333		medium	partial_visual_presence
62	109	293.36	294.96	Oh, Joey lives with a duck.	Rachel	Ohh, I love Joey! Joey lives with a duck! (Goes and hugs Joey.)	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		medium	
62	110	294.96	297.84	Hey, okay, all right.	Rachel	Hey!	Rachel	partial	char_tracker_stage05		partial	0.2500		medium	partial_visual_presence
62	111	297.84	299.76	Look, look, look, you guys, I need some help, okay?	Joey	Look-look-look you guys, I need some help! Okay? Someone is going to have to convince my hand twin to cooperate!	Joey	present	char_tracker_stage05	joey|ross	present	0.6667		medium	
62	112	299.84	302.88	Someone has got to help me convince my hand twin to cooperate.	Joey	someone is going to have to convince my hand twin to cooperate	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		low	low_speaker_confidence
62	113	302.96	303.76	I'll do it.	Ross	I'll do it	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
62	114	304.079	307.28	Hey, whatever you need me to do, I'm your man.	Ross	I'll do it. Hey, whatever you need me to do, I'm your man. (He starts to sit down on the bed. There's one problem though, he's about two feet to the left of it. Needless to say, he misses and falls on his butt.) (Looking up at Joey.) Whoa-oh-whoa! Are you, are you okay?	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
62	115	307.52	312.8	Hey, whoa, whoa, whoa.				present	char_tracker_stage05	joey|ross	unknown			low	missing_speaker
62	116	313.28	314.24	Are you okay?				present	char_tracker_stage05	joey|ross	unknown			low	missing_speaker
62	117	317.52	319.11	Yeah, fine, thanks.	Joey	Yeah! I'm fine! Thanks! (He starts to leave, but gets an idea and stops.) Hey Rach, how you doin'?	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
62	118	322.31	323.11	Hey, Rach.	Joey	Hey Rach, how you doin'	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
62	119	324.15	324.95	How you doing?	Joey	how you doin'	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
62	120	328.55	329.79	I'm doing good, baby.	Rachel	I'm doin' good, baby. How you doin'?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
62	121	329.79	330.47	How you doing?	Rachel	How you doin'	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
62	122	332.95	334.71	Ross, don't let her drink anymore.	Joey	Ross, don't let her drink anymore! (Exits)	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
62	123	338.07	342.31	Oh, here's that macadamia nut.	Ross	Ohh, here's that Macadamia nut!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
62	124	344.96	346.0	No, something else.	Ross	(he puts it in his mouth) Nope! Something else. (Throws it back under the bed.)	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
62	125	346.0	346.64	Oops.	Rachel	Oops	Rachel	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
62	126	352.56	354.24	All right, so what do you want to do now?	Rachel	Oops! All right, so what do you want to do now?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
62	127	354.4	355.92	I want to get out of the room.	Ross	i wanna get out of the room y'know	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
62	128	357.28	360.8	You know, I really miss downstairs.	Ross	I wanna get out of the room! Y'know, I…I really miss downstairs.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
62	129	362.4	363.32	Okay, you know what?	Rachel	Okay, y'know what	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
62	130	363.32	367.12	There is only one way I am leaving this hotel room.	Rachel	Okay, y'know what? There's only one way I'm leaving this hotel room.	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
63	131	368.96	369.84	Well, hello.	Ross	Well hello! I'm Ross!	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
63	132	371.76	372.64	I'm Ross.	Ross	I'm Ross	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
63	133	374.0	374.92	Good luck to you.	Rachel	Good luck to ya!	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
63	134	374.92	375.6	Excuse me, sir.	Ross	excuse me sir right here	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
63	135	375.6	376.62	You've got a little something.	Ross	Excuse me sir, you've got a little something right here. (He points to the corner of his mouth and they both laugh.)	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
64	136	382.38	382.86	Wow.	Rachel	Wow!	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
64	137	383.18	383.74	Hello.	Ross	(bowing) Hello!	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
64	138	384.14	384.7	Hello.	Rachel	(bowing) Hello!	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
64	139	385.5	386.14	Hello.	Ross and Rachel	(bowing) Hello!	Ross and Rachel	present	char_tracker_stage05	rachel|ross	unobserved			high	
64	140	407.73	407.97	No.				absent	char_tracker_stage05		unknown			low	missing_speaker
64	141	408.05	408.53	Oh.				absent	char_tracker_stage05		unknown			low	missing_speaker
64	142	411.97	412.53	Woo.				absent	char_tracker_stage05		unknown			low	missing_speaker
66	143	413.17	413.81	I won.	Phoebe	I won	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
66	144	414.61	415.21	I won.	Phoebe	I won	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
66	145	415.21	416.29	I finally won.	Phoebe	I won! I won! I finally won!	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
66	146	416.53	417.17	I won.	The Lurker	I won	The Lurker	absent	char_tracker_stage05		unobserved			medium	
66	147	417.17	418.37	That was my quarter.	The Lurker	I won! That was my quarter!	The Lurker	present	char_tracker_stage05	phoebe	unobserved			high	
66	148	418.37	418.89	All right, here.	Phoebe	Here	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
66	149	418.89	419.73	Take a high tip.	Phoebe	Fine! Here! Take a hike toots! (Gives back her quarter.)	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
67	150	422.29	423.57	Excuse me, sir.	The Lurker	Excuse me, sir	The Lurker	absent	char_tracker_stage05		unobserved			medium	
67	151	423.73	425.33	This lady played my quarter.	The Lurker	(to the guard) Excuse me, sir! This lady played my quarter, this is my money. (Motions to the jackpot.)	The Lurker	absent	char_tracker_stage05		unobserved			medium	
67	152	425.49	426.61	This is my money.	The Lurker	excuse me sir this is my money	The Lurker	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
67	153	426.77	427.71	Is that true, miss?	The Security Guard	(To Phoebe) Is that true miss?	The Security Guard	present	char_tracker_stage05	phoebe	unobserved			high	
67	154	429.7	430.74	Sells drugs to kids.	Phoebe	(quietly) Sells drugs to kids.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
67	155	431.22	431.62	What?	The Security Guard	What?!	The Security Guard	present	char_tracker_stage05	phoebe	unobserved			high	
67	156	433.3	434.82	She sells drugs to kids.	Phoebe	She sells drugs to kids. (The guard looks at the lurker.)	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
67	157	436.82	438.02	It was my quarter.	The Lurker	It was my quarter!	The Lurker	present	char_tracker_stage05	phoebe	unobserved			high	
67	158	438.66	439.7	Was it her quarter?	The Security Guard	(To Phoebe) Was it her quarter?	The Security Guard	present	char_tracker_stage05	phoebe	unobserved			high	
67	159	440.66	442.82	How about we talk about this over dinner?	Phoebe	How about we talk about this over dinner?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
67	160	443.7	445.26	Okay, lady, you're out of here.	The Security Guard	Okay lady, you're out of here.	The Security Guard	partial	char_tracker_stage05		unobserved			high	
67	161	445.26	447.14	No, no, you can't arrest me.	Phoebe	No! No, you can't arrest me! No!! I won't go back! I won't go back to that hell hole!!	Phoebe	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
67	162	447.14	448.02	No, I won't go back.	Phoebe	no i won't go back i won't go back to that hell hole	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
67	163	448.02	449.78	I won't go back to that hellhole.	Phoebe	i won't go back to that hell hole	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
67	164	451.38	453.14	Just taking you outside.	The Security Guard	I'm just taking you outside!	The Security Guard	partial	char_tracker_stage05		unobserved			high	
67	165	454.35	455.07	Oh, okay.	Phoebe	Oh, okay. (Walks out.)	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
67	166	459.63	460.03	Okay.	Monica	okay	Monica	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
67	167	460.03	460.31	Come on.	Monica	okay come on	Monica	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
68	168	460.31	463.75	I can't get married until I get something old, something new, something borrowed and something blue.	Monica	Okay, come on, I can't get married until I get something old, something new, something borrowed, and something blue.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
68	169	463.75	465.75	Okay, okay, okay, okay.	Monica	okay come on	Monica	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
68	170	465.75	466.23	Here's something.	Chandler	okay all right all right all right okay okay here's something	Chandler	present	char_tracker_stage05	chandler	present	0.5000		low	low_speaker_confidence
68	171	466.23	467.95	Here's something blue and new.	Chandler	Okay, all right, all right, all right! Okay! (Picks up a blue sweater.) Okay, here's something, here's something blue and new.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
68	172	468.11	469.31	You are so efficient.	Monica	You're so efficient	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
68	173	469.39	470.19	I love you.	Monica	You're so efficient. I love you!	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
68	174	471.15	471.67	Let's go.	Chandler	Let's go! (Starts to leave.)	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
68	175	471.67	472.23	No, no, no.				absent	char_tracker_stage05		unknown			low	missing_speaker
68	176	472.23	472.59	Wait.				absent	char_tracker_stage05		unknown			low	missing_speaker
68	177	472.59	473.63	We need something old.	Monica	No-no-no! We need something old!	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
68	178	474.27	474.87	Okay.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
68	179	474.87	477.23	I have a condom in my wallet that I've had since I was 12.	Chandler	Ohh, great, I have condom in my wallet I've had since I was twelve.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
68	180	480.03	480.75	That'll work.	Monica	That'll work!	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
68	181	482.07	482.87	I don't think so.	Chandler	I don't think so.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
68	182	484.47	486.47	Okay, now we just need something borrowed.	Monica	Okay, now we just need something borrowed!	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
68	183	488.07	489.43	Here, just take this.	Chandler	(looks around) Here just…take this. (Hands her the sweater.)	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
68	184	490.87	491.91	It's stealing.	Monica	That's stealing!	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
68	185	492.31	493.27	Won't bring it back.	Chandler	No, we'll-we'll bring it back	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
68	186	493.27	494.63	Just put it under your dress.	Chandler	No, we'll-we'll bring it back! Just put it under your dress.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
