scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
23	48	109.46	110.02	Joey?	Gary	No, Joey!	Gary	present	char_tracker_stage05	phoebe	unobserved			high	
23	49	110.34	111.94	Joey's never been in outer space.	Phoebe	Joey's never been to outer space.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
23	50	113.38	115.77	Phoebs, we had the most incredible night.	Ross	Pheebs, we had the most incredible night! Okay, so, we're in the car…	Ross	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		medium	
23	51	116.08	117.24	Okay, so we're in the car.	Ross	Okay, so, we're in the car	Ross	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		medium	
23	52	117.24	117.92	Wait, hold on.	Gary	Wait! Hold on! (He goes over to Phoebe and gives her a kiss.) (To Phoebe) Hi!	Gary	present	char_tracker_stage05	chandler|joey|ross	unobserved			high	
23	53	121.36	121.8	Hi.	Gary	Hi	Gary	present	char_tracker_stage05	phoebe	unobserved			medium	
23	54	121.8	122.24	Hi.	Phoebe	Hi!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
23	55	122.56	123.52	Okay, go ahead.	Gary	(To Ross) Okay, go ahead.	Gary	present	char_tracker_stage05	phoebe	unobserved			high	
23	56	124.8	125.32	Okay.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
23	57	125.32	126.72	Okay, so we're in the car, right?	Ross	Okay, okay, so we're in the car. Right? And bang! A shot was fired. And Joey with no regard for his own safety throws himself on me!	Ross	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
23	58	126.72	129.2	And bang, A shot was fired.	Ross	okay and bang a shot was fired and joey with no regard for his own safety throws himself on me	Ross	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
23	59	129.36	134.88	And Joey, with no regard for his own safety, throws himself on me.	Ross	okay and joey with no regard for his own safety throws himself on me	Ross	present	char_tracker_stage05	joey|ross	present	0.5000		low	low_speaker_confidence
23	60	135.04	138.24	Oh, my God, Joey, it was a car backfire.	Chandler	(pouting) It was a car backfire!	Chandler	present	char_tracker_stage05	chandler|phoebe	present	0.7500		high	
23	61	139.2	139.8	Yeah, but.	Ross	yeah but	Ross	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		low	low_speaker_confidence
23	62	139.8	141.08	But he didn't know that.	Ross	Yeah, but-but he didn't know that!	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		high	
23	63	141.08	142.16	Yeah, I didn't know that.	Joey	Yeah, I didn't know that.	Joey	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		high	
23	64	144.56	147.2	And it could have just as easily have been a bullet.	Ross	And it could've just as easily have been a bullet.	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		high	
23	65	147.87	149.67	Hey, Joe, you ever think about joining the force?	Gary	Hey Joe, you ever think about joining the force? We could use a guy like you.	Gary	present	char_tracker_stage05	phoebe	unobserved			high	
23	66	149.67	150.83	We could use a guy like you.	Gary	We could use a guy like you	Gary	present	char_tracker_stage05	phoebe	unobserved			medium	
23	67	150.83	152.19	Who jumps at loud noises.	Chandler	Who jumps at loud noises!	Chandler	present	char_tracker_stage05	chandler|phoebe	present	0.6667		high	
23	68	155.31	158.11	Wow, I could have died tonight.	Ross	Wow! I could've died tonight.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
23	69	158.19	160.51	Yeah, if the car that backfired had run over you.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
23	70	162.35	162.83	You know what?				present	char_tracker_stage05	joey|ross	unknown			low	missing_speaker
23	71	162.83	166.51	I'm gonna go home before Ross starts rambling about his newfound respect for life.	Chandler	Yeah! If the car that backfired had run over you! Y'know what, I think I'll go home before Ross starts rambling about his newfound respect for life. (He gets up and starts for the door.)	Chandler	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
23	72	167.07	170.19	I do have a newfound respect for life.	Ross	I do have a newfound respect for life.	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		high	
23	73	171.87	176.67	Oh, my God, Ross.	Chandler	(returning) Oh my God! (Storms out.)	Chandler	present	char_tracker_stage05	chandler|joey|ross	present	0.5000		high	
23	74	176.67	178.43	I could have told you you weren't gonna die today.	Phoebe	Ross, I could have told you, you weren't gonna die today.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
23	75	179.63	181.23	Well, you know when I'm gonna die.	Ross	What? You know when I'm gonna die?  (Phoebe pantomimes that she is keeping her mouth locked and throwing the key away.)	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
23	76	186.19	187.71	Sweetheart, you wanna get some dinner?	Gary	(To Phoebe) So you wanna get some dinner?	Gary	present	char_tracker_stage05	phoebe	unobserved			high	
23	77	187.87	188.27	Sure.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
23	78	188.91	189.39	Yeah.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
23	79	190.11	191.71	Oh, you know what?	Phoebe	Oh, y'know what	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
23	80	192.189	194.59	If I heard a shot right now, I'd throw my body on you.	Phoebe	Yeah! Sure! Yep! (Gets up) Oh, y'know what? If I heard a shot right now, I'd throw my body on you.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
23	81	194.59	195.15	Oh, yeah?	Gary	Oh yeah	Gary	present	char_tracker_stage05	phoebe	unobserved			medium	
23	82	195.15	197.43	Well, maybe you and I should take a walk in a bad neighborhood.	Gary	Oh yeah? Well maybe you and I should take a walk through a bad neighborhood.	Gary	present	char_tracker_stage05	phoebe	unobserved			high	
23	83	197.43	197.95	Okay.	Phoebe	Okay!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
23	84	200.19	200.55	Why?				absent	char_tracker_stage05		unknown			low	missing_speaker
23	85	200.55	201.63	Just why then?				present	char_tracker_stage05	joey|ross	unknown			low	missing_speaker
24	86	206.69	207.57	Cut it out, Ross.	Joey	Cut it out Ross	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
24	87	208.29	211.25	I'd hate to have to save your life and kick your ass on the same day.	Joey	Cut it out Ross! I hate to have to save your life and kick your ass in the same day!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
25	88	221.09	223.97	Dude, how come you took off?	Joey	Dude! How come you took off?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
25	89	224.29	227.85	Well, just going for a walk around the living room.	Chandler	Oh, I just went for a walk, around the living room. Whatever…	Chandler	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
25	90	227.85	228.29	Whatever.	Chandler	Whatever	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
25	91	230.51	231.15	Something wrong?	Joey	Is something wrong?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
25	92	231.23	232.99	No, no, I'm just tired.	Chandler	No. No I'm just tired. Y'know, from-from the walk.	Chandler	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
25	93	233.79	235.23	You know, from the walk.	Chandler	Y'know, from-from the walk	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
25	94	237.71	239.95	Okay, you dove in front of Ross.	Chandler	You dove in front of Ross	Chandler	present	char_tracker_stage05	joey	partial	0.3333		medium	partial_visual_presence
25	95	241.55	242.03	Ross?	Chandler	You dove in front of Ross! Ross!	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
25	96	243.87	245.23	That's what this is about?	Joey	That's what this is about! Oh my God, you hate Ross!	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
25	97	247.87	248.67	Oh, my God.	Joey	Oh my God, you hate Ross	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
25	98	248.67	249.71	You hate Ross.	Joey	you hate ross	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
25	99	251.95	253.03	I hate Ross.	Chandler	I do not hate Ross!	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
25	100	253.03	253.95	Of course you do.	Joey	Of course you do	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
25	101	254.33	254.97	I saved him.	Joey	I saved him	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
25	102	254.97	255.73	You're mad at me.	Joey	You're mad at me	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
25	103	255.73	256.65	It all adds up.	Joey	It all adds up	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
25	104	257.21	258.89	You want Ross out of the picture.	Joey	Of course you do! I saved him! You're mad at me! It all adds up! You want Ross out of the picture.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
25	105	260.57	261.45	What picture?	Chandler	What picture?	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
25	106	261.45	263.37	I don't know, but I don't like what I'm hearing.	Joey	I don't know, but I don't like what I'm hearing!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
25	107	264.65	267.17	I'm very glad that you saved Ross when the car backfired.	Chandler	Look I'm very glad that you saved Ross from the car backfire, but y'know, it could've been a bullet and you y'know, you didn't try to save me!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
25	108	267.17	268.21	But it could have been a bullet.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
25	109	268.21	270.09	And you know, you didn't try to save me.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
25	110	271.61	275.77	Oh, you're upset because you think I chose Ross over you?	Joey	Ohh, you're upset because you think I chose Ross over you! No! I…knew…you could take care of yourself. Y'know, I mean Ross, he need help. He's not street like us!	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
25	111	276.25	280.25	No, I knew you could take care of yourself.	Joey	ohh no i knew you could take care of yourself y'know i mean ross he need help he's not street like us	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
25	112	281.21	283.05	You know, I mean, Ross, he needs help.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
25	113	283.05	284.49	He's not street like us.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
25	114	285.69	289.13	What it comes down to is you would risk your life for Ross before you would for me.	Chandler	When it comes down to it, you would risk your life for Ross before you would for me. That's the bottom line.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
25	115	289.13	290.25	That's the bottom line.	Chandler	That's the bottom line	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
25	116	292.57	293.77	No, not exactly.	Joey	Well, no, not exactly	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
25	117	294.33	300.25	All right, look, I. I wasn't trying to save Ross, okay?	Joey	Well, no, not exactly! All right, look, I, I wasn't trying to save Ross. Okay? My sandwich was next to Ross. All right? I was, I was trying to save my sandwich.	Joey	present	char_tracker_stage05	chandler|joey	present	0.7143		medium	
25	118	301.93	303.61	My sandwich was next to Ross.	Joey	well no not exactly my sandwich was next to ross all right i was i was trying to save my sandwich	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
25	119	306.49	307.05	All right?				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
25	120	309.81	311.33	I was trying to save my sandwich.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
25	121	314.05	314.93	From a bullet.	Chandler	From a bullet!	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
25	122	316.69	318.45	I know it doesn't make much sense.	Joey	I know it doesn't make much sense…	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
25	123	318.53	319.57	Much sense?	Chandler	Much sense?!	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
25	124	319.81	322.17	Look, Chandler, it was instinct, okay?	Joey	Look Chandler, it was instinct! Okay? I just went for it!	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
25	125	322.17	323.33	I just went for it.	Joey	i just went for it	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
25	126	323.41	325.81	So you risked your life for a sandwich?	Chandler	So you risked your life, for a sandwich!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
25	127	326.29	331.97	I know it sounds crazy, but, Chandler, this is the greatest sandwich in the world.	Joey	I know it sounds crazy, but Chandler this is (Goes and picks up the sandwich) the greatest sandwich in the world!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
25	128	335.42	338.14	So you didn't choose Ross before me?	Chandler	So you didn't uh, choose Ross before me.	Chandler	present	char_tracker_stage05	chandler	present	0.7500		high	
25	129	338.3	340.54	No, I would never do that.	Joey	No! I would never do that! You-you're like my brother!	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
25	130	341.42	342.54	You're like my brother.	Joey	You-you're like my brother	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
25	131	343.74	344.14	Really?	Chandler	Really?!	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
25	132	344.78	345.34	Yeah.	Joey	Yeah	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
25	133	346.06	349.42	In fact, to prove how much you mean to me.	Joey	Yeah! In fact, to prove how much you mean to me, (He unwraps the sandwich and holds it out for Chandler) here.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
25	134	355.26	355.66	Here.	Joey	yeah here	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
25	135	357.18	357.66	Thanks.	Chandler	Thanks. (He grabs the sandwich.)	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
25	136	358.06	358.82	Oh, easy.	Joey	no eh oh oi easy	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
25	137	358.82	359.82	It's not a hot dog.	Joey	No, eh, oh-oi, easy, it's not a hot dog!	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
26	138	366.29	367.65	How good is that?	Joey	How good is that?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
26	139	368.05	368.85	Oh, wow.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
26	140	370.69	371.09	See?	Joey	See?	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
26	141	372.05	372.41	Hey.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
26	142	372.41	372.61	What?				present	char_tracker_stage05	joey	unknown			low	missing_speaker
26	143	372.61	373.41	Dude, what are you doing?	Joey	Oh-whoa-hey, dude, what are you doing?!	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
26	144	375.01	376.93	I thought you were showing me how much I mean to you.	Chandler	I thought you were showing me how much you mean to me.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
26	145	377.01	378.37	Yeah, with a bite.	Joey	Yeah. With a bite! (Takes back the sandwich.) Gee-e-e-eez!	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
26	146	380.05	380.69	Jeez.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
27	147	397.32	397.6	Hey.	Rachel	Hey! Hi!	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
27	148	397.6	398.04	Hi.	Rachel	Hi	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
27	149	400.2	401.16	What are you doing here?	Ross	Rach, what uh, what are you doing here?	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
27	150	401.48	402.36	Hey, you know what?				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
27	151	402.36	404.28	You are in our apartment all the time.	Rachel	You are in our apartment all the time	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
27	152	404.28	404.76	Okay?	Rachel	Okay	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
27	153	404.76	407.0	This is just a drop in the bucket, mister.	Rachel	Hey! Y'know what? You are in our apartment all the time! Okay? This is, this is just a drop in the bucket mister!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
27	154	409.8	411.24	You know, it doesn't matter.	Ross	Y'know, it-it doesn't matter	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
27	155	411.32	413.64	The important thing is that you're here.	Ross	Y'know, it-it doesn't matter. The important thing is that you're here. You're my friend, and you're here. Oh! (He goes over and hugs her.)	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
27	156	414.28	416.78	You're my friend and you're here.	Ross	You're my friend, and you're here	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
27	157	423.1	424.5	Okay, just a little scared.	Rachel	Okay, just a little scared. What's going on Ross?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
27	158	424.5	425.06	What's going on?	Rachel	What's going on Ross	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
27	159	425.06	428.62	Ross, the most amazing thing happened tonight.	Ross	The most amazing thing happened tonight	Ross	present	char_tracker_stage05	rachel|ross	present	0.7500		medium	
27	160	428.86	430.7	I thought my number was up.	Ross	I thought my number was up	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
27	161	430.7	433.82	I had an actual near death experience.	Ross	The most amazing thing happened tonight. I thought my number was up. I had an actual near death experience!	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
27	162	434.46	434.86	What?	Rachel	What	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
27	163	435.1	436.06	What happened?	Rachel	What?! What? What happened?!	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
27	164	436.06	436.86	Okay, okay.	Ross	okay okay	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
27	165	436.86	438.78	We were on the ride along with Gary, right?	Ross	Okay, okay, we were on the ride along with Gary, right?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
27	166	438.78	440.54	And somebody took a shot at me.	Ross	And somebody took a shot at me!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
27	167	444.3	444.7	Really?	Rachel	(gasps) Really?!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
27	168	445.9	446.02	No.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
27	169	446.02	447.18	A car backfired.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
27	170	447.18	452.54	But I thought somebody was taking a shot at me.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
27	171	452.54	454.94	And Rach, I. I survived.	Ross	I survived	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
27	172	456.54	460.94	And I was filled with this great respect for life.	Ross	No, a car backfired, but (Rachel suddenly calms down) I thought somebody was taking a shot at me. And Rach, I…I survived! And I was filled with this-this great respect for life. Y'know? I-I want to experience every moment. I want to seize every opportunity. I-I am seeing everything so-so clearly now.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
27	173	461.1	464.18	You know, I want to experience every moment.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
27	174	464.18	467.18	I want to Seize every opportunity.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
27	175	467.9	470.86	I am seeing everything so clearly now.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
27	176	471.55	472.75	Because a car backfired.	Rachel	Because a car backfired?	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
27	177	474.19	475.31	Okay, why are you here?	Ross	(stares at her briefly) Okay, why are you here?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
27	178	477.95	483.79	Well, I don't know how this fits into your whole seizing thing, but Emily called you today.	Rachel	"Well, I-I-I don't know how this fits into your whole ""seizing"" thing but um, Emily called you today."	Rachel	present	char_tracker_stage05	rachel	present	0.8571		high	
27	179	485.23	486.27	You talked to her?	Ross	You talked to her?	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
27	180	486.27	489.99	No, she left a message, but it kind of got erased.	Rachel	No, she left a message. (He starts for the machine.) (Stopping him.) But it-it kinda got erased. There's just (Pause) something wrong with your machine.	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
27	181	489.99	492.99	I mean, there's something wrong with your machine.	Rachel	there's just something wrong with your machine	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
27	182	493.63	494.91	Okay, what did she say?	Ross	Well, okay, what-what did she say?	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
