scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
15	19	54.8	63.57	Yeah, like, if I wanted something from Joey I would strike up a conversation about, say, sandwiches or.	Rachel	yeah like if i would strike up a conversation about say umm sandwiches or uh or my underwear	Rachel	partial	char_tracker_stage05		partial	0.4000		low	partial_visual_presence
15	20	63.81	64.93	Or my underwear.	Rachel	or my underwear	Rachel	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
15	21	66.13	67.01	I'm listening.	Joey	I'm listening.	Joey	present	char_tracker_stage05	joey|rachel	present	1.0000		high	
15	22	69.97	73.01	See, that is a great idea.	Ross	that is a great idea so that gives me back my edge oh let's see now he had the trampoline	Ross	present	char_tracker_stage05	ross	present	0.8000		low	low_speaker_confidence
15	23	73.41	78.05	And I know Ugly Naked Guy because we've been watching him for, like, five years.	Ross	That is a great idea! And! I know Ugly Naked Guy because we've been watching him for like five years so that gives me back my edge! Oh, let's see now he had the trampoline.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
15	24	78.21	81.01	So that gives me back my edge.	Ross	that is a great idea so that gives me back my edge oh let's see now he had the trampoline	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
15	25	82.05	82.89	Let's see now.	Ross	that is a great idea oh let's see now he had the trampoline	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
15	26	82.89	84.29	He had the trampoline.	Ross	that is a great idea oh he had the trampoline	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
15	27	84.85	85.73	He broke that.	Phoebe	He broke that.	Phoebe	present	char_tracker_stage05	joey|phoebe|ross	present	1.0000		high	
15	28	85.73	87.09	Well, he had gravity boots.	Ross	Well, he had gravity boots.	Ross	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
15	29	87.46	88.58	Yeah, he broke those two.	Rachel	Yeah, he broke those too.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
15	30	90.1	92.02	So he likes to break stuff.	Joey	So he likes to break stuff.	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
15	31	95.46	98.58	Okay, I've got to go pick up Ben, but I will figure something out.	Ross	Okay, I've got to go pick up Ben but I-I will figure something out. (He opens the door and stops.) Hey, didn't he used to have a cat?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
15	32	99.54	101.22	Hey, didn't he used to have a cat?	Ross	Hey, didn't he used to have a cat	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
15	33	101.38	102.54	Well, I wouldn't bring that up.	Phoebe	i wouldn't bring that up	Phoebe	present	char_tracker_stage05	phoebe|rachel|ross	present	1.0000		low	low_speaker_confidence
15	34	102.54	103.94	It would probably just bum him out.	Phoebe	I wouldn't bring that up, it would probably just bum him out.	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
15	35	104.34	106.34	Poor cat never saw that big butt coming.	Joey	Yeah, poor cat, never saw that big butt coming.	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
15	36	110.58	111.06	Hello?				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
15	37	112.5	113.66	Oh, yeah, hey.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
15	38	113.66	114.26	Hold on a second.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
15	39	114.26	114.9	She's right here.	Ross	Right. (Exits.)	Ross	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
16	40	115.66	116.7	Think it's Chandler.	Rachel	Hello! (Listens) Oh yeah! Hey! Hold on a second she's right here! (To Phoebe) It's Chandler.	Rachel	present	char_tracker_stage05	joey|phoebe|rachel	present	1.0000		low	low_speaker_confidence
16	41	116.86	121.18	Oh, hello, you.	Phoebe	(in a sexy voice) Oh? (Takes the phone from Rachel.) Hello you.	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
16	42	122.54	123.3	Hello, Phoebe.	Chandler	hello phoebe	Chandler	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		low	low_speaker_confidence
16	43	123.3	125.5	I've been thinking about you all day.	Chandler	Hello Phoebe, I've been thinking about you all day. (He's holding the phone so that Monica can hear it as well.)	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
16	44	125.9	126.46	Huh?				present	char_tracker_stage05	chandler|monica|phoebe	unknown			low	missing_speaker
16	45	128.46	129.86	Well, you know that thing you said before?	Chandler	well you know that thing you said before	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
16	46	129.86	131.98	I'd be lying if I said I wasn't intrigued.	Chandler	Well you know that thing you said before, I'd be lying if I said I wasn't intrigued.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
16	47	132.86	133.26	Really?	Phoebe	Really?	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		high	
16	48	134.22	134.58	Yeah.				present	char_tracker_stage05	chandler|monica|phoebe	unknown			low	missing_speaker
16	49	134.58	135.94	Listen, Joey's not gonna be here tonight.	Chandler	yeah listen joey isn't gonna be here tonight or maybe more	Chandler	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		low	low_speaker_confidence
16	50	135.94	139.1	So why don't you come over and I'll let you feel my bicep.	Chandler	Yeah, listen, Joey isn't gonna be here tonight so why don't you come over and I'll let you uh, feel my bicep. Or maybe more.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
16	51	140.14	141.26	Or maybe more.	Chandler	Or maybe more	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
16	52	144.69	146.21	I'll have to get back to you on that.	Phoebe	I'll have to get back to you on that	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
16	53	146.21	146.93	Okay, bye.	Phoebe	Okay, bye	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
16	54	149.17	149.85	My God.	Phoebe	Oh my God	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
16	55	149.85	152.29	He wants me to come over and feel his bicep and more.	Phoebe	I'll have to get back to you on that. Okay, bye! (Hangs up.) Oh my God! He wants me to come over and feel his bicep and more!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
16	56	153.65	154.61	Are you kidding?	Rachel	Are you kidding?!	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
16	57	154.61	156.77	Oh, I cannot believe he would do that to Mon.	Rachel	I can not believe he would do that to Mon—Whoa! (She stops suddenly and slowly turns to point at Joey. Joey is avoiding her eyes.) Joey, do they know that we know?	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
16	58	166.37	168.9	Joey, do they know that we know?	Rachel	Joey, do they know that we know	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
16	59	169.7	172.86	No, Joey, they know you know.	Joey	They know you know.	Joey	present	char_tracker_stage05	joey|rachel	present	1.0000		high	
16	60	172.86	174.02	Oh, I knew it.	Rachel	Ugh, I knew it!	Rachel	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
16	61	176.58	178.14	I would say, thank God.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
16	62	178.14	179.74	Everybody knows it's finally over.	Joey	It's finally over	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
16	63	179.74	181.62	But that hasn't been working for me.	Joey	(disappointed) I would say 'Thank god! Everybody knows. It's finally over.' But that hasn't been working for me.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
16	64	183.139	184.82	Oh, I cannot believe those two.	Rachel	Oh I cannot believe those two!	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
16	65	185.14	186.9	They thought that they could mess with us.	Phoebe	God, they thought they can mess with us	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
16	66	186.9	188.26	They're trying to mess with us.	Phoebe	They're trying to mess with us	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
16	67	191.54	193.78	They don't know that we know they know we know.	Phoebe	God, they thought they can mess with us! They're trying to mess with us?! They don't know that we know they know we know! (Joey just shakes his head.) Joey, you can't say anything!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
16	68	196.34	198.18	And, Joey, you can't say anything.	Phoebe	Joey, you can't say anything	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
16	69	198.64	199.68	Couldn't if I wanted to.	Joey	I couldn't even if I wanted too.	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
17	70	207.36	208.28	Good evening, sir.	Ross	Good evening, sir	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
17	71	208.28	209.64	My name is Ross Geller.	Ross	My name is Ross Geller	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
17	72	209.64	211.92	I'm one of the people who applied for the apartment.	Ross	Good evening, sir. My name is Ross Geller. I'm one of the people who applied for the apartment. And I-I realize that the competition is fierce but—I'm sorry. I, I can't help but notice you're naked and (He claps his hands.) I applaud you. Man, I wish I was naked. I mean, this-this looks so great. That is how God intended it.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
17	73	211.92	221.84	And I realize that the competition is fierce, but I'm sorry, I. I can't help but notice that you're naked.	Ross	And I-I realize that the competition is fierce but—I'm sorry	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
17	74	226.73	227.77	I applaud you.	Ross	I, I can't help but notice you're naked and I applaud you	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
17	75	228.81	230.81	Man, I wish I was naked.	Ross	Man, I wish I was naked	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
17	76	231.53	232.41	I mean, this.	Ross	I mean, this-this looks so great	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
17	77	232.41	234.01	This looks so great.	Ross	this looks so great	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
17	78	235.45	237.29	That is how God intended it.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
17	79	240.65	241.21	Look at them.	Monica	look at them they're	Monica	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		low	low_speaker_confidence
17	80	241.29	242.25	They're panicked.	Monica	(in the kitchen with Chandler) Look at them, they're-they're panicked!	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
17	81	242.25	242.69	Oh, yeah.	Chandler	oh yeah	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
17	82	242.69	243.89	They're totally gonna back down.	Chandler	Oh yeah, they're totally gonna back down!	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
17	83	243.89	244.57	Oh, yeah.	Monica	Oh yeah!	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
17	84	245.53	246.05	All right.				present	char_tracker_stage05	chandler|monica|phoebe	unknown			low	missing_speaker
17	85	246.05	246.45	All right.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
18	86	246.45	248.25	If he wants a date, he's gonna get a date.	Phoebe	All right. All right! If he wants a date? He's gonna get a date. All right, I'm gonna go in.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
18	87	248.57	248.97	All right.	Rachel	All right. Be sexy.	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
18	88	248.97	249.57	I'm gonna go in.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
18	89	249.57	250.09	Okay.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
18	90	250.22	250.62	Okay.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
18	91	250.62	253.98	Be sexy, please.	Phoebe	(laughs) Please.	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
19	92	266.059	268.46	So, Chandler, I'd love to come by tonight.	Phoebe	So Chandler, I-I'd love to come by tonight.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
19	93	272.7	273.1	Really?	Chandler	(initially worried, but gets over it) Really?	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0000		high	
19	94	273.66	274.54	Oh, absolutely.	Phoebe	Oh absolutely	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
19	95	274.54	275.58	Should we say around seven?	Phoebe	Oh absolutely. Shall we say, around seven?	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
19	96	276.96	277.36	Yes.	Chandler	Yes.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
19	97	280.0	280.4	Good.	Phoebe	Good	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
19	98	280.72	283.76	I'm really looking forward to you and me having sexual intercourse.	Phoebe	Good. I'm really looking forward to you and me having sexual intercourse.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
20	99	290.0	291.0	Hey, hey, check it out.	Joey	(looking out the window) Hey-hey, check it out! Check it out! Ugly Naked Guy has a naked friend!	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	100	291.0	291.52	Check it out.	Joey	Check it out	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
20	101	291.6	293.52	Ugly Naked Guy's got a naked friend.	Joey	Ugly Naked Guy has a naked friend	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
21	102	299.84	300.72	Oh, yeah.	Rachel	Oh yeah	Rachel	present	char_tracker_stage05	chandler|joey|monica|phoebe|rachel	present	1.0000		medium	
21	103	302.81	303.57	Oh, my God.	Rachel	Oh yeah! (She gasps.) Oh my God! That is our friend! (Monica covers her face.) It's Naked Ross! (Monica turns and buries her face in Chandler's shoulder.)	Rachel	present	char_tracker_stage05	chandler|joey|monica|rachel	present	1.0000		medium	
21	104	303.57	304.73	That's our friend.	Rachel	That is our friend	Rachel	present	char_tracker_stage05	chandler|joey|monica|rachel	present	1.0000		medium	
21	105	306.81	308.09	It's Naked Ross.	All	Yeah, it is! Naked Ross!!	All	present	char_tracker_stage05	chandler|joey|monica|rachel	unobserved			medium	
22	106	312.73	314.65	Would you like another mini muffin?	Ross	Would you like another mini muffin	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
22	107	315.37	317.21	Try the blueberry, they're delicious.	Ross	Would you like another mini muffin? Try the blueberry, they're delicious.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
23	108	325.77	326.73	Showtime.	Rachel	Show time!	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
23	109	327.79	328.03	Okay.	Phoebe	okay	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
23	110	328.03	329.07	Rachel, get me perfume.	Phoebe	Okay, Rachel, get me perfume!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
23	111	329.07	329.55	Okay.	Rachel	Okay! (She runs to get some.)	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
23	112	329.55	332.59	And Joey, could you get me a bottle of wine and glasses?	Phoebe	And Joey, get me a bottle of wine and glasses? (He begrudgingly does so.)	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
24	113	340.83	341.39	All right.	Phoebe	All right	Phoebe	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
24	114	341.47	341.87	Thanks.	Phoebe	Thanks	Phoebe	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
24	115	341.87	348.43	But glasses that do not have handles and that are glass and wine that is not olive oil.	Phoebe	All right. Thanks. But umm, glasses that do not have handles and that are glass. And umm wine that is not olive oil.	Phoebe	present	char_tracker_stage05	joey|phoebe|rachel	present	0.8750		high	
26	116	350.59	351.39	It'll be great.	Monica	All right, it'll be great	Monica	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		medium	
26	117	351.63	354.75	You just make her think you want to have sex with her and it'll totally figure out.	Monica	All right, it'll be great! You just make her think you wanna have sex with her! It'll totally freak her out!	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
26	118	356.53	357.13	Okay, listen.	Chandler	okay listen	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
26	119	357.13	358.85	How far am I gonna have to go with her?	Chandler	Okay, listen, how far am I gonna have to go with her?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
26	120	358.93	359.49	Relax.	Monica	relax she	Monica	present	char_tracker_stage05	chandler|monica	present	0.5000		low	low_speaker_confidence
26	121	359.49	361.09	She's gonna give in way before you do.	Monica	Relax, she-she's gonna give in way before you do!	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
26	122	361.17	361.97	How do you know?	Chandler	How do you know?!	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
26	123	362.21	363.49	Because you're on my team.	Monica	Because you're on my team! And my team always wins!	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
26	124	363.49	365.33	And my team always wins.	Monica	And my team always wins	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
26	125	367.01	367.73	At this.	Chandler	At this?!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
26	126	369.49	370.61	Just go get some.	Monica	Just go get some! (Kisses him.) Go! (She runs to hide in the bathroom.)	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
26	127	371.65	372.05	Go.	Monica	Go	Monica	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
27	128	373.81	376.65	Okay, honey, now, I'm gonna try to listen from right here, okay?	Rachel	(handing her the wine) Okay honey, now I'm gonna try to listen from right here!	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
27	129	376.65	377.01	Okay.	Phoebe	Okay.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
27	130	377.01	377.65	Oh, wait.	Rachel	Okay? Whoa, wait! (She undoes one button on Phoebe's dress.)	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
27	131	379.01	379.73	Good idea.	Phoebe	Good idea!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
27	132	379.73	380.05	Yeah.	Rachel	Yeah, oh wait! (She goes for another one.)	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
27	133	380.05	380.53	Okay.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
27	134	380.77	381.89	Don't give away the farm.	Phoebe	Oh now, don't give away the farm!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
28	135	389.07	389.47	Phoebe.	Chandler	Phoebe.	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0000		high	
28	136	391.23	392.03	Chandler.	Phoebe	Chandler.	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		high	
28	137	392.67	393.39	Come on in.	Chandler	Come on in.	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0000		high	
28	138	395.39	396.35	I was going to.	Phoebe	I was going too	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
28	139	399.71	400.75	I brought some wine.	Phoebe	Umm, I brought some wine	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
28	140	400.75	401.63	Would you like some?	Phoebe	I was going too. (They go inside and he closes the door.) Umm, I brought some wine. Would you like some?	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
28	141	401.95	402.35	Sure.	Chandler	Sure.	Chandler	present	char_tracker_stage05	chandler	present	0.5000		high	
29	142	411.47	412.43	So here we are.	Phoebe	So, here we are. Nervous?	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	0.5000		high	
29	143	413.57	414.05	Nervous?	Phoebe	Nervous	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
29	144	414.21	414.61	Me?	Chandler	Me	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
29	145	414.69	415.09	No.	Chandler	No	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
29	146	415.25	415.65	You?	Chandler	Me? No. You?	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
29	147	416.13	416.53	No.	Phoebe	no	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
29	148	416.53	417.65	I want this to happen.	Phoebe	No, I want this to happen.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
29	149	420.13	436.21	So do I. I'm gonna put on some music.	Chandler	So do I.	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
30	150	444.47	445.75	Joey likes to scare the duck.	Chandler	I'm gonna put on some music. (He does and unknowningly it's some haunting music in which Phoebe and Rachel, who is listening outside the apartment, are confused) Joey likes to scare the duck. (He puts on some romantic music.)	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
30	151	449.99	451.43	Maybe I'll dance for you.	Phoebe	Maybe, maybe I'll dance for you. (She starts doing a rather suggestive and seductive dance that's silly at the same time.)	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
30	152	471.11	472.07	You look good.	Chandler	You look good.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
30	153	474.31	478.77	Than you know, you say things like that.	Phoebe	thanks y'know that when you say things like that	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
30	154	478.77	483.33	It makes me want to rip that sweater vest right off.	Phoebe	Thanks! Y'know, that when you say things like that it makes me wanna rip that sweater vest right off!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
30	155	486.05	487.97	Well, why don't we move this into the bedroom?	Chandler	Well, why don't we move this into the bedroom?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
30	156	488.53	488.93	Really?	Phoebe	Really?	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		high	
30	157	489.33	491.33	Oh, do you not want it?	Chandler	Oh, do you not want to?	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0000		high	
30	158	491.73	492.53	No, no.	Phoebe	No	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
30	159	493.09	498.37	I just, you know, first I want to take off all my clothes and have you rub lotion on me.	Phoebe	No. No! It's just y'know first, I wanna take off all my clothes and have you rub lotion on me.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
30	160	500.61	501.81	Well, that would be nice.	Chandler	(swallowing hard) Well that would be nice. I'll go get the lotion.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
30	161	505.42	506.38	I'll go get the lotion.	Chandler	I'll go get the lotion	Chandler	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
30	162	506.38	506.94	Thank you.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
30	163	511.5	512.98	This is totally getting out of hand.	Chandler	listen this is totally getting out of hand	Chandler	present	char_tracker_stage05	chandler|monica	present	0.5000		low	low_speaker_confidence
31	164	512.98	514.66	Okay, she wants me to put lotion on her.	Chandler	Listen, this is totally getting out of hand! Okay? She wants me to put lotion on her!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
31	165	514.66	515.58	She's bluffing.	Monica	She's bluffing!	Monica	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
31	166	516.06	517.54	Look, she's not backing down.	Chandler	Look, she's not backing down! She went like this! (He does a little mimic of her dance.)	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
31	167	517.54	518.38	She went like this.	Chandler	She went like this	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
32	168	521.5	523.02	He's not backing down.	Phoebe	He's not backing down	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
32	169	523.1	524.38	He went to get lotion.	Phoebe	He's not backing down. He went to get lotion.	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
32	170	524.7	525.66	It's Chandler.	Rachel	it's chandler you	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		low	low_speaker_confidence
32	171	525.82	526.9	You can take him.	Rachel	it's chandler you you can take him	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
