scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
4	32	110.93	112.53	Someone I know is getting married.	Ross	no no no i do someone i know is getting married oh by the by it's my ex wife emily	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
4	33	112.85	115.21	Yeah, and weddings are happy occasions.	Ross	No-no-no I do. Someone I know is getting married! Yeah! And weddings are happy occasions! Oh, by-the-by it's my ex-wife Emily!	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
4	34	115.21	117.01	Oh, by the by, it's my ex wife, Emily.	Ross	Oh, by-the-by it's my ex-wife Emily	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
4	35	119.25	119.89	Sorry, man.	Chandler	Sorry man.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
4	36	120.05	121.01	Here's your scone.	Gunther	Here's your scone.	Gunther	absent	char_tracker_stage05		unobserved			high	
4	37	121.09	122.45	Oh, thanks, Gunther.	Ross	Oh, thanks Gunther. (He takes it, hands the plate it's on to Rachel, sets it down on the table, and proceeds to pound it into oblivion while saying.) STUPID BRITISH SNACK FOOD!!!!!!!	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
4	38	123.57	124.13	Thanks.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
4	39	125.09	126.53	Stupid British snacks.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
4	40	129.49	131.73	Did they teach you that in your anger management class?	Chandler	Did they teach you that in your anger management class?	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
4	41	133.17	134.93	Hey, you know what might help you deal with it?				present	char_tracker_stage05	phoebe|ross	unknown			low	missing_speaker
4	42	135.09	136.13	Think of it this way.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
4	43	136.53	139.89	You and Emily are in the past and you can't be mad about the past.	Phoebe	Hey, you know what might help you deal with it? Think of it this way, you and Emily are in the past and you can't be mad about the past. So are you still mad about the Louisiana Purchase?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
4	44	140.37	143.17	Are you still mad about, you know, the Louisiana Purchase?	Phoebe	So are you still mad about the Louisiana Purchase	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
4	45	145.93	147.37	I don't think anybody's mad about that.	Rachel	Pheebs, I don’t think anyone's mad about that.	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		high	
4	46	147.45	148.13	Exactly.	Phoebe	Exactly	Phoebe	present	char_tracker_stage05	joey|phoebe|rachel	present	1.0000		medium	
4	47	148.13	149.45	Because it's in the past.	Phoebe	Exactly! Because it's in the past!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
4	48	153.45	154.49	Anybody gonna eat that?	Joey	(eyeing the flattened scone) Anybody gonna eat that?	Joey	present	char_tracker_stage05	joey|rachel	present	1.0000		high	
5	49	159.45	161.77	Get us all dressed up for the big office party.	Monica	Look at us all dressed up for the big office party! By the way, what are we celebrating?	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	50	161.93	163.33	Hey, by the way, what are we celebrating?	Monica	By the way, what are we celebrating	Monica	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	51	163.33	167.57	Oh, we had a lot of liquor left over from the Christmas party, I think.	Chandler	Oh, we had a lot of liquor left over from the Christmas party.	Chandler	present	char_tracker_stage05	chandler|monica	present	0.6000		high	
5	52	167.57	168.37	This is so cool.	Monica	i think this is so cool because don't have to hide	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
5	53	168.37	171.21	I mean, none of our friends are here, so we can, you know, be a real couple.	Monica	I think this is so cool because none of our friends are here and we can be a real couple. We don't have to hide.	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
5	54	171.21	171.97	We don't have to hide.	Monica	We don't have to hide	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
5	55	171.97	172.45	I know.	Chandler	i know	Chandler	present	char_tracker_stage05	chandler|monica	present	0.5000		low	low_speaker_confidence
5	56	172.45	173.21	I can do this.	Chandler	I know, I can do this. (He takes her hand.)	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
5	57	174.08	174.56	Ooh.	Monica	ooh	Monica	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
5	58	175.04	176.08	And I can do this.	Monica	Ooh, and I can do this. (She kisses him on the cheek.)	Monica	present	char_tracker_stage05	chandler|monica	present	0.5000		high	
5	59	178.4	179.0	We can't do that.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
6	60	179.0	179.52	We can't do that.	Both	We can't do that. (They separate.)	Both	present	char_tracker_stage05	chandler|monica	unobserved			high	
6	61	179.52	179.84	No.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
6	62	181.36	182.32	Hey, Bing.				absent	char_tracker_stage05		unknown			low	missing_speaker
6	63	184.32	184.88	Whoa.				absent	char_tracker_stage05		unknown			low	missing_speaker
7	64	185.2	187.76	Who's the pretty lady and what the hell's she doing with you?	Doug	Hey Bing! (Slaps him on his ass.) (Sees Monica) Wo-ho-ho, who's the pretty lady and what the hell is she doing with you?	Doug	absent	char_tracker_stage05		unobserved			high	
7	65	189.36	191.2	I asked myself that very question, sir.	Chandler	I asked myself that very question, sir. Uh, (Points to Monica) this is Monica. (Points to his boss.) This is my boss, Doug. Doug this is Monica.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
7	66	191.2	191.88	This is Monica.	Chandler	Uh, this is Monica	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
7	67	191.88	192.8	This is my boss, Doug.	Chandler	This is my boss, Doug	Chandler	present	char_tracker_stage05	chandler|monica	present	0.5000		medium	
7	68	192.8	193.76	Doug, this is Monica.	Chandler	Doug this is Monica	Chandler	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
7	69	193.76	194.08	Hi.	Monica	hi	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
7	70	194.08	194.72	Nice to meet you.	Monica	Hi, nice to meet you!	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
7	71	194.72	195.04	Hi.	Doug	Hi	Doug	present	char_tracker_stage05	monica	unobserved			medium	
7	72	195.04	196.52	And this is my wife, Kara.	Doug	Hi! And this is my wife Kara.	Doug	absent	char_tracker_stage05		unobserved			high	
7	73	196.52	197.76	Nice to meet you, Monica.	Kara	Nice to meet you Monica. Bing! (Slaps Chandler on his butt.)	Kara	absent	char_tracker_stage05		unobserved			high	
7	74	197.84	198.24	Bing.	Kara	Bing	Kara	present	char_tracker_stage05	chandler	unobserved			medium	
7	75	198.24	198.8	Okay.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
7	76	200.56	201.24	Hey, Bing.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
7	77	201.24	203.12	Did you hear we got a new law firm working for us.	Doug	Say uh, Bing, did you hear about the new law firm we got working for us?	Doug	partial	char_tracker_stage05		unobserved			high	
7	78	203.12	203.64	No, sir.	Chandler	No, sir.	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	79	203.64	205.27	Yeah, Dick', em, stick em and run.	Dough	"Yeah, Dickem, Stickem and Run. (used instead of the original less profane ""Yeah, Dewey, Cheatum, and Howe."")"	Dough	partial	char_tracker_stage05		unobserved			medium	
7	80	209.66	210.22	Come on, honey.	Doug	come on honey	Doug	present	char_tracker_stage05	chandler|monica	unobserved			low	low_speaker_confidence
8	81	210.22	211.58	Let's go drink our body weight, huh?	Doug	Come on honey, let's go drink our body weight. (They walk off leaving Chandler and Monica alone.)	Doug	absent	char_tracker_stage05		unobserved			medium	
8	82	214.14	214.86	What was that?	Monica	What was that?	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	83	214.94	215.34	What?	Chandler	What?	Chandler	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
8	84	215.5	216.9	That noise you just made.	Monica	That noise you just made?	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
8	85	216.9	218.22	Oh, that was my work laugh.	Chandler	Oh, that was my work laugh.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
8	86	219.18	220.06	Your work laugh?	Monica	Really? Your work laugh?	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
8	87	220.06	220.54	Oh, can't.	Chandler	oh	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
8	88	220.54	220.78	Believe me.	Chandler	oh believe me	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
8	89	220.78	223.1	If you're gonna survive this party, you're gonna have to come up with one too.	Chandler	Oh, believe me, to survive this party, you're gonna have to come up with one too.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
8	90	224.62	226.22	All right, check me out.	Monica	All right, check me out.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
8	91	226.22	226.7	Okay.	Chandler	Okay.	Chandler	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
9	92	227.58	229.14	It says $30, Father.	Doug	…says $30 Father; same as in town.	Doug	absent	char_tracker_stage05		unobserved			medium	
9	93	229.14	229.5	Same.	Doug	same as in town	Doug	absent	char_tracker_stage05		unobserved			medium	
11	94	237.64	240.68	Hey, everybody at work loved you last night.	Chandler	Hey! Everybody at work loved you last night!	Chandler	present	char_tracker_stage05	chandler	present	0.5000		high	
11	95	240.68	241.08	Really?	Monica	Really?	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
11	96	241.16	243.32	And they like me more just because I was with you.	Chandler	They like me more just because I was with ya	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
11	97	244.12	246.6	I think you repaired a lot of the damage from when they met Joey.	Chandler	I think you repaired a lot of the damage from when they met Joey	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
11	98	248.84	250.56	And Doug wants us to play tennis with him.	Chandler	And Doug wants us to play tennis with them	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
11	99	250.56	252.52	He's never even talked to me outside of work.	Chandler	He's never even talked to me outside of work	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
11	100	252.6	255.0	Except for that time when we bumped into each other at that strip club.	Chandler	And! They like me more just because I was with ya! I think you repaired a lot of the damage from when they met Joey. And Doug wants us to play tennis with them. He's never even talked to me outside of work. Except for that time when we bumped into each other at that strip club. (She glares at him.) Strip church. Anyway, I'm gonna go try and find a racquet.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
11	101	257.64	259.0	Strip church.	Chandler	Strip church	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
11	102	261.32	263.09	Anyway, I'm going to go try to find a racket.	Chandler	Anyway, I'm gonna go try and find a racquet	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
11	103	263.24	264.12	Hey, I thought you already had one.	Monica	Hey, I thought you already had one.	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
11	104	264.12	269.48	Oh, I used to, but then Joey thought it'd be fun to go to Central park and hit rocks at bigger rocks.	Chandler	Oh I used too, but then Joey thought it would be fun to go to Central Park and hit rocks at…bigger rocks. (He starts to leave and stops an entering Rachel.) Hey Rach, do you have a tennis racquet?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
11	105	271.08	273.32	Hey, Rach, do you have a tennis racket?	Chandler	hey rach do you have a tennis racquet	Chandler	partial	char_tracker_stage05		absent	0.0000		low	speaker_no_face
11	106	273.32	276.52	Oh, you know, I lent it to Joey and I've never actually gotten it back.	Rachel	Oh umm, y'know I lent it to Joey and I never actually got it back.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
11	107	277.56	278.6	Okay, good luck with that.	Chandler	Okay, good luck with that. (Exits.)	Chandler	present	char_tracker_stage05	chandler|rachel	present	1.0000		high	
11	108	282.28	282.76	Hey.	Rachel	(To Monica) Hey!	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
11	109	282.92	283.4	Hey.				present	char_tracker_stage05	monica|rachel	unknown			low	missing_speaker
11	110	283.4	284.2	What's up?	Rachel	What's up?!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
11	111	284.68	285.36	What are you doing here?	Monica	What are you doing here	Monica	present	char_tracker_stage05	monica|rachel	present	0.5000		medium	
11	112	285.36	286.92	I thought you had to do inventory all day.	Monica	What are you doing here? I thought you had to do inventory all day.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
11	113	286.92	292.69	Well, yeah, I do, but, you know, I decided I would take a long lunch and spend some time with my friend Monica.	Rachel	Well yeah, I do, but I decided to take a long lunch and spend some time with my friend Monica. Y'know I-I feel that we don't talk anymore. How are you? What is new with you?	Rachel	present	char_tracker_stage05	rachel	present	0.7143		medium	
11	114	293.89	296.05	You know, I feel like we don't talk anymore.	Rachel	Y'know I-I feel that we don't talk anymore	Rachel	present	char_tracker_stage05	monica|rachel	present	0.5000		medium	
11	115	296.69	297.57	How are you?	Rachel	How are you	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
11	116	298.37	299.97	What is new with you?	Rachel	What is new with you	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
11	117	302.45	304.13	Um, not much.	Monica	Uhh, not much	Monica	present	char_tracker_stage05	monica	present	0.6667		medium	
11	118	304.77	305.45	Work's good.	Monica	Uhh, not much. Uh, work's good.	Monica	present	char_tracker_stage05	monica|rachel	present	0.5000		medium	
11	119	305.45	306.09	Oh, you know what?				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
11	120	306.09	307.01	We don't have to talk about work.	Rachel	Oh y'know what, we don’t have to talk about work. We can talk about anything!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
11	121	307.01	308.29	We can talk about anything.	Rachel	We can talk about anything	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
11	122	310.05	310.69	Okay.	Monica	Okay. Umm…	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
11	123	311.17	311.65	Um.	Monica	Umm	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
11	124	311.65	312.77	Hey, you know what?	Rachel	hey y'know what	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		low	low_speaker_confidence
11	125	314.45	316.05	Let's talk about relationships.	Rachel	Hey! Y'know what? Let's talk about relationships!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
11	126	316.05	316.61	Okay.	Monica	okay	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		low	low_speaker_confidence
11	127	316.77	317.73	What's going on with you?	Monica	Okay, what's going on with you?	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
11	128	317.73	318.21	Nothing.	Rachel	Nothing! You go!	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
11	129	320.63	321.11	You go.	Rachel	You go	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
11	130	322.71	323.43	Well, I. I.	Monica	well i i	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
11	131	323.43	327.35	There was this guy at the bank that I thought was cute, but I don't anymore.	Monica	Well, I-I—there was this guy at the bank that I thought was cute umm, but I don't anymore.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
11	132	329.11	331.03	Wow, that's juicy.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
11	133	331.91	332.95	You know what, though, Mon?				present	char_tracker_stage05	monica|rachel	unknown			low	missing_speaker
11	134	332.95	335.11	I actually do have a lot of work to do.	Rachel	Wow that's uh, juicy. Umm, (checks watch) y'know what though Mon, I actually do have a lot of work to do so if-if—are you sure there's just not anything else?	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
11	135	335.11	338.47	So if you're sure there's just not anything else.	Rachel	wow that's uh juicy umm y'know what though mon so if if are you sure there's just not anything else	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
11	136	339.11	339.99	Yes, I'm sure.	Monica	Yes, I'm sure	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
11	137	340.63	342.63	Rachel, is there something that you want to talk to me about?	Monica	Yes, I'm sure! Rachel is there something that you want to talk me about?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
11	138	342.63	343.03	No.				present	char_tracker_stage05	monica|rachel	unknown			low	missing_speaker
11	139	346.94	347.26	Diet?				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
11	140	348.14	349.82	If there was, I wouldn't tell you.	Rachel	No! (Gets up to leave.) (Under her breath.) If there was I wouldn't tell you.	Rachel	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
11	141	355.26	358.9	Oh, okay.	Phoebe	okay	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
13	142	358.9	359.74	Then what happened?	Phoebe	Okay, then what happened?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
14	143	363.34	365.02	Uh huh huh.	Phoebe	(gasps) Ohh. Uh-huh. Uh-huh. (The chick clucks.) You'll get your turn!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
14	144	366.22	367.26	You get your turn.	Phoebe	ohh huh you'll get your turn	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
14	145	368.38	369.22	Hey, Phoebe.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
14	146	369.22	369.98	What's going on?	Ross	(entering from the bathroom) Hey Pheebs, what's going on?	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
14	147	369.98	370.54	Nothing.	Phoebe	Nothing	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
14	148	371.34	372.38	This is not over.	Phoebe	Nothing! (Picks up and sets the chick down on the floor.) (To the chick.) This is not over!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
14	149	373.94	374.82	No, no, no.	Ross	No! No! No!	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
14	150	375.14	375.54	What?	Phoebe	What?!	Phoebe	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
14	151	376.1	379.5	I was up all night writing this really nasty letter to Emily.	Ross	I was up all night writing this really nasty letter to Emily! It was perfect and now it's all covered in-in… (The duck quacks.) Actually, thanks!	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
14	152	379.5	380.3	It was perfect.	Ross	It was perfect and now it's all covered in-in	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
14	153	380.3	381.7	And now it's all covered in.	Ross	and now it's all covered in in	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
14	154	382.74	383.62	Actually, thanks.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
14	155	385.14	387.06	All right, everybody ready to go to the movies?	Joey	(entering from his room) All right! Everybody ready to go to the movies?	Joey	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
14	156	387.38	389.78	Uh, actually, I think I'm gonna skip it.	Ross	Uh actually, I think I'm gonna skip it.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
14	157	390.58	390.98	Really?	Joey	Really?	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
14	158	390.98	393.06	Yeah, I'm gonna stay and read my book.	Ross	Yeah, I'm gonna stay and read my book. I just wanna be alone right now.	Ross	present	char_tracker_stage05	ross	present	0.7500		high	
14	159	393.06	394.5	I just want to be alone right now.	Ross	I just wanna be alone right now	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
14	160	394.58	396.18	Oh, sure you don't want to come?	Joey	Oh. Are you sure you don't want to come? Tom Hanks, Meg Ryan, they get mail and stuff.	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
14	161	396.74	398.46	Tom Hanks, Meg Ryan.	Joey	Tom Hanks, Meg Ryan, they get mail and stuff	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
14	162	398.46	400.1	They get mail and stuff.	Joey	they get mail and stuff	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
14	163	402.5	403.54	That's okay, Jo.	Ross	That's okay, Joe.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
14	164	404.36	405.08	Let's go, Phoebs.	Joey	All right, let's go Pheebs.	Joey	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
14	165	408.68	409.4	Oh, God.	Ross	(licks the envelope and encounters a foreign substance on the glue.) Oh God!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
15	166	414.84	415.4	Bing.	Doug	Bing!	Doug	absent	char_tracker_stage05		unobserved			high	
16	167	421.72	422.2	Bing.	Doug	Well, I gotta tell ya Bing	Doug	present	char_tracker_stage05	monica	unobserved			medium	
16	168	424.84	428.2	Well, I gotta tell you, Bing, that partner of yours is real tiger.	Doug	Well, I gotta tell ya Bing; that partner of yours is a real tiger. (To his wife.) Are you all right sweetheart?	Doug	partial	char_tracker_stage05		unobserved			high	
16	169	429.4	430.22	You're a racer.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
16	170	430.29	435.65	Anyways, we're just gonna get a little sip of water.	Doug	We're, we're just gonna get a little sip of water.	Doug	absent	char_tracker_stage05		unobserved			high	
17	171	437.73	439.89	Am I on fire today or what?	Monica	Am I on fire today or what	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
17	172	440.69	444.29	Those birds are brown, basted and ready to be carved.	Monica	Am I on fire today or what?! Those birds are browned, basted, and ready to be carved!	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
17	173	445.65	447.25	Okay, easy, Martina.	Chandler	Okay, easy Martina	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
17	174	449.01	451.41	Listen, I think we should let them win the next game.	Chandler	Okay, easy Martina. I think we should let them win the next game.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
17	175	451.97	454.53	I'm sorry, I don't understand what you just said.	Monica	I'm sorry, I don't understand what you just said.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
17	176	456.29	457.33	Let them win one.	Chandler	Let them win one.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
17	177	457.63	458.59	Are you crazy?				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
17	178	458.91	460.27	We own those two.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
17	179	461.07	461.79	Look at him.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
17	180	461.95	464.51	He can't even breathe and she's popping pills.	Monica	Are you crazy?! We own those two! I mean look at 'um, he can't breath and she's popping pills.	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
17	181	466.11	467.63	You're not even giving them a chance.	Chandler	You're not even giving them a chance!	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
