scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
20	74	191.94	192.9	Very good.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Rachel | Chandler		Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Very good, (getting up and sliding a One into the dancer’s hot pants) so good.	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
20	78	200.42	203.38	Well, I just checked our messages and Joshua didn't call.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Rachel | Chandler	Phoebe	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(joining them) Well, I just checked our messages and Joshua didn’t call. I mean you’d think he’d be worried about me not showing up at his club. Ugh, you know what makes it so much worse, Ross is all happy in Vermont!	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
20	83	212.4	212.96	Come on.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Rachel | Chandler	Rachel	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Come on	Phoebe	Phoebe	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
20	84	212.96	214.0	Look where you are.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Rachel | Chandler	Phoebe	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Come on! Look where you are!!	Phoebe	Phoebe	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
20	91	227.92	228.8	Oh, come on.	Chandler	low	scene_context_inference	0.58	dialogue	True	False	Monica | Phoebe | Rachel | Chandler	Rachel	Chandler	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; weak local context only.				absent	char_tracker_stage05		absent			low	speaker_no_face
20	92	230.96	231.4	You know what?	Chandler	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Phoebe | Rachel | Chandler	Chandler	Chandler	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
20	93	231.4	231.76	You know what?	Chandler	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Phoebe | Rachel | Chandler	Chandler	Chandler	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
20	94	231.76	233.52	I'm just gonna go home and call Kathy.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Rachel | Chandler	Chandler	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Ahh, come on! Y’know what—y’know what, I think I’m just gonna go home and call Kathy.	Chandler	Chandler	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
20	98	239.97	241.33	And you guys are gonna have to stop me.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Rachel | Chandler	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	no that was a test you guys are gonna have to stop me and then after that i'm gonna get so drunk i'm gonna wanna call janice	Chandler	Chandler	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
22	130	337.39	344.11	I don't know one actor worth his salt who one time in his career didn't say, God, I stink.	Joey	medium	scene_context_inference	0.66	dialogue	True	False	Charlton Heston | Joey	Joey	Joey	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; longer line defaulted to previous speaker in same scene.				partial	char_tracker_stage05		absent			medium	speaker_no_face
22	131	344.43	346.35	Hell, I just did a scene out there.	Joey	medium	scene_context_inference	0.66	dialogue	True	False	Charlton Heston | Joey	Joey	Joey	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; longer line defaulted to previous speaker in same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
22	132	346.75	348.99	First take, I stunk the place up.	Joey	medium	scene_context_inference	0.66	dialogue	True	False	Charlton Heston | Joey	Joey	Joey	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; longer line defaulted to previous speaker in same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
22	134	354.75	357.39	No matter how badly you think you stink.	Joey	medium	scene_context_inference	0.66	dialogue	True	False	Charlton Heston | Joey	Joey	Charlton Heston	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; longer line defaulted to previous speaker in same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
22	139	367.27	367.71	I'm.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Charlton Heston | Joey	Joey	Charlton Heston	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yes sir, I'm-I'm—	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
22	142	370.03	370.43	Yeah.	Joey	medium	short_turn_alternation	0.7	dialogue	True	False	Charlton Heston | Joey	Charlton Heston	Joey	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
22	143	370.43	370.83	Hoy.	Joey	high	scene_context_bridge	0.88	dialogue	True	False	Charlton Heston | Joey	Joey	Joey	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
22	144	372.67	373.23	Sorry.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Charlton Heston | Joey	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	yeah oh yeah sorry	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
22	145	373.39	374.02	I'm really sorry.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Charlton Heston | Joey	Joey	Charlton Heston	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yeah. Oh, yeah. (he does so) Sorry, I'm really sorry. (leaves)	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	161	401.25	403.13	Well, I'm gonna put my sweats back on.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Phoebe	Chandler	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	All right, well I’m gonna put my sweats back on.	Chandler	Chandler	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
23	162	403.52	404.32	No, wait, wait.	Phoebe	low	scene_context_inference	0.58	dialogue	True	False	Monica | Chandler | Rachel | Phoebe	Chandler	Phoebe	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; weak local context only.				absent	char_tracker_stage05		absent			low	speaker_no_face
23	163	404.32	404.92	Okay, you know what?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Phoebe	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	okay y'know what	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	164	404.92	405.36	You were right.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Phoebe	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	okay y'know what you were right	Phoebe	Phoebe	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
23	165	405.36	405.88	You were right.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Phoebe	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Okay, y'know what, you were right, you were right	Phoebe	Phoebe	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
23	170	412.36	412.84	Okay.	Phoebe	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Chandler | Rachel | Phoebe	Chandler	Phoebe	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|monica|phoebe	present			medium	
23	176	420.88	422.08	You know, maybe just.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Chandler | Rachel | Phoebe	Phoebe	Phoebe	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
23	177	422.4	425.36	It would really, really help if you would just talk.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Phoebe	Phoebe	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	No, listening! Sit! Y’know, maybe it would just really, really help if you would just talk.	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	178	425.92	426.4	Yeah.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Phoebe	Phoebe	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	yeah	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	179	426.48	427.12	Come on.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Phoebe	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yeah, come on	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	180	427.28	428.8	What's going on in there?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Phoebe	Rachel	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah, come on! What’s going in on in there? (Pats his chest.)	Rachel	Rachel	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
23	182	436.08	438.0	Okay, look, I'm gonna have to ask you all to leave.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Phoebe	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay, look, I’m gonna have to ask you all to leave.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	183	439.04	440.24	Come on, Chandler.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Phoebe	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Come on! Chandler!	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	184	440.72	441.8	Look, come on, forget it.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Phoebe	Monica	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Look, forget it	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	185	441.8	445.2	We tried, but phase three is a lost cause, okay?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Phoebe	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	We tried, but Phase Three is a lost cause, Okay	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	186	445.2	448.96	Those strippers were insanely hot and I couldn't picture myself with any of them.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Phoebe	Chandler	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Look, forget it. We tried, but Phase Three is a lost cause, Okay? Those strippers were insanely hot, and I couldn’t picture myself with any of them. (Sits back in disgust.)	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	187	453.68	455.2	They really were pretty, weren't they?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Phoebe	Chandler	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	They really were pretty, weren’t they? (Rachel and Phoebe both agree)	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	188	455.44	455.92	Oof.	Phoebe	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Chandler | Rachel | Phoebe	Monica	Phoebe	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
23	193	462.64	470.12	You know, I think if I were gonna be with a woman it'd be with someone like Michelle.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Phoebe	Phoebe	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Y’know, I think if I were going to be with a woman. (Chandler is intrigued.) It’d, it’d be with someone like Michelle, she was so oh, she was so petite.	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.3333		low	speaker_offscreen
23	195	470.64	472.08	She was just so petite.	Monica	medium	scene_context_inference	0.66	dialogue	True	False	Monica | Chandler | Rachel | Phoebe	Monica	Rachel	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	monica|rachel	present			medium	
23	199	477.28	477.72	You know?	Rachel	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Chandler | Rachel | Phoebe	Monica	Rachel	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|monica|rachel	present			medium	
23	202	486.2	486.88	Phase three.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Phoebe	Rachel	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Phase Three	Chandler	Chandler	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
23	203	488.4	489.84	I just achieved phase three.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Phoebe	Chandler	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(jumping up) Phase Three! I just achieved Phase Three!	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	204	490.92	491.16	Really?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Phoebe	Chandler	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Really?!	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
23	206	495.72	496.12	That's.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Phoebe	Chandler	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	that's	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	207	496.12	497.24	That's not phase three.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Phoebe	Monica	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	That’s-that’s not Phase Three.	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
24	217	517.93	520.57	Come on, let me see that smile.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Monica | Ross | Phoebe | Rachel		Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Come on, let me see that smile.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
24	218	521.37	522.33	I don't wanna.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Monica | Ross | Phoebe | Rachel	Chandler	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I don’t wanna.	Joey	Joey	present	char_tracker_stage05	chandler|phoebe	absent	0.0		low	speaker_offscreen
24	224	538.41	538.89	Hey.	Monica	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Joey | Monica | Ross | Phoebe | Rachel	Joey	Monica	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
24	225	538.97	539.45	Hey.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Monica | Ross | Phoebe | Rachel	Monica	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey!	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
24	226	539.61	540.01	Hey.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Monica | Ross | Phoebe | Rachel	Monica	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey!	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
24	227	540.01	541.37	Oh, how was Vermont?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Monica | Ross | Phoebe | Rachel	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey—ooh so, how was Vermont?	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
24	231	552.7	553.82	Oh, and you.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Monica | Ross | Phoebe | Rachel	Ross	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh	Ross	Ross	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
24	232	554.14	554.62	Rach.	Rachel	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Joey | Monica | Ross | Phoebe | Rachel	Ross	Rachel	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
24	233	555.18	555.66	Hey.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Monica | Ross | Phoebe | Rachel	Rachel	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh, hey!	Rachel	Rachel	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
24	235	558.06	558.46	What?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Monica | Ross | Phoebe | Rachel	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What?	Rachel	Rachel	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
24	244	583.95	584.47	But now.	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Joey | Monica | Ross | Phoebe | Rachel	Rachel	Ross	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	rachel|ross	present			medium	
24	249	595.51	596.79	Oh, no problem.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Monica | Ross | Phoebe | Rachel	Ross	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh, no problem	Rachel	Rachel	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
24	252	601.66	602.46	Happy for you.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Monica | Ross | Phoebe | Rachel	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Happy for you. (He punches her back.)	Ross	Ross	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
26	254	610.22	611.98	All right, ladies, here's what we're gonna do.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe | Monica | The Cigarette Guy | Rachel		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	All right ladies, here's what we're gonna do	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
26	258	620.06	620.82	Chandler's the king.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe | Monica | The Cigarette Guy | Rachel	Chandler	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Chandler's the king	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
26	259	620.82	621.66	Chandler's the king.	Phoebe	low	scene_context_inference	0.58	dialogue	True	False	Chandler | Phoebe | Monica | The Cigarette Guy | Rachel	Chandler	Phoebe	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; weak local context only.				absent	char_tracker_stage05		absent			low	speaker_no_face
26	262	625.26	626.1	Oh, that's fine.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe | Monica | The Cigarette Guy | Rachel	Phoebe	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	oh that's fine	Chandler	Chandler	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
26	263	626.1	626.82	Go with your instincts.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe | Monica | The Cigarette Guy | Rachel	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	oh that's fine go with your instincts	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
26	264	626.82	627.66	Go with your instincts.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe | Monica | The Cigarette Guy | Rachel	Chandler	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, that’s fine! Go with your instincts, go with your instincts.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
26	278	650.83	651.55	What are you doing?	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Phoebe | Monica | The Cigarette Guy | Rachel	Chandler	Chandler	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	chandler	present			medium	
26	279	653.39	654.59	All right, listen, I gotta wa.	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Phoebe | Monica | The Cigarette Guy | Rachel	Chandler		True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	chandler	present			medium	
