scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
3	49	126.92	127.52	Sweeney.	Chandler	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Joey | Rachel | Chandler | Janice | Phoebe	Janice	Chandler	True	short_utterance_between_two_speakers | speaker_offscreen	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	joey|phoebe	absent			low	speaker_offscreen
3	50	127.52	128.24	I'll see you later.	Chandler	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Joey | Rachel | Chandler | Janice | Phoebe	Chandler	Chandler	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
3	51	128.24	129.8	Okay, I'll see you tonight.	Chandler	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Joey | Rachel | Chandler | Janice | Phoebe	Chandler	Chandler	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
3	58	133.0	133.36	Bye.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Joey | Rachel | Chandler | Janice | Phoebe	Janice	Janice	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Bye.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	60	133.6	133.96	Bye.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Joey | Rachel | Chandler | Janice | Phoebe	Janice	Janice	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	B-bye!	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	69	154.05	154.33	So.	Joey	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Joey | Rachel | Chandler | Janice | Phoebe	Chandler	Joey	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|joey|phoebe	present			medium	
3	72	159.33	160.13	Don't worry about it.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Joey | Rachel | Chandler | Janice | Phoebe	Joey	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Don't worry about it	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	73	160.13	161.57	I'm taking care of it tonight.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Joey | Rachel | Chandler | Janice | Phoebe	Chandler	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Don’t worry about it. I’m taking care of it tonight. (Chandler opens the fridge and grabs something to drink.)	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	74	161.889	162.93	You are not.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Joey | Rachel | Chandler | Janice | Phoebe	Chandler	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	You are not	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	75	163.17	165.17	You have never been able to break up with her.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Joey | Rachel | Chandler | Janice | Phoebe	Rachel	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	You are not. You have never been able to break up with her.	Rachel	Rachel	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	85	197.63	199.47	No, it's really not that bad.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Emily | Ross	Emily	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	No, it's really not that bad	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	87	204.27	204.67	Help.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Emily | Ross	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	help help	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	88	204.91	205.31	Help.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Emily | Ross	Ross		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	help help help	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	89	205.79	206.19	Help.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily | Devon | Liam | Janice		Emily	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Help! Help!! Help! Help!!	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	90	206.91	207.91	Not be on love.	Emily	low	scene_context_inference	0.58	dialogue	True	False	Ross | Emily | Devon | Liam | Janice	Ross	Emily	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
7	127	291.76	293.12	Yes, I know that you do.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Janice | Chandler	Janice	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	yes i i know that you do	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
8	161	393.85	394.49	You done?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Joey | Rachel		Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Done?	Monica	Monica	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
8	163	396.41	398.15	Hey, what's up?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Joey | Rachel	Phoebe	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey! What’s up?	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
8	164	398.79	403.43	This switch thing has been driving me crazy, so I turned it off and checked every outlet.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Joey | Rachel	Joey	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	This switch thing has been driving me crazy. So I turned it off and checked every outlet. Now, four of them don’t work. Which means, one of them has to be controlled by the switch. So, I plugged in things in all four of the outlets that-that make noise, so that way, when I turn it on I just follow the noise and find out which one it is.	Monica	Monica	partial	char_tracker_stage05		absent	0.1667		medium	speaker_no_face
8	173	432.68	433.48	Here we go.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Joey | Rachel	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Here we go	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
8	174	437.24	437.64	Something.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Joey | Rachel	Monica	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I hear something	Monica	Monica	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
8	175	438.12	438.96	I hear something.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Joey | Rachel	Monica	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I hear something	Monica	Monica	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
8	176	438.96	439.72	Where is it?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Joey | Rachel	Monica	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Where is it	Monica	Monica	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
8	178	454.84	456.98	Oh, God, that's so freaky.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Joey | Rachel	Rachel	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh my God, that’s so freaky! Turn him off!!	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
8	179	456.98	457.78	Turn him off.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Joey | Rachel	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Turn him off	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
8	180	460.98	463.86	Goes back to England with the sex club in sack field.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Monica | Phoebe | Joey | Rachel	Phoebe	Phoebe	True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				partial	char_tracker_stage05		absent			medium	speaker_no_face
8	181	465.62	466.58	Oh, hey.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Monica | Phoebe | Joey | Rachel	Phoebe	Phoebe	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	phoebe	present			medium	
8	182	466.58	467.06	Hi.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Monica | Phoebe | Joey | Rachel	Phoebe		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	phoebe	present			medium	
9	185	470.74	472.1	Oh, just hold on a sec.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Joey | Janice | Chandler	Phoebe	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, just hold on a second	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	186	472.1	474.42	I'm watching this rugby thing on espn.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Joey | Janice | Chandler	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, just hold on a second. I’m watching this rugby thing on ESPN. I don’t know what the big deal is. I’m man enough to play this sport.	Ross	Ross	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
9	196	509.4	510.44	Oh, I'm packing.	Chandler	low	scene_context_inference	0.58	dialogue	True	False	Phoebe | Ross | Joey | Janice | Chandler	Joey	Chandler	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	chandler|joey	present			low	low_speaker_confidence
9	200	519.04	521.2	I'm going to be pretend moving to Yemen.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe | Ross | Joey | Janice | Chandler	Joey	Joey	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	chandler|joey	present			medium	
9	201	521.2	521.56	Okay.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe | Ross | Joey | Janice | Chandler	Joey		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	chandler|joey	present			medium	
10	215	551.17	553.29	Ross, I can't believe you said you'd play rugby.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Janice | Phoebe | Ross | Rachel	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Nope. (To Ross) Man look at this! Ross, I can’t believe you said you’d play rugby. I mean look how brutal this is!	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
10	216	553.29	554.65	I mean, look how brutal this is.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Janice | Phoebe | Ross | Rachel	Joey	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I mean look how brutal this is	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
10	217	554.65	556.29	Hey, I can handle it, all right?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Janice | Phoebe | Ross | Rachel	Joey	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey, I can handle it! All right?	Ross	Ross	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
10	225	570.87	572.03	It's kind of like a huddle.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Janice | Phoebe | Ross | Rachel	Joey	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	It's kinda like a huddle	Joey	Joey	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
10	230	583.27	585.95	You should have seen the guy that you used to go out with.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Janice | Phoebe | Ross | Rachel	Phoebe	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Well, you should’ve seen the guy that she used to go out with. I mean, he’s like Joe Rugby.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
10	235	593.83	594.63	Oh, I see.	Ross	low	scene_context_inference	0.58	dialogue	True	False	Chandler | Joey | Janice | Phoebe | Ross | Rachel	Phoebe	Ross	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	phoebe|ross	present			low	low_speaker_confidence
10	249	618.39	618.87	Thanks.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Janice | Phoebe | Ross | Rachel	Joey	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(from his bedroom) Thanks!	Chandler	Chandler	present	char_tracker_stage05	joey|ross	absent	0.0		low	speaker_offscreen
10	250	620.71	622.31	Look, don't worry about me, okay?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Janice | Phoebe | Ross | Rachel	Chandler	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	look don't worry about me okay i'll uh i'll be that guy right out of the circle	Ross	Ross	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
10	252	626.06	626.3	I'll.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Janice | Phoebe | Ross | Rachel	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I'll uh, I'll be that guy right out of the circle	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
10	253	626.3	628.06	I'll be that guy right outside the circle.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Janice | Phoebe | Ross | Rachel	Ross	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	uh i'll be that guy right out of the circle	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
10	254	630.7	636.86	Oh, well, maybe there was a dog looking at him.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Janice | Phoebe | Ross | Rachel	Ross		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, well maybe there was a dog lookin’ at him.	Rachel	Rachel	partial	char_tracker_stage05		absent	0.4286		medium	speaker_no_face
12	257	652.01	653.13	Dude, they're all huge.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Joey	Joey		True	medium_confidence_context_fill	Filled from previous same-scene context.				unknown	char_tracker_stage05		unknown		sentence_outside_visual_data_range	medium	visual_presence_unknown
