scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
14	112	277.26	281.7	All right, so we'll get a little coffee, we'll get energized, and we'll head back out, all right?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler | Chandler and Ross | Gunther		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	All right, so we’ll get a little coffee, and get energized, and we’ll head back out.	Joey	Joey	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
14	114	286.38	288.06	So we're having fun, right?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler | Chandler and Ross | Gunther	Ross	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	So, we’re having fun, right?	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.3333		low	speaker_offscreen
14	119	305.58	306.38	You serious?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler | Chandler and Ross | Gunther	Chandler	Chandler and Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Are you serious?!	Joey	Joey	present	char_tracker_stage05	chandler|ross	absent	0.0		low	speaker_offscreen
16	148	384.0	386.0	Oh, there you are.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe		Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Ohh, here you are	Monica	Monica	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
16	161	421.76	422.4	Okay.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe	Phoebe	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Okay	Monica	Monica	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
16	168	441.84	442.24	Yeah.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe	Phoebe	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	yeah	Monica	Monica	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
16	169	442.24	447.1	You know, I made a commitment to you, and no, It'd be fun.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe	Monica	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah, y'know I-I made a commitment to you. Y’know what, it’d be, it’d be fun.	Monica	Monica	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
16	171	449.1	450.7	Oh, yay.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Phoebe	Phoebe	Phoebe	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
16	175	454.38	455.18	Hee hee.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Phoebe	Phoebe	Phoebe	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	monica	absent			low	speaker_offscreen
16	176	458.38	458.86	Wow.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Wow	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
16	177	461.42	463.74	You really wanted me to do something with this van.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh! It will be fun! Ohh! Yay! Oh! Okay, ooh, let’s plan the wedding reception. (She grabs the notebook which Monica used for her ideas and starts flipping page after page after page after page after page to find a blank one.) Wow! You really wanted me to do something with this van. (pause) Y’know what, I want you to take the chef job.	Phoebe	Phoebe	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
16	181	473.47	474.03	Yeah.	Phoebe	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Phoebe	Monica	Phoebe	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	monica|phoebe	present			medium	
16	188	488.99	491.47	Besides, it might be kind of fun to form the new A team.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe	Monica		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Besides, it might be kinda fun to form the new A-Team.	Phoebe	Phoebe	present	char_tracker_stage05	monica	absent	0.25		low	speaker_offscreen
17	219	583.61	586.08	I'm so excited about having Monica come on board.	Sophie	medium	scene_context_inference	0.66	dialogue	True	False	Rachel | Mrs. Lynch | Sophie | Allesandro	Sophie	Sophie	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				absent	char_tracker_stage05		unobserved			medium	
17	220	587.11	590.39	Although I do feel bad about having fired Chef Emilio.	Sophie	medium	scene_context_inference	0.66	dialogue	True	False	Rachel | Mrs. Lynch | Sophie | Allesandro	Sophie	Sophie	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				absent	char_tracker_stage05		unobserved			medium	
17	221	590.87	593.43	It is like losing a member of the family.	Sophie	medium	scene_context_inference	0.66	dialogue	True	False	Rachel | Mrs. Lynch | Sophie | Allesandro	Sophie	Sophie	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	monica	unobserved			medium	
17	222	593.83	597.75	Of course, that literally is the case for several of you.	Sophie	medium	scene_context_inference	0.66	dialogue	True	False	Rachel | Mrs. Lynch | Sophie | Allesandro	Sophie	Sophie	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	monica	unobserved			medium	
17	223	599.51	606.39	Tony, Carlos, Marie, please tell your father how much we're going to miss him.	Sophie	medium	scene_context_inference	0.66	dialogue	True	False	Rachel | Mrs. Lynch | Sophie | Allesandro	Sophie	Allesandro	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				absent	char_tracker_stage05		unobserved			medium	
