scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
4	30	117.11	118.71	Hey, wish me luck.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	All	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hi! Wish me luck!	Phoebe	Phoebe	present	char_tracker_stage05	joey|monica	absent	0.0		low	speaker_offscreen
4	33	120.79	121.83	And I'm still right.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Joey	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Good luck. (to Monica) And I’m still right!	Joey	Joey	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
4	34	123.03	123.99	So not true.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Joey	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	That is sooo not true!	Monica	Monica	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
4	35	124.47	124.87	What?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Monica	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What?	Rachel	Rachel	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
4	42	150.17	150.81	And you.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Joey	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	And you	Chandler	Chandler	present	char_tracker_stage05	rachel|ross	absent	0.0		low	speaker_offscreen
4	46	167.23	168.75	Everybody snacks when they shop.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Rachel	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I’m so not impressed. Everybody snacks when they shop.	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	47	168.91	169.39	Yeah.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Rachel	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yeah.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	50	172.91	173.31	Five.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Joey	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Five.	Ross	Ross	present	char_tracker_stage05	chandler|joey	absent	0.0		low	speaker_offscreen
4	56	186.51	188.03	Challenge accepted.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Monica	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Challenge excepted.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	57	189.95	193.67	All right, we'll start with apples.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Chandler | All | Monica | Joey	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	All right, we’ll start with…apples.	Joey	Joey	partial	char_tracker_stage05		absent	0.4		medium	speaker_no_face
5	60	203.19	203.67	Yes.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Rachel | Monica		Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yes!	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	63	208.95	210.79	Yes, yes, yes.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Rachel | Monica	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yes. Yes. Yes. (They’re perfect so far.)	Ross	Ross	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	92	279.57	280.85	Who makes up the questions?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Rachel | Monica	Joey	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	No! All right, who-who makes up the questions?	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	93	281.09	282.13	Ross will do it.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Rachel | Monica	Joey	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Ross will do it.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	105	308.22	308.9	Put them in there.	Dr. Zane	low	scene_context_inference	0.58	dialogue	True	False	Dr. Zane | Phoebe | Frank | Alice | Phoebe (in an outrage)	Frank	Dr. Zane	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	phoebe	unobserved			low	low_speaker_confidence
6	109	314.66	315.78	As in more than one?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Dr. Zane | Phoebe | Frank | Alice | Phoebe (in an outrage)	Phoebe	Dr. Zane	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	"Embryossss? As in, ""More than one?"""	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	122	354.95	356.23	We kind of only have one shot.	Frank	medium	scene_context_inference	0.66	dialogue	True	False	Dr. Zane | Phoebe | Frank | Alice | Phoebe (in an outrage)	Frank	Alice	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				absent	char_tracker_stage05		unobserved			medium	
8	136	403.41	404.29	So how's the test coming?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Rachel | Joey		Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	How's the test coming? (Monica tries to look over the gameboard)	Monica	Monica	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
8	140	408.53	409.09	Sorry.	Monica	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Ross | Rachel | Joey	Ross	Monica	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	monica|ross	present			medium	
8	142	414.35	414.55	Hey.	Monica	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Ross | Rachel | Joey	Monica	Monica	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
8	143	414.55	419.95	Guys, do you realize that any minute now Phoebe could be pregnant?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Rachel | Joey	Monica	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Sorry....you freak! (walks into the kitchen where Joey, Chandler, and Rachel are sitting at the table) You guys! Do you realize that any minute now, Phoebe can be pregnant?	Monica	Monica	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
8	144	420.27	421.43	I know, I know.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Rachel | Joey	Monica	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I know	Rachel	Rachel	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
8	145	421.43	424.35	It's such a huge, life altering thing.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Rachel | Joey	Rachel	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I know! I know, it’s such a huge, life-altering thing.	Rachel	Rachel	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
9	148	432.43	436.11	Okay, each team will answer 10 questions.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay, each team will answer ten questions	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	149	436.19	439.95	The first team to answer the most questions wins.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	The first team that answers the most questions wins	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	151	451.85	455.85	Now the coin toss to see who goes first.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Now, the coin toss to see who goes first	Ross	Ross	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
10	154	469.21	469.85	Tails.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler | Joey | Monica		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Tails!	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
10	161	488.11	488.67	Ladies?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler | Joey | Monica	Ross	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Ladies	Ross	Ross	present	char_tracker_stage05	monica|rachel	absent	0.0		low	speaker_offscreen
10	171	520.89	522.89	You both went to her funeral.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler | Joey | Monica	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Monica and I have a grandmother who died, you both went to her funeral, name that grandmother!	Ross	Ross	present	char_tracker_stage05	chandler|joey|monica	absent	0.3333		low	speaker_offscreen
10	175	531.8	532.48	Althea.	Joey	medium	short_turn_alternation	0.7	dialogue	True	False	Rachel | Ross | Chandler | Joey | Monica	Chandler	Joey	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|joey|rachel	present			medium	
10	179	534.56	535.68	You're shooting with Althea?	Joey	medium	scene_context_inference	0.66	dialogue	True	False	Rachel | Ross | Chandler | Joey | Monica	Joey	Ross	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	chandler|joey|monica|rachel|ross	present			medium	
11	185	552.21	553.21	Chandler gets it.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Monica | Chandler | Phoebe	Ross	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Chandler gets it	Rachel	Rachel	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
11	186	553.21	554.13	It's Chandler Bing.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Monica | Chandler | Phoebe	Rachel	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Chandler gets it! It’s Chandler Bing!	Rachel	Rachel	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
13	217	664.47	666.87	All right, we have a tie.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Monica | Chandler | The Girls	The Girls	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	All right, we have a tie	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
13	218	667.11	670.39	Luckily, I have prepared for such an event.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Monica | Chandler | The Girls	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	All right, we have a tie. Luckily, I have prepared for such an event. (He opens up an envelope and holds up some note cards.) The Lightning Round!	Ross	Ross	partial	char_tracker_stage05		absent	0.25		medium	speaker_no_face
13	222	681.03	683.03	You guys are dead.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Monica | Chandler | The Girls	Ross	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	You guys are dead, I am so good at lighting rounds.	Monica	Monica	present	char_tracker_stage05	ross	absent	0.3333		low	speaker_offscreen
