scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
7	79	211.59	213.59	Frank Jr. And Alice got married.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	All | Phoebe | Ross | Monica | Joey	All	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Guess what? Frank Jr. and Alice got married.	Phoebe	Phoebe	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	80	213.99	214.95	Oh, my God.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	All | Phoebe | Ross | Monica | Joey	Phoebe	Phoebe	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	joey	absent			low	speaker_offscreen
8	90	236.81	239.45	Oh, no, they just.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Monica | Chandler | Rachel | Ross | All	Phoebe	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh.	Joey	Joey	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
8	91	239.45	240.93	They want me to be the surrogate.	Joey	medium	scene_context_inference	0.66	dialogue	True	False	Phoebe | Joey | Monica | Chandler | Rachel | Ross | All	Joey	Joey	True	two_sided_context_ambiguous | speaker_offscreen	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	phoebe	absent			low	speaker_offscreen
8	92	241.17	243.65	It's her egg and his sperm, and I'm just.	Joey	medium	scene_context_inference	0.66	dialogue	True	False	Phoebe | Joey | Monica | Chandler | Rachel | Ross | All	Joey	Monica	True	two_sided_context_ambiguous | speaker_offscreen	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	phoebe	absent			low	speaker_offscreen
8	93	243.65	244.13	The oven.	Monica	medium	short_turn_alternation	0.7	dialogue	True	False	Phoebe | Joey | Monica | Chandler | Rachel | Ross | All	Joey	Monica	True	short_utterance_between_two_speakers | speaker_offscreen	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	phoebe	absent			low	speaker_offscreen
8	94	244.13	245.33	It's totally their bun.	Monica	high	scene_context_bridge	0.88	dialogue	True	False	Phoebe | Joey | Monica | Chandler | Rachel | Ross | All	Monica	Monica	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	chandler|joey|phoebe|ross	absent			low	speaker_offscreen
8	101	265.41	267.21	But there are things to think about.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Monica | Chandler | Rachel | Ross | All	Rachel	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	but there are things to think about	Rachel	Rachel	present	char_tracker_stage05	monica	absent	0.3333		low	speaker_offscreen
8	114	305.56	308.6	Listen, if you decide to do this, we'll be supportive like crazy.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Monica | Chandler | Rachel | Ross | All	Phoebe	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Pheebs, listen, if you decide to do this, we'll be supportive like crazy.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
8	115	308.76	310.4	Yeah, we just want you to think it through.	Joey	medium	scene_context_inference	0.66	dialogue	True	False	Phoebe | Joey | Monica | Chandler | Rachel | Ross | All	Joey	All	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; longer line defaulted to previous speaker in same scene.				partial	char_tracker_stage05		absent			medium	speaker_no_face
8	122	324.36	325.0	Mmm.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe | Joey | Monica | Chandler | Rachel | Ross | All	Phoebe		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
9	125	329.81	330.45	Uh, yeah, sure.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Kathy | Chandler	Kathy	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, yeah, sure	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	126	330.45	331.49	It's not mine anyway.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Kathy | Chandler	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, yeah, sure. It's not mine anyway. It came with the pants.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	127	331.97	332.89	Came with the pants.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Kathy | Chandler	Chandler	Kathy	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	It came with the pants	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
10	134	359.71	361.15	All right, we haven't had sex yet.	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Rachel | Chandler | Monica	Chandler	Chandler	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	chandler	present			medium	
10	135	362.19	363.99	Okay, but what's the big deal, you know?	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Rachel | Chandler | Monica	Chandler	Chandler	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	chandler|ross	present			medium	
10	136	363.99	364.67	This is special.	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Rachel | Chandler | Monica	Chandler		True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	chandler|ross	present			medium	
12	140	376.43	379.07	No way is that the reason why?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler	Ross	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	yeah no way is that the reason	Ross	Ross	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	142	382.76	383.32	No, he's right.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler	Rachel	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	no he's right	Chandler	Chandler	present	char_tracker_stage05	monica|rachel	absent	0.0		low	speaker_offscreen
12	143	383.32	384.28	I'm totally lying.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler	Chandler		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	No, he's right, I'm totally lying.	Chandler	Chandler	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
13	150	410.76	411.52	Well, big deal.	Chandler	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	Monica | Chandler | Ross	Chandler		True	medium_confidence_context_fill | speaker_offscreen	Continuation-style opener favors previous speaker within the same scene.				present	char_tracker_stage05	monica|rachel|ross	absent			low	speaker_offscreen
14	161	438.85	439.41	Yeah.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Ross | Monica and Rachel | Joey	Chandler	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah.	Rachel	Rachel	present	char_tracker_stage05	chandler|ross	absent	0.0		low	speaker_offscreen
14	164	442.37	442.93	All right.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Ross | Monica and Rachel | Joey	Monica and Rachel	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	all right	Chandler	Chandler	present	char_tracker_stage05	monica|rachel	absent	0.0		low	speaker_offscreen
14	165	442.93	443.37	All right.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Ross | Monica and Rachel | Joey	Chandler	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	all right all right	Chandler	Chandler	present	char_tracker_stage05	monica|rachel	absent	0.0		low	speaker_offscreen
14	166	443.37	444.69	I'll sleep with my girlfriend.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Ross | Monica and Rachel | Joey	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	All right, all right, I'll sleep with my girlfriend	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
14	167	446.45	447.81	But I'm just doing it for you guys.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Ross | Monica and Rachel | Joey	Chandler	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(gets up to leave) All right, all right, I'll sleep with my girlfriend. But I'm just doing it for you guys. (leaves)	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
14	168	451.81	452.25	Okay.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Ross | Monica and Rachel | Joey	Chandler		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	okay	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
15	169	452.25	455.97	Now, the mastodon is from the semi late Jurassic Period.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Kid		Kid	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(gesturing to what I'm presuming is the Mastodon) Okay, now the Mastodon is from the semi-late Jurassic period.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
15	174	466.37	470.05	Right down here we have a large foot.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Kid	Joey		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(looks nervous) Shhhh. This is a museum. No talking. (moves group along and gestures to a three legged foot) Okay, now right down here we have, uh... a large foot.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
16	175	474.31	476.39	And over here we have Ross Gellert.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey		Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Uh, and and over here we have Ross Geller	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
16	176	477.43	478.87	Everyone wave hi to Ross.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Everyone wave hi to Ross	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	182	497.43	497.91	Hi.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe Sr. | Phoebe	Phoebe Sr.	Phoebe Sr.	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(enters) Hi.	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	184	498.35	499.35	I'm sorry I'm late.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe Sr. | Phoebe	Phoebe Sr.	Phoebe Sr.	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Sorry I'm late.	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
19	230	640.9	642.66	Oh, would you mind sitting there?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rhonda		Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, uh, would you mind sitting here	Joey	Joey	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
19	246	682.41	683.13	Peter.	Rhonda	medium	scene_context_inference	0.68	dialogue	True	False	Joey | Rhonda	Rhonda	Rhonda	True	scene_end_short_utterance	Filled from previous same-scene context.				absent	char_tracker_stage05		unobserved			medium	
19	247	684.09	685.13	Hey, Peter.	Rhonda	medium	scene_context_inference	0.68	dialogue	True	False	Joey | Rhonda	Rhonda	Rhonda	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	joey	unobserved			medium	
19	248	685.85	688.81	It's me, Rhonda, from PS129.	Rhonda	medium	scene_context_inference	0.68	dialogue	True	False	Joey | Rhonda	Rhonda	Rhonda	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	joey	unobserved			medium	
19	249	690.09	692.09	I shared my pudding with you, man.	Rhonda	medium	scene_context_inference	0.68	dialogue	True	False	Joey | Rhonda	Rhonda	Rhonda	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	joey	unobserved			medium	
19	250	694.09	695.29	I gave you my.	Rhonda	medium	scene_context_inference	0.68	dialogue	True	False	Joey | Rhonda	Rhonda	Rhonda	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	joey	unobserved			medium	
19	251	698.49	701.29	See, he pretend he don't even hear me.	Rhonda	medium	scene_context_inference	0.68	dialogue	True	False	Joey | Rhonda	Rhonda	Rhonda	True	medium_confidence_context_fill	Filled from previous same-scene context.				absent	char_tracker_stage05		unobserved			medium	
19	252	703.45	705.77	I. I think everybody's pretending they don't hear you.	Rhonda	medium	scene_context_inference	0.68	dialogue	True	False	Joey | Rhonda	Rhonda	Rhonda	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	joey	unobserved			medium	
19	253	707.85	713.29	Anyway, look, I don't know about you and your jackets and your separate tables but Ross is one of my best friends.	Rhonda	medium	scene_context_inference	0.68	dialogue	True	False	Joey | Rhonda	Rhonda		True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	joey	unobserved			medium	
