scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
7	127	371.5	371.94	Yeah.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Phoebe | Rachel | Joey | Monica | Chandler | All	Phoebe	Phoebe	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
7	128	375.14	375.78	Okay.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Phoebe | Rachel | Joey | Monica | Chandler | All	Phoebe	Phoebe	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
7	131	397.57	398.21	Oh, yay.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Joey | Monica | Chandler | All	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh, yay!	Phoebe	Phoebe	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
7	140	421.73	424.69	Do you maybe have, like, a nickname that's easier to ride?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Joey | Monica | Chandler | All	Phoebe	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	All good, thanks. (to Rachel) Do you maybe have a nickname have like a nickname that’s easier to rhyme?	Phoebe	Phoebe	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
7	142	427.2	428.8	Oh, yeah, Pumpkin.	Rachel	low	scene_context_inference	0.58	dialogue	True	False	Phoebe | Rachel | Joey | Monica | Chandler | All	Monica	Rachel	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	joey|monica|phoebe|rachel	present			low	low_speaker_confidence
7	150	437.64	440.36	Have I got the 50 guys for you.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Joey | Monica | Chandler | All	Chandler	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(to Rachel) Have I got the 50 guys for you!	Chandler	Chandler	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	152	442.12	442.6	Oh, yeah.	Chandler	medium	short_turn_alternation	0.7	dialogue	True	False	Phoebe | Rachel | Joey | Monica | Chandler | All	Rachel	Chandler	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|rachel	present			medium	
7	155	448.08	448.56	Tonight?	Joey	medium	short_turn_alternation	0.7	dialogue	True	False	Phoebe | Rachel | Joey | Monica | Chandler | All	Chandler	Joey	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|joey|monica	present			medium	
7	161	455.89	456.53	Well, you know what?	Rachel	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	Phoebe | Rachel | Joey | Monica | Chandler | All	Rachel	Chandler	True	medium_confidence_context_fill	Continuation-style opener favors previous speaker within the same scene.				present	char_tracker_stage05	chandler|rachel	present			medium	
7	165	472.65	473.13	Yes.	Chandler	medium	short_turn_alternation	0.7	dialogue	True	False	Phoebe | Rachel | Joey | Monica | Chandler | All	Phoebe	Chandler	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|phoebe|rachel	present			medium	
7	170	478.37	479.01	He's funny.	Rachel	low	scene_context_inference	0.58	dialogue	True	False	Phoebe | Rachel | Joey | Monica | Chandler | All	Chandler	Rachel	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	chandler|rachel	present			low	low_speaker_confidence
7	179	490.09	491.05	So, what does he do?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Joey | Monica | Chandler | All	Chandler	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Well, so what does he do?	Rachel	Rachel	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
7	190	511.37	513.37	Yeah, lady, I do.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Joey | Monica | Chandler | All	Monica	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah, lady, I do	Joey	Joey	present	char_tracker_stage05	monica	absent	0.3333		low	speaker_offscreen
7	198	523.13	523.61	Thanks.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Joey | Monica | Chandler | All	Monica		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Thanks.	Joey	Joey	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
8	199	529.53	530.81	Oh, well, I should get going.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Phoebe | Joey		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, wow! I should get going. I-I got a date tonight.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
8	200	530.97	532.17	I've got a date tonight.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Phoebe | Joey	Ross	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I-I got a date tonight	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
8	201	532.25	532.77	Oh, yeah?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Phoebe | Joey	Ross	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh yeah	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
8	202	532.77	533.29	With who?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Phoebe | Joey	Chandler	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh yeah! With who?	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
8	203	533.78	536.22	You know that girl I told you about who lives up in Poughkeepsie?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Phoebe | Joey	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	You know that girl I told you about who lives up in Poughkeepsie?	Ross	Ross	partial	char_tracker_stage05		absent	0.25		medium	speaker_no_face
8	204	536.22	536.5	Yeah.	Chandler	medium	short_turn_alternation	0.7	dialogue	True	False	Ross | Chandler | Phoebe | Joey	Ross	Chandler	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|phoebe|ross	present			medium	
8	210	556.02	556.66	She's.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Phoebe | Joey	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Y'know she's, well she's-she's just as pretty, I guess she's smart, she's not fun	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
8	219	588.94	589.22	Hey.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Phoebe | Joey	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(entering) Hey!	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
8	220	589.22	589.58	Hey.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Phoebe | Joey	Joey	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey!	Ross	Ross	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
8	222	590.06	590.38	Hey.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Phoebe | Joey	Chandler	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey	Phoebe	Phoebe	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
8	223	590.38	592.78	Oh, how was your first day working at the restaurant?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Phoebe | Joey	Phoebe	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey! Ooh, how was your first day working at the restaurant?	Phoebe	Phoebe	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
8	224	593.5	594.06	Damn.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Phoebe | Joey	Phoebe		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(checks his watch) Damn! (runs out to work)	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	225	602.299	602.74	Hey.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(entering from the dining room) Hey.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	227	603.66	605.82	Oh, what happened to your fancy chef jacket?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica	Monica	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey, what happened to your fancy chef’s jacket? (sees there’s a burn spot on it)	Joey	Joey	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
9	237	616.39	616.71	Oh.	Monica	medium	short_turn_alternation	0.7	reaction	True	False	Joey | Monica	Joey	Monica	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	joey|monica	present			medium	
10	241	625.19	628.23	Chandler, you have the best taste in men.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(entering) Chandler!! You have the best taste in men!	Rachel	Rachel	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
10	243	633.11	635.91	Patrick and I had such a great time last night.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler	Chandler	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Patrick and I had such a great time last night	Rachel	Rachel	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
10	244	636.15	638.64	I mean, I think this could maybe turn into something serious.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler	Rachel	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Patrick and I had such a great time last night! I mean I think this could maybe turn into something serious.	Rachel	Rachel	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
10	253	661.28	661.92	Why not?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler	Rachel		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Why not?! I’d be thrilled if I heard that some hot girl was just looking to get—oh I see.	Chandler	Chandler	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
