scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
42	563.33	0.03749418258666992		False	1	0.5	30.0
42	564.25	0.3152168393135071		False	1	0.5	30.0
42	565.17	0.5987945795059204	0.916741132736206	False	1	0.5	30.0
42	566.93	0.24335384368896484		False	1	0.5	30.0
42	570.61	0.8786672949790955	0.9337446689605713	False	1	0.5	30.0
42	574.41	0.6418195962905884		False	1	0.5	30.0
42	575.57	0.5802360773086548		False	1	0.5	30.0
42	576.69	0.7792240381240845	0.6718221306800842	False	1	0.5	30.0
42	580.61	0.6800896525382996		False	1	0.5	30.0
42	582.69	0.30638986825942993		False	1	0.5	30.0
42	584.53	0.6817686557769775	0.902973473072052	False	1	0.5	30.0
42	588.05	0.15417397022247314		False	1	0.5	30.0
42	589.57	0.859412670135498	1.3912616968154907	True	1	0.5	30.0
42	597.33	0.3731951117515564		False	1	0.5	30.0
42	598.77	0.17338967323303223		False	1	0.5	30.0
42	601.25	0.9574992656707764	0.7841095924377441	False	1	0.5	30.0
43	612.69	0.8812235593795776	0.502869188785553	False	1	0.5	30.0
43	614.69	0.37835437059402466		False	1	0.5	30.0
43	618.22	0.5265161395072937		False	1	0.5	30.0
43	619.34	0.6694087982177734	0.6109250783920288	True	1	0.5	30.0
43	620.14	0.6590967178344727		False	1	0.5	30.0
43	622.14	0.3495381474494934		False	1	0.5	30.0
45	635.18	0.6551433801651001		False	1	0.5	30.0
45	638.78	0.8275660276412964		False	1	0.5	30.0
45	640.86	0.8618685603141785		False	1	0.5	30.0
45	643.09	0.9432955980300903	0.43726181983947754	False	1	0.5	30.0
45	649.01	0.794185996055603		False	1	0.5	30.0
45	653.73	0.8683711886405945	0.3671339750289917	False	1	0.5	30.0
45	656.13	0.8039942979812622		False	1	0.5	30.0
45	658.45	0.5754224061965942		False	1	0.5	30.0
45	668.21	0.8713076710700989	0.34901589155197144	False	1	0.5	30.0
45	674.6	0.8181770443916321		False	1	0.5	30.0
45	676.08	0.8260422945022583	0.1433888077735901	False	1	0.5	30.0
45	676.68	0.7662578225135803		False	1	0.5	30.0
45	681.48	0.6905187368392944		False	1	0.5	30.0
45	682.28	0.8051644563674927		False	1	0.5	30.0
45	682.84	0.8412609100341797	0.3601868748664856	False	1	0.5	30.0
45	684.2	0.7026090621948242		False	1	0.5	30.0
45	684.88	0.6318162083625793		False	1	0.5	30.0
45	685.52	0.7404699921607971	0.7360219359397888	True	1	0.5	30.0
45	686.16	0.6256157159805298		False	1	0.5	30.0
45	687.12	0.11310184001922607		False	1	0.5	30.0
45	688.4	0.6100539565086365		False	1	0.5	30.0
45	691.0	0.7315348386764526		False	1	0.5	30.0
45	692.76	0.7578256130218506	0.6447237730026245	False	1	0.5	30.0
