scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
13	288.97	0.7646576762199402		False	1	0.5	30.0
13	294.81	0.8297948241233826	0.21398192644119263	False	1	0.5	30.0
14	296.73	0.6224210262298584		False	1	0.5	30.0
14	298.17	0.8095831274986267		False	1	0.5	30.0
14	302.65	0.8153828382492065		False	1	0.5	30.0
14	309.25	0.8841239213943481	0.869050145149231	True	1	0.5	30.0
14	310.81	0.876693844795227		False	1	0.5	30.0
14	313.05	0.27677667140960693		False	1	0.5	30.0
14	315.73	0.5686407089233398	0.48904865980148315	False	1	0.5	30.0
14	317.61	0.3714560866355896		False	1	0.5	30.0
14	320.25	0.6834508180618286		False	1	0.5	30.0
14	325.37	0.9101088047027588	0.7110692858695984	False	1	0.5	30.0
14	325.85	0.8883000016212463		False	1	0.5	30.0
14	329.33	0.7376922369003296		False	1	0.5	30.0
14	329.69	0.9145432710647583	0.42251646518707275	False	1	0.5	30.0
14	332.49	0.8765177130699158		False	1	0.5	30.0
14	339.11	0.6688778400421143		False	1	0.5	30.0
14	339.63	0.7696311473846436	0.2731114625930786	False	1	0.5	30.0
14	340.19	0.5972729921340942		False	1	0.5	30.0
15	348.07	0.29977691173553467		False	1	0.5	30.0
15	349.11	0.8795241117477417	0.799404501914978	True	1	0.5	30.0
15	350.95	0.6598668098449707		False	1	0.5	30.0
15	351.75	0.7523975372314453		False	1	0.5	30.0
15	354.91	0.8031830787658691	0.7018818855285645	False	1	0.5	30.0
15	357.59	0.24461746215820312		False	1	0.5	30.0
15	361.03	0.8629891872406006	0.6831411123275757	False	1	0.5	30.0
15	361.97	0.7982197999954224		False	1	0.5	30.0
15	364.13	0.8425437211990356		False	1	0.5	30.0
15	365.33	0.9307405948638916	0.18442702293395996	False	1	0.5	30.0
15	369.25	0.8788343667984009		False	1	0.5	30.0
15	369.89	0.885705828666687	0.28509843349456787	False	1	0.5	30.0
15	372.53	0.6074788570404053		False	1	0.5	30.0
15	376.05	0.9304385185241699	0.4178922772407532	False	1	0.5	30.0
15	377.17	0.8355059027671814		False	1	0.5	30.0
15	378.33	0.8576508164405823	0.43668949604034424	False	1	0.5	30.0
15	379.01	0.4431062340736389		False	1	0.5	30.0
15	380.21	0.7207356095314026		False	1	0.5	30.0
15	382.29	0.835886538028717	0.7318143248558044	False	1	0.5	30.0
15	386.05	0.7897433042526245		False	1	0.5	30.0
15	387.01	0.4968525171279907		False	1	0.5	30.0
15	390.75	0.8313144445419312	0.36133432388305664	False	1	0.5	30.0
15	394.07	0.8044420480728149		False	1	0.5	30.0
15	394.39	0.875786304473877	0.5133829116821289	False	1	0.5	30.0
15	395.43	0.43374764919281006		False	1	0.5	30.0
15	398.67	0.8406047224998474	0.9970525503158569	True	1	0.5	30.0
15	402.91	0.25040924549102783		False	1	0.5	30.0
16	419.36	0.33655232191085815		False	1	0.5	30.0
16	422.88	0.7279115915298462		False	1	0.5	30.0
16	426.8	0.9234336018562317	1.1470032930374146	True	1	0.5	30.0
16	431.68	0.8799447417259216		False	1	0.5	30.0
16	435.48	0.8767754435539246		False	1	0.5	30.0
16	436.12	0.7405471205711365		False	1	0.5	30.0
16	437.44	0.49320584535598755		False	1	0.5	30.0
16	439.04	0.3633115887641907		False	1	0.5	30.0
17	443.36	0.40088677406311035		False	1	0.5	30.0
17	445.21	0.4898814558982849		False	1	0.5	30.0
17	446.05	0.6355400085449219		False	1	0.5	30.0
17	447.29	0.6902998685836792		False	1	0.5	30.0
17	451.49	0.8779162764549255	0.4770295023918152	False	1	0.5	30.0
18	457.69	0.8659621477127075		False	1	0.5	30.0
18	459.45	0.9499059915542603	0.08394384384155273	False	1	0.5	30.0
19	470.09	0.7368997931480408	0.07933604717254639	False	1	0.5	30.0
19	475.73	0.6575637459754944		False	1	0.5	30.0
21	491.01	0.7166430950164795		False	1	0.5	30.0
21	493.25	0.7214611768722534		False	1	0.5	30.0
21	493.89	0.7953101992607117	0.41588616371154785	False	1	0.5	30.0
21	495.81	0.7110060453414917		False	1	0.5	30.0
21	497.89	0.458091139793396		False	1	0.5	30.0
21	502.41	0.869788646697998	0.4353545308113098	False	1	0.5	30.0
21	507.29	0.8461316227912903		False	1	0.5	30.0
21	513.37	0.8514992594718933	0.5095354318618774	True	1	0.5	30.0
21	514.21	0.3473314642906189		False	1	0.5	30.0
22	516.97	0.6504900455474854		False	1	0.5	30.0
22	519.53	0.6716011762619019		False	1	0.5	30.0
22	523.85	0.9575988054275513	0.5790274143218994	True	1	0.5	30.0
22	527.57	0.7377581596374512		False	1	0.5	30.0
22	528.2	0.6856801509857178		False	1	0.5	30.0
22	528.8	0.9245413541793823	0.23886120319366455	False	1	0.5	30.0
23	535.32	0.8649362325668335	0.3545318841934204	False	1	0.5	30.0
23	536.44	0.7423721551895142		False	1	0.5	30.0
23	537.16	0.5104043483734131		False	1	0.5	30.0
23	543.88	0.7310950756072998	0.3191946744918823	False	1	0.5	30.0
23	546.92	0.6325911283493042		False	1	0.5	30.0
23	548.28	0.7638420462608337	0.5244406461715698	False	1	0.5	30.0
23	550.28	0.682578444480896		False	1	0.5	30.0
23	554.24	0.37065231800079346		False	1	0.5	30.0
23	557.12	0.9121543169021606	0.5635318756103516	False	1	0.5	30.0
23	558.63	0.8901244401931763		False	1	0.5	30.0
23	561.03	0.9382578730583191	0.5154773592948914	False	1	0.5	30.0
23	563.91	0.8955942392349243		False	1	0.5	30.0
23	571.59	0.47091394662857056		False	1	0.5	30.0
23	574.27	0.723935604095459		False	1	0.5	30.0
23	575.47	0.8376181721687317	0.741692841053009	True	1	0.5	30.0
23	576.19	0.4626295566558838		False	1	0.5	30.0
24	583.95	0.8015909194946289	0.2292667031288147	False	1	0.5	30.0
24	597.55	0.7978756427764893		False	1	0.5	30.0
24	604.67	0.5723242163658142		False	1	0.5	30.0
24	605.31	0.8757339715957642	0.3232885003089905	False	1	0.5	30.0
24	607.31	0.8558552265167236		False	1	0.5	30.0
24	610.6	0.9231909513473511	0.2995215654373169	False	1	0.5	30.0
24	616.84	0.6910051107406616		False	1	0.5	30.0
24	620.04	0.8936116695404053	0.4786348342895508	False	1	0.5	30.0
24	621.64	0.6175833940505981		False	1	0.5	30.0
24	622.68	0.6387674808502197		False	1	0.5	30.0
24	624.84	0.8530181646347046	0.9143905639648438	False	1	0.5	30.0
24	633.48	0.17406237125396729		False	1	0.5	30.0
24	635.49	0.8512691259384155	0.9739928245544434	True	1	0.5	30.0
24	636.37	0.5544830560684204		False	1	0.5	30.0
24	638.37	0.7728695869445801	0.8746732473373413	False	1	0.5	30.0
24	639.65	0.11658287048339844		False	1	0.5	30.0
24	641.13	0.11658287048339844		False	1	0.5	30.0
24	641.73	0.758723258972168	0.6965939998626709	False	1	0.5	30.0
24	642.01	0.7042696475982666		False	1	0.5	30.0
24	642.29	0.7606024146080017		False	1	0.5	30.0
24	648.13	0.9554007649421692	0.9088617563247681	False	1	0.5	30.0
24	651.65	0.9006766080856323		False	1	0.5	30.0
24	654.21	0.2976701259613037		False	1	0.5	30.0
24	655.81	0.9033076167106628	0.7712671160697937	False	1	0.5	30.0
24	657.65	0.7376779913902283		False	1	0.5	30.0
24	659.25	0.7512438297271729	0.12660712003707886	False	1	0.5	30.0
24	665.14	0.6382025480270386		False	1	0.5	30.0
24	667.26	0.7236106395721436	0.15349841117858887	False	1	0.5	30.0
24	669.06	0.6555203199386597		False	1	0.5	30.0
24	673.94	1.00664222240448	0.6206645369529724	True	1	0.5	30.0
24	678.58	0.7370995879173279		False	1	0.5	30.0
24	680.78	0.781610369682312	0.1404673457145691	False	1	0.5	30.0
24	681.7	0.685653805732727		False	1	0.5	30.0
24	682.42	0.973404049873352	0.49466472864151	False	1	0.5	30.0
24	687.77	0.766489565372467		False	1	0.5	30.0
24	688.68	0.8125238418579102	0.07691270112991333	False	1	0.5	30.0
24	689.24	0.7816454172134399		False	1	0.5	30.0
24	690.96	0.8811162114143372		False	1	0.5	30.0
24	692.8	0.9107846617698669	0.7015610933303833	False	1	0.5	30.0
24	693.8	0.33836281299591064		False	1	0.5	30.0
24	694.16	0.8104169368743896	0.6392161846160889	False	1	0.5	30.0
24	696.12	0.6432548761367798		False	1	0.5	30.0
24	697.12	0.8065817356109619	0.2330183982849121	False	1	0.5	30.0
24	698.24	0.7368901968002319		False	1	0.5	30.0
24	698.72	0.7875138521194458	0.10830581188201904	False	1	0.5	30.0
24	702.24	0.7298316955566406		False	1	0.5	30.0
24	703.12	0.8119004368782043		False	1	0.5	30.0
24	705.36	0.8169847130775452	0.09431129693984985	False	1	0.5	30.0
24	707.52	0.8098264336585999		False	1	0.5	30.0
24	709.12	0.9203211069107056	0.36367446184158325	False	1	0.5	30.0
24	709.6	0.667141318321228		False	1	0.5	30.0
24	712.48	0.876186728477478	0.2369828224182129	False	1	0.5	30.0
24	712.96	0.8482493162155151		False	1	0.5	30.0
24	714.8	0.9290088415145874	0.4820876121520996	False	1	0.5	30.0
24	715.64	0.5276807546615601		False	1	0.5	30.0
24	716.88	0.7956681251525879	0.8239576816558838	True	1	0.5	30.0
24	717.84	0.23969781398773193		False	1	0.5	30.0
24	718.2	0.5552054643630981		False	1	0.5	30.0
24	718.88	0.7718434929847717	0.5321456789970398	False	1	0.5	30.0
25	730.44	0.7608436346054077	0.12217152118682861	False	1	0.5	30.0
25	731.6	0.6386721134185791		False	1	0.5	30.0
25	732.64	0.6477321982383728		False	1	0.5	30.0
25	733.92	0.7083806991577148	0.15448284149169922	False	1	0.5	30.0
25	734.56	0.6338504552841187		False	1	0.5	30.0
25	734.88	0.6236064434051514		False	1	0.5	30.0
25	735.52	0.8558356761932373	0.8745190501213074	True	1	0.5	30.0
25	736.32	0.27716493606567383		False	1	0.5	30.0
25	736.96	0.21354585886001587		False	1	0.5	30.0
25	739.2	0.8770921230316162	0.6635462641716003	False	1	0.5	30.0
26	753.02	0.79539954662323		False	1	0.5	30.0
26	754.78	0.8004772663116455	0.805554986000061	True	1	0.5	30.0
26	757.26	0.0		False	1	0.5	30.0
