scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
33	630.96	0.5902328491210938		False	1	0.5	30.0
33	631.52	0.7063406705856323		False	1	0.5	30.0
33	633.36	0.843722403049469	1.4241156578063965	True	1	0.5	30.0
33	636.72	0.16363179683685303		False	1	0.5	30.0
33	640.08	0.5296184420585632	0.4006161093711853	False	1	0.5	30.0
33	643.6	0.49498897790908813		False	1	0.5	30.0
33	646.35	0.789203405380249	0.9237145781517029	False	1	0.5	30.0
33	649.23	0.6410281658172607		False	1	0.5	30.0
33	650.43	0.15970325469970703		False	1	0.5	30.0
33	651.23	0.26146000623703003		False	1	0.5	30.0
33	652.19	0.5360356569290161		False	1	0.5	30.0
33	653.31	0.7060761451721191	0.6922489404678345	False	1	0.5	30.0
33	654.71	0.5602000951766968		False	1	0.5	30.0
33	655.31	0.703574001789093	0.3679223656654358	False	1	0.5	30.0
33	656.27	0.47902554273605347		False	1	0.5	30.0
33	656.91	0.7632300853729248	0.31912732124328613	False	1	0.5	30.0
33	659.949	0.72830730676651		False	1	0.5	30.0
33	661.23	0.8440162539482117	0.4705706834793091	False	1	0.5	30.0
33	662.43	0.8334624767303467		False	1	0.5	30.0
33	664.03	0.48915451765060425		False	1	0.5	30.0
33	665.87	0.7615678310394287	0.558851957321167	True	1	0.5	30.0
33	666.27	0.4751291871070862		False	1	0.5	30.0
33	666.71	0.8921685218811035	0.4553021192550659	False	1	0.5	30.0
33	671.79	0.8539057374000549		False	1	0.5	30.0
