scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
6	164.86	0.7733951807022095	0.25706446170806885	False	1	0.5	30.0
6	166.46	0.5163307189941406		False	1	0.5	30.0
6	167.58	0.873323380947113	0.9646230936050415	True	1	0.5	30.0
6	169.18	0.816747784614563		False	1	0.5	30.0
6	170.66	0.26569294929504395		False	1	0.5	30.0
6	172.06	0.6518862247467041		False	1	0.5	30.0
6	175.1	0.6586970686912537	0.6650798320770264	False	1	0.5	30.0
6	178.46	0.386621356010437		False	1	0.5	30.0
6	180.3	0.8909554481506348	0.5843581557273865	False	1	0.5	30.0
6	183.3	0.810931384563446		False	1	0.5	30.0
6	183.82	0.8605581521987915		False	1	0.5	30.0
6	187.58	0.8661166429519653		False	1	0.5	30.0
6	191.02	0.9123245477676392	0.697772204875946	False	1	0.5	30.0
6	193.72	0.690300464630127		False	1	0.5	30.0
6	195.56	0.31594550609588623		False	1	0.5	30.0
6	198.44	0.8500386476516724	0.8107525110244751	True	1	0.5	30.0
6	205.72	0.7491346597671509		False	1	0.5	30.0
6	206.88	0.5733792781829834		False	1	0.5	30.0
6	207.88	0.5733792781829834		False	1	0.5	30.0
6	208.52	0.761002779006958	0.21692276000976562	False	1	0.5	30.0
6	212.76	0.731703519821167		False	1	0.5	30.0
6	213.56	0.7567024230957031	0.2940887212753296	False	1	0.5	30.0
6	215.56	0.5664558410644531		False	1	0.5	30.0
6	217.96	0.48761260509490967		False	1	0.5	30.0
6	219.56	0.7440203428268433		False	1	0.5	30.0
6	221.81	0.7969431281089783		False	1	0.5	30.0
6	226.29	0.8012702465057373	0.35626888275146484	False	1	0.5	30.0
6	227.45	0.7586590051651001		False	1	0.5	30.0
6	228.53	0.7586590051651001		False	1	0.5	30.0
6	230.17	0.7786261439323425	0.01996713876724243	False	1	0.5	30.0
7	248.21	0.5613005757331848		False	1	0.5	30.0
7	250.21	0.8471738696098328	0.347706139087677	False	1	0.5	30.0
7	251.27	0.7877485752105713		False	1	0.5	30.0
7	253.83	0.7853410243988037		False	1	0.5	30.0
7	258.31	0.7891777753829956	0.14277350902557373	False	1	0.5	30.0
7	259.11	0.7640299797058105		False	1	0.5	30.0
7	263.67	0.7343126535415649		False	1	0.5	30.0
7	264.95	0.6502410173416138		False	1	0.5	30.0
7	267.75	0.8698752522468567	0.5427093505859375	False	1	0.5	30.0
7	273.27	0.5468001365661621		False	1	0.5	30.0
7	275.47	0.7905357480049133		False	1	0.5	30.0
7	275.99	0.7995808124542236		False	1	0.5	30.0
7	286.35	0.8687952160835266		False	1	0.5	30.0
7	297.07	0.953317403793335	1.3598346710205078	True	1	0.5	30.0
7	306.37	0.0		False	1	0.5	30.0
7	307.37	0.7248874306678772	0.8939374089241028	False	1	0.5	30.0
7	308.61	0.5558374524116516		False	1	0.5	30.0
7	309.49	0.8209339380264282	0.5359220504760742	False	1	0.5	30.0
7	312.53	0.5501083731651306		False	1	0.5	30.0
7	317.09	0.7106631398200989		False	1	0.5	30.0
7	321.25	0.8553786277770996		False	1	0.5	30.0
7	323.33	0.9022742509841919	0.9866465330123901	False	1	0.5	30.0
7	325.09	0.8764262795448303		False	1	0.5	30.0
7	327.25	0.26779359579086304		False	1	0.5	30.0
7	330.69	0.8674464225769043	0.888118326663971	True	1	0.5	30.0
7	332.42	0.5789809226989746		False	1	0.5	30.0
7	334.14	0.8870611190795898	0.7792824506759644	False	1	0.5	30.0
7	339.14	0.4158588647842407		False	1	0.5	30.0
7	339.66	0.8087859153747559	0.6758530139923096	False	1	0.5	30.0
7	341.58	0.5258599519729614		False	1	0.5	30.0
7	343.1	0.7375098466873169		False	1	0.5	30.0
7	345.9	0.7876459956169128		False	1	0.5	30.0
7	346.78	0.8495433926582336	0.3236834406852722	False	1	0.5	30.0
8	367.6	0.8850900530815125	0.2509346604347229	False	1	0.5	30.0
8	370.56	0.6341553926467896		False	1	0.5	30.0
8	371.76	0.8996827602386475		False	1	0.5	30.0
8	374.24	0.9015085697174072	0.3045550584793091	False	1	0.5	30.0
8	374.96	0.8643066883087158		False	1	0.5	30.0
8	376.08	0.8998112678527832	0.6498937606811523	False	1	0.5	30.0
8	384.16	0.8231832981109619		False	1	0.5	30.0
8	387.88	0.6575634479522705		False	1	0.5	30.0
8	389.74	0.28542208671569824		False	1	0.5	30.0
8	393.82	0.8005794286727905	0.8316653966903687	True	1	0.5	30.0
8	398.78	0.48407137393951416		False	1	0.5	30.0
9	400.86	0.8196557760238647	0.5414370894432068	False	1	0.5	30.0
9	402.38	0.7384463548660278		False	1	0.5	30.0
9	405.02	0.27821868658065796		False	1	0.5	30.0
9	407.98	0.8630144000053406	0.7867198586463928	True	1	0.5	30.0
9	413.34	0.8084396123886108		False	1	0.5	30.0
9	413.94	0.6610902547836304		False	1	0.5	30.0
9	415.1	0.9790860414505005	0.5672355890274048	False	1	0.5	30.0
9	416.54	0.7298462390899658		False	1	0.5	30.0
9	419.22	0.8237664103507996	0.25659632682800293	False	1	0.5	30.0
9	421.54	0.6610902547836304		False	1	0.5	30.0
9	423.54	0.8146941661834717		False	1	0.5	30.0
9	425.86	0.9433994293212891	0.2823091745376587	False	1	0.5	30.0
10	433.46	0.7818956971168518	0.09054756164550781	False	1	0.5	30.0
10	436.1	0.7605204582214355		False	1	0.5	30.0
10	437.7	0.691348135471344		False	1	0.5	30.0
10	439.46	0.8487555980682373	0.5455611944198608	False	1	0.5	30.0
10	440.82	0.4606018662452698		False	1	0.5	30.0
10	442.58	0.8987581729888916	1.2815359830856323	True	1	0.5	30.0
10	444.2	0.055378496646881104		False	1	0.5	30.0
10	445.72	0.18980294466018677		False	1	0.5	30.0
10	450.2	0.9137228727340698	1.4010527729988098	False	1	0.5	30.0
10	451.52	0.8282618522644043		False	1	0.5	30.0
10	451.88	0.45487719774246216		False	1	0.5	30.0
10	453.8	0.37101447582244873		False	1	0.5	30.0
10	455.72	0.8530771136283875		False	1	0.5	30.0
10	459.16	0.8887430429458618	1.2259473204612732	False	1	0.5	30.0
10	463.8	0.21976661682128906		False	1	0.5	30.0
10	465.68	0.1805242896080017		False	1	0.5	30.0
10	467.56	0.1938457489013672		False	1	0.5	30.0
10	472.08	0.8390926122665405	1.3345167636871338	False	1	0.5	30.0
10	473.44	0.7069921493530273		False	1	0.5	30.0
10	474.04	0.16314417123794556		False	1	0.5	30.0
10	474.4	0.7695928812026978		False	1	0.5	30.0
10	477.84	1.039644718170166	1.5668805837631226	True	1	0.5	30.0
10	483.04	0.6598199605941772		False	1	0.5	30.0
10	485.12	0.3492646813392639		False	1	0.5	30.0
10	486.24	0.8222674131393433		False	1	0.5	30.0
10	487.36	0.8631598949432373		False	1	0.5	30.0
10	490.4	0.9488101601600647	1.1300368309020996	False	1	0.5	30.0
10	493.36	0.41831880807876587		False	1	0.5	30.0
10	496.8	0.8849583268165588	0.46663951873779297	False	1	0.5	30.0
11	517.83	0.4421514868736267		False	1	0.5	30.0
11	521.11	0.6654272079467773		False	1	0.5	30.0
11	522.23	0.8022910356521606	0.3759297728538513	False	1	0.5	30.0
11	524.07	0.8000519871711731		False	1	0.5	30.0
11	525.32	0.7865008115768433		False	1	0.5	30.0
11	526.43	0.841087818145752	0.44032055139541626	False	1	0.5	30.0
11	528.19	0.4553542733192444		False	1	0.5	30.0
11	531.95	0.8285709619522095	0.4572494626045227	False	1	0.5	30.0
11	535.23	0.8202489614486694		False	1	0.5	30.0
11	538.19	0.7445381879806519		False	1	0.5	30.0
11	539.15	0.8510427474975586	0.6712058186531067	False	1	0.5	30.0
11	540.23	0.6876881122589111		False	1	0.5	30.0
11	541.15	0.28634148836135864		False	1	0.5	30.0
11	542.47	0.5616401433944702		False	1	0.5	30.0
11	543.63	0.8587528467178345	0.769763171672821	False	1	0.5	30.0
11	545.31	0.6614010334014893		False	1	0.5	30.0
11	547.55	1.0024853944778442	0.9558063745498657	True	1	0.5	30.0
11	552.19	0.3877633810043335		False	1	0.5	30.0
11	554.59	0.9351893067359924	0.5474259257316589	False	1	0.5	30.0
12	568.89	0.7945566177368164	0.07626712322235107	False	1	0.5	30.0
12	569.85	0.7182894945144653		False	1	0.5	30.0
12	573.369	0.7870814800262451		False	1	0.5	30.0
12	573.93	0.9040049314498901	0.4191727638244629	False	1	0.5	30.0
12	576.33	0.8108577728271484		False	1	0.5	30.0
12	577.37	0.670547604560852		False	1	0.5	30.0
12	581.29	0.6963375806808472	0.025789976119995117	False	1	0.5	30.0
14	628.37	0.805109977722168	0.1464022397994995	False	1	0.5	30.0
14	630.37	0.6587077379226685		False	1	0.5	30.0
14	631.01	0.8061760663986206	0.7153807878494263	True	1	0.5	30.0
14	632.61	0.23826360702514648		False	1	0.5	30.0
15	656.19	0.5063912272453308		False	1	0.5	30.0
15	658.35	0.8608981370925903	0.3545069098472595	False	1	0.5	30.0
16	673.07	0.6641199588775635		False	1	0.5	30.0
16	677.65	0.8157470226287842	0.2508927583694458	False	1	0.5	30.0
16	679.65	0.7164813280105591		False	1	0.5	30.0
16	681.81	0.8149056434631348		False	1	0.5	30.0
16	684.93	0.8760430812835693	0.37559330463409424	False	1	0.5	30.0
16	685.41	0.8431751132011414		False	1	0.5	30.0
16	686.09	0.8279705047607422		False	1	0.5	30.0
16	686.41	0.6600115299224854		False	1	0.5	30.0
16	688.13	0.7430999279022217	0.08308839797973633	False	1	0.5	30.0
