scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	19	38.94	40.22	Yeah, I'm not in that.	Chandler	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Monica | Chandler | Phoebe	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Yeah, I’m not in that.	Chandler	Chandler	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	20	40.7	42.46	No, but look at me, all tan.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Phoebe	Chandler	Phoebe	False		Speaker agrees with available community-transcript mapping.	I know, but look at me all tan.	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
1	21	43.5	47.1	Hey, why don't you guys go get portraits done by a professional photographer?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Phoebe	Monica	Phoebe	False		Speaker agrees with available community-transcript mapping.	Hey, why don’t you guys go, get portraits done by a professional photographer.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
1	22	47.1	48.14	It's a great idea.	Phoebe	medium	visual_disambiguation	0.74	dialogue	True	False	Monica | Chandler | Phoebe	Phoebe	Monica	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	phoebe	present			medium	
1	23	48.14	49.9	I bet they have one of those wind machines.	Monica	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Monica | Chandler | Phoebe	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	That’s a good idea! I bet they have one of those wind machines! Y’know… (Does the whole hair blowing in the wind model type poses.)	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	24	49.9	50.46	You know, like.	Phoebe	low	scene_context_inference	0.58	dialogue	True	False	Monica | Chandler | Phoebe	Monica	Phoebe	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; weak local context only.				absent	char_tracker_stage05		absent			low	speaker_no_face
1	25	53.18	54.22	Yeah, that's great.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Phoebe	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Yeah that's great	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	0.5		high	
1	26	54.22	56.22	Next to that, Chandler won't look so stupid.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Phoebe	Phoebe	Monica	False		Speaker agrees with available community-transcript mapping.	Yeah that’s great! Next to that, Chandler won’t look so stupid.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
1	27	58.6	59.4	Janet, what do you say?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Phoebe	Phoebe	Chandler	False		Speaker agrees with available community-transcript mapping.	Chandler what do you say?	Monica	Monica	present	char_tracker_stage05	chandler|monica	present	1.0		high	
1	28	59.48	59.96	All right.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Phoebe	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	all right i'm going	Chandler	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0		high	
1	29	59.96	61.96	But I should warn you, I'm not going.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Phoebe	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	All right, but I should warn you, I’m not going. I’m going. (Does The Face while saying that last part.)	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
1	30	62.52	63.32	I'm going.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Phoebe	Chandler		False		Speaker agrees with available community-transcript mapping.	I'm going	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
3	31	100.9	102.9	Dude, that reverse layoff.	Ross	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Ross | Chandler | Rachel		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	(To Chandler) Dude, that reverse lay-up! Oh…	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	32	103.3	104.98	And how about those three pointers?	Chandler	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Ross | Chandler | Rachel	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	How about those three pointers?	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	33	104.98	105.7	Amazing.	Ross	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Ross | Chandler | Rachel	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Amazing!	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	34	105.78	109.06	And those guys were this close to letting us play this time too.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Rachel	Ross	Rachel	False		Speaker agrees with available community-transcript mapping.	"And those guys were this (Doing the standard ""This Close"" gesture) close to lettin’ us play this time too."	Chandler	Chandler	present	char_tracker_stage05	chandler	present	0.8		high	
3	35	113.54	114.5	Hey, look, look.	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Ross | Chandler | Rachel	Chandler		True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	hey look look	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	36	114.5	116.94	Phoebe's talking to a Cute coffee house guy.	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Rachel | Ross | Chandler | Phoebe		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Hey look-look, Phoebe’s talking to uh, Cute Coffeehouse Guy.	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	37	117.17	119.57	Oh, you guys call him Cute Coffee House Guy?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler | Phoebe	Rachel	Ross	False		Speaker agrees with available community-transcript mapping.	oh you guys call him cute coffeehouse guy	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
4	38	119.57	121.25	We call him Hums While He Pees.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler | Phoebe	Ross	Chandler	False		Speaker agrees with available community-transcript mapping.	Oh, you guys call him Cute Coffeehouse Guy, we call him Hums While He Pees.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
4	39	122.69	125.33	Yes, and we call Ross Lingers in the Bathroom.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler | Phoebe	Ross	Phoebe	False		Speaker agrees with available community-transcript mapping.	Yes, and we call Ross Lingers In The Bathroom.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
4	40	127.01	127.89	Hey, you guys.	Phoebe	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Rachel | Ross | Chandler | Phoebe	Chandler	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	hey you guys	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	41	128.53	130.45	Hums While He Pees just asked me out.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler | Phoebe	Phoebe	Rachel	False		Speaker agrees with available community-transcript mapping.	(returning) Hey you guys, Hums While He Pees just asked me out!	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
4	42	131.97	133.73	Wait, I thought that guy was married.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler | Phoebe	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Hey, I thought that guy was married.	Rachel	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0		high	
4	43	133.73	135.17	He is, but he's getting divorced.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler | Phoebe	Rachel	Phoebe	False		Speaker agrees with available community-transcript mapping.	He is! But he’s getting divorced—Ross! Maybe you know him.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
4	44	135.41	136.85	Ross, maybe you know him.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler | Phoebe	Phoebe	Ross	False		Speaker agrees with available community-transcript mapping.	Maybe you know him	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
4	45	139.89	140.85	It's not a club.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler | Phoebe	Phoebe	Rachel	False		Speaker agrees with available community-transcript mapping.	It’s not a club.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
4	46	142.37	146.13	Phoebe, if this guy's going through a divorce, is it such a good idea to start going out with him?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler | Phoebe	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Phoebe, if this guy’s going through a divorce, is it such a good idea to start going out with him?	Rachel	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0		high	
4	47	146.2	148.2	Hey, divorced men are not bad men.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler | Phoebe	Rachel	Chandler	False		Speaker agrees with available community-transcript mapping.	Hey, divorced men are not bad men!	Ross	Ross	present	char_tracker_stage05	chandler|ross	present	1.0		high	
4	48	148.2	150.28	They have that on the napkins at the club.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler | Phoebe	Ross	Rachel	False		Speaker agrees with available community-transcript mapping.	They have that on the napkins at the club.	Chandler	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0		high	
4	49	152.2	153.64	Oh, I gotta get back to work.	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Rachel | Ross | Chandler | Phoebe	Chandler	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Oh, I gotta get back to work.	Rachel	Rachel	present	char_tracker_stage05	phoebe|ross	absent	0.0		low	speaker_offscreen
4	50	153.88	155.64	You don't have to be back for a half hour.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler | Phoebe	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	You don’t have to be back for a half-hour!	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
4	51	155.88	159.0	Yeah, but my assistant, Tag, does sit ups in the office during lunch.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler | Phoebe	Phoebe	Rachel	False		Speaker agrees with available community-transcript mapping.	Yeah but, my assistant Tag does sit-ups in the office during lunch. Ohh! I could just spread him on a cracker.	Rachel	Rachel	present	char_tracker_stage05	chandler|phoebe|rachel	present	0.75		high	
4	52	161.0	163.32	Oh, I could just spread him on a cracker.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler | Phoebe	Rachel	Chandler	False		Speaker agrees with available community-transcript mapping.	ohh i could just spread him on a cracker	Rachel	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0		high	
4	53	166.12	168.72	Rach, if you have a crush on this guy, why would you hire him?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler | Phoebe	Rachel	Chandler	False		Speaker agrees with available community-transcript mapping.	Rach, if you have a crush on this guy, why would you hire him? I mean y’know you can’t date him right?	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
4	54	168.72	170.44	I mean, you know you can't date him, right?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler | Phoebe	Chandler	Rachel	False		Speaker agrees with available community-transcript mapping.	I mean y'know you can't date him right	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
4	55	170.44	171.32	Oh, no, I know that.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler | Phoebe	Chandler	Rachel	False		Speaker agrees with available community-transcript mapping.	Oh no, I know that	Rachel	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0		high	
4	56	171.32	171.96	I know that.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler | Phoebe	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	I know that	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
4	57	171.96	175.12	Although we made a joke, though, that we spent so much Time together.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler | Phoebe	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Oh no, I know that. I know that. Although, we made a joke that we spend so much time together he should call me his work wife.	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
4	58	175.12	176.84	He should call me his work wife.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler | Phoebe	Rachel	Ross	False		Speaker agrees with available community-transcript mapping.	oh no i know that i know that he should call me his work wife	Rachel	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0		high	
4	59	179.46	184.9	Oh, soon he'll be able to call you that lady he knew that got fired.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler | Phoebe	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Soon he’ll be able to call you, that lady he knew who got fired.	Ross	Ross	present	char_tracker_stage05	rachel|ross	present	0.6667		high	
4	60	186.5	189.54	I'm not gonna get fired because I'm not gonna act on it.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler | Phoebe	Ross	Phoebe	False		Speaker agrees with available community-transcript mapping.	I am not gonna get fired, because I’m not gonna act on it.	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
4	61	189.86	192.18	So then you wouldn't mind if he was dating someone else?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler | Phoebe	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	So you wouldn’t mind if he was dating someone else?	Phoebe	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0		high	
4	62	192.18	192.5	Why?	Rachel	medium	short_turn_alternation	0.7	dialogue	True	False	Rachel | Ross | Chandler | Phoebe	Phoebe	Rachel	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|phoebe|rachel	present			medium	
4	63	192.5	192.98	Is he?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler | Phoebe	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	He is	Rachel	Rachel	present	char_tracker_stage05	chandler|phoebe|rachel	present	1.0		high	
4	64	193.06	194.06	He is, isn't he?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler | Phoebe	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Isn't he	Rachel	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0		high	
4	65	194.06	195.86	He's dating that slut in marketing.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler | Phoebe	Rachel	Ross	False		Speaker agrees with available community-transcript mapping.	Why? Is he? He is! Isn’t he? He’s dating that slut in marketing!	Rachel	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0		high	
4	66	198.1	200.42	Maybe I should open a divorced men's club.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler | Phoebe	Rachel	Chandler	False		Speaker agrees with available community-transcript mapping.	Maybe I should open a divorced men’s club.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
4	67	201.38	202.82	Dude, that's so sad.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler | Phoebe	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Dude that is so sad.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
4	68	203.7	205.94	I could put a basketball court in the back.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler | Phoebe	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	I could put uh-uh a basketball court in the back.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
4	69	207.43	208.07	Could I play?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler | Phoebe	Ross		False		Speaker agrees with available community-transcript mapping.	Could I play?	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
5	70	214.63	216.95	Oh, no sit ups today, Tag.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Tag		Tag	False		Speaker agrees with available community-transcript mapping.	Oh, no sit-ups today Tag?	Rachel	Rachel	present	char_tracker_stage05	rachel	present	0.6667		high	
5	71	217.83	218.71	I just did them.	Tag	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Tag	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	I just did them.	Tag	Tag	present	char_tracker_stage05	rachel	unobserved			high	
5	72	218.79	220.95	Oh, well, drop and give me 10 more.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Tag	Tag	Tag	False		Speaker agrees with available community-transcript mapping.	Oh, well drop and give me ten more!	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
5	73	222.39	222.79	What?	Tag	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Tag	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	What?	Tag	Tag	present	char_tracker_stage05	rachel	unobserved			high	
5	74	223.91	225.27	I had a drink with lunch.	Rachel	medium	visual_disambiguation	0.74	dialogue	True	False	Rachel | Tag	Tag	Rachel	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	rachel	present			medium	
5	75	225.27	225.83	Did those.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Rachel | Tag	Rachel	Rachel	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	rachel	present			high	
5	76	227.35	228.95	Did those cost reports come in?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Tag	Rachel	Tag	False		Speaker agrees with available community-transcript mapping.	Uh, I-I had a drink with lunch. Did those cost reports come in?	Rachel	Rachel	present	char_tracker_stage05	rachel	present	0.5		high	
5	77	228.95	230.87	Yeah, I filled them out last night.	Tag	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Tag	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Yeah, I filled them out last night?	Tag	Tag	partial	char_tracker_stage05		unobserved			high	
5	78	230.87	231.59	Oh, great.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Tag	Tag	Rachel	False		Speaker agrees with available community-transcript mapping.	oh great	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
5	79	231.59	232.95	Could you make me four copies of those?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Tag	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Oh, great could you make me four copies of those?	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
5	80	233.06	233.3	Sure.	Rachel	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Rachel | Tag	Rachel	Rachel	True	speaker_no_face	Filled from previous same-scene context. | QA resolved prior review by same-speaker bridge.				absent	char_tracker_stage05		absent			medium	speaker_no_face
5	81	233.3	233.66	Great.	Rachel	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Rachel | Tag	Rachel	Rachel	True	speaker_no_face	Filled from previous same-scene context. | QA resolved prior review by same-speaker bridge.				absent	char_tracker_stage05		absent			medium	speaker_no_face
5	82	233.66	234.18	Thank you.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Rachel | Tag	Rachel		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
6	83	255.62	256.22	Hey, Rachel.	Melissa	high	community_transcript_match	1.0	dialogue	False	True	Melissa | Rachel		Rachel	False		Speaker agrees with available community-transcript mapping.	Hey Rachel!	Melissa	Melissa	present	char_tracker_stage05	rachel	unobserved			high	
6	84	256.22	256.9	Oh, hi.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Melissa | Rachel	Melissa	Rachel	False		Speaker agrees with available community-transcript mapping.	Ahh, hi	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
6	85	257.06	257.98	Hi, Alysa.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Melissa | Rachel	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Hi	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
6	86	257.98	258.46	What's up?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Melissa | Rachel	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Melissa, what's up	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
