scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
7	334.34	0.7785037755966187		False	1	0.5	30.0
7	335.06	0.19773650169372559		False	1	0.5	30.0
7	335.7	0.2909366488456726		False	1	0.5	30.0
7	340.1	0.32598572969436646		False	1	0.5	30.0
7	343.7	0.6664502024650574		False	1	0.5	30.0
7	344.98	0.8828465342521667	1.0497764348983765	True	1	0.5	30.0
7	345.7	0.6086327433586121		False	1	0.5	30.0
7	348.34	0.5181801319122314		False	1	0.5	30.0
7	349.46	0.7402652502059937	0.6969197988510132	False	1	0.5	30.0
7	356.26	0.2654305696487427		False	1	0.5	30.0
7	361.76	0.6848652362823486		False	1	0.5	30.0
7	363.92	0.7099583148956299	0.9419799447059631	False	1	0.5	30.0
7	366.68	0.2659721374511719		False	1	0.5	30.0
7	368.88	0.21250611543655396		False	1	0.5	30.0
7	373.0	0.803205132484436	0.9517684578895569	False	1	0.5	30.0
7	376.44	0.7425723671913147		False	1	0.5	30.0
7	376.76	0.6041200757026672		False	1	0.5	30.0
7	386.24	0.5822263956069946		False	1	0.5	30.0
7	389.58	0.44213569164276123		False	1	0.5	30.0
7	397.34	0.9200042486190796	1.1720753908157349	True	1	0.5	30.0
7	398.38	0.6712428331375122		False	1	0.5	30.0
7	399.1	0.22579741477966309		False	1	0.5	30.0
7	400.78	0.22579741477966309		False	1	0.5	30.0
7	402.22	0.5768032670021057	0.7947102189064026	False	1	0.5	30.0
7	403.14	0.2591196298599243		False	1	0.5	30.0
7	404.18	0.13309890031814575		False	1	0.5	30.0
7	405.22	0.7999153137207031		False	1	0.5	30.0
7	407.22	0.8556598424911499	0.9538114666938782	False	1	0.5	30.0
7	407.54	0.6244093179702759		False	1	0.5	30.0
7	409.02	0.7032614350318909	0.679170548915863	False	1	0.5	30.0
7	412.1	0.10294300317764282		False	1	0.5	30.0
7	414.14	0.38198739290237427	0.3618682026863098	False	1	0.5	30.0
7	415.5	0.2991635799407959		False	1	0.5	30.0
7	421.1	0.6717188358306885		False	1	0.5	30.0
7	422.94	0.6900081634521484		False	1	0.5	30.0
7	425.5	0.7653589844703674	0.7064275741577148	False	1	0.5	30.0
7	426.14	0.5251268148422241		False	1	0.5	30.0
8	434.46	0.50397789478302		False	1	0.5	30.0
8	436.38	0.9015694856643677	0.9918262362480164	True	1	0.5	30.0
8	439.98	0.539197564125061		False	1	0.5	30.0
8	442.54	0.307334840297699		False	1	0.5	30.0
8	446.13	0.7740345597267151		False	1	0.5	30.0
8	448.69	0.7797325253486633	0.6564837694168091	False	1	0.5	30.0
8	450.13	0.5956464409828186		False	1	0.5	30.0
8	453.57	0.8691670894622803	0.4415218234062195	False	1	0.5	30.0
8	455.65	0.7011659145355225		False	1	0.5	30.0
8	456.69	0.8361752033233643		False	1	0.5	30.0
8	459.33	0.9043018817901611	0.3632105588912964	False	1	0.5	30.0
8	462.13	0.7442272901535034		False	1	0.5	30.0
8	465.57	0.8209611177444458		False	1	0.5	30.0
8	468.85	0.8482851386070251		False	1	0.5	30.0
8	469.21	0.8793507814407349	0.33419227600097656	False	1	0.5	30.0
8	469.85	0.6802819967269897		False	1	0.5	30.0
8	470.61	0.8187618255615234		False	1	0.5	30.0
8	481.59	0.8674125671386719	0.20042204856872559	False	1	0.5	30.0
8	503.01	0.8541210889816284		False	1	0.5	30.0
10	504.97	0.8022933602333069	0.1323818564414978	False	1	0.5	30.0
10	511.69	0.7931618690490723		False	1	0.5	30.0
10	514.69	0.680281937122345		False	1	0.5	30.0
10	515.53	0.6699115037918091		False	1	0.5	30.0
10	517.09	0.6835241317749023	0.5360497236251831	False	1	0.5	30.0
10	517.65	0.1610870361328125		False	1	0.5	30.0
10	518.01	0.40077710151672363		False	1	0.5	30.0
10	518.97	0.7635990381240845		False	1	0.5	30.0
10	519.45	0.8108937740325928		False	1	0.5	30.0
10	521.37	0.864814043045044	0.7037270069122314	True	1	0.5	30.0
12	536.85	0.5439225435256958		False	1	0.5	30.0
12	538.01	0.5804821848869324		False	1	0.5	30.0
12	538.41	0.767812192440033	0.5250331163406372	False	1	0.5	30.0
12	539.01	0.4666687250137329		False	1	0.5	30.0
12	544.29	0.9138742089271545	0.6270387172698975	True	1	0.5	30.0
12	546.97	0.799574613571167		False	1	0.5	30.0
12	547.57	0.7340409755706787		False	1	0.5	30.0
12	552.45	0.8137450218200684		False	1	0.5	30.0
12	554.39	0.9021707773208618	0.9589289426803589	False	1	0.5	30.0
12	564.62	0.11137163639068604		False	1	0.5	30.0
12	568.78	0.8553972840309143	1.2681047916412354	False	1	0.5	30.0
12	571.5	0.3313181400299072		False	1	0.5	30.0
12	575.34	0.709204375743866	1.0301714539527893	False	1	0.5	30.0
12	576.34	0.0569191575050354		False	1	0.5	30.0
12	577.66	0.726066529750824		False	1	0.5	30.0
12	580.02	0.9617222547531128	1.7449045777320862	True	1	0.5	30.0
12	581.35	0.121620774269104		False	1	0.5	30.0
12	581.83	0.8016038537025452	1.1090019345283508	False	1	0.5	30.0
12	584.99	0.6130844354629517		False	1	0.5	30.0
12	591.71	0.3725849986076355		False	1	0.5	30.0
13	606.35	0.8335838317871094		False	1	0.5	30.0
13	608.09	0.9826886653900146	0.5972236394882202	True	1	0.5	30.0
13	612.81	0.8237498998641968		False	1	0.5	30.0
13	615.77	0.5345698595046997		False	1	0.5	30.0
13	616.73	0.5910372734069824		False	1	0.5	30.0
13	622.09	0.6957166790962219	0.8348705768585205	False	1	0.5	30.0
13	625.37	0.2074642777442932		False	1	0.5	30.0
13	634.1	0.021992921829223633		False	1	0.5	30.0
13	635.02	0.22093594074249268		False	1	0.5	30.0
13	641.06	1.0076640844345093	1.3058761954307556	True	1	0.5	30.0
13	643.7	0.8962916135787964		False	1	0.5	30.0
13	644.58	0.7458447813987732		False	1	0.5	30.0
13	651.46	0.6874590516090393		False	1	0.5	30.0
13	653.54	0.8837994933128357	0.5541276335716248	False	1	0.5	30.0
13	656.34	0.8744357824325562		False	1	0.5	30.0
13	657.38	0.5260123014450073		False	1	0.5	30.0
13	658.42	0.7921572327613831	0.5146976709365845	False	1	0.5	30.0
13	663.93	0.5436044931411743		False	1	0.5	30.0
13	666.56	0.5748000144958496	0.21467232704162598	False	1	0.5	30.0
13	668.8	0.3913232088088989		False	1	0.5	30.0
13	670.64	0.7146767377853394	0.7237500548362732	False	1	0.5	30.0
13	671.4	0.3142802119255066		False	1	0.5	30.0
13	673.04	0.9242645502090454	0.9859528541564941	True	1	0.5	30.0
13	674.04	0.5482960343360901		False	1	0.5	30.0
13	674.64	0.6242331862449646		False	1	0.5	30.0
13	676.16	0.8498625159263611	0.301566481590271	False	1	0.5	30.0
