scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
9	350.45	0.4541718363761902		False	1	0.5	30.0
9	350.89	0.773566484451294	0.6377188563346863	False	1	0.5	30.0
9	352.93	0.4552422761917114		False	1	0.5	30.0
9	353.93	0.6943570375442505		False	1	0.5	30.0
9	356.17	0.8447146415710449	0.9773527383804321	True	1	0.5	30.0
9	357.53	0.2601913809776306		False	1	0.5	30.0
9	358.41	0.2568342685699463		False	1	0.5	30.0
9	359.61	0.467060923576355		False	1	0.5	30.0
9	362.73	0.5967062711715698		False	1	0.5	30.0
9	365.29	0.8050291538238525	0.7906390428543091	False	1	0.5	30.0
9	366.49	0.5625849962234497		False	1	0.5	30.0
9	368.17	0.7964756488800049	0.8389406800270081	False	1	0.5	30.0
9	370.26	0.191425621509552		False	1	0.5	30.0
9	371.66	0.26296037435531616		False	1	0.5	30.0
9	373.82	0.8666398525238037		False	1	0.5	30.0
9	374.3	0.8726714253425598		False	1	0.5	30.0
9	378.22	0.917089581489563	0.8701764345169067	False	1	0.5	30.0
9	379.58	0.8580281138420105		False	1	0.5	30.0
9	382.86	0.7725771069526672		False	1	0.5	30.0
9	384.94	0.8813632726669312	0.5057360529899597	False	1	0.5	30.0
9	390.02	0.48441338539123535		False	1	0.5	30.0
9	394.38	0.7256656885147095	0.27454710006713867	False	1	0.5	30.0
9	397.51	0.6923708915710449		False	1	0.5	30.0
9	402.15	0.883634626865387	0.6199847459793091	False	1	0.5	30.0
9	404.15	0.4549136161804199		False	1	0.5	30.0
9	407.19	0.6461286544799805		False	1	0.5	30.0
9	409.35	0.7179335951805115		False	1	0.5	30.0
9	410.47	0.8389251232147217	0.9412522912025452	True	1	0.5	30.0
9	415.59	0.28168433904647827		False	1	0.5	30.0
9	420.38	0.6242741942405701	0.43911558389663696	False	1	0.5	30.0
9	422.93	0.5277484655380249		False	1	0.5	30.0
9	424.21	0.8235940933227539	0.3869847059249878	False	1	0.5	30.0
9	429.65	0.7324550151824951		False	1	0.5	30.0
9	432.29	0.8618417382240295		False	1	0.5	30.0
9	433.21	0.8662611246109009	0.5685215592384338	False	1	0.5	30.0
9	434.53	0.4315456748008728		False	1	0.5	30.0
10	445.01	0.761711835861206	0.37429970502853394	False	1	0.5	30.0
10	446.05	0.5199947357177734		False	1	0.5	30.0
10	448.61	0.3874121308326721		False	1	0.5	30.0
10	450.09	0.9611634016036987	0.9579891562461853	False	1	0.5	30.0
10	452.45	0.6976554989814758		False	1	0.5	30.0
10	454.01	0.6590642929077148		False	1	0.5	30.0
10	455.93	0.57692551612854		False	1	0.5	30.0
10	459.21	0.7243161797523499	0.35669541358947754	False	1	0.5	30.0
10	460.81	0.7169186472892761		False	1	0.5	30.0
10	461.77	0.5150114297866821		False	1	0.5	30.0
10	464.49	0.5663434267044067	0.34482109546661377	False	1	0.5	30.0
10	468.81	0.2728543281555176		False	1	0.5	30.0
10	469.77	0.7044715285301208	0.6550123691558838	False	1	0.5	30.0
10	470.49	0.48107635974884033		False	1	0.5	30.0
10	472.05	0.8429322242736816	0.9595956802368164	False	1	0.5	30.0
10	473.45	0.3302231431007385		False	1	0.5	30.0
10	476.9	0.24519240856170654		False	1	0.5	30.0
10	478.66	0.9533907771110535	1.3488929867744446	True	1	0.5	30.0
10	480.42	0.7284486293792725		False	1	0.5	30.0
10	485.42	0.3126961588859558		False	1	0.5	30.0
10	486.74	0.35930413007736206		False	1	0.5	30.0
10	487.86	0.7159013748168945		False	1	0.5	30.0
10	491.14	0.7501413822174072		False	1	0.5	30.0
10	493.3	0.9412755966186523		False	1	0.5	30.0
10	498.94	0.971653163433075	0.7546202540397644	False	1	0.5	30.0
10	499.38	0.8759899139404297		False	1	0.5	30.0
10	500.26	0.8761167526245117	0.14117014408111572	False	1	0.5	30.0
10	502.95	0.735073447227478		False	1	0.5	30.0
10	503.35	0.8072805404663086		False	1	0.5	30.0
10	505.67	0.876110851764679	0.8613464832305908	False	1	0.5	30.0
10	507.67	0.15580177307128906		False	1	0.5	30.0
10	509.87	0.358923077583313		False	1	0.5	30.0
10	510.55	0.9160661697387695	1.2823644280433655	True	1	0.5	30.0
10	512.87	0.8408639430999756		False	1	0.5	30.0
10	515.75	0.798063337802887		False	1	0.5	30.0
10	518.79	0.3939661383628845		False	1	0.5	30.0
10	520.43	0.8311098217964172	0.4371436834335327	False	1	0.5	30.0
11	529.82	0.45354747772216797		False	1	0.5	30.0
11	530.74	0.7749414443969727		False	1	0.5	30.0
11	531.7	0.8137636184692383	0.4019629955291748	False	1	0.5	30.0
11	532.94	0.7720167636871338		False	1	0.5	30.0
11	533.86	0.8750717043876648	0.3734407424926758	False	1	0.5	30.0
11	535.82	0.60468590259552		False	1	0.5	30.0
11	537.66	0.8750600814819336		False	1	0.5	30.0
11	540.3	0.8800401091575623	0.8789610862731934	False	1	0.5	30.0
11	542.62	0.8491600155830383		False	1	0.5	30.0
11	543.26	0.27643322944641113		False	1	0.5	30.0
11	544.86	0.6816806793212891		False	1	0.5	30.0
11	546.3	0.8568801283836365		False	1	0.5	30.0
11	547.02	0.8943319320678711	1.2141636610031128	True	1	0.5	30.0
11	549.66	0.29806697368621826		False	1	0.5	30.0
11	554.74	0.4087154269218445		False	1	0.5	30.0
11	556.58	0.9811757206916809	1.211354672908783	False	1	0.5	30.0
11	557.86	0.9054611921310425		False	1	0.5	30.0
11	560.98	0.4529297947883606		False	1	0.5	30.0
11	563.62	0.7810261845588684		False	1	0.5	30.0
11	566.82	0.8315367698669434	0.6913179755210876	False	1	0.5	30.0
11	572.26	0.5188257694244385		False	1	0.5	30.0
11	576.82	0.8415240049362183	0.6076231002807617	False	1	0.5	30.0
11	580.34	0.5565991401672363		False	1	0.5	30.0
11	581.5	0.8437585830688477	0.5841182470321655	False	1	0.5	30.0
11	586.7	0.5467997789382935		False	1	0.5	30.0
11	594.78	0.8285992741584778		False	1	0.5	30.0
11	596.06	0.8559659719467163	0.779459536075592	False	1	0.5	30.0
11	600.46	0.3856726288795471		False	1	0.5	30.0
11	603.14	0.821549117565155	1.1017189025878906	True	1	0.5	30.0
11	603.62	0.15570670366287231		False	1	0.5	30.0
11	604.18	0.9514356255531311	0.7957289218902588	False	1	0.5	30.0
12	614.52	0.4517432451248169		False	1	0.5	30.0
12	616.12	0.8135563135147095	0.8752894401550293	False	1	0.5	30.0
12	623.16	0.30007994174957275		False	1	0.5	30.0
12	625.24	0.9953631162643433	0.931026816368103	True	1	0.5	30.0
12	627.64	0.8949447274208069		False	1	0.5	30.0
12	630.76	0.7596194744110107		False	1	0.5	30.0
12	633.56	0.9145858287811279	0.31113481521606445	False	1	0.5	30.0
12	636.12	0.9043557643890381		False	1	0.5	30.0
12	640.44	0.7976475954055786		False	1	0.5	30.0
12	642.12	0.7642814517021179		False	1	0.5	30.0
12	645.55	0.7584173679351807		False	1	0.5	30.0
12	647.07	0.8331881761550903	0.2449609637260437	False	1	0.5	30.0
12	648.83	0.6629980206489563		False	1	0.5	30.0
12	651.23	0.8744158744812012	0.3258545994758606	False	1	0.5	30.0
12	654.75	0.866895854473114		False	1	0.5	30.0
12	657.47	0.7599791288375854		False	1	0.5	30.0
12	658.269	0.800300121307373	0.47663992643356323	False	1	0.5	30.0
12	659.07	0.3639811873435974		False	1	0.5	30.0
