scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
32	158	414.26	415.14	I don't mind.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Joey | Ross | Rachel | Monica | Chandler	Ross	Ross	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	rachel	absent			low	speaker_offscreen
33	173	442.19	442.67	Hey.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
33	174	442.91	443.63	Hey, look.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey, look	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
33	175	444.19	445.87	Ugly Naked Guy's back.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey! Hey, look! Ugly Naked Guy's back!	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
33	176	446.19	447.39	Oh, my God.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Ross	Ross		True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
34	177	447.79	449.95	We haven't seen him in so long.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe		Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I haven't seen him in so long!	Rachel	Rachel	present	char_tracker_stage05	ross	absent	0.3333		low	speaker_offscreen
34	178	450.35	451.23	Oh, God.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe	Rachel	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	oh god	Phoebe	Phoebe	present	char_tracker_stage05	joey|rachel|ross	absent	0.0		low	speaker_offscreen
34	179	451.23	452.99	I really miss that fat bastard.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe	Phoebe		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh God, I really missed that fat bastard!	Phoebe	Phoebe	present	char_tracker_stage05	joey|rachel|ross	absent	0.0		low	speaker_offscreen
35	183	468.78	469.58	I'll get it.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Monica | Joey	Joey	Joey	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	joey|rachel	present			medium	
35	184	473.26	473.74	Hello?	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Monica | Joey	Joey	Joey	True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
35	185	474.94	475.74	Hi, Emily.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Monica | Joey	Joey	Joey	True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	monica	absent			low	speaker_offscreen
35	186	478.06	478.86	Yeah, you.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Monica | Joey	Joey		True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	rachel|ross	absent			low	speaker_offscreen
36	187	478.86	479.74	You tracked him down.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross		Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I'll get it. (On phone.) Hello. (Listens.) Hi Emily! (Listens.) Yeah, uh you-you tracked him down. Hold on one second. (She hands the phone to Ross.)	Monica	Monica	present	char_tracker_stage05	rachel|ross	absent	0.0		low	speaker_offscreen
36	188	479.74	480.62	Hold on one second.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross	Monica	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hold on one second	Monica	Monica	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
36	189	483.35	483.67	Hey.	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Ross	Monica	Ross	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
36	190	485.19	485.79	Yeah, yeah.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Ross	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
36	191	485.79	487.83	We're just having dinner.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey! (Listens.) Yeah-yeah, we're just having dinner. (Listens.) Uh, yeah, sure uh hold on. (To the gang.) She wants to say hi. (To Emily) Hold on.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
36	194	491.03	492.19	She wants to say hi.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Monica | Ross	Ross	Ross	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	ross	present			medium	
36	195	492.19	492.79	Hold on.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Monica | Ross	Ross		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	ross	present			medium	
37	196	495.67	496.35	Hi, Emily.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Emily | Joey		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hi Emily!	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
37	197	496.35	496.95	Hi, Emily.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Emily | Joey	Phoebe	Emily	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hi!	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
39	211	531.41	531.89	Hi.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily | Joey		Emily	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(on phone) Hi.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
39	224	557.63	558.19	Joey.	Ross	medium	name_address_rule	0.74	dialogue	True	False	Ross | Emily | Joey	Joey	Ross	True	speaker_offscreen	Utterance names the previous speaker, so the next speaker is more likely.				present	char_tracker_stage05	joey	absent			low	speaker_offscreen
39	226	564.12	567.56	They don't have two lines, they have two phones.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily | Joey	Ross	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Joey. Jo-(taps on the window with the phone. Joey gestures for him to hold on.) Joey they don't have two lines, they have two phones.	Ross	Ross	present	char_tracker_stage05	joey	absent	0.25		low	speaker_offscreen
39	228	572.44	573.2	I'm sorry.	Ross	low	scene_context_inference	0.58	dialogue	True	False	Ross | Emily | Joey	Joey	Ross	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	joey|ross	present			low	low_speaker_confidence
39	235	585.88	588.04	You're the only person I want to be with.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily | Joey	Ross	Emily	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	okay you're the only person i want to be with	Ross	Ross	partial	char_tracker_stage05		absent	0.25		medium	speaker_no_face
42	243	622.13	623.41	I think it's going okay.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Ross | All | Phoebe | Rachel		Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I think it's going okay	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
42	245	626.13	627.09	How can you tell?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Ross | All | Phoebe | Rachel	Joey	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	How can you tell	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
42	246	627.41	629.01	You can only see the back of his head.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Ross | All | Phoebe | Rachel	Monica	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	How can you tell? You can only see the back of his head!	Monica	Monica	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
42	248	632.37	632.69	Look.	Joey	high	scene_context_bridge	0.88	dialogue	True	False	Joey | Monica | Ross | All | Phoebe | Rachel	Joey	Joey	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
42	249	632.69	633.25	Watch me.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Ross | All | Phoebe | Rachel	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	You can totally tell! Here look, watch me. (He stands up and turns his back to them so that he is facing the window.) Smile! Frown. Smile! Frown. (The camera cuts to Ross outside hanging up the phone.) Smile! (Ross turns around and sees Joey alternately smiling and frowning and just stares at him for a second and heads back inside.)	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
42	250	634.61	635.17	Smile.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Ross | All | Phoebe | Rachel	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Smile	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
42	251	635.65	636.13	Frown.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Ross | All | Phoebe | Rachel	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Frown	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
42	262	663.379	664.38	Oh, look at you.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Ross | All | Phoebe | Rachel	All	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh, look at you	Monica	Monica	present	char_tracker_stage05	joey|ross	absent	0.0		low	speaker_offscreen
42	263	664.38	665.3	You're shivering.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Ross | All | Phoebe | Rachel	Monica	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh, sweetie. Oh, look at you. You're shivering.	Monica	Monica	present	char_tracker_stage05	joey|ross	absent	0.0		low	speaker_offscreen
42	264	666.82	667.22	Here.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Ross | All | Phoebe | Rachel	Monica	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Here. (She wraps her coat around his shoulders.)	Phoebe	Phoebe	present	char_tracker_stage05	joey|ross	absent	0.0		low	speaker_offscreen
42	267	701.53	704.01	Okay, stop tormenting me.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Joey | Monica | Ross | All | Phoebe | Rachel	Ross	Ross	True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	phoebe	absent			low	speaker_offscreen
42	268	705.61	707.17	This is mink, okay?	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Joey | Monica | Ross | All | Phoebe | Rachel	Ross		True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	phoebe	absent			low	speaker_offscreen
44	270	709.85	710.65	And, you know.	Phoebe	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	Phoebe	Phoebe	Phoebe	True	medium_confidence_context_fill	Continuation-style opener favors previous speaker within the same scene.				present	char_tracker_stage05	phoebe	present			medium	
44	271	710.65	713.05	Okay, most of these probably want it to be coats.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe	Phoebe	Phoebe	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	phoebe	present			medium	
44	272	714.81	716.17	All right, fine.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe	Phoebe	Phoebe	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	phoebe	present			medium	
44	273	716.17	717.05	No, I get it.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe	Phoebe	Phoebe	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	phoebe	present			medium	
44	274	717.61	720.17	Here, you take it.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe	Phoebe	Phoebe	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	phoebe	present			medium	
44	275	721.13	722.25	Are you happy now?	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe	Phoebe	Phoebe	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	phoebe	present			medium	
44	276	722.57	723.45	I'm cold.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe	Phoebe	Phoebe	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	phoebe	present			medium	
44	277	726.22	726.46	It.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe	Phoebe		True	scene_end_short_utterance	Filled from previous same-scene context.				unknown	char_tracker_stage05		unknown		sentence_outside_visual_data_range	medium	visual_presence_unknown
