scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	22	54.99	56.83	Oh, and then.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Joey | Ross | Chandler	Ross	Ross	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	joey	absent			low	speaker_offscreen
1	23	57.23	58.59	Oh, yeah.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Joey | Ross | Chandler	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
1	24	60.19	61.39	So what, we just sit?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler	Ross	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	So what, we just sit?	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	28	68.91	70.19	Hello, chandler Bing.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(Answering the phone at work) Hello, Chandler Bing.	Chandler	Chandler	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
1	31	74.91	76.99	All right, whoever this is, stop calling me.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler	Joey	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Alright, whoever this is, stop calling me	Chandler	Chandler	present	char_tracker_stage05	joey|ross	absent	0.0		low	speaker_offscreen
1	32	79.55	80.55	It's been six months.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler	Chandler	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(Angrily) Alright, whoever this is, stop calling me! (Ross and Joey laugh silently.) It’s been six months! It’s not funny!	Chandler	Chandler	present	char_tracker_stage05	joey|ross	absent	0.0		low	speaker_offscreen
1	33	80.55	81.39	It's not funny.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler	Chandler	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	It's not funny	Chandler	Chandler	present	char_tracker_stage05	joey|ross	absent	0.0		low	speaker_offscreen
1	36	90.71	91.43	Leave me alone.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler	Joey	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Leave me alone	Chandler	Chandler	present	char_tracker_stage05	joey|ross	absent	0.0		low	speaker_offscreen
1	37	91.43	92.79	For the love of God, leave me alone.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler	Chandler	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Leave me alone! For the love of God, leave me alone!!! (Joey hangs up.)	Chandler	Chandler	present	char_tracker_stage05	joey|ross	absent	0.0		low	speaker_offscreen
3	39	145.95	147.39	Hey, you guys, guess what?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Monica | Chandler and Monica | Joey | Rachel | Danny | All | Ross		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey you guys, guess what?	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	42	158.11	161.709	Since it's Christmas time, I'm gonna be one of those people collecting donations.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Monica | Chandler and Monica | Joey | Rachel | Danny | All | Ross	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Ohh, you and your ways. (She shakes the bell at him and sits down.) Since it’s Christmastime. I’m going to be one of those people collection donations.	Phoebe	Phoebe	present	char_tracker_stage05	chandler|monica	absent	0.25		low	speaker_offscreen
3	45	166.83	169.71	Yeah, yeah, I'm gonna be out there spreading joy to the people.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Monica | Chandler and Monica | Joey | Rachel | Danny | All | Ross	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah, yeah, I'm going to be out there spreading joy to the people	Phoebe	Phoebe	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
3	57	203.98	207.12	I. Oh, my God.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Monica | Chandler and Monica | Joey | Rachel | Danny | All | Ross	Phoebe	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh my god	Rachel	Rachel	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
3	58	207.12	208.12	Okay, you guys, here's Danny.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Monica | Chandler and Monica | Joey | Rachel | Danny | All | Ross	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Ok you guys, there's Danny	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	59	208.12	208.44	Watch.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Monica | Chandler and Monica | Joey | Rachel | Danny | All | Ross	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Watch	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	60	208.92	210.04	Just watch this.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Monica | Chandler and Monica | Joey | Rachel | Danny | All | Ross	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Just watch this	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	61	213.56	213.96	See?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Monica | Chandler and Monica | Joey | Rachel | Danny | All | Ross	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	See	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	68	223.88	224.36	How are you?	Monica	low	scene_context_inference	0.58	dialogue	True	False	Phoebe | Chandler | Monica | Chandler and Monica | Joey | Rachel | Danny | All | Ross	All	Monica	True	two_sided_context_ambiguous | speaker_offscreen	No direct transcript match; weak local context only.				present	char_tracker_stage05	rachel	absent			low	speaker_offscreen
3	69	226.36	227.24	Oh, Danny.	Monica	high	scene_context_bridge	0.88	dialogue	True	False	Phoebe | Chandler | Monica | Chandler and Monica | Joey | Rachel | Danny | All | Ross	Monica	Monica	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	rachel	absent			low	speaker_offscreen
3	70	228.84	229.72	Oh God.	Monica	high	scene_context_bridge	0.88	dialogue	True	False	Phoebe | Chandler | Monica | Chandler and Monica | Joey | Rachel | Danny | All | Ross	Monica	Monica	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
3	91	268.569	269.569	What are you guys gonna do?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Monica | Chandler and Monica | Joey | Rachel | Danny | All | Ross	Chandler	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What are you guys going to do	Chandler	Chandler	present	char_tracker_stage05	joey|ross	absent	0.0		low	speaker_offscreen
5	103	307.41	308.85	Happy holidays.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica		Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Happy Holidays. Feliz Navidad. Allo, and Merry Christmas. (A man put some change in her bucket.) Ohh thank you sir. Here's some joy. (She waves her hand up and down as if she is spreading joy.)	Phoebe	Phoebe	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
5	104	309.01	310.29	Feliz na vedad.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Feliz Navidad	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	108	319.47	320.99	Hey, wanna see how it's going?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I just wanted to see how it's going.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	109	320.99	322.07	Well, it's going okay.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Well, it's going okay.	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	110	322.07	322.67	Oh, good.	Monica	medium	short_turn_alternation	0.7	dialogue	True	False	Phoebe | Monica	Phoebe	Monica	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
5	111	322.75	324.27	Here, let me help you out.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica	Monica	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(Taking out her wallet.) Well good, here let me help you out.	Monica	Monica	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	113	325.47	325.95	Yeah.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah!	Monica	Monica	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
5	114	325.95	329.83	Wow, is that a new suede jacket?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica	Monica		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Is that a new suede jacket	Phoebe	Phoebe	partial	char_tracker_stage05		absent	0.4		medium	speaker_no_face
6	115	329.83	330.83	It looks really expensive.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Is that a new suede jacket? It looks really expensive.	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	119	343.39	344.35	Okay, thanks.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica	Monica	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Okay	Monica	Monica	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
6	122	346.07	346.67	Thank you.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe | Monica	Phoebe		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
7	123	347.79	348.43	Thank you.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe		Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Thank you	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	124	348.43	349.63	Happy holidays.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Thank you! And Happy Holidays.	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	136	369.85	376.61	Just that part was perfect for me.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross		Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	That part was perfect for me	Joey	Joey	present	char_tracker_stage05	phoebe	absent	0.125		low	speaker_offscreen
9	138	378.72	379.6	I'm sorry, man.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross	Joey	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I'm sorry, man	Ross	Ross	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
9	139	380.96	382.32	Hey, you know what you should do?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey, y'know what you should do	Ross	Ross	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
10	147	404.92	409.6	Or that I can't write, you know?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Or that.	Ross	Ross	present	char_tracker_stage05	joey	absent	0.3333		low	speaker_offscreen
10	155	435.6	435.96	Really?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross	Ross	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Really	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
10	156	435.96	436.88	You'd do that for me?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross	Joey	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Really? You'd-you'd do that for me?!	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
10	157	436.88	437.24	Yeah.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yeah!	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
10	158	437.24	437.6	Thanks.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Thanks!	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
10	159	438.32	440.08	All right, we'll start off slow.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross	Joey	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	All right, we'll start off slow	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
10	160	440.08	444.24	The only thing you have to do tonight is come up with the name of your main character.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross	Ross	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(grabbing a notepad and sitting down) All right, we'll start off slow. The only thing you have to do tonight is come up with the name of your main character.	Ross	Ross	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
10	165	448.72	449.2	Huh?	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Joey | Ross	Ross	Ross	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	joey|ross	present			medium	
10	166	454.48	454.96	Hi.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Joey | Ross	Ross		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
11	167	455.76	456.4	What's up?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel		Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey, what's up?	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
11	168	456.64	461.76	I just saw Danny getting on the subway with a girl and he had his arm around her.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I just saw Danny getting on the subway with a girl and he had his arm around her.	Rachel	Rachel	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
11	179	485.12	486.16	That doesn't mean anything.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Monica	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	That doesn't mean anything	Monica	Monica	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
11	185	502.269	503.55	That is the new plan.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Rachel		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	That is the new plan	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
14	186	522.88	524.48	Hey, how do you spell suspicious?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey, how do you spell suspicious?	Joey	Joey	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
14	187	525.68	526.08	Why?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Why?	Chandler	Chandler	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
16	200	556.97	557.97	I can't be playing games.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler	Chandler	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Chandler, I can't be playing games, Ross is gonna be home soon	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
16	202	562.49	566.16	Well, so play for the next 30 minutes and then you can write until he gets home.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Well, so, play for the next 30 minutes and then write until he gets home.	Chandler	Chandler	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
16	210	589.67	590.47	Yeah, right here.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler	Chandler		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Uh yeah, right here. (He punches his fist through the wall next to the door.)	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
17	211	595.27	595.83	Thank you.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe		Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Thank you, Happy Holidays.	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	212	595.83	596.47	Happy Hol.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe	Phoebe	Phoebe	True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
17	213	600.85	602.33	That's trash, young lady.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe	Phoebe	Phoebe	True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				partial	char_tracker_stage05		absent			medium	speaker_no_face
17	214	602.33	603.25	No, you can't.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe	Phoebe		True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	phoebe	present			medium	
18	220	614.409	614.85	Thank you.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe	Phoebe		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	thank you	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
19	221	614.85	615.41	I need that.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe		Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Thank you, I need that	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
19	222	615.97	616.53	Whoa.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Whoa	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
20	225	622.85	624.63	All right, A room.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey | Chandler		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	All right	Ross	Ross	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
20	230	642.55	643.43	What is all this?	Joey	low	scene_context_inference	0.58	dialogue	True	False	Ross | Joey | Chandler	Ross	Joey	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	joey|ross	present			low	low_speaker_confidence
20	231	643.75	646.47	The official rule book of Fireball.	Joey	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Joey | Chandler	Joey	Joey	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	ross	absent			low	speaker_offscreen
20	233	650.27	650.95	Oh, yeah, it's great.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey | Chandler	Joey	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh yeah, it's great	Chandler	Chandler	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
