scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
33	136	360.9	361.3	That's it.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Chandler	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	That's it	Rachel	Rachel	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
33	137	361.3	361.62	You know what?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Chandler	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Y'know what	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
33	138	361.62	368.52	I'm just gonna go over there and I'm confronting them right now anyway.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Chandler	Rachel	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I'm just gonna go over there and confront them right now	Rachel	Rachel	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
33	139	380.44	380.8	All right.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Chandler	Rachel		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	all right	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
34	140	380.8	383.72	So you're telling me that I have to tell racist jokes now?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(from his bedroom) All right, so you're telling me that I have to tell racist jokes now?!	Chandler	Chandler	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
34	141	385.8	386.64	Sorry, I'm just.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica	Chandler	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Sorry	Monica	Monica	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
34	142	386.64	387.72	I'm not very good at this.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica	Monica	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I'm just—I'm not very good at this	Monica	Monica	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
34	145	392.44	393.08	I know.	Monica	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Monica	Chandler	Monica	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|monica	present			medium	
34	148	400.95	402.15	She's my best friend.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica	Monica	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	i know it's too y'know she's my best friend	Monica	Monica	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
34	149	410.23	410.87	Shall we?	Monica	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Monica	Monica		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
35	152	413.67	414.15	Hey.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Monica	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey! Hi!	Rachel	Rachel	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
35	153	414.55	415.03	Hi.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Rachel	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hi	Rachel	Rachel	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
35	154	418.23	419.19	What are you doing here?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Wh-wh-what are you doing here? (She tries to pull her shirt down to cover the fact that she's wearing men's boxers.]	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
35	168	464.3	464.94	Okay.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Monica	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Okay.	Rachel	Rachel	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
36	170	468.7	482.9	Hey, congratulations on your new man.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel			True	speaker_no_face	Speaker agrees with available community-transcript mapping.	'Kay. (Pause.) Congratulations on your new job. (She goes and hugs Monica and is almost in tears.)	Rachel	Rachel	partial	char_tracker_stage05		absent	0.4667		medium	speaker_no_face
39	173	491.54	492.34	Oh, thanks.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Gunther | Ross | Janice	Gunther	Janice	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Thanks!	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
40	205	607.26	607.74	Hi.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Janice		Janice	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Umm, hi.	Joey	Joey	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
40	208	614.94	615.34	Jo.	Janice	medium	scene_context_inference	0.68	dialogue	True	False	Joey | Janice	Janice		True	scene_end_short_utterance	Filled from previous same-scene context.				absent	char_tracker_stage05		unobserved			medium	
43	209	625.96	627.0	Dude, we gotta talk.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Dude, we got to talk.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
43	210	627.4	627.96	Okay.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Okay.	Chandler	Chandler	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
43	211	628.84	632.08	I just wanted to tell you something before you heard it from someone else.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler	Chandler	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I just wanted to tell you something before you heard it from someone else and I hope this isn't too weird, but uh, I had uh, a thing with Janice. (He laughs, his real laugh this time.) What you're-you're not mad?	Ross	Ross	partial	char_tracker_stage05		absent	0.2		medium	speaker_no_face
43	219	668.34	669.54	Well, you know what I'm gonna do?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler	Chandler	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	But you know what I'm gonna do	Chandler	Chandler	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
43	220	669.62	670.74	I'm gonna forgive you.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I'm gonna forgive you	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
43	221	671.3	673.14	Because that's what friends do.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Because that's what friends do	Chandler	Chandler	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
43	229	703.4	704.16	Let's write it down.	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Chandler	Chandler		True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	chandler	present			medium	
