scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
13	110	359.03	360.31	Love what you've done with the place.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Love what you've done with the place.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
13	111	360.55	363.07	Oh, yeah, I know, I know it's a lot of boxes.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler	Chandler	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	oh yeah i know i know it's a lot of boxes	Ross	Ross	partial	char_tracker_stage05		absent	0.25		medium	speaker_no_face
13	113	366.55	367.19	Not a problem.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler	Ross	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	not a problem	Joey	Joey	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
13	114	367.43	372.35	And listen, hey, since you're gonna be here for a while, I was thinking we put your name on the answering machine.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler	Joey	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Not a problem. And listen, hey! Since you're gonna be here for a while, why don't—I was thinking we uh, put your name on the answering machine.	Joey	Joey	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
13	115	372.35	372.95	Oh, yeah.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler	Joey	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh yeah!	Chandler	Chandler	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
13	117	379.27	379.99	Check it out.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Check this out	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	131	435.42	435.82	Why?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Larry | Phoebe	Larry	Larry	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Why?!	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
18	142	470.39	470.95	Kind of.	Chandler	high	scene_context_bridge	0.88	dialogue	True	False	Joey | Chandler	Chandler	Chandler	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	joey	absent			low	speaker_offscreen
18	147	483.99	485.11	I hate this thing.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I hate this thing!	Chandler	Chandler	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
19	151	498.43	500.63	Can't believe that Larry closed down Terman's.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Can't believe that Larry closed down Churman's. I love that place.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
19	152	500.63	501.31	I love that place.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe	Monica	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I love that place	Monica	Monica	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
20	156	516.97	517.93	Oh, hi, Danny.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Danny | Monica		Danny	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, hi Danny.	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
20	159	520.41	521.21	Oh, thanks.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Danny | Monica	Danny	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, thanks	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
20	160	521.29	522.41	I'll try to stop by.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Danny | Monica	Monica	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh, thanks! We'll try to stop by.	Monica	Monica	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
20	162	526.49	527.13	You are?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Danny | Monica	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	You are?	Monica	Monica	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
20	172	547.45	548.01	Okay.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Danny | Monica	Danny	Danny	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
20	174	548.57	549.13	Okay.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Danny | Monica	Danny	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
20	180	567.69	571.45	But I said no, which puts me right back in the driver's seat.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Danny | Monica	Rachel	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	yeah but he waited until the last minute i said no which puts me right back in the driver seat	Rachel	Rachel	partial	char_tracker_stage05		absent	0.2		medium	speaker_no_face
21	184	579.13	580.89	Hey, Phoebs, you want to join us?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe		Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey Pheebs, you wanna join us?	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
21	185	581.21	581.93	Oh, sure.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe	Monica	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	oh sure	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
21	186	582.17	582.53	Yeah.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, sure, yeah	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
21	187	582.53	583.37	Where is this from?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe	Phoebe	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, sure, yeah. Where is this from?	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
21	188	583.45	584.81	It's from Sunlings.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	It's from Sun Ling's.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
22	190	590.25	604.15	Oh, no, thank you, Joey, please.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey		Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(glaring at him) Joey, please! (Motions to his computer.)	Ross	Ross	partial	char_tracker_stage05		absent	0.1333		medium	speaker_no_face
24	192	623.11	623.91	Hello, children.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey		Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(entering) Hello children!	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
24	193	624.63	626.59	Hey, wanna play some foosball?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Chandler	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey! Wanna play some foosball? Please?	Joey	Joey	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
24	195	629.31	629.91	Okay.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay. (Starts to head for where the foosball table usually is.)	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
24	196	629.91	630.83	No, no, no.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Chandler	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	No-no, no	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
25	200	642.43	644.27	All right, I have one question.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler		Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	All right, I have one question. What is the deal with this? (Imitates Ross's 'quiet down' maneuver, but does move his hands up and down he just flaps his hands as if he's waving good-bye.)	Joey	Joey	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
25	207	659.46	661.86	Look, I don't know how much more of this I can take.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler	Chandler	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Look, I-I-I don't know how much more of this I can take	Joey	Joey	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
