turn_id	scene_id	start	end	n_sentences
71	5	238.58	239.7	1
72	5	240.02	240.98	1
73	5	241.14	241.62	1
74	5	242.58	244.26	1
75	5	244.68	245.08	1
76	5	247.08	248.92	1
77	5	251.32	252.08	1
78	5	252.08	254.12	1
79	5	254.2	254.56	1
80	5	254.56	255.56	1
81	5	255.72	256.44	1
82	5	256.52	257.16	1
83	5	259.48	260.839	1
84	5	262.68	263.96	1
85	5	264.76	265.72	1
86	5	266.76	269.24	1
87	5	270.21	273.73	1
88	5	275.17	276.61	1
89	5	277.01	278.69	1
90	5	281.49	285.81	1
91	5	288.13	289.01	1
92	5	291.25	293.49	1
93	5	293.57	294.13	1
94	5	294.37	294.77	1
95	5	294.77	296.21	1
96	5	298.63	299.19	1
97	5	299.19	299.51	1
98	5	299.59	300.63	1
99	5	300.71	302.15	1
100	5	302.15	302.79	1
101	6	302.87	304.87	1
102	6	305.03	305.67	1
103	6	305.91	307.11	1
104	6	309.99	310.55	1
105	6	310.63	313.11	1
106	6	314.63	315.51	1
107	6	315.99	316.39	1
108	6	317.19	317.75	1
109	6	318.15	318.63	1
110	6	319.03	319.39	1
111	6	319.39	320.07	1
112	6	321.27	321.91	1
113	6	324.28	328.68	1
114	6	329.72	331.48	1
115	6	331.48	332.52	1
116	6	333.88	337.0	1
117	6	338.2	339.12	1
118	6	339.12	340.6	1
119	6	340.6	342.84	1
120	6	342.84	344.04	1
121	6	344.36	345.88	1
122	6	345.88	348.68	1
123	6	349.72	353.88	1
124	6	354.44	355.12	1
125	6	355.12	356.03	1
126	6	358.18	363.86	1
127	6	367.14	370.34	1
128	6	374.42	375.94	1
129	6	379.54	381.38	1
130	6	383.78	384.74	1
131	6	387.11	389.91	1
132	6	393.27	395.43	1
133	6	395.43	396.15	1
134	7	399.91	405.91	1
135	7	406.55	406.95	1
136	7	409.35	411.02	1
137	7	411.49	413.01	1
138	7	413.17	415.73	1
139	7	416.21	417.65	1
140	7	417.97	420.57	1
141	7	420.57	422.53	1
142	7	424.29	425.49	1
143	7	425.65	427.33	1
144	7	427.33	430.53	1
145	8	432.93	433.97	1
146	8	435.33	438.11	1
147	8	438.5	440.82	1
148	8	440.82	442.82	1
149	8	443.7	449.86	1
150	8	450.1	454.42	1
151	8	456.34	458.34	1
152	8	460.82	462.98	1
153	8	464.9	465.86	1
154	8	466.53	468.29	1
155	8	471.33	475.81	1
156	8	476.13	476.97	1
157	8	476.97	478.69	1
158	8	479.17	481.65	1
159	8	481.81	482.93	1
160	8	483.57	484.93	1
161	8	486.29	487.89	1
162	8	487.89	488.53	1
163	8	488.77	489.33	1
164	8	489.97	493.41	1
165	8	494.77	495.41	1
166	9	499.87	502.43	1
167	9	502.99	507.07	1
168	9	507.31	509.63	1
169	9	511.31	514.27	1
170	9	515.79	517.47	2
171	9	517.71	519.63	1
172	9	520.51	521.95	1
173	9	524.19	526.51	1
174	9	527.58	528.94	1
175	9	528.94	533.9	1
176	9	535.66	537.82	1
177	9	537.82	539.26	1
178	9	539.58	541.3	1
179	9	541.3	541.66	1
180	9	542.94	545.18	1
181	9	545.26	546.62	1
182	9	546.7	550.46	1
183	9	552.06	552.62	1
184	9	552.62	553.66	1
185	9	555.5	558.54	1
186	9	558.86	560.54	1
187	10	564.22	569.1	1
188	10	571.02	572.14	1
189	10	572.3	577.66	1
190	10	578.31	578.95	1
191	10	581.11	582.15	1
192	10	582.39	583.27	1
193	10	583.75	584.55	1
194	10	586.39	587.11	1
195	10	588.87	590.55	1
196	10	590.63	592.07	1
197	10	592.87	594.75	1
198	10	594.75	595.91	1
199	10	595.91	602.87	1
200	11	608.55	609.35	1
201	11	609.62	612.34	1
202	12	621.7	623.86	1
203	13	628.74	630.02	1
204	13	630.34	631.3	1
205	13	631.86	632.82	1
206	13	634.1	635.42	1
207	13	635.42	636.58	1
208	13	637.86	639.06	1
209	13	639.53	641.05	1
210	13	641.45	642.57	1
211	14	650.65	653.01	1
212	14	653.01	654.57	1
213	14	656.73	657.53	1
214	14	658.25	659.85	1
215	14	660.49	663.13	1
216	14	663.61	664.81	1
217	14	665.58	666.54	1
218	14	668.14	668.94	1
219	15	675.26	678.82	1
220	15	678.82	679.98	1
221	15	680.62	684.3	1
222	15	686.3	686.9	1
223	15	686.9	687.98	1
224	15	687.98	689.18	1
225	15	691.82	694.23	1
226	15	694.54	695.58	1
227	15	695.9	698.62	1
228	15	701.5	702.94	1
229	15	703.18	704.7	1
230	15	704.94	712.16	1
