scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
26	31	129.62	130.1	How we doing?	Ross	how we doing	Ross	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
28	32	130.1	130.9	You guys ready?	Ross	(entering) How we doing, you guys ready?	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
28	33	131.379	134.34	So, mom already called this morning to remind me not to wear my hair up.	Monica	Mom already called this morning to remind me not to wear my hair up. Did you know my ears are not my best feature?	Monica	partial	char_tracker_stage05		partial	0.2500		medium	partial_visual_presence
28	34	134.34	136.1	Did you know my ears were not my best feature?	Monica	Did you know my ears are not my best feature	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
28	35	136.98	138.58	I bet you it's all I can think about.	Ross	Some days it's all I can think about.	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
28	36	140.18	140.66	Hi.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
28	37	140.74	141.9	I'm sorry I'm late.	Phoebe	hi sorry i'm late	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
28	38	141.9	143.3	I couldn't find my bearings.	Phoebe	(entering) Hi, sorry I'm late, I couldn't find my bearings.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
28	39	143.48	145.16	Oh, you mean your earrings.	Rachel	Oh, you-you mean your earrings?	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
28	40	145.8	146.76	What did I say?	Phoebe	What'd I say?	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
28	41	149.24	150.24	Are these the shoes?	Monica	Are these the shoes?	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
28	42	150.24	150.68	Yes.	Rachel	Yes	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
28	43	151.0	152.6	Paolo sent them from Italy.	Rachel	Yes. Paolo sent them from Italy.	Rachel	present	char_tracker_stage05	phoebe|ross	absent	0.0000		low	speaker_offscreen
28	44	152.92	153.28	What?				present	char_tracker_stage05	phoebe|ross	unknown			low	missing_speaker
28	45	153.28	153.64	We.				present	char_tracker_stage05	phoebe|ross	unknown			low	missing_speaker
28	46	154.12	155.32	We don't have shoes here.	Ross	What, we-uh- we don't have shoes here, or...?	Ross	present	char_tracker_stage05	phoebe|rachel|ross	present	1.0000		high	
28	47	158.04	158.44	Morning.	Joey	Morning	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
28	48	158.44	159.32	We ready to go?	Joey	(entering with Chandler) Morning. We ready to go?	Joey	present	char_tracker_stage05	chandler|joey	present	0.5000		high	
28	49	159.96	162.12	Well, don't we look nice all dressed up?	Chandler	Well, don't we look nice all dressed up?...It's stuff like that, isn't it?	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
28	50	163.88	165.32	It's stuff like that, isn't?	Chandler	It's stuff like that, isn't it	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
30	51	178.1	179.3	It was a really beautiful service.	Monica	It was a really beautiful service.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
30	52	179.7	180.66	It really was.	Mrs. Geller	It really was	Mrs. Geller	absent	char_tracker_stage05		unobserved			medium	
30	53	183.22	184.66	Come here, sweetheart.	Mrs. Geller	Oh, c'mere, sweetheart	Mrs. Geller	absent	char_tracker_stage05		unobserved			medium	
30	54	188.58	193.22	You know, I think it might be time for you to start using night cream.	Mrs. Geller	It really was. Oh, c'mere, sweetheart. (Hugs her) Y'know, I think it might be time for you to start using night cream.	Mrs. Geller	present	char_tracker_stage05	monica	unobserved			high	
31	55	199.86	200.26	What?	Joey	What?	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
31	56	200.58	201.5	Nothing, nothing.	Chandler	nothing muss berger	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
31	57	201.5	204.42	Just your overcoat sounds remarkably like Brent Musburger.	Chandler	Nothing, just your overcoat sounds remarkably like Brent Muss Berger.	Chandler	present	char_tracker_stage05	chandler	present	0.7500		high	
31	58	205.76	206.24	Check it out.	Joey	check it out	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
31	59	206.88	207.92	Giants, Cowboys.	Joey	Check it out, Giants-Cowboys. (He has a pocket TV)	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
31	60	208.96	211.04	You're watching a football game at a funeral?	Chandler	You're watching a football game at a funeral?	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
31	61	211.36	212.96	No, it's the pre game.	Joey	No, it's the pre-game	Joey	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
31	62	212.96	214.4	I'm gonna watch it at the reception.	Joey	No, it's the pre-game. I'm gonna watch it at the reception.	Joey	present	char_tracker_stage05	chandler|joey	present	0.6667		high	
31	63	216.0	217.6	You are a frightening, frightening man.	Chandler	You are a frightening, frightening man.	Chandler	present	char_tracker_stage05	chandler|joey|rachel	present	0.5000		high	
32	64	219.44	220.16	Oh, no.	Rachel	Oh no	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
32	65	220.639	222.24	My new Paolo shoes.	Rachel	Oh no! My new Paolo shoes!	Rachel	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
32	66	222.32	224.16	Oh, I hope they're not ruined.	Ross	Oh, I hope they're not ruined.	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
32	67	228.64	230.32	God, what a great day.	Phoebe	God, what a great day. ...What? Weather-wise!	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
32	68	232.04	232.28	What?	Phoebe	What	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
32	69	232.44	233.32	Weather wise.	Phoebe	Weather-wise	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
32	70	235.32	235.88	I know.	Ross	i know uh	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
32	71	237.4	239.24	The air, the trees.	Ross	I know, uh, the air, the-the trees	Ross	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
32	72	240.36	242.76	Even though Nana's gone, there's something almost.	Ross	I know, uh, the air, the-the trees... even though Nana's gone there's, there's something almost, uh- I dunno, almost life-aff- (Not looking where he is going he falls into an open grave)	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
32	73	243.24	244.36	I don't know, almost life.				absent	char_tracker_stage05		unknown			low	missing_speaker
32	74	248.68	249.4	I'm fine.				present	char_tracker_stage05	monica|phoebe	unknown			low	missing_speaker
32	75	249.56	250.2	I'm fine.	Ross	i'm fine	Ross	present	char_tracker_stage05	chandler|monica|phoebe	absent	0.0000		low	speaker_offscreen
32	76	251.56	264.62	Just having my worst fear realized, but okay, don't worry.	Ross	I'm fine. Just-just... having my worst fear realized...	Ross	partial	char_tracker_stage05		partial	0.3571		medium	partial_visual_presence
33	77	264.62	266.9	I'm just checking to see if the muscles in spasm.	Phoebe	Okay, don't worry, I'm just checking to see if the muscle's in spasm...huh.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
33	78	267.78	268.26	Huh?	Phoebe	huh	Phoebe	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
33	79	268.5	268.82	What?	Ross	what	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
33	80	268.82	269.38	What is it?	Ross	What, what is it?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
33	81	269.38	270.58	You missed a belt loop.	Phoebe	You missed a belt loop.	Phoebe	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
33	82	272.34	273.46	Oh, goodness.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
33	83	273.54	275.06	Okay, it's in spasm.	Phoebe	Okay, it's in spasm.	Phoebe	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
33	84	276.74	277.86	Here, sweetie.	Mrs. Geller	sweetie here	Mrs. Geller	present	char_tracker_stage05	ross	unobserved			low	low_speaker_confidence
33	85	278.02	278.42	Here.	Mrs. Geller	Here, sweetie, here	Mrs. Geller	present	char_tracker_stage05	monica	unobserved			medium	
33	86	278.42	280.98	I took these when I had my golfing accident.	Mrs. Geller	Here, sweetie, here. I took these when I had my golfing accident. (Hands Ross a bottle of pills. Then turns to Monica and pats her hair over her ears)	Mrs. Geller	present	char_tracker_stage05	monica	unobserved			high	
34	87	289.86	290.58	Oh, go.	Chandler	Oh, no-	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
34	88	290.66	291.22	Sorry.	Andrea	sorry	Andrea	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
34	89	292.88	294.32	Hi, I'm Andrea.	Andrea	Sorry- Hi, I'm Andrea	Andrea	absent	char_tracker_stage05		unobserved			medium	
34	90	294.56	296.0	I'm Dorothy's daughter.	Andrea	Sorry- Hi, I’m Andrea. I'm Dorothy's daughter.	Andrea	absent	char_tracker_stage05		unobserved			high	
34	91	296.24	299.92	Hi, I'm Chandler, and I have no idea who Dorothy is.	Chandler	Hi, I'm Chandler, and I have no idea who Dorothy is.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
34	92	303.36	304.56	Hey, what's up?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
35	93	305.6	306.08	Hey.	Phoebe	Hey, look who's up	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
35	94	306.08	306.88	How do you feel?	Phoebe	Hey, look who's up! How do you feel?	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
35	95	308.56	309.44	I feel great.	Ross	i fleel great	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
35	96	311.52	312.28	I feel great.	Ross	i feel great i fleel great	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
35	97	312.28	313.44	I feel great.	Ross	I feel great. I feel- great, I fleel great.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
35	98	315.44	317.6	Wow, those pills really worked, huh?	Monica	Wow, those pills really worked, huh?	Monica	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
35	99	317.84	318.2	Yeah.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
35	100	318.2	320.16	Not the first two, but the second two.	Ross	Not the first two, but the second two- woooo! ...I love you guys. You guys are the greatest. I love my sister (Kisses Monica), I love Pheebs... (Hugs her)	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
35	101	324.47	325.43	I love you guys.	Ross	I love you guys	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
35	102	327.59	329.03	You guys are the greatest.	Ross	You guys are the greatest	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
35	103	329.27	330.47	I love my sister.	Ross	I love my sister , I love Pheebs	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
35	104	331.59	332.95	I love beans.	Ross	i love pheebs	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		low	low_speaker_confidence
35	105	334.55	335.11	All right.				present	char_tracker_stage05	phoebe|ross	unknown			low	missing_speaker
35	106	335.11	336.63	Hey, Chandler.	Ross	...Chandler!	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
35	107	337.99	338.43	Hey.	Chandler	Hey.	Chandler	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
35	108	338.43	339.59	I love you, man.	Ross	I love you man	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
35	109	341.51	343.91	Listen, man, if you want to be gay, be gay.	Ross	I love you man. (hugs him) And listen, man, if you wanna be gay, be gay. Doesn't matter to me.	Ross	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
35	110	346.95	348.15	Doesn't matter to me.	Ross	Doesn't matter to me	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
35	111	350.55	351.27	You were right.	Andrea	(turns to a friend) You were right. (They walk off and leave Chandler.)	Andrea	present	char_tracker_stage05	chandler|ross	unobserved			high	
35	112	357.25	360.05	Rachel, Rachel, Rachel.	Ross	Rachel. Rachel Rachel. (Sits down beside her) Oh I do love you.	Ross	present	char_tracker_stage05	ross	present	0.7500		high	
35	113	365.01	366.37	I do love you.	Ross	Oh I do love you	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
35	114	367.01	368.21	Oh, Ross.	Rachel (humoring him)	oh ross	Rachel (humoring him)	present	char_tracker_stage05	rachel	unobserved			low	low_speaker_confidence
35	115	368.85	370.13	I love you too.	Rachel (humoring him)	Oh Ross, I love you too.	Rachel (humoring him)	present	char_tracker_stage05	rachel	unobserved			high	
35	116	370.77	373.49	Oh, no, I really love you.	Ross	No, no I realllllly love you.	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
35	117	375.41	377.25	I really love you.	Rachel (humoring him)	I reallllly love you.	Rachel (humoring him)	present	char_tracker_stage05	rachel	unobserved			high	
35	118	377.91	380.79	Oh, I don't get it.	Ross	Oh.. you don't get it! (Passes out and slumps across her)	Ross	present	char_tracker_stage05	ross	present	0.7500		high	
36	119	387.83	388.79	What do you got there?	Mr. Geller	Whaddya got there?	Mr. Geller	present	char_tracker_stage05	joey	unobserved			medium	
36	120	389.91	392.47	Just a hearing disability.	Joey	(hides the TV, but he still has an earphone) Just a, uh... hearing disability.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
36	121	393.749	394.63	What's the score?	Mr. Geller	What's the score?	Mr. Geller	present	char_tracker_stage05	joey	unobserved			high	
36	122	396.31	397.91	17:14, Giants.	Joey	Seventeen-fourteen Giants	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
36	123	398.15	399.51	Three minutes to go on the third.	Joey	Seventeen-fourteen Giants... three minutes to go in the third.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
36	124	399.67	400.39	Beautiful.	Mr. Geller	Beautiful! (Turns to watch with him)	Mr. Geller	present	char_tracker_stage05	joey	unobserved			high	
36	125	404.15	404.87	There's the step.				absent	char_tracker_stage05		unknown			low	missing_speaker
36	126	409.69	410.33	Phoebe's.				absent	char_tracker_stage05		unknown			low	missing_speaker
37	127	410.73	412.41	Could you maybe hand me a cracker?	Rachel	(still trapped under Ross) Pheebs, could you maybe hand me a cracker?	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
37	128	415.53	417.37	Your grandmother would have hated this.	Mrs. Geller	(to Monica) Your grandmother would have hated this.	Mrs. Geller	partial	char_tracker_stage05		unobserved			high	
37	129	418.57	419.61	Well, sure.	Monica	well sure	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
37	130	419.93	421.69	What with it being her funeral and all.	Monica	Well, sure, what with it being her funeral and all.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
37	131	424.09	428.65	No, I'd be hearing about why didn't I get the Honey Glazed ham?	Mrs. Geller	no i'd be hearing about 'why didn't i get the honey glazed ham ' i don't need flowers i'm dead'	Mrs. Geller	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
37	132	429.37	431.47	I didn't spend enough on flowers.	Mrs. Geller	no i'd be hearing about 'why didn't i get the honey glazed ham ' i didn't spend enough on flowers i don't need flowers i'm dead'	Mrs. Geller	partial	char_tracker_stage05		unobserved			low	low_speaker_confidence
37	133	431.62	434.54	And if I spent more, she'd be saying, why are you wasting your money?	Mrs. Geller	No, I'd be hearing about 'Why didn't I get the honey-glazed ham?', I didn't spend enough on flowers, and if I spent more she'd be saying 'Why are you wasting your money? I don't need flowers, I'm dead'.	Mrs. Geller	present	char_tracker_stage05	monica	unobserved			medium	
37	134	434.54	435.58	I don't need flowers.	Mrs. Geller	I don't need flowers, I'm dead'	Mrs. Geller	absent	char_tracker_stage05		unobserved			medium	
37	135	435.58	436.18	I'm dead.	Mrs. Geller	i'm dead'	Mrs. Geller	present	char_tracker_stage05	monica	unobserved			low	low_speaker_confidence
37	136	437.46	438.82	That sounds like manna.	Monica	That sounds like Nana.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
37	137	440.66	448.34	Do you know what it's like to grow up with someone who is critical of every single thing you say?	Mrs. Geller	Do you know what it's like to grow up with someone who is critical of every single thing you say?	Mrs. Geller	partial	char_tracker_stage05		unobserved			high	
37	138	450.82	451.86	I can imagine.	Monica	...I can imagine.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
37	139	453.14	459.38	I'm telling you, it's a wonder your mother turned out to be the positive, life affirming person she is.	Mrs. Geller	I'm telling you, it's a wonder your mother turned out to be the positive, life-affirming person that she is.	Mrs. Geller	partial	char_tracker_stage05		unobserved			high	
37	140	461.38	462.5	That is a wonder.	Monica	That is a wonder	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
37	141	466.08	467.28	So tell me something, Mom.	Monica	So tell me something, Mom	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
37	142	469.04	475.36	If you had to do it all over again, I mean, if she was here right now, would you tell her?	Monica	That is a wonder. So tell me something, Mom. If you had to do it all over again, I mean, if she was here right now, would you tell her?	Monica	present	char_tracker_stage05	monica	present	0.5714		high	
37	143	476.4	477.28	Tell her what?	Mrs. Geller	Tell her what?	Mrs. Geller	present	char_tracker_stage05	monica	unobserved			high	
37	144	478.64	482.24	How she drove you crazy picking on every little detail.	Monica	How she drove you crazy, picking on every little detail, like your hair... for example.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
37	145	482.48	485.36	Like your hair, for example.	Monica	for example	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
37	146	486.48	490.13	I'm not sure I know what you're getting at.	Mrs. Geller	I'm not sure I know what you're getting at.	Mrs. Geller	partial	char_tracker_stage05		unobserved			high	
37	147	491.64	494.76	Do you think things would have been better if you'd just told her the truth?	Monica	Do you think things would have been better if you'd just told her the truth?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
37	148	499.0	504.68	No, I think some things are better left unsaid.	Mrs. Geller	I think some things are better left unsaid	Mrs. Geller	present	char_tracker_stage05	monica	unobserved			medium	
37	149	504.68	507.16	I think it's nicer when people just get along.	Mrs. Geller	...No. I think some things are better left unsaid. I think it's nicer when people just get along.	Mrs. Geller	partial	char_tracker_stage05		unobserved			medium	
37	150	510.28	510.68	Ha.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
37	151	511.72	512.76	More wine, dear?	Mrs. Geller	More wine, dear?	Mrs. Geller	present	char_tracker_stage05	monica	unobserved			high	
37	152	513.0	514.04	Oh, I think so.	Monica	Oh, I think so.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
37	153	523.09	525.89	Those earrings look really lovely on you.	Mrs. Geller	(reaches out to fiddle with Monica's hair again, and realizes) Those earrings look really lovely on you.	Mrs. Geller	partial	char_tracker_stage05		unobserved			high	
37	154	527.89	528.61	Thank you.	Monica	Thank you	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
37	155	530.05	530.93	They're yours.	Monica	Thank you. They're yours.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
37	156	532.289	533.81	Actually, they were Nana's.	Mrs. Geller	Actually they were Nana's.	Mrs. Geller	absent	char_tracker_stage05		unobserved			high	
37	157	535.97	536.37	No.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
38	158	539.01	540.29	Now I'm depressed.	Mr. Geller	Now I'm depressed	Mr. Geller	present	char_tracker_stage05	monica	unobserved			medium	
38	159	545.09	546.37	Even more than I was.	Mr. Geller	Now I'm depressed! ...(To everyone) Even more than I was.	Mr. Geller	absent	char_tracker_stage05		unobserved			high	
39	160	554.99	556.91	Oh, look, this is my first grade picture.	Monica	Oh look this is my first grade picture. Oh, please ignore the “Dy-no-mite!” t-shirt.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
39	161	557.71	560.19	Oh, please ignore the dynamite T shirt.	Monica	"Oh, please ignore the ""Dy-no-mite"	Monica	present	char_tracker_stage05	chandler|monica|rachel|ross	present	1.0000		medium	
39	162	560.35	562.59	Oh, hey, it was this little naked guy.	Rachel	Ha-haa. Hey, who's this little naked guy?	Rachel	present	char_tracker_stage05	chandler|joey|monica|rachel|ross	present	1.0000		medium	
39	163	562.91	563.51	Oh, that.				present	char_tracker_stage05	chandler|joey|monica|phoebe|rachel|ross	unknown			low	missing_speaker
39	164	563.51	565.07	That naked guy would be me.	Ross	That little naked guy would be me.	Ross	present	char_tracker_stage05	chandler|monica|phoebe|ross	present	1.0000		high	
39	165	565.71	568.03	Aw, look at the little thing.	Rachel	Aww, look at the little thing.	Rachel	present	char_tracker_stage05	joey|rachel|ross	present	1.0000		high	
39	166	568.59	569.07	Yes.				present	char_tracker_stage05	joey|rachel|ross	unknown			low	missing_speaker
39	167	571.31	572.23	Yeah, it's fine.				present	char_tracker_stage05	chandler|monica|ross	unknown			low	missing_speaker
39	168	572.23	573.31	That is my penis.	Ross	Yes, yes, fine, that is my penis	Ross	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		medium	
39	169	574.59	575.87	Can we be grown ups now?	Ross	Yes, yes, fine, that is my penis. Can we be grown-ups now?	Ross	present	char_tracker_stage05	chandler|monica|rachel|ross	present	1.0000		medium	
39	170	577.07	577.95	Who are those people?	Chandler	Who are those people?	Chandler	present	char_tracker_stage05	chandler|joey|monica|rachel|ross	present	1.0000		high	
39	171	579.23	579.71	Got me.	Ross	Got me.	Ross	present	char_tracker_stage05	chandler|joey|monica|phoebe|rachel|ross	present	1.0000		high	
39	172	579.95	582.03	Oh, that's Nana right there in the middle.	Monica	Oh, that's Nana, right there in the middle. (Reads the back) 'Me and the gang at Java Joe's'.	Monica	present	char_tracker_stage05	monica|phoebe|ross	present	1.0000		high	
39	173	582.43	582.91	Wow.				present	char_tracker_stage05	monica|phoebe|ross	unknown			low	missing_speaker
39	174	583.47	584.35	Yeah, let's see.				present	char_tracker_stage05	monica|phoebe|ross	unknown			low	missing_speaker
39	175	585.07	587.07	Me and the gang at Java Joe's.				present	char_tracker_stage05	monica|phoebe|ross	unknown			low	missing_speaker
39	176	587.87	588.27	Wow.				present	char_tracker_stage05	joey|monica|phoebe|rachel|ross	unknown			low	missing_speaker
39	177	588.27	588.75	Monica.				present	char_tracker_stage05	joey|monica|rachel|ross	unknown			low	missing_speaker
39	178	588.75	590.19	You look just like your grandmother.	Rachel	Wow, Monica, you look just like your grandmother. How old was she there?	Rachel	present	char_tracker_stage05	joey|monica|rachel|ross	present	1.0000		high	
39	179	590.43	591.55	How old was she there?	Rachel	How old was she there	Rachel	present	char_tracker_stage05	joey|monica|phoebe|rachel|ross	present	1.0000		medium	
39	180	592.35	593.71	1939.	Monica	Let's see, 1939	Monica	present	char_tracker_stage05	monica|phoebe|ross	present	1.0000		medium	
