scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
24	20	38.08	39.04	We could play some other game.	Chandler	Oh yes, yes, we could play some other game... like, uh, I don't know... Pictionary?	Chandler	present	char_tracker_stage05	chandler|joey|ross	present	0.5000		medium	
24	21	39.04	41.24	Like, I don't know, Pictionary?	Chandler	like, uh, I don't know	Chandler	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
24	22	44.04	44.64	Very funny.	Monica	ha ha very funny	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
25	23	44.64	45.4	Very funny.	Monica	Ha, ha, very funny, very funny	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
25	24	45.48	47.36	But I think we'd like to give poker another try.	Monica	Ha, ha, very funny, very funny. But I think we'd like to give poker another try. Shall we, ladies?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
25	25	47.36	48.2	Shall we, ladies?	Phoebe and Rachel	Yes, we should	Phoebe and Rachel	present	char_tracker_stage05	monica|phoebe|rachel	unobserved			medium	
25	26	48.44	49.4	Yes, I think we should.	Phoebe and Rachel	Yes, we should. I think we should.	Phoebe and Rachel	present	char_tracker_stage05	chandler|monica|phoebe|rachel|ross	unobserved			high	
25	27	50.04	51.48	Rich, do you want me to shuffle those?	Ross	Uh, Rach, do you want me to shuffle those?	Ross	present	char_tracker_stage05	chandler|rachel|ross	present	1.0000		high	
25	28	51.48	52.72	No, no, that's okay.				present	char_tracker_stage05	chandler|rachel|ross	unknown			low	missing_speaker
25	29	52.72	54.2	You know, I think I'm going to give it a go.	Rachel	No, no, thats OK. Y'know, I think I'm gonna give it a go.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
25	30	54.2	55.56	All right, all right.				present	char_tracker_stage05	joey|rachel	unknown			low	missing_speaker
25	31	64.44	66.32	So Phoebe owes $7.50.	Ross	so phoebs owes 7 50 fifteen big ones	Ross	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
25	32	66.32	67.56	Monica, you owe $10.	Ross	so phoebs owes 7 50 monica you owe 10 fifteen big ones	Ross	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
26	33	67.56	70.44	And Rachel, you owe 15 big ones.	Ross	So, Phoebs owes $7.50, Monica, you owe $10, and Rachel, you owe fifteen big ones.	Ross	present	char_tracker_stage05	chandler|ross	present	0.7500		medium	
26	34	71.4	73.64	And hey, thanks for teaching us cross eyed mare.	Joey	But hey, thanks for teachin' us Cross-Eyed Mary	Joey	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
26	35	73.64	74.68	You guys, we gotta play that out.	Joey	But hey, thanks for teachin' us Cross-Eyed Mary. You guys, we gotta play that at our regular game.	Joey	present	char_tracker_stage05	chandler|joey|ross	present	0.5000		medium	
26	36	77.64	79.44	All right, here's my $7.50.	Phoebe	alright here's my 7 50	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
26	37	79.44	81.64	But I think you should know that this money is cursed.	Phoebe	Alright, here's my $7.50. (Hands them the money) But I think you should know that this money is cursed.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
26	38	81.88	82.12	What?	Joey	What?	Joey	present	char_tracker_stage05	chandler|joey|phoebe|ross	present	1.0000		high	
26	39	82.36	83.4	Oh, I cursed it.	Phoebe	Oh, I cursed it	Phoebe	present	char_tracker_stage05	chandler|joey|phoebe|ross	present	1.0000		medium	
26	40	85.72	88.44	So now bad things will happen to he who spends it.	Phoebe	Oh, I cursed it. So now bad things will happen to he who spends it.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
26	41	89.08	90.16	That's all right, I'll take it.	Chandler	That's alright, I'll take it	Chandler	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		medium	
26	42	90.16	91.56	Bad things happen to me anyway.	Chandler	That's alright, I'll take it. Bad things happen to me anyway. This way I can break 'em up with a movie.	Chandler	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		medium	
26	43	93.32	95.24	This way I can split them up with a movie.	Chandler	This way I can break 'em up with a movie	Chandler	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		medium	
26	44	96.44	101.0	So that just leaves the big green poker machine who owes 15.	Ross	Well, that just leaves the big Green poker machine, who owes fifteen...	Ross	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		high	
26	45	103.24	105.56	Could you be any smugger?	Rachel	Could you be any smugger?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
26	46	105.64	106.6	Huh, let's see.	Ross	huh let's see um	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
26	47	107.42	114.14	Say, Rach, I'm opening up a new art gallery and I could sure use the portraits of Lincoln and Hamilton.	Ross	Huh..let's see..um..say Rach I am opening up a new art gallery and I could sure use portraits of Lincoln and Hamilton. (in reference to their portraits on the bills)	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
26	48	116.22	117.66	Oh, it's so typical.	Rachel	Oh, so typical	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
26	49	117.9	119.1	Ooh, I'm a man.	Rachel	Ooo, I'm a man	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
26	50	119.18	120.62	Ooh, I have a penis.	Rachel	Ooo, I have a penis	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
26	51	120.62	123.42	Oh, I have to win money to exert my power over women.	Rachel	Mmm-hmmm. Oh, so typical. Ooo, I'm a man. Ooo, I have a penis. Ooo, I have to win money to exert my power over women. (hands over her money)	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
26	52	127.9	128.54	You know what?	Monica	you know what forever	Monica	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
26	53	128.54	129.42	This is not over.	Monica	you know what this is not over forever	Monica	present	char_tracker_stage05	monica|rachel	present	0.5000		low	low_speaker_confidence
26	54	129.9	131.06	We will play you again.	Monica	you know what this is not over we will play you again forever	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		low	low_speaker_confidence
26	55	131.06	138.115	And we will win and you will lose and you will beg and we will laugh and we will take every last dime you have and you will hate yourselves.	Monica	You know what? This is not over. We will play you again, and we will win, and you will lose, and you will beg, and we will laugh, and we will take every last dime you have, and you will hate yourselves forever.	Monica	present	char_tracker_stage05	monica|rachel	present	0.7500		high	
26	56	138.115	144.0	We will forever H. Kind of stepped on my point there, Mom.	Rachel	Hmm. Kinda stepped on my point there, Mon.	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
27	57	145.76	147.24	I can't believe you lost.	Aunt Iris	I can't believe you lost	Aunt Iris	partial	char_tracker_stage05		unobserved			medium	
27	58	147.24	148.64	How much did they take from you?	Aunt Iris	I can't believe you lost. How much did they take from you?	Aunt Iris	absent	char_tracker_stage05		unobserved			high	
27	59	149.12	150.84	I don't know, like 30 bucks.	Rachel	I don't know, like 30 bucks.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
27	60	150.84	152.16	Yeah, you know what I'm going to do?				absent	char_tracker_stage05		unknown			low	missing_speaker
27	61	152.16	153.28	I'm going to give you that money back.	Aunt Iris	You know what I am gonna do? I'm gonna give you that money back.	Aunt Iris	absent	char_tracker_stage05		unobserved			medium	
27	62	153.68	154.08	Really?	Girls	Really?	Girls	absent	char_tracker_stage05		unobserved			high	
27	63	154.24	155.4	No, I'm bluffing.	Aunt Iris	No I am bluffing	Aunt Iris	absent	char_tracker_stage05		unobserved			medium	
27	64	155.4	157.12	You guys haven't learned crap.	Aunt Iris	No I am bluffing! You guys haven't learned CRAP! (sits down) Hand me the cards!	Aunt Iris	partial	char_tracker_stage05		unobserved			medium	
27	65	161.04	162.24	Hand me the cards.	Aunt Iris	Hand me the cards	Aunt Iris	present	char_tracker_stage05	phoebe	unobserved			medium	
28	66	163.12	163.81	Can I tell you?	Phoebe	Can I?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
28	67	163.96	164.36	Yes.	Aunt Iris	Yes.	Aunt Iris	present	char_tracker_stage05	monica|phoebe|rachel	unobserved			high	
29	68	171.56	173.8	So you gals want to hand over your money now?	Ross	So, you gals wanna hand over your money now	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
29	69	173.8	176.6	That way we don't have to go through the formality of actually playing.	Ross	So, you gals wanna hand over your money now? That way, we don't have to go through the formality of actually playing.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
29	70	177.96	179.4	Oh, that's fine.	Rachel	Ooooh, that's fine	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
29	71	179.4	181.96	We'll see who has the last laugh there, monkey boy.	Rachel	Ooooh, that's fine. We'll see who has the last laugh there, monkey boy.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
29	72	185.16	186.48	Okay, are we done with the chit chat?	Monica	OK, we done with the chit-chat	Monica	present	char_tracker_stage05	chandler|joey|monica|rachel|ross	present	1.0000		medium	
29	73	186.48	188.4	Are we ready to play some serious poker?	Monica	OK, we done with the chit-chat? Are we ready to play some serious poker?	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
29	74	188.4	189.28	Hey, you guys, look.	Phoebe	hey you guys look right ok serious poker	Phoebe	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		low	low_speaker_confidence
29	75	189.28	191.32	The one I Jack follows me wherever I go.	Phoebe	(holding a card and waving it in front of her face) Hey you guys, look, the one-eyed jack follows me wherever I go. (they look at her) Right, OK, serious poker.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
29	76	193.8	194.16	Right?	Phoebe	Right, OK, serious poker	Phoebe	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		medium	
29	77	194.16	194.6	Okay.				present	char_tracker_stage05	monica|phoebe|rachel	unknown			low	missing_speaker
29	78	194.6	195.48	Serious poker.				present	char_tracker_stage05	chandler|joey|monica|phoebe|rachel|ross	unknown			low	missing_speaker
29	79	195.86	198.02	Hey, mom, you get any more of those little salmon things?	Joey	Hey Mon, do you have any more of those salmon things?	Joey	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		medium	
29	80	198.66	200.5	Do you want to eat or do you want to play poker?	Monica	Do you wanna eat or do you wanna play poker?	Monica	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
29	81	200.74	201.46	Excuse me.	Monica	excuse me	Monica	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
30	82	201.86	202.66	Where are you going?	Monica	Excuse me, where are you going?	Monica	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
30	83	203.3	204.18	To the bathroom.	Ross	Uh... to the bathroom.	Ross	present	char_tracker_stage05	joey|monica	absent	0.0000		low	speaker_offscreen
30	84	204.42	206.98	Do you want to go to the bathroom or do you want to play poker?	Monica	Do you want to go to the bathroom, or do you wanna play poker?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
30	85	206.98	208.42	I want to go to the bathroom.	Ross	I want to go to the bathroom. (exits)	Ross	present	char_tracker_stage05	monica|ross	present	0.6667		high	
30	86	211.06	211.42	All right.				absent	char_tracker_stage05		unknown			low	missing_speaker
30	87	211.42	212.82	Well, I'm going to order a pizza.	Joey	Alright, well, I'm gonna order a pizza. (gets up)	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
30	88	212.9	214.22	Oh, no, no, no, no, no, no.	Rachel	oh no no no no no and the store closes at nine so you can eat then	Rachel	present	char_tracker_stage05	rachel	present	0.6667		low	low_speaker_confidence
30	89	214.22	215.5	I'm still waiting to hear from that job.	Rachel	Oh no-no-no-no-no, I'm still waiting to hear from that job and the store closes at nine, so you can eat then.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
30	90	215.5	217.5	And the store closes at 9, so you can eat.	Rachel	oh no no no no no and the store closes at nine so you can eat then	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
30	91	217.5	217.78	Fun.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
30	92	218.98	219.78	That's fine.	Joey	That's fine	Joey	present	char_tracker_stage05	joey|rachel	present	1.0000		medium	
30	93	220.26	221.3	Just have a Tic Tac.	Joey	That's fine. I'll just have a Tic-Tac to hold me over.	Joey	present	char_tracker_stage05	joey|rachel	present	1.0000		medium	
30	94	221.3	221.94	Pull me over.				present	char_tracker_stage05	joey|rachel	unknown			low	missing_speaker
30	95	224.02	225.54	All right, Cincinnati.				present	char_tracker_stage05	joey|monica|rachel	unknown			low	missing_speaker
30	96	226.31	228.03	No blinds, everybody.	Monica	Alright, Cincinnati, no blinds, everybody ante. (deals cards)	Monica	present	char_tracker_stage05	joey|monica	present	1.0000		medium	
30	97	228.03	231.59	Annie, yes or no?	Phoebe	(looks at her cards) Yes! (everyone looks at her) .... or no.	Phoebe	present	char_tracker_stage05	joey|monica|phoebe|rachel	present	1.0000		high	
31	98	234.63	237.83	All right, your money's mine, Green.	Ross	Alright. (to Rachel) Your money's mine, Green.	Ross	present	char_tracker_stage05	phoebe|rachel	absent	0.0000		low	speaker_offscreen
31	99	237.91	239.75	Your fly is open, Geller.	Rachel	Your fly is open, Geller. (he checks it, and zips up)	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
32	100	245.59	247.19	You guys, you know what I just realized?	Phoebe	You guys, you know what I just realized? 'Joker' is 'poker' with a 'J.' Coincidence?	Phoebe	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
32	101	248.39	254.61	Joker is poker with a J. Coincidence.	Phoebe	'joker' is 'poker' with a 'j ' coincidence	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		low	low_speaker_confidence
32	102	256.77	271.97	Hey, that's Joe Incidence with a C. Phoebe.	Chandler	Hey, that's... that's 'joincidence' with a 'C'!	Chandler	partial	char_tracker_stage05		partial	0.3750		medium	partial_visual_presence
32	103	272.13	272.69	Phoebe.	Joey	Uh... Phoebe? Phoebe?	Joey	present	char_tracker_stage05	phoebe|rachel	absent	0.0000		low	speaker_offscreen
32	104	272.85	273.97	Yeah, I'm out.	Phoebe	Yeah. Um... I'm out. (throws in cards)	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
32	105	275.41	276.05	I'm in.	Rachel	I'm in.	Rachel	present	char_tracker_stage05	joey|monica|phoebe|rachel	present	1.0000		high	
32	106	276.77	277.41	Me too.	Monica	Me too.	Monica	present	char_tracker_stage05	joey|monica|phoebe|rachel	present	1.0000		high	
32	107	278.52	279.08	Me too.	Joey	Me too. Alright, whattaya got.	Joey	present	char_tracker_stage05	joey|monica	present	1.0000		medium	
32	108	279.24	280.28	All right, what do you got?				present	char_tracker_stage05	chandler|joey|monica|ross	unknown			low	missing_speaker
32	109	281.0	282.92	Well, you better hop out of the shower.	Ross	Well, you better hop outta the shower, cause... I gotta flush. (lays down cards)	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
32	110	283.0	284.76	Cause I got a flush.	Ross	cause i gotta flush	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		low	low_speaker_confidence
32	111	288.52	290.04	Well, well, well.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
32	112	290.36	292.64	Hop back in, bucko.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
32	113	292.64	294.76	Cause I got four sixes.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
32	114	295.24	296.48	I got four sixes.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
32	115	296.48	296.92	I won.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
32	116	297.32	298.28	I actually won.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
32	117	298.6	299.24	Oh, my.				present	char_tracker_stage05	joey|monica|rachel|ross	unknown			low	missing_speaker
32	118	299.8	300.44	You know what?				present	char_tracker_stage05	joey|monica|rachel|ross	unknown			low	missing_speaker
32	119	300.44	302.44	I think I'm gonna make a little Ross pile.				present	char_tracker_stage05	joey|monica|rachel	unknown			low	missing_speaker
32	120	302.68	303.04	Yeah.				present	char_tracker_stage05	joey|monica|rachel|ross	unknown			low	missing_speaker
32	121	303.04	303.48	Oh, look.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
32	122	304.36	305.68	That one was Ross's.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
32	123	305.68	306.16	And I think.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
32	124	306.16	307.72	Oh, that one was Ross'.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
32	125	308.28	309.0	You're really?				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
32	126	310.42	314.58	Well, I have got your money and you'll never see it.	Rachel	Well, well, well, hop back in bucko, cause I got four sixes! (lays down cards) I won! I actually won! Oh my God! Y'know what? (collects chips) I think I'm gonna make a little Ross pile. (holds up a chip) I think that one was Ross's, and I think—oh—that one was Ross's. Yes! (Starts singing) Well, I have got your money, and you'll never see it...	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
33	127	314.74	316.18	And you fly it open.	Rachel	And your fly's still open...	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
34	128	317.3	318.1	I made you.	Rachel	Ha, I made you look....	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
34	129	318.1	318.58	Duh.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
34	130	321.86	322.5	I'm in.				absent	char_tracker_stage05		unknown			low	missing_speaker
34	131	323.06	324.26	I shouldn't be in her.				absent	char_tracker_stage05		unknown			low	missing_speaker
34	132	324.74	325.54	Monica.				absent	char_tracker_stage05		unknown			low	missing_speaker
35	133	325.86	326.46	Monica.	Rachel	I couldn't be inner. Monica?	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
35	134	326.46	327.06	In or out?	Phoebe	Monica, in or out?	Phoebe	present	char_tracker_stage05	joey|monica	absent	0.0000		low	speaker_offscreen
35	135	327.54	328.82	I hate this game.	Monica	(slams down cards) I hate this game!	Monica	present	char_tracker_stage05	joey|monica	present	1.0000		high	
36	136	337.86	338.98	Okay, Joey, your bet.	Phoebe	OK Joey, your bet.	Phoebe	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
36	137	340.02	344.66	I fold like a cheap hooker who got hit in the stomach by a fat guy with sores on his face.	Joey	Ahhh, I fold like a cheap hooker who got hit in the stomach by a fat guy with sores on his face. (the girls look at him, confused) Oh, I'm out.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
36	138	349.38	350.18	Oh, I'm out.	Joey	Oh, I'm out	Joey	present	char_tracker_stage05	joey|monica|phoebe|rachel	present	1.0000		medium	
36	139	352.02	352.58	Ross.	Phoebe	Ross?	Phoebe	present	char_tracker_stage05	phoebe|rachel|ross	present	1.0000		high	
36	140	352.98	354.26	Oh, I am very in.	Ross	Oh, I am very in.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
36	141	355.78	357.86	Chandler couldn't be more out.	Chandler	Couldn't be more out. (throws in cards)	Chandler	present	char_tracker_stage05	chandler|phoebe|rachel|ross	present	0.6667		high	
36	142	358.34	358.9	Me too.	Phoebe	Me too. Rachel.	Phoebe	present	char_tracker_stage05	chandler|rachel|ross	absent	0.0000		low	speaker_offscreen
36	143	359.46	364.67	Rachel, I will say see you and I'll raise you.	Rachel	Uh, I will see you... and I'll raise you. (throws chips in pot) What do you say... want to waste another buck?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
36	144	365.63	366.35	What do you say?	Rachel	What do you say	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
36	145	366.35	367.55	You wanna waste another buck?	Rachel	want to waste another buck	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
36	146	368.51	369.55	No, not this time.	Ross	no not this time	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
36	147	370.59	371.47	So, what'd you have?	Ross	No, not this time. (he folds) So... what'd you have?	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
36	148	371.55	372.51	I'm not telling.	Rachel	I'm not telling. (collects chips)	Rachel	present	char_tracker_stage05	chandler|rachel|ross	present	1.0000		high	
36	149	372.51	373.55	Come on, show them to me.	Ross	Come on, show them to me. (reaches for her cards, Rachel covers them up)	Ross	present	char_tracker_stage05	chandler|rachel|ross	present	1.0000		high	
36	150	373.55	374.87	No, show them to me.	Ross	Show them to me!	Ross	present	char_tracker_stage05	chandler|phoebe|rachel|ross	present	1.0000		high	
36	151	374.87	375.47	Let me see.	Ross	Let me see! Show them!	Ross	present	char_tracker_stage05	chandler|phoebe|rachel|ross	present	1.0000		medium	
36	152	376.27	377.71	You know, I've had dates like this.	Chandler	Y'know, I've had dates like this.	Chandler	present	char_tracker_stage05	chandler|joey|monica|ross	present	1.0000		high	
36	153	381.15	383.87	Boy, you really can't stand to lose, can you?	Rachel	(deals new hand) Boy, you really can't stand to lose, can you? Your whole face is getting red... little veins popping out on your temple...	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
36	154	384.35	385.87	Your whole face is getting red.	Rachel	Your whole face is getting red	Rachel	present	char_tracker_stage05	phoebe|rachel|ross	present	1.0000		medium	
36	155	385.95	388.35	Little veins popping out of your temple.	Rachel	little veins popping out on your temple	Rachel	present	char_tracker_stage05	phoebe|rachel|ross	present	1.0000		medium	
36	156	389.95	392.19	Plus, that shirt doesn't really match those pants.	Phoebe	Plus that shirt doesn't really match those pants.	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
37	157	397.34	398.46	First of all, I'm not losing.	Ross	First of all, I'm not losing...	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
37	158	398.78	400.02	Let's not talk about losing.	Ross	Let's not talk about losing. Just deal the...	Ross	present	char_tracker_stage05	rachel	partial	0.3333		medium	partial_visual_presence
37	159	400.02	400.82	Just deal with.	Ross	Just deal the	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
37	160	400.82	401.54	Hello, Rachel.	Rachel	hel lo rachel	Rachel	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
37	161	401.54	401.86	Green.	Rachel	(answering phone) Hel-lo, Rachel Green.	Rachel	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
37	162	401.86	402.94	Hey, me, me, me, me.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
37	163	404.54	405.34	Excuse me.	Rachel	Excuse me	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
37	164	405.66	406.94	It's about the Job.	Rachel	(on phone) Excuse me. (covers up phone; to Ross) It's about the job.	Rachel	present	char_tracker_stage05	phoebe|rachel	present	0.5000		high	
37	165	407.98	409.82	Barbara, Hi, how are you?				present	char_tracker_stage05	chandler|ross	unknown			low	missing_speaker
37	166	412.7	413.5	Uh huh.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
37	167	415.1	415.98	No, I understand.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
37	168	417.5	417.94	Yeah.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
37	169	417.94	418.3	Oh.	Rachel	oh	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		low	low_speaker_confidence
37	170	418.5	419.3	Oh, come on.	Rachel	oh oh come on	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		low	low_speaker_confidence
38	171	419.3	420.26	No, I'm fine.	Rachel	Oh, oh, come on, no, I'm fine	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
38	172	420.66	421.78	Don't be silly.	Rachel	Don't be silly	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
38	173	422.82	423.34	Yeah.	Rachel	Yeah	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
38	174	423.34	427.06	Oh, but you know, if anything else opens up, please.	Rachel	Barbara! Hi, how are you? (Listens) Uh-huh. (Listens) No, I understand. Yeah. Oh, oh, come on, no, I'm fine. Don't be silly. Yeah... oh, but you know, if-if anything else opens up, plea—Hello? Hello? (hangs up phone, very depressed)	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
38	175	427.3	427.86	Hello?	Rachel	Hello	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
38	176	430.02	430.58	Hello?				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
39	177	447.31	447.95	Sorry, Rach.	Monica	Sorry, Rach.	Monica	present	char_tracker_stage05	joey|monica|rachel	present	1.0000		high	
