scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
6	63	150.19	150.91	You wish.	Phoebe	Yeah, you wish!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
6	64	153.07	154.11	I've got an idea.	Chandler	I’ve got an idea. Dinner.	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	65	154.83	155.39	Dinner.	Chandler	Dinner	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	66	155.47	156.15	It's perfect.	Ross	It's perfect	Ross	present	char_tracker_stage05	monica|ross	present	0.5000		medium	
6	67	156.15	157.87	We'll put it between lunch and breakfast.	Ross	(like a detective) It’s perfect. We’ll put it between lunch and breakfast. (does popping sound with lips)	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		high	
6	68	161.07	164.15	Just that I'm sick of being a victim of this Dick Clark holiday.	Chandler	It's just that I'm sick of being a victim of this Dick Clark holiday. I say this year, no dates, we make a pact. Just the six of us- dinner.	Chandler	present	char_tracker_stage05	chandler|rachel	present	1.0000		medium	
6	69	164.15	165.79	I say this year, no dates.	Chandler	I say this year, no dates, we make a pact	Chandler	present	char_tracker_stage05	chandler|rachel	present	1.0000		medium	
6	70	165.87	166.83	We make a pact.	Chandler	we make a pact	Chandler	present	char_tracker_stage05	chandler|rachel	present	1.0000		low	low_speaker_confidence
6	71	166.83	167.95	Just the six of us.				present	char_tracker_stage05	chandler|rachel	unknown			low	missing_speaker
6	72	168.35	168.91	Dinner.				present	char_tracker_stage05	chandler|rachel	unknown			low	missing_speaker
6	73	169.63	170.19	Terrible.				present	char_tracker_stage05	chandler|rachel	unknown			low	missing_speaker
6	74	171.15	173.07	You know, I was hoping for a little more enthusiasm.	Chandler	Y'know, I was hoping for a little more enthusiasm.	Chandler	present	char_tracker_stage05	chandler|rachel	present	1.0000		high	
6	75	176.11	177.03	Phoebe, you're on.	Rachel	Phoebe, you're on.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	76	177.03	177.39	Oh.	Phoebe	oh	Phoebe	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
6	77	177.39	178.03	Oh, good.	Phoebe	Oh, oh, good.	Phoebe	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
6	78	178.83	179.31	Okay.	Rachel	okay	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
6	79	179.31	179.71	Hi.	Rachel	Okay, hi	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
6	80	179.79	184.73	Ladies and gentlemen, back by popular demand, Ms. Phoebe Buffay.	Rachel	(Into microphone) Okay, hi. Ladies and gentlemen, back by popular demand, Miss Phoebe Buffay. Wooh!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
6	81	188.49	188.97	Hi.				absent	char_tracker_stage05		unknown			low	missing_speaker
6	82	189.69	190.17	Thanks.	Phoebe	thanks	Phoebe	present	char_tracker_stage05	phoebe	present	0.5000		low	low_speaker_confidence
6	83	190.17	190.65	Hi.	Phoebe	Thanks, hi	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
6	84	191.61	210.19	I want to start with a song that means a lot to me this time of year I made a man with eyes of coal and a smile so bewitching how was I supposed to.	Phoebe	(Takes mike) Thanks, hi. Um, I wanna start with a song that means a lot to me this time of year. (Shakes bell as an introduction) (Sung:) I made a man with eyes of coal, And a smile so bewitchin', How was I supposed to know, That my mom was dead in the kitchen? (shakes bell) La lalala la la la la lalala la la...	Phoebe	present	char_tracker_stage05	phoebe	present	0.8500		medium	
6	85	210.42	213.7	To know that my mom was dead in the kitchen?	Phoebe	I made a man with eyes of coal, And a smile so bewitchin', How was I supposed to know, That my mom was dead in the kitchen	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
7	86	221.06	242.88	My mother's ashes Even her eyelashes Are resting in a little yellow jar and sometimes when it's freezy I feel a little sneezy and now.	Phoebe	(Sung) ...My mother's ashes, Even her eyelashes, Are resting in a little yellow jar, And sometimes when it's breezy...	Phoebe	partial	char_tracker_stage05		partial	0.3636		medium	partial_visual_presence
7	87	243.12	243.8	Excuse me.	Phoebe	excuse me	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
8	88	243.8	244.48	Excuse me.	Phoebe	Excuse me, excuse me	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
8	89	244.72	245.92	Yeah, Noisy boys.	Phoebe	Yeah, noisy boys	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe|ross	present	1.0000		medium	
8	90	248.4	251.04	Is it something that you would like to share with the entire group?	Phoebe	Excuse me, excuse me! Yeah, noisy boys! (They stop talking and look up) Is it something that you would like to share with the entire group?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
8	91	253.2	253.6	No.				absent	char_tracker_stage05		unknown			low	missing_speaker
8	92	254.24	254.92	No, that's.	Max	No	Max	absent	char_tracker_stage05		unobserved			medium	
8	93	254.92	255.6	That's okay.	Max	No. No, that's- that's okay.	Max	present	char_tracker_stage05	phoebe	unobserved			medium	
8	94	255.92	256.6	Well, come on.	Phoebe	well c'mon	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
8	95	256.6	261.76	If it's important enough to discuss while I'm playing then I assume it's important enough for everyone else to hear.	Phoebe	Well, c'mon, if it's important enough to discuss while I'm playing, then I assume it's important enough for everyone else to hear!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
8	96	262.4	270.08	That guy's going home with a note.	Chandler	(Quietly, to the others) That guy's going home with a note!	Chandler	partial	char_tracker_stage05		partial	0.4444		medium	partial_visual_presence
8	97	271.51	272.19	I was just saying to my.	David	Noth- I was- I was just saying to my-	David	present	char_tracker_stage05	phoebe	unobserved			high	
8	98	272.19	273.11	Could you speak up, please?	Phoebe	Could you speak up please?	Phoebe	present	char_tracker_stage05	phoebe	present	0.5000		high	
8	99	273.11	273.59	Sorry.				absent	char_tracker_stage05		unknown			low	missing_speaker
8	100	275.19	279.35	I was just saying to my friend that I thought you were the most beautiful woman that I'd ever seen in my life.	David	(Stands up and speaks more loudly) Sorry, I wa- I was just saying to my friend that I thought you were the most beautiful woman that I'd ever seen in my- in my life. And then he said that- you said you thought	David	partial	char_tracker_stage05		unobserved			high	
8	101	279.91	285.67	And then he said, you said you thought Dara Hannah was the most beautiful woman that he'd ever seen in his life.	David	And then he said that- you said you thought	David	partial	char_tracker_stage05		unobserved			medium	
8	102	285.67	286.309	And I said, yeah.				absent	char_tracker_stage05		unknown			low	missing_speaker
8	103	286.309	289.03	I liked her in Splash a lot, but not so much in Wall Street.	David	Daryl Hannah was the most beautiful woman that he'd ever seen in his life and I said yeah, I liked her in Splash, a lot, but not so much in- in Wall Street, I thought she had kind of a	David	absent	char_tracker_stage05		unobserved			medium	
8	104	289.03	293.03	I thought she had kind of quality in that.				partial	char_tracker_stage05		unknown			low	missing_speaker
8	105	293.35	300.3	And while Daryl Hannah is beautiful in a conventional way, you are luminous with a kind of a delicate grace.	David	-hard quality. And uh, while Daryl Hannah is beautiful in a conventional way, you are luminous with a kind of a delicate grace. Then, uh, that-that-that's when you started yelling. (Sits down)	David	partial	char_tracker_stage05		unobserved			high	
8	106	302.94	303.74	Then that.	David	Then, uh, that-that-that's when you started yelling	David	absent	char_tracker_stage05		unobserved			medium	
8	107	303.74	303.98	That.				absent	char_tracker_stage05		unknown			low	missing_speaker
8	108	303.98	305.34	That's when you started yelling.				absent	char_tracker_stage05		unknown			low	missing_speaker
8	109	313.9	315.42	Okay, we're going to take a short break.	Phoebe	Okay, we're gonna take a short break. (Goes over to their table)	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
8	110	320.22	322.22	I think that guy's going home with more than a.	Joey	Hey, that guy's going home with more than a note!	Joey	present	char_tracker_stage05	chandler|monica	absent	0.0000		low	speaker_offscreen
9	111	328.18	328.98	Come here, Marcel.	Ross	Come here, Marcel. Sit here. (Marcel wanders off)	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
9	112	328.98	329.46	Sit here.	Ross	Sit here	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
9	113	334.02	336.58	Pheebs, I can't believe he hasn't kissed you yet.	Rachel	Pheebs, I can't believe he hasn't kissed you yet	Rachel	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
9	114	336.66	340.98	I mean, God, by my sixth date with Paolo, I mean, he had already named both my breasts.	Rachel	Pheebs, I can't believe he hasn't kissed you yet. I mean God, by my sixth date with Paolo, I mean he had already named both my breasts! ...Ooh. Did I just share too much?	Rachel	present	char_tracker_stage05	rachel|ross	present	0.6000		high	
9	115	345.38	347.14	Oh, did I just share too much?	Rachel	pheebs i can't believe he hasn't kissed you yet ooh did i just share too much	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
9	116	349.06	350.1	Just a smidge.	Ross	Just a smidge.	Ross	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
9	117	351.06	353.7	But David's like, you know, a scientist guy.	Phoebe	David's like, y'know, Scientist Guy	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
9	118	353.7	355.19	He's very methodical.	Phoebe	David's like, y'know, Scientist Guy. He's very methodical.	Phoebe	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
9	119	355.35	356.55	I think it's romantic.	Monica	I think it's romantic.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
9	120	356.63	357.27	Me too.	Phoebe	me too oh	Phoebe	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
9	121	358.39	360.55	Did you ever see An Officer and a Gentleman?	Phoebe	Me too! Oh! Did you ever see An Officer and a Gentleman?	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
9	122	360.63	361.11	Yeah.	Rachel	Yeah!	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
9	123	361.35	364.23	Well, he's kind of like the guy I went to see that with.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
9	124	367.51	368.23	Except.				absent	char_tracker_stage05		unknown			low	missing_speaker
9	125	370.07	373.91	Except he's smarter and gentler and sweeter.	Phoebe	Well, he's kinda like the guy I went to see that with. Except, except he-he's smarter, and gentler, and sweeter... I just- I just wanna be with him all the time. Day and night, and night and day... and special occasions...	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
9	126	374.63	375.27	I just.	Phoebe	I just- I just wanna be with him all the time	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
9	127	375.51	377.19	I just want to be with him all the time.	Phoebe	i just wanna be with him all the time	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
9	128	377.35	378.87	You know, day and night.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
9	129	379.76	380.8	And night and day.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
9	130	381.36	382.88	And special occasions.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
9	131	386.24	386.92	Wait a minute.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
9	132	386.92	388.12	Wait, I see where this is going.	Chandler	wait a minute wait a minute i see where this is going you're gonna break the pact she's gonna break the pact	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
9	133	388.12	389.6	You're gonna ask him to New Year's, aren't you?	Chandler	Wait a minute, wait a minute, I see where this is going, you're gonna ask him to New Year's, aren't you? You're gonna break the pact. She's gonna break the pact.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
9	134	389.6	390.44	You're gonna break the pact.	Chandler	You're gonna break the pact	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
9	135	390.44	391.36	She's gonna break the pact.	Chandler	She's gonna break the pact	Chandler	present	char_tracker_stage05	chandler	present	0.5000		medium	
9	136	391.44	394.16	No, no, no, no, no, no, no.	Phoebe	No, no, no, no, no, no. Yeah, could I just?	Phoebe	present	char_tracker_stage05	phoebe	present	0.5000		high	
9	137	394.88	395.92	Yeah, could I just.	Phoebe	Yeah, could I just	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
9	138	398.72	399.08	Yeah.	Chandler	yeah 'cause	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0000		low	low_speaker_confidence
9	139	399.08	400.24	Cause I already asked Janice.	Chandler	Yeah, 'cause I already asked Janice.	Chandler	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		high	
9	140	401.84	403.28	Come on, this was a pact.	Ross	C'mon, this was a pact	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
9	141	403.52	404.52	This was your pact.	Ross	C'mon, this was a pact! This was your pact!	Ross	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0000		medium	
9	142	404.52	405.56	I snapped, okay?	Chandler	I snapped, okay	Chandler	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0000		medium	
9	143	405.56	407.36	I couldn't handle the pressure and I snapped.	Chandler	I snapped, okay? I couldn't handle the pressure and I snapped.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
9	144	407.57	410.61	Yeah, but, Janice, that was like, the worst breakup in history.	Monica	Yeah, but Janice? That-that was like the worst breakup in history!	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
9	145	410.61	411.89	I'm not saying it was a good idea.	Chandler	I'm not saying it was a good idea, I'm saying I snapped!	Chandler	present	char_tracker_stage05	chandler|monica|phoebe|ross	present	1.0000		high	
9	146	411.89	412.93	I'm saying I snapped.	Chandler	i'm saying i snapped	Chandler	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0000		low	low_speaker_confidence
9	147	415.41	415.89	Hi.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
10	148	416.37	416.73	Hi.	Joey	Hi	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
10	149	416.73	417.57	Sorry, I'm leaving.	Joey	Hi. Hi, sorry I'm late.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
11	150	426.85	428.21	Too many jokes.	Chandler	Too many jokes	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
11	151	430.13	431.57	Must mock Joey.	Chandler	Too many jokes... must mock Joey!	Chandler	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		medium	
11	152	434.05	434.85	Nice shoes.	Joey	Nice shoes, huh? (He wiggles his foot and the bells tinkle)	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
11	153	434.85	435.33	Huh?	Joey	huh	Joey	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
11	154	436.85	437.93	Dad, you're killing me.	Chandler	Aah, y'killing me!	Chandler	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
12	155	440.72	444.08	Oh, Ross, he's playing with my spatulas again.	Monica	Ross! He's playing with my spatulas again!	Monica	partial	char_tracker_stage05		partial	0.4000		medium	partial_visual_presence
12	156	444.24	446.32	Look, he's not gonna hurt them, right?	Ross	Okay, look, he's not gonna hurt them, right?	Ross	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
12	157	446.88	448.56	Do you always have to bring him here?	Monica	Do you always have to bring him here?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
12	158	450.32	452.56	Look, I didn't want to leave him alone, all right?				present	char_tracker_stage05	chandler|ross	unknown			low	missing_speaker
12	159	452.56	454.88	We had our first fight this morning.	Ross	We- we had our first fight this morning	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
12	160	456.72	458.96	I think it has to do with my working late.	Ross	I think it has to do with my working late	Ross	present	char_tracker_stage05	monica	partial	0.3333		medium	partial_visual_presence
12	161	458.96	465.2	I said some things that I didn't mean, and he threw some feces.	Ross	I didn't wanna leave him alone. Alright? We- we had our first fight this morning. I think it has to do with my working late. I said some things that I didn't mean, and he- he threw some feces...	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
12	162	469.28	469.68	You.				present	char_tracker_stage05	chandler|ross	unknown			low	missing_speaker
12	163	469.82	471.82	If you're gonna work late, I can look in on him for you.	Chandler	Y'know, if you're gonna work late, I could look in on him for you.	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
12	164	472.3	473.34	Oh, that'd be great.	Ross	Oh, that'd be great	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
12	165	473.42	477.74	Okay, but if you do, make sure it seems like you're there to see him.	Ross	Oh, that'd be great! Okay, but if you do, make sure it seems like you're there to see him, okay, and you're not like doing it as a favor to me.	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
12	166	477.98	478.42	Okay?				present	char_tracker_stage05	chandler|ross	unknown			low	missing_speaker
12	167	478.42	480.38	And you're not, like, doing it as a favor to me.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
12	168	480.94	483.66	Okay, but if he asks, I'm not going to lie.	Chandler	Okay, but if he asks, I'm not going to lie.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
13	169	490.7	498.82	But you can't actually test this theory because today's particle accelerators are nowhere near powerful enough to simulate these conditions.	David	...But, you can't actually test this theory, because today's particle accelerators are nowhere near powerful enough to simulate these conditions.	David	partial	char_tracker_stage05		unobserved			high	
13	170	499.78	500.38	Okay.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
13	171	500.38	500.9	All right.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
13	172	500.98	502.02	I have a question then.	Phoebe	Okay, alright, I have a question, then.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
