scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
4	53	103.39	105.95	Actually, tomorrow night kind of depends on how tonight goes.	Joey	Actually, tomorrow night kinda depends on how tonight goes.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
4	54	105.95	108.11	Oh, listen, about tonight.	Chandler	Oh, uh, listen, about tonight...	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
4	55	108.11	108.83	No, no, no.	Joey	no no no	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
4	56	108.83	110.27	Don't you dare bail on me.	Joey	No, no, no, don't you dare bail on me	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
4	57	110.51	113.91	The only reason she's going out with me is because I said I could bring a friend for her friend.	Joey	No, no, no, don't you dare bail on me. The only reason she's goin' out with me is because I said I could bring a friend for her friend.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
4	58	113.91	114.47	Yes, I know.	Chandler	yes i know	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
4	59	114.47	116.91	But her friend sounds like such a pathetic mess.	Chandler	Yes, I know, but her friend sounds like such a...	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
4	60	116.91	119.67	I know, but come on, man.	Joey	i know but come on man	Joey	present	char_tracker_stage05	chandler|joey|monica|phoebe	present	0.5000		low	low_speaker_confidence
4	61	119.67	121.71	She's needy, she's vulnerable.	Joey	I know, but—come on, man, she's needy, she's vulnerable	Joey	present	char_tracker_stage05	chandler	partial	0.3333		medium	partial_visual_presence
4	62	121.71	123.31	I'm thinking cha ching.	Joey	I'm thinkin', cha-ching	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
4	63	128.35	128.83	Thanks.	Joey	Thanks	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
4	64	129.87	132.59	Look, you have not been out with a woman since Janice.	Joey	Pathetic mess? I know, but—come on, man, she's needy, she's vulnerable. I'm thinkin', cha-ching! (Rachel throws a roll at Joey. He picks it up and eats it.) Thanks. Look, you have not been out with a woman since Janice. You're doin' this.	Joey	present	char_tracker_stage05	chandler|phoebe|rachel	partial	0.2500		medium	partial_visual_presence
4	65	132.99	133.95	You're doing this.	Joey	You're doin' this	Joey	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
4	66	134.59	135.07	Hi.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
4	67	135.23	135.71	Hi.	Ross	Hi	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
4	68	137.18	137.9	She said yes.	Ross	Hi. She said yes.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
4	69	137.9	139.02	Oh, God, yes.	Chandler	Yes	Chandler	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
4	70	139.02	140.06	Way to go, man.	Chandler	Way to go, man	Chandler	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
4	71	142.06	143.14	Still got the egg, huh?	Chandler	Yes! Way to go, man! (Chandler and Ross hug. Something crunches in Ross' shirt pocket.) Still got the egg, huh?	Chandler	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
4	72	143.14	143.5	Yeah.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
5	73	157.5	158.38	How do I look?	Joey	(Looking at himself in the reflection on a knife) How do I look?	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
5	74	158.46	160.94	Oh, I don't care.	Chandler	Oh, uh, I... don't... care. (Joey's date shows up)	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
5	75	165.42	166.3	There's Lorraine.	Joey	There's Lorraine.	Joey	present	char_tracker_stage05	joey	present	0.5000		high	
5	76	166.96	168.76	Okay, now, remember, no trading.	Chandler	Ok, now, remember, no trading	Chandler	present	char_tracker_stage05	chandler	present	0.6667		medium	
5	77	168.76	170.48	You get the pretty one, I get the mess.	Chandler	Ok, now, remember, no trading. You get the pretty one, I get the mess.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
5	78	171.52	172.48	Hi, Joey.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
5	79	172.56	173.04	Hey.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
5	80	176.24	176.96	Well, well.	Lorraine	hi joey well well very nice	Lorraine	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
5	81	177.84	179.2	Look what you brought.	Lorraine	Hi, Joey. Well well, look what you brought. Very nice.	Lorraine	absent	char_tracker_stage05		unobserved			medium	
5	82	179.84	180.72	Very nice.	Lorraine	Very nice	Lorraine	absent	char_tracker_stage05		unobserved			medium	
5	83	182.16	183.36	And what did you bring?	Chandler	...And what did you bring?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
5	84	185.92	187.28	She's checking her coat.	Lorraine	She's checking the coats	Lorraine	present	char_tracker_stage05	joey	unobserved			medium	
5	85	187.92	191.2	Joey, I'm gonna go wash the cab smell off my hands.	Lorraine	She's checking the coats. Joey, I'm gonna go wash the cab smell off my hands. Will you get me a white Zinfandel, and a glass of red for Janice.	Lorraine	present	char_tracker_stage05	joey	unobserved			medium	
5	86	191.36	194.33	Will you get me a white Zinfandel and a glass of red for jelly?	Lorraine	Will you get me a white Zinfandel, and a glass of red for Janice	Lorraine	present	char_tracker_stage05	joey	unobserved			medium	
5	87	200.24	200.8	Janice?	Lorraine	janice	Lorraine	present	char_tracker_stage05	chandler	unobserved			low	low_speaker_confidence
5	88	202.96	203.76	Janice.	Chandler	Janice?	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
6	89	205.92	209.28	Oh, my God.	Janice	Oh.... my.... God.	Janice	present	char_tracker_stage05	chandler	unobserved			high	
6	90	214.0	215.44	Hey, it's granite.	Chandler	(angrily) Hey, it's Janice.	Chandler	present	char_tracker_stage05	chandler	present	0.5000		medium	
6	91	222.16	222.8	Okay?				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
7	92	223.08	223.92	I'm making a break for it.	Chandler	Ok, I'm makin' a break for it, I'm goin' out the window.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
7	93	223.92	224.92	I'm going out the window.	Chandler	ok i'm goin' out the window	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
7	94	225.0	225.76	No, no, no.	Joey	no no no	Joey	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
7	95	225.76	226.48	Don't, please.	Joey	No, no, no, don't	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	96	226.48	229.24	Look, I've been waiting for, like, forever to go out with Lorraine.	Joey	No, no, no, don't! I've been waitin' for like, forever to go out with Lorraine. Just calm down.	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	97	229.88	230.84	Just calm down.	Joey	Just calm down	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	98	231.0	231.72	Calm down?	Chandler	Calm down	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	99	231.72	232.28	Calm down?	Chandler	Calm down	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	100	232.28	235.24	You set me up with a woman I've dumped twice in the last five months?	Chandler	Calm down? Calm down? You set me up with the woman that I've dumped twice in the last five months!	Chandler	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	101	235.24	238.76	Hey, can you stop yelling?	Joey	can you stop yellin'	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
7	102	238.76	246.12	You're making me nervous and I can't go when I'm nervous.	Joey	(at the urinal) Can you stop yellin'? You're makin' me nervous......... and I can't go when I'm nervous.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
7	103	247.32	247.96	I'm sorry.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
7	104	247.96	248.44	I'm sorry.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
7	105	248.44	248.84	You're right.	Chandler	I'm sorry, I'm sorry, you're right. (gets up right behind Joey and yells in his ear) Come on, do it, do it, go, come on!!!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
7	106	253.39	253.83	Come on.	Chandler	Come on, do it, do it, go, come on	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	107	253.83	254.35	Do it.	Chandler	do it do it go come on	Chandler	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
7	108	254.35	254.79	Do it.	Chandler	do it go come on	Chandler	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
7	109	254.79	255.19	Jump.				absent	char_tracker_stage05		unknown			low	missing_speaker
7	110	255.19	255.79	Come on.				absent	char_tracker_stage05		unknown			low	missing_speaker
7	111	258.35	258.91	Okay.				absent	char_tracker_stage05		unknown			low	missing_speaker
7	112	258.91	259.31	Okay.				absent	char_tracker_stage05		unknown			low	missing_speaker
8	113	259.31	262.03	Roger was creepy, but he was nothing compared to Pete Carney.	Rachel	Ok, ok, Roger was creepy, but he was nothing compared to Pete Carney.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	114	262.11	263.27	Which one was Pete Carney?	Monica	Which one was Pete Carney?	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	115	263.27	264.19	Pete the Weeper.	Rachel	Pete the Weeper	Rachel	present	char_tracker_stage05	rachel	present	0.5000		medium	
8	116	264.35	266.91	Remember the guy that used to cry every time we had sex?	Rachel	"Pete the Weeper? Remember that guy who used to cry every time we had sex. (imitating) ""Was it good for you?"""	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
8	117	268.99	270.59	Was it good for you?	Rachel	"""Was it good for you"	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
8	118	273.15	277.07	Yeah, well, I'd take a little crying any day over Howard the I win guy.	Monica	"Yeah, well, I'll take a little crying any day over Howard-the-""I-win""-guy. (imitating) ""I win! I win!"" I went out with the guy for two months—I didn't get to win once."	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
8	119	277.75	278.31	I win.	Monica	"""I win"	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
8	120	278.79	279.43	I win.	Monica	I win	Monica	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		medium	
8	121	280.63	282.19	I went out with the guy for two months.	Monica	""" I went out with the guy for two months—I didn't get to win once"	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
8	122	282.19	283.27	I didn't get to win once.	Monica	i didn't get to win once	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
8	123	285.03	287.03	How do we end up with these jerks?	Rachel	How did we end up with these jerks? We're good people!	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	124	287.27	288.07	We're good people.	Rachel	We're good people	Rachel	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
8	125	288.71	289.43	I don't know.	Monica	I don't know. Maybe we're some kinda magnets.	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
8	126	289.51	291.27	Maybe we're like some kind of magnets.	Monica	Maybe we're some kinda magnets	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
8	127	291.75	292.63	I know I am.	Phoebe	I know I am	Phoebe	present	char_tracker_stage05	monica|phoebe	present	0.5000		medium	
8	128	292.71	294.31	That's why I can't wear a digital watch.	Phoebe	I know I am. That's why I can't wear a digital watch.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
8	129	298.39	299.59	There's more beer, right?	Monica	There's more beer, right?	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
8	130	302.23	305.36	Oh, you know my friend Abby who shaves her head?	Phoebe	Oh! You know my friend Abby who shaves her head?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
8	131	306.64	307.04	No.	Monica	No.	Monica	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		high	
8	132	307.28	309.76	Okay, well, I have this friend Abby who shaves her head.	Phoebe	Well I have this friend, Abby, who shaves her head	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
8	133	311.36	316.24	She says that if you want to break the bad boyfriend cycle, you can do, like, a cleansing ritual.	Phoebe	Well I have this friend, Abby, who shaves her head. She said that if you want to break the bad boyfriend cycle, you can do like a cleansing ritual.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
8	134	319.12	322.16	Phoebs, this woman is voluntarily bald.	Rachel	Pheebes, this woman is voluntarily bald.	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
8	135	324.24	326.8	Yeah, so?	Phoebe	Yeah	Phoebe	present	char_tracker_stage05	monica|phoebe	present	0.6667		medium	
8	136	327.28	328.68	We can do it tomorrow night.	Phoebe	So, we can do it tomorrow night, you guys	Phoebe	present	char_tracker_stage05	monica|phoebe	present	0.5000		medium	
8	137	328.68	330.3	You guys, it's Valentine's Day.	Phoebe	Yeah. So, we can do it tomorrow night, you guys. It's Valentine's Day. It's perfect.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
8	138	330.3	330.94	It's perfect.	Phoebe	It's perfect	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
8	139	331.5	333.74	Okay, well, what kind of ritual?	Monica	Ok, well, what kind of ritual?	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
8	140	333.82	335.18	Okay, we can.	Phoebe	ok we can um	Phoebe	partial	char_tracker_stage05		absent	0.0000		low	speaker_no_face
8	141	335.66	337.34	We can burn the stuff they gave us.	Phoebe	Ok. We can, um, we can burn the stuff they gave us.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	142	339.02	339.42	Or.				present	char_tracker_stage05	monica|rachel	unknown			low	missing_speaker
8	143	340.7	341.1	Or.	Rachel	Or?	Rachel	present	char_tracker_stage05	monica|phoebe|rachel	present	0.5000		high	
8	144	341.18	344.5	Or we can chant and dance around naked.	Phoebe	Or...or we can chant and dance around naked, you know, with sticks.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
8	145	344.5	345.659	You know, with sticks.	Phoebe	or you know with sticks	Phoebe	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		low	low_speaker_confidence
8	146	348.62	349.38	Burning's good.	Monica	Burning's good.	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
8	147	349.38	350.06	Burning's good.	Rachel	Burning's good. Yeah, I got stuff to burn.	Rachel	present	char_tracker_stage05	monica|phoebe|rachel	present	0.5000		medium	
9	148	362.12	365.56	Ever since I was little, I've been able to pick up quarters with my toes.	Lorraine	You know, ever since I was little, I've been able to pick up quarters with my toes.	Lorraine	absent	char_tracker_stage05		unobserved			high	
9	149	366.6	368.84	Yeah, good for you.	Joey	Good for you	Joey	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
9	150	371.56	374.44	Uh, quarters or rolls of quarters?	Joey	Good for you. (jumps suddenly) Uh, quarters or rolls of quarters?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
9	151	380.84	384.92	By the way, Chandler, I cut you out of all my pictures.	Janice	By the way, Chandler. I cut you out of all my pictures. So if you want, I have a bag with just your heads.	Janice	partial	char_tracker_stage05		unobserved			high	
9	152	384.92	388.19	So if you want, I have a bag with just your heads.	Janice	So if you want, I have a bag with just your heads	Janice	partial	char_tracker_stage05		unobserved			medium	
9	153	390.03	390.91	That's okay.	Chandler	That's OK.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
9	154	392.19	392.99	Are you sure?	Janice	Oh, are you sure	Janice	absent	char_tracker_stage05		unobserved			medium	
9	155	393.23	393.63	Really?	Janice	Really	Janice	absent	char_tracker_stage05		unobserved			medium	
9	156	393.79	398.75	Because, you know, you could make little puppets out of them and you could use them in your Theater of Cruelty.	Janice	Oh, are you sure? Really? Because you know, you could make little puppets out of them, and you could use them in your Theater of Cruelty.	Janice	absent	char_tracker_stage05		unobserved			high	
10	157	402.27	403.31	We can't do that.	Joey	(to Lorraine) We can't do that.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
10	158	405.07	405.47	What?	Chandler	What	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
10	159	405.47	406.75	What can't you do?	Chandler	(disgusted) What? What can't you do?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
10	160	410.27	412.19	Can I talk to you for a second over there?	Joey	Uh, can I talk to you for a second, over there?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
11	161	418.6	421.4	Uh, we might be leaving now.	Joey	Uh, we might be leaving now.	Joey	present	char_tracker_stage05	joey	present	0.7500		high	
11	162	422.92	424.52	Tell me it's you and me Wee.	Chandler	"Tell me it's ""you and me"" we."	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
11	163	426.12	429.64	She said she wants to slather my body with stuff and then lick it off.	Joey	She said she wants to slather my body with stuff and then lick it off	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
11	164	430.2	435.24	I'm not even sure what slathering is, but I definitely want to be a part of it.	Joey	She said she wants to slather my body with stuff and then lick it off. I'm not even sure what slathering is, but I definitely want to be a part of it.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
11	165	437.56	439.9	Okay, you cannot do this to me.	Chandler	Ok, you can not do this to me.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
11	166	441.58	442.18	You're right.	Joey	you're right	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
11	167	442.18	442.78	I'm sorry.	Joey	You're right, I'm sorry	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
11	168	442.78	443.26	You're right.	Joey	You're right, I'm sorry. You're right.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
11	169	444.38	447.58	Can we have three chocolate mousses to go, please?	Lorraine	(to waiter) Uh, can we have three chocolate mousses to go please?	Lorraine	partial	char_tracker_stage05		unobserved			high	
11	170	449.1	449.98	I'm out of here.	Joey	I'm outta here	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
11	171	452.46	453.74	Here's my credit card.	Joey	I'm outta here. Here's my credit card. Dinner's on me. I'm sorry, Chandler.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
11	172	453.74	454.62	Dinner's on me.	Joey	Dinner's on me	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
11	173	454.62	455.82	I'm sorry, Chandler.	Joey	I'm sorry, Chandler	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
11	174	456.22	457.9	I hope she throws up on you.	Chandler	I hope she throws up on you.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
11	175	461.02	465.09	Thanks so much.	Joey	(leaves with Lorraine) Thanks!	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
12	176	465.96	466.52	Just us.	Janice	Just us.	Janice	absent	char_tracker_stage05		unobserved			high	
12	177	467.48	469.08	Oh, what a crappy night.	Chandler	Oh, what a crappy night!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
12	178	470.2	476.2	Although I have enjoyed the fact that Your shirt's been sticking out of your zipper ever since you came back from the bathroom.	Janice	Although, I have enjoyed the fact that, uh your shirt's been stickin' outta your zipper ever since you came back from the bathroom.	Janice	partial	char_tracker_stage05		unobserved			high	
12	179	482.52	483.32	Excuse me.	Chandler	Excuse me. (gets up, jumps up and down while he zips his zipper up... other patrons look at him) How ya doin'?	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
12	180	487.16	487.96	How you doing?	Chandler	How ya doin'	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
12	181	494.11	497.07	So do we have the best friends or what?	Janice	So, do we have the best friends or what?	Janice	partial	char_tracker_stage05		unobserved			high	
12	182	497.47	498.59	Joey's not a friend.	Chandler	joey's not a friend another drink some dessert a big screen tv	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
12	183	498.67	504.51	He's a stupid man who left us his credit card.	Chandler	Joey's not a friend. He's...a stupid man who left us his credit card. Another drink? Some dessert? A big screen TV?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
