scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
30	45	71.08	74.12	Well, now we gotta find something fun for you.	Melanie	Well, now we've gotta find something fun for you! (she starts kissing his chest)	Melanie	present	char_tracker_stage05	joey	unobserved			high	
30	46	79.16	79.88	You know what?	Joey	you know what	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
30	47	81.88	82.92	Forget about me.	Joey	Forget about me	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
30	48	83.0	83.48	Let's.	Joey	Let's, uh	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
30	49	84.34	85.46	Let's give you another turn.	Joey	(panicked) Uhhh.. you know what? Forget about me. Let's, uh... let's give you another turn.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
30	50	88.1	88.82	Me again?	Melanie	(surprised) M-Me again?	Melanie	absent	char_tracker_stage05		unobserved			high	
30	51	89.54	91.06	Sure, why not?	Joey	Sure! Why not?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
30	52	94.58	99.46	Boy, somebody's gonna get a big fruit basket tomorrow.	Melanie	Boy, somebody's gonna get a big fruit basket tomorrow.	Melanie	partial	char_tracker_stage05		unobserved			high	
31	53	104.34	108.18	I gotta tell you, Joey, you are nothing like I thought you would be.	Melanie	Oooh, I gotta tell you... you are nothing like I thought you would be.	Melanie	present	char_tracker_stage05	joey	unobserved			high	
31	54	109.3	110.1	How do you mean?	Joey	How do you mean?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
31	55	110.94	111.5	I don't know.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
31	56	111.58	115.42	I guess I just had you pegged as one of those guys who are always, me, me, me.	Melanie	I don't know, I-I guess I just had you pegged as one of those guys who're always 'me, me, me.' But you... you're a giver. You're like the most generous man I ever met. I mean... you're practically a woman.	Melanie	partial	char_tracker_stage05		unobserved			medium	
31	57	115.9	118.94	But you, you're a giver.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
31	58	120.38	122.7	You're, like the most generous man I ever met.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
31	59	123.18	125.98	I mean, you're practically a woman.				partial	char_tracker_stage05		unknown			low	missing_speaker
33	60	134.38	152.44	You're just so.	Monica	So?	Monica	present	char_tracker_stage05	joey	partial	0.1053		medium	partial_visual_presence
33	61	152.84	153.72	I missed him.	Rachel	I missed him.	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
33	62	154.2	155.64	Oh, I'm so sorry.	Monica and Phoebe	Oh I am so sorry.	Monica and Phoebe	present	char_tracker_stage05	chandler|phoebe|rachel	unobserved			medium	
33	63	155.8	156.68	That's too bad.	Chandler	That’s too bad.	Chandler	present	char_tracker_stage05	chandler|phoebe|rachel	present	1.0000		high	
33	64	157.08	157.8	Yeah, right?	Phoebe	Yeah right!	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		high	
33	65	159.24	160.76	Oh, I feel bad for her.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
33	66	160.76	161.48	I really do.	Chandler	I really do	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
33	67	161.64	163.48	I can think of somebody other than myself.	Chandler	I can think about somebody other then myself	Chandler	present	char_tracker_stage05	chandler	present	0.6667		medium	
33	68	165.24	166.36	All right, I'm going to bed.	Chandler	All right I am going to bed	Chandler	present	char_tracker_stage05	monica|rachel	absent	0.0000		low	speaker_offscreen
33	69	168.92	170.16	Happy birthday, Rach.	Chandler	(laughs) I really do.  I can think about somebody other then myself.  All right I am going to bed. (gets up to leave)   Happy Birthday, Rach. Hang in there.	Chandler	present	char_tracker_stage05	chandler|monica|rachel	present	1.0000		medium	
33	70	170.16	170.8	Hang in there.	Chandler	Hang in there	Chandler	present	char_tracker_stage05	chandler|monica|rachel	present	1.0000		medium	
33	71	170.8	171.32	Thanks.	Rachel	Thanks!	Rachel	present	char_tracker_stage05	chandler|monica|rachel	present	1.0000		high	
34	72	173.72	174.12	Yes.	Chandler	Yes	Chandler	present	char_tracker_stage05	phoebe|rachel	absent	0.0000		low	speaker_offscreen
34	73	176.84	177.88	Pizza coupons.	Chandler	(outside in the hall) Yes!!!! (comes back in) Pizza coupons. (and exits again)	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
34	74	183.0	183.88	Oh, God.	Rachel	uh oh my god do	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		low	low_speaker_confidence
34	75	183.96	184.4	All right.	Rachel	uh oh my god all right do	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		low	low_speaker_confidence
35	76	184.4	186.92	You guys want help cleaning up this mess here?	Rachel	Uh, oh my god. All right, do you guys need help cleaning up this mess here? (starts to clear the table)	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
35	77	187.4	188.12	That'd be great.	Phoebe	Oh that would be great.	Phoebe	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		medium	
36	78	192.04	195.48	Uh, so, Rach, you want to save this wrapping paper?	Monica	Uh, so, uh, Rach, uh	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
36	79	195.48	197.08	I mean, it's only a little bit torn.	Monica	do you wanna save this wrapping paper, I mean, it's only a little bit torn	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
36	80	197.08	199.4	So you gonna go for it with Ross or should I just throw it out?	Monica	Uh, so, uh, Rach, uh... do you wanna save this wrapping paper, I mean, it's only a little bit torn... so are you gonna go for it with Ross or should I just throw it out?	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
36	81	203.25	203.89	I don't know.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
36	82	205.25	205.97	Don't know.				absent	char_tracker_stage05		unknown			low	missing_speaker
36	83	207.41	209.65	Thought about it all the way there.	Rachel	i don't know i don't know i thought about it all the way there and uh oh you guys you know it's ross you know what i mean i mean it's ross	Rachel	partial	char_tracker_stage05		partial	0.3333		low	partial_visual_presence
36	84	209.73	211.65	And I thought about it all the way back.	Rachel	I don't know. I don't know... I thought about it all the way there, and I thought about it all the way back... and, uh, oh, you guys, you know, it's Ross. You know what I mean? I mean, it's Ross.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
36	85	211.73	214.69	And you guys, you know, it's Ross.	Rachel	and, uh, oh, you guys, you know, it's Ross	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
36	86	215.01	215.69	You know what I mean?	Rachel	You know what I mean	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
36	87	215.69	216.61	I mean, it's Ross.	Rachel	I mean, it's Ross	Rachel	present	char_tracker_stage05	rachel	present	0.5000		medium	
36	88	217.81	218.21	Sure.	Monica and Phoebe	Sure.	Monica and Phoebe	absent	char_tracker_stage05		unobserved			high	
36	89	219.65	220.17	I don't know.	Rachel	i don't know thinking oh i'm thinking it'd be really great	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
36	90	220.17	223.97	I mean, this is just my initial gut feeling, this is.	Rachel	I don't know, I mean, this is just my initial gut feeling... but I'm thinking... oh, I'm thinking it'd be really great.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
36	91	225.41	226.21	But I'm thinking.	Rachel	but I'm thinking	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
36	92	228.46	229.66	Oh, I'm thinking it'd be really great.	Rachel	oh, I'm thinking it'd be really great	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
36	93	229.66	231.02	Oh, my God, I do.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
36	94	231.34	233.26	Oh, we'd be like Friends in law.	Monica	Oh, we'd be like friends-in-law	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
36	95	234.46	235.74	You know what the best part is?	Monica	You know what the best part is	Monica	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
36	96	235.74	237.9	The best part is that you already know everything about him.	Monica	Oh my God, me too! Oh! Oh, we'd be like friends-in-law! You know what the best part is? The best part is that you already know everything about him! I mean, it's like starting on the fifteenth date!	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
36	97	237.9	240.14	I mean, it's like starting on the 15th date.	Monica	I mean, it's like starting on the fifteenth date	Monica	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
36	98	240.3	243.58	Yeah, but, you know, it would be like starting on the 15th date.	Phoebe	Yeah, but, you know, it's... it would be like starting on the fifteenth date.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
36	99	244.78	245.66	Another good point.	Monica	Another good point.	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
36	100	246.94	247.66	No, I mean.	Phoebe	no i mean you know it's you're committed	Phoebe	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		low	low_speaker_confidence
36	101	248.54	252.74	I mean, when you're at the 15th date, you know, you're already in a very relationshipy place.	Phoebe	No, I mean, I mean, when you're at the fifteenth date, you know, you're already in a very relationshippy place. You know, it's... you're committed.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
36	102	252.74	254.4	You know, you're committed to.	Phoebe	no i mean you know it's you're committed	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
36	103	256.07	256.47	Huh.	Rachel	(confused) Huh?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
36	104	258.23	260.23	Then what happens if it doesn't work out?	Phoebe	Well, I mean, then what happens if it doesn't work out?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
36	105	260.39	261.67	Why isn't it working out?	Monica	Why isn't it working out?	Monica	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		high	
36	106	261.67	262.39	I don't know.	Rachel	I don't know	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
36	107	262.55	263.59	Sometimes it doesn't.	Rachel	I don't know... sometimes it doesn't.	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
36	108	263.59	265.27	Is he not cute enough for you?	Monica	Is he not cute enough for you?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
36	109	266.23	267.59	Does he not make enough money?	Monica	Does he not make enough money?	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
36	110	267.67	268.63	No, I'm just.	Rachel	No, I'm just....	Rachel	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		high	
36	111	268.71	269.83	Maybe there's someone else.	Phoebe	Maybe there's someone else.	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
36	112	270.63	271.19	Is there?	Monica	Is there	Monica	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
36	113	271.67	272.91	Is there someone else?	Monica	Is there? Is there someone else?	Monica	present	char_tracker_stage05	monica|rachel	present	0.5000		high	
36	114	272.91	273.23	No.	Rachel	No	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
36	115	273.23	273.83	There is.	Rachel	There is	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
36	116	274.23	275.71	There is no one else.	Rachel	No! There is.. there is no one else!	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
36	117	275.71	277.51	Then why the hell are you dumping my brother?	Monica	Then why the hell are you dumping my brother?!?	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
37	118	289.17	291.57	Hey, big spender.	Chandler	(quietly) ...spender.	Chandler	present	char_tracker_stage05	chandler	present	0.6667		medium	
37	119	294.61	295.73	She's still asleep.	Joey	She's still asleep.	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
37	120	296.45	297.33	So how'd it go?	Chandler	So how'd it go?	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
37	121	297.65	298.61	It was amazing.	Joey	Oh, it was amazing	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
37	122	299.33	301.29	You know how you always think you're great in bed?	Joey	Oh, it was amazing. You know how you always think you're great in bed?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
37	123	301.29	304.13	The fact that you'd even ask that question shows how little you know me.	Chandler	The fact that you'd even ask that question shows how little you know me.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
37	124	305.49	312.61	Well, it's like last night, I couldn't do the thing that usually makes me great so I had to do all this other stuff.	Joey	Well, it's like, last night, I couldn't do the thing that usually makes me great. So I had to do all this other stuff. And the response I got... man, oh man, it was like a ticker tape parade!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
37	125	313.01	314.53	And the response I got.	Joey	and the response i got man oh man it was like a ticker tape parade	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
37	126	315.11	315.83	Man, oh, man.	Joey	man oh man it was like a ticker tape parade	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
37	127	316.23	317.91	It was like a ticker tape parade.	Joey	it was like a ticker tape parade	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
37	128	320.47	321.15	Yes, I know.	Chandler	yes i know	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
37	129	321.15	324.07	As it happens, my room is very, very close to the parade route.	Chandler	Yes, I know, as it happens my room is very very close to the parade route.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
37	130	329.83	330.79	It was amazing.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
37	131	330.869	331.91	And not just for her.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
37	132	332.55	333.43	For me too.	Joey	For me, too	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
37	133	333.67	339.43	It's like all of a sudden I'm blind, but all my other senses are heightened.	Joey	It was amazing! And not just for her... uh-uh. For me, too. It's like, all of a sudden, I'm blind. But all my other senses are heightened, y'know? It's like... I was able to appreciate it on another level.	Joey	present	char_tracker_stage05	chandler|joey	present	0.7143		medium	
37	134	339.91	344.62	It's like I was able to appreciate it on another level.	Joey	it was amazing and not just for her uh uh for me too y'know it's like i was able to appreciate it on another level	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
37	135	347.74	349.5	I didn't know you had another level.	Chandler	I didn't know you had another level.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
37	136	350.78	351.42	I know.	Joey	I know	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
37	137	351.58	352.46	Neither did I.	Joey	I know! Neither did I!	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
37	138	354.7	356.46	Hey, is something going on with O.J.	Chandler	(picks up a magazine) Hey, is something going on with O.J.?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
38	139	367.9	369.1	hey, great skirt.	Monica	Hey, great skirt	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
38	140	369.1	369.82	Birthday present?	Monica	Hey, great skirt! Birthday present?	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
38	141	370.09	370.49	Yep.				absent	char_tracker_stage05		unknown			low	missing_speaker
38	142	370.73	371.33	From who?	Monica	Oh, from who?	Monica	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
38	143	371.33	371.85	From you.	Rachel	From you	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
38	144	371.93	373.45	I exchanged the blouse you got me.	Rachel	From you. I exchanged the blouse you got me.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
38	145	375.85	376.89	Well, it's a thought.	Monica	Well, it's the thought	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
38	146	378.01	382.57	Hey, doesn't Ross's flight get in in a couple of hours at gate 27B?	Monica	Well, it's the thought. Hey, doesn't Ross's flight get in in a couple hours? At gate 27-B?	Monica	present	char_tracker_stage05	monica	present	0.8000		high	
38	147	384.41	385.53	Uh, yeah.	Rachel	uh yeah uh	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
38	148	386.49	390.33	Monica, you know, I have been thinking about it and I've decided this.	Rachel	uh yeah uh monica you know honey i've been thinking about it and i've decided this	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
38	149	390.33	392.33	This whole Ross thing, it's just not a good idea.	Rachel	Uh, yeah. Uh, Monica, you know, honey, I've been thinking about it and I've decided this—this whole Ross thing, it's just not a good idea.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
38	150	392.65	393.05	Why?	Monica	Oh, why?	Monica	present	char_tracker_stage05	monica|rachel	present	0.5000		medium	
38	151	393.45	397.3	Because I feel like I wouldn't just be going out with him.	Rachel	Because, I feel like I wouldn't just be going out with him. I would be going out with all of you. Oh, and there would just be all this pressure, and I don't wanna...	Rachel	present	char_tracker_stage05	monica|rachel	present	0.6000		medium	
38	152	397.3	399.06	I would be going out with all of you.	Rachel	I would be going out with all of you	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
38	153	399.38	400.86	Oh, There would just be all this pressure.	Rachel	Oh, and there would just be all this pressure, and I don't wanna	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
38	154	400.86	401.58	No, no, no, no.	Monica	no no no no no	Monica	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
38	155	401.58	402.06	No pressure.	Monica	no no no no no no pressure	Monica	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
38	156	402.06	402.66	No pressure.	Monica	(gets up) No, no, no, no, no, no pressure, no pressure!	Monica	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
38	157	404.82	408.02	Monica, nothing has even happened yet and you're already so.	Rachel	Monica, nothing has even happened yet, and you're already so...	Rachel	present	char_tracker_stage05	rachel	present	0.8000		high	
38	158	408.02	409.14	I am not so.	Monica	I am not 'so'	Monica	present	char_tracker_stage05	monica	present	0.5000		medium	
38	159	409.94	413.98	Okay, I was a teensy bit weird at first, but I'll be good.	Monica	I am not 'so'! OK, I was a teensy bit weird at first, but... I'll be good. I promise.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
38	160	413.98	414.74	I promise.	Monica	i am not 'so' ok i promise	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
39	161	420.18	420.9	Who is it?	Rachel	Who is it?	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
39	162	421.63	422.91	It's me, Carl.	Intercom	It's me, Carl.	Intercom	absent	char_tracker_stage05		unobserved			high	
39	163	422.91	423.71	Come on up.	Rachel	C'mon up.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
39	164	424.27	431.63	Behind my brother's back is exactly the kind of crazy thing you won't be hearing from me.	Monica	Behind my brother's back? (Rachel glares at her) ... is exactly the kind of crazy thing you won't be hearing from me.	Monica	present	char_tracker_stage05	monica	present	0.6250		high	
39	165	445.15	446.27	700 bucks.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
40	166	446.43	447.71	All right, you did it?	Chandler	All right, you did it	Chandler	present	char_tracker_stage05	chandler|joey	present	0.5000		medium	
40	167	448.58	449.54	Do we have any fruit?	Chandler	All right, you did it! Do we have any fruit?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
40	168	453.06	454.82	Man, hell of a two weeks, huh?	Joey	Man, hell of a two weeks, huh	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
40	169	455.14	455.94	You know what, though?	Joey	You know what, though	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
40	170	456.1	457.94	I really feel like I learned something.	Joey	Man, hell of a two weeks, huh? You know what, though? I really feel like I learned something.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
40	171	458.5	458.86	Really?	Chandler	Really	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
40	172	458.86	460.9	So you're gonna stick with this it's all for her thing?	Chandler	Really? So, you're gonna stick with this 'it's all for her' thing?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
40	173	460.98	462.02	What are you crazy?	Joey	What, are you crazy	Joey	present	char_tracker_stage05	chandler|joey	present	0.6667		medium	
40	174	463.3	466.42	When a blind man gets his sight back, does he walk around like this?	Joey	What, are you crazy? When a blind man gets his sight back, does he walk around like this? (Joey closes his eyes and walks around with arms spread.)	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
41	175	472.98	476.72	I'm just saying, if I see one more picture of Ed Begley Jr.	Carl	I'm just sayin', if I see one more picture of Ed Begley, Jr	Carl	absent	char_tracker_stage05		unobserved			medium	
41	176	476.72	480.28	In that stupid electric car I'm gonna shoot myself.	Carl	I'm just sayin', if I see one more picture of Ed Begley, Jr. in that stupid electric car, I'm gonna shoot myself! I mean, don't get me wrong... I'm not against environmental issues per se.... it's just that guy!	Carl	partial	char_tracker_stage05		unobserved			medium	
41	177	482.2	483.2	I mean, don't get me wrong.	Carl	I mean, don't get me wrong	Carl	present	char_tracker_stage05	rachel	unobserved			medium	
41	178	483.2	486.04	I'm not against environmental issues, per se.	Carl	I'm not against environmental issues per se	Carl	present	char_tracker_stage05	rachel	unobserved			medium	
41	179	486.6	488.12	It's just that guy.	Carl	it's just that guy	Carl	present	char_tracker_stage05	rachel	unobserved			medium	
