scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
2	15	44.42	44.94	It's not?	Monica	This is not even a date	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
2	16	44.94	48.02	It's just two people going out to dinner and not having sex.	Monica	Okay, everybody relax. This is not even a date. It's just two people going out to dinner and- not having sex.	Monica	present	char_tracker_stage05	monica	present	0.8000		high	
2	17	49.54	50.82	Sounds like a date to me.	Chandler	Sounds like a date to me.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
2	18	54.02	55.3	All right, so I'm back in high school.	Chandler	alright so i'm back in high school	Chandler	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
3	19	55.3	60.27	I'm standing in the middle of the cafeteria and I realize I am totally naked.	Chandler	Alright, so I'm back in high school, I'm standing in the middle of the cafeteria, and I realize I am totally naked.	Chandler	present	char_tracker_stage05	chandler	present	0.6667		high	
3	20	62.75	68.03	Then I look down and I realize there is a phone there.	Chandler	Then I look down, and I realize there's a phone... there.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
3	21	71.39	72.03	Instead of.	Joey	Instead of...?	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
3	22	72.03	72.67	That's right.	Chandler	That's right.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
3	23	75.229	78.59	All of a sudden, the phone starts to ring.	Chandler	all of a sudden the phone starts to ring	Chandler	present	char_tracker_stage05	chandler	present	0.5000		low	low_speaker_confidence
3	24	79.87	81.19	Now I don't know what to do.	Chandler	all of a sudden the phone starts to ring now i don't know what to do	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
3	25	81.19	82.83	Everybody starts looking at me.	Chandler	All of a sudden, the phone starts to ring. Now I don't know what to do, everybody starts looking at me.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
3	26	82.83	84.19	They weren't looking at you before.	Monica	And they weren't looking at you before?!	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
3	27	86.67	88.75	Finally, I figure I'd better answer it.	Chandler	finally i figure i'd better answer it	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
3	28	90.43	92.33	And it turns turns out it's my mother.	Chandler	finally i figure i'd better answer it and it turns out it's my mother	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
3	29	93.93	98.25	Which is very, very weird because she never calls me.	Chandler	Finally, I figure I'd better answer it, and it turns out it's my mother, which is very-very weird, because- she never calls me!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
4	30	103.69	104.17	Hi.	Ross	(mortified) Hi.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
4	31	108.17	110.33	This guy says, hello, I want to kill myself.	Joey	This guy says hello, I wanna kill myself.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
4	32	111.93	113.13	You okay, sweetie?	Monica	Are you okay, sweetie?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
4	33	114.01	120.41	I just feel like someone reached down my throat, grabbed my small intestine, pulled it out of my mouth and tied it around my neck.	Ross	I just feel like someone reached down my throat, grabbed my small intestine, pulled it out of my mouth and tied it around my neck...	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
4	34	120.41	120.97	Cookie?	Chandler	Cookie?	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
4	35	123.92	125.28	Carol moved her stuff out today.	Monica	(explaining to the others) Carol moved her stuff out today.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
4	36	125.44	125.92	Oh.	Joey	Ohh.	Joey	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
4	37	126.4	127.48	Let me get you some coffee.	Monica	(to Ross) Let me get you some coffee.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
4	38	127.48	127.92	Thanks.	Ross	Thanks.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
4	39	131.52	132.08	Ooh.	Phoebe	Ooh! Oh! (She starts to pluck at the air just in front of Ross.)	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
4	40	133.12	133.44	No.				present	char_tracker_stage05	phoebe|ross	unknown			low	missing_speaker
4	41	133.44	134.16	Oh, no, no.				present	char_tracker_stage05	phoebe|ross	unknown			low	missing_speaker
4	42	134.16	134.52	Don't.				present	char_tracker_stage05	phoebe|ross	unknown			low	missing_speaker
4	43	134.52	136.48	Stop cleansing my aura.				present	char_tracker_stage05	phoebe|ross	unknown			low	missing_speaker
4	44	137.84	138.2	Don't.				present	char_tracker_stage05	phoebe|ross	unknown			low	missing_speaker
4	45	138.2	140.24	Just leave my aura alone, okay?	Ross	No, no don't! Stop cleansing my aura! No, just leave my aura alone, okay?	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
4	46	140.56	141.04	Fine.	Phoebe	Fine	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
4	47	141.04	141.92	Be murky.	Phoebe	Fine!  Be murky!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
4	48	143.04	143.96	I'll be fine.	Phoebe	fine	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
4	49	143.96	144.44	All right.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
4	50	144.44	145.04	Really, everyone.	Ross	Really, everyone	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
4	51	145.04	146.48	I hope she'll be very happy.	Ross	I'll be fine, alright? Really, everyone. I hope she'll be very happy.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
4	52	146.48	147.2	No, you don't.	Monica	No you don't.	Monica	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
4	53	147.2	147.72	No, I don't.	Ross	no i don't she left me	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
4	54	147.72	148.48	To hell with her.	Ross	No I don't, to hell with her, she left me!	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
4	55	148.48	149.28	She left me.	Ross	no i don't she left me	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
4	56	150.96	152.48	You never knew she was a lesb?	Joey	And you never knew she was a lesbian...	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
4	57	157.18	157.42	No.	Ross	No	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
4	58	157.66	158.3	Okay.	Ross	Okay	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
4	59	159.26	161.98	Why does everyone keep fixating on that?	Ross	No!! Okay?! Why does everyone keep fixating on that? She didn't know, how should I know?	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
4	60	163.58	164.46	She didn't know.	Ross	She didn't know, how should I know	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
4	61	164.54	165.58	How should I know?	Ross	how should i know	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
4	62	168.38	170.22	Sometimes I wish I was a lesbian.	Chandler	Sometimes I wish I was a lesbian... (They all stare at him.) Did I say that out loud?	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
4	63	172.78	174.14	Did I say that out loud?	Chandler	Did I say that out loud	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
4	64	177.42	179.18	I told mom and dad last night.	Ross	I told mom and dad last night, they seemed to take it pretty well.	Ross	present	char_tracker_stage05	monica|phoebe|ross	present	1.0000		medium	
4	65	179.18	181.02	They seem to take it pretty well.	Ross	they seemed to take it pretty well	Ross	present	char_tracker_stage05	monica|phoebe|ross	present	1.0000		low	low_speaker_confidence
4	66	181.18	181.82	Oh, really?				present	char_tracker_stage05	monica|phoebe|ross	unknown			low	missing_speaker
4	67	182.46	186.98	So that hysterical phone call I got from a woman sobbing at 3am I'll never have grandchildren.	Monica	"Oh really, so that hysterical phone call I got from a woman at sobbing 3:00 A.M., ""I'll never have grandchildren, I'll never have grandchildren."" was what?  A wrong number?"	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
4	68	186.98	189.02	I'll never have grandchildren was what?	Monica	oh really i'll never have grandchildren was what a wrong number	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		low	low_speaker_confidence
4	69	189.02	189.82	A wrong number.	Monica	oh really a wrong number	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		low	low_speaker_confidence
4	70	191.42	191.98	Sorry.	Ross	Sorry.	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		high	
4	71	192.3	193.66	All right, Ross, look.	Joey	Alright Ross, look	Joey	present	char_tracker_stage05	joey|monica|ross	present	0.5000		medium	
4	72	194.22	196.14	You're feeling a lot of pain right now.	Joey	Alright Ross, look. You're feeling a lot of pain right now. You're angry. You're hurting. Can I tell you what the answer is?	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
4	73	196.46	197.26	You're angry.	Joey	You're angry	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
4	74	197.66	198.459	You're hurting.	Joey	You're hurting	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
4	75	199.1	200.54	Can I tell you what the answer is?	Joey	Can I tell you what the answer is	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
4	76	201.58	202.86	Strip joints.				present	char_tracker_stage05	joey|ross	unknown			low	missing_speaker
4	77	205.02	205.58	Come on.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
5	78	205.58	206.38	You're single.	Joey	C'mon, you're single	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
5	79	206.38	207.5	Have some hormones.	Joey	Strip joint! C'mon, you're single! Have some hormones!	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
5	80	208.7	209.02	See?				present	char_tracker_stage05	joey	unknown			low	missing_speaker
5	81	209.02	211.18	But I don't want to be single, okay?				absent	char_tracker_stage05		unknown			low	missing_speaker
5	82	211.18	211.58	I just.				absent	char_tracker_stage05		unknown			low	missing_speaker
5	83	211.58	211.98	I just.				absent	char_tracker_stage05		unknown			low	missing_speaker
5	84	211.98	213.18	I just want to be married.	Ross	I don't want to be single, okay? I just... I just- I just wanna be married again!	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	85	218.76	220.76	And I just want a million dollars.	Chandler	And I just want a million dollars! (He extends his hand hopefully.)	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
6	86	226.2	226.84	Rachel?	Monica	Rachel?!	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
6	87	227.4	228.04	Oh, God.	Rachel	oh god	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
6	88	228.04	228.56	Monica.	Rachel	oh god monica	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
6	89	228.56	228.92	Hi.	Rachel	Oh God Monica hi	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
6	90	229.0	229.88	Thank God.	Rachel	Thank God	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	91	230.2	232.0	I just went to your building and you weren't there.	Rachel	Oh God Monica hi! Thank God! I just went to your building and you weren't there and then this guy with a big hammer said you might be here and you are, you are!	Rachel	present	char_tracker_stage05	rachel	present	0.5000		medium	
6	92	232.0	234.48	And then this guy With a big hammer Said that you might be here.	Rachel	oh god monica hi thank god and then this guy with a big hammer said you might be here and you are you are	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
6	93	234.48	235.12	And you are.	Rachel	oh god monica hi thank god and you are you are	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
6	94	235.12	235.72	You are.	Rachel	oh god monica hi thank god you are	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
6	95	236.04	237.56	Can I get you some coffee?	Waitress	Can I get you some coffee?	Waitress	present	char_tracker_stage05	rachel	unobserved			high	
6	96	237.8	238.44	Decaf.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
6	97	240.36	241.36	Hey, everybody.				present	char_tracker_stage05	monica|rachel	unknown			low	missing_speaker
6	98	241.36	244.32	This is Rachel and another Lincoln High survivor.	Monica	(pointing at Rachel) De-caff. (to All) Okay, everybody, this is Rachel, another Lincoln High survivor. (to Rachel) This is everybody, this is Chandler, and Phoebe, and Joey, and- you remember my brother Ross?	Monica	present	char_tracker_stage05	monica|rachel|ross	present	0.5000		medium	
6	99	244.4	245.16	This is everybody.	Monica	This is everybody, this is Chandler, and Phoebe, and Joey, and- you remember my brother Ross	Monica	present	char_tracker_stage05	phoebe|ross	absent	0.0000		low	speaker_offscreen
6	100	245.16	247.68	This is Chandler and Phoebe and Joey.	Monica	this is chandler and phoebe and joey and you remember my brother ross	Monica	present	char_tracker_stage05	joey|phoebe|ross	absent	0.0000		low	speaker_offscreen
6	101	247.84	249.52	And you remember my brother, Ross.	Monica	and you remember my brother ross	Monica	present	char_tracker_stage05	joey|monica|rachel|ross	present	0.6667		low	low_speaker_confidence
6	102	249.68	250.08	Sure.	Rachel	Hi, sure!	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
6	103	250.8	251.28	Hi.	Ross	Hi.	Ross	present	char_tracker_stage05	monica|rachel	absent	0.0000		low	speaker_offscreen
7	104	260.72	264.24	So you want to tell us now or are we waiting for four wet bridesmaids?	Monica	So you wanna tell us now, or are we waiting for four wet bridesmaids?	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
7	105	266.4	267.12	Oh, God.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
7	106	267.36	270.81	Well, it started about a half hour before the wedding.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
7	107	271.45	273.85	I was in this room where we were keeping all the presents.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
7	108	274.25	280.01	And I was looking at this gravy boat this really gorgeous Limoge gravy boat.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
7	109	280.25	281.85	When all of a sudden I realized.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
7	110	282.01	284.17	Sweet and low, I realized.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
7	111	285.77	289.13	I realized that I was more turned on by this gravy boat than by Barry.	Rachel	Oh God... well, it started about a half hour before the wedding. I was in the room where we were keeping all the presents, and I was looking at this gravy boat. This really gorgeous Lamauge gravy boat. When all of a sudden- (to the waitress that brought her coffee)Sweet 'n' Lo?- I realized that I was more turned on by this gravy boat than by Barry! And then I got really freaked out, and that's when it hit me. How much Barry looks like Mr. Potato Head. Y'know, I mean, I always knew looked familiar, but... Anyway, I just had to get out of there, and I started wondering 'Why am I doing this, and who am I doing this for?'. (to Monica) So anyway I just didn't know where to go, and I know that you and I have kinda drifted apart, but you're the only person I knew who lived here in the city.	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
7	112	289.69	291.29	And then I got really freaked out.	Rachel	And then I got really freaked out, and that's when it hit me	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
7	113	291.45	294.05	And that's when it hit me how much Barry Looks like Mr.	Rachel	How much Barry looks like Mr	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
7	114	294.05	294.73	Potato Head.	Rachel	Potato Head	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
7	115	296.03	296.35	You know?				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
7	116	296.35	298.59	I mean, I always know he looked familiar, but.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
7	117	302.11	304.79	Anyway, I just had to get out of there.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
7	118	304.79	306.91	And I started wondering, why am I doing this?				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
7	119	306.91	308.35	And who am I doing this for?				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
7	120	309.63	311.47	So anyway, I just didn't know where to go.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
7	121	311.47	318.91	And I know that you and I have kind of drifted apart but you're the only person I knew who lived here in a city who wasn't invited to the wedding.				present	char_tracker_stage05	monica|phoebe|rachel	unknown			low	missing_speaker
7	122	319.15	319.47	Oh.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
7	123	319.47	321.15	I was kind of hoping that wouldn't be an issue.	Rachel	Ooh, I was kinda hoping that wouldn't be an issue... [Scene: Monica's Apartment, everyone is there and watching a Spanish Soap on TV and are trying to figure out what is going on.]	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
7	124	338.52	342.28	I'm guessing that he bought her the big pipe organ and she's really not happy about it.	Monica	Now I'm guessing that he bought her the big pipe organ, and she's really not happy about it.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
7	125	344.52	345.88	Tuna or egg salad?	Chandler	(imitating the characters) Tuna or egg salad?  Decide!	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	126	346.04	346.6	Da.				absent	char_tracker_stage05		unknown			low	missing_speaker
7	127	348.76	351.24	I'll have whatever Christine is having.	Ross	(in a deep voice) I'll have whatever Christine is having.	Ross	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	128	353.75	354.55	Daddy, I just.	Rachel	Daddy, I just	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	129	355.27	356.47	I can't marry him.	Rachel	I can't marry him	Rachel	present	char_tracker_stage05	rachel	present	0.5000		medium	
7	130	357.35	358.31	I'm sorry.	Rachel	I'm sorry	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
7	131	359.11	360.63	I just don't love him.	Rachel	I just don't love him	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
7	132	362.47	363.91	Well, it matters to me.	Rachel	(on phone) Daddy, I just... I can't marry him! I'm sorry. I just don't love him. Well, it matters to me!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
8	133	368.31	371.75	If I let go of my hair, my head will fall off.	Phoebe	If I let go of my hair, my head will fall off.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	134	374.07	374.71	Ooh.	Chandler	ooh	Chandler	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
8	135	374.79	377.11	She should not be wearing those pants.	Chandler	(re TV) Ooh, she should not be wearing those pants.	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	136	378.23	380.23	I say push her down the stairs.	Joey	I say push her down the stairs.	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	137	380.54	381.02	Push again.				absent	char_tracker_stage05		unknown			low	missing_speaker
8	138	387.58	388.02	Come on.				absent	char_tracker_stage05		unknown			low	missing_speaker
8	139	388.02	389.26	Daddy, listen to me.				absent	char_tracker_stage05		unknown			low	missing_speaker
8	140	389.58	390.22	It's like.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
9	141	390.86	394.78	It's like all of my life everyone has always told me, you're a shoe.	Rachel	C'mon Daddy, listen to me! It's like, it's like, all of my life, everyone has always told me, 'You're a shoe! You're a shoe, you're a shoe, you're a shoe!'. And today I just stopped and I said, 'What if I don't wanna be a shoe? What if I wanna be a- a purse, y'know? Or a- or a hat! No, I'm not saying I want you to buy me a hat, I'm saying I am a ha- It's a metaphor, Daddy!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
9	142	395.34	396.18	You're a shoe.	Rachel	You're a shoe, you're a shoe, you're a shoe	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
9	143	396.18	396.98	You're a shoe.	Rachel	you're a shoe you're a shoe	Rachel	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
9	144	396.98	397.78	You're a shoe.	Rachel	you're a shoe	Rachel	present	char_tracker_stage05	rachel	present	0.5000		low	low_speaker_confidence
9	145	397.78	401.1	And then today, I just stopped and I said, what if I don't want to be a shoe?				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
9	146	401.18	403.26	What if I want to be a purse?				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
9	147	403.42	403.9	You know?				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
9	148	403.9	405.58	Or a hat?				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
9	149	407.42	408.98	No, I don't want you to buy me a hat.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
9	150	408.98	410.06	I'm saying that I am a hat.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
9	151	410.06	411.5	It's a metaphor, Daddy.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
9	152	414.12	415.48	You can see where he'd have trouble.	Ross	You can see where he'd have trouble.	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
9	153	419.16	420.76	Look, Daddy, it's my life.				absent	char_tracker_stage05		unknown			low	missing_speaker
9	154	422.2	422.6	Well.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
9	155	422.68	424.92	Well, maybe I'll just stay here with Monica.	Rachel	Look Daddy, it's my life. Well maybe I'll just stay here with Monica.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
9	156	428.04	430.52	Well, I guess we've established she's staying here with Monica.	Monica	Well, I guess we've established who's staying here with Monica...	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
9	157	431.96	433.4	Well, maybe that's my decision.	Rachel	Well, maybe that's my decision	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
9	158	435.4	437.24	Well, maybe I don't need your money.	Rachel	Well, maybe that's my decision. Well, maybe I don't need your money. Wait!! Wait, I said maybe!!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
9	159	437.97	438.37	Wait, wait.	Rachel	Wait	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
9	160	438.37	439.01	I Said maybe.	Rachel	Wait, I said maybe	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
9	161	448.29	449.65	Okay, just breathe.	Monica	just breathe	Monica	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
10	162	449.81	450.25	Breathe.	Monica	Just breathe, breathe	Monica	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
10	163	450.25	450.69	That's it.	Monica	that's it	Monica	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
10	164	451.17	453.49	Just try to think of nice, calm things.	Monica	Just breathe, breathe.. that's it. Just try to think of nice calm things...	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
10	165	454.13	466.29	Raindrops on roses and crystals on beans Door bells and sleigh bells and sing with mittens la la something and noodles with string.	Phoebe	(sings) Raindrops on roses and rabbits and kittens, (Rachel and Monica turn to look at her.) bluebells and sleighbells and- something with mittens... La la la la...something and noodles with string.  These are a few...	Phoebe	present	char_tracker_stage05	monica|phoebe|rachel	present	0.8462		medium	
10	166	466.85	467.33	Sorry.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
10	167	467.33	468.21	I'm all better now.	Rachel	I'm all better now.	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
10	168	471.02	471.74	I helped.	Phoebe	(grins and walks to the kitchen and says to Chandler and Joey.) I helped!	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
10	169	474.54	477.02	Okay, look, this is probably for the best, you know?	Monica	okay look this is probably for the best y'know 'hat' thing	Monica	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
10	170	477.98	482.38	Independence, taking control of your life, the whole hat thing.	Monica	Okay, look, this is probably for the best, y'know? Independence. Taking control of your life.  The whole, 'hat' thing.	Monica	present	char_tracker_stage05	monica|rachel	present	0.5000		medium	
10	171	482.54	486.62	And hey, you need anything, you can always come to Joey.	Joey	(comforting her) And hey, you need anything, you can always come to Joey. Me and Chandler live across the hall. And he's away a lot.	Joey	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
10	172	487.02	489.02	Me and Chandler live right across the hall.	Joey	Me and Chandler live across the hall	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
10	173	489.34	490.46	And he's away a lot.	Joey	And he's away a lot	Joey	present	char_tracker_stage05	joey|monica|rachel	present	1.0000		medium	
10	174	492.38	493.9	Joey, stop hitting on her.	Monica	Joey, stop hitting on her! It's her wedding day!	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
10	175	493.9	495.1	It's her wedding day.	Monica	It's her wedding day	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
10	176	495.65	495.85	What?	Joey	what	Joey	present	char_tracker_stage05	joey|monica|rachel	present	1.0000		low	low_speaker_confidence
10	177	495.85	497.17	Like there's a rule or something?	Joey	What, like there's a rule or something?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
10	178	500.69	501.41	I got it.				absent	char_tracker_stage05		unknown			low	missing_speaker
11	179	503.41	504.69	Please don't do that again.	Chandler	Please don't do that again, it's a horrible sound.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
11	180	504.69	506.05	It's a horrible sound.	Chandler	it's a horrible sound	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
11	181	507.17	507.69	It's.	Paul	it's uh	Paul	present	char_tracker_stage05	chandler	unobserved			low	low_speaker_confidence
