scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
20	66	201.83	202.47	Come on in.	Monica	Oh, c'mon in.	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
20	67	202.47	203.19	Oh, thanks.	Ronni	Thanks.	Ronni	present	char_tracker_stage05	monica	unobserved			high	
20	68	203.59	204.51	Hi, I'm Rachel.	Rachel	Hi, I'm Rachel.	Rachel	present	char_tracker_stage05	monica|rachel	present	0.5000		high	
20	69	204.51	204.91	Hi.	Ronni	Hi.	Ronni	present	char_tracker_stage05	rachel	unobserved			high	
20	70	204.91	205.71	Bathroom's up there.	Rachel	Bathroom's up there.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
20	71	205.71	206.07	Rachel.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
20	72	206.07	206.23	Hey.	Rachel	hey	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
20	73	206.23	209.35	Listen, Ronnie, how long would you say Chandler's been in the shower?	Rachel	Hey, listen, Ronni, how long would you say Chandler's been in the shower?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
20	74	209.67	211.51	Oh, like five minutes.	Ronni	Oh, like, uh, five minutes?	Ronni	present	char_tracker_stage05	rachel	unobserved			high	
20	75	212.55	213.11	Perfect.	Rachel	Perfect	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
20	76	215.91	217.19	Fasten your seatbelts.	Rachel	Perfect. Fasten your seatbelts, it's pee pee time. (She goes into Joey and Chandler's apartment, where Mr. Tribbiani is reading the paper) Hey, Mr. Trib.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
20	77	217.81	218.85	It's pee pee time.	Rachel	perfect it's pee pee time hey mr trib	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
20	78	225.17	226.29	Hey, Mr. Trib.	Mr. Tribbiani	Hey	Mr. Tribbiani	absent	char_tracker_stage05		unobserved			medium	
20	79	226.69	228.05	Hey, good morning, dear.	Mr. Tribbiani	Hey. Morning, dear.	Mr. Tribbiani	absent	char_tracker_stage05		unobserved			high	
21	80	230.37	233.49	Chandler Bing, it's time to see your thing.	Rachel	Chandler Bing? It's time to see your thing.	Rachel	present	char_tracker_stage05	rachel	present	0.7500		high	
21	81	246.21	246.49	What?				absent	char_tracker_stage05		unknown			low	missing_speaker
22	82	246.49	247.49	The hell with you?	Joey	(Runs out in a towel) What's the matter with you?!	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
22	83	249.01	249.49	Oh, what?	Chandler	(Comes out of his room) What? What?	Chandler	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
22	84	249.81	253.17	You were supposed to be in there so I could see your thing.	Rachel	You were supposed to be in there so I could see your thing!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
22	85	255.09	255.77	Sorry, my.	Chandler	sorry my	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
22	86	255.77	257.17	My thing was in there with me.	Chandler	Sorry, my, my thing was in there with me.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
22	87	264.93	265.33	Hey.				absent	char_tracker_stage05		unknown			low	missing_speaker
23	88	265.33	265.81	Hey, Phoebs.	All	Hey, Pheebs.	All	absent	char_tracker_stage05		unobserved			medium	
23	89	265.81	266.37	Hey, Phoebe.	Phoebe	Hey.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
23	90	266.93	267.65	How's it going?	Monica	How's it going?	Monica	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
23	91	267.89	268.29	Good.	Phoebe	good	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	0.5000		low	low_speaker_confidence
23	92	268.53	272.37	Oh, oh, Roger's having a dinner thing and he wanted me to invite you guys.	Phoebe	Good. Oh oh! Roger's having a dinner thing and he wanted me to invite you guys.	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		high	
23	93	277.07	277.19	So.	Phoebe	so	Phoebe	present	char_tracker_stage05	chandler|monica	absent	0.0000		low	speaker_offscreen
24	94	277.19	278.03	What's going on?	Phoebe	So what's going on?	Phoebe	present	char_tracker_stage05	chandler|monica	absent	0.0000		low	speaker_offscreen
24	95	278.03	278.91	Nothing, it's.	Monica	Nothing, um, it's just, um... It's Roger.	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
24	96	279.79	280.35	It's just.	Monica	It's Roger	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
24	97	282.27	283.07	It's Roger.	Monica	roger	Monica	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		low	low_speaker_confidence
24	98	283.15	286.27	You know, I don't know, there's something about.	Ross	I don’t know, there's just something about...	Ross	present	char_tracker_stage05	chandler|monica|phoebe|ross	present	0.7500		high	
24	99	286.91	288.51	Basically we just feel that he's.	Chandler	Basically we just feel that he's...	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
24	100	288.83	289.91	We hate that guy.	Rachel	We hate that guy.	Rachel	present	char_tracker_stage05	chandler|monica|rachel	present	1.0000		high	
24	101	289.91	290.75	We hate him.	All	Yeah. Hate him.	All	present	char_tracker_stage05	rachel	unobserved			medium	
24	102	291.87	292.67	I'm sorry, Phoebe.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
24	103	292.67	293.31	So sorry.				present	char_tracker_stage05	chandler|phoebe|ross	unknown			low	missing_speaker
24	104	293.31	293.83	Uh huh.				present	char_tracker_stage05	chandler|phoebe|ross	unknown			low	missing_speaker
24	105	293.83	294.27	Okay.				present	char_tracker_stage05	chandler|phoebe|ross	unknown			low	missing_speaker
24	106	294.43	294.91	Okay.	Phoebe	Okay	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
24	107	294.91	299.55	Don't you think maybe though that it's just that he's so perceptive that it freaked you out?	Phoebe	Uh-huh. Okay. Okay, don't you think, maybe, though, it's just that he's so perceptive that it freaks you out?	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		high	
24	108	300.19	300.47	No.	All	no	All	present	char_tracker_stage05	chandler|phoebe	unobserved			low	low_speaker_confidence
24	109	300.47	301.39	We hate him.	All	...No, we hate him.	All	present	char_tracker_stage05	chandler|phoebe|ross	unobserved			high	
24	110	302.51	303.07	Sorry.	Rachel	We're sorry.	Rachel	present	char_tracker_stage05	chandler|phoebe|rachel|ross	present	1.0000		medium	
25	111	316.96	318.64	Ma, what are you doing here?	Joey	Ma! What're you doing here?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
25	112	318.64	320.0	I came to give you this.	Mrs. Tribbiani	I came to give you this (Gives him a bag of groceries) and this. (Whacks him round the ear)	Mrs. Tribbiani	present	char_tracker_stage05	joey	unobserved			high	
25	113	320.96	321.6	And this.	Mrs. Tribbiani	and this	Mrs. Tribbiani	present	char_tracker_stage05	joey	unobserved			low	low_speaker_confidence
25	114	321.68	322.24	Ow.	Joey	Oww	Joey	present	char_tracker_stage05	joey	present	0.5000		medium	
25	115	322.48	323.28	Big ring.	Joey	Oww! Big ring!	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
25	116	324.32	329.04	Why did you have to fill your father's head with all that garbage about making things right?	Mrs. Tribbiani	Why did you have to fill your father's head with all that garbage about making things right? Things were fine the way they were! There's chicken in there, put it away. For God's sake, Joey, really. (She gives the Hide-a-Bed a tiny push and it folds away)	Mrs. Tribbiani	partial	char_tracker_stage05		unobserved			medium	
25	117	330.32	332.4	Things were fine the way they were.	Mrs. Tribbiani	Things were fine the way they were	Mrs. Tribbiani	partial	char_tracker_stage05		unobserved			medium	
25	118	332.98	333.78	There's chicken in there.	Mrs. Tribbiani	There's chicken in there, put it away	Mrs. Tribbiani	absent	char_tracker_stage05		unobserved			medium	
25	119	333.78	334.42	Put it away.	Mrs. Tribbiani	put it away	Mrs. Tribbiani	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
25	120	335.54	337.7	For God's sake, Joey, really?				absent	char_tracker_stage05		unknown			low	missing_speaker
25	121	340.98	341.54	Hold on.	Joey	hold on	Joey	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
25	122	341.54	341.82	You.	Joey	hold on you	Joey	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
25	123	341.82	342.5	You knew?	Joey	Hold on, you-you knew?	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
25	124	342.82	344.1	Of course I knew.	Mrs. Tribbiani	Of course I knew	Mrs. Tribbiani	absent	char_tracker_stage05		unobserved			medium	
25	125	344.1	344.9	What do you think?	Mrs. Tribbiani	What did you think	Mrs. Tribbiani	absent	char_tracker_stage05		unobserved			medium	
25	126	345.46	347.46	Your father is no James Bond.	Mrs. Tribbiani	"Of course I knew! What did you think? Your father is no James Bond. You should've heard some of his cover stories. ""I'm sleeping over at my accountant's,"" I mean, what is that? Please!"	Mrs. Tribbiani	absent	char_tracker_stage05		unobserved			medium	
25	127	348.02	349.86	You should have heard some of his cover stories.	Mrs. Tribbiani	You should've heard some of his cover stories	Mrs. Tribbiani	absent	char_tracker_stage05		unobserved			medium	
25	128	350.1	351.38	I'm sleeping over it.				absent	char_tracker_stage05		unknown			low	missing_speaker
25	129	351.38	352.5	My accountant's.				absent	char_tracker_stage05		unknown			low	missing_speaker
25	130	352.58	353.7	I mean, what is that?				present	char_tracker_stage05	joey	unknown			low	missing_speaker
25	131	354.58	354.98	Please.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
25	132	355.14	356.46	So then how could you?	Joey	So then how could you I mean, how could you?!	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
25	133	356.46	357.3	I mean, how could you?	Joey	i mean how could you	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
25	134	357.3	359.54	Do you remember how your father used to be?				partial	char_tracker_stage05		unknown			low	missing_speaker
25	135	360.25	362.17	Always yelling, always yelling.				absent	char_tracker_stage05		unknown			low	missing_speaker
25	136	362.17	363.25	Nothing made him happy.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
25	137	363.25	364.17	Nothing made him happy.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
25	138	364.17	364.57	Nothing.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
25	139	364.57	367.97	Not that wood shop, not those stupid little ships in the bottle.	Mrs. Tribbiani	Do you remember how your father used to be? Always yelling, always yelling nothing made him happy, nothing made him happy, not that wood shop, not those stupid little ships in the bottle, nothing. Now he's happy! I mean, it's nice, he has a hobby.	Mrs. Tribbiani	present	char_tracker_stage05	joey	unobserved			medium	
25	140	367.97	368.41	Nothing.				absent	char_tracker_stage05		unknown			low	missing_speaker
25	141	368.49	369.69	Now he's happy.				absent	char_tracker_stage05		unknown			low	missing_speaker
25	142	369.93	371.05	I mean, it's nice.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
25	143	371.13	372.41	He has a hobby.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
25	144	375.29	380.49	Ma, I don't mean to be disrespectful, but what the hell are you talking about?	Joey	Ma, I don't mean to be disrespectful, but... what the hell are you talking about?! I mean, what about you?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
25	145	382.73	383.53	What about you?	Joey	i mean what about you	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
25	146	383.61	384.01	Me?	Mrs. Tribbiani	Me	Mrs. Tribbiani	present	char_tracker_stage05	joey	unobserved			medium	
25	147	384.33	385.29	I'm fine.	Mrs. Tribbiani	I'm fine	Mrs. Tribbiani	present	char_tracker_stage05	joey	unobserved			medium	
25	148	386.15	393.35	Look, honey, in an ideal world, there'd be no her and your father would look like Sting.	Mrs. Tribbiani	Look, honey, in an ideal world, there'd be no her, and your father would look like Sting	Mrs. Tribbiani	partial	char_tracker_stage05		unobserved			medium	
25	149	395.27	396.71	And I'll tell you something else.	Mrs. Tribbiani	And I'll tell you something else	Mrs. Tribbiani	present	char_tracker_stage05	joey	unobserved			medium	
25	150	397.35	405.03	Ever since that poodle stuffer came along, he's been so ashamed of himself that he's been more attentive.	Mrs. Tribbiani	Me? I'm fine. Look, honey, in an ideal world, there'd be no her, and your father would look like Sting. And I'll tell you something else. Ever since that poodle-stuffer came along, he's been so ashamed of himself that he's been more attentive, he's been more loving... I mean, it's like every day's our anniversary.	Mrs. Tribbiani	present	char_tracker_stage05	joey	unobserved			medium	
25	151	405.51	406.71	He's been more loving.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
25	152	407.83	412.6	It's like every day's our anniversary happy for you.	Joey	I'm...happy...for you?	Joey	present	char_tracker_stage05	joey	present	0.6667		medium	
25	153	413.0	413.88	Well, don't be.	Mrs. Tribbiani	well don't be i just want it the way it was	Mrs. Tribbiani	present	char_tracker_stage05	joey	unobserved			low	low_speaker_confidence
25	154	415.08	417.0	Because now everything's screwed up.	Mrs. Tribbiani	Well don't be, because now everything's screwed up. I just want it the way it was.	Mrs. Tribbiani	present	char_tracker_stage05	joey	unobserved			medium	
25	155	418.6	421.64	I just want it the way it was.	Mrs. Tribbiani	I just want it the way it was	Mrs. Tribbiani	partial	char_tracker_stage05		unobserved			medium	
25	156	422.76	424.92	Aw, I'm sorry.	Joey	Ma, I'm sorry	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
25	157	426.2	428.44	I just did what I thought you'd want.	Joey	Ma, I'm sorry. I just did what I thought you'd want.	Joey	present	char_tracker_stage05	joey	present	0.6667		high	
25	158	430.12	431.64	I know you did, cookie.	Mrs. Tribbiani	i know you did cookie	Mrs. Tribbiani	present	char_tracker_stage05	joey	unobserved			low	low_speaker_confidence
25	159	431.64	433.32	Oh, I know you did?	Mrs. Tribbiani	i know you did cookie oh i know you did	Mrs. Tribbiani	present	char_tracker_stage05	joey	unobserved			low	low_speaker_confidence
25	160	437.17	440.69	So tell me, did you see her?	Mrs. Tribbiani	I know you did, cookie. Oh, I know you did. So tell me. Did you see her?	Mrs. Tribbiani	partial	char_tracker_stage05		unobserved			medium	
25	161	442.37	442.85	Yeah.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
25	162	443.17	443.73	Hmm.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
25	163	444.45	446.69	You're ten times prettier than she is.	Joey	Yeah. You're ten times prettier than she is.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
25	164	447.09	448.05	That's sweet.	Mrs. Tribbiani	That's sweet	Mrs. Tribbiani	present	char_tracker_stage05	joey	unobserved			medium	
25	165	450.61	451.65	Could I take her?	Mrs. Tribbiani	That's sweet. Could I take her?	Mrs. Tribbiani	present	char_tracker_stage05	joey	unobserved			high	
25	166	453.41	455.25	With this ring, no contest.	Joey	With this ring? (Her engagement ring.) No contest.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
25	167	467.17	467.57	Oh.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
26	168	467.57	468.05	Oh, no.	Phoebe	Oh oh	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
26	169	468.05	469.87	Don't ever do What?	Phoebe	(frightened) Oh oh! Don’t ever do that! Ever!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
26	170	470.03	470.67	I'm sorry.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
26	171	470.75	471.31	I'm sorry.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
26	172	471.31	471.67	I just.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
26	173	471.67	472.35	I have a thing.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
26	174	472.35	472.99	I have a thing.	Phoebe	Look, I have a thing	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
26	175	472.99	474.43	Which means you can't ever do that.	Phoebe	I’m sorry. I’m sorry.  Look, I have a thing. I have a thing, which means you can’t ever do that.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
26	176	477.87	478.91	What's wrong, sweetie?	Roger	Why? What's wrong, sweetie?	Roger	present	char_tracker_stage05	phoebe	unobserved			high	
26	177	478.91	479.79	Nothing, nothing.	Phoebe	Nothing, nothing.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
26	178	480.51	481.35	No, no, no.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
26	179	481.35	481.75	What's wrong?	Roger	Aaaah, what's wrong, c'mon. (Pats his leg. She lies down and rests her head in his lap)	Roger	present	char_tracker_stage05	phoebe	unobserved			medium	
26	180	481.75	482.03	Come.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
26	181	482.99	488.07	Okay, it's.				partial	char_tracker_stage05		unknown			low	missing_speaker
26	182	488.07	488.87	I mean, it's nothing.				absent	char_tracker_stage05		unknown			low	missing_speaker
26	183	488.87	489.55	I'm fine.				absent	char_tracker_stage05		unknown			low	missing_speaker
26	184	489.55	490.19	It's just.				absent	char_tracker_stage05		unknown			low	missing_speaker
26	185	490.91	491.79	It's my friends.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
26	186	491.87	492.19	They.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
